"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","03/01/2021","14","265.740","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","03/01/2021","15","65.910","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","03/01/2021","16","48.920","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","03/01/2021","17","7.980","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","03/01/2021","18","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","03/01/2021","19","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","03/01/2021","20","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","03/01/2021","21","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","03/01/2021","22","0.020","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","03/01/2021","23","0.060","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","03/01/2021","24","0.110","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","01","0.160","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","02","0.210","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","03","0.020","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","04","0.010","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","05","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","06","0.020","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","07","0.030","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","08","8.400","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","09","47.940","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","10","179.870","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","11","234.810","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","12","305.320","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","13","241.370","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","14","278.060","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","15","103.310","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","16","97.850","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","17","10.040","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","18","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","19","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","20","0.010","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","21","0.010","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","22","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","23","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","04/01/2021","24","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","01","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","02","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","03","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","04","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","05","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","06","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","07","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","08","10.530","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","09","51.620","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","10","156.490","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","11","144.280","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","12","72.690","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","13","469.850","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","14","362.570","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","15","246.370","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","16","128.500","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","17","17.330","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","18","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","19","0.140","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","20","0.250","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","21","0.050","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","22","0.020","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","23","0.020","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","05/01/2021","24","0.040","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","01","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","02","0.040","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","03","0.030","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","04","0.020","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","05","0.530","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","06","0.110","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","07","0.090","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","08","4.590","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","09","47.820","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","10","203.600","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","11","149.630","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","12","257.350","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","13","169.930","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","14","100.160","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","15","36.700","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","16","18.320","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","17","3.410","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","18","0.150","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","19","0.020","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","20","0.240","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","21","0.200","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","22","0.220","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","23","0.140","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","06/01/2021","24","0.310","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","01","0.340","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","02","0.250","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","03","0.470","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","04","0.510","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","05","0.310","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","06","0.410","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","07","0.500","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","08","5.280","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","09","25.770","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","10","127.620","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","11","111.170","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","12","63.550","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","13","108.020","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","14","55.380","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","15","50.420","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","16","54.390","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","17","10.510","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","18","0.680","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","19","0.700","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","20","0.710","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","21","0.570","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","22","0.420","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","23","0.450","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","07/01/2021","24","0.450","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","01","0.230","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","02","0.490","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","03","0.430","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","04","0.280","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","05","0.230","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","06","1.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","07","0.100","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","08","8.010","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","09","63.440","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","10","208.970","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","11","314.360","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","12","310.080","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","13","103.580","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","14","45.620","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","15","17.650","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","16","12.590","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","17","2.930","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","18","0.610","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","19","0.950","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","20","0.660","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","21","0.630","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","22","0.580","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","23","0.480","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","08/01/2021","24","0.400","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","01","0.400","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","02","0.570","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","03","0.480","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","04","0.490","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","05","0.620","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","06","0.430","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","07","0.560","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","08","6.600","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","09","15.460","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","10","55.280","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","11","44.240","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","12","63.480","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","13","62.270","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","14","45.370","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","15","16.030","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","16","19.240","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","17","2.190","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","18","0.860","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","19","0.880","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","20","0.810","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","21","0.700","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","22","0.600","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","23","0.660","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","09/01/2021","24","0.810","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","01","0.840","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","02","0.980","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","03","0.930","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","04","0.630","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","05","0.810","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","06","0.680","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","07","0.550","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","08","3.220","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","09","18.560","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","10","96.560","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","11","89.490","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","12","104.860","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","13","164.680","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","14","102.010","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","15","123.080","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","16","38.520","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","17","3.150","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","18","0.580","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","19","1.370","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","20","1.010","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","21","0.680","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","22","0.670","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","23","0.870","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","10/01/2021","24","0.630","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","01","0.330","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","02","0.260","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","03","0.660","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","04","0.860","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","05","0.890","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","06","0.820","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","07","0.750","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","08","3.850","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","09","24.020","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","10","59.360","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","11","100.400","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","12","153.100","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","13","123.900","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","14","73.440","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","15","55.750","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","16","21.060","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","17","5.240","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","18","0.780","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","19","0.720","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","20","0.800","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","21","0.790","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","22","0.600","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","23","0.560","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","11/01/2021","24","0.550","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","01","0.200","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","02","0.390","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","03","0.560","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","04","0.660","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","05","0.590","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","06","0.750","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","07","0.590","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","08","2.950","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","09","14.250","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","10","22.050","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","11","23.120","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","12","47.850","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","13","50.960","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","14","65.740","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","15","79.520","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","16","28.440","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","17","8.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","18","0.570","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","19","0.520","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","20","0.110","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","21","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","22","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","23","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","12/01/2021","24","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","01","0.010","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","02","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","03","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","04","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","05","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","06","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","07","0.000","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","08","8.910","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","09","57.280","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","10","184.630","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","11","263.520","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","12","482.180","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","13","514.669","1"
"Potenza-S_L_Branca","Radiazione_Globale","W/m≤","13/01/2021","14","462.850","1"
