"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","04","3.21","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","05","3.33","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","06","3.26","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","07","3.07","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","08","3.39","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","09","3.44","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","10","3.72","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","11","3.57","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","12","3.10","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","13","3.11","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","14","5.56","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","15","5.64","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","16","4.46","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","17","3.37","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","18","3.54","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","19","4.82","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","20","6.31","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","21","3.82","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","22","5.41","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","23","5.79","1"
"Potenza-S_L_Branca","NOx","ppb","02/01/2021","24","4.93","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","01","4.63","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","02","3.81","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","03","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","04","4.40","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","05","4.54","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","06","3.69","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","07","3.48","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","08","3.91","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","09","5.00","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","10","8.01","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","11","4.02","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","12","3.15","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","13","3.19","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","14","4.56","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","15","6.32","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","16","5.45","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","17","5.00","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","18","7.22","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","19","6.65","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","20","9.60","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","21","10.95","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","22","7.30","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","23","3.27","1"
"Potenza-S_L_Branca","NOx","ppb","03/01/2021","24","2.90","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","01","2.54","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","02","2.64","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","03","3.70","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","04","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","05","4.80","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","06","7.59","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","07","5.30","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","08","5.60","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","09","15.63","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","10","29.16","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","11","10.48","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","12","7.41","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","13","6.83","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","14","5.18","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","15","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","16","5.94","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","17","7.69","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","18","8.39","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","19","8.27","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","20","6.76","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","21","15.94","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","22","6.11","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","23","3.66","1"
"Potenza-S_L_Branca","NOx","ppb","04/01/2021","24","3.67","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","01","3.59","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","02","3.57","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","03","3.16","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","04","3.42","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","05","2.62","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","06","2.97","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","07","3.44","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","08","6.04","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","09","28.74","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","10","24.38","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","11","2.40","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","12","2.70","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","13","2.93","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","14","3.38","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","15","3.28","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","16","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","17","3.59","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","18","4.14","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","19","4.72","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","20","6.80","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","21","5.15","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","22","3.33","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","23","2.26","1"
"Potenza-S_L_Branca","NOx","ppb","05/01/2021","24","2.71","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","01","2.61","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","02","2.71","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","03","2.80","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","04","2.74","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","05","2.40","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","06","2.53","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","07","3.47","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","08","4.71","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","09","4.49","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","10","3.86","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","11","4.41","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","12","5.73","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","13","3.96","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","14","5.02","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","15","4.90","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","16","6.47","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","17","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","18","9.09","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","19","5.22","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","20","3.44","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","21","5.32","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","22","3.99","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","23","2.89","1"
"Potenza-S_L_Branca","NOx","ppb","06/01/2021","24","3.34","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","01","2.84","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","02","3.06","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","03","2.46","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","04","2.87","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","05","2.89","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","06","3.03","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","07","3.59","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","08","7.15","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","09","14.91","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","10","14.44","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","11","9.28","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","12","4.57","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","13","8.39","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","14","6.27","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","15","7.43","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","16","6.99","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","17","4.44","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","18","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","19","7.28","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","20","6.32","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","21","5.93","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","22","4.87","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","23","5.03","1"
"Potenza-S_L_Branca","NOx","ppb","07/01/2021","24","5.22","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","01","4.23","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","02","4.87","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","03","4.42","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","04","3.93","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","05","3.26","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","06","3.61","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","07","4.59","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","08","6.29","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","09","6.26","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","10","7.38","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","11","3.55","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","12","3.97","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","13","7.87","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","14","7.06","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","15","7.82","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","16","8.68","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","17","6.87","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","18","8.09","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","19","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","20","10.02","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","21","7.65","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","22","6.08","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","23","5.32","1"
"Potenza-S_L_Branca","NOx","ppb","08/01/2021","24","4.77","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","01","5.82","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","02","4.93","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","03","3.80","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","04","3.58","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","05","3.76","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","06","4.09","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","07","4.44","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","08","5.77","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","09","5.74","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","10","5.78","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","11","5.49","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","12","5.71","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","13","5.63","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","14","3.99","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","15","4.04","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","16","4.29","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","17","4.58","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","18","5.20","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","19","6.19","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","20","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","21","6.25","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","22","5.53","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","23","4.30","1"
"Potenza-S_L_Branca","NOx","ppb","09/01/2021","24","3.78","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","01","3.24","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","02","3.73","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","03","3.34","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","04","3.88","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","05","3.20","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","06","3.25","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","07","3.12","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","08","4.04","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","09","4.66","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","10","4.98","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","11","4.98","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","12","5.63","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","13","4.44","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","14","7.99","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","15","4.90","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","16","5.22","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","17","5.31","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","18","5.93","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","19","7.03","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","20","4.96","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","21","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","22","6.82","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","23","5.32","1"
"Potenza-S_L_Branca","NOx","ppb","10/01/2021","24","3.95","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","01","4.49","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","02","4.01","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","03","3.86","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","04","3.66","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","05","3.97","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","06","3.81","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","07","6.47","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","08","11.19","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","09","10.75","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","10","5.96","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","11","6.38","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","12","6.75","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","13","8.30","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","14","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","15","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","16","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","17","8.63","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","18","7.62","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","19","7.46","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","20","5.36","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","21","5.88","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","22","5.73","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","23","5.72","1"
"Potenza-S_L_Branca","NOx","ppb","11/01/2021","24","4.77","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","01","4.09","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","02","3.87","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","03","3.53","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","04","4.53","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","05","4.41","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","06","4.89","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","07","6.99","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","08","5.76","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","09","9.27","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","10","5.09","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","11","7.34","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","12","7.04","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","13","5.53","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","14","5.97","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","15","7.33","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","16","7.98","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","17","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","18","8.39","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","19","7.04","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","20","8.61","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","21","7.68","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","22","11.73","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","23","9.86","1"
"Potenza-S_L_Branca","NOx","ppb","12/01/2021","24","4.68","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","01","6.13","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","02","5.03","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","03","6.60","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","04","7.37","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","05","5.94","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","06","6.98","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","07","7.03","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","08","8.64","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","09","8.97","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","10","7.59","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","11","5.23","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","12","4.95","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","13","5.58","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","14","6.03","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","15","5.03","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","16","6.06","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","17","7.37","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","18","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","19","12.76","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","20","11.28","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","21","7.91","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","22","5.77","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","23","6.71","1"
"Potenza-S_L_Branca","NOx","ppb","13/01/2021","24","6.58","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","01","7.18","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","02","6.01","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","03","5.45","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","04","4.58","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","05","5.24","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","06","8.76","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","07","4.64","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","08","9.92","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","09","4.15","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","10","7.36","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","11","5.90","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","12","6.48","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","13","6.73","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","14","6.36","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","15","4.59","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","16","5.64","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","17","4.36","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","18","4.71","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","19","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","20","8.89","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","21","7.52","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","22","6.34","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","23","4.92","1"
"Potenza-S_L_Branca","NOx","ppb","14/01/2021","24","3.37","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","01","3.57","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","02","3.92","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","03","2.62","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","04","3.70","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","05","3.52","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","06","3.40","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","07","3.62","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","08","3.54","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","09","4.39","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","10","7.01","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","11","5.71","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","12","5.88","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","13","6.40","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","14","6.16","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","15","5.17","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","16","7.65","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","17","6.12","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","18","6.98","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","19","7.13","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","20","-9999","-1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","21","10.32","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","22","8.05","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","23","5.30","1"
"Potenza-S_L_Branca","NOx","ppb","15/01/2021","24","3.76","1"
"Potenza-S_L_Branca","NOx","ppb","16/01/2021","01","3.41","1"
"Potenza-S_L_Branca","NOx","ppb","16/01/2021","02","4.30","1"
"Potenza-S_L_Branca","NOx","ppb","16/01/2021","03","4.46","1"
"Potenza-S_L_Branca","NOx","ppb","16/01/2021","04","2.74","1"
"Potenza-S_L_Branca","NOx","ppb","16/01/2021","05","3.28","1"
"Potenza-S_L_Branca","NOx","ppb","16/01/2021","06","4.88","1"
