"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","09","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","10","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","11","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","12","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","13","2.029","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","14","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","15","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","16","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","17","2.029","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","18","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","19","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","20","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","21","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","22","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","23","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","02/01/2021","24","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","01","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","02","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","03","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","04","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","05","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","06","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","07","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","08","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","09","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","10","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","11","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","12","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","13","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","14","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","15","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","16","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","17","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","18","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","19","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","20","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","21","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","22","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","23","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","03/01/2021","24","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","01","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","02","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","03","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","04","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","05","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","06","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","07","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","08","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","09","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","10","2.180","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","11","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","12","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","13","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","14","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","15","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","16","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","17","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","18","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","19","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","20","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","21","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","22","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","23","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","04/01/2021","24","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","01","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","02","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","03","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","04","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","05","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","06","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","07","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","08","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","09","2.210","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","10","2.240","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","11","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","12","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","13","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","14","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","15","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","16","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","17","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","18","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","19","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","20","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","21","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","22","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","23","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","05/01/2021","24","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","01","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","02","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","03","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","04","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","05","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","06","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","07","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","08","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","09","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","10","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","11","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","12","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","13","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","14","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","15","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","16","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","17","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","18","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","19","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","20","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","21","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","22","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","23","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","06/01/2021","24","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","01","2.029","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","02","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","03","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","04","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","05","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","06","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","07","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","08","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","09","2.190","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","10","2.220","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","11","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","12","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","13","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","14","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","15","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","16","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","17","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","18","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","19","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","20","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","21","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","22","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","23","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","07/01/2021","24","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","01","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","02","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","03","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","04","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","05","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","06","2.009","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","07","2.009","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","08","2.020","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","09","2.050","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","10","2.029","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","11","1.990","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","12","2.000","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","13","2.009","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","14","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","15","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","16","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","17","0.970","-1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","18","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","19","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","20","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","21","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","22","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","23","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","08/01/2021","24","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","01","2.200","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","02","2.210","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","03","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","04","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","05","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","06","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","07","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","08","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","09","2.180","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","10","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","11","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","12","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","13","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","14","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","15","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","16","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","17","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","18","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","19","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","20","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","21","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","22","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","23","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","09/01/2021","24","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","01","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","02","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","03","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","04","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","05","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","06","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","07","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","08","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","09","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","10","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","11","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","12","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","13","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","14","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","15","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","16","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","17","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","18","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","19","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","20","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","21","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","22","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","23","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","10/01/2021","24","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","01","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","02","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","03","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","04","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","05","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","06","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","07","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","08","2.280","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","09","2.260","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","10","2.210","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","11","2.190","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","12","2.180","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","13","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","14","2.210","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","15","2.360","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","16","2.200","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","17","2.200","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","18","2.180","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","19","2.190","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","20","2.210","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","21","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","22","2.220","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","23","2.220","1"
"Potenza-S_L_Branca","Metano","ppm","11/01/2021","24","2.200","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","01","2.200","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","02","2.200","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","03","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","04","2.200","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","05","2.190","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","06","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","07","2.190","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","08","2.230","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","09","2.260","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","10","2.200","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","11","2.260","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","12","2.230","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","13","2.200","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","14","2.230","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","15","2.250","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","16","2.240","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","17","2.220","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","18","2.280","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","19","2.180","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","20","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","21","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","22","2.190","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","23","2.190","1"
"Potenza-S_L_Branca","Metano","ppm","12/01/2021","24","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","01","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","02","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","03","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","04","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","05","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","06","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","07","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","08","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","09","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","10","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","11","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","12","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","13","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","14","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","15","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","16","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","17","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","18","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","19","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","20","2.190","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","21","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","22","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","23","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","13/01/2021","24","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","01","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","02","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","03","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","04","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","05","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","06","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","07","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","08","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","09","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","10","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","11","2.060","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","12","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","13","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","14","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","15","2.040","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","16","2.029","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","17","2.029","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","18","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","19","2.029","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","20","2.029","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","21","2.100","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","22","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","23","2.080","1"
"Potenza-S_L_Branca","Metano","ppm","14/01/2021","24","2.070","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","01","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","02","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","03","2.090","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","04","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","05","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","06","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","07","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","08","2.110","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","09","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","10","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","11","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","12","2.130","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","13","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","14","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","15","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","16","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","17","-9999","-1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","18","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","19","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","20","2.180","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","21","2.190","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","22","2.190","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","23","2.180","1"
"Potenza-S_L_Branca","Metano","ppm","15/01/2021","24","2.150","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2021","01","2.160","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2021","02","2.120","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2021","03","2.170","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2021","04","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2021","05","2.140","1"
"Potenza-S_L_Branca","Metano","ppm","16/01/2021","06","2.160","1"
