"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Lavello","Temperatura","∞C","04/01/2021","12","10.170","1"
"Lavello","Temperatura","∞C","04/01/2021","13","11.180","1"
"Lavello","Temperatura","∞C","04/01/2021","14","11.290","1"
"Lavello","Temperatura","∞C","04/01/2021","15","11.280","1"
"Lavello","Temperatura","∞C","04/01/2021","16","10.470","1"
"Lavello","Temperatura","∞C","04/01/2021","17","8.910","1"
"Lavello","Temperatura","∞C","04/01/2021","18","7.740","1"
"Lavello","Temperatura","∞C","04/01/2021","19","7.150","1"
"Lavello","Temperatura","∞C","04/01/2021","20","7.080","1"
"Lavello","Temperatura","∞C","04/01/2021","21","6.620","1"
"Lavello","Temperatura","∞C","04/01/2021","22","5.610","1"
"Lavello","Temperatura","∞C","04/01/2021","23","5.400","1"
"Lavello","Temperatura","∞C","04/01/2021","24","4.990","1"
"Lavello","Temperatura","∞C","05/01/2021","01","4.930","1"
"Lavello","Temperatura","∞C","05/01/2021","02","4.720","1"
"Lavello","Temperatura","∞C","05/01/2021","03","4.690","1"
"Lavello","Temperatura","∞C","05/01/2021","04","5.350","1"
"Lavello","Temperatura","∞C","05/01/2021","05","5.190","1"
"Lavello","Temperatura","∞C","05/01/2021","06","4.800","1"
"Lavello","Temperatura","∞C","05/01/2021","07","5.280","1"
"Lavello","Temperatura","∞C","05/01/2021","08","5.480","1"
"Lavello","Temperatura","∞C","05/01/2021","09","6.110","1"
"Lavello","Temperatura","∞C","05/01/2021","10","6.460","1"
"Lavello","Temperatura","∞C","05/01/2021","11","7.220","1"
"Lavello","Temperatura","∞C","05/01/2021","12","8.630","1"
"Lavello","Temperatura","∞C","05/01/2021","13","10.950","1"
"Lavello","Temperatura","∞C","05/01/2021","14","10.190","1"
"Lavello","Temperatura","∞C","05/01/2021","15","11.060","1"
"Lavello","Temperatura","∞C","05/01/2021","16","10.400","1"
"Lavello","Temperatura","∞C","05/01/2021","17","9.370","1"
"Lavello","Temperatura","∞C","05/01/2021","18","8.039","1"
"Lavello","Temperatura","∞C","05/01/2021","19","8.530","1"
"Lavello","Temperatura","∞C","05/01/2021","20","8.290","1"
"Lavello","Temperatura","∞C","05/01/2021","21","8.670","1"
"Lavello","Temperatura","∞C","05/01/2021","22","8.760","1"
"Lavello","Temperatura","∞C","05/01/2021","23","8.820","1"
"Lavello","Temperatura","∞C","05/01/2021","24","9.440","1"
"Lavello","Temperatura","∞C","06/01/2021","01","9.410","1"
"Lavello","Temperatura","∞C","06/01/2021","02","9.100","1"
"Lavello","Temperatura","∞C","06/01/2021","03","7.870","1"
"Lavello","Temperatura","∞C","06/01/2021","04","7.700","1"
"Lavello","Temperatura","∞C","06/01/2021","05","7.310","1"
"Lavello","Temperatura","∞C","06/01/2021","06","7.150","1"
"Lavello","Temperatura","∞C","06/01/2021","07","7.240","1"
"Lavello","Temperatura","∞C","06/01/2021","08","7.790","1"
"Lavello","Temperatura","∞C","06/01/2021","09","8.210","1"
"Lavello","Temperatura","∞C","06/01/2021","10","8.540","1"
"Lavello","Temperatura","∞C","06/01/2021","11","8.150","1"
"Lavello","Temperatura","∞C","06/01/2021","12","8.880","1"
"Lavello","Temperatura","∞C","06/01/2021","13","9.510","1"
"Lavello","Temperatura","∞C","06/01/2021","14","9.110","1"
"Lavello","Temperatura","∞C","06/01/2021","15","9.500","1"
"Lavello","Temperatura","∞C","06/01/2021","16","9.270","1"
"Lavello","Temperatura","∞C","06/01/2021","17","8.430","1"
"Lavello","Temperatura","∞C","06/01/2021","18","7.600","1"
"Lavello","Temperatura","∞C","06/01/2021","19","7.230","1"
"Lavello","Temperatura","∞C","06/01/2021","20","6.950","1"
"Lavello","Temperatura","∞C","06/01/2021","21","6.770","1"
"Lavello","Temperatura","∞C","06/01/2021","22","7.030","1"
"Lavello","Temperatura","∞C","06/01/2021","23","6.950","1"
"Lavello","Temperatura","∞C","06/01/2021","24","6.480","1"
"Lavello","Temperatura","∞C","07/01/2021","01","6.450","1"
"Lavello","Temperatura","∞C","07/01/2021","02","6.300","1"
"Lavello","Temperatura","∞C","07/01/2021","03","6.210","1"
"Lavello","Temperatura","∞C","07/01/2021","04","6.250","1"
"Lavello","Temperatura","∞C","07/01/2021","05","5.960","1"
"Lavello","Temperatura","∞C","07/01/2021","06","6.000","1"
"Lavello","Temperatura","∞C","07/01/2021","07","6.140","1"
"Lavello","Temperatura","∞C","07/01/2021","08","6.380","1"
"Lavello","Temperatura","∞C","07/01/2021","09","6.390","1"
"Lavello","Temperatura","∞C","07/01/2021","10","7.250","1"
"Lavello","Temperatura","∞C","07/01/2021","11","7.730","1"
"Lavello","Temperatura","∞C","07/01/2021","12","8.100","1"
"Lavello","Temperatura","∞C","07/01/2021","13","7.770","1"
"Lavello","Temperatura","∞C","07/01/2021","14","7.810","1"
"Lavello","Temperatura","∞C","07/01/2021","15","7.360","1"
"Lavello","Temperatura","∞C","07/01/2021","16","6.960","1"
"Lavello","Temperatura","∞C","07/01/2021","17","6.990","1"
"Lavello","Temperatura","∞C","07/01/2021","18","7.020","1"
"Lavello","Temperatura","∞C","07/01/2021","19","7.050","1"
"Lavello","Temperatura","∞C","07/01/2021","20","7.080","1"
"Lavello","Temperatura","∞C","07/01/2021","21","6.770","1"
"Lavello","Temperatura","∞C","07/01/2021","22","6.380","1"
"Lavello","Temperatura","∞C","07/01/2021","23","5.950","1"
"Lavello","Temperatura","∞C","07/01/2021","24","5.860","1"
"Lavello","Temperatura","∞C","08/01/2021","01","5.940","1"
"Lavello","Temperatura","∞C","08/01/2021","02","5.970","1"
"Lavello","Temperatura","∞C","08/01/2021","03","6.020","1"
"Lavello","Temperatura","∞C","08/01/2021","04","5.960","1"
"Lavello","Temperatura","∞C","08/01/2021","05","5.770","1"
"Lavello","Temperatura","∞C","08/01/2021","06","5.670","1"
"Lavello","Temperatura","∞C","08/01/2021","07","5.530","1"
"Lavello","Temperatura","∞C","08/01/2021","08","5.400","1"
"Lavello","Temperatura","∞C","08/01/2021","09","5.310","1"
"Lavello","Temperatura","∞C","08/01/2021","10","5.480","1"
"Lavello","Temperatura","∞C","08/01/2021","11","5.820","1"
"Lavello","Temperatura","∞C","08/01/2021","12","6.280","1"
"Lavello","Temperatura","∞C","08/01/2021","13","6.310","1"
"Lavello","Temperatura","∞C","08/01/2021","14","5.600","1"
"Lavello","Temperatura","∞C","08/01/2021","15","5.490","1"
"Lavello","Temperatura","∞C","08/01/2021","16","5.360","1"
"Lavello","Temperatura","∞C","08/01/2021","17","4.850","1"
"Lavello","Temperatura","∞C","08/01/2021","18","4.850","1"
"Lavello","Temperatura","∞C","08/01/2021","19","4.850","1"
"Lavello","Temperatura","∞C","08/01/2021","20","4.970","1"
"Lavello","Temperatura","∞C","08/01/2021","21","5.160","1"
"Lavello","Temperatura","∞C","08/01/2021","22","5.330","1"
"Lavello","Temperatura","∞C","08/01/2021","23","5.480","1"
"Lavello","Temperatura","∞C","08/01/2021","24","5.540","1"
"Lavello","Temperatura","∞C","09/01/2021","01","5.630","1"
"Lavello","Temperatura","∞C","09/01/2021","02","5.790","1"
"Lavello","Temperatura","∞C","09/01/2021","03","5.840","1"
"Lavello","Temperatura","∞C","09/01/2021","04","5.810","1"
"Lavello","Temperatura","∞C","09/01/2021","05","5.700","1"
"Lavello","Temperatura","∞C","09/01/2021","06","5.320","1"
"Lavello","Temperatura","∞C","09/01/2021","07","5.230","1"
"Lavello","Temperatura","∞C","09/01/2021","08","5.340","1"
"Lavello","Temperatura","∞C","09/01/2021","09","5.470","1"
"Lavello","Temperatura","∞C","09/01/2021","10","5.620","1"
"Lavello","Temperatura","∞C","09/01/2021","11","5.670","1"
"Lavello","Temperatura","∞C","09/01/2021","12","5.820","1"
"Lavello","Temperatura","∞C","09/01/2021","13","5.580","1"
"Lavello","Temperatura","∞C","09/01/2021","14","5.470","1"
"Lavello","Temperatura","∞C","09/01/2021","15","5.290","1"
"Lavello","Temperatura","∞C","09/01/2021","16","5.100","1"
"Lavello","Temperatura","∞C","09/01/2021","17","4.860","1"
"Lavello","Temperatura","∞C","09/01/2021","18","4.630","1"
"Lavello","Temperatura","∞C","09/01/2021","19","4.780","1"
"Lavello","Temperatura","∞C","09/01/2021","20","4.740","1"
"Lavello","Temperatura","∞C","09/01/2021","21","4.710","1"
"Lavello","Temperatura","∞C","09/01/2021","22","4.520","1"
"Lavello","Temperatura","∞C","09/01/2021","23","4.590","1"
"Lavello","Temperatura","∞C","09/01/2021","24","4.650","1"
"Lavello","Temperatura","∞C","10/01/2021","01","4.530","1"
"Lavello","Temperatura","∞C","10/01/2021","02","4.500","1"
"Lavello","Temperatura","∞C","10/01/2021","03","4.550","1"
"Lavello","Temperatura","∞C","10/01/2021","04","4.520","1"
"Lavello","Temperatura","∞C","10/01/2021","05","4.590","1"
"Lavello","Temperatura","∞C","10/01/2021","06","4.600","1"
"Lavello","Temperatura","∞C","10/01/2021","07","4.660","1"
"Lavello","Temperatura","∞C","10/01/2021","08","4.770","1"
"Lavello","Temperatura","∞C","10/01/2021","09","4.850","1"
"Lavello","Temperatura","∞C","10/01/2021","10","5.170","1"
"Lavello","Temperatura","∞C","10/01/2021","11","5.340","1"
"Lavello","Temperatura","∞C","10/01/2021","12","5.580","1"
"Lavello","Temperatura","∞C","10/01/2021","13","5.760","1"
"Lavello","Temperatura","∞C","10/01/2021","14","5.870","1"
"Lavello","Temperatura","∞C","10/01/2021","15","6.010","1"
"Lavello","Temperatura","∞C","10/01/2021","16","6.200","1"
"Lavello","Temperatura","∞C","10/01/2021","17","6.010","1"
"Lavello","Temperatura","∞C","10/01/2021","18","5.970","1"
"Lavello","Temperatura","∞C","10/01/2021","19","5.960","1"
"Lavello","Temperatura","∞C","10/01/2021","20","5.890","1"
"Lavello","Temperatura","∞C","10/01/2021","21","5.890","1"
"Lavello","Temperatura","∞C","10/01/2021","22","5.710","1"
"Lavello","Temperatura","∞C","10/01/2021","23","5.440","1"
"Lavello","Temperatura","∞C","10/01/2021","24","5.350","1"
"Lavello","Temperatura","∞C","11/01/2021","01","5.320","1"
"Lavello","Temperatura","∞C","11/01/2021","02","5.300","1"
"Lavello","Temperatura","∞C","11/01/2021","03","4.990","1"
"Lavello","Temperatura","∞C","11/01/2021","04","4.740","1"
"Lavello","Temperatura","∞C","11/01/2021","05","4.620","1"
"Lavello","Temperatura","∞C","11/01/2021","06","4.500","1"
"Lavello","Temperatura","∞C","11/01/2021","07","4.530","1"
"Lavello","Temperatura","∞C","11/01/2021","08","4.340","1"
"Lavello","Temperatura","∞C","11/01/2021","09","4.430","1"
"Lavello","Temperatura","∞C","11/01/2021","10","4.550","1"
"Lavello","Temperatura","∞C","11/01/2021","11","4.720","1"
"Lavello","Temperatura","∞C","11/01/2021","12","5.010","1"
"Lavello","Temperatura","∞C","11/01/2021","13","5.230","1"
"Lavello","Temperatura","∞C","11/01/2021","14","5.450","1"
"Lavello","Temperatura","∞C","11/01/2021","15","5.520","1"
"Lavello","Temperatura","∞C","11/01/2021","16","5.410","1"
"Lavello","Temperatura","∞C","11/01/2021","17","5.010","1"
"Lavello","Temperatura","∞C","11/01/2021","18","4.750","1"
"Lavello","Temperatura","∞C","11/01/2021","19","4.520","1"
"Lavello","Temperatura","∞C","11/01/2021","20","4.430","1"
"Lavello","Temperatura","∞C","11/01/2021","21","3.970","1"
"Lavello","Temperatura","∞C","11/01/2021","22","3.830","1"
"Lavello","Temperatura","∞C","11/01/2021","23","4.040","1"
"Lavello","Temperatura","∞C","11/01/2021","24","4.220","1"
"Lavello","Temperatura","∞C","12/01/2021","01","4.110","1"
"Lavello","Temperatura","∞C","12/01/2021","02","4.200","1"
"Lavello","Temperatura","∞C","12/01/2021","03","4.270","1"
"Lavello","Temperatura","∞C","12/01/2021","04","4.310","1"
"Lavello","Temperatura","∞C","12/01/2021","05","4.190","1"
"Lavello","Temperatura","∞C","12/01/2021","06","4.000","1"
"Lavello","Temperatura","∞C","12/01/2021","07","4.040","1"
"Lavello","Temperatura","∞C","12/01/2021","08","4.170","1"
"Lavello","Temperatura","∞C","12/01/2021","09","4.260","1"
"Lavello","Temperatura","∞C","12/01/2021","10","4.440","1"
"Lavello","Temperatura","∞C","12/01/2021","11","4.500","1"
"Lavello","Temperatura","∞C","12/01/2021","12","4.810","1"
"Lavello","Temperatura","∞C","12/01/2021","13","5.180","1"
"Lavello","Temperatura","∞C","12/01/2021","14","5.620","1"
"Lavello","Temperatura","∞C","12/01/2021","15","6.050","1"
"Lavello","Temperatura","∞C","12/01/2021","16","5.960","1"
"Lavello","Temperatura","∞C","12/01/2021","17","5.700","1"
"Lavello","Temperatura","∞C","12/01/2021","18","5.100","1"
"Lavello","Temperatura","∞C","12/01/2021","19","4.870","1"
"Lavello","Temperatura","∞C","12/01/2021","20","4.720","1"
"Lavello","Temperatura","∞C","12/01/2021","21","4.260","1"
"Lavello","Temperatura","∞C","12/01/2021","22","2.920","1"
"Lavello","Temperatura","∞C","12/01/2021","23","2.550","1"
"Lavello","Temperatura","∞C","12/01/2021","24","2.510","1"
"Lavello","Temperatura","∞C","13/01/2021","01","2.460","1"
"Lavello","Temperatura","∞C","13/01/2021","02","2.870","1"
"Lavello","Temperatura","∞C","13/01/2021","03","3.570","1"
"Lavello","Temperatura","∞C","13/01/2021","04","5.000","1"
"Lavello","Temperatura","∞C","13/01/2021","05","5.360","1"
"Lavello","Temperatura","∞C","13/01/2021","06","4.990","1"
"Lavello","Temperatura","∞C","13/01/2021","07","6.010","1"
"Lavello","Temperatura","∞C","13/01/2021","08","6.090","1"
"Lavello","Temperatura","∞C","13/01/2021","09","6.520","1"
"Lavello","Temperatura","∞C","13/01/2021","10","7.540","1"
"Lavello","Temperatura","∞C","13/01/2021","11","8.550","1"
"Lavello","Temperatura","∞C","13/01/2021","12","9.530","1"
"Lavello","Temperatura","∞C","13/01/2021","13","9.760","1"
"Lavello","Temperatura","∞C","13/01/2021","14","10.480","1"
"Lavello","Temperatura","∞C","13/01/2021","15","10.550","1"
"Lavello","Temperatura","∞C","13/01/2021","16","10.090","1"
"Lavello","Temperatura","∞C","13/01/2021","17","8.620","1"
"Lavello","Temperatura","∞C","13/01/2021","18","7.170","1"
"Lavello","Temperatura","∞C","13/01/2021","19","5.770","1"
"Lavello","Temperatura","∞C","13/01/2021","20","5.700","1"
"Lavello","Temperatura","∞C","13/01/2021","21","6.150","1"
"Lavello","Temperatura","∞C","13/01/2021","22","5.790","1"
"Lavello","Temperatura","∞C","13/01/2021","23","5.200","1"
"Lavello","Temperatura","∞C","13/01/2021","24","4.960","1"
"Lavello","Temperatura","∞C","14/01/2021","01","4.480","1"
"Lavello","Temperatura","∞C","14/01/2021","02","4.010","1"
"Lavello","Temperatura","∞C","14/01/2021","03","3.920","1"
"Lavello","Temperatura","∞C","14/01/2021","04","3.520","1"
"Lavello","Temperatura","∞C","14/01/2021","05","3.720","1"
"Lavello","Temperatura","∞C","14/01/2021","06","3.920","1"
"Lavello","Temperatura","∞C","14/01/2021","07","6.010","1"
"Lavello","Temperatura","∞C","14/01/2021","08","8.180","1"
"Lavello","Temperatura","∞C","14/01/2021","09","9.240","1"
"Lavello","Temperatura","∞C","14/01/2021","10","11.020","1"
"Lavello","Temperatura","∞C","14/01/2021","11","12.170","1"
"Lavello","Temperatura","∞C","14/01/2021","12","13.020","1"
"Lavello","Temperatura","∞C","14/01/2021","13","13.650","1"
"Lavello","Temperatura","∞C","14/01/2021","14","13.660","1"
"Lavello","Temperatura","∞C","14/01/2021","15","13.750","1"
"Lavello","Temperatura","∞C","14/01/2021","16","13.090","1"
"Lavello","Temperatura","∞C","14/01/2021","17","11.910","1"
"Lavello","Temperatura","∞C","14/01/2021","18","11.100","1"
"Lavello","Temperatura","∞C","14/01/2021","19","10.200","1"
"Lavello","Temperatura","∞C","14/01/2021","20","9.380","1"
"Lavello","Temperatura","∞C","14/01/2021","21","9.070","1"
"Lavello","Temperatura","∞C","14/01/2021","22","6.430","1"
"Lavello","Temperatura","∞C","14/01/2021","23","5.580","1"
"Lavello","Temperatura","∞C","14/01/2021","24","5.010","1"
"Lavello","Temperatura","∞C","15/01/2021","01","4.800","1"
"Lavello","Temperatura","∞C","15/01/2021","02","4.460","1"
"Lavello","Temperatura","∞C","15/01/2021","03","4.350","1"
"Lavello","Temperatura","∞C","15/01/2021","04","4.440","1"
"Lavello","Temperatura","∞C","15/01/2021","05","3.830","1"
"Lavello","Temperatura","∞C","15/01/2021","06","2.930","1"
"Lavello","Temperatura","∞C","15/01/2021","07","2.610","1"
"Lavello","Temperatura","∞C","15/01/2021","08","2.440","1"
"Lavello","Temperatura","∞C","15/01/2021","09","3.240","1"
"Lavello","Temperatura","∞C","15/01/2021","10","5.260","1"
"Lavello","Temperatura","∞C","15/01/2021","11","5.980","1"
"Lavello","Temperatura","∞C","15/01/2021","12","6.290","1"
"Lavello","Temperatura","∞C","15/01/2021","13","6.340","1"
"Lavello","Temperatura","∞C","15/01/2021","14","6.010","1"
"Lavello","Temperatura","∞C","15/01/2021","15","5.660","1"
"Lavello","Temperatura","∞C","15/01/2021","16","5.220","1"
"Lavello","Temperatura","∞C","15/01/2021","17","5.020","1"
"Lavello","Temperatura","∞C","15/01/2021","18","4.680","1"
"Lavello","Temperatura","∞C","15/01/2021","19","4.180","1"
"Lavello","Temperatura","∞C","15/01/2021","20","4.059","1"
"Lavello","Temperatura","∞C","15/01/2021","21","3.870","1"
"Lavello","Temperatura","∞C","15/01/2021","22","3.580","1"
"Lavello","Temperatura","∞C","15/01/2021","23","3.530","1"
"Lavello","Temperatura","∞C","15/01/2021","24","3.610","1"
"Lavello","Temperatura","∞C","16/01/2021","01","3.420","1"
"Lavello","Temperatura","∞C","16/01/2021","02","3.080","1"
"Lavello","Temperatura","∞C","16/01/2021","03","2.980","1"
"Lavello","Temperatura","∞C","16/01/2021","04","2.880","1"
"Lavello","Temperatura","∞C","16/01/2021","05","2.560","1"
"Lavello","Temperatura","∞C","16/01/2021","06","2.540","1"
"Lavello","Temperatura","∞C","16/01/2021","07","2.780","1"
"Lavello","Temperatura","∞C","16/01/2021","08","2.570","1"
"Lavello","Temperatura","∞C","16/01/2021","09","2.420","1"
"Lavello","Temperatura","∞C","16/01/2021","10","3.440","1"
"Lavello","Temperatura","∞C","16/01/2021","11","3.960","1"
"Lavello","Temperatura","∞C","16/01/2021","12","4.160","1"
"Lavello","Temperatura","∞C","16/01/2021","13","3.800","1"
"Lavello","Temperatura","∞C","16/01/2021","14","4.240","1"
"Lavello","Temperatura","∞C","16/01/2021","15","4.650","1"
"Lavello","Temperatura","∞C","16/01/2021","16","4.140","1"
"Lavello","Temperatura","∞C","16/01/2021","17","3.380","1"
"Lavello","Temperatura","∞C","16/01/2021","18","2.520","1"
"Lavello","Temperatura","∞C","16/01/2021","19","2.210","1"
"Lavello","Temperatura","∞C","16/01/2021","20","1.790","1"
"Lavello","Temperatura","∞C","16/01/2021","21","1.120","1"
"Lavello","Temperatura","∞C","16/01/2021","22","0.670","1"
"Lavello","Temperatura","∞C","16/01/2021","23","0.110","1"
"Lavello","Temperatura","∞C","16/01/2021","24","0.080","1"
"Lavello","Temperatura","∞C","17/01/2021","01","-0.310","1"
"Lavello","Temperatura","∞C","17/01/2021","02","-0.060","1"
"Lavello","Temperatura","∞C","17/01/2021","03","-0.010","1"
"Lavello","Temperatura","∞C","17/01/2021","04","-0.450","1"
"Lavello","Temperatura","∞C","17/01/2021","05","-0.470","1"
"Lavello","Temperatura","∞C","17/01/2021","06","-0.770","1"
"Lavello","Temperatura","∞C","17/01/2021","07","-1.120","1"
"Lavello","Temperatura","∞C","17/01/2021","08","-0.710","1"
"Lavello","Temperatura","∞C","17/01/2021","09","0.590","1"
"Lavello","Temperatura","∞C","17/01/2021","10","2.170","1"
"Lavello","Temperatura","∞C","17/01/2021","11","3.110","1"
"Lavello","Temperatura","∞C","17/01/2021","12","4.580","1"
"Lavello","Temperatura","∞C","17/01/2021","13","5.010","1"
"Lavello","Temperatura","∞C","17/01/2021","14","6.000","1"
"Lavello","Temperatura","∞C","17/01/2021","15","6.130","1"
"Lavello","Temperatura","∞C","17/01/2021","16","5.610","1"
"Lavello","Temperatura","∞C","17/01/2021","17","4.820","1"
"Lavello","Temperatura","∞C","17/01/2021","18","3.630","1"
"Lavello","Temperatura","∞C","17/01/2021","19","2.880","1"
"Lavello","Temperatura","∞C","17/01/2021","20","2.090","1"
"Lavello","Temperatura","∞C","17/01/2021","21","1.920","1"
"Lavello","Temperatura","∞C","17/01/2021","22","1.690","1"
"Lavello","Temperatura","∞C","17/01/2021","23","1.290","1"
"Lavello","Temperatura","∞C","17/01/2021","24","0.960","1"
"Lavello","Temperatura","∞C","18/01/2021","01","1.170","1"
"Lavello","Temperatura","∞C","18/01/2021","02","1.230","1"
"Lavello","Temperatura","∞C","18/01/2021","03","1.680","1"
"Lavello","Temperatura","∞C","18/01/2021","04","1.290","1"
"Lavello","Temperatura","∞C","18/01/2021","05","1.540","1"
"Lavello","Temperatura","∞C","18/01/2021","06","1.720","1"
"Lavello","Temperatura","∞C","18/01/2021","07","1.250","1"
"Lavello","Temperatura","∞C","18/01/2021","08","0.780","1"
"Lavello","Temperatura","∞C","18/01/2021","09","1.240","1"
"Lavello","Temperatura","∞C","18/01/2021","10","2.260","1"
"Lavello","Temperatura","∞C","18/01/2021","11","3.400","1"
"Lavello","Temperatura","∞C","18/01/2021","12","3.820","1"
"Lavello","Temperatura","∞C","18/01/2021","13","4.430","1"
"Lavello","Temperatura","∞C","18/01/2021","14","4.340","1"
"Lavello","Temperatura","∞C","18/01/2021","15","4.170","1"
"Lavello","Temperatura","∞C","18/01/2021","16","4.240","1"
"Lavello","Temperatura","∞C","18/01/2021","17","3.490","1"
"Lavello","Temperatura","∞C","18/01/2021","18","2.870","1"
"Lavello","Temperatura","∞C","18/01/2021","19","2.260","1"
"Lavello","Temperatura","∞C","18/01/2021","20","1.840","1"
"Lavello","Temperatura","∞C","18/01/2021","21","1.970","1"
"Lavello","Temperatura","∞C","18/01/2021","22","2.160","1"
"Lavello","Temperatura","∞C","18/01/2021","23","2.070","1"
"Lavello","Temperatura","∞C","18/01/2021","24","2.460","1"
"Lavello","Temperatura","∞C","19/01/2021","01","1.940","1"
"Lavello","Temperatura","∞C","19/01/2021","02","2.000","1"
"Lavello","Temperatura","∞C","19/01/2021","03","1.950","1"
