"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Lavello","Pressione","mBar","19/04/2021","01","962.390","1"
"Lavello","Pressione","mBar","19/04/2021","02","962.010","1"
"Lavello","Pressione","mBar","19/04/2021","03","961.750","1"
"Lavello","Pressione","mBar","19/04/2021","04","961.710","1"
"Lavello","Pressione","mBar","19/04/2021","05","961.650","1"
"Lavello","Pressione","mBar","19/04/2021","06","961.810","1"
"Lavello","Pressione","mBar","19/04/2021","07","961.910","1"
"Lavello","Pressione","mBar","19/04/2021","08","962.000","1"
"Lavello","Pressione","mBar","19/04/2021","09","962.000","1"
"Lavello","Pressione","mBar","19/04/2021","10","962.000","1"
"Lavello","Pressione","mBar","19/04/2021","11","962.090","1"
"Lavello","Pressione","mBar","19/04/2021","12","962.040","1"
"Lavello","Pressione","mBar","19/04/2021","13","961.970","1"
"Lavello","Pressione","mBar","19/04/2021","14","961.980","1"
"Lavello","Pressione","mBar","19/04/2021","15","961.980","1"
"Lavello","Pressione","mBar","19/04/2021","16","961.990","1"
"Lavello","Pressione","mBar","19/04/2021","17","961.970","1"
"Lavello","Pressione","mBar","19/04/2021","18","962.020","1"
"Lavello","Pressione","mBar","19/04/2021","19","962.280","1"
"Lavello","Pressione","mBar","19/04/2021","20","962.970","1"
"Lavello","Pressione","mBar","19/04/2021","21","963.220","1"
"Lavello","Pressione","mBar","19/04/2021","22","963.190","1"
"Lavello","Pressione","mBar","19/04/2021","23","963.110","1"
"Lavello","Pressione","mBar","19/04/2021","24","963.210","1"
"Lavello","Pressione","mBar","20/04/2021","01","963.060","1"
"Lavello","Pressione","mBar","20/04/2021","02","962.810","1"
"Lavello","Pressione","mBar","20/04/2021","03","962.930","1"
"Lavello","Pressione","mBar","20/04/2021","04","962.910","1"
"Lavello","Pressione","mBar","20/04/2021","05","962.970","1"
"Lavello","Pressione","mBar","20/04/2021","06","963.170","1"
"Lavello","Pressione","mBar","20/04/2021","07","963.490","1"
"Lavello","Pressione","mBar","20/04/2021","08","963.750","1"
"Lavello","Pressione","mBar","20/04/2021","09","963.980","1"
"Lavello","Pressione","mBar","20/04/2021","10","964.060","1"
"Lavello","Pressione","mBar","20/04/2021","11","964.030","1"
"Lavello","Pressione","mBar","20/04/2021","12","963.950","1"
"Lavello","Pressione","mBar","20/04/2021","13","963.910","1"
"Lavello","Pressione","mBar","20/04/2021","14","963.760","1"
"Lavello","Pressione","mBar","20/04/2021","15","963.970","1"
"Lavello","Pressione","mBar","20/04/2021","16","964.640","1"
"Lavello","Pressione","mBar","20/04/2021","17","964.740","1"
"Lavello","Pressione","mBar","20/04/2021","18","964.560","1"
"Lavello","Pressione","mBar","20/04/2021","19","964.680","1"
"Lavello","Pressione","mBar","20/04/2021","20","965.200","1"
"Lavello","Pressione","mBar","20/04/2021","21","965.750","1"
"Lavello","Pressione","mBar","20/04/2021","22","965.980","1"
"Lavello","Pressione","mBar","20/04/2021","23","966.080","1"
"Lavello","Pressione","mBar","20/04/2021","24","966.300","1"
"Lavello","Pressione","mBar","21/04/2021","01","966.190","1"
"Lavello","Pressione","mBar","21/04/2021","02","965.960","1"
"Lavello","Pressione","mBar","21/04/2021","03","965.800","1"
"Lavello","Pressione","mBar","21/04/2021","04","965.780","1"
"Lavello","Pressione","mBar","21/04/2021","05","965.810","1"
"Lavello","Pressione","mBar","21/04/2021","06","966.210","1"
"Lavello","Pressione","mBar","21/04/2021","07","966.830","1"
"Lavello","Pressione","mBar","21/04/2021","08","967.030","1"
"Lavello","Pressione","mBar","21/04/2021","09","967.330","1"
"Lavello","Pressione","mBar","21/04/2021","10","967.610","1"
"Lavello","Pressione","mBar","21/04/2021","11","967.530","1"
"Lavello","Pressione","mBar","21/04/2021","12","967.240","1"
"Lavello","Pressione","mBar","21/04/2021","13","966.990","1"
"Lavello","Pressione","mBar","21/04/2021","14","966.680","1"
"Lavello","Pressione","mBar","21/04/2021","15","966.170","1"
"Lavello","Pressione","mBar","21/04/2021","16","965.820","1"
"Lavello","Pressione","mBar","21/04/2021","17","965.700","1"
"Lavello","Pressione","mBar","21/04/2021","18","965.500","1"
"Lavello","Pressione","mBar","21/04/2021","19","965.740","1"
"Lavello","Pressione","mBar","21/04/2021","20","966.300","1"
"Lavello","Pressione","mBar","21/04/2021","21","966.740","1"
"Lavello","Pressione","mBar","21/04/2021","22","966.880","1"
"Lavello","Pressione","mBar","21/04/2021","23","966.750","1"
"Lavello","Pressione","mBar","21/04/2021","24","966.860","1"
"Lavello","Pressione","mBar","22/04/2021","01","966.630","1"
"Lavello","Pressione","mBar","22/04/2021","02","966.140","1"
"Lavello","Pressione","mBar","22/04/2021","03","965.950","1"
"Lavello","Pressione","mBar","22/04/2021","04","966.320","1"
"Lavello","Pressione","mBar","22/04/2021","05","966.210","1"
"Lavello","Pressione","mBar","22/04/2021","06","966.230","1"
"Lavello","Pressione","mBar","22/04/2021","07","966.400","1"
"Lavello","Pressione","mBar","22/04/2021","08","966.620","1"
"Lavello","Pressione","mBar","22/04/2021","09","966.550","1"
"Lavello","Pressione","mBar","22/04/2021","10","966.660","1"
"Lavello","Pressione","mBar","22/04/2021","11","966.410","1"
"Lavello","Pressione","mBar","22/04/2021","12","965.860","1"
"Lavello","Pressione","mBar","22/04/2021","13","965.340","1"
"Lavello","Pressione","mBar","22/04/2021","14","965.210","1"
"Lavello","Pressione","mBar","22/04/2021","15","964.820","1"
"Lavello","Pressione","mBar","22/04/2021","16","964.420","1"
"Lavello","Pressione","mBar","22/04/2021","17","964.510","1"
"Lavello","Pressione","mBar","22/04/2021","18","964.470","1"
"Lavello","Pressione","mBar","22/04/2021","19","964.790","1"
"Lavello","Pressione","mBar","22/04/2021","20","965.430","1"
"Lavello","Pressione","mBar","22/04/2021","21","965.770","1"
"Lavello","Pressione","mBar","22/04/2021","22","966.050","1"
"Lavello","Pressione","mBar","22/04/2021","23","966.330","1"
"Lavello","Pressione","mBar","22/04/2021","24","966.550","1"
"Lavello","Pressione","mBar","23/04/2021","01","966.440","1"
"Lavello","Pressione","mBar","23/04/2021","02","966.020","1"
"Lavello","Pressione","mBar","23/04/2021","03","966.150","1"
"Lavello","Pressione","mBar","23/04/2021","04","966.200","1"
"Lavello","Pressione","mBar","23/04/2021","05","966.440","1"
"Lavello","Pressione","mBar","23/04/2021","06","966.800","1"
"Lavello","Pressione","mBar","23/04/2021","07","967.330","1"
"Lavello","Pressione","mBar","23/04/2021","08","967.570","1"
"Lavello","Pressione","mBar","23/04/2021","09","967.820","1"
"Lavello","Pressione","mBar","23/04/2021","10","968.230","1"
"Lavello","Pressione","mBar","23/04/2021","11","968.320","1"
"Lavello","Pressione","mBar","23/04/2021","12","968.490","1"
"Lavello","Pressione","mBar","23/04/2021","13","968.290","1"
"Lavello","Pressione","mBar","23/04/2021","14","968.070","1"
"Lavello","Pressione","mBar","23/04/2021","15","967.710","1"
"Lavello","Pressione","mBar","23/04/2021","16","967.550","1"
"Lavello","Pressione","mBar","23/04/2021","17","967.570","1"
"Lavello","Pressione","mBar","23/04/2021","18","967.540","1"
"Lavello","Pressione","mBar","23/04/2021","19","967.700","1"
"Lavello","Pressione","mBar","23/04/2021","20","968.330","1"
"Lavello","Pressione","mBar","23/04/2021","21","968.600","1"
"Lavello","Pressione","mBar","23/04/2021","22","968.520","1"
"Lavello","Pressione","mBar","23/04/2021","23","968.380","1"
"Lavello","Pressione","mBar","23/04/2021","24","968.270","1"
"Lavello","Pressione","mBar","24/04/2021","01","967.860","1"
"Lavello","Pressione","mBar","24/04/2021","02","967.380","1"
"Lavello","Pressione","mBar","24/04/2021","03","967.270","1"
"Lavello","Pressione","mBar","24/04/2021","04","967.340","1"
"Lavello","Pressione","mBar","24/04/2021","05","967.300","1"
"Lavello","Pressione","mBar","24/04/2021","06","967.580","1"
"Lavello","Pressione","mBar","24/04/2021","07","968.050","1"
"Lavello","Pressione","mBar","24/04/2021","08","968.290","1"
"Lavello","Pressione","mBar","24/04/2021","09","968.200","1"
"Lavello","Pressione","mBar","24/04/2021","10","968.210","1"
"Lavello","Pressione","mBar","24/04/2021","11","968.050","1"
"Lavello","Pressione","mBar","24/04/2021","12","967.640","1"
"Lavello","Pressione","mBar","24/04/2021","13","967.550","1"
"Lavello","Pressione","mBar","24/04/2021","14","967.650","1"
"Lavello","Pressione","mBar","24/04/2021","15","967.360","1"
"Lavello","Pressione","mBar","24/04/2021","16","967.120","1"
"Lavello","Pressione","mBar","24/04/2021","17","966.990","1"
"Lavello","Pressione","mBar","24/04/2021","18","966.980","1"
"Lavello","Pressione","mBar","24/04/2021","19","967.130","1"
"Lavello","Pressione","mBar","24/04/2021","20","967.310","1"
"Lavello","Pressione","mBar","24/04/2021","21","967.720","1"
"Lavello","Pressione","mBar","24/04/2021","22","967.830","1"
"Lavello","Pressione","mBar","24/04/2021","23","967.820","1"
"Lavello","Pressione","mBar","24/04/2021","24","967.790","1"
"Lavello","Pressione","mBar","25/04/2021","01","967.550","1"
"Lavello","Pressione","mBar","25/04/2021","02","967.200","1"
"Lavello","Pressione","mBar","25/04/2021","03","966.900","1"
"Lavello","Pressione","mBar","25/04/2021","04","966.600","1"
"Lavello","Pressione","mBar","25/04/2021","05","966.320","1"
"Lavello","Pressione","mBar","25/04/2021","06","966.140","1"
"Lavello","Pressione","mBar","25/04/2021","07","966.100","1"
"Lavello","Pressione","mBar","25/04/2021","08","966.140","1"
"Lavello","Pressione","mBar","25/04/2021","09","966.110","1"
"Lavello","Pressione","mBar","25/04/2021","10","966.070","1"
"Lavello","Pressione","mBar","25/04/2021","11","965.920","1"
"Lavello","Pressione","mBar","25/04/2021","12","965.440","1"
"Lavello","Pressione","mBar","25/04/2021","13","965.090","1"
"Lavello","Pressione","mBar","25/04/2021","14","964.720","1"
"Lavello","Pressione","mBar","25/04/2021","15","964.160","1"
"Lavello","Pressione","mBar","25/04/2021","16","963.880","1"
"Lavello","Pressione","mBar","25/04/2021","17","963.860","1"
"Lavello","Pressione","mBar","25/04/2021","18","963.800","1"
"Lavello","Pressione","mBar","25/04/2021","19","964.320","1"
"Lavello","Pressione","mBar","25/04/2021","20","964.600","1"
"Lavello","Pressione","mBar","25/04/2021","21","964.970","1"
"Lavello","Pressione","mBar","25/04/2021","22","964.900","1"
"Lavello","Pressione","mBar","25/04/2021","23","965.010","1"
"Lavello","Pressione","mBar","25/04/2021","24","964.990","1"
"Lavello","Pressione","mBar","26/04/2021","01","964.470","1"
"Lavello","Pressione","mBar","26/04/2021","02","963.820","1"
"Lavello","Pressione","mBar","26/04/2021","03","963.560","1"
"Lavello","Pressione","mBar","26/04/2021","04","963.410","1"
"Lavello","Pressione","mBar","26/04/2021","05","963.220","1"
"Lavello","Pressione","mBar","26/04/2021","06","963.230","1"
"Lavello","Pressione","mBar","26/04/2021","07","963.610","1"
"Lavello","Pressione","mBar","26/04/2021","08","963.530","1"
"Lavello","Pressione","mBar","26/04/2021","09","963.030","1"
"Lavello","Pressione","mBar","26/04/2021","10","963.160","1"
"Lavello","Pressione","mBar","26/04/2021","11","963.130","1"
"Lavello","Pressione","mBar","26/04/2021","12","962.750","1"
"Lavello","Pressione","mBar","26/04/2021","13","962.500","1"
"Lavello","Pressione","mBar","26/04/2021","14","961.680","1"
"Lavello","Pressione","mBar","26/04/2021","15","960.580","1"
"Lavello","Pressione","mBar","26/04/2021","16","959.650","1"
"Lavello","Pressione","mBar","26/04/2021","17","958.730","1"
"Lavello","Pressione","mBar","26/04/2021","18","958.370","1"
"Lavello","Pressione","mBar","26/04/2021","19","958.260","1"
"Lavello","Pressione","mBar","26/04/2021","20","958.220","1"
"Lavello","Pressione","mBar","26/04/2021","21","958.400","1"
"Lavello","Pressione","mBar","26/04/2021","22","958.480","1"
"Lavello","Pressione","mBar","26/04/2021","23","958.330","1"
"Lavello","Pressione","mBar","26/04/2021","24","957.850","1"
"Lavello","Pressione","mBar","27/04/2021","01","957.400","1"
"Lavello","Pressione","mBar","27/04/2021","02","956.600","1"
"Lavello","Pressione","mBar","27/04/2021","03","956.070","1"
"Lavello","Pressione","mBar","27/04/2021","04","955.580","1"
"Lavello","Pressione","mBar","27/04/2021","05","955.450","1"
"Lavello","Pressione","mBar","27/04/2021","06","955.450","1"
"Lavello","Pressione","mBar","27/04/2021","07","955.750","1"
"Lavello","Pressione","mBar","27/04/2021","08","955.990","1"
"Lavello","Pressione","mBar","27/04/2021","09","955.830","1"
"Lavello","Pressione","mBar","27/04/2021","10","955.820","1"
"Lavello","Pressione","mBar","27/04/2021","11","956.060","1"
"Lavello","Pressione","mBar","27/04/2021","12","955.740","1"
"Lavello","Pressione","mBar","27/04/2021","13","955.460","1"
"Lavello","Pressione","mBar","27/04/2021","14","955.350","1"
"Lavello","Pressione","mBar","27/04/2021","15","954.910","1"
"Lavello","Pressione","mBar","27/04/2021","16","954.580","1"
"Lavello","Pressione","mBar","27/04/2021","17","954.450","1"
"Lavello","Pressione","mBar","27/04/2021","18","954.890","1"
"Lavello","Pressione","mBar","27/04/2021","19","955.450","1"
"Lavello","Pressione","mBar","27/04/2021","20","956.140","1"
"Lavello","Pressione","mBar","27/04/2021","21","956.550","1"
"Lavello","Pressione","mBar","27/04/2021","22","956.850","1"
"Lavello","Pressione","mBar","27/04/2021","23","956.810","1"
"Lavello","Pressione","mBar","27/04/2021","24","956.320","1"
"Lavello","Pressione","mBar","28/04/2021","01","956.460","1"
"Lavello","Pressione","mBar","28/04/2021","02","956.430","1"
"Lavello","Pressione","mBar","28/04/2021","03","956.500","1"
"Lavello","Pressione","mBar","28/04/2021","04","956.460","1"
"Lavello","Pressione","mBar","28/04/2021","05","956.450","1"
"Lavello","Pressione","mBar","28/04/2021","06","956.680","1"
"Lavello","Pressione","mBar","28/04/2021","07","956.880","1"
"Lavello","Pressione","mBar","28/04/2021","08","956.960","1"
"Lavello","Pressione","mBar","28/04/2021","09","956.970","1"
"Lavello","Pressione","mBar","28/04/2021","10","957.310","1"
"Lavello","Pressione","mBar","28/04/2021","11","957.140","1"
"Lavello","Pressione","mBar","28/04/2021","12","957.000","1"
"Lavello","Pressione","mBar","28/04/2021","13","957.100","1"
"Lavello","Pressione","mBar","28/04/2021","14","957.310","1"
"Lavello","Pressione","mBar","28/04/2021","15","957.300","1"
"Lavello","Pressione","mBar","28/04/2021","16","957.320","1"
"Lavello","Pressione","mBar","28/04/2021","17","957.350","1"
"Lavello","Pressione","mBar","28/04/2021","18","957.390","1"
"Lavello","Pressione","mBar","28/04/2021","19","957.990","1"
"Lavello","Pressione","mBar","28/04/2021","20","958.700","1"
"Lavello","Pressione","mBar","28/04/2021","21","959.400","1"
"Lavello","Pressione","mBar","28/04/2021","22","959.790","1"
"Lavello","Pressione","mBar","28/04/2021","23","960.150","1"
"Lavello","Pressione","mBar","28/04/2021","24","960.220","1"
"Lavello","Pressione","mBar","29/04/2021","01","959.970","1"
"Lavello","Pressione","mBar","29/04/2021","02","959.870","1"
"Lavello","Pressione","mBar","29/04/2021","03","959.740","1"
"Lavello","Pressione","mBar","29/04/2021","04","959.660","1"
"Lavello","Pressione","mBar","29/04/2021","05","959.650","1"
"Lavello","Pressione","mBar","29/04/2021","06","959.840","1"
"Lavello","Pressione","mBar","29/04/2021","07","960.080","1"
"Lavello","Pressione","mBar","29/04/2021","08","960.540","1"
"Lavello","Pressione","mBar","29/04/2021","09","961.160","1"
"Lavello","Pressione","mBar","29/04/2021","10","961.540","1"
"Lavello","Pressione","mBar","29/04/2021","11","961.390","1"
"Lavello","Pressione","mBar","29/04/2021","12","961.310","1"
"Lavello","Pressione","mBar","29/04/2021","13","961.540","1"
"Lavello","Pressione","mBar","29/04/2021","14","961.160","1"
"Lavello","Pressione","mBar","29/04/2021","15","960.590","1"
"Lavello","Pressione","mBar","29/04/2021","16","960.560","1"
"Lavello","Pressione","mBar","29/04/2021","17","960.430","1"
"Lavello","Pressione","mBar","29/04/2021","18","960.270","1"
"Lavello","Pressione","mBar","29/04/2021","19","960.240","1"
"Lavello","Pressione","mBar","29/04/2021","20","960.550","1"
"Lavello","Pressione","mBar","29/04/2021","21","961.110","1"
"Lavello","Pressione","mBar","29/04/2021","22","961.470","1"
"Lavello","Pressione","mBar","29/04/2021","23","961.610","1"
"Lavello","Pressione","mBar","29/04/2021","24","961.420","1"
"Lavello","Pressione","mBar","30/04/2021","01","961.230","1"
"Lavello","Pressione","mBar","30/04/2021","02","961.180","1"
"Lavello","Pressione","mBar","30/04/2021","03","961.180","1"
"Lavello","Pressione","mBar","30/04/2021","04","960.950","1"
"Lavello","Pressione","mBar","30/04/2021","05","960.830","1"
"Lavello","Pressione","mBar","30/04/2021","06","960.960","1"
"Lavello","Pressione","mBar","30/04/2021","07","961.180","1"
"Lavello","Pressione","mBar","30/04/2021","08","961.170","1"
"Lavello","Pressione","mBar","30/04/2021","09","961.420","1"
"Lavello","Pressione","mBar","30/04/2021","10","961.670","1"
"Lavello","Pressione","mBar","30/04/2021","11","961.650","1"
"Lavello","Pressione","mBar","30/04/2021","12","961.530","1"
"Lavello","Pressione","mBar","30/04/2021","13","960.990","1"
"Lavello","Pressione","mBar","30/04/2021","14","960.770","1"
"Lavello","Pressione","mBar","30/04/2021","15","960.370","1"
"Lavello","Pressione","mBar","30/04/2021","16","960.020","1"
"Lavello","Pressione","mBar","30/04/2021","17","959.760","1"
"Lavello","Pressione","mBar","30/04/2021","18","959.510","1"
"Lavello","Pressione","mBar","30/04/2021","19","959.140","1"
"Lavello","Pressione","mBar","30/04/2021","20","959.210","1"
"Lavello","Pressione","mBar","30/04/2021","21","959.360","1"
"Lavello","Pressione","mBar","30/04/2021","22","959.300","1"
"Lavello","Pressione","mBar","30/04/2021","23","959.080","1"
"Lavello","Pressione","mBar","30/04/2021","24","959.100","1"
"Lavello","Pressione","mBar","01/05/2021","01","959.030","1"
"Lavello","Pressione","mBar","01/05/2021","02","958.650","1"
"Lavello","Pressione","mBar","01/05/2021","03","958.680","1"
"Lavello","Pressione","mBar","01/05/2021","04","958.660","1"
"Lavello","Pressione","mBar","01/05/2021","05","958.510","1"
"Lavello","Pressione","mBar","01/05/2021","06","958.540","1"
"Lavello","Pressione","mBar","01/05/2021","07","958.930","1"
"Lavello","Pressione","mBar","01/05/2021","08","959.250","1"
"Lavello","Pressione","mBar","01/05/2021","09","960.150","1"
"Lavello","Pressione","mBar","01/05/2021","10","960.740","1"
"Lavello","Pressione","mBar","01/05/2021","11","960.850","1"
"Lavello","Pressione","mBar","01/05/2021","12","960.170","1"
"Lavello","Pressione","mBar","01/05/2021","13","960.210","1"
"Lavello","Pressione","mBar","01/05/2021","14","960.310","1"
"Lavello","Pressione","mBar","01/05/2021","15","960.780","1"
"Lavello","Pressione","mBar","01/05/2021","16","962.210","1"
"Lavello","Pressione","mBar","01/05/2021","17","961.480","1"
"Lavello","Pressione","mBar","01/05/2021","18","960.460","1"
"Lavello","Pressione","mBar","01/05/2021","19","959.270","1"
"Lavello","Pressione","mBar","01/05/2021","20","959.330","1"
"Lavello","Pressione","mBar","01/05/2021","21","959.750","1"
"Lavello","Pressione","mBar","01/05/2021","22","959.480","1"
"Lavello","Pressione","mBar","01/05/2021","23","959.160","1"
"Lavello","Pressione","mBar","01/05/2021","24","959.460","1"
"Lavello","Pressione","mBar","02/05/2021","01","959.520","1"
"Lavello","Pressione","mBar","02/05/2021","02","959.570","1"
"Lavello","Pressione","mBar","02/05/2021","03","959.740","1"
"Lavello","Pressione","mBar","02/05/2021","04","960.050","1"
"Lavello","Pressione","mBar","02/05/2021","05","960.550","1"
"Lavello","Pressione","mBar","02/05/2021","06","-9999","-1"
"Lavello","Pressione","mBar","02/05/2021","07","-9999","-1"
"Lavello","Pressione","mBar","02/05/2021","08","-9999","-1"
"Lavello","Pressione","mBar","02/05/2021","09","-9999","-1"
"Lavello","Pressione","mBar","02/05/2021","10","962.890","1"
"Lavello","Pressione","mBar","02/05/2021","11","962.870","1"
"Lavello","Pressione","mBar","02/05/2021","12","963.110","1"
"Lavello","Pressione","mBar","02/05/2021","13","963.530","1"
"Lavello","Pressione","mBar","02/05/2021","14","963.520","1"
"Lavello","Pressione","mBar","02/05/2021","15","963.310","1"
"Lavello","Pressione","mBar","02/05/2021","16","963.280","1"
"Lavello","Pressione","mBar","02/05/2021","17","963.480","1"
"Lavello","Pressione","mBar","02/05/2021","18","963.650","1"
"Lavello","Pressione","mBar","02/05/2021","19","963.720","1"
"Lavello","Pressione","mBar","02/05/2021","20","964.640","1"
"Lavello","Pressione","mBar","02/05/2021","21","965.150","1"
"Lavello","Pressione","mBar","02/05/2021","22","965.470","1"
"Lavello","Pressione","mBar","02/05/2021","23","965.690","1"
"Lavello","Pressione","mBar","02/05/2021","24","965.840","1"
"Lavello","Pressione","mBar","03/05/2021","01","966.280","1"
"Lavello","Pressione","mBar","03/05/2021","02","966.230","1"
"Lavello","Pressione","mBar","03/05/2021","03","965.910","1"
"Lavello","Pressione","mBar","03/05/2021","04","965.810","1"
"Lavello","Pressione","mBar","03/05/2021","05","966.270","1"
"Lavello","Pressione","mBar","03/05/2021","06","966.940","1"
"Lavello","Pressione","mBar","03/05/2021","07","967.270","1"
"Lavello","Pressione","mBar","03/05/2021","08","967.800","1"
"Lavello","Pressione","mBar","03/05/2021","09","968.100","1"
"Lavello","Pressione","mBar","03/05/2021","10","968.440","1"
"Lavello","Pressione","mBar","03/05/2021","11","968.640","1"
"Lavello","Pressione","mBar","03/05/2021","12","968.640","1"
"Lavello","Pressione","mBar","03/05/2021","13","968.430","1"
"Lavello","Pressione","mBar","03/05/2021","14","968.190","1"
"Lavello","Pressione","mBar","03/05/2021","15","967.860","1"
"Lavello","Pressione","mBar","03/05/2021","16","967.560","1"
"Lavello","Pressione","mBar","03/05/2021","17","967.440","1"
"Lavello","Pressione","mBar","03/05/2021","18","967.270","1"
"Lavello","Pressione","mBar","03/05/2021","19","967.370","1"
"Lavello","Pressione","mBar","03/05/2021","20","967.610","1"
"Lavello","Pressione","mBar","03/05/2021","21","968.180","1"
"Lavello","Pressione","mBar","03/05/2021","22","968.290","1"
"Lavello","Pressione","mBar","03/05/2021","23","968.460","1"
"Lavello","Pressione","mBar","03/05/2021","24","968.510","1"
"Lavello","Pressione","mBar","04/05/2021","01","968.250","1"
"Lavello","Pressione","mBar","04/05/2021","02","967.960","1"
"Lavello","Pressione","mBar","04/05/2021","03","967.650","1"
"Lavello","Pressione","mBar","04/05/2021","04","967.140","1"
"Lavello","Pressione","mBar","04/05/2021","05","967.190","1"
"Lavello","Pressione","mBar","04/05/2021","06","967.200","1"
"Lavello","Pressione","mBar","04/05/2021","07","967.160","1"
"Lavello","Pressione","mBar","04/05/2021","08","967.360","1"
"Lavello","Pressione","mBar","04/05/2021","09","967.130","1"
"Lavello","Pressione","mBar","04/05/2021","10","967.040","1"
"Lavello","Pressione","mBar","04/05/2021","11","966.870","1"
"Lavello","Pressione","mBar","04/05/2021","12","966.130","1"
"Lavello","Pressione","mBar","04/05/2021","13","965.630","1"
"Lavello","Pressione","mBar","04/05/2021","14","965.200","1"
"Lavello","Pressione","mBar","04/05/2021","15","964.510","1"
"Lavello","Pressione","mBar","04/05/2021","16","964.320","1"
"Lavello","Pressione","mBar","04/05/2021","17","963.870","1"
"Lavello","Pressione","mBar","04/05/2021","18","963.570","1"
"Lavello","Pressione","mBar","04/05/2021","19","963.590","1"
"Lavello","Pressione","mBar","04/05/2021","20","963.690","1"
"Lavello","Pressione","mBar","04/05/2021","21","964.310","1"
"Lavello","Pressione","mBar","04/05/2021","22","964.190","1"
"Lavello","Pressione","mBar","04/05/2021","23","963.600","1"
"Lavello","Pressione","mBar","04/05/2021","24","962.800","1"
"Lavello","Pressione","mBar","05/05/2021","01","961.880","1"
"Lavello","Pressione","mBar","05/05/2021","02","961.130","1"
"Lavello","Pressione","mBar","05/05/2021","03","960.790","1"
"Lavello","Pressione","mBar","05/05/2021","04","960.570","1"
"Lavello","Pressione","mBar","05/05/2021","05","960.480","1"
"Lavello","Pressione","mBar","05/05/2021","06","960.560","1"
"Lavello","Pressione","mBar","05/05/2021","07","960.790","1"
"Lavello","Pressione","mBar","05/05/2021","08","961.290","1"
"Lavello","Pressione","mBar","05/05/2021","09","961.210","1"
"Lavello","Pressione","mBar","05/05/2021","10","961.230","1"
"Lavello","Pressione","mBar","05/05/2021","11","961.050","1"
"Lavello","Pressione","mBar","05/05/2021","12","960.730","1"
"Lavello","Pressione","mBar","05/05/2021","13","960.580","1"
"Lavello","Pressione","mBar","05/05/2021","14","960.790","1"
"Lavello","Pressione","mBar","05/05/2021","15","961.070","1"
"Lavello","Pressione","mBar","05/05/2021","16","960.900","1"
"Lavello","Pressione","mBar","05/05/2021","17","960.310","1"
"Lavello","Pressione","mBar","05/05/2021","18","959.990","1"
"Lavello","Pressione","mBar","05/05/2021","19","960.350","1"
"Lavello","Pressione","mBar","05/05/2021","20","960.880","1"
"Lavello","Pressione","mBar","05/05/2021","21","961.380","1"
"Lavello","Pressione","mBar","05/05/2021","22","961.890","1"
"Lavello","Pressione","mBar","05/05/2021","23","962.070","1"
"Lavello","Pressione","mBar","05/05/2021","24","962.320","1"
"Lavello","Pressione","mBar","06/05/2021","01","962.400","1"
"Lavello","Pressione","mBar","06/05/2021","02","962.020","1"
"Lavello","Pressione","mBar","06/05/2021","03","961.880","1"
"Lavello","Pressione","mBar","06/05/2021","04","961.760","1"
"Lavello","Pressione","mBar","06/05/2021","05","961.880","1"
"Lavello","Pressione","mBar","06/05/2021","06","962.230","1"
"Lavello","Pressione","mBar","06/05/2021","07","962.780","1"
"Lavello","Pressione","mBar","06/05/2021","08","963.100","1"
"Lavello","Pressione","mBar","06/05/2021","09","963.400","1"
"Lavello","Pressione","mBar","06/05/2021","10","963.520","1"
"Lavello","Pressione","mBar","06/05/2021","11","963.540","1"
"Lavello","Pressione","mBar","06/05/2021","12","963.460","1"
"Lavello","Pressione","mBar","06/05/2021","13","963.490","1"
"Lavello","Pressione","mBar","06/05/2021","14","963.490","1"
"Lavello","Pressione","mBar","06/05/2021","15","963.230","1"
"Lavello","Pressione","mBar","06/05/2021","16","963.170","1"
"Lavello","Pressione","mBar","06/05/2021","17","962.540","1"
"Lavello","Pressione","mBar","06/05/2021","18","962.540","1"
"Lavello","Pressione","mBar","06/05/2021","19","962.760","1"
"Lavello","Pressione","mBar","06/05/2021","20","963.220","1"
"Lavello","Pressione","mBar","06/05/2021","21","963.710","1"
"Lavello","Pressione","mBar","06/05/2021","22","963.810","1"
"Lavello","Pressione","mBar","06/05/2021","23","963.520","1"
"Lavello","Pressione","mBar","06/05/2021","24","963.350","1"
"Lavello","Pressione","mBar","07/05/2021","01","962.760","1"
"Lavello","Pressione","mBar","07/05/2021","02","962.240","1"
"Lavello","Pressione","mBar","07/05/2021","03","961.770","1"
"Lavello","Pressione","mBar","07/05/2021","04","961.830","1"
"Lavello","Pressione","mBar","07/05/2021","05","961.930","1"
"Lavello","Pressione","mBar","07/05/2021","06","962.020","1"
"Lavello","Pressione","mBar","07/05/2021","07","962.240","1"
"Lavello","Pressione","mBar","07/05/2021","08","962.040","1"
"Lavello","Pressione","mBar","07/05/2021","09","961.960","1"
"Lavello","Pressione","mBar","07/05/2021","10","962.590","1"
"Lavello","Pressione","mBar","07/05/2021","11","962.570","1"
"Lavello","Pressione","mBar","07/05/2021","12","962.250","1"
"Lavello","Pressione","mBar","07/05/2021","13","961.800","1"
"Lavello","Pressione","mBar","07/05/2021","14","961.240","1"
"Lavello","Pressione","mBar","07/05/2021","15","960.680","1"
"Lavello","Pressione","mBar","07/05/2021","16","960.340","1"
"Lavello","Pressione","mBar","07/05/2021","17","960.130","1"
"Lavello","Pressione","mBar","07/05/2021","18","959.770","1"
