"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Pisticci","NO2","µg/m≥","02/01/2022","21","36.67","1"
"Pisticci","NO2","µg/m≥","02/01/2022","22","23.52","1"
"Pisticci","NO2","µg/m≥","02/01/2022","23","18.76","1"
"Pisticci","NO2","µg/m≥","02/01/2022","24","17.76","1"
"Pisticci","NO2","µg/m≥","03/01/2022","01","17.94","1"
"Pisticci","NO2","µg/m≥","03/01/2022","02","13.60","1"
"Pisticci","NO2","µg/m≥","03/01/2022","03","17.20","1"
"Pisticci","NO2","µg/m≥","03/01/2022","04","10.03","1"
"Pisticci","NO2","µg/m≥","03/01/2022","05","7.93","1"
"Pisticci","NO2","µg/m≥","03/01/2022","06","14.26","1"
"Pisticci","NO2","µg/m≥","03/01/2022","07","20.61","1"
"Pisticci","NO2","µg/m≥","03/01/2022","08","25.85","1"
"Pisticci","NO2","µg/m≥","03/01/2022","09","16.49","-1"
"Pisticci","NO2","µg/m≥","03/01/2022","10","19.71","1"
"Pisticci","NO2","µg/m≥","03/01/2022","11","13.51","1"
"Pisticci","NO2","µg/m≥","03/01/2022","12","21.13","1"
"Pisticci","NO2","µg/m≥","03/01/2022","13","11.02","1"
"Pisticci","NO2","µg/m≥","03/01/2022","14","10.32","1"
"Pisticci","NO2","µg/m≥","03/01/2022","15","9.77","1"
"Pisticci","NO2","µg/m≥","03/01/2022","16","13.00","1"
"Pisticci","NO2","µg/m≥","03/01/2022","17","24.38","1"
"Pisticci","NO2","µg/m≥","03/01/2022","18","42.57","1"
"Pisticci","NO2","µg/m≥","03/01/2022","19","41.24","1"
"Pisticci","NO2","µg/m≥","03/01/2022","20","38.96","1"
"Pisticci","NO2","µg/m≥","03/01/2022","21","36.71","1"
"Pisticci","NO2","µg/m≥","03/01/2022","22","30.67","1"
"Pisticci","NO2","µg/m≥","03/01/2022","23","21.41","1"
"Pisticci","NO2","µg/m≥","03/01/2022","24","18.19","1"
"Pisticci","NO2","µg/m≥","04/01/2022","01","14.52","1"
"Pisticci","NO2","µg/m≥","04/01/2022","02","13.12","1"
"Pisticci","NO2","µg/m≥","04/01/2022","03","11.24","1"
"Pisticci","NO2","µg/m≥","04/01/2022","04","8.60","1"
"Pisticci","NO2","µg/m≥","04/01/2022","05","10.25","1"
"Pisticci","NO2","µg/m≥","04/01/2022","06","14.46","1"
"Pisticci","NO2","µg/m≥","04/01/2022","07","17.55","1"
"Pisticci","NO2","µg/m≥","04/01/2022","08","20.48","-1"
"Pisticci","NO2","µg/m≥","04/01/2022","09","24.74","1"
"Pisticci","NO2","µg/m≥","04/01/2022","10","24.24","1"
"Pisticci","NO2","µg/m≥","04/01/2022","11","21.68","1"
"Pisticci","NO2","µg/m≥","04/01/2022","12","15.30","1"
"Pisticci","NO2","µg/m≥","04/01/2022","13","12.56","1"
"Pisticci","NO2","µg/m≥","04/01/2022","14","9.40","1"
"Pisticci","NO2","µg/m≥","04/01/2022","15","8.67","1"
"Pisticci","NO2","µg/m≥","04/01/2022","16","8.48","1"
"Pisticci","NO2","µg/m≥","04/01/2022","17","12.00","1"
"Pisticci","NO2","µg/m≥","04/01/2022","18","15.42","1"
"Pisticci","NO2","µg/m≥","04/01/2022","19","28.01","1"
"Pisticci","NO2","µg/m≥","04/01/2022","20","33.47","1"
"Pisticci","NO2","µg/m≥","04/01/2022","21","30.39","1"
"Pisticci","NO2","µg/m≥","04/01/2022","22","28.95","1"
"Pisticci","NO2","µg/m≥","04/01/2022","23","26.58","1"
"Pisticci","NO2","µg/m≥","04/01/2022","24","20.80","1"
"Pisticci","NO2","µg/m≥","05/01/2022","01","15.24","1"
"Pisticci","NO2","µg/m≥","05/01/2022","02","13.31","1"
"Pisticci","NO2","µg/m≥","05/01/2022","03","11.18","1"
"Pisticci","NO2","µg/m≥","05/01/2022","04","11.97","1"
"Pisticci","NO2","µg/m≥","05/01/2022","05","9.23","1"
"Pisticci","NO2","µg/m≥","05/01/2022","06","13.07","1"
"Pisticci","NO2","µg/m≥","05/01/2022","07","19.45","-1"
"Pisticci","NO2","µg/m≥","05/01/2022","08","22.14","1"
"Pisticci","NO2","µg/m≥","05/01/2022","09","20.10","1"
"Pisticci","NO2","µg/m≥","05/01/2022","10","16.63","1"
"Pisticci","NO2","µg/m≥","05/01/2022","11","22.52","1"
"Pisticci","NO2","µg/m≥","05/01/2022","12","20.62","1"
"Pisticci","NO2","µg/m≥","05/01/2022","13","11.79","1"
"Pisticci","NO2","µg/m≥","05/01/2022","14","10.73","1"
"Pisticci","NO2","µg/m≥","05/01/2022","15","9.69","1"
"Pisticci","NO2","µg/m≥","05/01/2022","16","10.30","1"
"Pisticci","NO2","µg/m≥","05/01/2022","17","22.09","1"
"Pisticci","NO2","µg/m≥","05/01/2022","18","50.25","1"
"Pisticci","NO2","µg/m≥","05/01/2022","19","47.77","1"
"Pisticci","NO2","µg/m≥","05/01/2022","20","33.38","1"
"Pisticci","NO2","µg/m≥","05/01/2022","21","22.90","1"
"Pisticci","NO2","µg/m≥","05/01/2022","22","20.56","1"
"Pisticci","NO2","µg/m≥","05/01/2022","23","9.05","1"
"Pisticci","NO2","µg/m≥","05/01/2022","24","3.32","1"
"Pisticci","NO2","µg/m≥","06/01/2022","01","3.00","1"
"Pisticci","NO2","µg/m≥","06/01/2022","02","2.64","1"
"Pisticci","NO2","µg/m≥","06/01/2022","03","2.90","1"
"Pisticci","NO2","µg/m≥","06/01/2022","04","3.78","1"
"Pisticci","NO2","µg/m≥","06/01/2022","05","3.48","1"
"Pisticci","NO2","µg/m≥","06/01/2022","06","14.70","-1"
"Pisticci","NO2","µg/m≥","06/01/2022","07","14.93","1"
"Pisticci","NO2","µg/m≥","06/01/2022","08","9.85","1"
"Pisticci","NO2","µg/m≥","06/01/2022","09","18.28","1"
"Pisticci","NO2","µg/m≥","06/01/2022","10","13.15","1"
"Pisticci","NO2","µg/m≥","06/01/2022","11","13.42","1"
"Pisticci","NO2","µg/m≥","06/01/2022","12","5.44","1"
"Pisticci","NO2","µg/m≥","06/01/2022","13","4.87","1"
"Pisticci","NO2","µg/m≥","06/01/2022","14","5.45","1"
"Pisticci","NO2","µg/m≥","06/01/2022","15","5.93","1"
"Pisticci","NO2","µg/m≥","06/01/2022","16","9.12","1"
"Pisticci","NO2","µg/m≥","06/01/2022","17","8.40","1"
"Pisticci","NO2","µg/m≥","06/01/2022","18","18.32","1"
"Pisticci","NO2","µg/m≥","06/01/2022","19","32.31","1"
"Pisticci","NO2","µg/m≥","06/01/2022","20","25.90","1"
"Pisticci","NO2","µg/m≥","06/01/2022","21","20.29","1"
"Pisticci","NO2","µg/m≥","06/01/2022","22","6.79","1"
"Pisticci","NO2","µg/m≥","06/01/2022","23","5.86","1"
"Pisticci","NO2","µg/m≥","06/01/2022","24","5.22","1"
"Pisticci","NO2","µg/m≥","07/01/2022","01","5.08","1"
"Pisticci","NO2","µg/m≥","07/01/2022","02","5.13","1"
"Pisticci","NO2","µg/m≥","07/01/2022","03","5.28","1"
"Pisticci","NO2","µg/m≥","07/01/2022","04","4.87","1"
"Pisticci","NO2","µg/m≥","07/01/2022","05","3.55","-1"
"Pisticci","NO2","µg/m≥","07/01/2022","06","4.70","1"
"Pisticci","NO2","µg/m≥","07/01/2022","07","5.49","1"
"Pisticci","NO2","µg/m≥","07/01/2022","08","7.48","1"
"Pisticci","NO2","µg/m≥","07/01/2022","09","8.74","1"
"Pisticci","NO2","µg/m≥","07/01/2022","10","7.26","1"
"Pisticci","NO2","µg/m≥","07/01/2022","11","10.05","1"
"Pisticci","NO2","µg/m≥","07/01/2022","12","7.66","1"
"Pisticci","NO2","µg/m≥","07/01/2022","13","7.54","1"
"Pisticci","NO2","µg/m≥","07/01/2022","14","7.23","1"
"Pisticci","NO2","µg/m≥","07/01/2022","15","8.07","1"
"Pisticci","NO2","µg/m≥","07/01/2022","16","9.70","1"
"Pisticci","NO2","µg/m≥","07/01/2022","17","10.38","1"
"Pisticci","NO2","µg/m≥","07/01/2022","18","9.38","1"
"Pisticci","NO2","µg/m≥","07/01/2022","19","8.71","1"
"Pisticci","NO2","µg/m≥","07/01/2022","20","8.80","1"
"Pisticci","NO2","µg/m≥","07/01/2022","21","7.51","1"
"Pisticci","NO2","µg/m≥","07/01/2022","22","5.90","1"
"Pisticci","NO2","µg/m≥","07/01/2022","23","4.92","1"
"Pisticci","NO2","µg/m≥","07/01/2022","24","5.15","1"
"Pisticci","NO2","µg/m≥","08/01/2022","01","4.55","1"
"Pisticci","NO2","µg/m≥","08/01/2022","02","3.82","1"
"Pisticci","NO2","µg/m≥","08/01/2022","03","3.98","1"
"Pisticci","NO2","µg/m≥","08/01/2022","04","4.01","-1"
"Pisticci","NO2","µg/m≥","08/01/2022","05","4.14","1"
"Pisticci","NO2","µg/m≥","08/01/2022","06","4.49","1"
"Pisticci","NO2","µg/m≥","08/01/2022","07","5.27","1"
"Pisticci","NO2","µg/m≥","08/01/2022","08","8.73","1"
"Pisticci","NO2","µg/m≥","08/01/2022","09","12.50","1"
"Pisticci","NO2","µg/m≥","08/01/2022","10","6.54","1"
"Pisticci","NO2","µg/m≥","08/01/2022","11","7.19","1"
"Pisticci","NO2","µg/m≥","08/01/2022","12","6.65","1"
"Pisticci","NO2","µg/m≥","08/01/2022","13","5.93","1"
"Pisticci","NO2","µg/m≥","08/01/2022","14","5.65","1"
"Pisticci","NO2","µg/m≥","08/01/2022","15","5.01","1"
"Pisticci","NO2","µg/m≥","08/01/2022","16","5.11","1"
"Pisticci","NO2","µg/m≥","08/01/2022","17","5.58","1"
"Pisticci","NO2","µg/m≥","08/01/2022","18","7.47","1"
"Pisticci","NO2","µg/m≥","08/01/2022","19","7.83","1"
"Pisticci","NO2","µg/m≥","08/01/2022","20","6.30","1"
"Pisticci","NO2","µg/m≥","08/01/2022","21","5.65","1"
"Pisticci","NO2","µg/m≥","08/01/2022","22","5.19","1"
"Pisticci","NO2","µg/m≥","08/01/2022","23","5.50","1"
"Pisticci","NO2","µg/m≥","08/01/2022","24","5.30","1"
"Pisticci","NO2","µg/m≥","09/01/2022","01","4.19","1"
"Pisticci","NO2","µg/m≥","09/01/2022","02","4.15","1"
"Pisticci","NO2","µg/m≥","09/01/2022","03","4.22","-1"
"Pisticci","NO2","µg/m≥","09/01/2022","04","4.29","1"
"Pisticci","NO2","µg/m≥","09/01/2022","05","4.19","1"
"Pisticci","NO2","µg/m≥","09/01/2022","06","5.26","1"
"Pisticci","NO2","µg/m≥","09/01/2022","07","14.98","1"
"Pisticci","NO2","µg/m≥","09/01/2022","08","9.20","1"
"Pisticci","NO2","µg/m≥","09/01/2022","09","14.15","1"
"Pisticci","NO2","µg/m≥","09/01/2022","10","8.33","1"
"Pisticci","NO2","µg/m≥","09/01/2022","11","4.83","1"
"Pisticci","NO2","µg/m≥","09/01/2022","12","20.00","1"
"Pisticci","NO2","µg/m≥","09/01/2022","13","11.33","1"
"Pisticci","NO2","µg/m≥","09/01/2022","14","7.61","1"
"Pisticci","NO2","µg/m≥","09/01/2022","15","6.25","1"
"Pisticci","NO2","µg/m≥","09/01/2022","16","6.20","1"
"Pisticci","NO2","µg/m≥","09/01/2022","17","8.77","1"
"Pisticci","NO2","µg/m≥","09/01/2022","18","13.03","1"
"Pisticci","NO2","µg/m≥","09/01/2022","19","7.50","1"
"Pisticci","NO2","µg/m≥","09/01/2022","20","8.02","1"
"Pisticci","NO2","µg/m≥","09/01/2022","21","13.28","1"
"Pisticci","NO2","µg/m≥","09/01/2022","22","16.07","1"
"Pisticci","NO2","µg/m≥","09/01/2022","23","17.51","1"
"Pisticci","NO2","µg/m≥","09/01/2022","24","18.10","1"
"Pisticci","NO2","µg/m≥","10/01/2022","01","6.82","1"
"Pisticci","NO2","µg/m≥","10/01/2022","02","8.24","-1"
"Pisticci","NO2","µg/m≥","10/01/2022","03","5.93","1"
"Pisticci","NO2","µg/m≥","10/01/2022","04","6.16","1"
"Pisticci","NO2","µg/m≥","10/01/2022","05","5.00","1"
"Pisticci","NO2","µg/m≥","10/01/2022","06","6.86","1"
"Pisticci","NO2","µg/m≥","10/01/2022","07","6.07","1"
"Pisticci","NO2","µg/m≥","10/01/2022","08","7.09","1"
"Pisticci","NO2","µg/m≥","10/01/2022","09","11.18","1"
"Pisticci","NO2","µg/m≥","10/01/2022","10","7.68","1"
"Pisticci","NO2","µg/m≥","10/01/2022","11","6.79","1"
"Pisticci","NO2","µg/m≥","10/01/2022","12","5.58","1"
"Pisticci","NO2","µg/m≥","10/01/2022","13","5.17","1"
"Pisticci","NO2","µg/m≥","10/01/2022","14","5.82","1"
"Pisticci","NO2","µg/m≥","10/01/2022","15","6.65","1"
"Pisticci","NO2","µg/m≥","10/01/2022","16","7.75","1"
"Pisticci","NO2","µg/m≥","10/01/2022","17","7.62","1"
"Pisticci","NO2","µg/m≥","10/01/2022","18","6.96","1"
"Pisticci","NO2","µg/m≥","10/01/2022","19","7.86","1"
"Pisticci","NO2","µg/m≥","10/01/2022","20","6.57","1"
"Pisticci","NO2","µg/m≥","10/01/2022","21","7.14","1"
"Pisticci","NO2","µg/m≥","10/01/2022","22","6.36","1"
"Pisticci","NO2","µg/m≥","10/01/2022","23","6.44","1"
"Pisticci","NO2","µg/m≥","10/01/2022","24","5.11","1"
"Pisticci","NO2","µg/m≥","11/01/2022","01","5.65","-1"
"Pisticci","NO2","µg/m≥","11/01/2022","02","6.60","1"
"Pisticci","NO2","µg/m≥","11/01/2022","03","6.72","1"
"Pisticci","NO2","µg/m≥","11/01/2022","04","5.83","1"
"Pisticci","NO2","µg/m≥","11/01/2022","05","5.56","1"
"Pisticci","NO2","µg/m≥","11/01/2022","06","6.00","1"
"Pisticci","NO2","µg/m≥","11/01/2022","07","7.22","1"
"Pisticci","NO2","µg/m≥","11/01/2022","08","9.17","1"
"Pisticci","NO2","µg/m≥","11/01/2022","09","8.90","1"
"Pisticci","NO2","µg/m≥","11/01/2022","10","8.97","1"
"Pisticci","NO2","µg/m≥","11/01/2022","11","6.78","1"
"Pisticci","NO2","µg/m≥","11/01/2022","12","6.03","1"
"Pisticci","NO2","µg/m≥","11/01/2022","13","5.09","1"
"Pisticci","NO2","µg/m≥","11/01/2022","14","4.23","1"
"Pisticci","NO2","µg/m≥","11/01/2022","15","4.72","1"
"Pisticci","NO2","µg/m≥","11/01/2022","16","5.72","1"
"Pisticci","NO2","µg/m≥","11/01/2022","17","6.73","1"
"Pisticci","NO2","µg/m≥","11/01/2022","18","6.78","1"
"Pisticci","NO2","µg/m≥","11/01/2022","19","7.27","1"
"Pisticci","NO2","µg/m≥","11/01/2022","20","7.23","1"
"Pisticci","NO2","µg/m≥","11/01/2022","21","5.89","1"
"Pisticci","NO2","µg/m≥","11/01/2022","22","6.98","1"
"Pisticci","NO2","µg/m≥","11/01/2022","23","5.16","1"
"Pisticci","NO2","µg/m≥","11/01/2022","24","4.85","-1"
"Pisticci","NO2","µg/m≥","12/01/2022","01","4.94","1"
"Pisticci","NO2","µg/m≥","12/01/2022","02","4.29","1"
"Pisticci","NO2","µg/m≥","12/01/2022","03","4.65","1"
"Pisticci","NO2","µg/m≥","12/01/2022","04","4.98","1"
"Pisticci","NO2","µg/m≥","12/01/2022","05","4.86","1"
"Pisticci","NO2","µg/m≥","12/01/2022","06","5.14","1"
"Pisticci","NO2","µg/m≥","12/01/2022","07","6.92","1"
"Pisticci","NO2","µg/m≥","12/01/2022","08","8.95","1"
"Pisticci","NO2","µg/m≥","12/01/2022","09","9.18","1"
"Pisticci","NO2","µg/m≥","12/01/2022","10","7.34","1"
"Pisticci","NO2","µg/m≥","12/01/2022","11","6.61","1"
"Pisticci","NO2","µg/m≥","12/01/2022","12","5.41","1"
"Pisticci","NO2","µg/m≥","12/01/2022","13","5.40","1"
"Pisticci","NO2","µg/m≥","12/01/2022","14","7.79","1"
"Pisticci","NO2","µg/m≥","12/01/2022","15","7.73","1"
"Pisticci","NO2","µg/m≥","12/01/2022","16","10.78","1"
"Pisticci","NO2","µg/m≥","12/01/2022","17","11.88","1"
"Pisticci","NO2","µg/m≥","12/01/2022","18","14.37","1"
"Pisticci","NO2","µg/m≥","12/01/2022","19","13.46","1"
"Pisticci","NO2","µg/m≥","12/01/2022","20","7.86","1"
"Pisticci","NO2","µg/m≥","12/01/2022","21","10.31","1"
"Pisticci","NO2","µg/m≥","12/01/2022","22","8.03","1"
"Pisticci","NO2","µg/m≥","12/01/2022","23","7.58","-1"
"Pisticci","NO2","µg/m≥","12/01/2022","24","7.75","1"
"Pisticci","NO2","µg/m≥","13/01/2022","01","7.59","1"
"Pisticci","NO2","µg/m≥","13/01/2022","02","6.44","1"
"Pisticci","NO2","µg/m≥","13/01/2022","03","5.38","1"
"Pisticci","NO2","µg/m≥","13/01/2022","04","4.65","1"
"Pisticci","NO2","µg/m≥","13/01/2022","05","3.51","1"
"Pisticci","NO2","µg/m≥","13/01/2022","06","3.91","1"
"Pisticci","NO2","µg/m≥","13/01/2022","07","5.80","1"
"Pisticci","NO2","µg/m≥","13/01/2022","08","9.03","1"
"Pisticci","NO2","µg/m≥","13/01/2022","09","9.68","1"
"Pisticci","NO2","µg/m≥","13/01/2022","10","8.26","1"
"Pisticci","NO2","µg/m≥","13/01/2022","11","6.25","1"
"Pisticci","NO2","µg/m≥","13/01/2022","12","4.63","1"
"Pisticci","NO2","µg/m≥","13/01/2022","13","4.07","1"
"Pisticci","NO2","µg/m≥","13/01/2022","14","4.13","1"
"Pisticci","NO2","µg/m≥","13/01/2022","15","3.84","1"
"Pisticci","NO2","µg/m≥","13/01/2022","16","3.56","1"
"Pisticci","NO2","µg/m≥","13/01/2022","17","3.37","1"
"Pisticci","NO2","µg/m≥","13/01/2022","18","8.67","1"
"Pisticci","NO2","µg/m≥","13/01/2022","19","6.65","1"
"Pisticci","NO2","µg/m≥","13/01/2022","20","4.13","1"
"Pisticci","NO2","µg/m≥","13/01/2022","21","5.16","1"
"Pisticci","NO2","µg/m≥","13/01/2022","22","6.20","-1"
"Pisticci","NO2","µg/m≥","13/01/2022","23","6.79","1"
"Pisticci","NO2","µg/m≥","13/01/2022","24","5.07","1"
"Pisticci","NO2","µg/m≥","14/01/2022","01","4.56","1"
"Pisticci","NO2","µg/m≥","14/01/2022","02","6.15","1"
"Pisticci","NO2","µg/m≥","14/01/2022","03","5.37","1"
"Pisticci","NO2","µg/m≥","14/01/2022","04","4.56","1"
"Pisticci","NO2","µg/m≥","14/01/2022","05","5.33","1"
"Pisticci","NO2","µg/m≥","14/01/2022","06","12.92","1"
"Pisticci","NO2","µg/m≥","14/01/2022","07","42.45","1"
"Pisticci","NO2","µg/m≥","14/01/2022","08","38.74","1"
"Pisticci","NO2","µg/m≥","14/01/2022","09","18.07","1"
"Pisticci","NO2","µg/m≥","14/01/2022","10","9.11","1"
"Pisticci","NO2","µg/m≥","14/01/2022","11","7.32","1"
"Pisticci","NO2","µg/m≥","14/01/2022","12","7.20","1"
"Pisticci","NO2","µg/m≥","14/01/2022","13","7.63","1"
"Pisticci","NO2","µg/m≥","14/01/2022","14","7.51","1"
"Pisticci","NO2","µg/m≥","14/01/2022","15","8.26","1"
"Pisticci","NO2","µg/m≥","14/01/2022","16","9.39","1"
"Pisticci","NO2","µg/m≥","14/01/2022","17","9.27","1"
"Pisticci","NO2","µg/m≥","14/01/2022","18","7.99","1"
"Pisticci","NO2","µg/m≥","14/01/2022","19","13.30","1"
"Pisticci","NO2","µg/m≥","14/01/2022","20","14.98","1"
"Pisticci","NO2","µg/m≥","14/01/2022","21","6.01","-1"
"Pisticci","NO2","µg/m≥","14/01/2022","22","9.98","1"
"Pisticci","NO2","µg/m≥","14/01/2022","23","15.89","1"
"Pisticci","NO2","µg/m≥","14/01/2022","24","7.70","1"
"Pisticci","NO2","µg/m≥","15/01/2022","01","6.22","1"
"Pisticci","NO2","µg/m≥","15/01/2022","02","3.00","1"
"Pisticci","NO2","µg/m≥","15/01/2022","03","5.34","1"
"Pisticci","NO2","µg/m≥","15/01/2022","04","6.54","1"
"Pisticci","NO2","µg/m≥","15/01/2022","05","6.52","1"
"Pisticci","NO2","µg/m≥","15/01/2022","06","13.27","1"
"Pisticci","NO2","µg/m≥","15/01/2022","07","10.92","1"
"Pisticci","NO2","µg/m≥","15/01/2022","08","5.23","1"
"Pisticci","NO2","µg/m≥","15/01/2022","09","9.46","1"
"Pisticci","NO2","µg/m≥","15/01/2022","10","7.89","1"
"Pisticci","NO2","µg/m≥","15/01/2022","11","6.37","1"
"Pisticci","NO2","µg/m≥","15/01/2022","12","6.24","1"
"Pisticci","NO2","µg/m≥","15/01/2022","13","5.85","1"
"Pisticci","NO2","µg/m≥","15/01/2022","14","5.73","1"
"Pisticci","NO2","µg/m≥","15/01/2022","15","6.42","1"
"Pisticci","NO2","µg/m≥","15/01/2022","16","6.74","1"
"Pisticci","NO2","µg/m≥","15/01/2022","17","8.94","1"
"Pisticci","NO2","µg/m≥","15/01/2022","18","11.31","1"
"Pisticci","NO2","µg/m≥","15/01/2022","19","13.03","1"
"Pisticci","NO2","µg/m≥","15/01/2022","20","10.93","-1"
"Pisticci","NO2","µg/m≥","15/01/2022","21","15.85","1"
"Pisticci","NO2","µg/m≥","15/01/2022","22","24.69","1"
"Pisticci","NO2","µg/m≥","15/01/2022","23","19.88","1"
"Pisticci","NO2","µg/m≥","15/01/2022","24","16.29","1"
"Pisticci","NO2","µg/m≥","16/01/2022","01","11.44","1"
"Pisticci","NO2","µg/m≥","16/01/2022","02","9.56","1"
"Pisticci","NO2","µg/m≥","16/01/2022","03","4.09","1"
"Pisticci","NO2","µg/m≥","16/01/2022","04","3.63","1"
"Pisticci","NO2","µg/m≥","16/01/2022","05","3.49","1"
"Pisticci","NO2","µg/m≥","16/01/2022","06","5.26","1"
"Pisticci","NO2","µg/m≥","16/01/2022","07","16.86","1"
"Pisticci","NO2","µg/m≥","16/01/2022","08","10.69","1"
"Pisticci","NO2","µg/m≥","16/01/2022","09","5.15","1"
"Pisticci","NO2","µg/m≥","16/01/2022","10","5.03","1"
"Pisticci","NO2","µg/m≥","16/01/2022","11","3.87","1"
"Pisticci","NO2","µg/m≥","16/01/2022","12","3.66","1"
"Pisticci","NO2","µg/m≥","16/01/2022","13","7.22","1"
"Pisticci","NO2","µg/m≥","16/01/2022","14","14.48","1"
"Pisticci","NO2","µg/m≥","16/01/2022","15","5.85","1"
"Pisticci","NO2","µg/m≥","16/01/2022","16","4.60","1"
"Pisticci","NO2","µg/m≥","16/01/2022","17","10.39","1"
"Pisticci","NO2","µg/m≥","16/01/2022","18","23.94","1"
"Pisticci","NO2","µg/m≥","16/01/2022","19","41.79","-1"
"Pisticci","NO2","µg/m≥","16/01/2022","20","42.84","1"
"Pisticci","NO2","µg/m≥","16/01/2022","21","30.86","1"
"Pisticci","NO2","µg/m≥","16/01/2022","22","32.14","1"
"Pisticci","NO2","µg/m≥","16/01/2022","23","26.36","1"
"Pisticci","NO2","µg/m≥","16/01/2022","24","22.43","1"
"Pisticci","NO2","µg/m≥","17/01/2022","01","14.88","1"
"Pisticci","NO2","µg/m≥","17/01/2022","02","12.30","1"
"Pisticci","NO2","µg/m≥","17/01/2022","03","9.40","1"
"Pisticci","NO2","µg/m≥","17/01/2022","04","8.23","1"
"Pisticci","NO2","µg/m≥","17/01/2022","05","7.84","1"
"Pisticci","NO2","µg/m≥","17/01/2022","06","21.32","1"
"Pisticci","NO2","µg/m≥","17/01/2022","07","32.76","1"
"Pisticci","NO2","µg/m≥","17/01/2022","08","36.72","1"
"Pisticci","NO2","µg/m≥","17/01/2022","09","39.61","1"
"Pisticci","NO2","µg/m≥","17/01/2022","10","30.79","1"
"Pisticci","NO2","µg/m≥","17/01/2022","11","16.41","1"
"Pisticci","NO2","µg/m≥","17/01/2022","12","7.23","1"
"Pisticci","NO2","µg/m≥","17/01/2022","13","5.35","1"
"Pisticci","NO2","µg/m≥","17/01/2022","14","5.69","1"
"Pisticci","NO2","µg/m≥","17/01/2022","15","6.25","1"
"Pisticci","NO2","µg/m≥","17/01/2022","16","8.19","1"
"Pisticci","NO2","µg/m≥","17/01/2022","17","11.73","1"
"Pisticci","NO2","µg/m≥","17/01/2022","18","25.04","-1"
"Pisticci","NO2","µg/m≥","17/01/2022","19","19.29","1"
"Pisticci","NO2","µg/m≥","17/01/2022","20","28.95","1"
"Pisticci","NO2","µg/m≥","17/01/2022","21","17.88","1"
"Pisticci","NO2","µg/m≥","17/01/2022","22","13.60","1"
"Pisticci","NO2","µg/m≥","17/01/2022","23","10.19","1"
"Pisticci","NO2","µg/m≥","17/01/2022","24","7.06","1"
"Pisticci","NO2","µg/m≥","18/01/2022","01","7.10","1"
