"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Pisticci","NOx","ppb","20/03/2022","07","11.55","1"
"Pisticci","NOx","ppb","20/03/2022","08","9.81","1"
"Pisticci","NOx","ppb","20/03/2022","09","5.70","1"
"Pisticci","NOx","ppb","20/03/2022","10","5.28","1"
"Pisticci","NOx","ppb","20/03/2022","11","4.15","1"
"Pisticci","NOx","ppb","20/03/2022","12","3.90","1"
"Pisticci","NOx","ppb","20/03/2022","13","-9999","-1"
"Pisticci","NOx","ppb","20/03/2022","14","4.50","1"
"Pisticci","NOx","ppb","20/03/2022","15","3.97","1"
"Pisticci","NOx","ppb","20/03/2022","16","3.72","1"
"Pisticci","NOx","ppb","20/03/2022","17","3.63","1"
"Pisticci","NOx","ppb","20/03/2022","18","3.95","1"
"Pisticci","NOx","ppb","20/03/2022","19","8.05","1"
"Pisticci","NOx","ppb","20/03/2022","20","14.19","1"
"Pisticci","NOx","ppb","20/03/2022","21","16.25","1"
"Pisticci","NOx","ppb","20/03/2022","22","19.36","1"
"Pisticci","NOx","ppb","20/03/2022","23","19.43","1"
"Pisticci","NOx","ppb","20/03/2022","24","7.96","1"
"Pisticci","NOx","ppb","21/03/2022","01","5.38","1"
"Pisticci","NOx","ppb","21/03/2022","02","3.19","1"
"Pisticci","NOx","ppb","21/03/2022","03","3.53","1"
"Pisticci","NOx","ppb","21/03/2022","04","3.41","1"
"Pisticci","NOx","ppb","21/03/2022","05","3.35","1"
"Pisticci","NOx","ppb","21/03/2022","06","4.38","1"
"Pisticci","NOx","ppb","21/03/2022","07","4.88","1"
"Pisticci","NOx","ppb","21/03/2022","08","5.13","1"
"Pisticci","NOx","ppb","21/03/2022","09","6.19","1"
"Pisticci","NOx","ppb","21/03/2022","10","4.95","1"
"Pisticci","NOx","ppb","21/03/2022","11","4.57","1"
"Pisticci","NOx","ppb","21/03/2022","12","-9999","-1"
"Pisticci","NOx","ppb","21/03/2022","13","13.74","1"
"Pisticci","NOx","ppb","21/03/2022","14","8.77","1"
"Pisticci","NOx","ppb","21/03/2022","15","5.25","1"
"Pisticci","NOx","ppb","21/03/2022","16","5.77","1"
"Pisticci","NOx","ppb","21/03/2022","17","5.82","1"
"Pisticci","NOx","ppb","21/03/2022","18","8.59","1"
"Pisticci","NOx","ppb","21/03/2022","19","-9999","-1"
"Pisticci","NOx","ppb","21/03/2022","20","14.79","1"
"Pisticci","NOx","ppb","21/03/2022","21","17.75","1"
"Pisticci","NOx","ppb","21/03/2022","22","10.26","1"
"Pisticci","NOx","ppb","21/03/2022","23","5.25","1"
"Pisticci","NOx","ppb","21/03/2022","24","4.31","1"
"Pisticci","NOx","ppb","22/03/2022","01","3.43","1"
"Pisticci","NOx","ppb","22/03/2022","02","3.33","1"
"Pisticci","NOx","ppb","22/03/2022","03","3.16","1"
"Pisticci","NOx","ppb","22/03/2022","04","3.20","1"
"Pisticci","NOx","ppb","22/03/2022","05","3.52","1"
"Pisticci","NOx","ppb","22/03/2022","06","4.03","1"
"Pisticci","NOx","ppb","22/03/2022","07","4.90","1"
"Pisticci","NOx","ppb","22/03/2022","08","6.16","1"
"Pisticci","NOx","ppb","22/03/2022","09","7.46","1"
"Pisticci","NOx","ppb","22/03/2022","10","6.01","1"
"Pisticci","NOx","ppb","22/03/2022","11","-9999","-1"
"Pisticci","NOx","ppb","22/03/2022","12","11.26","1"
"Pisticci","NOx","ppb","22/03/2022","13","13.24","1"
"Pisticci","NOx","ppb","22/03/2022","14","13.59","1"
"Pisticci","NOx","ppb","22/03/2022","15","10.85","1"
"Pisticci","NOx","ppb","22/03/2022","16","4.76","1"
"Pisticci","NOx","ppb","22/03/2022","17","4.45","1"
"Pisticci","NOx","ppb","22/03/2022","18","4.65","1"
"Pisticci","NOx","ppb","22/03/2022","19","7.88","1"
"Pisticci","NOx","ppb","22/03/2022","20","5.44","1"
"Pisticci","NOx","ppb","22/03/2022","21","4.83","1"
"Pisticci","NOx","ppb","22/03/2022","22","4.27","1"
"Pisticci","NOx","ppb","22/03/2022","23","4.38","1"
"Pisticci","NOx","ppb","22/03/2022","24","3.98","1"
"Pisticci","NOx","ppb","23/03/2022","01","4.02","1"
"Pisticci","NOx","ppb","23/03/2022","02","4.19","1"
"Pisticci","NOx","ppb","23/03/2022","03","4.55","1"
"Pisticci","NOx","ppb","23/03/2022","04","4.22","1"
"Pisticci","NOx","ppb","23/03/2022","05","4.01","1"
"Pisticci","NOx","ppb","23/03/2022","06","4.90","1"
"Pisticci","NOx","ppb","23/03/2022","07","5.15","1"
"Pisticci","NOx","ppb","23/03/2022","08","6.14","1"
"Pisticci","NOx","ppb","23/03/2022","09","6.15","1"
"Pisticci","NOx","ppb","23/03/2022","10","-9999","-1"
"Pisticci","NOx","ppb","23/03/2022","11","6.15","1"
"Pisticci","NOx","ppb","23/03/2022","12","5.92","1"
"Pisticci","NOx","ppb","23/03/2022","13","7.53","1"
"Pisticci","NOx","ppb","23/03/2022","14","5.15","1"
"Pisticci","NOx","ppb","23/03/2022","15","5.11","1"
"Pisticci","NOx","ppb","23/03/2022","16","5.43","1"
"Pisticci","NOx","ppb","23/03/2022","17","4.76","1"
"Pisticci","NOx","ppb","23/03/2022","18","5.23","1"
"Pisticci","NOx","ppb","23/03/2022","19","6.24","1"
"Pisticci","NOx","ppb","23/03/2022","20","6.59","1"
"Pisticci","NOx","ppb","23/03/2022","21","5.80","1"
"Pisticci","NOx","ppb","23/03/2022","22","5.61","1"
"Pisticci","NOx","ppb","23/03/2022","23","5.83","1"
"Pisticci","NOx","ppb","23/03/2022","24","4.14","1"
"Pisticci","NOx","ppb","24/03/2022","01","3.89","1"
"Pisticci","NOx","ppb","24/03/2022","02","4.14","1"
"Pisticci","NOx","ppb","24/03/2022","03","3.70","1"
"Pisticci","NOx","ppb","24/03/2022","04","6.65","1"
"Pisticci","NOx","ppb","24/03/2022","05","8.10","1"
"Pisticci","NOx","ppb","24/03/2022","06","6.12","1"
"Pisticci","NOx","ppb","24/03/2022","07","15.47","1"
"Pisticci","NOx","ppb","24/03/2022","08","11.72","1"
"Pisticci","NOx","ppb","24/03/2022","09","-9999","-1"
"Pisticci","NOx","ppb","24/03/2022","10","9.92","1"
"Pisticci","NOx","ppb","24/03/2022","11","8.92","1"
"Pisticci","NOx","ppb","24/03/2022","12","7.55","1"
"Pisticci","NOx","ppb","24/03/2022","13","4.31","1"
"Pisticci","NOx","ppb","24/03/2022","14","5.89","1"
"Pisticci","NOx","ppb","24/03/2022","15","5.86","1"
"Pisticci","NOx","ppb","24/03/2022","16","5.47","1"
"Pisticci","NOx","ppb","24/03/2022","17","8.03","1"
"Pisticci","NOx","ppb","24/03/2022","18","10.00","1"
"Pisticci","NOx","ppb","24/03/2022","19","11.47","1"
"Pisticci","NOx","ppb","24/03/2022","20","24.18","1"
"Pisticci","NOx","ppb","24/03/2022","21","21.19","1"
"Pisticci","NOx","ppb","24/03/2022","22","21.96","1"
"Pisticci","NOx","ppb","24/03/2022","23","13.76","1"
"Pisticci","NOx","ppb","24/03/2022","24","6.49","1"
"Pisticci","NOx","ppb","25/03/2022","01","8.71","1"
"Pisticci","NOx","ppb","25/03/2022","02","5.14","1"
"Pisticci","NOx","ppb","25/03/2022","03","4.48","1"
"Pisticci","NOx","ppb","25/03/2022","04","4.68","1"
"Pisticci","NOx","ppb","25/03/2022","05","9.29","1"
"Pisticci","NOx","ppb","25/03/2022","06","9.40","1"
"Pisticci","NOx","ppb","25/03/2022","07","33.46","1"
"Pisticci","NOx","ppb","25/03/2022","08","-9999","-1"
"Pisticci","NOx","ppb","25/03/2022","09","10.71","1"
"Pisticci","NOx","ppb","25/03/2022","10","8.52","1"
"Pisticci","NOx","ppb","25/03/2022","11","10.24","1"
"Pisticci","NOx","ppb","25/03/2022","12","7.72","1"
"Pisticci","NOx","ppb","25/03/2022","13","4.64","1"
"Pisticci","NOx","ppb","25/03/2022","14","6.86","1"
"Pisticci","NOx","ppb","25/03/2022","15","5.82","1"
"Pisticci","NOx","ppb","25/03/2022","16","6.03","1"
"Pisticci","NOx","ppb","25/03/2022","17","8.23","1"
"Pisticci","NOx","ppb","25/03/2022","18","8.64","1"
"Pisticci","NOx","ppb","25/03/2022","19","20.63","1"
"Pisticci","NOx","ppb","25/03/2022","20","29.36","1"
"Pisticci","NOx","ppb","25/03/2022","21","25.37","1"
"Pisticci","NOx","ppb","25/03/2022","22","24.70","1"
"Pisticci","NOx","ppb","25/03/2022","23","20.28","1"
"Pisticci","NOx","ppb","25/03/2022","24","13.89","1"
"Pisticci","NOx","ppb","26/03/2022","01","7.50","1"
"Pisticci","NOx","ppb","26/03/2022","02","6.49","1"
"Pisticci","NOx","ppb","26/03/2022","03","6.71","1"
"Pisticci","NOx","ppb","26/03/2022","04","4.84","1"
"Pisticci","NOx","ppb","26/03/2022","05","5.13","1"
"Pisticci","NOx","ppb","26/03/2022","06","9.87","1"
"Pisticci","NOx","ppb","26/03/2022","07","-9999","-1"
"Pisticci","NOx","ppb","26/03/2022","08","9.27","1"
"Pisticci","NOx","ppb","26/03/2022","09","8.07","1"
"Pisticci","NOx","ppb","26/03/2022","10","13.82","1"
"Pisticci","NOx","ppb","26/03/2022","11","6.25","1"
"Pisticci","NOx","ppb","26/03/2022","12","4.81","1"
"Pisticci","NOx","ppb","26/03/2022","13","4.47","1"
"Pisticci","NOx","ppb","26/03/2022","14","5.04","1"
"Pisticci","NOx","ppb","26/03/2022","15","4.49","1"
"Pisticci","NOx","ppb","26/03/2022","16","4.22","1"
"Pisticci","NOx","ppb","26/03/2022","17","6.17","1"
"Pisticci","NOx","ppb","26/03/2022","18","6.01","1"
"Pisticci","NOx","ppb","26/03/2022","19","12.36","1"
"Pisticci","NOx","ppb","26/03/2022","20","16.33","1"
"Pisticci","NOx","ppb","26/03/2022","21","16.32","1"
"Pisticci","NOx","ppb","26/03/2022","22","17.15","1"
"Pisticci","NOx","ppb","26/03/2022","23","20.45","1"
"Pisticci","NOx","ppb","26/03/2022","24","12.87","1"
"Pisticci","NOx","ppb","27/03/2022","01","12.21","1"
"Pisticci","NOx","ppb","27/03/2022","02","7.53","1"
"Pisticci","NOx","ppb","27/03/2022","03","5.83","1"
"Pisticci","NOx","ppb","27/03/2022","04","5.66","1"
"Pisticci","NOx","ppb","27/03/2022","05","5.58","1"
"Pisticci","NOx","ppb","27/03/2022","06","-9999","-1"
"Pisticci","NOx","ppb","27/03/2022","07","8.42","1"
"Pisticci","NOx","ppb","27/03/2022","08","9.10","1"
"Pisticci","NOx","ppb","27/03/2022","09","9.55","1"
"Pisticci","NOx","ppb","27/03/2022","10","7.47","1"
"Pisticci","NOx","ppb","27/03/2022","11","4.26","1"
"Pisticci","NOx","ppb","27/03/2022","12","4.87","1"
"Pisticci","NOx","ppb","27/03/2022","13","4.03","1"
"Pisticci","NOx","ppb","27/03/2022","14","3.29","1"
"Pisticci","NOx","ppb","27/03/2022","15","3.43","1"
"Pisticci","NOx","ppb","27/03/2022","16","3.87","1"
"Pisticci","NOx","ppb","27/03/2022","17","4.11","1"
"Pisticci","NOx","ppb","27/03/2022","18","4.63","1"
"Pisticci","NOx","ppb","27/03/2022","19","6.67","1"
"Pisticci","NOx","ppb","27/03/2022","20","9.42","1"
"Pisticci","NOx","ppb","27/03/2022","21","12.08","1"
"Pisticci","NOx","ppb","27/03/2022","22","11.61","1"
"Pisticci","NOx","ppb","27/03/2022","23","4.92","1"
"Pisticci","NOx","ppb","27/03/2022","24","3.31","1"
"Pisticci","NOx","ppb","28/03/2022","01","3.16","1"
"Pisticci","NOx","ppb","28/03/2022","02","3.23","1"
"Pisticci","NOx","ppb","28/03/2022","03","3.21","1"
"Pisticci","NOx","ppb","28/03/2022","04","3.04","1"
"Pisticci","NOx","ppb","28/03/2022","05","-9999","-1"
"Pisticci","NOx","ppb","28/03/2022","06","8.29","1"
"Pisticci","NOx","ppb","28/03/2022","07","9.48","-1"
"Pisticci","NOx","ppb","28/03/2022","08","8.76","1"
"Pisticci","NOx","ppb","28/03/2022","09","6.50","1"
"Pisticci","NOx","ppb","28/03/2022","10","5.34","1"
"Pisticci","NOx","ppb","28/03/2022","11","5.61","1"
"Pisticci","NOx","ppb","28/03/2022","12","5.83","1"
"Pisticci","NOx","ppb","28/03/2022","13","9.81","1"
"Pisticci","NOx","ppb","28/03/2022","14","9.17","1"
"Pisticci","NOx","ppb","28/03/2022","15","5.06","1"
"Pisticci","NOx","ppb","28/03/2022","16","5.27","1"
"Pisticci","NOx","ppb","28/03/2022","17","5.36","1"
"Pisticci","NOx","ppb","28/03/2022","18","5.09","1"
"Pisticci","NOx","ppb","28/03/2022","19","9.02","1"
"Pisticci","NOx","ppb","28/03/2022","20","9.44","1"
"Pisticci","NOx","ppb","28/03/2022","21","-9999","-1"
"Pisticci","NOx","ppb","28/03/2022","22","17.36","1"
"Pisticci","NOx","ppb","28/03/2022","23","9.85","1"
"Pisticci","NOx","ppb","28/03/2022","24","7.94","1"
"Pisticci","NOx","ppb","29/03/2022","01","5.83","1"
"Pisticci","NOx","ppb","29/03/2022","02","5.48","1"
"Pisticci","NOx","ppb","29/03/2022","03","4.91","1"
"Pisticci","NOx","ppb","29/03/2022","04","5.73","1"
"Pisticci","NOx","ppb","29/03/2022","05","9.45","1"
"Pisticci","NOx","ppb","29/03/2022","06","29.05","1"
"Pisticci","NOx","ppb","29/03/2022","07","42.16","1"
"Pisticci","NOx","ppb","29/03/2022","08","15.21","1"
"Pisticci","NOx","ppb","29/03/2022","09","8.58","1"
"Pisticci","NOx","ppb","29/03/2022","10","5.50","1"
"Pisticci","NOx","ppb","29/03/2022","11","4.93","1"
"Pisticci","NOx","ppb","29/03/2022","12","4.26","1"
"Pisticci","NOx","ppb","29/03/2022","13","5.21","1"
"Pisticci","NOx","ppb","29/03/2022","14","5.00","1"
"Pisticci","NOx","ppb","29/03/2022","15","4.08","1"
"Pisticci","NOx","ppb","29/03/2022","16","4.40","1"
"Pisticci","NOx","ppb","29/03/2022","17","5.12","1"
"Pisticci","NOx","ppb","29/03/2022","18","5.76","1"
"Pisticci","NOx","ppb","29/03/2022","19","4.74","1"
"Pisticci","NOx","ppb","29/03/2022","20","-9999","-1"
"Pisticci","NOx","ppb","29/03/2022","21","10.26","1"
"Pisticci","NOx","ppb","29/03/2022","22","12.75","1"
"Pisticci","NOx","ppb","29/03/2022","23","9.40","1"
"Pisticci","NOx","ppb","29/03/2022","24","6.99","1"
"Pisticci","NOx","ppb","30/03/2022","01","5.81","1"
"Pisticci","NOx","ppb","30/03/2022","02","5.22","1"
"Pisticci","NOx","ppb","30/03/2022","03","3.77","1"
"Pisticci","NOx","ppb","30/03/2022","04","5.71","1"
"Pisticci","NOx","ppb","30/03/2022","05","6.12","1"
"Pisticci","NOx","ppb","30/03/2022","06","10.14","1"
"Pisticci","NOx","ppb","30/03/2022","07","12.19","1"
"Pisticci","NOx","ppb","30/03/2022","08","10.06","1"
"Pisticci","NOx","ppb","30/03/2022","09","13.39","1"
"Pisticci","NOx","ppb","30/03/2022","10","26.36","1"
"Pisticci","NOx","ppb","30/03/2022","11","14.02","1"
"Pisticci","NOx","ppb","30/03/2022","12","6.27","1"
"Pisticci","NOx","ppb","30/03/2022","13","8.74","1"
"Pisticci","NOx","ppb","30/03/2022","14","5.61","1"
"Pisticci","NOx","ppb","30/03/2022","15","6.47","1"
"Pisticci","NOx","ppb","30/03/2022","16","6.77","1"
"Pisticci","NOx","ppb","30/03/2022","17","6.17","1"
"Pisticci","NOx","ppb","30/03/2022","18","5.27","1"
"Pisticci","NOx","ppb","30/03/2022","19","-9999","-1"
"Pisticci","NOx","ppb","30/03/2022","20","3.65","1"
"Pisticci","NOx","ppb","30/03/2022","21","4.39","1"
"Pisticci","NOx","ppb","30/03/2022","22","3.39","1"
"Pisticci","NOx","ppb","30/03/2022","23","4.80","1"
"Pisticci","NOx","ppb","30/03/2022","24","3.87","1"
"Pisticci","NOx","ppb","31/03/2022","01","3.20","1"
"Pisticci","NOx","ppb","31/03/2022","02","3.10","1"
"Pisticci","NOx","ppb","31/03/2022","03","3.30","1"
"Pisticci","NOx","ppb","31/03/2022","04","2.61","1"
"Pisticci","NOx","ppb","31/03/2022","05","6.64","1"
"Pisticci","NOx","ppb","31/03/2022","06","4.23","1"
"Pisticci","NOx","ppb","31/03/2022","07","7.26","1"
"Pisticci","NOx","ppb","31/03/2022","08","9.77","1"
"Pisticci","NOx","ppb","31/03/2022","09","21.43","1"
"Pisticci","NOx","ppb","31/03/2022","10","7.82","1"
"Pisticci","NOx","ppb","31/03/2022","11","3.92","1"
"Pisticci","NOx","ppb","31/03/2022","12","3.75","1"
"Pisticci","NOx","ppb","31/03/2022","13","6.18","1"
"Pisticci","NOx","ppb","31/03/2022","14","7.16","1"
"Pisticci","NOx","ppb","31/03/2022","15","5.33","1"
"Pisticci","NOx","ppb","31/03/2022","16","6.50","1"
"Pisticci","NOx","ppb","31/03/2022","17","5.19","1"
"Pisticci","NOx","ppb","31/03/2022","18","-9999","-1"
"Pisticci","NOx","ppb","31/03/2022","19","4.74","1"
"Pisticci","NOx","ppb","31/03/2022","20","7.98","1"
"Pisticci","NOx","ppb","31/03/2022","21","3.67","1"
"Pisticci","NOx","ppb","31/03/2022","22","3.29","1"
"Pisticci","NOx","ppb","31/03/2022","23","2.80","1"
"Pisticci","NOx","ppb","31/03/2022","24","3.05","1"
"Pisticci","NOx","ppb","01/04/2022","01","2.92","1"
"Pisticci","NOx","ppb","01/04/2022","02","3.26","1"
"Pisticci","NOx","ppb","01/04/2022","03","2.85","1"
"Pisticci","NOx","ppb","01/04/2022","04","2.74","1"
"Pisticci","NOx","ppb","01/04/2022","05","5.16","1"
"Pisticci","NOx","ppb","01/04/2022","06","12.15","1"
"Pisticci","NOx","ppb","01/04/2022","07","6.10","1"
"Pisticci","NOx","ppb","01/04/2022","08","14.13","1"
"Pisticci","NOx","ppb","01/04/2022","09","8.87","1"
"Pisticci","NOx","ppb","01/04/2022","10","8.20","1"
"Pisticci","NOx","ppb","01/04/2022","11","4.65","1"
"Pisticci","NOx","ppb","01/04/2022","12","4.02","1"
"Pisticci","NOx","ppb","01/04/2022","13","5.32","1"
"Pisticci","NOx","ppb","01/04/2022","14","6.09","1"
"Pisticci","NOx","ppb","01/04/2022","15","5.99","1"
"Pisticci","NOx","ppb","01/04/2022","16","5.73","1"
"Pisticci","NOx","ppb","01/04/2022","17","-9999","-1"
"Pisticci","NOx","ppb","01/04/2022","18","3.44","1"
"Pisticci","NOx","ppb","01/04/2022","19","5.83","1"
"Pisticci","NOx","ppb","01/04/2022","20","4.50","1"
"Pisticci","NOx","ppb","01/04/2022","21","6.94","1"
"Pisticci","NOx","ppb","01/04/2022","22","9.01","1"
"Pisticci","NOx","ppb","01/04/2022","23","7.54","1"
"Pisticci","NOx","ppb","01/04/2022","24","4.07","1"
"Pisticci","NOx","ppb","02/04/2022","01","3.84","1"
"Pisticci","NOx","ppb","02/04/2022","02","3.02","1"
"Pisticci","NOx","ppb","02/04/2022","03","2.84","1"
"Pisticci","NOx","ppb","02/04/2022","04","4.14","1"
"Pisticci","NOx","ppb","02/04/2022","05","5.05","1"
"Pisticci","NOx","ppb","02/04/2022","06","4.57","1"
"Pisticci","NOx","ppb","02/04/2022","07","7.26","1"
"Pisticci","NOx","ppb","02/04/2022","08","3.07","1"
"Pisticci","NOx","ppb","02/04/2022","09","2.86","1"
"Pisticci","NOx","ppb","02/04/2022","10","3.17","1"
"Pisticci","NOx","ppb","02/04/2022","11","3.22","1"
"Pisticci","NOx","ppb","02/04/2022","12","3.41","1"
"Pisticci","NOx","ppb","02/04/2022","13","3.41","1"
"Pisticci","NOx","ppb","02/04/2022","14","3.55","1"
"Pisticci","NOx","ppb","02/04/2022","15","3.10","1"
"Pisticci","NOx","ppb","02/04/2022","16","-9999","-1"
"Pisticci","NOx","ppb","02/04/2022","17","3.36","1"
"Pisticci","NOx","ppb","02/04/2022","18","2.89","1"
"Pisticci","NOx","ppb","02/04/2022","19","3.08","1"
"Pisticci","NOx","ppb","02/04/2022","20","4.16","1"
"Pisticci","NOx","ppb","02/04/2022","21","4.03","1"
"Pisticci","NOx","ppb","02/04/2022","22","8.41","1"
"Pisticci","NOx","ppb","02/04/2022","23","3.91","1"
"Pisticci","NOx","ppb","02/04/2022","24","3.20","1"
"Pisticci","NOx","ppb","03/04/2022","01","4.11","1"
"Pisticci","NOx","ppb","03/04/2022","02","2.73","1"
"Pisticci","NOx","ppb","03/04/2022","03","2.95","1"
"Pisticci","NOx","ppb","03/04/2022","04","2.86","1"
"Pisticci","NOx","ppb","03/04/2022","05","6.14","1"
"Pisticci","NOx","ppb","03/04/2022","06","10.17","1"
"Pisticci","NOx","ppb","03/04/2022","07","7.37","1"
"Pisticci","NOx","ppb","03/04/2022","08","5.02","1"
"Pisticci","NOx","ppb","03/04/2022","09","3.44","1"
"Pisticci","NOx","ppb","03/04/2022","10","3.43","1"
"Pisticci","NOx","ppb","03/04/2022","11","3.42","1"
"Pisticci","NOx","ppb","03/04/2022","12","3.22","1"
"Pisticci","NOx","ppb","03/04/2022","13","3.36","1"
"Pisticci","NOx","ppb","03/04/2022","14","3.58","1"
"Pisticci","NOx","ppb","03/04/2022","15","-9999","-1"
"Pisticci","NOx","ppb","03/04/2022","16","3.81","1"
"Pisticci","NOx","ppb","03/04/2022","17","3.86","1"
"Pisticci","NOx","ppb","03/04/2022","18","4.54","1"
"Pisticci","NOx","ppb","03/04/2022","19","4.36","1"
"Pisticci","NOx","ppb","03/04/2022","20","5.09","1"
"Pisticci","NOx","ppb","03/04/2022","21","5.55","1"
"Pisticci","NOx","ppb","03/04/2022","22","6.80","1"
"Pisticci","NOx","ppb","03/04/2022","23","5.17","1"
"Pisticci","NOx","ppb","03/04/2022","24","7.11","1"
"Pisticci","NOx","ppb","04/04/2022","01","5.15","1"
"Pisticci","NOx","ppb","04/04/2022","02","3.21","1"
"Pisticci","NOx","ppb","04/04/2022","03","3.76","1"
"Pisticci","NOx","ppb","04/04/2022","04","4.60","1"
"Pisticci","NOx","ppb","04/04/2022","05","5.97","1"
"Pisticci","NOx","ppb","04/04/2022","06","15.31","1"
"Pisticci","NOx","ppb","04/04/2022","07","13.63","1"
"Pisticci","NOx","ppb","04/04/2022","08","8.58","1"
"Pisticci","NOx","ppb","04/04/2022","09","12.27","1"
"Pisticci","NOx","ppb","04/04/2022","10","15.06","1"
"Pisticci","NOx","ppb","04/04/2022","11","9.06","1"
"Pisticci","NOx","ppb","04/04/2022","12","6.82","1"
"Pisticci","NOx","ppb","04/04/2022","13","12.21","1"
"Pisticci","NOx","ppb","04/04/2022","14","-9999","-1"
"Pisticci","NOx","ppb","04/04/2022","15","4.63","1"
"Pisticci","NOx","ppb","04/04/2022","16","6.06","1"
"Pisticci","NOx","ppb","04/04/2022","17","5.22","1"
"Pisticci","NOx","ppb","04/04/2022","18","5.75","1"
"Pisticci","NOx","ppb","04/04/2022","19","6.19","1"
"Pisticci","NOx","ppb","04/04/2022","20","11.97","1"
"Pisticci","NOx","ppb","04/04/2022","21","10.07","1"
"Pisticci","NOx","ppb","04/04/2022","22","15.40","1"
"Pisticci","NOx","ppb","04/04/2022","23","8.71","1"
"Pisticci","NOx","ppb","04/04/2022","24","6.06","1"
"Pisticci","NOx","ppb","05/04/2022","01","6.82","1"
"Pisticci","NOx","ppb","05/04/2022","02","4.81","1"
"Pisticci","NOx","ppb","05/04/2022","03","4.44","1"
"Pisticci","NOx","ppb","05/04/2022","04","4.69","1"
"Pisticci","NOx","ppb","05/04/2022","05","5.34","1"
"Pisticci","NOx","ppb","05/04/2022","06","10.90","1"
"Pisticci","NOx","ppb","05/04/2022","07","7.72","1"
"Pisticci","NOx","ppb","05/04/2022","08","7.55","1"
"Pisticci","NOx","ppb","05/04/2022","09","5.93","1"
"Pisticci","NOx","ppb","05/04/2022","10","4.79","1"
"Pisticci","NOx","ppb","05/04/2022","11","4.79","1"
"Pisticci","NOx","ppb","05/04/2022","12","4.85","1"
"Pisticci","NOx","ppb","05/04/2022","13","-9999","-1"
"Pisticci","NOx","ppb","05/04/2022","14","5.38","1"
"Pisticci","NOx","ppb","05/04/2022","15","6.57","1"
"Pisticci","NOx","ppb","05/04/2022","16","4.74","1"
"Pisticci","NOx","ppb","05/04/2022","17","6.53","1"
"Pisticci","NOx","ppb","05/04/2022","18","8.18","1"
"Pisticci","NOx","ppb","05/04/2022","19","9.50","1"
"Pisticci","NOx","ppb","05/04/2022","20","10.66","1"
"Pisticci","NOx","ppb","05/04/2022","21","13.58","1"
"Pisticci","NOx","ppb","05/04/2022","22","16.63","1"
"Pisticci","NOx","ppb","05/04/2022","23","10.05","1"
"Pisticci","NOx","ppb","05/04/2022","24","6.62","1"
"Pisticci","NOx","ppb","06/04/2022","01","5.93","1"
"Pisticci","NOx","ppb","06/04/2022","02","4.25","1"
"Pisticci","NOx","ppb","06/04/2022","03","5.54","1"
"Pisticci","NOx","ppb","06/04/2022","04","5.49","1"
"Pisticci","NOx","ppb","06/04/2022","05","8.70","1"
"Pisticci","NOx","ppb","06/04/2022","06","23.16","1"
"Pisticci","NOx","ppb","06/04/2022","07","39.32","1"
"Pisticci","NOx","ppb","06/04/2022","08","19.31","1"
"Pisticci","NOx","ppb","06/04/2022","09","18.95","1"
"Pisticci","NOx","ppb","06/04/2022","10","8.91","1"
"Pisticci","NOx","ppb","06/04/2022","11","5.85","1"
"Pisticci","NOx","ppb","06/04/2022","12","-9999","-1"
"Pisticci","NOx","ppb","06/04/2022","13","5.06","1"
"Pisticci","NOx","ppb","06/04/2022","14","5.14","1"
"Pisticci","NOx","ppb","06/04/2022","15","5.17","1"
"Pisticci","NOx","ppb","06/04/2022","16","5.65","1"
"Pisticci","NOx","ppb","06/04/2022","17","5.60","1"
"Pisticci","NOx","ppb","06/04/2022","18","6.07","1"
"Pisticci","NOx","ppb","06/04/2022","19","5.67","1"
"Pisticci","NOx","ppb","06/04/2022","20","4.75","1"
"Pisticci","NOx","ppb","06/04/2022","21","4.82","1"
"Pisticci","NOx","ppb","06/04/2022","22","6.22","1"
"Pisticci","NOx","ppb","06/04/2022","23","5.30","1"
"Pisticci","NOx","ppb","06/04/2022","24","4.97","1"
"Pisticci","NOx","ppb","07/04/2022","01","4.65","1"
"Pisticci","NOx","ppb","07/04/2022","02","4.03","1"
"Pisticci","NOx","ppb","07/04/2022","03","4.70","1"
"Pisticci","NOx","ppb","07/04/2022","04","4.75","1"
"Pisticci","NOx","ppb","07/04/2022","05","8.98","1"
"Pisticci","NOx","ppb","07/04/2022","06","15.64","1"
"Pisticci","NOx","ppb","07/04/2022","07","17.61","1"
"Pisticci","NOx","ppb","07/04/2022","08","16.00","1"
"Pisticci","NOx","ppb","07/04/2022","09","6.83","1"
"Pisticci","NOx","ppb","07/04/2022","10","6.18","1"
"Pisticci","NOx","ppb","07/04/2022","11","-9999","-1"
"Pisticci","NOx","ppb","07/04/2022","12","4.89","1"
"Pisticci","NOx","ppb","07/04/2022","13","5.58","1"
"Pisticci","NOx","ppb","07/04/2022","14","5.09","1"
"Pisticci","NOx","ppb","07/04/2022","15","4.06","1"
"Pisticci","NOx","ppb","07/04/2022","16","4.10","1"
"Pisticci","NOx","ppb","07/04/2022","17","4.07","1"
"Pisticci","NOx","ppb","07/04/2022","18","4.06","1"
"Pisticci","NOx","ppb","07/04/2022","19","3.95","1"
"Pisticci","NOx","ppb","07/04/2022","20","2.93","1"
"Pisticci","NOx","ppb","07/04/2022","21","3.18","1"
"Pisticci","NOx","ppb","07/04/2022","22","3.18","1"
"Pisticci","NOx","ppb","07/04/2022","23","2.67","1"
