"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","01","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","02","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","03","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","04","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","05","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","06","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","07","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","08","0.13","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","09","5.90","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","10","68.34","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","11","47.01","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","12","59.89","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","13","63.03","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","14","161.47","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","15","94.87","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","16","39.60","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","17","1.17","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","18","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","19","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","20","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","21","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","22","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","23","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","07/01/2022","24","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","01","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","02","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","03","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","04","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","05","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","06","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","07","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","08","0.67","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","09","28.40","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","10","114.33","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","11","57.28","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","12","92.97","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","13","115.08","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","14","142.48","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","15","144.16","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","16","41.88","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","17","4.77","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","18","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","19","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","20","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","21","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","22","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","23","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","08/01/2022","24","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","01","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","02","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","03","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","04","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","05","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","06","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","07","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","08","22.47","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","09","192.54","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","10","211.82","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","11","201.75","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","12","250.38","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","13","354.19","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","14","105.45","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","15","103.72","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","16","34.32","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","17","0.31","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","18","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","19","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","20","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","21","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","22","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","23","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","09/01/2022","24","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","01","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","02","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","03","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","04","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","05","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","06","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","07","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","08","12.63","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","09","35.26","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","10","85.54","1"
