"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Pisticci","Umidità_Relativa","%","04/01/2022","15","75.26","1"
"Pisticci","Umidità_Relativa","%","04/01/2022","16","75.72","1"
"Pisticci","Umidità_Relativa","%","04/01/2022","17","82.58","1"
"Pisticci","Umidità_Relativa","%","04/01/2022","18","89.78","1"
"Pisticci","Umidità_Relativa","%","04/01/2022","19","93.17","1"
"Pisticci","Umidità_Relativa","%","04/01/2022","20","95.13","1"
"Pisticci","Umidità_Relativa","%","04/01/2022","21","96.71","1"
"Pisticci","Umidità_Relativa","%","04/01/2022","22","97.95","1"
"Pisticci","Umidità_Relativa","%","04/01/2022","23","98.85","1"
"Pisticci","Umidità_Relativa","%","04/01/2022","24","99.58","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","01","100.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","02","100.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","03","100.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","04","100.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","05","100.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","06","100.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","07","100.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","08","100.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","09","100.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","10","100.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","11","100.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","12","100.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","13","93.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","14","80.14","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","15","83.94","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","16","85.00","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","17","88.04","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","18","89.78","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","19","93.44","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","20","96.66","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","21","98.30","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","22","99.39","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","23","98.89","1"
"Pisticci","Umidità_Relativa","%","05/01/2022","24","79.57","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","01","70.43","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","02","69.74","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","03","72.20","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","04","74.32","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","05","77.97","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","06","78.02","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","07","82.06","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","08","84.67","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","09","85.74","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","10","87.30","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","11","81.61","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","12","74.88","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","13","63.61","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","14","61.18","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","15","61.09","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","16","64.90","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","17","71.91","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","18","79.83","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","19","85.69","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","20","89.11","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","21","91.73","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","22","90.98","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","23","87.73","1"
"Pisticci","Umidità_Relativa","%","06/01/2022","24","85.56","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","01","85.55","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","02","85.98","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","03","85.69","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","04","89.18","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","05","96.08","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","06","99.21","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","07","99.66","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","08","97.59","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","09","96.52","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","10","95.97","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","11","94.20","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","12","94.41","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","13","98.84","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","14","100.00","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","15","100.00","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","16","98.98","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","17","94.92","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","18","92.43","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","19","92.18","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","20","93.72","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","21","96.49","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","22","98.09","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","23","98.53","1"
"Pisticci","Umidità_Relativa","%","07/01/2022","24","98.81","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","01","98.56","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","02","97.78","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","03","96.98","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","04","96.62","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","05","96.96","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","06","97.76","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","07","99.21","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","08","100.00","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","09","100.00","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","10","100.00","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","11","100.00","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","12","100.00","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","13","99.99","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","14","99.93","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","15","95.93","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","16","89.68","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","17","87.52","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","18","87.23","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","19","87.45","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","20","86.82","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","21","86.06","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","22","84.96","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","23","84.25","1"
"Pisticci","Umidità_Relativa","%","08/01/2022","24","83.93","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","01","83.12","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","02","82.91","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","03","84.03","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","04","84.78","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","05","84.93","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","06","85.22","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","07","87.15","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","08","90.35","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","09","92.15","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","10","89.11","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","11","83.94","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","12","78.66","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","13","68.97","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","14","64.71","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","15","69.26","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","16","75.37","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","17","80.10","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","18","86.32","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","19","90.73","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","20","93.76","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","21","95.75","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","22","97.10","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","23","98.15","1"
"Pisticci","Umidità_Relativa","%","09/01/2022","24","98.98","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","01","99.64","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","02","100.00","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","03","100.00","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","04","100.00","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","05","100.00","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","06","100.00","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","07","100.00","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","08","100.00","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","09","99.93","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","10","98.40","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","11","96.59","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","12","95.93","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","13","93.61","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","14","93.09","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","15","94.72","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","16","97.87","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","17","99.92","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","18","100.00","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","19","100.00","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","20","99.99","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","21","100.00","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","22","100.00","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","23","100.00","1"
"Pisticci","Umidità_Relativa","%","10/01/2022","24","100.00","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","01","100.00","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","02","100.00","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","03","100.00","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","04","100.00","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","05","100.00","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","06","99.97","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","07","99.84","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","08","98.95","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","09","96.34","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","10","94.66","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","11","89.23","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","12","79.47","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","13","73.69","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","14","69.42","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","15","70.05","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","16","71.05","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","17","72.85","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","18","72.36","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","19","74.85","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","20","79.47","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","21","82.92","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","22","85.55","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","23","86.47","1"
"Pisticci","Umidità_Relativa","%","11/01/2022","24","83.45","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","01","81.97","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","02","79.15","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","03","79.08","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","04","80.03","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","05","79.67","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","06","80.96","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","07","84.00","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","08","86.31","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","09","87.30","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","10","86.12","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","11","82.02","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","12","75.63","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","13","75.79","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","14","78.39","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","15","77.97","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","16","79.01","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","17","80.38","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","18","79.34","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","19","78.74","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","20","79.24","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","21","80.66","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","22","80.13","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","23","80.30","1"
"Pisticci","Umidità_Relativa","%","12/01/2022","24","81.23","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","01","82.34","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","02","83.12","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","03","81.21","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","04","82.20","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","05","82.29","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","06","81.61","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","07","81.33","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","08","81.60","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","09","78.57","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","10","70.74","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","11","65.65","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","12","60.71","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","13","56.21","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","14","55.13","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","15","54.91","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","16","51.53","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","17","51.56","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","18","56.40","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","19","59.01","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","20","57.74","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","21","64.93","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","22","70.94","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","23","73.56","1"
"Pisticci","Umidità_Relativa","%","13/01/2022","24","73.26","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","01","74.93","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","02","78.10","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","03","82.53","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","04","87.33","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","05","88.98","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","06","90.24","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","07","90.55","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","08","92.55","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","09","91.36","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","10","82.10","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","11","73.99","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","12","69.78","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","13","66.01","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","14","64.00","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","15","64.74","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","16","67.28","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","17","70.61","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","18","66.33","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","19","63.60","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","20","65.67","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","21","67.38","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","22","67.48","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","23","70.79","1"
"Pisticci","Umidità_Relativa","%","14/01/2022","24","75.31","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","01","70.57","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","02","70.35","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","03","70.38","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","04","66.01","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","05","64.39","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","06","74.97","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","07","75.90","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","08","65.93","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","09","63.39","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","10","58.51","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","11","55.50","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","12","55.56","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","13","53.73","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","14","55.33","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","15","56.75","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","16","57.11","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","17","62.02","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","18","70.37","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","19","75.71","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","20","79.71","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","21","83.99","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","22","87.07","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","23","90.61","1"
"Pisticci","Umidità_Relativa","%","15/01/2022","24","93.06","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","01","94.70","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","02","95.56","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","03","96.51","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","04","96.01","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","05","95.31","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","06","94.68","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","07","94.63","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","08","95.12","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","09","94.42","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","10","82.92","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","11","63.60","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","12","53.93","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","13","47.77","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","14","47.71","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","15","51.73","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","16","57.96","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","17","63.25","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","18","76.08","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","19","83.99","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","20","87.28","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","21","89.81","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","22","91.69","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","23","93.16","1"
"Pisticci","Umidità_Relativa","%","16/01/2022","24","94.49","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","01","95.70","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","02","96.53","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","03","97.36","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","04","98.01","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","05","98.55","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","06","99.17","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","07","99.57","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","08","99.94","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","09","99.88","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","10","99.33","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","11","91.59","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","12","64.51","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","13","54.65","1"
"Pisticci","Umidità_Relativa","%","17/01/2022","14","57.76","1"
