"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","NO","µg/m≥","08/01/2022","07","1.22","1"
"Grumento3","NO","µg/m≥","08/01/2022","08","1.29","1"
"Grumento3","NO","µg/m≥","08/01/2022","09","1.52","1"
"Grumento3","NO","µg/m≥","08/01/2022","10","1.53","1"
"Grumento3","NO","µg/m≥","08/01/2022","11","1.50","1"
"Grumento3","NO","µg/m≥","08/01/2022","12","1.41","1"
"Grumento3","NO","µg/m≥","08/01/2022","13","1.82","1"
"Grumento3","NO","µg/m≥","08/01/2022","14","1.48","1"
"Grumento3","NO","µg/m≥","08/01/2022","15","1.49","1"
"Grumento3","NO","µg/m≥","08/01/2022","16","1.51","1"
"Grumento3","NO","µg/m≥","08/01/2022","17","1.77","1"
"Grumento3","NO","µg/m≥","08/01/2022","18","1.38","1"
"Grumento3","NO","µg/m≥","08/01/2022","19","1.26","1"
"Grumento3","NO","µg/m≥","08/01/2022","20","1.23","1"
"Grumento3","NO","µg/m≥","08/01/2022","21","1.24","1"
"Grumento3","NO","µg/m≥","08/01/2022","22","1.40","1"
"Grumento3","NO","µg/m≥","08/01/2022","23","1.71","1"
"Grumento3","NO","µg/m≥","08/01/2022","24","1.27","1"
"Grumento3","NO","µg/m≥","09/01/2022","01","1.30","1"
"Grumento3","NO","µg/m≥","09/01/2022","02","1.22","1"
"Grumento3","NO","µg/m≥","09/01/2022","03","1.18","1"
"Grumento3","NO","µg/m≥","09/01/2022","04","1.18","1"
"Grumento3","NO","µg/m≥","09/01/2022","05","1.22","1"
"Grumento3","NO","µg/m≥","09/01/2022","06","1.15","1"
"Grumento3","NO","µg/m≥","09/01/2022","07","1.28","1"
"Grumento3","NO","µg/m≥","09/01/2022","08","1.19","1"
"Grumento3","NO","µg/m≥","09/01/2022","09","1.28","1"
"Grumento3","NO","µg/m≥","09/01/2022","10","1.29","1"
"Grumento3","NO","µg/m≥","09/01/2022","11","1.45","1"
"Grumento3","NO","µg/m≥","09/01/2022","12","1.26","1"
"Grumento3","NO","µg/m≥","09/01/2022","13","1.24","1"
"Grumento3","NO","µg/m≥","09/01/2022","14","1.22","1"
"Grumento3","NO","µg/m≥","09/01/2022","15","1.20","1"
"Grumento3","NO","µg/m≥","09/01/2022","16","1.26","1"
"Grumento3","NO","µg/m≥","09/01/2022","17","1.78","1"
"Grumento3","NO","µg/m≥","09/01/2022","18","1.23","1"
"Grumento3","NO","µg/m≥","09/01/2022","19","1.32","1"
"Grumento3","NO","µg/m≥","09/01/2022","20","1.17","1"
"Grumento3","NO","µg/m≥","09/01/2022","21","1.30","1"
"Grumento3","NO","µg/m≥","09/01/2022","22","1.26","1"
"Grumento3","NO","µg/m≥","09/01/2022","23","1.19","1"
"Grumento3","NO","µg/m≥","09/01/2022","24","1.18","1"
"Grumento3","NO","µg/m≥","10/01/2022","01","1.14","1"
"Grumento3","NO","µg/m≥","10/01/2022","02","1.22","1"
