"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","O3","µg/m≥","03/01/2022","06","68.71","1"
"Grumento3","O3","µg/m≥","03/01/2022","07","68.82","1"
"Grumento3","O3","µg/m≥","03/01/2022","08","66.19","1"
"Grumento3","O3","µg/m≥","03/01/2022","09","62.73","1"
"Grumento3","O3","µg/m≥","03/01/2022","10","65.68","1"
"Grumento3","O3","µg/m≥","03/01/2022","11","67.06","1"
"Grumento3","O3","µg/m≥","03/01/2022","12","67.72","1"
"Grumento3","O3","µg/m≥","03/01/2022","13","68.08","1"
"Grumento3","O3","µg/m≥","03/01/2022","14","67.03","1"
"Grumento3","O3","µg/m≥","03/01/2022","15","67.94","1"
"Grumento3","O3","µg/m≥","03/01/2022","16","68.38","1"
"Grumento3","O3","µg/m≥","03/01/2022","17","69.91","1"
"Grumento3","O3","µg/m≥","03/01/2022","18","69.15","1"
"Grumento3","O3","µg/m≥","03/01/2022","19","67.58","-1"
"Grumento3","O3","µg/m≥","03/01/2022","20","70.44","1"
"Grumento3","O3","µg/m≥","03/01/2022","21","71.35","1"
"Grumento3","O3","µg/m≥","03/01/2022","22","70.25","1"
"Grumento3","O3","µg/m≥","03/01/2022","23","72.85","1"
"Grumento3","O3","µg/m≥","03/01/2022","24","72.08","1"
"Grumento3","O3","µg/m≥","04/01/2022","01","71.04","1"
"Grumento3","O3","µg/m≥","04/01/2022","02","70.69","1"
"Grumento3","O3","µg/m≥","04/01/2022","03","72.08","1"
"Grumento3","O3","µg/m≥","04/01/2022","04","70.89","1"
"Grumento3","O3","µg/m≥","04/01/2022","05","72.13","1"
"Grumento3","O3","µg/m≥","04/01/2022","06","71.09","1"
"Grumento3","O3","µg/m≥","04/01/2022","07","71.19","1"
"Grumento3","O3","µg/m≥","04/01/2022","08","73.76","1"
"Grumento3","O3","µg/m≥","04/01/2022","09","73.40","1"
"Grumento3","O3","µg/m≥","04/01/2022","10","72.59","1"
"Grumento3","O3","µg/m≥","04/01/2022","11","72.63","1"
"Grumento3","O3","µg/m≥","04/01/2022","12","73.44","1"
"Grumento3","O3","µg/m≥","04/01/2022","13","74.43","1"
"Grumento3","O3","µg/m≥","04/01/2022","14","73.63","1"
"Grumento3","O3","µg/m≥","04/01/2022","15","72.82","1"
"Grumento3","O3","µg/m≥","04/01/2022","16","71.21","1"
"Grumento3","O3","µg/m≥","04/01/2022","17","71.40","1"
"Grumento3","O3","µg/m≥","04/01/2022","18","70.39","-1"
"Grumento3","O3","µg/m≥","04/01/2022","19","72.26","1"
"Grumento3","O3","µg/m≥","04/01/2022","20","73.05","1"
"Grumento3","O3","µg/m≥","04/01/2022","21","74.93","1"
"Grumento3","O3","µg/m≥","04/01/2022","22","72.21","1"
"Grumento3","O3","µg/m≥","04/01/2022","23","73.80","1"
"Grumento3","O3","µg/m≥","04/01/2022","24","65.80","1"
"Grumento3","O3","µg/m≥","05/01/2022","01","66.68","1"
"Grumento3","O3","µg/m≥","05/01/2022","02","73.18","1"
"Grumento3","O3","µg/m≥","05/01/2022","03","72.87","1"
"Grumento3","O3","µg/m≥","05/01/2022","04","69.00","1"
"Grumento3","O3","µg/m≥","05/01/2022","05","65.57","1"
"Grumento3","O3","µg/m≥","05/01/2022","06","68.60","1"
"Grumento3","O3","µg/m≥","05/01/2022","07","69.05","1"
"Grumento3","O3","µg/m≥","05/01/2022","08","69.54","1"
"Grumento3","O3","µg/m≥","05/01/2022","09","66.75","1"
"Grumento3","O3","µg/m≥","05/01/2022","10","70.79","1"
"Grumento3","O3","µg/m≥","05/01/2022","11","74.16","1"
"Grumento3","O3","µg/m≥","05/01/2022","12","69.57","1"
"Grumento3","O3","µg/m≥","05/01/2022","13","80.89","1"
"Grumento3","O3","µg/m≥","05/01/2022","14","80.72","1"
"Grumento3","O3","µg/m≥","05/01/2022","15","82.78","1"
"Grumento3","O3","µg/m≥","05/01/2022","16","90.60","1"
"Grumento3","O3","µg/m≥","05/01/2022","17","93.97","-1"
"Grumento3","O3","µg/m≥","05/01/2022","18","92.96","1"
"Grumento3","O3","µg/m≥","05/01/2022","19","92.04","1"
"Grumento3","O3","µg/m≥","05/01/2022","20","87.57","1"
"Grumento3","O3","µg/m≥","05/01/2022","21","84.70","1"
"Grumento3","O3","µg/m≥","05/01/2022","22","84.98","1"
"Grumento3","O3","µg/m≥","05/01/2022","23","86.07","1"
"Grumento3","O3","µg/m≥","05/01/2022","24","86.59","1"
"Grumento3","O3","µg/m≥","06/01/2022","01","87.22","1"
"Grumento3","O3","µg/m≥","06/01/2022","02","86.74","1"
"Grumento3","O3","µg/m≥","06/01/2022","03","85.32","1"
"Grumento3","O3","µg/m≥","06/01/2022","04","85.46","1"
"Grumento3","O3","µg/m≥","06/01/2022","05","85.52","1"
"Grumento3","O3","µg/m≥","06/01/2022","06","82.76","1"
"Grumento3","O3","µg/m≥","06/01/2022","07","80.91","1"
"Grumento3","O3","µg/m≥","06/01/2022","08","80.25","1"
"Grumento3","O3","µg/m≥","06/01/2022","09","81.75","1"
"Grumento3","O3","µg/m≥","06/01/2022","10","80.38","1"
"Grumento3","O3","µg/m≥","06/01/2022","11","81.06","1"
"Grumento3","O3","µg/m≥","06/01/2022","12","81.29","1"
"Grumento3","O3","µg/m≥","06/01/2022","13","78.85","1"
"Grumento3","O3","µg/m≥","06/01/2022","14","81.27","1"
"Grumento3","O3","µg/m≥","06/01/2022","15","82.38","1"
"Grumento3","O3","µg/m≥","06/01/2022","16","81.63","-1"
"Grumento3","O3","µg/m≥","06/01/2022","17","80.91","1"
"Grumento3","O3","µg/m≥","06/01/2022","18","82.19","1"
"Grumento3","O3","µg/m≥","06/01/2022","19","74.15","1"
"Grumento3","O3","µg/m≥","06/01/2022","20","73.87","1"
"Grumento3","O3","µg/m≥","06/01/2022","21","70.07","1"
"Grumento3","O3","µg/m≥","06/01/2022","22","63.80","1"
"Grumento3","O3","µg/m≥","06/01/2022","23","62.01","1"
"Grumento3","O3","µg/m≥","06/01/2022","24","61.45","1"
"Grumento3","O3","µg/m≥","07/01/2022","01","62.62","1"
"Grumento3","O3","µg/m≥","07/01/2022","02","60.02","1"
"Grumento3","O3","µg/m≥","07/01/2022","03","58.24","1"
"Grumento3","O3","µg/m≥","07/01/2022","04","55.98","1"
"Grumento3","O3","µg/m≥","07/01/2022","05","55.18","1"
"Grumento3","O3","µg/m≥","07/01/2022","06","49.82","1"
"Grumento3","O3","µg/m≥","07/01/2022","07","55.86","1"
"Grumento3","O3","µg/m≥","07/01/2022","08","59.03","1"
"Grumento3","O3","µg/m≥","07/01/2022","09","64.69","1"
"Grumento3","O3","µg/m≥","07/01/2022","10","60.76","1"
"Grumento3","O3","µg/m≥","07/01/2022","11","58.87","1"
"Grumento3","O3","µg/m≥","07/01/2022","12","59.06","1"
"Grumento3","O3","µg/m≥","07/01/2022","13","57.02","1"
"Grumento3","O3","µg/m≥","07/01/2022","14","62.57","1"
"Grumento3","O3","µg/m≥","07/01/2022","15","65.90","-1"
"Grumento3","O3","µg/m≥","07/01/2022","16","65.92","1"
"Grumento3","O3","µg/m≥","07/01/2022","17","64.54","1"
"Grumento3","O3","µg/m≥","07/01/2022","18","60.96","1"
"Grumento3","O3","µg/m≥","07/01/2022","19","60.03","1"
"Grumento3","O3","µg/m≥","07/01/2022","20","62.68","1"
"Grumento3","O3","µg/m≥","07/01/2022","21","63.00","1"
"Grumento3","O3","µg/m≥","07/01/2022","22","62.88","1"
"Grumento3","O3","µg/m≥","07/01/2022","23","64.07","1"
"Grumento3","O3","µg/m≥","07/01/2022","24","68.72","1"
"Grumento3","O3","µg/m≥","08/01/2022","01","67.85","1"
"Grumento3","O3","µg/m≥","08/01/2022","02","65.22","1"
"Grumento3","O3","µg/m≥","08/01/2022","03","64.50","1"
"Grumento3","O3","µg/m≥","08/01/2022","04","64.32","1"
"Grumento3","O3","µg/m≥","08/01/2022","05","57.53","1"
"Grumento3","O3","µg/m≥","08/01/2022","06","63.34","1"
"Grumento3","O3","µg/m≥","08/01/2022","07","65.50","1"
"Grumento3","O3","µg/m≥","08/01/2022","08","65.74","1"
"Grumento3","O3","µg/m≥","08/01/2022","09","65.25","1"
"Grumento3","O3","µg/m≥","08/01/2022","10","61.65","1"
"Grumento3","O3","µg/m≥","08/01/2022","11","54.64","1"
"Grumento3","O3","µg/m≥","08/01/2022","12","58.60","1"
"Grumento3","O3","µg/m≥","08/01/2022","13","61.03","1"
"Grumento3","O3","µg/m≥","08/01/2022","14","59.09","-1"
"Grumento3","O3","µg/m≥","08/01/2022","15","61.11","1"
"Grumento3","O3","µg/m≥","08/01/2022","16","59.33","1"
"Grumento3","O3","µg/m≥","08/01/2022","17","59.24","1"
"Grumento3","O3","µg/m≥","08/01/2022","18","63.00","1"
"Grumento3","O3","µg/m≥","08/01/2022","19","61.88","1"
"Grumento3","O3","µg/m≥","08/01/2022","20","59.75","1"
"Grumento3","O3","µg/m≥","08/01/2022","21","63.36","1"
"Grumento3","O3","µg/m≥","08/01/2022","22","59.14","1"
"Grumento3","O3","µg/m≥","08/01/2022","23","56.58","1"
"Grumento3","O3","µg/m≥","08/01/2022","24","55.24","1"
"Grumento3","O3","µg/m≥","09/01/2022","01","56.51","1"
"Grumento3","O3","µg/m≥","09/01/2022","02","57.04","1"
"Grumento3","O3","µg/m≥","09/01/2022","03","55.46","1"
"Grumento3","O3","µg/m≥","09/01/2022","04","51.76","1"
"Grumento3","O3","µg/m≥","09/01/2022","05","55.72","1"
"Grumento3","O3","µg/m≥","09/01/2022","06","59.62","1"
"Grumento3","O3","µg/m≥","09/01/2022","07","59.75","1"
"Grumento3","O3","µg/m≥","09/01/2022","08","60.90","1"
"Grumento3","O3","µg/m≥","09/01/2022","09","62.70","1"
"Grumento3","O3","µg/m≥","09/01/2022","10","66.02","1"
"Grumento3","O3","µg/m≥","09/01/2022","11","71.99","1"
"Grumento3","O3","µg/m≥","09/01/2022","12","79.02","1"
"Grumento3","O3","µg/m≥","09/01/2022","13","-9999","-1"
"Grumento3","O3","µg/m≥","09/01/2022","14","78.98","1"
"Grumento3","O3","µg/m≥","09/01/2022","15","78.66","1"
"Grumento3","O3","µg/m≥","09/01/2022","16","76.15","1"
"Grumento3","O3","µg/m≥","09/01/2022","17","70.55","1"
"Grumento3","O3","µg/m≥","09/01/2022","18","71.09","1"
"Grumento3","O3","µg/m≥","09/01/2022","19","73.13","1"
"Grumento3","O3","µg/m≥","09/01/2022","20","73.36","1"
"Grumento3","O3","µg/m≥","09/01/2022","21","72.34","1"
"Grumento3","O3","µg/m≥","09/01/2022","22","74.36","1"
"Grumento3","O3","µg/m≥","09/01/2022","23","81.55","1"
"Grumento3","O3","µg/m≥","09/01/2022","24","80.40","1"
"Grumento3","O3","µg/m≥","10/01/2022","01","78.17","1"
"Grumento3","O3","µg/m≥","10/01/2022","02","78.28","1"
"Grumento3","O3","µg/m≥","10/01/2022","03","79.14","1"
"Grumento3","O3","µg/m≥","10/01/2022","04","79.59","1"
"Grumento3","O3","µg/m≥","10/01/2022","05","77.51","1"
"Grumento3","O3","µg/m≥","10/01/2022","06","67.95","1"
"Grumento3","O3","µg/m≥","10/01/2022","07","65.83","1"
"Grumento3","O3","µg/m≥","10/01/2022","08","66.52","1"
"Grumento3","O3","µg/m≥","10/01/2022","09","63.49","1"
"Grumento3","O3","µg/m≥","10/01/2022","10","61.05","1"
"Grumento3","O3","µg/m≥","10/01/2022","11","59.85","1"
"Grumento3","O3","µg/m≥","10/01/2022","12","68.22","-1"
"Grumento3","O3","µg/m≥","10/01/2022","13","72.83","1"
"Grumento3","O3","µg/m≥","10/01/2022","14","70.98","1"
"Grumento3","O3","µg/m≥","10/01/2022","15","70.91","1"
"Grumento3","O3","µg/m≥","10/01/2022","16","72.22","1"
"Grumento3","O3","µg/m≥","10/01/2022","17","77.43","1"
"Grumento3","O3","µg/m≥","10/01/2022","18","78.12","1"
"Grumento3","O3","µg/m≥","10/01/2022","19","76.53","1"
"Grumento3","O3","µg/m≥","10/01/2022","20","74.64","1"
"Grumento3","O3","µg/m≥","10/01/2022","21","70.65","1"
"Grumento3","O3","µg/m≥","10/01/2022","22","64.84","1"
"Grumento3","O3","µg/m≥","10/01/2022","23","57.19","1"
"Grumento3","O3","µg/m≥","10/01/2022","24","58.07","1"
"Grumento3","O3","µg/m≥","11/01/2022","01","59.52","1"
"Grumento3","O3","µg/m≥","11/01/2022","02","60.52","1"
"Grumento3","O3","µg/m≥","11/01/2022","03","58.12","1"
"Grumento3","O3","µg/m≥","11/01/2022","04","57.59","1"
"Grumento3","O3","µg/m≥","11/01/2022","05","56.83","1"
"Grumento3","O3","µg/m≥","11/01/2022","06","55.48","1"
"Grumento3","O3","µg/m≥","11/01/2022","07","55.97","1"
"Grumento3","O3","µg/m≥","11/01/2022","08","57.83","1"
"Grumento3","O3","µg/m≥","11/01/2022","09","57.96","1"
"Grumento3","O3","µg/m≥","11/01/2022","10","58.17","1"
"Grumento3","O3","µg/m≥","11/01/2022","11","56.89","-1"
"Grumento3","O3","µg/m≥","11/01/2022","12","59.93","1"
"Grumento3","O3","µg/m≥","11/01/2022","13","61.72","1"
"Grumento3","O3","µg/m≥","11/01/2022","14","62.83","1"
"Grumento3","O3","µg/m≥","11/01/2022","15","65.09","1"
"Grumento3","O3","µg/m≥","11/01/2022","16","66.53","1"
"Grumento3","O3","µg/m≥","11/01/2022","17","68.05","1"
"Grumento3","O3","µg/m≥","11/01/2022","18","72.62","1"
"Grumento3","O3","µg/m≥","11/01/2022","19","71.23","1"
"Grumento3","O3","µg/m≥","11/01/2022","20","69.84","1"
"Grumento3","O3","µg/m≥","11/01/2022","21","69.65","1"
"Grumento3","O3","µg/m≥","11/01/2022","22","66.94","1"
"Grumento3","O3","µg/m≥","11/01/2022","23","68.51","1"
"Grumento3","O3","µg/m≥","11/01/2022","24","66.75","1"
"Grumento3","O3","µg/m≥","12/01/2022","01","66.79","1"
"Grumento3","O3","µg/m≥","12/01/2022","02","70.16","1"
"Grumento3","O3","µg/m≥","12/01/2022","03","69.87","1"
"Grumento3","O3","µg/m≥","12/01/2022","04","70.86","1"
"Grumento3","O3","µg/m≥","12/01/2022","05","68.89","1"
"Grumento3","O3","µg/m≥","12/01/2022","06","65.68","1"
"Grumento3","O3","µg/m≥","12/01/2022","07","63.97","1"
"Grumento3","O3","µg/m≥","12/01/2022","08","61.04","1"
"Grumento3","O3","µg/m≥","12/01/2022","09","61.12","1"
"Grumento3","O3","µg/m≥","12/01/2022","10","-9999","-1"
"Grumento3","O3","µg/m≥","12/01/2022","11","65.07","1"
"Grumento3","O3","µg/m≥","12/01/2022","12","66.74","1"
"Grumento3","O3","µg/m≥","12/01/2022","13","67.33","1"
"Grumento3","O3","µg/m≥","12/01/2022","14","67.96","1"
"Grumento3","O3","µg/m≥","12/01/2022","15","68.63","1"
"Grumento3","O3","µg/m≥","12/01/2022","16","69.88","1"
"Grumento3","O3","µg/m≥","12/01/2022","17","71.66","1"
"Grumento3","O3","µg/m≥","12/01/2022","18","73.70","1"
"Grumento3","O3","µg/m≥","12/01/2022","19","73.23","1"
"Grumento3","O3","µg/m≥","12/01/2022","20","74.98","1"
"Grumento3","O3","µg/m≥","12/01/2022","21","74.79","1"
"Grumento3","O3","µg/m≥","12/01/2022","22","77.51","1"
"Grumento3","O3","µg/m≥","12/01/2022","23","77.77","1"
"Grumento3","O3","µg/m≥","12/01/2022","24","77.73","1"
"Grumento3","O3","µg/m≥","13/01/2022","01","77.97","1"
"Grumento3","O3","µg/m≥","13/01/2022","02","78.54","1"
"Grumento3","O3","µg/m≥","13/01/2022","03","80.19","1"
"Grumento3","O3","µg/m≥","13/01/2022","04","81.16","1"
"Grumento3","O3","µg/m≥","13/01/2022","05","79.96","1"
"Grumento3","O3","µg/m≥","13/01/2022","06","76.81","1"
"Grumento3","O3","µg/m≥","13/01/2022","07","73.11","1"
"Grumento3","O3","µg/m≥","13/01/2022","08","75.85","1"
"Grumento3","O3","µg/m≥","13/01/2022","09","73.06","-99"
"Grumento3","O3","µg/m≥","13/01/2022","10","75.72","1"
"Grumento3","O3","µg/m≥","13/01/2022","11","82.42","1"
"Grumento3","O3","µg/m≥","13/01/2022","12","84.72","1"
"Grumento3","O3","µg/m≥","13/01/2022","13","84.97","1"
"Grumento3","O3","µg/m≥","13/01/2022","14","85.53","1"
"Grumento3","O3","µg/m≥","13/01/2022","15","88.45","1"
"Grumento3","O3","µg/m≥","13/01/2022","16","88.03","1"
"Grumento3","O3","µg/m≥","13/01/2022","17","86.61","1"
"Grumento3","O3","µg/m≥","13/01/2022","18","88.28","1"
"Grumento3","O3","µg/m≥","13/01/2022","19","87.81","1"
"Grumento3","O3","µg/m≥","13/01/2022","20","85.80","1"
"Grumento3","O3","µg/m≥","13/01/2022","21","84.67","1"
"Grumento3","O3","µg/m≥","13/01/2022","22","86.38","1"
"Grumento3","O3","µg/m≥","13/01/2022","23","81.13","1"
"Grumento3","O3","µg/m≥","13/01/2022","24","86.02","1"
"Grumento3","O3","µg/m≥","14/01/2022","01","87.12","1"
"Grumento3","O3","µg/m≥","14/01/2022","02","87.78","1"
"Grumento3","O3","µg/m≥","14/01/2022","03","83.16","1"
"Grumento3","O3","µg/m≥","14/01/2022","04","82.30","1"
"Grumento3","O3","µg/m≥","14/01/2022","05","77.66","1"
"Grumento3","O3","µg/m≥","14/01/2022","06","80.20","1"
"Grumento3","O3","µg/m≥","14/01/2022","07","77.25","1"
"Grumento3","O3","µg/m≥","14/01/2022","08","74.91","-1"
"Grumento3","O3","µg/m≥","14/01/2022","09","78.36","1"
"Grumento3","O3","µg/m≥","14/01/2022","10","77.39","1"
"Grumento3","O3","µg/m≥","14/01/2022","11","78.14","1"
"Grumento3","O3","µg/m≥","14/01/2022","12","78.12","1"
"Grumento3","O3","µg/m≥","14/01/2022","13","83.83","1"
"Grumento3","O3","µg/m≥","14/01/2022","14","87.77","1"
"Grumento3","O3","µg/m≥","14/01/2022","15","88.06","1"
"Grumento3","O3","µg/m≥","14/01/2022","16","86.06","1"
"Grumento3","O3","µg/m≥","14/01/2022","17","81.84","1"
"Grumento3","O3","µg/m≥","14/01/2022","18","82.86","1"
"Grumento3","O3","µg/m≥","14/01/2022","19","82.65","1"
"Grumento3","O3","µg/m≥","14/01/2022","20","77.99","1"
"Grumento3","O3","µg/m≥","14/01/2022","21","73.29","1"
"Grumento3","O3","µg/m≥","14/01/2022","22","76.52","1"
"Grumento3","O3","µg/m≥","14/01/2022","23","79.29","1"
"Grumento3","O3","µg/m≥","14/01/2022","24","75.68","1"
"Grumento3","O3","µg/m≥","15/01/2022","01","79.20","1"
"Grumento3","O3","µg/m≥","15/01/2022","02","78.41","1"
"Grumento3","O3","µg/m≥","15/01/2022","03","67.95","1"
"Grumento3","O3","µg/m≥","15/01/2022","04","74.66","1"
"Grumento3","O3","µg/m≥","15/01/2022","05","75.66","1"
"Grumento3","O3","µg/m≥","15/01/2022","06","76.17","1"
"Grumento3","O3","µg/m≥","15/01/2022","07","76.18","-1"
"Grumento3","O3","µg/m≥","15/01/2022","08","81.85","1"
"Grumento3","O3","µg/m≥","15/01/2022","09","75.60","1"
"Grumento3","O3","µg/m≥","15/01/2022","10","71.06","1"
"Grumento3","O3","µg/m≥","15/01/2022","11","77.44","1"
"Grumento3","O3","µg/m≥","15/01/2022","12","78.94","1"
"Grumento3","O3","µg/m≥","15/01/2022","13","83.56","1"
"Grumento3","O3","µg/m≥","15/01/2022","14","87.36","1"
"Grumento3","O3","µg/m≥","15/01/2022","15","85.31","1"
"Grumento3","O3","µg/m≥","15/01/2022","16","82.05","1"
"Grumento3","O3","µg/m≥","15/01/2022","17","82.36","1"
"Grumento3","O3","µg/m≥","15/01/2022","18","83.91","1"
"Grumento3","O3","µg/m≥","15/01/2022","19","85.41","1"
"Grumento3","O3","µg/m≥","15/01/2022","20","87.96","1"
"Grumento3","O3","µg/m≥","15/01/2022","21","87.53","1"
"Grumento3","O3","µg/m≥","15/01/2022","22","83.66","1"
"Grumento3","O3","µg/m≥","15/01/2022","23","78.26","1"
"Grumento3","O3","µg/m≥","15/01/2022","24","72.70","1"
"Grumento3","O3","µg/m≥","16/01/2022","01","73.47","1"
"Grumento3","O3","µg/m≥","16/01/2022","02","63.94","1"
"Grumento3","O3","µg/m≥","16/01/2022","03","56.39","1"
"Grumento3","O3","µg/m≥","16/01/2022","04","72.15","1"
"Grumento3","O3","µg/m≥","16/01/2022","05","69.26","1"
"Grumento3","O3","µg/m≥","16/01/2022","06","70.51","-99"
"Grumento3","O3","µg/m≥","16/01/2022","07","71.37","1"
"Grumento3","O3","µg/m≥","16/01/2022","08","73.89","1"
"Grumento3","O3","µg/m≥","16/01/2022","09","76.63","1"
"Grumento3","O3","µg/m≥","16/01/2022","10","70.11","1"
"Grumento3","O3","µg/m≥","16/01/2022","11","83.85","1"
"Grumento3","O3","µg/m≥","16/01/2022","12","85.91","1"
"Grumento3","O3","µg/m≥","16/01/2022","13","90.79","1"
"Grumento3","O3","µg/m≥","16/01/2022","14","91.88","1"
"Grumento3","O3","µg/m≥","16/01/2022","15","89.78","1"
"Grumento3","O3","µg/m≥","16/01/2022","16","87.11","1"
"Grumento3","O3","µg/m≥","16/01/2022","17","83.84","1"
"Grumento3","O3","µg/m≥","16/01/2022","18","84.60","1"
"Grumento3","O3","µg/m≥","16/01/2022","19","84.78","1"
"Grumento3","O3","µg/m≥","16/01/2022","20","83.13","1"
"Grumento3","O3","µg/m≥","16/01/2022","21","87.70","1"
"Grumento3","O3","µg/m≥","16/01/2022","22","88.36","1"
"Grumento3","O3","µg/m≥","16/01/2022","23","92.54","1"
"Grumento3","O3","µg/m≥","16/01/2022","24","93.64","1"
"Grumento3","O3","µg/m≥","17/01/2022","01","90.65","1"
"Grumento3","O3","µg/m≥","17/01/2022","02","92.28","1"
"Grumento3","O3","µg/m≥","17/01/2022","03","97.49","1"
"Grumento3","O3","µg/m≥","17/01/2022","04","98.51","1"
"Grumento3","O3","µg/m≥","17/01/2022","05","92.74","-99"
"Grumento3","O3","µg/m≥","17/01/2022","06","95.68","1"
"Grumento3","O3","µg/m≥","17/01/2022","07","92.77","1"
"Grumento3","O3","µg/m≥","17/01/2022","08","91.71","1"
"Grumento3","O3","µg/m≥","17/01/2022","09","90.39","1"
"Grumento3","O3","µg/m≥","17/01/2022","10","84.96","1"
"Grumento3","O3","µg/m≥","17/01/2022","11","89.47","1"
"Grumento3","O3","µg/m≥","17/01/2022","12","90.59","1"
"Grumento3","O3","µg/m≥","17/01/2022","13","-9999","-1"
"Grumento3","O3","µg/m≥","17/01/2022","14","88.50","1"
"Grumento3","O3","µg/m≥","17/01/2022","15","87.86","1"
"Grumento3","O3","µg/m≥","17/01/2022","16","87.24","1"
"Grumento3","O3","µg/m≥","17/01/2022","17","84.93","1"
"Grumento3","O3","µg/m≥","17/01/2022","18","85.04","1"
"Grumento3","O3","µg/m≥","17/01/2022","19","84.90","1"
"Grumento3","O3","µg/m≥","17/01/2022","20","85.50","1"
"Grumento3","O3","µg/m≥","17/01/2022","21","78.86","1"
"Grumento3","O3","µg/m≥","17/01/2022","22","80.67","1"
"Grumento3","O3","µg/m≥","17/01/2022","23","79.67","1"
"Grumento3","O3","µg/m≥","17/01/2022","24","79.47","1"
"Grumento3","O3","µg/m≥","18/01/2022","01","83.09","1"
"Grumento3","O3","µg/m≥","18/01/2022","02","87.67","1"
"Grumento3","O3","µg/m≥","18/01/2022","03","83.92","1"
"Grumento3","O3","µg/m≥","18/01/2022","04","72.57","-1"
"Grumento3","O3","µg/m≥","18/01/2022","05","49.53","1"
"Grumento3","O3","µg/m≥","18/01/2022","06","80.51","1"
"Grumento3","O3","µg/m≥","18/01/2022","07","86.23","1"
"Grumento3","O3","µg/m≥","18/01/2022","08","82.16","1"
"Grumento3","O3","µg/m≥","18/01/2022","09","80.80","1"
"Grumento3","O3","µg/m≥","18/01/2022","10","78.88","1"
"Grumento3","O3","µg/m≥","18/01/2022","11","78.72","1"
"Grumento3","O3","µg/m≥","18/01/2022","12","75.05","1"
"Grumento3","O3","µg/m≥","18/01/2022","13","82.52","1"
