"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Grumento3","Pressione","hPa","03/01/2022","08","932.37","1"
"Grumento3","Pressione","hPa","03/01/2022","09","932.47","1"
"Grumento3","Pressione","hPa","03/01/2022","10","932.38","1"
"Grumento3","Pressione","hPa","03/01/2022","11","931.95","1"
"Grumento3","Pressione","hPa","03/01/2022","12","931.67","1"
"Grumento3","Pressione","hPa","03/01/2022","13","931.14","1"
"Grumento3","Pressione","hPa","03/01/2022","14","930.52","1"
"Grumento3","Pressione","hPa","03/01/2022","15","930.33","1"
"Grumento3","Pressione","hPa","03/01/2022","16","930.45","1"
"Grumento3","Pressione","hPa","03/01/2022","17","930.40","1"
"Grumento3","Pressione","hPa","03/01/2022","18","930.60","1"
"Grumento3","Pressione","hPa","03/01/2022","19","930.70","1"
"Grumento3","Pressione","hPa","03/01/2022","20","930.16","1"
"Grumento3","Pressione","hPa","03/01/2022","21","930.36","1"
"Grumento3","Pressione","hPa","03/01/2022","22","930.09","1"
"Grumento3","Pressione","hPa","03/01/2022","23","929.90","1"
"Grumento3","Pressione","hPa","03/01/2022","24","930.04","1"
"Grumento3","Pressione","hPa","04/01/2022","01","929.55","1"
"Grumento3","Pressione","hPa","04/01/2022","02","929.25","1"
"Grumento3","Pressione","hPa","04/01/2022","03","928.97","1"
"Grumento3","Pressione","hPa","04/01/2022","04","928.69","1"
"Grumento3","Pressione","hPa","04/01/2022","05","928.47","1"
"Grumento3","Pressione","hPa","04/01/2022","06","928.38","1"
"Grumento3","Pressione","hPa","04/01/2022","07","928.49","1"
"Grumento3","Pressione","hPa","04/01/2022","08","928.54","1"
"Grumento3","Pressione","hPa","04/01/2022","09","928.71","1"
"Grumento3","Pressione","hPa","04/01/2022","10","928.67","1"
"Grumento3","Pressione","hPa","04/01/2022","11","928.54","1"
"Grumento3","Pressione","hPa","04/01/2022","12","927.86","1"
"Grumento3","Pressione","hPa","04/01/2022","13","927.14","1"
"Grumento3","Pressione","hPa","04/01/2022","14","926.63","1"
"Grumento3","Pressione","hPa","04/01/2022","15","926.25","1"
"Grumento3","Pressione","hPa","04/01/2022","16","926.09","1"
"Grumento3","Pressione","hPa","04/01/2022","17","926.00","1"
"Grumento3","Pressione","hPa","04/01/2022","18","925.81","1"
"Grumento3","Pressione","hPa","04/01/2022","19","925.92","1"
"Grumento3","Pressione","hPa","04/01/2022","20","925.71","1"
"Grumento3","Pressione","hPa","04/01/2022","21","925.30","1"
"Grumento3","Pressione","hPa","04/01/2022","22","925.10","1"
"Grumento3","Pressione","hPa","04/01/2022","23","924.60","1"
"Grumento3","Pressione","hPa","04/01/2022","24","923.82","1"
"Grumento3","Pressione","hPa","05/01/2022","01","923.11","1"
"Grumento3","Pressione","hPa","05/01/2022","02","923.00","1"
"Grumento3","Pressione","hPa","05/01/2022","03","923.05","1"
"Grumento3","Pressione","hPa","05/01/2022","04","922.63","1"
"Grumento3","Pressione","hPa","05/01/2022","05","921.84","1"
"Grumento3","Pressione","hPa","05/01/2022","06","921.51","1"
"Grumento3","Pressione","hPa","05/01/2022","07","921.32","1"
"Grumento3","Pressione","hPa","05/01/2022","08","921.29","1"
"Grumento3","Pressione","hPa","05/01/2022","09","921.23","1"
"Grumento3","Pressione","hPa","05/01/2022","10","920.89","1"
"Grumento3","Pressione","hPa","05/01/2022","11","920.34","1"
"Grumento3","Pressione","hPa","05/01/2022","12","919.59","1"
"Grumento3","Pressione","hPa","05/01/2022","13","919.23","1"
"Grumento3","Pressione","hPa","05/01/2022","14","918.55","1"
"Grumento3","Pressione","hPa","05/01/2022","15","918.14","1"
"Grumento3","Pressione","hPa","05/01/2022","16","918.33","1"
"Grumento3","Pressione","hPa","05/01/2022","17","918.60","1"
"Grumento3","Pressione","hPa","05/01/2022","18","918.53","1"
"Grumento3","Pressione","hPa","05/01/2022","19","918.56","1"
"Grumento3","Pressione","hPa","05/01/2022","20","918.60","1"
"Grumento3","Pressione","hPa","05/01/2022","21","918.05","1"
"Grumento3","Pressione","hPa","05/01/2022","22","917.94","1"
"Grumento3","Pressione","hPa","05/01/2022","23","917.57","1"
"Grumento3","Pressione","hPa","05/01/2022","24","917.46","1"
"Grumento3","Pressione","hPa","06/01/2022","01","917.37","1"
"Grumento3","Pressione","hPa","06/01/2022","02","917.14","1"
"Grumento3","Pressione","hPa","06/01/2022","03","917.05","1"
"Grumento3","Pressione","hPa","06/01/2022","04","917.14","1"
"Grumento3","Pressione","hPa","06/01/2022","05","917.63","1"
"Grumento3","Pressione","hPa","06/01/2022","06","918.23","1"
"Grumento3","Pressione","hPa","06/01/2022","07","918.74","1"
"Grumento3","Pressione","hPa","06/01/2022","08","919.26","1"
"Grumento3","Pressione","hPa","06/01/2022","09","919.81","1"
"Grumento3","Pressione","hPa","06/01/2022","10","920.09","1"
"Grumento3","Pressione","hPa","06/01/2022","11","920.17","1"
"Grumento3","Pressione","hPa","06/01/2022","12","919.89","1"
"Grumento3","Pressione","hPa","06/01/2022","13","919.70","1"
"Grumento3","Pressione","hPa","06/01/2022","14","919.63","1"
"Grumento3","Pressione","hPa","06/01/2022","15","919.75","1"
"Grumento3","Pressione","hPa","06/01/2022","16","920.12","1"
"Grumento3","Pressione","hPa","06/01/2022","17","920.53","1"
"Grumento3","Pressione","hPa","06/01/2022","18","920.91","1"
"Grumento3","Pressione","hPa","06/01/2022","19","921.19","1"
"Grumento3","Pressione","hPa","06/01/2022","20","921.65","1"
"Grumento3","Pressione","hPa","06/01/2022","21","921.93","1"
"Grumento3","Pressione","hPa","06/01/2022","22","922.27","1"
"Grumento3","Pressione","hPa","06/01/2022","23","922.60","1"
"Grumento3","Pressione","hPa","06/01/2022","24","922.95","1"
"Grumento3","Pressione","hPa","07/01/2022","01","923.06","1"
"Grumento3","Pressione","hPa","07/01/2022","02","922.74","1"
"Grumento3","Pressione","hPa","07/01/2022","03","923.43","1"
"Grumento3","Pressione","hPa","07/01/2022","04","923.28","1"
"Grumento3","Pressione","hPa","07/01/2022","05","923.13","1"
"Grumento3","Pressione","hPa","07/01/2022","06","923.41","1"
"Grumento3","Pressione","hPa","07/01/2022","07","923.71","1"
"Grumento3","Pressione","hPa","07/01/2022","08","924.06","1"
"Grumento3","Pressione","hPa","07/01/2022","09","924.25","1"
"Grumento3","Pressione","hPa","07/01/2022","10","924.60","1"
"Grumento3","Pressione","hPa","07/01/2022","11","924.65","1"
"Grumento3","Pressione","hPa","07/01/2022","12","924.28","1"
"Grumento3","Pressione","hPa","07/01/2022","13","923.62","1"
"Grumento3","Pressione","hPa","07/01/2022","14","923.02","1"
"Grumento3","Pressione","hPa","07/01/2022","15","922.74","1"
"Grumento3","Pressione","hPa","07/01/2022","16","922.84","1"
"Grumento3","Pressione","hPa","07/01/2022","17","922.84","1"
"Grumento3","Pressione","hPa","07/01/2022","18","922.99","1"
"Grumento3","Pressione","hPa","07/01/2022","19","923.00","1"
"Grumento3","Pressione","hPa","07/01/2022","20","922.99","1"
"Grumento3","Pressione","hPa","07/01/2022","21","922.85","1"
"Grumento3","Pressione","hPa","07/01/2022","22","922.78","1"
"Grumento3","Pressione","hPa","07/01/2022","23","922.47","1"
"Grumento3","Pressione","hPa","07/01/2022","24","922.32","1"
"Grumento3","Pressione","hPa","08/01/2022","01","921.86","1"
"Grumento3","Pressione","hPa","08/01/2022","02","921.59","1"
"Grumento3","Pressione","hPa","08/01/2022","03","921.38","1"
"Grumento3","Pressione","hPa","08/01/2022","04","919.29","1"
"Grumento3","Pressione","hPa","08/01/2022","05","917.98","1"
"Grumento3","Pressione","hPa","08/01/2022","06","918.07","1"
"Grumento3","Pressione","hPa","08/01/2022","07","918.17","1"
"Grumento3","Pressione","hPa","08/01/2022","08","918.32","1"
"Grumento3","Pressione","hPa","08/01/2022","09","918.28","1"
"Grumento3","Pressione","hPa","08/01/2022","10","920.05","1"
"Grumento3","Pressione","hPa","08/01/2022","11","920.72","1"
"Grumento3","Pressione","hPa","08/01/2022","12","920.47","1"
"Grumento3","Pressione","hPa","08/01/2022","13","919.92","1"
"Grumento3","Pressione","hPa","08/01/2022","14","919.56","1"
"Grumento3","Pressione","hPa","08/01/2022","15","919.43","1"
"Grumento3","Pressione","hPa","08/01/2022","16","919.57","1"
"Grumento3","Pressione","hPa","08/01/2022","17","919.62","1"
"Grumento3","Pressione","hPa","08/01/2022","18","919.73","1"
"Grumento3","Pressione","hPa","08/01/2022","19","919.99","1"
"Grumento3","Pressione","hPa","08/01/2022","20","920.15","1"
"Grumento3","Pressione","hPa","08/01/2022","21","920.24","1"
"Grumento3","Pressione","hPa","08/01/2022","22","919.87","1"
"Grumento3","Pressione","hPa","08/01/2022","23","918.14","1"
"Grumento3","Pressione","hPa","08/01/2022","24","917.41","1"
"Grumento3","Pressione","hPa","09/01/2022","01","916.60","1"
"Grumento3","Pressione","hPa","09/01/2022","02","916.28","1"
"Grumento3","Pressione","hPa","09/01/2022","03","916.02","1"
"Grumento3","Pressione","hPa","09/01/2022","04","915.51","1"
"Grumento3","Pressione","hPa","09/01/2022","05","914.70","1"
"Grumento3","Pressione","hPa","09/01/2022","06","914.97","1"
"Grumento3","Pressione","hPa","09/01/2022","07","914.94","1"
"Grumento3","Pressione","hPa","09/01/2022","08","914.46","1"
"Grumento3","Pressione","hPa","09/01/2022","09","914.05","1"
"Grumento3","Pressione","hPa","09/01/2022","10","913.74","1"
"Grumento3","Pressione","hPa","09/01/2022","11","914.87","1"
"Grumento3","Pressione","hPa","09/01/2022","12","915.20","1"
"Grumento3","Pressione","hPa","09/01/2022","13","914.29","1"
"Grumento3","Pressione","hPa","09/01/2022","14","913.17","1"
"Grumento3","Pressione","hPa","09/01/2022","15","912.20","1"
"Grumento3","Pressione","hPa","09/01/2022","16","911.02","1"
"Grumento3","Pressione","hPa","09/01/2022","17","908.37","1"
"Grumento3","Pressione","hPa","09/01/2022","18","907.88","1"
"Grumento3","Pressione","hPa","09/01/2022","19","907.49","1"
"Grumento3","Pressione","hPa","09/01/2022","20","906.85","1"
"Grumento3","Pressione","hPa","09/01/2022","21","906.08","1"
"Grumento3","Pressione","hPa","09/01/2022","22","905.73","1"
"Grumento3","Pressione","hPa","09/01/2022","23","905.09","1"
"Grumento3","Pressione","hPa","09/01/2022","24","904.64","1"
"Grumento3","Pressione","hPa","10/01/2022","01","904.23","1"
"Grumento3","Pressione","hPa","10/01/2022","02","904.04","1"
"Grumento3","Pressione","hPa","10/01/2022","03","903.87","1"
"Grumento3","Pressione","hPa","10/01/2022","04","903.32","1"
"Grumento3","Pressione","hPa","10/01/2022","05","903.35","1"
"Grumento3","Pressione","hPa","10/01/2022","06","903.11","1"
"Grumento3","Pressione","hPa","10/01/2022","07","903.41","1"
"Grumento3","Pressione","hPa","10/01/2022","08","903.69","1"
"Grumento3","Pressione","hPa","10/01/2022","09","904.01","1"
"Grumento3","Pressione","hPa","10/01/2022","10","904.44","1"
"Grumento3","Pressione","hPa","10/01/2022","11","904.68","1"
"Grumento3","Pressione","hPa","10/01/2022","12","904.91","1"
"Grumento3","Pressione","hPa","10/01/2022","13","904.89","1"
"Grumento3","Pressione","hPa","10/01/2022","14","904.68","1"
"Grumento3","Pressione","hPa","10/01/2022","15","904.87","1"
"Grumento3","Pressione","hPa","10/01/2022","16","905.62","1"
"Grumento3","Pressione","hPa","10/01/2022","17","906.06","1"
"Grumento3","Pressione","hPa","10/01/2022","18","906.63","1"
"Grumento3","Pressione","hPa","10/01/2022","19","907.47","1"
"Grumento3","Pressione","hPa","10/01/2022","20","908.15","1"
"Grumento3","Pressione","hPa","10/01/2022","21","909.09","1"
"Grumento3","Pressione","hPa","10/01/2022","22","909.71","1"
"Grumento3","Pressione","hPa","10/01/2022","23","910.14","1"
"Grumento3","Pressione","hPa","10/01/2022","24","910.78","1"
"Grumento3","Pressione","hPa","11/01/2022","01","911.05","1"
"Grumento3","Pressione","hPa","11/01/2022","02","911.81","1"
"Grumento3","Pressione","hPa","11/01/2022","03","912.11","1"
"Grumento3","Pressione","hPa","11/01/2022","04","912.02","1"
"Grumento3","Pressione","hPa","11/01/2022","05","912.56","1"
"Grumento3","Pressione","hPa","11/01/2022","06","913.27","1"
"Grumento3","Pressione","hPa","11/01/2022","07","913.92","1"
"Grumento3","Pressione","hPa","11/01/2022","08","914.59","1"
"Grumento3","Pressione","hPa","11/01/2022","09","915.53","1"
"Grumento3","Pressione","hPa","11/01/2022","10","915.89","1"
"Grumento3","Pressione","hPa","11/01/2022","11","918.37","1"
"Grumento3","Pressione","hPa","11/01/2022","12","919.17","1"
"Grumento3","Pressione","hPa","11/01/2022","13","919.42","1"
"Grumento3","Pressione","hPa","11/01/2022","14","920.03","1"
"Grumento3","Pressione","hPa","11/01/2022","15","920.61","1"
"Grumento3","Pressione","hPa","11/01/2022","16","921.09","1"
"Grumento3","Pressione","hPa","11/01/2022","17","921.61","1"
"Grumento3","Pressione","hPa","11/01/2022","18","922.40","1"
"Grumento3","Pressione","hPa","11/01/2022","19","922.73","1"
"Grumento3","Pressione","hPa","11/01/2022","20","922.84","1"
"Grumento3","Pressione","hPa","11/01/2022","21","923.19","1"
"Grumento3","Pressione","hPa","11/01/2022","22","923.65","1"
"Grumento3","Pressione","hPa","11/01/2022","23","921.02","1"
"Grumento3","Pressione","hPa","11/01/2022","24","921.69","1"
"Grumento3","Pressione","hPa","12/01/2022","01","921.79","1"
"Grumento3","Pressione","hPa","12/01/2022","02","921.86","1"
"Grumento3","Pressione","hPa","12/01/2022","03","921.90","1"
"Grumento3","Pressione","hPa","12/01/2022","04","922.18","1"
"Grumento3","Pressione","hPa","12/01/2022","05","922.82","1"
"Grumento3","Pressione","hPa","12/01/2022","06","923.27","1"
"Grumento3","Pressione","hPa","12/01/2022","07","923.80","1"
"Grumento3","Pressione","hPa","12/01/2022","08","924.53","1"
"Grumento3","Pressione","hPa","12/01/2022","09","925.26","1"
"Grumento3","Pressione","hPa","12/01/2022","10","925.48","1"
"Grumento3","Pressione","hPa","12/01/2022","11","925.98","1"
"Grumento3","Pressione","hPa","12/01/2022","12","926.18","1"
"Grumento3","Pressione","hPa","12/01/2022","13","926.29","1"
"Grumento3","Pressione","hPa","12/01/2022","14","926.58","1"
"Grumento3","Pressione","hPa","12/01/2022","15","926.86","1"
"Grumento3","Pressione","hPa","12/01/2022","16","927.15","1"
"Grumento3","Pressione","hPa","12/01/2022","17","927.54","1"
"Grumento3","Pressione","hPa","12/01/2022","18","928.03","1"
"Grumento3","Pressione","hPa","12/01/2022","19","928.63","1"
"Grumento3","Pressione","hPa","12/01/2022","20","929.45","1"
"Grumento3","Pressione","hPa","12/01/2022","21","929.76","1"
"Grumento3","Pressione","hPa","12/01/2022","22","930.11","1"
"Grumento3","Pressione","hPa","12/01/2022","23","930.60","1"
"Grumento3","Pressione","hPa","12/01/2022","24","931.08","1"
"Grumento3","Pressione","hPa","13/01/2022","01","931.22","1"
"Grumento3","Pressione","hPa","13/01/2022","02","931.53","1"
"Grumento3","Pressione","hPa","13/01/2022","03","931.79","1"
"Grumento3","Pressione","hPa","13/01/2022","04","931.80","1"
"Grumento3","Pressione","hPa","13/01/2022","05","932.17","1"
"Grumento3","Pressione","hPa","13/01/2022","06","932.66","1"
"Grumento3","Pressione","hPa","13/01/2022","07","932.91","1"
"Grumento3","Pressione","hPa","13/01/2022","08","933.58","1"
"Grumento3","Pressione","hPa","13/01/2022","09","934.01","1"
"Grumento3","Pressione","hPa","13/01/2022","10","934.77","1"
"Grumento3","Pressione","hPa","13/01/2022","11","934.87","1"
"Grumento3","Pressione","hPa","13/01/2022","12","936.17","1"
"Grumento3","Pressione","hPa","13/01/2022","13","937.01","1"
"Grumento3","Pressione","hPa","13/01/2022","14","936.78","1"
"Grumento3","Pressione","hPa","13/01/2022","15","936.81","1"
"Grumento3","Pressione","hPa","13/01/2022","16","937.34","1"
"Grumento3","Pressione","hPa","13/01/2022","17","935.95","1"
"Grumento3","Pressione","hPa","13/01/2022","18","935.47","1"
"Grumento3","Pressione","hPa","13/01/2022","19","936.05","1"
"Grumento3","Pressione","hPa","13/01/2022","20","936.38","1"
"Grumento3","Pressione","hPa","13/01/2022","21","936.70","1"
"Grumento3","Pressione","hPa","13/01/2022","22","936.72","1"
"Grumento3","Pressione","hPa","13/01/2022","23","936.79","1"
"Grumento3","Pressione","hPa","13/01/2022","24","936.81","1"
"Grumento3","Pressione","hPa","14/01/2022","01","936.74","1"
"Grumento3","Pressione","hPa","14/01/2022","02","936.89","1"
"Grumento3","Pressione","hPa","14/01/2022","03","936.69","1"
"Grumento3","Pressione","hPa","14/01/2022","04","936.29","1"
"Grumento3","Pressione","hPa","14/01/2022","05","935.57","1"
"Grumento3","Pressione","hPa","14/01/2022","06","935.54","1"
"Grumento3","Pressione","hPa","14/01/2022","07","935.55","1"
"Grumento3","Pressione","hPa","14/01/2022","08","935.96","1"
"Grumento3","Pressione","hPa","14/01/2022","09","935.82","1"
"Grumento3","Pressione","hPa","14/01/2022","10","935.62","1"
"Grumento3","Pressione","hPa","14/01/2022","11","936.84","1"
"Grumento3","Pressione","hPa","14/01/2022","12","937.21","1"
"Grumento3","Pressione","hPa","14/01/2022","13","936.45","1"
"Grumento3","Pressione","hPa","14/01/2022","14","935.47","1"
"Grumento3","Pressione","hPa","14/01/2022","15","935.17","1"
"Grumento3","Pressione","hPa","14/01/2022","16","934.95","1"
"Grumento3","Pressione","hPa","14/01/2022","17","934.67","1"
"Grumento3","Pressione","hPa","14/01/2022","18","934.79","1"
"Grumento3","Pressione","hPa","14/01/2022","19","934.82","1"
"Grumento3","Pressione","hPa","14/01/2022","20","934.86","1"
"Grumento3","Pressione","hPa","14/01/2022","21","933.89","1"
"Grumento3","Pressione","hPa","14/01/2022","22","932.87","1"
"Grumento3","Pressione","hPa","14/01/2022","23","933.88","1"
"Grumento3","Pressione","hPa","14/01/2022","24","931.97","1"
"Grumento3","Pressione","hPa","15/01/2022","01","931.60","1"
"Grumento3","Pressione","hPa","15/01/2022","02","932.34","1"
"Grumento3","Pressione","hPa","15/01/2022","03","930.51","1"
"Grumento3","Pressione","hPa","15/01/2022","04","930.25","1"
"Grumento3","Pressione","hPa","15/01/2022","05","931.75","1"
"Grumento3","Pressione","hPa","15/01/2022","06","929.75","1"
"Grumento3","Pressione","hPa","15/01/2022","07","931.98","1"
"Grumento3","Pressione","hPa","15/01/2022","08","932.40","1"
"Grumento3","Pressione","hPa","15/01/2022","09","932.51","1"
"Grumento3","Pressione","hPa","15/01/2022","10","932.70","1"
"Grumento3","Pressione","hPa","15/01/2022","11","932.94","1"
"Grumento3","Pressione","hPa","15/01/2022","12","932.61","1"
"Grumento3","Pressione","hPa","15/01/2022","13","932.10","1"
"Grumento3","Pressione","hPa","15/01/2022","14","931.82","1"
"Grumento3","Pressione","hPa","15/01/2022","15","931.81","1"
"Grumento3","Pressione","hPa","15/01/2022","16","931.89","1"
"Grumento3","Pressione","hPa","15/01/2022","17","931.89","1"
"Grumento3","Pressione","hPa","15/01/2022","18","932.00","1"
"Grumento3","Pressione","hPa","15/01/2022","19","932.01","1"
"Grumento3","Pressione","hPa","15/01/2022","20","932.20","1"
"Grumento3","Pressione","hPa","15/01/2022","21","932.48","1"
"Grumento3","Pressione","hPa","15/01/2022","22","932.73","1"
"Grumento3","Pressione","hPa","15/01/2022","23","932.42","1"
"Grumento3","Pressione","hPa","15/01/2022","24","932.87","1"
"Grumento3","Pressione","hPa","16/01/2022","01","933.14","1"
"Grumento3","Pressione","hPa","16/01/2022","02","931.58","1"
"Grumento3","Pressione","hPa","16/01/2022","03","931.04","1"
"Grumento3","Pressione","hPa","16/01/2022","04","931.11","1"
"Grumento3","Pressione","hPa","16/01/2022","05","930.92","1"
"Grumento3","Pressione","hPa","16/01/2022","06","930.97","1"
"Grumento3","Pressione","hPa","16/01/2022","07","930.98","1"
"Grumento3","Pressione","hPa","16/01/2022","08","931.61","1"
"Grumento3","Pressione","hPa","16/01/2022","09","932.18","1"
"Grumento3","Pressione","hPa","16/01/2022","10","933.35","1"
"Grumento3","Pressione","hPa","16/01/2022","11","934.47","1"
"Grumento3","Pressione","hPa","16/01/2022","12","934.09","1"
"Grumento3","Pressione","hPa","16/01/2022","13","933.68","1"
"Grumento3","Pressione","hPa","16/01/2022","14","933.25","1"
"Grumento3","Pressione","hPa","16/01/2022","15","932.91","1"
"Grumento3","Pressione","hPa","16/01/2022","16","932.96","1"
"Grumento3","Pressione","hPa","16/01/2022","17","933.19","1"
"Grumento3","Pressione","hPa","16/01/2022","18","933.55","1"
"Grumento3","Pressione","hPa","16/01/2022","19","933.90","1"
"Grumento3","Pressione","hPa","16/01/2022","20","934.05","1"
"Grumento3","Pressione","hPa","16/01/2022","21","934.37","1"
"Grumento3","Pressione","hPa","16/01/2022","22","934.63","1"
"Grumento3","Pressione","hPa","16/01/2022","23","934.59","1"
"Grumento3","Pressione","hPa","16/01/2022","24","934.52","1"
"Grumento3","Pressione","hPa","17/01/2022","01","934.38","1"
"Grumento3","Pressione","hPa","17/01/2022","02","934.41","1"
"Grumento3","Pressione","hPa","17/01/2022","03","934.24","1"
"Grumento3","Pressione","hPa","17/01/2022","04","934.06","1"
"Grumento3","Pressione","hPa","17/01/2022","05","933.80","1"
"Grumento3","Pressione","hPa","17/01/2022","06","933.54","1"
"Grumento3","Pressione","hPa","17/01/2022","07","933.60","1"
"Grumento3","Pressione","hPa","17/01/2022","08","933.68","1"
"Grumento3","Pressione","hPa","17/01/2022","09","933.83","1"
"Grumento3","Pressione","hPa","17/01/2022","10","933.86","1"
"Grumento3","Pressione","hPa","17/01/2022","11","934.31","1"
"Grumento3","Pressione","hPa","17/01/2022","12","933.55","1"
"Grumento3","Pressione","hPa","17/01/2022","13","933.65","1"
"Grumento3","Pressione","hPa","17/01/2022","14","933.09","1"
"Grumento3","Pressione","hPa","17/01/2022","15","932.72","1"
"Grumento3","Pressione","hPa","17/01/2022","16","932.55","1"
"Grumento3","Pressione","hPa","17/01/2022","17","932.52","1"
"Grumento3","Pressione","hPa","17/01/2022","18","932.76","1"
"Grumento3","Pressione","hPa","17/01/2022","19","933.18","1"
"Grumento3","Pressione","hPa","17/01/2022","20","933.64","1"
"Grumento3","Pressione","hPa","17/01/2022","21","934.05","1"
"Grumento3","Pressione","hPa","17/01/2022","22","932.47","1"
"Grumento3","Pressione","hPa","17/01/2022","23","933.27","1"
"Grumento3","Pressione","hPa","17/01/2022","24","933.02","1"
"Grumento3","Pressione","hPa","18/01/2022","01","932.77","1"
"Grumento3","Pressione","hPa","18/01/2022","02","933.02","1"
"Grumento3","Pressione","hPa","18/01/2022","03","933.29","1"
"Grumento3","Pressione","hPa","18/01/2022","04","933.29","1"
"Grumento3","Pressione","hPa","18/01/2022","05","933.37","1"
"Grumento3","Pressione","hPa","18/01/2022","06","933.79","1"
"Grumento3","Pressione","hPa","18/01/2022","07","934.33","1"
"Grumento3","Pressione","hPa","18/01/2022","08","935.04","1"
"Grumento3","Pressione","hPa","18/01/2022","09","936.76","1"
"Grumento3","Pressione","hPa","18/01/2022","10","938.54","1"
"Grumento3","Pressione","hPa","18/01/2022","11","939.10","1"
"Grumento3","Pressione","hPa","18/01/2022","12","938.93","1"
"Grumento3","Pressione","hPa","18/01/2022","13","938.60","1"
"Grumento3","Pressione","hPa","18/01/2022","14","938.40","1"
"Grumento3","Pressione","hPa","18/01/2022","15","938.40","1"
"Grumento3","Pressione","hPa","18/01/2022","16","938.46","1"
"Grumento3","Pressione","hPa","18/01/2022","17","938.73","1"
"Grumento3","Pressione","hPa","18/01/2022","18","939.01","1"
"Grumento3","Pressione","hPa","18/01/2022","19","939.38","1"
"Grumento3","Pressione","hPa","18/01/2022","20","939.85","1"
"Grumento3","Pressione","hPa","18/01/2022","21","939.30","1"
"Grumento3","Pressione","hPa","18/01/2022","22","938.30","1"
"Grumento3","Pressione","hPa","18/01/2022","23","938.51","1"
"Grumento3","Pressione","hPa","18/01/2022","24","938.24","1"
"Grumento3","Pressione","hPa","19/01/2022","01","937.92","1"
"Grumento3","Pressione","hPa","19/01/2022","02","937.92","1"
"Grumento3","Pressione","hPa","19/01/2022","03","937.85","1"
