"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","SO2","µg/m≥","02/01/2022","22","2.88","1"
"Grumento3","SO2","µg/m≥","02/01/2022","23","2.57","1"
"Grumento3","SO2","µg/m≥","02/01/2022","24","2.49","1"
"Grumento3","SO2","µg/m≥","03/01/2022","01","2.26","1"
"Grumento3","SO2","µg/m≥","03/01/2022","02","2.37","1"
"Grumento3","SO2","µg/m≥","03/01/2022","03","1.94","1"
"Grumento3","SO2","µg/m≥","03/01/2022","04","-9999","-1"
"Grumento3","SO2","µg/m≥","03/01/2022","05","2.50","1"
"Grumento3","SO2","µg/m≥","03/01/2022","06","2.37","1"
"Grumento3","SO2","µg/m≥","03/01/2022","07","4.64","1"
"Grumento3","SO2","µg/m≥","03/01/2022","08","4.42","1"
"Grumento3","SO2","µg/m≥","03/01/2022","09","4.76","1"
"Grumento3","SO2","µg/m≥","03/01/2022","10","4.01","1"
"Grumento3","SO2","µg/m≥","03/01/2022","11","3.58","1"
"Grumento3","SO2","µg/m≥","03/01/2022","12","3.63","1"
"Grumento3","SO2","µg/m≥","03/01/2022","13","3.55","1"
"Grumento3","SO2","µg/m≥","03/01/2022","14","4.06","1"
"Grumento3","SO2","µg/m≥","03/01/2022","15","4.02","1"
"Grumento3","SO2","µg/m≥","03/01/2022","16","4.27","1"
"Grumento3","SO2","µg/m≥","03/01/2022","17","3.63","1"
"Grumento3","SO2","µg/m≥","03/01/2022","18","3.91","1"
"Grumento3","SO2","µg/m≥","03/01/2022","19","4.25","1"
"Grumento3","SO2","µg/m≥","03/01/2022","20","4.63","1"
"Grumento3","SO2","µg/m≥","03/01/2022","21","3.12","1"
"Grumento3","SO2","µg/m≥","03/01/2022","22","3.87","1"
"Grumento3","SO2","µg/m≥","03/01/2022","23","3.77","1"
"Grumento3","SO2","µg/m≥","03/01/2022","24","3.72","1"
"Grumento3","SO2","µg/m≥","04/01/2022","01","3.96","1"
"Grumento3","SO2","µg/m≥","04/01/2022","02","4.07","1"
"Grumento3","SO2","µg/m≥","04/01/2022","03","4.08","1"
"Grumento3","SO2","µg/m≥","04/01/2022","04","4.78","1"
"Grumento3","SO2","µg/m≥","04/01/2022","05","4.35","1"
"Grumento3","SO2","µg/m≥","04/01/2022","06","4.35","1"
"Grumento3","SO2","µg/m≥","04/01/2022","07","2.35","1"
"Grumento3","SO2","µg/m≥","04/01/2022","08","1.42","1"
"Grumento3","SO2","µg/m≥","04/01/2022","09","2.07","1"
"Grumento3","SO2","µg/m≥","04/01/2022","10","2.07","1"
"Grumento3","SO2","µg/m≥","04/01/2022","11","2.43","1"
"Grumento3","SO2","µg/m≥","04/01/2022","12","1.26","1"
"Grumento3","SO2","µg/m≥","04/01/2022","13","1.34","1"
"Grumento3","SO2","µg/m≥","04/01/2022","14","1.28","1"
"Grumento3","SO2","µg/m≥","04/01/2022","15","1.11","1"
"Grumento3","SO2","µg/m≥","04/01/2022","16","1.49","1"
"Grumento3","SO2","µg/m≥","04/01/2022","17","1.10","1"
"Grumento3","SO2","µg/m≥","04/01/2022","18","1.36","1"
"Grumento3","SO2","µg/m≥","04/01/2022","19","2.55","1"
"Grumento3","SO2","µg/m≥","04/01/2022","20","2.83","1"
"Grumento3","SO2","µg/m≥","04/01/2022","21","1.12","1"
"Grumento3","SO2","µg/m≥","04/01/2022","22","0.82","1"
"Grumento3","SO2","µg/m≥","04/01/2022","23","0.64","1"
"Grumento3","SO2","µg/m≥","04/01/2022","24","0.82","1"
"Grumento3","SO2","µg/m≥","05/01/2022","01","1.09","1"
"Grumento3","SO2","µg/m≥","05/01/2022","02","0.59","1"
"Grumento3","SO2","µg/m≥","05/01/2022","03","0.97","1"
"Grumento3","SO2","µg/m≥","05/01/2022","04","0.61","1"
"Grumento3","SO2","µg/m≥","05/01/2022","05","0.76","1"
"Grumento3","SO2","µg/m≥","05/01/2022","06","0.75","1"
"Grumento3","SO2","µg/m≥","05/01/2022","07","2.93","1"
"Grumento3","SO2","µg/m≥","05/01/2022","08","2.50","1"
"Grumento3","SO2","µg/m≥","05/01/2022","09","2.89","1"
"Grumento3","SO2","µg/m≥","05/01/2022","10","2.99","1"
"Grumento3","SO2","µg/m≥","05/01/2022","11","1.99","1"
"Grumento3","SO2","µg/m≥","05/01/2022","12","2.55","1"
"Grumento3","SO2","µg/m≥","05/01/2022","13","1.83","1"
"Grumento3","SO2","µg/m≥","05/01/2022","14","1.46","1"
"Grumento3","SO2","µg/m≥","05/01/2022","15","0.99","1"
"Grumento3","SO2","µg/m≥","05/01/2022","16","1.22","1"
"Grumento3","SO2","µg/m≥","05/01/2022","17","1.03","1"
"Grumento3","SO2","µg/m≥","05/01/2022","18","1.94","1"
"Grumento3","SO2","µg/m≥","05/01/2022","19","3.07","1"
"Grumento3","SO2","µg/m≥","05/01/2022","20","2.27","1"
"Grumento3","SO2","µg/m≥","05/01/2022","21","1.78","1"
"Grumento3","SO2","µg/m≥","05/01/2022","22","2.23","1"
"Grumento3","SO2","µg/m≥","05/01/2022","23","2.03","1"
"Grumento3","SO2","µg/m≥","05/01/2022","24","2.27","1"
"Grumento3","SO2","µg/m≥","06/01/2022","01","2.80","1"
"Grumento3","SO2","µg/m≥","06/01/2022","02","2.29","1"
"Grumento3","SO2","µg/m≥","06/01/2022","03","2.31","1"
"Grumento3","SO2","µg/m≥","06/01/2022","04","2.32","1"
"Grumento3","SO2","µg/m≥","06/01/2022","05","2.44","1"
"Grumento3","SO2","µg/m≥","06/01/2022","06","2.79","1"
"Grumento3","SO2","µg/m≥","06/01/2022","07","3.01","1"
"Grumento3","SO2","µg/m≥","06/01/2022","08","3.21","1"
"Grumento3","SO2","µg/m≥","06/01/2022","09","3.80","1"
"Grumento3","SO2","µg/m≥","06/01/2022","10","2.89","1"
"Grumento3","SO2","µg/m≥","06/01/2022","11","3.78","1"
"Grumento3","SO2","µg/m≥","06/01/2022","12","2.88","1"
"Grumento3","SO2","µg/m≥","06/01/2022","13","2.65","1"
"Grumento3","SO2","µg/m≥","06/01/2022","14","2.67","1"
"Grumento3","SO2","µg/m≥","06/01/2022","15","2.15","1"
"Grumento3","SO2","µg/m≥","06/01/2022","16","1.77","1"
"Grumento3","SO2","µg/m≥","06/01/2022","17","2.37","1"
"Grumento3","SO2","µg/m≥","06/01/2022","18","2.41","1"
"Grumento3","SO2","µg/m≥","06/01/2022","19","2.01","1"
"Grumento3","SO2","µg/m≥","06/01/2022","20","2.67","1"
"Grumento3","SO2","µg/m≥","06/01/2022","21","2.93","1"
"Grumento3","SO2","µg/m≥","06/01/2022","22","2.59","1"
"Grumento3","SO2","µg/m≥","06/01/2022","23","2.74","1"
"Grumento3","SO2","µg/m≥","06/01/2022","24","3.92","1"
"Grumento3","SO2","µg/m≥","07/01/2022","01","4.12","1"
"Grumento3","SO2","µg/m≥","07/01/2022","02","4.01","1"
"Grumento3","SO2","µg/m≥","07/01/2022","03","3.98","1"
"Grumento3","SO2","µg/m≥","07/01/2022","04","3.33","1"
"Grumento3","SO2","µg/m≥","07/01/2022","05","4.93","1"
"Grumento3","SO2","µg/m≥","07/01/2022","06","3.93","1"
"Grumento3","SO2","µg/m≥","07/01/2022","07","3.49","1"
"Grumento3","SO2","µg/m≥","07/01/2022","08","3.61","1"
"Grumento3","SO2","µg/m≥","07/01/2022","09","2.92","1"
"Grumento3","SO2","µg/m≥","07/01/2022","10","3.37","1"
"Grumento3","SO2","µg/m≥","07/01/2022","11","2.56","1"
"Grumento3","SO2","µg/m≥","07/01/2022","12","2.46","1"
"Grumento3","SO2","µg/m≥","07/01/2022","13","2.74","1"
"Grumento3","SO2","µg/m≥","07/01/2022","14","2.57","1"
"Grumento3","SO2","µg/m≥","07/01/2022","15","2.71","1"
"Grumento3","SO2","µg/m≥","07/01/2022","16","2.93","1"
"Grumento3","SO2","µg/m≥","07/01/2022","17","3.07","1"
"Grumento3","SO2","µg/m≥","07/01/2022","18","3.33","1"
"Grumento3","SO2","µg/m≥","07/01/2022","19","2.90","1"
"Grumento3","SO2","µg/m≥","07/01/2022","20","2.45","1"
"Grumento3","SO2","µg/m≥","07/01/2022","21","2.58","1"
"Grumento3","SO2","µg/m≥","07/01/2022","22","2.32","1"
"Grumento3","SO2","µg/m≥","07/01/2022","23","2.41","1"
"Grumento3","SO2","µg/m≥","07/01/2022","24","2.28","1"
"Grumento3","SO2","µg/m≥","08/01/2022","01","2.29","1"
"Grumento3","SO2","µg/m≥","08/01/2022","02","3.05","1"
"Grumento3","SO2","µg/m≥","08/01/2022","03","-9999","-1"
"Grumento3","SO2","µg/m≥","08/01/2022","04","2.84","1"
"Grumento3","SO2","µg/m≥","08/01/2022","05","3.05","1"
"Grumento3","SO2","µg/m≥","08/01/2022","06","2.78","1"
"Grumento3","SO2","µg/m≥","08/01/2022","07","5.12","1"
"Grumento3","SO2","µg/m≥","08/01/2022","08","5.30","1"
"Grumento3","SO2","µg/m≥","08/01/2022","09","5.56","1"
"Grumento3","SO2","µg/m≥","08/01/2022","10","6.22","1"
"Grumento3","SO2","µg/m≥","08/01/2022","11","5.72","1"
"Grumento3","SO2","µg/m≥","08/01/2022","12","5.82","1"
"Grumento3","SO2","µg/m≥","08/01/2022","13","5.11","1"
"Grumento3","SO2","µg/m≥","08/01/2022","14","4.97","1"
"Grumento3","SO2","µg/m≥","08/01/2022","15","5.23","1"
"Grumento3","SO2","µg/m≥","08/01/2022","16","5.19","1"
"Grumento3","SO2","µg/m≥","08/01/2022","17","5.51","1"
"Grumento3","SO2","µg/m≥","08/01/2022","18","5.22","1"
"Grumento3","SO2","µg/m≥","08/01/2022","19","5.40","1"
"Grumento3","SO2","µg/m≥","08/01/2022","20","5.60","1"
"Grumento3","SO2","µg/m≥","08/01/2022","21","5.13","1"
"Grumento3","SO2","µg/m≥","08/01/2022","22","5.41","1"
"Grumento3","SO2","µg/m≥","08/01/2022","23","4.95","1"
"Grumento3","SO2","µg/m≥","08/01/2022","24","5.57","1"
"Grumento3","SO2","µg/m≥","09/01/2022","01","5.97","1"
"Grumento3","SO2","µg/m≥","09/01/2022","02","5.72","1"
"Grumento3","SO2","µg/m≥","09/01/2022","03","5.51","1"
"Grumento3","SO2","µg/m≥","09/01/2022","04","5.87","1"
"Grumento3","SO2","µg/m≥","09/01/2022","05","6.15","1"
"Grumento3","SO2","µg/m≥","09/01/2022","06","5.39","1"
"Grumento3","SO2","µg/m≥","09/01/2022","07","6.16","1"
"Grumento3","SO2","µg/m≥","09/01/2022","08","5.99","1"
"Grumento3","SO2","µg/m≥","09/01/2022","09","5.64","1"
"Grumento3","SO2","µg/m≥","09/01/2022","10","6.37","1"
"Grumento3","SO2","µg/m≥","09/01/2022","11","6.64","1"
"Grumento3","SO2","µg/m≥","09/01/2022","12","6.18","1"
"Grumento3","SO2","µg/m≥","09/01/2022","13","5.34","1"
"Grumento3","SO2","µg/m≥","09/01/2022","14","5.18","1"
"Grumento3","SO2","µg/m≥","09/01/2022","15","4.30","1"
"Grumento3","SO2","µg/m≥","09/01/2022","16","4.43","1"
"Grumento3","SO2","µg/m≥","09/01/2022","17","4.85","1"
"Grumento3","SO2","µg/m≥","09/01/2022","18","5.04","1"
"Grumento3","SO2","µg/m≥","09/01/2022","19","5.38","1"
"Grumento3","SO2","µg/m≥","09/01/2022","20","5.35","1"
"Grumento3","SO2","µg/m≥","09/01/2022","21","5.17","1"
"Grumento3","SO2","µg/m≥","09/01/2022","22","5.36","1"
"Grumento3","SO2","µg/m≥","09/01/2022","23","5.16","1"
"Grumento3","SO2","µg/m≥","09/01/2022","24","4.79","1"
"Grumento3","SO2","µg/m≥","10/01/2022","01","5.11","1"
"Grumento3","SO2","µg/m≥","10/01/2022","02","5.68","1"
"Grumento3","SO2","µg/m≥","10/01/2022","03","5.20","1"
"Grumento3","SO2","µg/m≥","10/01/2022","04","5.41","1"
"Grumento3","SO2","µg/m≥","10/01/2022","05","5.05","1"
"Grumento3","SO2","µg/m≥","10/01/2022","06","5.45","1"
"Grumento3","SO2","µg/m≥","10/01/2022","07","3.55","1"
"Grumento3","SO2","µg/m≥","10/01/2022","08","4.24","1"
"Grumento3","SO2","µg/m≥","10/01/2022","09","4.77","1"
"Grumento3","SO2","µg/m≥","10/01/2022","10","4.26","1"
"Grumento3","SO2","µg/m≥","10/01/2022","11","4.53","1"
"Grumento3","SO2","µg/m≥","10/01/2022","12","3.92","1"
"Grumento3","SO2","µg/m≥","10/01/2022","13","4.50","1"
"Grumento3","SO2","µg/m≥","10/01/2022","14","4.38","1"
"Grumento3","SO2","µg/m≥","10/01/2022","15","5.48","1"
"Grumento3","SO2","µg/m≥","10/01/2022","16","5.57","1"
"Grumento3","SO2","µg/m≥","10/01/2022","17","4.13","1"
"Grumento3","SO2","µg/m≥","10/01/2022","18","4.74","1"
"Grumento3","SO2","µg/m≥","10/01/2022","19","5.63","1"
"Grumento3","SO2","µg/m≥","10/01/2022","20","6.22","1"
"Grumento3","SO2","µg/m≥","10/01/2022","21","5.53","1"
"Grumento3","SO2","µg/m≥","10/01/2022","22","5.38","1"
"Grumento3","SO2","µg/m≥","10/01/2022","23","5.31","1"
"Grumento3","SO2","µg/m≥","10/01/2022","24","5.04","1"
"Grumento3","SO2","µg/m≥","11/01/2022","01","5.13","1"
"Grumento3","SO2","µg/m≥","11/01/2022","02","5.43","1"
"Grumento3","SO2","µg/m≥","11/01/2022","03","6.02","1"
"Grumento3","SO2","µg/m≥","11/01/2022","04","6.31","1"
"Grumento3","SO2","µg/m≥","11/01/2022","05","6.77","1"
"Grumento3","SO2","µg/m≥","11/01/2022","06","7.69","1"
"Grumento3","SO2","µg/m≥","11/01/2022","07","6.19","1"
"Grumento3","SO2","µg/m≥","11/01/2022","08","5.14","1"
"Grumento3","SO2","µg/m≥","11/01/2022","09","5.06","1"
"Grumento3","SO2","µg/m≥","11/01/2022","10","5.37","1"
"Grumento3","SO2","µg/m≥","11/01/2022","11","6.44","1"
"Grumento3","SO2","µg/m≥","11/01/2022","12","5.79","1"
"Grumento3","SO2","µg/m≥","11/01/2022","13","6.08","1"
"Grumento3","SO2","µg/m≥","11/01/2022","14","5.82","1"
"Grumento3","SO2","µg/m≥","11/01/2022","15","7.19","1"
"Grumento3","SO2","µg/m≥","11/01/2022","16","4.71","1"
"Grumento3","SO2","µg/m≥","11/01/2022","17","4.59","1"
"Grumento3","SO2","µg/m≥","11/01/2022","18","4.83","1"
"Grumento3","SO2","µg/m≥","11/01/2022","19","4.82","1"
"Grumento3","SO2","µg/m≥","11/01/2022","20","5.03","1"
"Grumento3","SO2","µg/m≥","11/01/2022","21","4.97","1"
"Grumento3","SO2","µg/m≥","11/01/2022","22","3.94","1"
"Grumento3","SO2","µg/m≥","11/01/2022","23","5.36","1"
"Grumento3","SO2","µg/m≥","11/01/2022","24","4.77","1"
"Grumento3","SO2","µg/m≥","12/01/2022","01","4.57","1"
"Grumento3","SO2","µg/m≥","12/01/2022","02","4.84","1"
"Grumento3","SO2","µg/m≥","12/01/2022","03","5.34","1"
"Grumento3","SO2","µg/m≥","12/01/2022","04","4.41","1"
"Grumento3","SO2","µg/m≥","12/01/2022","05","4.19","1"
"Grumento3","SO2","µg/m≥","12/01/2022","06","5.41","1"
"Grumento3","SO2","µg/m≥","12/01/2022","07","3.88","1"
"Grumento3","SO2","µg/m≥","12/01/2022","08","3.98","1"
"Grumento3","SO2","µg/m≥","12/01/2022","09","5.05","1"
"Grumento3","SO2","µg/m≥","12/01/2022","10","5.56","1"
"Grumento3","SO2","µg/m≥","12/01/2022","11","5.30","1"
"Grumento3","SO2","µg/m≥","12/01/2022","12","5.36","1"
"Grumento3","SO2","µg/m≥","12/01/2022","13","4.73","1"
"Grumento3","SO2","µg/m≥","12/01/2022","14","5.03","1"
"Grumento3","SO2","µg/m≥","12/01/2022","15","5.22","1"
"Grumento3","SO2","µg/m≥","12/01/2022","16","5.04","1"
"Grumento3","SO2","µg/m≥","12/01/2022","17","4.90","1"
"Grumento3","SO2","µg/m≥","12/01/2022","18","6.37","1"
"Grumento3","SO2","µg/m≥","12/01/2022","19","6.57","1"
"Grumento3","SO2","µg/m≥","12/01/2022","20","6.35","1"
"Grumento3","SO2","µg/m≥","12/01/2022","21","6.46","1"
"Grumento3","SO2","µg/m≥","12/01/2022","22","6.59","1"
"Grumento3","SO2","µg/m≥","12/01/2022","23","6.57","1"
"Grumento3","SO2","µg/m≥","12/01/2022","24","6.33","1"
"Grumento3","SO2","µg/m≥","13/01/2022","01","7.32","1"
"Grumento3","SO2","µg/m≥","13/01/2022","02","-9999","-1"
"Grumento3","SO2","µg/m≥","13/01/2022","03","7.15","1"
"Grumento3","SO2","µg/m≥","13/01/2022","04","6.58","1"
"Grumento3","SO2","µg/m≥","13/01/2022","05","6.33","1"
"Grumento3","SO2","µg/m≥","13/01/2022","06","6.59","1"
"Grumento3","SO2","µg/m≥","13/01/2022","07","4.35","1"
"Grumento3","SO2","µg/m≥","13/01/2022","08","3.52","1"
"Grumento3","SO2","µg/m≥","13/01/2022","09","4.04","1"
"Grumento3","SO2","µg/m≥","13/01/2022","10","3.65","1"
"Grumento3","SO2","µg/m≥","13/01/2022","11","4.71","1"
"Grumento3","SO2","µg/m≥","13/01/2022","12","4.87","1"
"Grumento3","SO2","µg/m≥","13/01/2022","13","4.69","1"
"Grumento3","SO2","µg/m≥","13/01/2022","14","4.17","1"
"Grumento3","SO2","µg/m≥","13/01/2022","15","3.10","1"
"Grumento3","SO2","µg/m≥","13/01/2022","16","3.08","1"
"Grumento3","SO2","µg/m≥","13/01/2022","17","3.55","1"
"Grumento3","SO2","µg/m≥","13/01/2022","18","3.65","1"
"Grumento3","SO2","µg/m≥","13/01/2022","19","4.02","1"
"Grumento3","SO2","µg/m≥","13/01/2022","20","3.73","1"
"Grumento3","SO2","µg/m≥","13/01/2022","21","4.77","1"
"Grumento3","SO2","µg/m≥","13/01/2022","22","4.49","1"
"Grumento3","SO2","µg/m≥","13/01/2022","23","4.73","1"
"Grumento3","SO2","µg/m≥","13/01/2022","24","4.59","1"
"Grumento3","SO2","µg/m≥","14/01/2022","01","5.02","1"
"Grumento3","SO2","µg/m≥","14/01/2022","02","5.33","1"
"Grumento3","SO2","µg/m≥","14/01/2022","03","4.09","1"
"Grumento3","SO2","µg/m≥","14/01/2022","04","5.13","1"
"Grumento3","SO2","µg/m≥","14/01/2022","05","4.54","1"
"Grumento3","SO2","µg/m≥","14/01/2022","06","5.15","1"
"Grumento3","SO2","µg/m≥","14/01/2022","07","3.21","1"
"Grumento3","SO2","µg/m≥","14/01/2022","08","3.13","1"
"Grumento3","SO2","µg/m≥","14/01/2022","09","3.01","1"
"Grumento3","SO2","µg/m≥","14/01/2022","10","2.70","1"
"Grumento3","SO2","µg/m≥","14/01/2022","11","2.47","1"
"Grumento3","SO2","µg/m≥","14/01/2022","12","3.72","1"
"Grumento3","SO2","µg/m≥","14/01/2022","13","3.22","1"
"Grumento3","SO2","µg/m≥","14/01/2022","14","2.94","1"
"Grumento3","SO2","µg/m≥","14/01/2022","15","2.02","1"
"Grumento3","SO2","µg/m≥","14/01/2022","16","2.60","1"
"Grumento3","SO2","µg/m≥","14/01/2022","17","2.23","1"
"Grumento3","SO2","µg/m≥","14/01/2022","18","1.48","1"
"Grumento3","SO2","µg/m≥","14/01/2022","19","1.61","1"
"Grumento3","SO2","µg/m≥","14/01/2022","20","1.61","1"
"Grumento3","SO2","µg/m≥","14/01/2022","21","2.40","1"
"Grumento3","SO2","µg/m≥","14/01/2022","22","2.50","1"
"Grumento3","SO2","µg/m≥","14/01/2022","23","2.55","1"
"Grumento3","SO2","µg/m≥","14/01/2022","24","2.52","1"
"Grumento3","SO2","µg/m≥","15/01/2022","01","2.53","1"
"Grumento3","SO2","µg/m≥","15/01/2022","02","2.59","1"
"Grumento3","SO2","µg/m≥","15/01/2022","03","6.63","1"
"Grumento3","SO2","µg/m≥","15/01/2022","04","3.88","1"
"Grumento3","SO2","µg/m≥","15/01/2022","05","2.73","1"
"Grumento3","SO2","µg/m≥","15/01/2022","06","3.30","1"
"Grumento3","SO2","µg/m≥","15/01/2022","07","4.20","1"
"Grumento3","SO2","µg/m≥","15/01/2022","08","3.53","1"
"Grumento3","SO2","µg/m≥","15/01/2022","09","3.23","1"
"Grumento3","SO2","µg/m≥","15/01/2022","10","4.93","1"
"Grumento3","SO2","µg/m≥","15/01/2022","11","4.78","1"
"Grumento3","SO2","µg/m≥","15/01/2022","12","3.49","1"
"Grumento3","SO2","µg/m≥","15/01/2022","13","3.09","1"
"Grumento3","SO2","µg/m≥","15/01/2022","14","2.97","1"
"Grumento3","SO2","µg/m≥","15/01/2022","15","3.19","1"
"Grumento3","SO2","µg/m≥","15/01/2022","16","4.21","1"
"Grumento3","SO2","µg/m≥","15/01/2022","17","3.68","1"
"Grumento3","SO2","µg/m≥","15/01/2022","18","3.07","1"
"Grumento3","SO2","µg/m≥","15/01/2022","19","3.78","1"
"Grumento3","SO2","µg/m≥","15/01/2022","20","3.03","1"
"Grumento3","SO2","µg/m≥","15/01/2022","21","3.49","1"
"Grumento3","SO2","µg/m≥","15/01/2022","22","3.35","1"
"Grumento3","SO2","µg/m≥","15/01/2022","23","4.01","1"
"Grumento3","SO2","µg/m≥","15/01/2022","24","6.13","1"
"Grumento3","SO2","µg/m≥","16/01/2022","01","7.69","1"
"Grumento3","SO2","µg/m≥","16/01/2022","02","12.44","1"
"Grumento3","SO2","µg/m≥","16/01/2022","03","15.13","1"
"Grumento3","SO2","µg/m≥","16/01/2022","04","8.07","1"
"Grumento3","SO2","µg/m≥","16/01/2022","05","5.62","1"
"Grumento3","SO2","µg/m≥","16/01/2022","06","4.84","1"
"Grumento3","SO2","µg/m≥","16/01/2022","07","5.62","1"
"Grumento3","SO2","µg/m≥","16/01/2022","08","4.14","1"
"Grumento3","SO2","µg/m≥","16/01/2022","09","5.02","1"
"Grumento3","SO2","µg/m≥","16/01/2022","10","4.83","1"
"Grumento3","SO2","µg/m≥","16/01/2022","11","4.90","1"
"Grumento3","SO2","µg/m≥","16/01/2022","12","4.39","1"
"Grumento3","SO2","µg/m≥","16/01/2022","13","4.13","1"
"Grumento3","SO2","µg/m≥","16/01/2022","14","3.63","1"
"Grumento3","SO2","µg/m≥","16/01/2022","15","3.26","1"
"Grumento3","SO2","µg/m≥","16/01/2022","16","4.27","1"
"Grumento3","SO2","µg/m≥","16/01/2022","17","4.30","1"
"Grumento3","SO2","µg/m≥","16/01/2022","18","4.04","1"
"Grumento3","SO2","µg/m≥","16/01/2022","19","4.13","1"
"Grumento3","SO2","µg/m≥","16/01/2022","20","4.99","1"
"Grumento3","SO2","µg/m≥","16/01/2022","21","4.87","1"
"Grumento3","SO2","µg/m≥","16/01/2022","22","5.64","1"
"Grumento3","SO2","µg/m≥","16/01/2022","23","5.00","1"
"Grumento3","SO2","µg/m≥","16/01/2022","24","4.72","1"
"Grumento3","SO2","µg/m≥","17/01/2022","01","5.28","1"
"Grumento3","SO2","µg/m≥","17/01/2022","02","5.57","1"
"Grumento3","SO2","µg/m≥","17/01/2022","03","5.83","1"
"Grumento3","SO2","µg/m≥","17/01/2022","04","5.49","1"
"Grumento3","SO2","µg/m≥","17/01/2022","05","5.25","1"
"Grumento3","SO2","µg/m≥","17/01/2022","06","5.36","1"
"Grumento3","SO2","µg/m≥","17/01/2022","07","4.22","1"
"Grumento3","SO2","µg/m≥","17/01/2022","08","4.42","1"
"Grumento3","SO2","µg/m≥","17/01/2022","09","4.12","1"
"Grumento3","SO2","µg/m≥","17/01/2022","10","4.20","1"
"Grumento3","SO2","µg/m≥","17/01/2022","11","4.16","1"
"Grumento3","SO2","µg/m≥","17/01/2022","12","4.18","1"
"Grumento3","SO2","µg/m≥","17/01/2022","13","3.15","1"
"Grumento3","SO2","µg/m≥","17/01/2022","14","4.28","1"
"Grumento3","SO2","µg/m≥","17/01/2022","15","3.92","1"
"Grumento3","SO2","µg/m≥","17/01/2022","16","3.80","1"
"Grumento3","SO2","µg/m≥","17/01/2022","17","4.44","1"
"Grumento3","SO2","µg/m≥","17/01/2022","18","3.45","1"
"Grumento3","SO2","µg/m≥","17/01/2022","19","4.77","1"
"Grumento3","SO2","µg/m≥","17/01/2022","20","3.66","1"
"Grumento3","SO2","µg/m≥","17/01/2022","21","4.74","1"
"Grumento3","SO2","µg/m≥","17/01/2022","22","5.23","1"
"Grumento3","SO2","µg/m≥","17/01/2022","23","4.03","1"
"Grumento3","SO2","µg/m≥","17/01/2022","24","4.25","1"
"Grumento3","SO2","µg/m≥","18/01/2022","01","-9999","-1"
