"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","NOx","µg/m≥","08/01/2022","03","3.78","1"
"Grumento3","NOx","µg/m≥","08/01/2022","04","2.75","1"
"Grumento3","NOx","µg/m≥","08/01/2022","05","2.80","1"
"Grumento3","NOx","µg/m≥","08/01/2022","06","2.89","1"
"Grumento3","NOx","µg/m≥","08/01/2022","07","3.66","1"
"Grumento3","NOx","µg/m≥","08/01/2022","08","4.46","1"
"Grumento3","NOx","µg/m≥","08/01/2022","09","6.18","1"
"Grumento3","NOx","µg/m≥","08/01/2022","10","6.66","1"
"Grumento3","NOx","µg/m≥","08/01/2022","11","6.84","1"
"Grumento3","NOx","µg/m≥","08/01/2022","12","5.83","1"
"Grumento3","NOx","µg/m≥","08/01/2022","13","9.02","1"
"Grumento3","NOx","µg/m≥","08/01/2022","14","7.22","1"
"Grumento3","NOx","µg/m≥","08/01/2022","15","5.73","1"
"Grumento3","NOx","µg/m≥","08/01/2022","16","6.24","1"
"Grumento3","NOx","µg/m≥","08/01/2022","17","7.30","1"
"Grumento3","NOx","µg/m≥","08/01/2022","18","5.09","1"
"Grumento3","NOx","µg/m≥","08/01/2022","19","5.46","1"
"Grumento3","NOx","µg/m≥","08/01/2022","20","6.57","1"
"Grumento3","NOx","µg/m≥","08/01/2022","21","5.65","1"
"Grumento3","NOx","µg/m≥","08/01/2022","22","11.12","1"
"Grumento3","NOx","µg/m≥","08/01/2022","23","13.59","1"
"Grumento3","NOx","µg/m≥","08/01/2022","24","7.39","1"
"Grumento3","NOx","µg/m≥","09/01/2022","01","5.49","1"
"Grumento3","NOx","µg/m≥","09/01/2022","02","5.32","1"
"Grumento3","NOx","µg/m≥","09/01/2022","03","4.81","1"
"Grumento3","NOx","µg/m≥","09/01/2022","04","4.77","1"
"Grumento3","NOx","µg/m≥","09/01/2022","05","3.67","1"
"Grumento3","NOx","µg/m≥","09/01/2022","06","4.20","1"
"Grumento3","NOx","µg/m≥","09/01/2022","07","4.97","1"
"Grumento3","NOx","µg/m≥","09/01/2022","08","4.32","1"
"Grumento3","NOx","µg/m≥","09/01/2022","09","3.81","1"
"Grumento3","NOx","µg/m≥","09/01/2022","10","3.85","1"
"Grumento3","NOx","µg/m≥","09/01/2022","11","4.98","1"
"Grumento3","NOx","µg/m≥","09/01/2022","12","3.31","1"
"Grumento3","NOx","µg/m≥","09/01/2022","13","3.76","1"
"Grumento3","NOx","µg/m≥","09/01/2022","14","3.63","1"
"Grumento3","NOx","µg/m≥","09/01/2022","15","3.45","1"
"Grumento3","NOx","µg/m≥","09/01/2022","16","4.01","1"
"Grumento3","NOx","µg/m≥","09/01/2022","17","8.21","1"
"Grumento3","NOx","µg/m≥","09/01/2022","18","4.94","1"
"Grumento3","NOx","µg/m≥","09/01/2022","19","6.93","1"
"Grumento3","NOx","µg/m≥","09/01/2022","20","6.60","1"
"Grumento3","NOx","µg/m≥","09/01/2022","21","6.74","1"
"Grumento3","NOx","µg/m≥","09/01/2022","22","4.99","1"
"Grumento3","NOx","µg/m≥","09/01/2022","23","3.27","1"
"Grumento3","NOx","µg/m≥","09/01/2022","24","3.46","1"
"Grumento3","NOx","µg/m≥","10/01/2022","01","2.91","1"
"Grumento3","NOx","µg/m≥","10/01/2022","02","3.23","1"
"Grumento3","NOx","µg/m≥","10/01/2022","03","3.53","1"
"Grumento3","NOx","µg/m≥","10/01/2022","04","2.88","1"
"Grumento3","NOx","µg/m≥","10/01/2022","05","3.68","1"
"Grumento3","NOx","µg/m≥","10/01/2022","06","5.62","1"
"Grumento3","NOx","µg/m≥","10/01/2022","07","5.17","1"
"Grumento3","NOx","µg/m≥","10/01/2022","08","4.86","1"
"Grumento3","NOx","µg/m≥","10/01/2022","09","5.23","1"
"Grumento3","NOx","µg/m≥","10/01/2022","10","4.94","1"
"Grumento3","NOx","µg/m≥","10/01/2022","11","7.00","1"
"Grumento3","NOx","µg/m≥","10/01/2022","12","5.40","1"
"Grumento3","NOx","µg/m≥","10/01/2022","13","3.97","1"
"Grumento3","NOx","µg/m≥","10/01/2022","14","4.19","1"
