"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","05","109.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","06","245.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","07","144.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","08","189.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","09","259.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","10","277.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","11","302.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","12","298.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","13","6.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","14","264.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","15","7.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","16","101.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","17","88.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","18","3.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","19","7.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","20","60.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","21","5.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","22","76.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","23","65.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","05/01/2021","24","6.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","01","265.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","02","262.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","03","261.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","04","235.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","05","262.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","06","154.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","07","7.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","08","299.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","09","96.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","10","100.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","11","73.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","12","293.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","13","265.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","14","68.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","15","21.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","16","227.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","17","102.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","18","79.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","19","73.000","1"
