"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-C_da_Rossellino","Pressione","mbar","04/01/2021","21","932.120","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/01/2021","22","932.650","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/01/2021","23","932.800","1"
"Potenza-C_da_Rossellino","Pressione","mbar","04/01/2021","24","932.880","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","01","933.070","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","02","933.360","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","03","933.710","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","04","933.340","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","05","933.090","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","06","933.080","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","07","933.520","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","08","933.740","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","09","933.790","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","10","932.230","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","11","931.740","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","12","931.460","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","13","930.760","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","14","930.260","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","15","930.110","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","16","930.500","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","17","930.560","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","18","930.870","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","19","931.120","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","20","931.270","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","21","931.500","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","22","931.440","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","23","931.340","1"
"Potenza-C_da_Rossellino","Pressione","mbar","05/01/2021","24","931.150","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","01","930.830","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","02","931.450","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","03","932.230","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","04","932.390","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","05","932.900","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","06","933.120","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","07","933.300","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","08","933.560","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","09","933.900","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","10","933.780","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","11","934.200","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","12","933.640","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","13","933.010","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","14","933.270","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","15","933.480","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","16","933.480","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","17","933.630","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","18","933.440","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","19","933.760","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","20","934.230","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","21","934.210","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","22","934.070","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","23","934.170","1"
"Potenza-C_da_Rossellino","Pressione","mbar","06/01/2021","24","934.160","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","01","934.450","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","02","934.550","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","03","934.820","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","04","934.700","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","05","934.600","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","06","934.730","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","07","934.600","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","08","934.570","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","09","934.910","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","10","934.640","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","11","934.070","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","12","933.530","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","13","932.560","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","14","931.710","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","15","931.410","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","16","931.390","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","17","931.390","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","18","931.230","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","19","931.340","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","20","931.320","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","21","930.910","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","22","930.370","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","23","929.980","1"
"Potenza-C_da_Rossellino","Pressione","mbar","07/01/2021","24","929.460","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","01","929.070","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","02","928.420","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","03","928.130","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","04","927.170","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","05","926.130","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","06","926.110","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","07","926.660","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","08","926.640","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","09","926.750","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","10","926.970","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","11","926.820","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","12","926.750","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","13","926.360","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","14","926.510","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","15","928.130","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","16","929.400","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","17","930.150","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","18","930.250","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","19","930.360","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","20","930.830","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","21","931.730","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","22","932.380","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","23","932.640","1"
"Potenza-C_da_Rossellino","Pressione","mbar","08/01/2021","24","932.810","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","01","932.770","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","02","933.040","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","03","932.750","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","04","932.930","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","05","933.050","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","06","933.280","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","07","933.640","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","08","933.830","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","09","934.080","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","10","933.870","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","11","933.410","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","12","932.480","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","13","931.830","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","14","931.200","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","15","931.260","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","16","931.460","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","17","932.050","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","18","932.800","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","19","933.150","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","20","933.430","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","21","933.750","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","22","933.950","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","23","933.510","1"
"Potenza-C_da_Rossellino","Pressione","mbar","09/01/2021","24","933.320","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","01","933.190","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","02","933.100","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","03","933.040","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","04","932.250","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","05","932.690","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","06","932.430","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","07","932.330","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","08","932.170","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","09","932.380","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","10","932.600","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","11","931.900","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","12","931.000","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","13","929.090","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","14","928.170","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","15","927.020","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","16","927.110","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","17","927.080","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","18","926.070","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","19","926.640","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","20","928.840","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","21","929.640","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","22","929.640","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","23","930.290","1"
"Potenza-C_da_Rossellino","Pressione","mbar","10/01/2021","24","930.130","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","01","930.010","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","02","930.210","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","03","930.500","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","04","930.640","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","05","930.840","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","06","931.380","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","07","932.200","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","08","932.650","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","09","933.430","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","10","934.120","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","11","934.380","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","12","933.910","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","13","933.240","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","14","932.910","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","15","932.890","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","16","933.140","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","17","933.510","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","18","933.910","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","19","934.300","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","20","934.550","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","21","934.600","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","22","934.440","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","23","934.480","1"
"Potenza-C_da_Rossellino","Pressione","mbar","11/01/2021","24","934.110","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","01","933.840","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","02","933.940","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","03","933.900","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","04","933.410","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","05","933.040","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","06","933.260","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","07","933.470","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","08","933.590","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","09","933.830","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","10","934.200","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","11","934.380","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","12","934.060","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","13","933.270","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","14","932.540","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","15","932.350","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","16","932.110","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","17","932.140","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","18","932.460","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","19","932.710","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","20","932.910","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","21","933.200","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","22","933.240","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","23","933.380","1"
"Potenza-C_da_Rossellino","Pressione","mbar","12/01/2021","24","933.150","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","01","932.250","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","02","932.370","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","03","932.450","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","04","932.050","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","05","931.870","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","06","931.850","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","07","932.000","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","08","932.130","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","09","932.290","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","10","932.390","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","11","932.390","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","12","932.040","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","13","931.640","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","14","931.080","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","15","931.160","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","16","931.380","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","17","932.070","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","18","933.290","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","19","934.290","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","20","935.480","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","21","936.280","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","22","936.580","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","23","936.740","1"
"Potenza-C_da_Rossellino","Pressione","mbar","13/01/2021","24","936.710","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","01","936.880","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","02","936.660","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","03","936.710","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","04","935.840","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","05","934.960","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","06","934.230","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","07","933.880","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","08","933.280","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","09","931.940","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","10","930.750","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","11","930.170","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","12","929.870","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","13","929.080","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","14","928.780","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","15","928.670","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","16","928.430","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","17","928.380","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","18","928.590","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","19","929.190","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","20","929.990","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","21","930.550","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","22","931.380","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","23","931.960","1"
"Potenza-C_da_Rossellino","Pressione","mbar","14/01/2021","24","932.950","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/01/2021","01","933.700","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/01/2021","02","934.110","1"
"Potenza-C_da_Rossellino","Pressione","mbar","15/01/2021","03","934.030","1"
