"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Ferrandina","NMHC","ppm","24/02/2022","09","0.35","-1"
"Ferrandina","NMHC","ppm","24/02/2022","10","0.21","-1"
"Ferrandina","NMHC","ppm","24/02/2022","11","0.25","-1"
"Ferrandina","NMHC","ppm","24/02/2022","12","-9999","-1"
"Ferrandina","NMHC","ppm","24/02/2022","13","0.54","-1"
"Ferrandina","NMHC","ppm","24/02/2022","14","-9999","-1"
"Ferrandina","NMHC","ppm","24/02/2022","15","-9999","-1"
"Ferrandina","NMHC","ppm","24/02/2022","16","-9999","-1"
"Ferrandina","NMHC","ppm","24/02/2022","17","0.11","1"
"Ferrandina","NMHC","ppm","24/02/2022","18","0.09","1"
"Ferrandina","NMHC","ppm","24/02/2022","19","0.11","1"
"Ferrandina","NMHC","ppm","24/02/2022","20","0.09","1"
"Ferrandina","NMHC","ppm","24/02/2022","21","0.10","1"
"Ferrandina","NMHC","ppm","24/02/2022","22","0.11","1"
"Ferrandina","NMHC","ppm","24/02/2022","23","0.06","1"
"Ferrandina","NMHC","ppm","24/02/2022","24","0.08","1"
"Ferrandina","NMHC","ppm","25/02/2022","01","0.05","1"
"Ferrandina","NMHC","ppm","25/02/2022","02","0.08","1"
"Ferrandina","NMHC","ppm","25/02/2022","03","0.05","1"
"Ferrandina","NMHC","ppm","25/02/2022","04","0.07","1"
"Ferrandina","NMHC","ppm","25/02/2022","05","0.05","1"
"Ferrandina","NMHC","ppm","25/02/2022","06","0.08","1"
"Ferrandina","NMHC","ppm","25/02/2022","07","0.06","1"
"Ferrandina","NMHC","ppm","25/02/2022","08","0.08","1"
"Ferrandina","NMHC","ppm","25/02/2022","09","0.08","1"
"Ferrandina","NMHC","ppm","25/02/2022","10","0.06","1"
"Ferrandina","NMHC","ppm","25/02/2022","11","-9999","-1"
"Ferrandina","NMHC","ppm","25/02/2022","12","0.08","1"
"Ferrandina","NMHC","ppm","25/02/2022","13","0.07","1"
"Ferrandina","NMHC","ppm","25/02/2022","14","0.07","1"
"Ferrandina","NMHC","ppm","25/02/2022","15","0.07","1"
"Ferrandina","NMHC","ppm","25/02/2022","16","0.10","1"
"Ferrandina","NMHC","ppm","25/02/2022","17","0.06","1"
"Ferrandina","NMHC","ppm","25/02/2022","18","0.08","1"
"Ferrandina","NMHC","ppm","25/02/2022","19","0.08","1"
"Ferrandina","NMHC","ppm","25/02/2022","20","0.10","1"
"Ferrandina","NMHC","ppm","25/02/2022","21","0.08","1"
"Ferrandina","NMHC","ppm","25/02/2022","22","0.12","1"
"Ferrandina","NMHC","ppm","25/02/2022","23","0.07","1"
"Ferrandina","NMHC","ppm","25/02/2022","24","0.08","1"
"Ferrandina","NMHC","ppm","26/02/2022","01","0.08","1"
"Ferrandina","NMHC","ppm","26/02/2022","02","0.13","1"
"Ferrandina","NMHC","ppm","26/02/2022","03","0.06","1"
"Ferrandina","NMHC","ppm","26/02/2022","04","0.11","1"
"Ferrandina","NMHC","ppm","26/02/2022","05","0.08","1"
"Ferrandina","NMHC","ppm","26/02/2022","06","0.10","1"
"Ferrandina","NMHC","ppm","26/02/2022","07","0.06","1"
"Ferrandina","NMHC","ppm","26/02/2022","08","0.08","1"
"Ferrandina","NMHC","ppm","26/02/2022","09","0.05","1"
"Ferrandina","NMHC","ppm","26/02/2022","10","-9999","-1"
"Ferrandina","NMHC","ppm","26/02/2022","11","0.06","1"
"Ferrandina","NMHC","ppm","26/02/2022","12","0.08","1"
"Ferrandina","NMHC","ppm","26/02/2022","13","0.08","1"
"Ferrandina","NMHC","ppm","26/02/2022","14","0.08","1"
"Ferrandina","NMHC","ppm","26/02/2022","15","0.07","1"
"Ferrandina","NMHC","ppm","26/02/2022","16","0.07","1"
"Ferrandina","NMHC","ppm","26/02/2022","17","0.09","1"
"Ferrandina","NMHC","ppm","26/02/2022","18","0.06","1"
"Ferrandina","NMHC","ppm","26/02/2022","19","0.08","1"
"Ferrandina","NMHC","ppm","26/02/2022","20","0.06","1"
"Ferrandina","NMHC","ppm","26/02/2022","21","0.06","1"
"Ferrandina","NMHC","ppm","26/02/2022","22","0.07","1"
"Ferrandina","NMHC","ppm","26/02/2022","23","0.05","1"
"Ferrandina","NMHC","ppm","26/02/2022","24","0.07","1"
"Ferrandina","NMHC","ppm","27/02/2022","01","0.05","1"
"Ferrandina","NMHC","ppm","27/02/2022","02","0.07","1"
"Ferrandina","NMHC","ppm","27/02/2022","03","0.05","1"
"Ferrandina","NMHC","ppm","27/02/2022","04","0.08","1"
"Ferrandina","NMHC","ppm","27/02/2022","05","0.06","1"
"Ferrandina","NMHC","ppm","27/02/2022","06","0.07","1"
"Ferrandina","NMHC","ppm","27/02/2022","07","0.05","1"
"Ferrandina","NMHC","ppm","27/02/2022","08","0.06","1"
"Ferrandina","NMHC","ppm","27/02/2022","09","-9999","-1"
"Ferrandina","NMHC","ppm","27/02/2022","10","0.07","1"
"Ferrandina","NMHC","ppm","27/02/2022","11","0.06","1"
"Ferrandina","NMHC","ppm","27/02/2022","12","0.07","1"
"Ferrandina","NMHC","ppm","27/02/2022","13","0.05","1"
"Ferrandina","NMHC","ppm","27/02/2022","14","0.06","1"
"Ferrandina","NMHC","ppm","27/02/2022","15","0.05","1"
"Ferrandina","NMHC","ppm","27/02/2022","16","0.08","1"
"Ferrandina","NMHC","ppm","27/02/2022","17","0.06","1"
"Ferrandina","NMHC","ppm","27/02/2022","18","0.08","1"
"Ferrandina","NMHC","ppm","27/02/2022","19","0.06","1"
"Ferrandina","NMHC","ppm","27/02/2022","20","0.06","1"
"Ferrandina","NMHC","ppm","27/02/2022","21","0.09","1"
"Ferrandina","NMHC","ppm","27/02/2022","22","0.07","1"
"Ferrandina","NMHC","ppm","27/02/2022","23","0.08","1"
"Ferrandina","NMHC","ppm","27/02/2022","24","0.08","1"
"Ferrandina","NMHC","ppm","28/02/2022","01","0.06","1"
"Ferrandina","NMHC","ppm","28/02/2022","02","0.09","1"
"Ferrandina","NMHC","ppm","28/02/2022","03","0.07","1"
"Ferrandina","NMHC","ppm","28/02/2022","04","0.07","1"
"Ferrandina","NMHC","ppm","28/02/2022","05","0.08","1"
"Ferrandina","NMHC","ppm","28/02/2022","06","0.06","1"
"Ferrandina","NMHC","ppm","28/02/2022","07","0.08","1"
"Ferrandina","NMHC","ppm","28/02/2022","08","-9999","-1"
"Ferrandina","NMHC","ppm","28/02/2022","09","0.07","1"
"Ferrandina","NMHC","ppm","28/02/2022","10","0.07","1"
"Ferrandina","NMHC","ppm","28/02/2022","11","0.07","1"
"Ferrandina","NMHC","ppm","28/02/2022","12","0.07","1"
"Ferrandina","NMHC","ppm","28/02/2022","13","0.08","1"
"Ferrandina","NMHC","ppm","28/02/2022","14","0.06","1"
"Ferrandina","NMHC","ppm","28/02/2022","15","0.09","1"
"Ferrandina","NMHC","ppm","28/02/2022","16","0.06","1"
"Ferrandina","NMHC","ppm","28/02/2022","17","0.09","1"
"Ferrandina","NMHC","ppm","28/02/2022","18","0.07","1"
"Ferrandina","NMHC","ppm","28/02/2022","19","0.09","1"
"Ferrandina","NMHC","ppm","28/02/2022","20","0.06","1"
"Ferrandina","NMHC","ppm","28/02/2022","21","0.08","1"
"Ferrandina","NMHC","ppm","28/02/2022","22","0.06","1"
"Ferrandina","NMHC","ppm","28/02/2022","23","0.06","1"
"Ferrandina","NMHC","ppm","28/02/2022","24","0.07","1"
"Ferrandina","NMHC","ppm","01/03/2022","01","0.05","1"
"Ferrandina","NMHC","ppm","01/03/2022","02","0.07","1"
"Ferrandina","NMHC","ppm","01/03/2022","03","0.04","1"
"Ferrandina","NMHC","ppm","01/03/2022","04","0.07","1"
"Ferrandina","NMHC","ppm","01/03/2022","05","0.04","1"
"Ferrandina","NMHC","ppm","01/03/2022","06","0.06","1"
"Ferrandina","NMHC","ppm","01/03/2022","07","-9999","-1"
"Ferrandina","NMHC","ppm","01/03/2022","08","0.07","1"
"Ferrandina","NMHC","ppm","01/03/2022","09","0.05","1"
"Ferrandina","NMHC","ppm","01/03/2022","10","0.08","1"
"Ferrandina","NMHC","ppm","01/03/2022","11","0.06","1"
"Ferrandina","NMHC","ppm","01/03/2022","12","0.08","1"
"Ferrandina","NMHC","ppm","01/03/2022","13","0.05","1"
"Ferrandina","NMHC","ppm","01/03/2022","14","0.08","1"
"Ferrandina","NMHC","ppm","01/03/2022","15","0.06","1"
"Ferrandina","NMHC","ppm","01/03/2022","16","0.08","1"
"Ferrandina","NMHC","ppm","01/03/2022","17","0.06","1"
"Ferrandina","NMHC","ppm","01/03/2022","18","0.08","1"
"Ferrandina","NMHC","ppm","01/03/2022","19","0.06","1"
"Ferrandina","NMHC","ppm","01/03/2022","20","0.07","1"
"Ferrandina","NMHC","ppm","01/03/2022","21","0.06","1"
"Ferrandina","NMHC","ppm","01/03/2022","22","0.06","1"
"Ferrandina","NMHC","ppm","01/03/2022","23","0.07","1"
"Ferrandina","NMHC","ppm","01/03/2022","24","0.05","1"
"Ferrandina","NMHC","ppm","02/03/2022","01","0.07","1"
"Ferrandina","NMHC","ppm","02/03/2022","02","0.06","1"
"Ferrandina","NMHC","ppm","02/03/2022","03","0.05","1"
"Ferrandina","NMHC","ppm","02/03/2022","04","0.07","1"
"Ferrandina","NMHC","ppm","02/03/2022","05","0.05","1"
"Ferrandina","NMHC","ppm","02/03/2022","06","-9999","-1"
"Ferrandina","NMHC","ppm","02/03/2022","07","0.05","1"
"Ferrandina","NMHC","ppm","02/03/2022","08","0.08","1"
"Ferrandina","NMHC","ppm","02/03/2022","09","0.06","1"
"Ferrandina","NMHC","ppm","02/03/2022","10","0.08","1"
"Ferrandina","NMHC","ppm","02/03/2022","11","0.06","1"
"Ferrandina","NMHC","ppm","02/03/2022","12","0.08","1"
"Ferrandina","NMHC","ppm","02/03/2022","13","0.06","1"
"Ferrandina","NMHC","ppm","02/03/2022","14","0.08","1"
"Ferrandina","NMHC","ppm","02/03/2022","15","0.06","1"
"Ferrandina","NMHC","ppm","02/03/2022","16","0.08","1"
"Ferrandina","NMHC","ppm","02/03/2022","17","0.06","1"
"Ferrandina","NMHC","ppm","02/03/2022","18","0.08","1"
"Ferrandina","NMHC","ppm","02/03/2022","19","0.05","1"
"Ferrandina","NMHC","ppm","02/03/2022","20","0.07","1"
"Ferrandina","NMHC","ppm","02/03/2022","21","0.07","1"
"Ferrandina","NMHC","ppm","02/03/2022","22","0.08","1"
"Ferrandina","NMHC","ppm","02/03/2022","23","0.08","1"
"Ferrandina","NMHC","ppm","02/03/2022","24","0.06","1"
"Ferrandina","NMHC","ppm","03/03/2022","01","0.06","1"
"Ferrandina","NMHC","ppm","03/03/2022","02","0.06","1"
"Ferrandina","NMHC","ppm","03/03/2022","03","0.05","1"
"Ferrandina","NMHC","ppm","03/03/2022","04","0.07","1"
"Ferrandina","NMHC","ppm","03/03/2022","05","-9999","-1"
"Ferrandina","NMHC","ppm","03/03/2022","06","0.07","1"
"Ferrandina","NMHC","ppm","03/03/2022","07","0.11","1"
"Ferrandina","NMHC","ppm","03/03/2022","08","0.09","1"
"Ferrandina","NMHC","ppm","03/03/2022","09","0.08","1"
"Ferrandina","NMHC","ppm","03/03/2022","10","0.08","1"
"Ferrandina","NMHC","ppm","03/03/2022","11","0.08","1"
"Ferrandina","NMHC","ppm","03/03/2022","12","0.09","1"
"Ferrandina","NMHC","ppm","03/03/2022","13","0.08","1"
"Ferrandina","NMHC","ppm","03/03/2022","14","0.09","1"
"Ferrandina","NMHC","ppm","03/03/2022","15","0.07","1"
"Ferrandina","NMHC","ppm","03/03/2022","16","0.06","1"
"Ferrandina","NMHC","ppm","03/03/2022","17","0.08","1"
"Ferrandina","NMHC","ppm","03/03/2022","18","0.08","1"
"Ferrandina","NMHC","ppm","03/03/2022","19","0.13","1"
"Ferrandina","NMHC","ppm","03/03/2022","20","0.09","1"
"Ferrandina","NMHC","ppm","03/03/2022","21","0.13","1"
"Ferrandina","NMHC","ppm","03/03/2022","22","0.13","1"
"Ferrandina","NMHC","ppm","03/03/2022","23","0.07","1"
"Ferrandina","NMHC","ppm","03/03/2022","24","0.06","1"
"Ferrandina","NMHC","ppm","04/03/2022","01","0.06","1"
"Ferrandina","NMHC","ppm","04/03/2022","02","0.07","1"
"Ferrandina","NMHC","ppm","04/03/2022","03","0.06","1"
"Ferrandina","NMHC","ppm","04/03/2022","04","0.08","1"
"Ferrandina","NMHC","ppm","04/03/2022","05","0.07","1"
"Ferrandina","NMHC","ppm","04/03/2022","06","0.07","1"
"Ferrandina","NMHC","ppm","04/03/2022","07","0.07","1"
"Ferrandina","NMHC","ppm","04/03/2022","08","0.06","1"
"Ferrandina","NMHC","ppm","04/03/2022","09","0.09","1"
"Ferrandina","NMHC","ppm","04/03/2022","10","0.07","1"
"Ferrandina","NMHC","ppm","04/03/2022","11","0.07","1"
"Ferrandina","NMHC","ppm","04/03/2022","12","-9999","-1"
"Ferrandina","NMHC","ppm","04/03/2022","13","0.08","1"
"Ferrandina","NMHC","ppm","04/03/2022","14","0.07","1"
"Ferrandina","NMHC","ppm","04/03/2022","15","0.09","1"
"Ferrandina","NMHC","ppm","04/03/2022","16","0.08","1"
"Ferrandina","NMHC","ppm","04/03/2022","17","0.08","1"
"Ferrandina","NMHC","ppm","04/03/2022","18","0.08","1"
"Ferrandina","NMHC","ppm","04/03/2022","19","0.09","1"
"Ferrandina","NMHC","ppm","04/03/2022","20","0.08","1"
"Ferrandina","NMHC","ppm","04/03/2022","21","0.12","1"
"Ferrandina","NMHC","ppm","04/03/2022","22","0.13","1"
"Ferrandina","NMHC","ppm","04/03/2022","23","0.19","1"
"Ferrandina","NMHC","ppm","04/03/2022","24","0.07","1"
"Ferrandina","NMHC","ppm","05/03/2022","01","0.08","1"
"Ferrandina","NMHC","ppm","05/03/2022","02","0.06","1"
"Ferrandina","NMHC","ppm","05/03/2022","03","0.08","1"
"Ferrandina","NMHC","ppm","05/03/2022","04","0.06","1"
"Ferrandina","NMHC","ppm","05/03/2022","05","0.07","1"
"Ferrandina","NMHC","ppm","05/03/2022","06","0.08","1"
"Ferrandina","NMHC","ppm","05/03/2022","07","0.07","1"
"Ferrandina","NMHC","ppm","05/03/2022","08","0.08","1"
"Ferrandina","NMHC","ppm","05/03/2022","09","0.06","1"
"Ferrandina","NMHC","ppm","05/03/2022","10","0.09","1"
"Ferrandina","NMHC","ppm","05/03/2022","11","-9999","-1"
"Ferrandina","NMHC","ppm","05/03/2022","12","0.07","1"
"Ferrandina","NMHC","ppm","05/03/2022","13","0.06","1"
"Ferrandina","NMHC","ppm","05/03/2022","14","0.06","1"
"Ferrandina","NMHC","ppm","05/03/2022","15","0.06","1"
"Ferrandina","NMHC","ppm","05/03/2022","16","0.07","1"
"Ferrandina","NMHC","ppm","05/03/2022","17","0.06","1"
"Ferrandina","NMHC","ppm","05/03/2022","18","0.08","1"
"Ferrandina","NMHC","ppm","05/03/2022","19","0.06","1"
"Ferrandina","NMHC","ppm","05/03/2022","20","0.07","1"
"Ferrandina","NMHC","ppm","05/03/2022","21","0.06","1"
"Ferrandina","NMHC","ppm","05/03/2022","22","0.06","1"
"Ferrandina","NMHC","ppm","05/03/2022","23","0.07","1"
"Ferrandina","NMHC","ppm","05/03/2022","24","0.05","1"
"Ferrandina","NMHC","ppm","06/03/2022","01","0.07","1"
"Ferrandina","NMHC","ppm","06/03/2022","02","0.06","1"
"Ferrandina","NMHC","ppm","06/03/2022","03","0.07","1"
"Ferrandina","NMHC","ppm","06/03/2022","04","0.06","1"
"Ferrandina","NMHC","ppm","06/03/2022","05","0.07","1"
"Ferrandina","NMHC","ppm","06/03/2022","06","0.05","1"
"Ferrandina","NMHC","ppm","06/03/2022","07","0.08","1"
"Ferrandina","NMHC","ppm","06/03/2022","08","0.05","1"
"Ferrandina","NMHC","ppm","06/03/2022","09","0.07","1"
"Ferrandina","NMHC","ppm","06/03/2022","10","-9999","-1"
"Ferrandina","NMHC","ppm","06/03/2022","11","0.08","1"
"Ferrandina","NMHC","ppm","06/03/2022","12","0.07","1"
"Ferrandina","NMHC","ppm","06/03/2022","13","0.09","1"
"Ferrandina","NMHC","ppm","06/03/2022","14","0.08","1"
"Ferrandina","NMHC","ppm","06/03/2022","15","0.07","1"
"Ferrandina","NMHC","ppm","06/03/2022","16","0.07","1"
"Ferrandina","NMHC","ppm","06/03/2022","17","0.07","1"
"Ferrandina","NMHC","ppm","06/03/2022","18","0.07","1"
"Ferrandina","NMHC","ppm","06/03/2022","19","0.07","1"
"Ferrandina","NMHC","ppm","06/03/2022","20","0.06","1"
"Ferrandina","NMHC","ppm","06/03/2022","21","0.08","1"
"Ferrandina","NMHC","ppm","06/03/2022","22","0.07","1"
"Ferrandina","NMHC","ppm","06/03/2022","23","0.08","1"
"Ferrandina","NMHC","ppm","06/03/2022","24","0.07","1"
"Ferrandina","NMHC","ppm","07/03/2022","01","0.07","1"
"Ferrandina","NMHC","ppm","07/03/2022","02","0.07","1"
"Ferrandina","NMHC","ppm","07/03/2022","03","0.07","1"
"Ferrandina","NMHC","ppm","07/03/2022","04","0.07","1"
"Ferrandina","NMHC","ppm","07/03/2022","05","0.05","1"
"Ferrandina","NMHC","ppm","07/03/2022","06","0.07","1"
"Ferrandina","NMHC","ppm","07/03/2022","07","0.06","1"
"Ferrandina","NMHC","ppm","07/03/2022","08","0.10","1"
"Ferrandina","NMHC","ppm","07/03/2022","09","-9999","-1"
"Ferrandina","NMHC","ppm","07/03/2022","10","0.08","1"
"Ferrandina","NMHC","ppm","07/03/2022","11","0.09","1"
"Ferrandina","NMHC","ppm","07/03/2022","12","-9999","-1"
"Ferrandina","NMHC","ppm","07/03/2022","13","0.09","1"
"Ferrandina","NMHC","ppm","07/03/2022","14","0.09","1"
"Ferrandina","NMHC","ppm","07/03/2022","15","0.09","1"
"Ferrandina","NMHC","ppm","07/03/2022","16","0.08","1"
"Ferrandina","NMHC","ppm","07/03/2022","17","0.09","1"
"Ferrandina","NMHC","ppm","07/03/2022","18","0.08","1"
"Ferrandina","NMHC","ppm","07/03/2022","19","0.09","1"
"Ferrandina","NMHC","ppm","07/03/2022","20","0.07","1"
"Ferrandina","NMHC","ppm","07/03/2022","21","0.09","1"
"Ferrandina","NMHC","ppm","07/03/2022","22","0.07","1"
"Ferrandina","NMHC","ppm","07/03/2022","23","0.08","1"
"Ferrandina","NMHC","ppm","07/03/2022","24","0.07","1"
"Ferrandina","NMHC","ppm","08/03/2022","01","0.07","1"
"Ferrandina","NMHC","ppm","08/03/2022","02","0.08","1"
"Ferrandina","NMHC","ppm","08/03/2022","03","0.06","1"
"Ferrandina","NMHC","ppm","08/03/2022","04","0.08","1"
"Ferrandina","NMHC","ppm","08/03/2022","05","0.06","1"
"Ferrandina","NMHC","ppm","08/03/2022","06","0.06","1"
"Ferrandina","NMHC","ppm","08/03/2022","07","0.07","1"
"Ferrandina","NMHC","ppm","08/03/2022","08","0.06","1"
"Ferrandina","NMHC","ppm","08/03/2022","09","0.08","1"
"Ferrandina","NMHC","ppm","08/03/2022","10","0.06","1"
"Ferrandina","NMHC","ppm","08/03/2022","11","-9999","-1"
"Ferrandina","NMHC","ppm","08/03/2022","12","0.06","1"
"Ferrandina","NMHC","ppm","08/03/2022","13","0.08","1"
"Ferrandina","NMHC","ppm","08/03/2022","14","0.08","1"
"Ferrandina","NMHC","ppm","08/03/2022","15","0.06","1"
"Ferrandina","NMHC","ppm","08/03/2022","16","0.08","1"
"Ferrandina","NMHC","ppm","08/03/2022","17","0.06","1"
"Ferrandina","NMHC","ppm","08/03/2022","18","0.08","1"
"Ferrandina","NMHC","ppm","08/03/2022","19","0.06","1"
"Ferrandina","NMHC","ppm","08/03/2022","20","0.07","1"
"Ferrandina","NMHC","ppm","08/03/2022","21","0.07","1"
"Ferrandina","NMHC","ppm","08/03/2022","22","0.05","1"
"Ferrandina","NMHC","ppm","08/03/2022","23","0.06","1"
"Ferrandina","NMHC","ppm","08/03/2022","24","0.06","1"
"Ferrandina","NMHC","ppm","09/03/2022","01","0.05","1"
"Ferrandina","NMHC","ppm","09/03/2022","02","0.06","1"
"Ferrandina","NMHC","ppm","09/03/2022","03","0.05","1"
"Ferrandina","NMHC","ppm","09/03/2022","04","0.05","1"
"Ferrandina","NMHC","ppm","09/03/2022","05","0.06","1"
"Ferrandina","NMHC","ppm","09/03/2022","06","0.05","1"
"Ferrandina","NMHC","ppm","09/03/2022","07","0.06","1"
"Ferrandina","NMHC","ppm","09/03/2022","08","0.07","1"
"Ferrandina","NMHC","ppm","09/03/2022","09","0.06","1"
"Ferrandina","NMHC","ppm","09/03/2022","10","-9999","-1"
"Ferrandina","NMHC","ppm","09/03/2022","11","0.08","1"
"Ferrandina","NMHC","ppm","09/03/2022","12","0.06","1"
"Ferrandina","NMHC","ppm","09/03/2022","13","0.08","1"
"Ferrandina","NMHC","ppm","09/03/2022","14","0.06","1"
"Ferrandina","NMHC","ppm","09/03/2022","15","0.07","1"
"Ferrandina","NMHC","ppm","09/03/2022","16","0.06","1"
"Ferrandina","NMHC","ppm","09/03/2022","17","0.08","1"
"Ferrandina","NMHC","ppm","09/03/2022","18","0.07","1"
"Ferrandina","NMHC","ppm","09/03/2022","19","0.08","1"
"Ferrandina","NMHC","ppm","09/03/2022","20","0.07","1"
"Ferrandina","NMHC","ppm","09/03/2022","21","0.07","1"
"Ferrandina","NMHC","ppm","09/03/2022","22","0.07","1"
"Ferrandina","NMHC","ppm","09/03/2022","23","0.07","1"
"Ferrandina","NMHC","ppm","09/03/2022","24","0.07","1"
"Ferrandina","NMHC","ppm","10/03/2022","01","0.06","1"
"Ferrandina","NMHC","ppm","10/03/2022","02","0.08","1"
"Ferrandina","NMHC","ppm","10/03/2022","03","0.07","1"
"Ferrandina","NMHC","ppm","10/03/2022","04","0.07","1"
"Ferrandina","NMHC","ppm","10/03/2022","05","0.07","1"
"Ferrandina","NMHC","ppm","10/03/2022","06","0.08","1"
"Ferrandina","NMHC","ppm","10/03/2022","07","0.07","1"
"Ferrandina","NMHC","ppm","10/03/2022","08","0.10","1"
"Ferrandina","NMHC","ppm","10/03/2022","09","-9999","-1"
"Ferrandina","NMHC","ppm","10/03/2022","10","0.09","1"
"Ferrandina","NMHC","ppm","10/03/2022","11","0.08","1"
"Ferrandina","NMHC","ppm","10/03/2022","12","0.10","1"
"Ferrandina","NMHC","ppm","10/03/2022","13","0.08","1"
"Ferrandina","NMHC","ppm","10/03/2022","14","0.08","1"
"Ferrandina","NMHC","ppm","10/03/2022","15","0.09","1"
"Ferrandina","NMHC","ppm","10/03/2022","16","0.08","1"
"Ferrandina","NMHC","ppm","10/03/2022","17","0.09","1"
"Ferrandina","NMHC","ppm","10/03/2022","18","0.07","1"
"Ferrandina","NMHC","ppm","10/03/2022","19","0.10","1"
"Ferrandina","NMHC","ppm","10/03/2022","20","0.07","1"
"Ferrandina","NMHC","ppm","10/03/2022","21","0.08","1"
"Ferrandina","NMHC","ppm","10/03/2022","22","0.07","1"
"Ferrandina","NMHC","ppm","10/03/2022","23","0.07","1"
"Ferrandina","NMHC","ppm","10/03/2022","24","0.07","1"
"Ferrandina","NMHC","ppm","11/03/2022","01","0.06","1"
"Ferrandina","NMHC","ppm","11/03/2022","02","0.08","1"
"Ferrandina","NMHC","ppm","11/03/2022","03","0.07","1"
"Ferrandina","NMHC","ppm","11/03/2022","04","0.06","1"
"Ferrandina","NMHC","ppm","11/03/2022","05","0.08","1"
"Ferrandina","NMHC","ppm","11/03/2022","06","0.06","1"
"Ferrandina","NMHC","ppm","11/03/2022","07","0.06","1"
"Ferrandina","NMHC","ppm","11/03/2022","08","-9999","-1"
"Ferrandina","NMHC","ppm","11/03/2022","09","0.07","1"
"Ferrandina","NMHC","ppm","11/03/2022","10","0.07","1"
"Ferrandina","NMHC","ppm","11/03/2022","11","0.08","1"
"Ferrandina","NMHC","ppm","11/03/2022","12","0.07","1"
"Ferrandina","NMHC","ppm","11/03/2022","13","0.09","1"
"Ferrandina","NMHC","ppm","11/03/2022","14","0.09","1"
"Ferrandina","NMHC","ppm","11/03/2022","15","0.07","1"
"Ferrandina","NMHC","ppm","11/03/2022","16","0.08","1"
"Ferrandina","NMHC","ppm","11/03/2022","17","0.07","1"
"Ferrandina","NMHC","ppm","11/03/2022","18","0.12","1"
"Ferrandina","NMHC","ppm","11/03/2022","19","0.07","1"
"Ferrandina","NMHC","ppm","11/03/2022","20","0.08","1"
"Ferrandina","NMHC","ppm","11/03/2022","21","0.07","1"
"Ferrandina","NMHC","ppm","11/03/2022","22","0.06","1"
"Ferrandina","NMHC","ppm","11/03/2022","23","0.06","1"
"Ferrandina","NMHC","ppm","11/03/2022","24","0.07","1"
"Ferrandina","NMHC","ppm","12/03/2022","01","0.06","1"
"Ferrandina","NMHC","ppm","12/03/2022","02","0.05","1"
"Ferrandina","NMHC","ppm","12/03/2022","03","0.05","1"
"Ferrandina","NMHC","ppm","12/03/2022","04","0.06","1"
"Ferrandina","NMHC","ppm","12/03/2022","05","0.05","1"
"Ferrandina","NMHC","ppm","12/03/2022","06","0.04","1"
"Ferrandina","NMHC","ppm","12/03/2022","07","-9999","-1"
"Ferrandina","NMHC","ppm","12/03/2022","08","0.05","1"
"Ferrandina","NMHC","ppm","12/03/2022","09","0.06","1"
"Ferrandina","NMHC","ppm","12/03/2022","10","0.06","1"
"Ferrandina","NMHC","ppm","12/03/2022","11","0.08","1"
"Ferrandina","NMHC","ppm","12/03/2022","12","0.08","1"
"Ferrandina","NMHC","ppm","12/03/2022","13","0.09","1"
"Ferrandina","NMHC","ppm","12/03/2022","14","0.07","1"
"Ferrandina","NMHC","ppm","12/03/2022","15","0.08","1"
"Ferrandina","NMHC","ppm","12/03/2022","16","0.07","1"
"Ferrandina","NMHC","ppm","12/03/2022","17","0.08","1"
"Ferrandina","NMHC","ppm","12/03/2022","18","0.06","1"
"Ferrandina","NMHC","ppm","12/03/2022","19","0.08","1"
"Ferrandina","NMHC","ppm","12/03/2022","20","0.07","1"
"Ferrandina","NMHC","ppm","12/03/2022","21","0.06","1"
"Ferrandina","NMHC","ppm","12/03/2022","22","0.07","1"
"Ferrandina","NMHC","ppm","12/03/2022","23","0.07","1"
"Ferrandina","NMHC","ppm","12/03/2022","24","0.05","1"
"Ferrandina","NMHC","ppm","13/03/2022","01","0.06","1"
"Ferrandina","NMHC","ppm","13/03/2022","02","0.06","1"
"Ferrandina","NMHC","ppm","13/03/2022","03","0.06","1"
"Ferrandina","NMHC","ppm","13/03/2022","04","0.05","1"
"Ferrandina","NMHC","ppm","13/03/2022","05","0.05","1"
"Ferrandina","NMHC","ppm","13/03/2022","06","-9999","-1"
"Ferrandina","NMHC","ppm","13/03/2022","07","0.05","1"
"Ferrandina","NMHC","ppm","13/03/2022","08","0.04","1"
"Ferrandina","NMHC","ppm","13/03/2022","09","0.04","1"
"Ferrandina","NMHC","ppm","13/03/2022","10","0.08","1"
"Ferrandina","NMHC","ppm","13/03/2022","11","0.06","1"
"Ferrandina","NMHC","ppm","13/03/2022","12","0.08","1"
"Ferrandina","NMHC","ppm","13/03/2022","13","0.06","1"
"Ferrandina","NMHC","ppm","13/03/2022","14","0.08","1"
"Ferrandina","NMHC","ppm","13/03/2022","15","0.08","1"
"Ferrandina","NMHC","ppm","13/03/2022","16","0.07","1"
"Ferrandina","NMHC","ppm","13/03/2022","17","0.07","1"
"Ferrandina","NMHC","ppm","13/03/2022","18","0.08","1"
"Ferrandina","NMHC","ppm","13/03/2022","19","0.07","1"
"Ferrandina","NMHC","ppm","13/03/2022","20","0.09","1"
"Ferrandina","NMHC","ppm","13/03/2022","21","0.08","1"
"Ferrandina","NMHC","ppm","13/03/2022","22","0.07","1"
