"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"S_N_di_Melfi","NO","ppb","17/04/2021","17","1.59","1"
"S_N_di_Melfi","NO","ppb","17/04/2021","18","1.34","1"
"S_N_di_Melfi","NO","ppb","17/04/2021","19","1.71","1"
"S_N_di_Melfi","NO","ppb","17/04/2021","20","1.38","1"
"S_N_di_Melfi","NO","ppb","17/04/2021","21","1.94","1"
"S_N_di_Melfi","NO","ppb","17/04/2021","22","2.30","1"
"S_N_di_Melfi","NO","ppb","17/04/2021","23","-9999","-1"
"S_N_di_Melfi","NO","ppb","17/04/2021","24","1.74","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","01","1.94","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","02","1.72","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","03","1.45","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","04","1.91","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","05","1.71","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","06","2.28","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","07","2.02","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","08","2.02","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","09","2.21","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","10","1.44","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","11","1.21","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","12","1.35","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","13","1.64","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","14","1.37","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","15","1.41","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","16","1.30","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","17","1.04","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","18","1.39","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","19","1.43","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","20","1.21","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","21","1.31","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","22","-9999","-1"
"S_N_di_Melfi","NO","ppb","18/04/2021","23","1.30","1"
"S_N_di_Melfi","NO","ppb","18/04/2021","24","1.73","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","01","2.09","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","02","1.62","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","03","1.36","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","04","1.34","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","05","2.69","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","06","2.29","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","07","3.09","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","08","3.22","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","09","2.18","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","10","1.78","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","11","2.06","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","12","2.08","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","13","2.76","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","14","2.27","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","15","1.63","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","16","2.15","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","17","2.56","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","18","2.07","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","19","1.87","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","20","1.71","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","21","-9999","-1"
"S_N_di_Melfi","NO","ppb","19/04/2021","22","2.30","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","23","1.79","1"
"S_N_di_Melfi","NO","ppb","19/04/2021","24","1.49","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","01","1.35","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","02","1.30","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","03","1.42","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","04","1.57","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","05","19.59","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","06","18.34","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","07","8.18","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","08","5.30","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","09","3.06","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","10","2.36","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","11","3.10","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","12","2.21","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","13","4.15","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","14","3.88","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","15","2.58","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","16","2.13","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","17","1.33","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","18","1.56","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","19","2.24","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","20","-9999","-1"
"S_N_di_Melfi","NO","ppb","20/04/2021","21","3.51","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","22","2.75","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","23","2.22","1"
"S_N_di_Melfi","NO","ppb","20/04/2021","24","1.67","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","01","5.86","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","02","3.64","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","03","2.56","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","04","3.39","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","05","23.09","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","06","19.54","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","07","16.52","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","08","10.79","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","09","5.62","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","10","4.28","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","11","3.16","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","12","2.53","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","13","2.89","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","14","2.46","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","15","1.58","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","16","1.43","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","17","1.58","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","18","1.48","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","19","-9999","-1"
"S_N_di_Melfi","NO","ppb","21/04/2021","20","1.64","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","21","1.78","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","22","2.36","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","23","1.37","1"
"S_N_di_Melfi","NO","ppb","21/04/2021","24","1.42","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","01","1.79","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","02","1.86","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","03","1.94","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","04","2.43","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","05","8.71","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","06","14.70","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","07","12.04","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","08","7.74","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","09","7.31","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","10","7.68","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","11","3.63","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","12","2.23","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","13","1.96","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","14","1.86","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","15","1.70","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","16","1.72","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","17","1.59","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","18","-9999","-1"
"S_N_di_Melfi","NO","ppb","22/04/2021","19","3.01","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","20","2.80","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","21","12.09","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","22","4.06","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","23","2.82","1"
"S_N_di_Melfi","NO","ppb","22/04/2021","24","1.56","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","01","1.95","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","02","1.90","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","03","2.10","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","04","1.73","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","05","10.19","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","06","4.11","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","07","5.43","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","08","5.20","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","09","5.72","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","10","4.59","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","11","3.94","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","12","1.68","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","13","2.86","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","14","1.45","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","15","2.73","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","16","2.63","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","17","-9999","-1"
"S_N_di_Melfi","NO","ppb","23/04/2021","18","3.93","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","19","3.34","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","20","2.75","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","21","10.94","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","22","2.77","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","23","1.73","1"
"S_N_di_Melfi","NO","ppb","23/04/2021","24","1.71","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","01","1.33","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","02","1.45","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","03","1.49","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","04","1.75","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","05","4.29","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","06","2.97","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","07","1.70","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","08","1.56","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","09","1.87","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","10","2.12","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","11","1.66","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","12","1.41","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","13","1.84","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","14","2.29","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","15","1.37","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","16","-9999","-1"
"S_N_di_Melfi","NO","ppb","24/04/2021","17","1.80","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","18","1.88","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","19","1.56","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","20","1.72","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","21","2.15","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","22","1.40","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","23","1.55","1"
"S_N_di_Melfi","NO","ppb","24/04/2021","24","1.65","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","01","1.60","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","02","1.47","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","03","1.58","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","04","1.74","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","05","1.49","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","06","4.67","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","07","3.46","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","08","2.37","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","09","2.72","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","10","1.83","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","11","1.24","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","12","1.39","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","13","1.29","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","14","1.17","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","15","-9999","-1"
"S_N_di_Melfi","NO","ppb","25/04/2021","16","1.34","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","17","1.60","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","18","1.99","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","19","1.35","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","20","1.60","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","21","1.58","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","22","1.57","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","23","1.72","1"
"S_N_di_Melfi","NO","ppb","25/04/2021","24","1.35","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","01","1.39","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","02","1.47","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","03","1.62","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","04","1.51","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","05","4.92","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","06","5.47","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","07","9.33","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","08","4.85","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","09","2.14","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","10","1.74","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","11","1.81","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","12","1.47","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","13","1.54","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","14","-9999","-1"
"S_N_di_Melfi","NO","ppb","26/04/2021","15","1.39","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","16","1.95","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","17","2.66","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","18","2.25","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","19","1.25","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","20","1.34","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","21","1.34","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","22","1.72","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","23","1.47","1"
"S_N_di_Melfi","NO","ppb","26/04/2021","24","1.42","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","01","1.56","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","02","1.56","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","03","1.82","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","04","3.47","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","05","13.00","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","06","13.74","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","07","17.40","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","08","8.86","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","09","3.34","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","10","2.96","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","11","1.96","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","12","1.89","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","13","-9999","-1"
"S_N_di_Melfi","NO","ppb","27/04/2021","14","1.42","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","15","-9999","-1"
"S_N_di_Melfi","NO","ppb","27/04/2021","16","2.14","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","17","3.05","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","18","2.69","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","19","1.32","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","20","1.54","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","21","9.39","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","22","1.30","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","23","1.12","1"
"S_N_di_Melfi","NO","ppb","27/04/2021","24","3.33","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","01","2.06","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","02","1.57","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","03","1.46","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","04","1.20","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","05","2.40","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","06","7.72","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","07","9.74","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","08","4.64","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","09","2.57","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","10","1.88","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","11","0.96","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","12","-9999","-1"
"S_N_di_Melfi","NO","ppb","28/04/2021","13","2.31","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","14","2.69","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","15","3.03","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","16","1.94","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","17","1.62","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","18","1.44","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","19","1.39","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","20","1.41","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","21","7.39","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","22","1.93","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","23","1.96","1"
"S_N_di_Melfi","NO","ppb","28/04/2021","24","1.53","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","01","1.47","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","02","1.46","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","03","1.39","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","04","1.82","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","05","3.90","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","06","7.31","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","07","12.62","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","08","8.00","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","09","4.28","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","10","2.58","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","11","-9999","-1"
"S_N_di_Melfi","NO","ppb","29/04/2021","12","2.08","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","13","6.66","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","14","2.95","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","15","1.18","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","16","1.10","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","17","0.75","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","18","0.70","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","19","0.82","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","20","1.33","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","21","10.27","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","22","1.70","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","23","1.19","1"
"S_N_di_Melfi","NO","ppb","29/04/2021","24","1.92","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","01","1.78","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","02","4.84","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","03","5.52","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","04","10.33","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","05","5.33","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","06","10.68","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","07","8.91","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","08","5.17","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","09","10.30","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","10","-9999","-1"
"S_N_di_Melfi","NO","ppb","30/04/2021","11","3.44","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","12","1.68","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","13","2.84","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","14","2.19","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","15","2.54","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","16","2.77","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","17","2.97","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","18","2.60","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","19","3.17","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","20","3.02","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","21","2.94","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","22","6.81","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","23","2.69","1"
"S_N_di_Melfi","NO","ppb","30/04/2021","24","2.70","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","01","2.77","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","02","3.00","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","03","2.87","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","04","3.35","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","05","15.17","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","06","17.46","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","07","4.32","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","08","3.04","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","09","-9999","-1"
"S_N_di_Melfi","NO","ppb","01/05/2021","10","3.31","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","11","2.95","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","12","2.19","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","13","3.03","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","14","3.29","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","15","2.34","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","16","2.70","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","17","2.59","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","18","2.94","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","19","1.70","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","20","2.54","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","21","2.60","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","22","2.74","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","23","2.76","1"
"S_N_di_Melfi","NO","ppb","01/05/2021","24","2.56","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","01","2.67","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","02","2.88","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","03","2.83","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","04","2.65","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","05","2.66","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","06","2.88","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","07","2.90","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","08","-9999","-1"
"S_N_di_Melfi","NO","ppb","02/05/2021","09","3.31","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","10","2.58","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","11","1.44","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","12","1.23","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","13","1.16","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","14","1.47","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","15","1.25","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","16","1.58","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","17","1.27","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","18","1.19","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","19","1.28","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","20","1.08","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","21","1.53","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","22","1.63","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","23","1.26","1"
"S_N_di_Melfi","NO","ppb","02/05/2021","24","1.22","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","01","1.26","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","02","1.18","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","03","1.25","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","04","1.11","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","05","1.93","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","06","1.74","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","07","-9999","-1"
"S_N_di_Melfi","NO","ppb","03/05/2021","08","2.94","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","09","3.04","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","10","3.12","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","11","3.07","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","12","2.70","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","13","3.42","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","14","2.99","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","15","2.25","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","16","2.34","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","17","2.42","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","18","-9999","-1"
"S_N_di_Melfi","NO","ppb","03/05/2021","19","2.90","-99"
"S_N_di_Melfi","NO","ppb","03/05/2021","20","1.11","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","21","1.23","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","22","2.18","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","23","0.82","1"
"S_N_di_Melfi","NO","ppb","03/05/2021","24","2.30","1"
"S_N_di_Melfi","NO","ppb","04/05/2021","01","1.19","1"
"S_N_di_Melfi","NO","ppb","04/05/2021","02","1.97","1"
"S_N_di_Melfi","NO","ppb","04/05/2021","03","1.00","1"
"S_N_di_Melfi","NO","ppb","04/05/2021","04","1.10","1"
"S_N_di_Melfi","NO","ppb","04/05/2021","05","1.72","1"
"S_N_di_Melfi","NO","ppb","04/05/2021","06","-9999","-1"
