"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","03","8.820","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","04","8.170","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","05","7.440","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","06","7.460","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","07","7.690","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","08","7.270","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","09","7.430","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","10","9.670","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","11","9.290","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","12","9.870","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","13","10.500","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","14","10.460","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","15","10.570","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","16","10.150","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","17","9.560","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","18","8.760","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","19","8.380","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","20","7.990","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","21","7.520","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","22","7.610","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","23","7.390","1"
"S_N_di_Melfi","Temperatura","∞C","06/01/2021","24","7.100","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","01","7.220","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","02","7.220","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","03","7.160","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","04","7.180","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","05","6.620","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","06","6.520","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","07","6.740","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","08","6.740","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","09","7.260","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","10","8.050","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","11","7.970","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","12","8.850","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","13","9.030","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","14","8.790","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","15","8.470","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","16","8.330","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","17","8.370","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","18","8.280","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","19","8.260","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","20","7.870","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","21","7.520","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","22","7.420","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","23","7.090","1"
"S_N_di_Melfi","Temperatura","∞C","07/01/2021","24","7.150","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","01","7.210","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","02","7.120","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","03","7.010","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","04","7.060","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","05","7.140","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","06","7.110","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","07","6.820","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","08","6.590","1"
