"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Pisticci","Pressione","mBar","03/01/2021","23","1005.960","1"
"Pisticci","Pressione","mBar","03/01/2021","24","1005.860","1"
"Pisticci","Pressione","mBar","04/01/2021","01","1005.560","1"
"Pisticci","Pressione","mBar","04/01/2021","02","1005.510","1"
"Pisticci","Pressione","mBar","04/01/2021","03","1005.360","1"
"Pisticci","Pressione","mBar","04/01/2021","04","1004.490","1"
"Pisticci","Pressione","mBar","04/01/2021","05","1003.810","1"
"Pisticci","Pressione","mBar","04/01/2021","06","1003.580","1"
"Pisticci","Pressione","mBar","04/01/2021","07","1003.670","1"
"Pisticci","Pressione","mBar","04/01/2021","08","1004.010","1"
"Pisticci","Pressione","mBar","04/01/2021","09","1004.170","1"
"Pisticci","Pressione","mBar","04/01/2021","10","1004.040","1"
"Pisticci","Pressione","mBar","04/01/2021","11","1003.800","1"
"Pisticci","Pressione","mBar","04/01/2021","12","1003.140","1"
"Pisticci","Pressione","mBar","04/01/2021","13","1002.230","1"
"Pisticci","Pressione","mBar","04/01/2021","14","1001.670","1"
"Pisticci","Pressione","mBar","04/01/2021","15","1001.620","1"
"Pisticci","Pressione","mBar","04/01/2021","16","1002.000","1"
"Pisticci","Pressione","mBar","04/01/2021","17","1002.420","1"
"Pisticci","Pressione","mBar","04/01/2021","18","1003.000","1"
"Pisticci","Pressione","mBar","04/01/2021","19","1003.540","1"
"Pisticci","Pressione","mBar","04/01/2021","20","1004.110","1"
"Pisticci","Pressione","mBar","04/01/2021","21","1004.540","1"
"Pisticci","Pressione","mBar","04/01/2021","22","1004.900","1"
"Pisticci","Pressione","mBar","04/01/2021","23","1005.220","1"
"Pisticci","Pressione","mBar","04/01/2021","24","1005.360","1"
"Pisticci","Pressione","mBar","05/01/2021","01","1005.760","1"
"Pisticci","Pressione","mBar","05/01/2021","02","1006.060","1"
"Pisticci","Pressione","mBar","05/01/2021","03","1006.310","1"
"Pisticci","Pressione","mBar","05/01/2021","04","1006.350","1"
"Pisticci","Pressione","mBar","05/01/2021","05","1006.270","1"
"Pisticci","Pressione","mBar","05/01/2021","06","1006.340","1"
"Pisticci","Pressione","mBar","05/01/2021","07","1006.670","1"
"Pisticci","Pressione","mBar","05/01/2021","08","1006.410","1"
"Pisticci","Pressione","mBar","05/01/2021","09","1006.880","1"
"Pisticci","Pressione","mBar","05/01/2021","10","1006.880","1"
"Pisticci","Pressione","mBar","05/01/2021","11","1006.570","1"
"Pisticci","Pressione","mBar","05/01/2021","12","1005.930","1"
"Pisticci","Pressione","mBar","05/01/2021","13","1005.210","1"
"Pisticci","Pressione","mBar","05/01/2021","14","1004.680","1"
"Pisticci","Pressione","mBar","05/01/2021","15","1004.410","1"
"Pisticci","Pressione","mBar","05/01/2021","16","1004.380","1"
"Pisticci","Pressione","mBar","05/01/2021","17","1004.680","1"
"Pisticci","Pressione","mBar","05/01/2021","18","1004.890","1"
"Pisticci","Pressione","mBar","05/01/2021","19","1005.140","1"
"Pisticci","Pressione","mBar","05/01/2021","20","1005.360","1"
"Pisticci","Pressione","mBar","05/01/2021","21","1005.490","1"
"Pisticci","Pressione","mBar","05/01/2021","22","1005.500","1"
"Pisticci","Pressione","mBar","05/01/2021","23","1005.670","1"
"Pisticci","Pressione","mBar","05/01/2021","24","1005.600","1"
"Pisticci","Pressione","mBar","06/01/2021","01","1005.290","1"
"Pisticci","Pressione","mBar","06/01/2021","02","1005.190","1"
"Pisticci","Pressione","mBar","06/01/2021","03","1005.630","1"
"Pisticci","Pressione","mBar","06/01/2021","04","1005.660","1"
"Pisticci","Pressione","mBar","06/01/2021","05","1005.650","1"
"Pisticci","Pressione","mBar","06/01/2021","06","1006.120","1"
"Pisticci","Pressione","mBar","06/01/2021","07","1006.870","1"
"Pisticci","Pressione","mBar","06/01/2021","08","1007.230","1"
"Pisticci","Pressione","mBar","06/01/2021","09","1007.760","1"
"Pisticci","Pressione","mBar","06/01/2021","10","1008.190","1"
"Pisticci","Pressione","mBar","06/01/2021","11","1008.080","1"
"Pisticci","Pressione","mBar","06/01/2021","12","1007.520","1"
"Pisticci","Pressione","mBar","06/01/2021","13","1006.750","1"
"Pisticci","Pressione","mBar","06/01/2021","14","1006.470","1"
"Pisticci","Pressione","mBar","06/01/2021","15","1006.240","1"
"Pisticci","Pressione","mBar","06/01/2021","16","1006.200","1"
"Pisticci","Pressione","mBar","06/01/2021","17","1006.110","1"
"Pisticci","Pressione","mBar","06/01/2021","18","1006.490","1"
"Pisticci","Pressione","mBar","06/01/2021","19","1006.940","1"
"Pisticci","Pressione","mBar","06/01/2021","20","1007.140","1"
"Pisticci","Pressione","mBar","06/01/2021","21","1007.520","1"
"Pisticci","Pressione","mBar","06/01/2021","22","1007.460","1"
"Pisticci","Pressione","mBar","06/01/2021","23","1007.330","1"
"Pisticci","Pressione","mBar","06/01/2021","24","1007.050","1"
"Pisticci","Pressione","mBar","07/01/2021","01","1007.120","1"
"Pisticci","Pressione","mBar","07/01/2021","02","1007.530","1"
"Pisticci","Pressione","mBar","07/01/2021","03","1007.530","1"
"Pisticci","Pressione","mBar","07/01/2021","04","1007.560","1"
"Pisticci","Pressione","mBar","07/01/2021","05","1007.690","1"
"Pisticci","Pressione","mBar","07/01/2021","06","1007.750","1"
"Pisticci","Pressione","mBar","07/01/2021","07","1007.540","1"
"Pisticci","Pressione","mBar","07/01/2021","08","1007.440","1"
"Pisticci","Pressione","mBar","07/01/2021","09","1007.840","1"
"Pisticci","Pressione","mBar","07/01/2021","10","1007.910","1"
"Pisticci","Pressione","mBar","07/01/2021","11","1007.530","1"
"Pisticci","Pressione","mBar","07/01/2021","12","1007.110","1"
"Pisticci","Pressione","mBar","07/01/2021","13","1006.310","1"
"Pisticci","Pressione","mBar","07/01/2021","14","1005.630","1"
"Pisticci","Pressione","mBar","07/01/2021","15","1004.940","1"
"Pisticci","Pressione","mBar","07/01/2021","16","1004.880","1"
"Pisticci","Pressione","mBar","07/01/2021","17","1004.830","1"
"Pisticci","Pressione","mBar","07/01/2021","18","1004.480","1"
"Pisticci","Pressione","mBar","07/01/2021","19","1004.410","1"
"Pisticci","Pressione","mBar","07/01/2021","20","1004.240","1"
"Pisticci","Pressione","mBar","07/01/2021","21","1003.650","1"
"Pisticci","Pressione","mBar","07/01/2021","22","1003.400","1"
"Pisticci","Pressione","mBar","07/01/2021","23","1002.830","1"
"Pisticci","Pressione","mBar","07/01/2021","24","1002.110","1"
"Pisticci","Pressione","mBar","08/01/2021","01","1001.770","1"
"Pisticci","Pressione","mBar","08/01/2021","02","1001.460","1"
"Pisticci","Pressione","mBar","08/01/2021","03","1001.000","1"
"Pisticci","Pressione","mBar","08/01/2021","04","1000.540","1"
"Pisticci","Pressione","mBar","08/01/2021","05","1000.070","1"
"Pisticci","Pressione","mBar","08/01/2021","06","1000.170","1"
"Pisticci","Pressione","mBar","08/01/2021","07","1000.270","1"
"Pisticci","Pressione","mBar","08/01/2021","08","1000.410","1"
"Pisticci","Pressione","mBar","08/01/2021","09","1000.530","1"
"Pisticci","Pressione","mBar","08/01/2021","10","1001.140","1"
"Pisticci","Pressione","mBar","08/01/2021","11","1001.420","1"
"Pisticci","Pressione","mBar","08/01/2021","12","1001.140","1"
"Pisticci","Pressione","mBar","08/01/2021","13","1000.430","1"
"Pisticci","Pressione","mBar","08/01/2021","14","1000.510","1"
"Pisticci","Pressione","mBar","08/01/2021","15","1000.850","1"
"Pisticci","Pressione","mBar","08/01/2021","16","1001.500","1"
"Pisticci","Pressione","mBar","08/01/2021","17","1001.930","1"
"Pisticci","Pressione","mBar","08/01/2021","18","1002.460","1"
"Pisticci","Pressione","mBar","08/01/2021","19","1002.900","1"
"Pisticci","Pressione","mBar","08/01/2021","20","1002.970","1"
"Pisticci","Pressione","mBar","08/01/2021","21","1003.950","1"
"Pisticci","Pressione","mBar","08/01/2021","22","1004.760","1"
"Pisticci","Pressione","mBar","08/01/2021","23","1005.130","1"
"Pisticci","Pressione","mBar","08/01/2021","24","1005.110","1"
"Pisticci","Pressione","mBar","09/01/2021","01","1005.220","1"
"Pisticci","Pressione","mBar","09/01/2021","02","1005.750","1"
"Pisticci","Pressione","mBar","09/01/2021","03","1005.630","1"
"Pisticci","Pressione","mBar","09/01/2021","04","1005.690","1"
"Pisticci","Pressione","mBar","09/01/2021","05","1005.890","1"
"Pisticci","Pressione","mBar","09/01/2021","06","1006.000","1"
"Pisticci","Pressione","mBar","09/01/2021","07","1006.900","1"
"Pisticci","Pressione","mBar","09/01/2021","08","1007.130","1"
"Pisticci","Pressione","mBar","09/01/2021","09","1007.450","1"
"Pisticci","Pressione","mBar","09/01/2021","10","1007.760","1"
"Pisticci","Pressione","mBar","09/01/2021","11","1007.470","1"
"Pisticci","Pressione","mBar","09/01/2021","12","1005.940","1"
"Pisticci","Pressione","mBar","09/01/2021","13","1005.380","1"
"Pisticci","Pressione","mBar","09/01/2021","14","1005.000","1"
"Pisticci","Pressione","mBar","09/01/2021","15","1005.090","1"
"Pisticci","Pressione","mBar","09/01/2021","16","1005.210","1"
"Pisticci","Pressione","mBar","09/01/2021","17","1005.590","1"
"Pisticci","Pressione","mBar","09/01/2021","18","1006.060","1"
"Pisticci","Pressione","mBar","09/01/2021","19","1006.460","1"
"Pisticci","Pressione","mBar","09/01/2021","20","1007.180","1"
"Pisticci","Pressione","mBar","09/01/2021","21","1006.810","1"
"Pisticci","Pressione","mBar","09/01/2021","22","1007.330","1"
"Pisticci","Pressione","mBar","09/01/2021","23","1007.110","1"
"Pisticci","Pressione","mBar","09/01/2021","24","1006.860","1"
"Pisticci","Pressione","mBar","10/01/2021","01","1006.740","1"
"Pisticci","Pressione","mBar","10/01/2021","02","1006.670","1"
"Pisticci","Pressione","mBar","10/01/2021","03","1006.300","1"
"Pisticci","Pressione","mBar","10/01/2021","04","1005.320","1"
"Pisticci","Pressione","mBar","10/01/2021","05","1006.150","1"
"Pisticci","Pressione","mBar","10/01/2021","06","1006.200","1"
"Pisticci","Pressione","mBar","10/01/2021","07","1005.620","1"
"Pisticci","Pressione","mBar","10/01/2021","08","1005.410","1"
"Pisticci","Pressione","mBar","10/01/2021","09","1005.370","1"
"Pisticci","Pressione","mBar","10/01/2021","10","1006.040","1"
"Pisticci","Pressione","mBar","10/01/2021","11","1005.210","1"
"Pisticci","Pressione","mBar","10/01/2021","12","1003.960","1"
"Pisticci","Pressione","mBar","10/01/2021","13","1002.990","1"
"Pisticci","Pressione","mBar","10/01/2021","14","1001.620","1"
"Pisticci","Pressione","mBar","10/01/2021","15","1001.340","1"
"Pisticci","Pressione","mBar","10/01/2021","16","1000.630","1"
"Pisticci","Pressione","mBar","10/01/2021","17","1000.190","1"
"Pisticci","Pressione","mBar","10/01/2021","18","1000.450","1"
"Pisticci","Pressione","mBar","10/01/2021","19","1000.720","1"
"Pisticci","Pressione","mBar","10/01/2021","20","1001.020","1"
"Pisticci","Pressione","mBar","10/01/2021","21","1000.960","1"
"Pisticci","Pressione","mBar","10/01/2021","22","1001.190","1"
"Pisticci","Pressione","mBar","10/01/2021","23","1002.000","1"
"Pisticci","Pressione","mBar","10/01/2021","24","1001.700","1"
"Pisticci","Pressione","mBar","11/01/2021","01","1001.890","1"
"Pisticci","Pressione","mBar","11/01/2021","02","1002.250","1"
"Pisticci","Pressione","mBar","11/01/2021","03","1002.830","1"
"Pisticci","Pressione","mBar","11/01/2021","04","1003.220","1"
"Pisticci","Pressione","mBar","11/01/2021","05","1003.610","1"
"Pisticci","Pressione","mBar","11/01/2021","06","1004.130","1"
"Pisticci","Pressione","mBar","11/01/2021","07","1004.850","1"
"Pisticci","Pressione","mBar","11/01/2021","08","1005.300","1"
"Pisticci","Pressione","mBar","11/01/2021","09","1006.160","1"
"Pisticci","Pressione","mBar","11/01/2021","10","1006.980","1"
"Pisticci","Pressione","mBar","11/01/2021","11","1007.490","1"
"Pisticci","Pressione","mBar","11/01/2021","12","1007.320","1"
"Pisticci","Pressione","mBar","11/01/2021","13","1006.780","1"
"Pisticci","Pressione","mBar","11/01/2021","14","1006.450","1"
"Pisticci","Pressione","mBar","11/01/2021","15","1006.370","1"
"Pisticci","Pressione","mBar","11/01/2021","16","1006.550","1"
"Pisticci","Pressione","mBar","11/01/2021","17","1006.780","1"
"Pisticci","Pressione","mBar","11/01/2021","18","1007.150","1"
"Pisticci","Pressione","mBar","11/01/2021","19","1007.410","1"
"Pisticci","Pressione","mBar","11/01/2021","20","1007.610","1"
"Pisticci","Pressione","mBar","11/01/2021","21","1007.620","1"
"Pisticci","Pressione","mBar","11/01/2021","22","1007.620","1"
"Pisticci","Pressione","mBar","11/01/2021","23","1007.430","1"
"Pisticci","Pressione","mBar","11/01/2021","24","1007.110","1"
"Pisticci","Pressione","mBar","12/01/2021","01","1006.760","1"
"Pisticci","Pressione","mBar","12/01/2021","02","1006.700","1"
"Pisticci","Pressione","mBar","12/01/2021","03","1006.760","1"
"Pisticci","Pressione","mBar","12/01/2021","04","1006.340","1"
"Pisticci","Pressione","mBar","12/01/2021","05","1006.200","1"
"Pisticci","Pressione","mBar","12/01/2021","06","1005.980","1"
"Pisticci","Pressione","mBar","12/01/2021","07","1006.060","1"
"Pisticci","Pressione","mBar","12/01/2021","08","1006.130","1"
"Pisticci","Pressione","mBar","12/01/2021","09","1006.350","1"
"Pisticci","Pressione","mBar","12/01/2021","10","1006.580","1"
"Pisticci","Pressione","mBar","12/01/2021","11","1006.720","1"
"Pisticci","Pressione","mBar","12/01/2021","12","1006.220","1"
"Pisticci","Pressione","mBar","12/01/2021","13","1005.680","1"
"Pisticci","Pressione","mBar","12/01/2021","14","1005.210","1"
"Pisticci","Pressione","mBar","12/01/2021","15","1004.990","1"
"Pisticci","Pressione","mBar","12/01/2021","16","1004.850","1"
"Pisticci","Pressione","mBar","12/01/2021","17","1004.830","1"
"Pisticci","Pressione","mBar","12/01/2021","18","1005.220","1"
"Pisticci","Pressione","mBar","12/01/2021","19","1005.380","1"
"Pisticci","Pressione","mBar","12/01/2021","20","1005.510","1"
"Pisticci","Pressione","mBar","12/01/2021","21","1005.390","1"
"Pisticci","Pressione","mBar","12/01/2021","22","1005.690","1"
"Pisticci","Pressione","mBar","12/01/2021","23","1005.690","1"
"Pisticci","Pressione","mBar","12/01/2021","24","1005.500","1"
"Pisticci","Pressione","mBar","13/01/2021","01","1005.110","1"
"Pisticci","Pressione","mBar","13/01/2021","02","1005.200","1"
"Pisticci","Pressione","mBar","13/01/2021","03","1004.910","1"
"Pisticci","Pressione","mBar","13/01/2021","04","1004.540","1"
"Pisticci","Pressione","mBar","13/01/2021","05","1004.300","1"
"Pisticci","Pressione","mBar","13/01/2021","06","1004.530","1"
"Pisticci","Pressione","mBar","13/01/2021","07","1004.500","1"
"Pisticci","Pressione","mBar","13/01/2021","08","1004.440","1"
"Pisticci","Pressione","mBar","13/01/2021","09","1004.800","1"
"Pisticci","Pressione","mBar","13/01/2021","10","1005.410","1"
"Pisticci","Pressione","mBar","13/01/2021","11","1005.580","1"
"Pisticci","Pressione","mBar","13/01/2021","12","1005.090","1"
"Pisticci","Pressione","mBar","13/01/2021","13","1004.340","1"
"Pisticci","Pressione","mBar","13/01/2021","14","1003.870","1"
"Pisticci","Pressione","mBar","13/01/2021","15","1003.810","1"
"Pisticci","Pressione","mBar","13/01/2021","16","1004.040","1"
"Pisticci","Pressione","mBar","13/01/2021","17","1004.550","1"
"Pisticci","Pressione","mBar","13/01/2021","18","1005.330","1"
"Pisticci","Pressione","mBar","13/01/2021","19","1006.350","1"
"Pisticci","Pressione","mBar","13/01/2021","20","1007.150","1"
"Pisticci","Pressione","mBar","13/01/2021","21","1008.150","1"
"Pisticci","Pressione","mBar","13/01/2021","22","1008.570","1"
"Pisticci","Pressione","mBar","13/01/2021","23","1008.670","1"
"Pisticci","Pressione","mBar","13/01/2021","24","1008.730","1"
"Pisticci","Pressione","mBar","14/01/2021","01","1008.550","1"
"Pisticci","Pressione","mBar","14/01/2021","02","1009.070","1"
"Pisticci","Pressione","mBar","14/01/2021","03","1008.640","1"
"Pisticci","Pressione","mBar","14/01/2021","04","1008.420","1"
"Pisticci","Pressione","mBar","14/01/2021","05","1007.050","1"
"Pisticci","Pressione","mBar","14/01/2021","06","1006.240","1"
"Pisticci","Pressione","mBar","14/01/2021","07","1006.130","1"
"Pisticci","Pressione","mBar","14/01/2021","08","1005.260","1"
"Pisticci","Pressione","mBar","14/01/2021","09","1004.600","1"
"Pisticci","Pressione","mBar","14/01/2021","10","1004.140","1"
"Pisticci","Pressione","mBar","14/01/2021","11","1003.130","1"
"Pisticci","Pressione","mBar","14/01/2021","12","1001.630","1"
"Pisticci","Pressione","mBar","14/01/2021","13","1000.360","1"
"Pisticci","Pressione","mBar","14/01/2021","14","999.700","1"
"Pisticci","Pressione","mBar","14/01/2021","15","999.620","1"
"Pisticci","Pressione","mBar","14/01/2021","16","999.570","1"
"Pisticci","Pressione","mBar","14/01/2021","17","999.540","1"
"Pisticci","Pressione","mBar","14/01/2021","18","1000.070","1"
"Pisticci","Pressione","mBar","14/01/2021","19","1000.870","1"
"Pisticci","Pressione","mBar","14/01/2021","20","1001.740","1"
"Pisticci","Pressione","mBar","14/01/2021","21","1002.440","1"
"Pisticci","Pressione","mBar","14/01/2021","22","1003.750","1"
"Pisticci","Pressione","mBar","14/01/2021","23","1004.920","1"
"Pisticci","Pressione","mBar","14/01/2021","24","1005.710","1"
"Pisticci","Pressione","mBar","15/01/2021","01","1006.340","1"
"Pisticci","Pressione","mBar","15/01/2021","02","1006.740","1"
"Pisticci","Pressione","mBar","15/01/2021","03","1006.760","1"
"Pisticci","Pressione","mBar","15/01/2021","04","1006.590","1"
"Pisticci","Pressione","mBar","15/01/2021","05","1006.620","1"
"Pisticci","Pressione","mBar","15/01/2021","06","1006.650","1"
"Pisticci","Pressione","mBar","15/01/2021","07","1006.900","1"
"Pisticci","Pressione","mBar","15/01/2021","08","1007.150","1"
"Pisticci","Pressione","mBar","15/01/2021","09","1007.390","1"
"Pisticci","Pressione","mBar","15/01/2021","10","1007.640","1"
"Pisticci","Pressione","mBar","15/01/2021","11","1007.490","1"
"Pisticci","Pressione","mBar","15/01/2021","12","1006.650","1"
"Pisticci","Pressione","mBar","15/01/2021","13","1005.900","1"
"Pisticci","Pressione","mBar","15/01/2021","14","1005.020","1"
"Pisticci","Pressione","mBar","15/01/2021","15","1005.130","1"
"Pisticci","Pressione","mBar","15/01/2021","16","1005.510","1"
"Pisticci","Pressione","mBar","15/01/2021","17","1006.200","1"
"Pisticci","Pressione","mBar","15/01/2021","18","1006.390","1"
"Pisticci","Pressione","mBar","15/01/2021","19","1006.540","1"
"Pisticci","Pressione","mBar","15/01/2021","20","1006.470","1"
"Pisticci","Pressione","mBar","15/01/2021","21","1006.730","1"
"Pisticci","Pressione","mBar","15/01/2021","22","1006.930","1"
"Pisticci","Pressione","mBar","15/01/2021","23","1006.930","1"
"Pisticci","Pressione","mBar","15/01/2021","24","1006.580","1"
"Pisticci","Pressione","mBar","16/01/2021","01","1006.150","1"
"Pisticci","Pressione","mBar","16/01/2021","02","1006.160","1"
"Pisticci","Pressione","mBar","16/01/2021","03","1006.210","1"
"Pisticci","Pressione","mBar","16/01/2021","04","1006.060","1"
"Pisticci","Pressione","mBar","16/01/2021","05","1006.130","1"
"Pisticci","Pressione","mBar","16/01/2021","06","1006.590","1"
"Pisticci","Pressione","mBar","16/01/2021","07","1007.050","1"
"Pisticci","Pressione","mBar","16/01/2021","08","1007.610","1"
"Pisticci","Pressione","mBar","16/01/2021","09","1008.180","1"
"Pisticci","Pressione","mBar","16/01/2021","10","1008.800","1"
"Pisticci","Pressione","mBar","16/01/2021","11","1008.970","1"
"Pisticci","Pressione","mBar","16/01/2021","12","1009.110","1"
"Pisticci","Pressione","mBar","16/01/2021","13","1008.870","1"
"Pisticci","Pressione","mBar","16/01/2021","14","1008.720","1"
"Pisticci","Pressione","mBar","16/01/2021","15","1008.810","1"
"Pisticci","Pressione","mBar","16/01/2021","16","1009.080","1"
"Pisticci","Pressione","mBar","16/01/2021","17","1009.610","1"
"Pisticci","Pressione","mBar","16/01/2021","18","1010.130","1"
"Pisticci","Pressione","mBar","16/01/2021","19","1010.390","1"
"Pisticci","Pressione","mBar","16/01/2021","20","1010.910","1"
"Pisticci","Pressione","mBar","16/01/2021","21","1011.620","1"
"Pisticci","Pressione","mBar","16/01/2021","22","1011.960","1"
"Pisticci","Pressione","mBar","16/01/2021","23","1012.010","1"
"Pisticci","Pressione","mBar","16/01/2021","24","1012.040","1"
"Pisticci","Pressione","mBar","17/01/2021","01","1012.130","1"
"Pisticci","Pressione","mBar","17/01/2021","02","1012.290","1"
"Pisticci","Pressione","mBar","17/01/2021","03","1012.380","1"
"Pisticci","Pressione","mBar","17/01/2021","04","1012.210","1"
"Pisticci","Pressione","mBar","17/01/2021","05","1011.970","1"
"Pisticci","Pressione","mBar","17/01/2021","06","1011.950","1"
"Pisticci","Pressione","mBar","17/01/2021","07","1011.840","1"
"Pisticci","Pressione","mBar","17/01/2021","08","1011.370","1"
"Pisticci","Pressione","mBar","17/01/2021","09","1011.380","1"
"Pisticci","Pressione","mBar","17/01/2021","10","1011.390","1"
"Pisticci","Pressione","mBar","17/01/2021","11","1011.250","1"
"Pisticci","Pressione","mBar","17/01/2021","12","1010.350","1"
"Pisticci","Pressione","mBar","17/01/2021","13","1008.920","1"
"Pisticci","Pressione","mBar","17/01/2021","14","1008.070","1"
"Pisticci","Pressione","mBar","17/01/2021","15","1007.160","1"
"Pisticci","Pressione","mBar","17/01/2021","16","1006.950","1"
"Pisticci","Pressione","mBar","17/01/2021","17","1006.710","1"
"Pisticci","Pressione","mBar","17/01/2021","18","1006.720","1"
"Pisticci","Pressione","mBar","17/01/2021","19","1006.940","1"
"Pisticci","Pressione","mBar","17/01/2021","20","1007.130","1"
"Pisticci","Pressione","mBar","17/01/2021","21","1007.540","1"
"Pisticci","Pressione","mBar","17/01/2021","22","1007.900","1"
"Pisticci","Pressione","mBar","17/01/2021","23","1008.020","1"
"Pisticci","Pressione","mBar","17/01/2021","24","1008.040","1"
"Pisticci","Pressione","mBar","18/01/2021","01","1008.370","1"
"Pisticci","Pressione","mBar","18/01/2021","02","1008.670","1"
"Pisticci","Pressione","mBar","18/01/2021","03","1009.220","1"
"Pisticci","Pressione","mBar","18/01/2021","04","1009.440","1"
"Pisticci","Pressione","mBar","18/01/2021","05","1009.850","1"
"Pisticci","Pressione","mBar","18/01/2021","06","1010.880","1"
"Pisticci","Pressione","mBar","18/01/2021","07","1011.560","1"
"Pisticci","Pressione","mBar","18/01/2021","08","1012.230","1"
"Pisticci","Pressione","mBar","18/01/2021","09","1013.020","1"
"Pisticci","Pressione","mBar","18/01/2021","10","1014.140","1"
"Pisticci","Pressione","mBar","18/01/2021","11","1014.500","1"
"Pisticci","Pressione","mBar","18/01/2021","12","1014.330","1"
"Pisticci","Pressione","mBar","18/01/2021","13","1014.400","1"
"Pisticci","Pressione","mBar","18/01/2021","14","1014.550","1"
