"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Pisticci","NO","ppb","01/04/2021","24","0.06","1"
"Pisticci","NO","ppb","02/04/2021","01","0.21","1"
"Pisticci","NO","ppb","02/04/2021","02","1.43","1"
"Pisticci","NO","ppb","02/04/2021","03","0.13","1"
"Pisticci","NO","ppb","02/04/2021","04","0.22","1"
"Pisticci","NO","ppb","02/04/2021","05","3.28","1"
"Pisticci","NO","ppb","02/04/2021","06","12.59","1"
"Pisticci","NO","ppb","02/04/2021","07","10.23","1"
"Pisticci","NO","ppb","02/04/2021","08","5.55","1"
"Pisticci","NO","ppb","02/04/2021","09","3.18","1"
"Pisticci","NO","ppb","02/04/2021","10","1.87","1"
"Pisticci","NO","ppb","02/04/2021","11","0.80","1"
"Pisticci","NO","ppb","02/04/2021","12","0.47","1"
"Pisticci","NO","ppb","02/04/2021","13","0.32","1"
"Pisticci","NO","ppb","02/04/2021","14","0.29","1"
"Pisticci","NO","ppb","02/04/2021","15","0.39","1"
"Pisticci","NO","ppb","02/04/2021","16","0.44","1"
"Pisticci","NO","ppb","02/04/2021","17","0.52","1"
"Pisticci","NO","ppb","02/04/2021","18","0.33","1"
"Pisticci","NO","ppb","02/04/2021","19","0.21","1"
"Pisticci","NO","ppb","02/04/2021","20","-9999","-1"
"Pisticci","NO","ppb","02/04/2021","21","0.15","1"
"Pisticci","NO","ppb","02/04/2021","22","0.14","1"
"Pisticci","NO","ppb","02/04/2021","23","0.05","1"
"Pisticci","NO","ppb","02/04/2021","24","0.16","1"
"Pisticci","NO","ppb","03/04/2021","01","0.08","1"
"Pisticci","NO","ppb","03/04/2021","02","0.12","1"
"Pisticci","NO","ppb","03/04/2021","03","0.11","1"
"Pisticci","NO","ppb","03/04/2021","04","0.18","1"
"Pisticci","NO","ppb","03/04/2021","05","0.10","1"
"Pisticci","NO","ppb","03/04/2021","06","0.42","1"
"Pisticci","NO","ppb","03/04/2021","07","0.55","1"
"Pisticci","NO","ppb","03/04/2021","08","0.53","1"
"Pisticci","NO","ppb","03/04/2021","09","0.28","1"
"Pisticci","NO","ppb","03/04/2021","10","0.68","1"
"Pisticci","NO","ppb","03/04/2021","11","0.41","1"
"Pisticci","NO","ppb","03/04/2021","12","0.40","1"
"Pisticci","NO","ppb","03/04/2021","13","0.46","1"
"Pisticci","NO","ppb","03/04/2021","14","0.99","1"
"Pisticci","NO","ppb","03/04/2021","15","0.27","1"
"Pisticci","NO","ppb","03/04/2021","16","0.30","1"
"Pisticci","NO","ppb","03/04/2021","17","0.94","1"
"Pisticci","NO","ppb","03/04/2021","18","0.22","1"
"Pisticci","NO","ppb","03/04/2021","19","-9999","-1"
"Pisticci","NO","ppb","03/04/2021","20","1.35","1"
"Pisticci","NO","ppb","03/04/2021","21","1.42","1"
"Pisticci","NO","ppb","03/04/2021","22","0.20","1"
"Pisticci","NO","ppb","03/04/2021","23","0.09","1"
"Pisticci","NO","ppb","03/04/2021","24","0.08","1"
"Pisticci","NO","ppb","04/04/2021","01","0.05","1"
"Pisticci","NO","ppb","04/04/2021","02","0.06","1"
"Pisticci","NO","ppb","04/04/2021","03","0.09","1"
"Pisticci","NO","ppb","04/04/2021","04","0.04","1"
"Pisticci","NO","ppb","04/04/2021","05","0.08","1"
"Pisticci","NO","ppb","04/04/2021","06","0.07","1"
"Pisticci","NO","ppb","04/04/2021","07","0.11","1"
"Pisticci","NO","ppb","04/04/2021","08","0.13","1"
"Pisticci","NO","ppb","04/04/2021","09","0.06","1"
"Pisticci","NO","ppb","04/04/2021","10","0.12","1"
"Pisticci","NO","ppb","04/04/2021","11","0.08","1"
"Pisticci","NO","ppb","04/04/2021","12","0.11","1"
"Pisticci","NO","ppb","04/04/2021","13","0.15","1"
"Pisticci","NO","ppb","04/04/2021","14","0.12","1"
"Pisticci","NO","ppb","04/04/2021","15","0.13","1"
"Pisticci","NO","ppb","04/04/2021","16","0.15","1"
"Pisticci","NO","ppb","04/04/2021","17","0.15","1"
"Pisticci","NO","ppb","04/04/2021","18","-9999","-1"
"Pisticci","NO","ppb","04/04/2021","19","0.20","1"
"Pisticci","NO","ppb","04/04/2021","20","0.11","1"
"Pisticci","NO","ppb","04/04/2021","21","0.28","1"
"Pisticci","NO","ppb","04/04/2021","22","0.12","1"
"Pisticci","NO","ppb","04/04/2021","23","0.11","1"
"Pisticci","NO","ppb","04/04/2021","24","0.11","1"
"Pisticci","NO","ppb","05/04/2021","01","0.16","1"
"Pisticci","NO","ppb","05/04/2021","02","0.11","1"
"Pisticci","NO","ppb","05/04/2021","03","0.16","1"
"Pisticci","NO","ppb","05/04/2021","04","0.15","1"
"Pisticci","NO","ppb","05/04/2021","05","0.14","1"
"Pisticci","NO","ppb","05/04/2021","06","0.25","1"
"Pisticci","NO","ppb","05/04/2021","07","0.13","1"
"Pisticci","NO","ppb","05/04/2021","08","0.21","1"
"Pisticci","NO","ppb","05/04/2021","09","0.14","1"
"Pisticci","NO","ppb","05/04/2021","10","0.20","1"
"Pisticci","NO","ppb","05/04/2021","11","0.18","1"
"Pisticci","NO","ppb","05/04/2021","12","0.42","1"
"Pisticci","NO","ppb","05/04/2021","13","0.36","1"
"Pisticci","NO","ppb","05/04/2021","14","0.27","1"
"Pisticci","NO","ppb","05/04/2021","15","0.23","1"
"Pisticci","NO","ppb","05/04/2021","16","0.11","1"
"Pisticci","NO","ppb","05/04/2021","17","-9999","-1"
"Pisticci","NO","ppb","05/04/2021","18","0.29","1"
"Pisticci","NO","ppb","05/04/2021","19","0.40","1"
"Pisticci","NO","ppb","05/04/2021","20","0.51","1"
"Pisticci","NO","ppb","05/04/2021","21","0.43","1"
"Pisticci","NO","ppb","05/04/2021","22","1.23","1"
"Pisticci","NO","ppb","05/04/2021","23","0.18","1"
"Pisticci","NO","ppb","05/04/2021","24","0.25","1"
"Pisticci","NO","ppb","06/04/2021","01","0.15","1"
"Pisticci","NO","ppb","06/04/2021","02","0.12","1"
"Pisticci","NO","ppb","06/04/2021","03","0.24","1"
"Pisticci","NO","ppb","06/04/2021","04","0.32","1"
"Pisticci","NO","ppb","06/04/2021","05","3.44","1"
"Pisticci","NO","ppb","06/04/2021","06","25.82","1"
"Pisticci","NO","ppb","06/04/2021","07","20.22","1"
"Pisticci","NO","ppb","06/04/2021","08","5.08","1"
"Pisticci","NO","ppb","06/04/2021","09","1.89","1"
"Pisticci","NO","ppb","06/04/2021","10","0.58","1"
"Pisticci","NO","ppb","06/04/2021","11","0.64","1"
"Pisticci","NO","ppb","06/04/2021","12","0.46","1"
"Pisticci","NO","ppb","06/04/2021","13","0.48","1"
"Pisticci","NO","ppb","06/04/2021","14","0.62","1"
"Pisticci","NO","ppb","06/04/2021","15","-9999","-1"
"Pisticci","NO","ppb","06/04/2021","16","0.41","1"
"Pisticci","NO","ppb","06/04/2021","17","0.50","1"
"Pisticci","NO","ppb","06/04/2021","18","0.33","1"
"Pisticci","NO","ppb","06/04/2021","19","0.31","1"
"Pisticci","NO","ppb","06/04/2021","20","0.27","1"
"Pisticci","NO","ppb","06/04/2021","21","0.38","1"
"Pisticci","NO","ppb","06/04/2021","22","0.43","1"
"Pisticci","NO","ppb","06/04/2021","23","0.25","1"
"Pisticci","NO","ppb","06/04/2021","24","0.21","1"
"Pisticci","NO","ppb","07/04/2021","01","0.21","1"
"Pisticci","NO","ppb","07/04/2021","02","0.22","1"
"Pisticci","NO","ppb","07/04/2021","03","0.21","1"
"Pisticci","NO","ppb","07/04/2021","04","0.21","1"
"Pisticci","NO","ppb","07/04/2021","05","0.16","1"
"Pisticci","NO","ppb","07/04/2021","06","0.37","1"
"Pisticci","NO","ppb","07/04/2021","07","0.48","1"
"Pisticci","NO","ppb","07/04/2021","08","0.35","1"
"Pisticci","NO","ppb","07/04/2021","09","0.36","1"
"Pisticci","NO","ppb","07/04/2021","10","0.34","1"
"Pisticci","NO","ppb","07/04/2021","11","0.31","1"
"Pisticci","NO","ppb","07/04/2021","12","0.58","1"
"Pisticci","NO","ppb","07/04/2021","13","0.61","1"
"Pisticci","NO","ppb","07/04/2021","14","-9999","-1"
"Pisticci","NO","ppb","07/04/2021","15","0.39","1"
"Pisticci","NO","ppb","07/04/2021","16","0.35","1"
"Pisticci","NO","ppb","07/04/2021","17","0.53","1"
"Pisticci","NO","ppb","07/04/2021","18","0.71","1"
"Pisticci","NO","ppb","07/04/2021","19","0.22","1"
"Pisticci","NO","ppb","07/04/2021","20","0.18","1"
"Pisticci","NO","ppb","07/04/2021","21","0.14","1"
"Pisticci","NO","ppb","07/04/2021","22","0.13","1"
"Pisticci","NO","ppb","07/04/2021","23","0.12","1"
"Pisticci","NO","ppb","07/04/2021","24","0.09","1"
"Pisticci","NO","ppb","08/04/2021","01","0.21","1"
"Pisticci","NO","ppb","08/04/2021","02","0.12","1"
"Pisticci","NO","ppb","08/04/2021","03","0.14","1"
"Pisticci","NO","ppb","08/04/2021","04","0.14","1"
"Pisticci","NO","ppb","08/04/2021","05","0.21","1"
"Pisticci","NO","ppb","08/04/2021","06","0.59","1"
"Pisticci","NO","ppb","08/04/2021","07","0.33","1"
"Pisticci","NO","ppb","08/04/2021","08","0.57","1"
"Pisticci","NO","ppb","08/04/2021","09","0.28","1"
"Pisticci","NO","ppb","08/04/2021","10","0.39","1"
"Pisticci","NO","ppb","08/04/2021","11","0.49","1"
"Pisticci","NO","ppb","08/04/2021","12","0.54","1"
"Pisticci","NO","ppb","08/04/2021","13","-9999","-1"
"Pisticci","NO","ppb","08/04/2021","14","0.23","1"
"Pisticci","NO","ppb","08/04/2021","15","0.33","1"
"Pisticci","NO","ppb","08/04/2021","16","0.33","1"
"Pisticci","NO","ppb","08/04/2021","17","0.42","1"
"Pisticci","NO","ppb","08/04/2021","18","0.36","1"
"Pisticci","NO","ppb","08/04/2021","19","1.00","1"
"Pisticci","NO","ppb","08/04/2021","20","0.35","1"
"Pisticci","NO","ppb","08/04/2021","21","0.88","1"
"Pisticci","NO","ppb","08/04/2021","22","3.30","1"
"Pisticci","NO","ppb","08/04/2021","23","0.21","1"
"Pisticci","NO","ppb","08/04/2021","24","0.29","1"
"Pisticci","NO","ppb","09/04/2021","01","0.19","1"
"Pisticci","NO","ppb","09/04/2021","02","0.23","1"
"Pisticci","NO","ppb","09/04/2021","03","0.19","1"
"Pisticci","NO","ppb","09/04/2021","04","0.24","1"
"Pisticci","NO","ppb","09/04/2021","05","0.99","1"
"Pisticci","NO","ppb","09/04/2021","06","12.05","1"
"Pisticci","NO","ppb","09/04/2021","07","20.69","1"
"Pisticci","NO","ppb","09/04/2021","08","3.31","1"
"Pisticci","NO","ppb","09/04/2021","09","1.91","1"
"Pisticci","NO","ppb","09/04/2021","10","0.92","1"
"Pisticci","NO","ppb","09/04/2021","11","0.55","1"
"Pisticci","NO","ppb","09/04/2021","12","-9999","-1"
"Pisticci","NO","ppb","09/04/2021","13","0.43","1"
"Pisticci","NO","ppb","09/04/2021","14","0.29","1"
"Pisticci","NO","ppb","09/04/2021","15","0.48","1"
"Pisticci","NO","ppb","09/04/2021","16","0.68","1"
"Pisticci","NO","ppb","09/04/2021","17","0.63","1"
"Pisticci","NO","ppb","09/04/2021","18","0.52","1"
"Pisticci","NO","ppb","09/04/2021","19","0.37","1"
"Pisticci","NO","ppb","09/04/2021","20","0.92","1"
"Pisticci","NO","ppb","09/04/2021","21","1.29","1"
"Pisticci","NO","ppb","09/04/2021","22","2.67","1"
"Pisticci","NO","ppb","09/04/2021","23","0.29","1"
"Pisticci","NO","ppb","09/04/2021","24","0.32","1"
"Pisticci","NO","ppb","10/04/2021","01","0.20","1"
"Pisticci","NO","ppb","10/04/2021","02","0.16","1"
"Pisticci","NO","ppb","10/04/2021","03","0.18","1"
"Pisticci","NO","ppb","10/04/2021","04","0.10","1"
"Pisticci","NO","ppb","10/04/2021","05","0.80","1"
"Pisticci","NO","ppb","10/04/2021","06","5.13","1"
"Pisticci","NO","ppb","10/04/2021","07","4.27","1"
"Pisticci","NO","ppb","10/04/2021","08","2.66","1"
"Pisticci","NO","ppb","10/04/2021","09","1.93","1"
"Pisticci","NO","ppb","10/04/2021","10","1.59","1"
"Pisticci","NO","ppb","10/04/2021","11","-9999","-1"
"Pisticci","NO","ppb","10/04/2021","12","0.50","1"
"Pisticci","NO","ppb","10/04/2021","13","0.48","1"
"Pisticci","NO","ppb","10/04/2021","14","0.26","1"
"Pisticci","NO","ppb","10/04/2021","15","0.46","1"
"Pisticci","NO","ppb","10/04/2021","16","0.19","1"
"Pisticci","NO","ppb","10/04/2021","17","0.39","1"
"Pisticci","NO","ppb","10/04/2021","18","0.27","1"
"Pisticci","NO","ppb","10/04/2021","19","0.30","1"
"Pisticci","NO","ppb","10/04/2021","20","0.53","1"
"Pisticci","NO","ppb","10/04/2021","21","5.33","1"
"Pisticci","NO","ppb","10/04/2021","22","2.93","1"
"Pisticci","NO","ppb","10/04/2021","23","0.18","1"
"Pisticci","NO","ppb","10/04/2021","24","0.13","1"
"Pisticci","NO","ppb","11/04/2021","01","0.15","1"
"Pisticci","NO","ppb","11/04/2021","02","0.09","1"
"Pisticci","NO","ppb","11/04/2021","03","0.13","1"
"Pisticci","NO","ppb","11/04/2021","04","0.19","1"
"Pisticci","NO","ppb","11/04/2021","05","0.28","1"
"Pisticci","NO","ppb","11/04/2021","06","0.35","1"
"Pisticci","NO","ppb","11/04/2021","07","0.37","1"
"Pisticci","NO","ppb","11/04/2021","08","1.17","1"
"Pisticci","NO","ppb","11/04/2021","09","0.52","1"
"Pisticci","NO","ppb","11/04/2021","10","-9999","-1"
"Pisticci","NO","ppb","11/04/2021","11","0.24","1"
"Pisticci","NO","ppb","11/04/2021","12","0.32","1"
"Pisticci","NO","ppb","11/04/2021","13","0.21","1"
"Pisticci","NO","ppb","11/04/2021","14","0.28","1"
"Pisticci","NO","ppb","11/04/2021","15","0.15","1"
"Pisticci","NO","ppb","11/04/2021","16","0.21","1"
"Pisticci","NO","ppb","11/04/2021","17","0.26","1"
"Pisticci","NO","ppb","11/04/2021","18","0.58","1"
"Pisticci","NO","ppb","11/04/2021","19","0.31","1"
"Pisticci","NO","ppb","11/04/2021","20","0.28","1"
"Pisticci","NO","ppb","11/04/2021","21","0.61","1"
"Pisticci","NO","ppb","11/04/2021","22","0.31","1"
"Pisticci","NO","ppb","11/04/2021","23","0.14","1"
"Pisticci","NO","ppb","11/04/2021","24","0.17","1"
"Pisticci","NO","ppb","12/04/2021","01","0.20","1"
"Pisticci","NO","ppb","12/04/2021","02","0.11","1"
"Pisticci","NO","ppb","12/04/2021","03","0.15","1"
"Pisticci","NO","ppb","12/04/2021","04","0.15","1"
"Pisticci","NO","ppb","12/04/2021","05","0.50","1"
"Pisticci","NO","ppb","12/04/2021","06","1.75","1"
"Pisticci","NO","ppb","12/04/2021","07","0.35","1"
"Pisticci","NO","ppb","12/04/2021","08","0.22","1"
"Pisticci","NO","ppb","12/04/2021","09","-9999","-1"
"Pisticci","NO","ppb","12/04/2021","10","0.92","1"
"Pisticci","NO","ppb","12/04/2021","11","0.46","1"
"Pisticci","NO","ppb","12/04/2021","12","0.60","1"
"Pisticci","NO","ppb","12/04/2021","13","0.75","1"
"Pisticci","NO","ppb","12/04/2021","14","1.36","1"
"Pisticci","NO","ppb","12/04/2021","15","3.13","1"
"Pisticci","NO","ppb","12/04/2021","16","1.57","1"
"Pisticci","NO","ppb","12/04/2021","17","1.10","1"
"Pisticci","NO","ppb","12/04/2021","18","0.39","1"
"Pisticci","NO","ppb","12/04/2021","19","0.51","1"
"Pisticci","NO","ppb","12/04/2021","20","0.21","1"
"Pisticci","NO","ppb","12/04/2021","21","0.16","1"
"Pisticci","NO","ppb","12/04/2021","22","0.44","1"
"Pisticci","NO","ppb","12/04/2021","23","0.13","1"
"Pisticci","NO","ppb","12/04/2021","24","0.18","1"
"Pisticci","NO","ppb","13/04/2021","01","0.15","1"
"Pisticci","NO","ppb","13/04/2021","02","0.09","1"
"Pisticci","NO","ppb","13/04/2021","03","0.13","1"
"Pisticci","NO","ppb","13/04/2021","04","0.06","1"
"Pisticci","NO","ppb","13/04/2021","05","0.32","1"
"Pisticci","NO","ppb","13/04/2021","06","1.08","1"
"Pisticci","NO","ppb","13/04/2021","07","2.88","1"
"Pisticci","NO","ppb","13/04/2021","08","-9999","-1"
"Pisticci","NO","ppb","13/04/2021","09","0.93","1"
"Pisticci","NO","ppb","13/04/2021","10","0.46","1"
"Pisticci","NO","ppb","13/04/2021","11","0.25","1"
"Pisticci","NO","ppb","13/04/2021","12","0.61","1"
"Pisticci","NO","ppb","13/04/2021","13","0.45","1"
"Pisticci","NO","ppb","13/04/2021","14","0.45","1"
"Pisticci","NO","ppb","13/04/2021","15","0.28","1"
"Pisticci","NO","ppb","13/04/2021","16","0.33","1"
"Pisticci","NO","ppb","13/04/2021","17","0.25","1"
"Pisticci","NO","ppb","13/04/2021","18","0.21","1"
"Pisticci","NO","ppb","13/04/2021","19","0.22","1"
"Pisticci","NO","ppb","13/04/2021","20","0.16","1"
"Pisticci","NO","ppb","13/04/2021","21","0.13","1"
"Pisticci","NO","ppb","13/04/2021","22","0.15","1"
"Pisticci","NO","ppb","13/04/2021","23","0.12","1"
"Pisticci","NO","ppb","13/04/2021","24","0.16","1"
"Pisticci","NO","ppb","14/04/2021","01","0.13","1"
"Pisticci","NO","ppb","14/04/2021","02","0.16","1"
"Pisticci","NO","ppb","14/04/2021","03","0.12","1"
"Pisticci","NO","ppb","14/04/2021","04","0.16","1"
"Pisticci","NO","ppb","14/04/2021","05","0.17","1"
"Pisticci","NO","ppb","14/04/2021","06","0.11","1"
"Pisticci","NO","ppb","14/04/2021","07","-9999","-1"
"Pisticci","NO","ppb","14/04/2021","08","0.34","1"
"Pisticci","NO","ppb","14/04/2021","09","0.17","1"
"Pisticci","NO","ppb","14/04/2021","10","0.21","1"
"Pisticci","NO","ppb","14/04/2021","11","0.38","1"
"Pisticci","NO","ppb","14/04/2021","12","0.40","1"
"Pisticci","NO","ppb","14/04/2021","13","0.19","1"
"Pisticci","NO","ppb","14/04/2021","14","0.29","1"
"Pisticci","NO","ppb","14/04/2021","15","0.19","1"
"Pisticci","NO","ppb","14/04/2021","16","0.20","1"
"Pisticci","NO","ppb","14/04/2021","17","0.16","1"
"Pisticci","NO","ppb","14/04/2021","18","0.12","1"
"Pisticci","NO","ppb","14/04/2021","19","0.26","1"
"Pisticci","NO","ppb","14/04/2021","20","0.10","1"
"Pisticci","NO","ppb","14/04/2021","21","0.16","1"
"Pisticci","NO","ppb","14/04/2021","22","0.17","1"
"Pisticci","NO","ppb","14/04/2021","23","0.18","1"
"Pisticci","NO","ppb","14/04/2021","24","0.13","1"
"Pisticci","NO","ppb","15/04/2021","01","0.22","1"
"Pisticci","NO","ppb","15/04/2021","02","0.30","1"
"Pisticci","NO","ppb","15/04/2021","03","0.13","1"
"Pisticci","NO","ppb","15/04/2021","04","0.17","1"
"Pisticci","NO","ppb","15/04/2021","05","0.19","1"
"Pisticci","NO","ppb","15/04/2021","06","-9999","-1"
"Pisticci","NO","ppb","15/04/2021","07","0.73","1"
"Pisticci","NO","ppb","15/04/2021","08","0.70","1"
"Pisticci","NO","ppb","15/04/2021","09","0.42","1"
"Pisticci","NO","ppb","15/04/2021","10","0.39","1"
"Pisticci","NO","ppb","15/04/2021","11","0.37","1"
"Pisticci","NO","ppb","15/04/2021","12","0.31","1"
"Pisticci","NO","ppb","15/04/2021","13","0.20","1"
"Pisticci","NO","ppb","15/04/2021","14","0.49","1"
"Pisticci","NO","ppb","15/04/2021","15","1.08","1"
"Pisticci","NO","ppb","15/04/2021","16","0.69","1"
"Pisticci","NO","ppb","15/04/2021","17","0.59","1"
"Pisticci","NO","ppb","15/04/2021","18","0.60","1"
"Pisticci","NO","ppb","15/04/2021","19","0.79","1"
"Pisticci","NO","ppb","15/04/2021","20","0.59","1"
"Pisticci","NO","ppb","15/04/2021","21","0.59","1"
"Pisticci","NO","ppb","15/04/2021","22","0.53","1"
"Pisticci","NO","ppb","15/04/2021","23","-9999","-1"
"Pisticci","NO","ppb","15/04/2021","24","0.25","1"
"Pisticci","NO","ppb","16/04/2021","01","0.17","1"
"Pisticci","NO","ppb","16/04/2021","02","0.16","1"
"Pisticci","NO","ppb","16/04/2021","03","0.19","1"
"Pisticci","NO","ppb","16/04/2021","04","0.19","1"
"Pisticci","NO","ppb","16/04/2021","05","0.44","1"
"Pisticci","NO","ppb","16/04/2021","06","2.39","1"
"Pisticci","NO","ppb","16/04/2021","07","2.73","1"
"Pisticci","NO","ppb","16/04/2021","08","1.21","1"
"Pisticci","NO","ppb","16/04/2021","09","0.59","1"
"Pisticci","NO","ppb","16/04/2021","10","0.38","1"
"Pisticci","NO","ppb","16/04/2021","11","0.18","1"
"Pisticci","NO","ppb","16/04/2021","12","0.54","1"
"Pisticci","NO","ppb","16/04/2021","13","0.48","1"
"Pisticci","NO","ppb","16/04/2021","14","0.19","1"
"Pisticci","NO","ppb","16/04/2021","15","0.27","1"
"Pisticci","NO","ppb","16/04/2021","16","0.39","1"
"Pisticci","NO","ppb","16/04/2021","17","0.07","1"
"Pisticci","NO","ppb","16/04/2021","18","0.20","1"
"Pisticci","NO","ppb","16/04/2021","19","0.19","1"
"Pisticci","NO","ppb","16/04/2021","20","-9999","-1"
"Pisticci","NO","ppb","16/04/2021","21","0.13","1"
"Pisticci","NO","ppb","16/04/2021","22","0.15","1"
"Pisticci","NO","ppb","16/04/2021","23","0.21","1"
"Pisticci","NO","ppb","16/04/2021","24","0.11","1"
"Pisticci","NO","ppb","17/04/2021","01","0.18","1"
"Pisticci","NO","ppb","17/04/2021","02","0.19","1"
"Pisticci","NO","ppb","17/04/2021","03","0.14","1"
"Pisticci","NO","ppb","17/04/2021","04","0.16","1"
"Pisticci","NO","ppb","17/04/2021","05","0.10","1"
"Pisticci","NO","ppb","17/04/2021","06","0.05","1"
"Pisticci","NO","ppb","17/04/2021","07","0.68","1"
"Pisticci","NO","ppb","17/04/2021","08","0.77","1"
"Pisticci","NO","ppb","17/04/2021","09","0.31","1"
"Pisticci","NO","ppb","17/04/2021","10","0.39","1"
"Pisticci","NO","ppb","17/04/2021","11","0.37","1"
"Pisticci","NO","ppb","17/04/2021","12","0.26","1"
"Pisticci","NO","ppb","17/04/2021","13","0.21","1"
"Pisticci","NO","ppb","17/04/2021","14","0.25","1"
"Pisticci","NO","ppb","17/04/2021","15","0.34","1"
"Pisticci","NO","ppb","17/04/2021","16","0.24","1"
"Pisticci","NO","ppb","17/04/2021","17","0.28","1"
"Pisticci","NO","ppb","17/04/2021","18","0.31","1"
"Pisticci","NO","ppb","17/04/2021","19","-9999","-1"
"Pisticci","NO","ppb","17/04/2021","20","0.30","1"
"Pisticci","NO","ppb","17/04/2021","21","0.31","1"
"Pisticci","NO","ppb","17/04/2021","22","0.26","1"
"Pisticci","NO","ppb","17/04/2021","23","0.20","1"
"Pisticci","NO","ppb","17/04/2021","24","0.30","1"
"Pisticci","NO","ppb","18/04/2021","01","0.28","1"
"Pisticci","NO","ppb","18/04/2021","02","0.31","1"
"Pisticci","NO","ppb","18/04/2021","03","0.26","1"
"Pisticci","NO","ppb","18/04/2021","04","0.33","1"
"Pisticci","NO","ppb","18/04/2021","05","0.47","1"
"Pisticci","NO","ppb","18/04/2021","06","0.43","1"
"Pisticci","NO","ppb","18/04/2021","07","0.40","1"
"Pisticci","NO","ppb","18/04/2021","08","0.47","1"
"Pisticci","NO","ppb","18/04/2021","09","0.41","1"
"Pisticci","NO","ppb","18/04/2021","10","0.43","1"
"Pisticci","NO","ppb","18/04/2021","11","0.64","1"
"Pisticci","NO","ppb","18/04/2021","12","0.59","1"
"Pisticci","NO","ppb","18/04/2021","13","0.93","1"
"Pisticci","NO","ppb","18/04/2021","14","0.70","1"
"Pisticci","NO","ppb","18/04/2021","15","0.56","1"
"Pisticci","NO","ppb","18/04/2021","16","0.50","1"
"Pisticci","NO","ppb","18/04/2021","17","0.67","1"
"Pisticci","NO","ppb","18/04/2021","18","-9999","-1"
"Pisticci","NO","ppb","18/04/2021","19","0.62","1"
"Pisticci","NO","ppb","18/04/2021","20","0.64","1"
"Pisticci","NO","ppb","18/04/2021","21","1.06","1"
"Pisticci","NO","ppb","18/04/2021","22","1.99","1"
"Pisticci","NO","ppb","18/04/2021","23","0.77","1"
"Pisticci","NO","ppb","18/04/2021","24","0.72","1"
"Pisticci","NO","ppb","19/04/2021","01","0.66","1"
"Pisticci","NO","ppb","19/04/2021","02","0.76","1"
"Pisticci","NO","ppb","19/04/2021","03","0.75","1"
"Pisticci","NO","ppb","19/04/2021","04","0.80","1"
"Pisticci","NO","ppb","19/04/2021","05","1.75","1"
"Pisticci","NO","ppb","19/04/2021","06","1.65","1"
"Pisticci","NO","ppb","19/04/2021","07","3.90","1"
"Pisticci","NO","ppb","19/04/2021","08","1.79","1"
"Pisticci","NO","ppb","19/04/2021","09","1.22","1"
"Pisticci","NO","ppb","19/04/2021","10","1.06","1"
"Pisticci","NO","ppb","19/04/2021","11","0.59","1"
"Pisticci","NO","ppb","19/04/2021","12","0.77","1"
"Pisticci","NO","ppb","19/04/2021","13","0.89","1"
"Pisticci","NO","ppb","19/04/2021","14","0.67","1"
"Pisticci","NO","ppb","19/04/2021","15","0.80","1"
"Pisticci","NO","ppb","19/04/2021","16","1.04","1"
"Pisticci","NO","ppb","19/04/2021","17","-9999","-1"
"Pisticci","NO","ppb","19/04/2021","18","1.20","1"
"Pisticci","NO","ppb","19/04/2021","19","1.14","1"
"Pisticci","NO","ppb","19/04/2021","20","0.88","1"
"Pisticci","NO","ppb","19/04/2021","21","0.90","1"
"Pisticci","NO","ppb","19/04/2021","22","8.09","1"
"Pisticci","NO","ppb","19/04/2021","23","0.80","1"
"Pisticci","NO","ppb","19/04/2021","24","0.78","1"
"Pisticci","NO","ppb","20/04/2021","01","0.84","1"
"Pisticci","NO","ppb","20/04/2021","02","0.87","1"
"Pisticci","NO","ppb","20/04/2021","03","1.01","1"
"Pisticci","NO","ppb","20/04/2021","04","1.09","1"
"Pisticci","NO","ppb","20/04/2021","05","1.90","1"
"Pisticci","NO","ppb","20/04/2021","06","10.72","1"
"Pisticci","NO","ppb","20/04/2021","07","6.65","1"
"Pisticci","NO","ppb","20/04/2021","08","2.79","1"
"Pisticci","NO","ppb","20/04/2021","09","-9999","-1"
"Pisticci","NO","ppb","20/04/2021","10","-9999","-1"
"Pisticci","NO","ppb","20/04/2021","11","-9999","-1"
"Pisticci","NO","ppb","20/04/2021","12","-9999","-1"
"Pisticci","NO","ppb","20/04/2021","13","-9999","-1"
"Pisticci","NO","ppb","20/04/2021","14","0.61","1"
"Pisticci","NO","ppb","20/04/2021","15","1.70","1"
"Pisticci","NO","ppb","20/04/2021","16","2.09","1"
"Pisticci","NO","ppb","20/04/2021","17","1.43","1"
"Pisticci","NO","ppb","20/04/2021","18","1.89","1"
"Pisticci","NO","ppb","20/04/2021","19","1.98","1"
"Pisticci","NO","ppb","20/04/2021","20","2.07","1"
"Pisticci","NO","ppb","20/04/2021","21","2.18","1"
"Pisticci","NO","ppb","20/04/2021","22","-9999","-1"
"Pisticci","NO","ppb","20/04/2021","23","2.14","1"
"Pisticci","NO","ppb","20/04/2021","24","2.29","1"
"Pisticci","NO","ppb","21/04/2021","01","2.12","1"
"Pisticci","NO","ppb","21/04/2021","02","2.18","1"
"Pisticci","NO","ppb","21/04/2021","03","2.05","1"
"Pisticci","NO","ppb","21/04/2021","04","2.05","1"
"Pisticci","NO","ppb","21/04/2021","05","9.96","1"
"Pisticci","NO","ppb","21/04/2021","06","20.07","1"
"Pisticci","NO","ppb","21/04/2021","07","13.98","1"
