"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Pisticci","Metano","ppm","11/03/2021","21","1.890","1"
"Pisticci","Metano","ppm","11/03/2021","22","1.860","1"
"Pisticci","Metano","ppm","11/03/2021","23","1.870","1"
"Pisticci","Metano","ppm","11/03/2021","24","1.900","1"
"Pisticci","Metano","ppm","12/03/2021","01","1.950","1"
"Pisticci","Metano","ppm","12/03/2021","02","1.960","1"
"Pisticci","Metano","ppm","12/03/2021","03","1.990","1"
"Pisticci","Metano","ppm","12/03/2021","04","1.920","1"
"Pisticci","Metano","ppm","12/03/2021","05","1.880","1"
"Pisticci","Metano","ppm","12/03/2021","06","1.860","1"
"Pisticci","Metano","ppm","12/03/2021","07","1.870","1"
"Pisticci","Metano","ppm","12/03/2021","08","1.890","1"
"Pisticci","Metano","ppm","12/03/2021","09","1.840","1"
"Pisticci","Metano","ppm","12/03/2021","10","1.780","1"
"Pisticci","Metano","ppm","12/03/2021","11","1.750","1"
"Pisticci","Metano","ppm","12/03/2021","12","1.730","1"
"Pisticci","Metano","ppm","12/03/2021","13","1.710","1"
"Pisticci","Metano","ppm","12/03/2021","14","1.710","1"
"Pisticci","Metano","ppm","12/03/2021","15","1.690","1"
"Pisticci","Metano","ppm","12/03/2021","16","1.700","1"
"Pisticci","Metano","ppm","12/03/2021","17","1.700","1"
"Pisticci","Metano","ppm","12/03/2021","18","1.710","1"
"Pisticci","Metano","ppm","12/03/2021","19","1.730","1"
"Pisticci","Metano","ppm","12/03/2021","20","1.720","1"
"Pisticci","Metano","ppm","12/03/2021","21","1.730","1"
"Pisticci","Metano","ppm","12/03/2021","22","1.710","1"
"Pisticci","Metano","ppm","12/03/2021","23","1.730","1"
"Pisticci","Metano","ppm","12/03/2021","24","1.710","1"
"Pisticci","Metano","ppm","13/03/2021","01","1.740","1"
"Pisticci","Metano","ppm","13/03/2021","02","1.760","1"
"Pisticci","Metano","ppm","13/03/2021","03","1.790","1"
"Pisticci","Metano","ppm","13/03/2021","04","1.760","1"
"Pisticci","Metano","ppm","13/03/2021","05","1.780","1"
"Pisticci","Metano","ppm","13/03/2021","06","1.770","1"
"Pisticci","Metano","ppm","13/03/2021","07","1.770","1"
"Pisticci","Metano","ppm","13/03/2021","08","1.760","1"
"Pisticci","Metano","ppm","13/03/2021","09","1.780","1"
"Pisticci","Metano","ppm","13/03/2021","10","1.780","1"
"Pisticci","Metano","ppm","13/03/2021","11","1.740","1"
"Pisticci","Metano","ppm","13/03/2021","12","1.700","1"
"Pisticci","Metano","ppm","13/03/2021","13","1.690","1"
"Pisticci","Metano","ppm","13/03/2021","14","1.690","1"
"Pisticci","Metano","ppm","13/03/2021","15","1.680","1"
"Pisticci","Metano","ppm","13/03/2021","16","1.680","1"
"Pisticci","Metano","ppm","13/03/2021","17","1.690","1"
"Pisticci","Metano","ppm","13/03/2021","18","1.680","1"
"Pisticci","Metano","ppm","13/03/2021","19","1.680","1"
"Pisticci","Metano","ppm","13/03/2021","20","1.690","1"
"Pisticci","Metano","ppm","13/03/2021","21","1.710","1"
"Pisticci","Metano","ppm","13/03/2021","22","1.930","1"
"Pisticci","Metano","ppm","13/03/2021","23","1.890","1"
"Pisticci","Metano","ppm","13/03/2021","24","1.720","1"
"Pisticci","Metano","ppm","14/03/2021","01","1.770","1"
"Pisticci","Metano","ppm","14/03/2021","02","1.790","1"
"Pisticci","Metano","ppm","14/03/2021","03","1.830","1"
"Pisticci","Metano","ppm","14/03/2021","04","1.870","1"
"Pisticci","Metano","ppm","14/03/2021","05","1.810","1"
"Pisticci","Metano","ppm","14/03/2021","06","1.810","1"
"Pisticci","Metano","ppm","14/03/2021","07","1.780","1"
"Pisticci","Metano","ppm","14/03/2021","08","1.820","1"
"Pisticci","Metano","ppm","14/03/2021","09","1.740","1"
"Pisticci","Metano","ppm","14/03/2021","10","1.700","1"
"Pisticci","Metano","ppm","14/03/2021","11","1.670","1"
"Pisticci","Metano","ppm","14/03/2021","12","1.670","1"
"Pisticci","Metano","ppm","14/03/2021","13","1.660","1"
"Pisticci","Metano","ppm","14/03/2021","14","1.650","1"
"Pisticci","Metano","ppm","14/03/2021","15","1.650","1"
"Pisticci","Metano","ppm","14/03/2021","16","1.650","1"
"Pisticci","Metano","ppm","14/03/2021","17","1.660","1"
"Pisticci","Metano","ppm","14/03/2021","18","1.650","1"
"Pisticci","Metano","ppm","14/03/2021","19","1.660","1"
"Pisticci","Metano","ppm","14/03/2021","20","1.660","1"
"Pisticci","Metano","ppm","14/03/2021","21","1.690","1"
"Pisticci","Metano","ppm","14/03/2021","22","1.690","1"
"Pisticci","Metano","ppm","14/03/2021","23","1.680","1"
"Pisticci","Metano","ppm","14/03/2021","24","1.670","1"
"Pisticci","Metano","ppm","15/03/2021","01","1.660","1"
"Pisticci","Metano","ppm","15/03/2021","02","1.680","1"
"Pisticci","Metano","ppm","15/03/2021","03","1.680","1"
"Pisticci","Metano","ppm","15/03/2021","04","1.690","1"
"Pisticci","Metano","ppm","15/03/2021","05","1.690","1"
"Pisticci","Metano","ppm","15/03/2021","06","1.690","1"
"Pisticci","Metano","ppm","15/03/2021","07","1.710","1"
"Pisticci","Metano","ppm","15/03/2021","08","1.710","1"
"Pisticci","Metano","ppm","15/03/2021","09","1.700","1"
"Pisticci","Metano","ppm","15/03/2021","10","1.700","1"
"Pisticci","Metano","ppm","15/03/2021","11","1.700","1"
"Pisticci","Metano","ppm","15/03/2021","12","1.700","1"
"Pisticci","Metano","ppm","15/03/2021","13","1.690","1"
"Pisticci","Metano","ppm","15/03/2021","14","1.700","1"
"Pisticci","Metano","ppm","15/03/2021","15","1.700","1"
"Pisticci","Metano","ppm","15/03/2021","16","1.700","1"
"Pisticci","Metano","ppm","15/03/2021","17","1.710","1"
"Pisticci","Metano","ppm","15/03/2021","18","1.710","1"
"Pisticci","Metano","ppm","15/03/2021","19","1.710","1"
"Pisticci","Metano","ppm","15/03/2021","20","1.710","1"
"Pisticci","Metano","ppm","15/03/2021","21","1.720","1"
"Pisticci","Metano","ppm","15/03/2021","22","1.730","1"
"Pisticci","Metano","ppm","15/03/2021","23","1.760","1"
"Pisticci","Metano","ppm","15/03/2021","24","1.720","1"
"Pisticci","Metano","ppm","16/03/2021","01","1.830","1"
"Pisticci","Metano","ppm","16/03/2021","02","1.780","1"
"Pisticci","Metano","ppm","16/03/2021","03","1.850","1"
"Pisticci","Metano","ppm","16/03/2021","04","1.810","1"
"Pisticci","Metano","ppm","16/03/2021","05","1.890","1"
"Pisticci","Metano","ppm","16/03/2021","06","1.860","1"
"Pisticci","Metano","ppm","16/03/2021","07","1.800","1"
"Pisticci","Metano","ppm","16/03/2021","08","1.830","1"
"Pisticci","Metano","ppm","16/03/2021","09","1.760","1"
"Pisticci","Metano","ppm","16/03/2021","10","1.740","1"
"Pisticci","Metano","ppm","16/03/2021","11","1.730","1"
"Pisticci","Metano","ppm","16/03/2021","12","1.710","1"
"Pisticci","Metano","ppm","16/03/2021","13","1.710","1"
"Pisticci","Metano","ppm","16/03/2021","14","1.720","1"
"Pisticci","Metano","ppm","16/03/2021","15","1.720","1"
"Pisticci","Metano","ppm","16/03/2021","16","1.720","1"
"Pisticci","Metano","ppm","16/03/2021","17","1.720","1"
"Pisticci","Metano","ppm","16/03/2021","18","1.730","1"
"Pisticci","Metano","ppm","16/03/2021","19","1.730","1"
"Pisticci","Metano","ppm","16/03/2021","20","1.730","1"
"Pisticci","Metano","ppm","16/03/2021","21","1.750","1"
"Pisticci","Metano","ppm","16/03/2021","22","1.740","1"
"Pisticci","Metano","ppm","16/03/2021","23","1.740","1"
"Pisticci","Metano","ppm","16/03/2021","24","1.760","1"
"Pisticci","Metano","ppm","17/03/2021","01","1.750","1"
"Pisticci","Metano","ppm","17/03/2021","02","1.750","1"
"Pisticci","Metano","ppm","17/03/2021","03","1.740","1"
"Pisticci","Metano","ppm","17/03/2021","04","1.730","1"
"Pisticci","Metano","ppm","17/03/2021","05","1.740","1"
"Pisticci","Metano","ppm","17/03/2021","06","1.730","1"
"Pisticci","Metano","ppm","17/03/2021","07","1.730","1"
"Pisticci","Metano","ppm","17/03/2021","08","1.750","1"
"Pisticci","Metano","ppm","17/03/2021","09","1.740","1"
"Pisticci","Metano","ppm","17/03/2021","10","1.740","1"
"Pisticci","Metano","ppm","17/03/2021","11","-9999","-1"
"Pisticci","Metano","ppm","17/03/2021","12","1.720","1"
"Pisticci","Metano","ppm","17/03/2021","13","1.730","1"
"Pisticci","Metano","ppm","17/03/2021","14","1.730","1"
"Pisticci","Metano","ppm","17/03/2021","15","1.730","1"
"Pisticci","Metano","ppm","17/03/2021","16","1.730","1"
"Pisticci","Metano","ppm","17/03/2021","17","1.730","1"
"Pisticci","Metano","ppm","17/03/2021","18","1.740","1"
"Pisticci","Metano","ppm","17/03/2021","19","1.730","1"
"Pisticci","Metano","ppm","17/03/2021","20","1.740","1"
"Pisticci","Metano","ppm","17/03/2021","21","1.770","1"
"Pisticci","Metano","ppm","17/03/2021","22","1.770","1"
"Pisticci","Metano","ppm","17/03/2021","23","1.860","1"
"Pisticci","Metano","ppm","17/03/2021","24","1.870","1"
"Pisticci","Metano","ppm","18/03/2021","01","1.870","1"
"Pisticci","Metano","ppm","18/03/2021","02","1.800","1"
"Pisticci","Metano","ppm","18/03/2021","03","1.780","1"
"Pisticci","Metano","ppm","18/03/2021","04","1.830","1"
"Pisticci","Metano","ppm","18/03/2021","05","1.850","1"
"Pisticci","Metano","ppm","18/03/2021","06","1.800","1"
"Pisticci","Metano","ppm","18/03/2021","07","1.830","1"
"Pisticci","Metano","ppm","18/03/2021","08","1.990","1"
"Pisticci","Metano","ppm","18/03/2021","09","1.830","1"
"Pisticci","Metano","ppm","18/03/2021","10","1.820","1"
"Pisticci","Metano","ppm","18/03/2021","11","1.740","1"
"Pisticci","Metano","ppm","18/03/2021","12","1.720","1"
"Pisticci","Metano","ppm","18/03/2021","13","1.720","1"
"Pisticci","Metano","ppm","18/03/2021","14","1.720","1"
"Pisticci","Metano","ppm","18/03/2021","15","1.720","1"
"Pisticci","Metano","ppm","18/03/2021","16","1.730","1"
"Pisticci","Metano","ppm","18/03/2021","17","1.720","1"
"Pisticci","Metano","ppm","18/03/2021","18","1.730","1"
"Pisticci","Metano","ppm","18/03/2021","19","1.730","1"
"Pisticci","Metano","ppm","18/03/2021","20","1.740","1"
"Pisticci","Metano","ppm","18/03/2021","21","1.750","1"
"Pisticci","Metano","ppm","18/03/2021","22","1.750","1"
"Pisticci","Metano","ppm","18/03/2021","23","1.740","1"
"Pisticci","Metano","ppm","18/03/2021","24","1.770","1"
"Pisticci","Metano","ppm","19/03/2021","01","1.780","1"
"Pisticci","Metano","ppm","19/03/2021","02","1.780","1"
"Pisticci","Metano","ppm","19/03/2021","03","1.950","1"
"Pisticci","Metano","ppm","19/03/2021","04","1.770","1"
"Pisticci","Metano","ppm","19/03/2021","05","1.770","1"
"Pisticci","Metano","ppm","19/03/2021","06","1.900","1"
"Pisticci","Metano","ppm","19/03/2021","07","1.880","1"
"Pisticci","Metano","ppm","19/03/2021","08","1.780","1"
"Pisticci","Metano","ppm","19/03/2021","09","1.750","1"
"Pisticci","Metano","ppm","19/03/2021","10","1.510","-1"
"Pisticci","Metano","ppm","19/03/2021","11","1.740","1"
"Pisticci","Metano","ppm","19/03/2021","12","1.740","1"
"Pisticci","Metano","ppm","19/03/2021","13","1.730","1"
"Pisticci","Metano","ppm","19/03/2021","14","1.720","1"
"Pisticci","Metano","ppm","19/03/2021","15","1.720","1"
"Pisticci","Metano","ppm","19/03/2021","16","1.730","1"
"Pisticci","Metano","ppm","19/03/2021","17","1.730","1"
"Pisticci","Metano","ppm","19/03/2021","18","1.740","1"
"Pisticci","Metano","ppm","19/03/2021","19","1.750","1"
"Pisticci","Metano","ppm","19/03/2021","20","1.750","1"
"Pisticci","Metano","ppm","19/03/2021","21","1.750","1"
"Pisticci","Metano","ppm","19/03/2021","22","1.750","1"
"Pisticci","Metano","ppm","19/03/2021","23","1.740","1"
"Pisticci","Metano","ppm","19/03/2021","24","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","01","1.750","1"
"Pisticci","Metano","ppm","20/03/2021","02","1.730","1"
"Pisticci","Metano","ppm","20/03/2021","03","1.730","1"
"Pisticci","Metano","ppm","20/03/2021","04","1.730","1"
"Pisticci","Metano","ppm","20/03/2021","05","1.730","1"
"Pisticci","Metano","ppm","20/03/2021","06","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","07","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","08","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","09","1.750","1"
"Pisticci","Metano","ppm","20/03/2021","10","1.750","1"
"Pisticci","Metano","ppm","20/03/2021","11","1.750","1"
"Pisticci","Metano","ppm","20/03/2021","12","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","13","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","14","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","15","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","16","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","17","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","18","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","19","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","20","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","21","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","22","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","23","1.740","1"
"Pisticci","Metano","ppm","20/03/2021","24","1.750","1"
"Pisticci","Metano","ppm","21/03/2021","01","1.740","1"
"Pisticci","Metano","ppm","21/03/2021","02","1.730","1"
"Pisticci","Metano","ppm","21/03/2021","03","1.740","1"
"Pisticci","Metano","ppm","21/03/2021","04","1.730","1"
"Pisticci","Metano","ppm","21/03/2021","05","1.730","1"
"Pisticci","Metano","ppm","21/03/2021","06","1.730","1"
"Pisticci","Metano","ppm","21/03/2021","07","1.730","1"
"Pisticci","Metano","ppm","21/03/2021","08","1.740","1"
"Pisticci","Metano","ppm","21/03/2021","09","1.730","1"
"Pisticci","Metano","ppm","21/03/2021","10","1.730","1"
"Pisticci","Metano","ppm","21/03/2021","11","1.730","1"
"Pisticci","Metano","ppm","21/03/2021","12","1.730","1"
"Pisticci","Metano","ppm","21/03/2021","13","1.720","1"
"Pisticci","Metano","ppm","21/03/2021","14","1.720","1"
"Pisticci","Metano","ppm","21/03/2021","15","1.720","1"
"Pisticci","Metano","ppm","21/03/2021","16","1.720","1"
"Pisticci","Metano","ppm","21/03/2021","17","1.720","1"
"Pisticci","Metano","ppm","21/03/2021","18","1.720","1"
"Pisticci","Metano","ppm","21/03/2021","19","1.720","1"
"Pisticci","Metano","ppm","21/03/2021","20","1.720","1"
"Pisticci","Metano","ppm","21/03/2021","21","1.720","1"
"Pisticci","Metano","ppm","21/03/2021","22","1.720","1"
"Pisticci","Metano","ppm","21/03/2021","23","1.720","1"
"Pisticci","Metano","ppm","21/03/2021","24","1.720","1"
"Pisticci","Metano","ppm","22/03/2021","01","1.710","1"
"Pisticci","Metano","ppm","22/03/2021","02","1.710","1"
"Pisticci","Metano","ppm","22/03/2021","03","1.710","1"
"Pisticci","Metano","ppm","22/03/2021","04","1.710","1"
"Pisticci","Metano","ppm","22/03/2021","05","1.710","1"
"Pisticci","Metano","ppm","22/03/2021","06","1.720","1"
"Pisticci","Metano","ppm","22/03/2021","07","1.720","1"
"Pisticci","Metano","ppm","22/03/2021","08","1.720","1"
"Pisticci","Metano","ppm","22/03/2021","09","1.730","1"
"Pisticci","Metano","ppm","22/03/2021","10","1.730","1"
"Pisticci","Metano","ppm","22/03/2021","11","1.730","1"
"Pisticci","Metano","ppm","22/03/2021","12","1.720","1"
"Pisticci","Metano","ppm","22/03/2021","13","1.730","1"
"Pisticci","Metano","ppm","22/03/2021","14","1.720","1"
"Pisticci","Metano","ppm","22/03/2021","15","1.720","1"
"Pisticci","Metano","ppm","22/03/2021","16","1.720","1"
"Pisticci","Metano","ppm","22/03/2021","17","1.720","1"
"Pisticci","Metano","ppm","22/03/2021","18","1.720","1"
"Pisticci","Metano","ppm","22/03/2021","19","1.730","1"
"Pisticci","Metano","ppm","22/03/2021","20","1.720","1"
"Pisticci","Metano","ppm","22/03/2021","21","1.730","1"
"Pisticci","Metano","ppm","22/03/2021","22","1.730","1"
"Pisticci","Metano","ppm","22/03/2021","23","1.730","1"
"Pisticci","Metano","ppm","22/03/2021","24","1.730","1"
"Pisticci","Metano","ppm","23/03/2021","01","1.710","1"
"Pisticci","Metano","ppm","23/03/2021","02","1.710","1"
"Pisticci","Metano","ppm","23/03/2021","03","1.710","1"
"Pisticci","Metano","ppm","23/03/2021","04","1.720","1"
"Pisticci","Metano","ppm","23/03/2021","05","1.720","1"
"Pisticci","Metano","ppm","23/03/2021","06","1.720","1"
"Pisticci","Metano","ppm","23/03/2021","07","1.720","1"
"Pisticci","Metano","ppm","23/03/2021","08","1.720","1"
"Pisticci","Metano","ppm","23/03/2021","09","1.730","1"
"Pisticci","Metano","ppm","23/03/2021","10","1.730","1"
"Pisticci","Metano","ppm","23/03/2021","11","1.730","1"
"Pisticci","Metano","ppm","23/03/2021","12","1.730","1"
"Pisticci","Metano","ppm","23/03/2021","13","1.720","1"
"Pisticci","Metano","ppm","23/03/2021","14","1.730","1"
"Pisticci","Metano","ppm","23/03/2021","15","1.730","1"
"Pisticci","Metano","ppm","23/03/2021","16","1.730","1"
"Pisticci","Metano","ppm","23/03/2021","17","1.740","1"
"Pisticci","Metano","ppm","23/03/2021","18","1.740","1"
"Pisticci","Metano","ppm","23/03/2021","19","1.750","1"
"Pisticci","Metano","ppm","23/03/2021","20","1.740","1"
"Pisticci","Metano","ppm","23/03/2021","21","1.740","1"
"Pisticci","Metano","ppm","23/03/2021","22","1.740","1"
"Pisticci","Metano","ppm","23/03/2021","23","1.750","1"
"Pisticci","Metano","ppm","23/03/2021","24","1.750","1"
"Pisticci","Metano","ppm","24/03/2021","01","1.760","1"
"Pisticci","Metano","ppm","24/03/2021","02","1.760","1"
"Pisticci","Metano","ppm","24/03/2021","03","1.760","1"
"Pisticci","Metano","ppm","24/03/2021","04","1.770","1"
"Pisticci","Metano","ppm","24/03/2021","05","1.760","1"
"Pisticci","Metano","ppm","24/03/2021","06","1.760","1"
"Pisticci","Metano","ppm","24/03/2021","07","1.750","1"
"Pisticci","Metano","ppm","24/03/2021","08","1.760","1"
"Pisticci","Metano","ppm","24/03/2021","09","1.760","1"
"Pisticci","Metano","ppm","24/03/2021","10","1.760","1"
"Pisticci","Metano","ppm","24/03/2021","11","1.760","1"
"Pisticci","Metano","ppm","24/03/2021","12","1.750","1"
"Pisticci","Metano","ppm","24/03/2021","13","1.740","1"
"Pisticci","Metano","ppm","24/03/2021","14","1.730","1"
"Pisticci","Metano","ppm","24/03/2021","15","1.740","1"
"Pisticci","Metano","ppm","24/03/2021","16","1.730","1"
"Pisticci","Metano","ppm","24/03/2021","17","1.890","1"
"Pisticci","Metano","ppm","24/03/2021","18","1.920","1"
"Pisticci","Metano","ppm","24/03/2021","19","1.730","1"
"Pisticci","Metano","ppm","24/03/2021","20","1.750","1"
"Pisticci","Metano","ppm","24/03/2021","21","1.740","1"
"Pisticci","Metano","ppm","24/03/2021","22","1.750","1"
"Pisticci","Metano","ppm","24/03/2021","23","1.760","1"
"Pisticci","Metano","ppm","24/03/2021","24","1.760","1"
"Pisticci","Metano","ppm","25/03/2021","01","1.770","1"
"Pisticci","Metano","ppm","25/03/2021","02","1.760","1"
"Pisticci","Metano","ppm","25/03/2021","03","1.750","1"
"Pisticci","Metano","ppm","25/03/2021","04","1.760","1"
"Pisticci","Metano","ppm","25/03/2021","05","1.750","1"
"Pisticci","Metano","ppm","25/03/2021","06","1.730","1"
"Pisticci","Metano","ppm","25/03/2021","07","1.740","1"
"Pisticci","Metano","ppm","25/03/2021","08","1.760","1"
"Pisticci","Metano","ppm","25/03/2021","09","1.750","1"
"Pisticci","Metano","ppm","25/03/2021","10","1.740","1"
"Pisticci","Metano","ppm","25/03/2021","11","1.740","1"
"Pisticci","Metano","ppm","25/03/2021","12","1.750","1"
"Pisticci","Metano","ppm","25/03/2021","13","1.740","1"
"Pisticci","Metano","ppm","25/03/2021","14","1.730","1"
"Pisticci","Metano","ppm","25/03/2021","15","1.740","1"
"Pisticci","Metano","ppm","25/03/2021","16","1.740","1"
"Pisticci","Metano","ppm","25/03/2021","17","1.730","1"
"Pisticci","Metano","ppm","25/03/2021","18","1.740","1"
"Pisticci","Metano","ppm","25/03/2021","19","1.740","1"
"Pisticci","Metano","ppm","25/03/2021","20","1.730","1"
"Pisticci","Metano","ppm","25/03/2021","21","1.790","1"
"Pisticci","Metano","ppm","25/03/2021","22","1.780","1"
"Pisticci","Metano","ppm","25/03/2021","23","1.880","1"
"Pisticci","Metano","ppm","25/03/2021","24","1.860","1"
"Pisticci","Metano","ppm","26/03/2021","01","1.930","1"
"Pisticci","Metano","ppm","26/03/2021","02","2.130","1"
"Pisticci","Metano","ppm","26/03/2021","03","1.860","1"
"Pisticci","Metano","ppm","26/03/2021","04","1.900","1"
"Pisticci","Metano","ppm","26/03/2021","05","1.960","1"
"Pisticci","Metano","ppm","26/03/2021","06","1.980","1"
"Pisticci","Metano","ppm","26/03/2021","07","1.910","1"
"Pisticci","Metano","ppm","26/03/2021","08","1.880","1"
"Pisticci","Metano","ppm","26/03/2021","09","1.840","1"
"Pisticci","Metano","ppm","26/03/2021","10","1.800","1"
"Pisticci","Metano","ppm","26/03/2021","11","1.760","1"
"Pisticci","Metano","ppm","26/03/2021","12","1.750","1"
"Pisticci","Metano","ppm","26/03/2021","13","1.730","1"
"Pisticci","Metano","ppm","26/03/2021","14","1.730","1"
"Pisticci","Metano","ppm","26/03/2021","15","1.730","1"
"Pisticci","Metano","ppm","26/03/2021","16","1.720","1"
"Pisticci","Metano","ppm","26/03/2021","17","1.720","1"
"Pisticci","Metano","ppm","26/03/2021","18","1.720","1"
"Pisticci","Metano","ppm","26/03/2021","19","1.720","1"
"Pisticci","Metano","ppm","26/03/2021","20","1.730","1"
"Pisticci","Metano","ppm","26/03/2021","21","1.740","1"
"Pisticci","Metano","ppm","26/03/2021","22","1.770","1"
"Pisticci","Metano","ppm","26/03/2021","23","1.830","1"
"Pisticci","Metano","ppm","26/03/2021","24","1.970","1"
"Pisticci","Metano","ppm","27/03/2021","01","1.880","1"
"Pisticci","Metano","ppm","27/03/2021","02","1.900","1"
"Pisticci","Metano","ppm","27/03/2021","03","1.900","1"
"Pisticci","Metano","ppm","27/03/2021","04","1.850","1"
"Pisticci","Metano","ppm","27/03/2021","05","2.050","1"
"Pisticci","Metano","ppm","27/03/2021","06","1.920","1"
"Pisticci","Metano","ppm","27/03/2021","07","2.029","1"
"Pisticci","Metano","ppm","27/03/2021","08","1.990","1"
"Pisticci","Metano","ppm","27/03/2021","09","1.820","1"
"Pisticci","Metano","ppm","27/03/2021","10","1.770","1"
"Pisticci","Metano","ppm","27/03/2021","11","1.750","1"
"Pisticci","Metano","ppm","27/03/2021","12","1.740","1"
"Pisticci","Metano","ppm","27/03/2021","13","1.730","1"
"Pisticci","Metano","ppm","27/03/2021","14","1.720","1"
"Pisticci","Metano","ppm","27/03/2021","15","1.720","1"
"Pisticci","Metano","ppm","27/03/2021","16","1.720","1"
"Pisticci","Metano","ppm","27/03/2021","17","1.720","1"
"Pisticci","Metano","ppm","27/03/2021","18","1.720","1"
"Pisticci","Metano","ppm","27/03/2021","19","1.720","1"
"Pisticci","Metano","ppm","27/03/2021","20","1.730","1"
"Pisticci","Metano","ppm","27/03/2021","21","1.760","1"
"Pisticci","Metano","ppm","27/03/2021","22","1.760","1"
"Pisticci","Metano","ppm","27/03/2021","23","1.770","1"
"Pisticci","Metano","ppm","27/03/2021","24","1.930","1"
"Pisticci","Metano","ppm","28/03/2021","01","2.050","1"
"Pisticci","Metano","ppm","28/03/2021","02","2.029","1"
"Pisticci","Metano","ppm","28/03/2021","03","2.160","1"
"Pisticci","Metano","ppm","28/03/2021","04","2.009","1"
"Pisticci","Metano","ppm","28/03/2021","05","1.890","1"
"Pisticci","Metano","ppm","28/03/2021","06","2.150","1"
"Pisticci","Metano","ppm","28/03/2021","07","2.060","1"
"Pisticci","Metano","ppm","28/03/2021","08","1.860","1"
"Pisticci","Metano","ppm","28/03/2021","09","1.810","1"
"Pisticci","Metano","ppm","28/03/2021","10","1.800","1"
"Pisticci","Metano","ppm","28/03/2021","11","1.740","1"
"Pisticci","Metano","ppm","28/03/2021","12","1.730","1"
"Pisticci","Metano","ppm","28/03/2021","13","1.740","1"
"Pisticci","Metano","ppm","28/03/2021","14","1.730","1"
"Pisticci","Metano","ppm","28/03/2021","15","1.730","1"
"Pisticci","Metano","ppm","28/03/2021","16","1.720","1"
"Pisticci","Metano","ppm","28/03/2021","17","1.720","1"
"Pisticci","Metano","ppm","28/03/2021","18","1.720","1"
"Pisticci","Metano","ppm","28/03/2021","19","1.720","1"
"Pisticci","Metano","ppm","28/03/2021","20","1.730","1"
"Pisticci","Metano","ppm","28/03/2021","21","1.760","1"
"Pisticci","Metano","ppm","28/03/2021","22","1.850","1"
"Pisticci","Metano","ppm","28/03/2021","23","1.770","1"
"Pisticci","Metano","ppm","28/03/2021","24","1.840","1"
"Pisticci","Metano","ppm","29/03/2021","01","2.029","1"
"Pisticci","Metano","ppm","29/03/2021","02","1.920","1"
"Pisticci","Metano","ppm","29/03/2021","03","1.930","1"
"Pisticci","Metano","ppm","29/03/2021","04","1.980","1"
"Pisticci","Metano","ppm","29/03/2021","05","1.900","1"
"Pisticci","Metano","ppm","29/03/2021","06","1.940","1"
"Pisticci","Metano","ppm","29/03/2021","07","2.140","1"
"Pisticci","Metano","ppm","29/03/2021","08","1.830","1"
"Pisticci","Metano","ppm","29/03/2021","09","1.790","1"
"Pisticci","Metano","ppm","29/03/2021","10","1.760","1"
"Pisticci","Metano","ppm","29/03/2021","11","1.750","1"
"Pisticci","Metano","ppm","29/03/2021","12","1.740","1"
"Pisticci","Metano","ppm","29/03/2021","13","1.740","1"
"Pisticci","Metano","ppm","29/03/2021","14","1.730","1"
"Pisticci","Metano","ppm","29/03/2021","15","1.720","1"
"Pisticci","Metano","ppm","29/03/2021","16","1.730","1"
"Pisticci","Metano","ppm","29/03/2021","17","1.730","1"
"Pisticci","Metano","ppm","29/03/2021","18","1.740","1"
"Pisticci","Metano","ppm","29/03/2021","19","1.740","1"
"Pisticci","Metano","ppm","29/03/2021","20","1.770","1"
"Pisticci","Metano","ppm","29/03/2021","21","1.750","1"
"Pisticci","Metano","ppm","29/03/2021","22","1.750","1"
"Pisticci","Metano","ppm","29/03/2021","23","1.760","1"
"Pisticci","Metano","ppm","29/03/2021","24","1.760","1"
"Pisticci","Metano","ppm","30/03/2021","01","1.770","1"
"Pisticci","Metano","ppm","30/03/2021","02","1.790","1"
"Pisticci","Metano","ppm","30/03/2021","03","1.760","1"
"Pisticci","Metano","ppm","30/03/2021","04","1.770","1"
"Pisticci","Metano","ppm","30/03/2021","05","1.780","1"
"Pisticci","Metano","ppm","30/03/2021","06","1.780","1"
"Pisticci","Metano","ppm","30/03/2021","07","1.790","1"
"Pisticci","Metano","ppm","30/03/2021","08","1.790","1"
"Pisticci","Metano","ppm","30/03/2021","09","1.790","1"
"Pisticci","Metano","ppm","30/03/2021","10","1.770","1"
"Pisticci","Metano","ppm","30/03/2021","11","1.760","1"
"Pisticci","Metano","ppm","30/03/2021","12","1.750","1"
"Pisticci","Metano","ppm","30/03/2021","13","1.740","1"
"Pisticci","Metano","ppm","30/03/2021","14","1.740","1"
