"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Pisticci","Velocità_Vento","m/s","06/04/2021","18","3.000","1"
"Pisticci","Velocità_Vento","m/s","06/04/2021","19","1.260","1"
"Pisticci","Velocità_Vento","m/s","06/04/2021","20","1.620","1"
"Pisticci","Velocità_Vento","m/s","06/04/2021","21","0.760","1"
"Pisticci","Velocità_Vento","m/s","06/04/2021","22","0.770","1"
"Pisticci","Velocità_Vento","m/s","06/04/2021","23","1.630","1"
"Pisticci","Velocità_Vento","m/s","06/04/2021","24","2.029","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","01","1.490","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","02","1.940","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","03","1.780","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","04","1.550","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","05","1.060","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","06","0.540","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","07","1.050","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","08","1.710","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","09","1.770","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","10","1.270","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","11","0.750","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","12","0.950","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","13","0.910","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","14","0.990","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","15","0.850","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","16","0.670","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","17","0.240","-1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","18","0.310","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","19","0.700","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","20","0.770","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","21","1.460","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","22","1.310","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","23","0.860","1"
"Pisticci","Velocità_Vento","m/s","07/04/2021","24","0.560","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","01","0.750","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","02","0.830","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","03","1.320","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","04","1.100","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","05","0.630","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","06","0.780","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","07","1.370","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","08","1.680","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","09","1.680","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","10","1.990","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","11","1.900","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","12","2.040","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","13","2.110","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","14","2.070","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","15","1.730","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","16","1.580","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","17","1.400","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","18","0.840","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","19","0.260","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","20","0.380","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","21","0.170","-1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","22","0.160","-1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","23","0.260","1"
"Pisticci","Velocità_Vento","m/s","08/04/2021","24","0.270","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","01","0.530","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","02","0.210","-1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","03","0.210","-1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","04","0.090","-1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","05","0.220","-1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","06","0.180","-1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","07","0.240","-1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","08","0.710","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","09","0.770","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","10","0.880","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","11","-9999","-1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","12","1.270","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","13","1.190","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","14","1.230","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","15","1.630","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","16","1.500","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","17","1.800","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","18","0.970","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","19","0.740","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","20","0.550","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","21","0.260","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","22","0.290","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","23","0.300","1"
"Pisticci","Velocità_Vento","m/s","09/04/2021","24","0.200","-1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","01","0.210","-1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","02","0.230","-1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","03","0.290","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","04","0.130","-1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","05","0.110","-1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","06","0.160","-1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","07","0.160","-1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","08","0.450","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","09","0.660","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","10","0.980","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","11","2.029","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","12","2.230","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","13","2.740","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","14","3.070","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","15","2.850","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","16","2.650","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","17","2.340","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","18","1.640","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","19","0.540","1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","20","0.200","-1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","21","0.090","-1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","22","0.090","-1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","23","0.090","-1"
"Pisticci","Velocità_Vento","m/s","10/04/2021","24","0.200","-1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","01","0.150","-1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","02","0.070","-1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","03","0.200","-1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","04","0.170","-1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","05","0.150","-1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","06","0.260","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","07","0.390","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","08","0.400","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","09","0.700","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","10","1.430","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","11","2.460","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","12","2.800","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","13","2.690","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","14","2.500","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","15","2.390","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","16","1.990","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","17","1.710","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","18","1.440","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","19","1.060","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","20","0.920","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","21","0.740","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","22","0.510","1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","23","0.090","-1"
"Pisticci","Velocità_Vento","m/s","11/04/2021","24","0.020","-1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","01","0.020","-1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","02","0.110","-1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","03","0.120","-1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","04","0.000","-1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","05","0.000","-1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","06","0.080","-1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","07","0.120","-1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","08","0.260","1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","09","0.720","1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","10","0.930","1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","11","1.640","1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","12","2.120","1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","13","2.029","1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","14","1.860","1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","15","0.980","1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","16","1.180","1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","17","1.000","1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","18","0.560","1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","19","0.270","1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","20","0.140","-1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","21","0.010","-1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","22","0.060","-1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","23","0.010","-1"
"Pisticci","Velocità_Vento","m/s","12/04/2021","24","-9999","-1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","01","0.400","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","02","0.200","-1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","03","0.310","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","04","0.230","-1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","05","0.210","-1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","06","0.260","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","07","0.380","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","08","0.430","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","09","1.330","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","10","1.900","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","11","2.210","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","12","2.680","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","13","1.990","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","14","2.950","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","15","3.080","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","16","3.140","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","17","2.910","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","18","2.170","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","19","1.950","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","20","1.260","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","21","1.490","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","22","0.530","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","23","0.430","1"
"Pisticci","Velocità_Vento","m/s","13/04/2021","24","0.990","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","01","1.310","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","02","1.300","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","03","1.220","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","04","0.840","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","05","1.060","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","06","1.030","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","07","1.410","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","08","1.870","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","09","2.029","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","10","1.790","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","11","1.890","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","12","1.940","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","13","2.170","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","14","1.990","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","15","1.590","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","16","1.620","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","17","1.150","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","18","0.930","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","19","0.910","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","20","0.720","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","21","0.610","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","22","0.510","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","23","0.270","1"
"Pisticci","Velocità_Vento","m/s","14/04/2021","24","0.220","-1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","01","0.270","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","02","0.130","-1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","03","0.320","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","04","0.210","-1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","05","0.330","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","06","0.470","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","07","0.390","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","08","0.560","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","09","0.750","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","10","1.140","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","11","1.160","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","12","1.030","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","13","1.160","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","14","1.300","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","15","1.040","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","16","1.350","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","17","1.160","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","18","1.320","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","19","0.820","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","20","0.740","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","21","0.620","1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","22","0.210","-1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","23","0.140","-1"
"Pisticci","Velocità_Vento","m/s","15/04/2021","24","0.070","-1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","01","-9999","-1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","02","0.320","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","03","0.400","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","04","0.250","-1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","05","0.350","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","06","0.360","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","07","0.290","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","08","0.560","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","09","1.040","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","10","0.860","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","11","0.660","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","12","0.660","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","13","0.690","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","14","0.860","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","15","0.590","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","16","0.480","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","17","1.090","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","18","1.060","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","19","1.310","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","20","1.130","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","21","0.860","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","22","1.080","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","23","0.960","1"
"Pisticci","Velocità_Vento","m/s","16/04/2021","24","0.680","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","01","0.780","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","02","0.770","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","03","0.780","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","04","0.710","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","05","0.710","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","06","0.750","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","07","0.930","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","08","0.940","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","09","1.100","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","10","1.530","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","11","1.870","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","12","1.650","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","13","1.700","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","14","1.430","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","15","1.540","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","16","1.760","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","17","1.860","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","18","1.530","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","19","1.320","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","20","1.090","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","21","1.190","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","22","0.970","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","23","0.630","1"
"Pisticci","Velocità_Vento","m/s","17/04/2021","24","0.410","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","01","0.380","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","02","0.490","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","03","0.430","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","04","0.170","-1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","05","0.080","-1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","06","0.190","-1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","07","0.290","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","08","0.250","-1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","09","0.550","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","10","0.350","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","11","0.920","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","12","0.900","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","13","0.990","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","14","1.570","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","15","1.640","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","16","1.910","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","17","1.070","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","18","0.390","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","19","0.370","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","20","0.180","-1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","21","0.180","-1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","22","0.290","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","23","0.370","1"
"Pisticci","Velocità_Vento","m/s","18/04/2021","24","0.120","-1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","01","0.040","-1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","02","0.170","-1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","03","-9999","-1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","04","0.400","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","05","0.590","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","06","0.240","-1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","07","0.340","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","08","0.370","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","09","0.760","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","10","1.050","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","11","1.260","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","12","1.790","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","13","1.750","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","14","1.550","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","15","1.330","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","16","1.220","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","17","0.950","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","18","1.260","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","19","0.570","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","20","0.630","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","21","0.160","-1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","22","0.170","-1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","23","0.310","1"
"Pisticci","Velocità_Vento","m/s","19/04/2021","24","0.160","-1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","01","0.220","-1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","02","0.080","-1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","03","0.020","-1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","04","0.120","-1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","05","0.310","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","06","0.290","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","07","-9999","-1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","08","0.480","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","09","0.860","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","10","0.900","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","11","0.860","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","12","0.950","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","13","1.440","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","14","1.300","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","15","0.650","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","16","1.040","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","17","1.480","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","18","0.360","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","19","0.260","1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","20","0.100","-1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","21","0.060","-1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","22","0.120","-1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","23","0.150","-1"
"Pisticci","Velocità_Vento","m/s","20/04/2021","24","0.090","-1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","01","0.070","-1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","02","0.090","-1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","03","0.110","-1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","04","0.090","-1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","05","0.030","-1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","06","0.130","-1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","07","0.060","-1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","08","0.360","1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","09","0.730","1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","10","0.810","1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","11","1.120","1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","12","1.920","1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","13","2.110","1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","14","2.150","1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","15","2.240","1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","16","2.290","1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","17","1.490","1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","18","1.190","1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","19","0.550","1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","20","0.220","-1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","21","0.150","-1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","22","0.210","-1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","23","0.080","-1"
"Pisticci","Velocità_Vento","m/s","21/04/2021","24","0.110","-1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","01","0.080","-1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","02","0.080","-1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","03","0.140","-1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","04","0.320","1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","05","0.280","1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","06","0.570","1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","07","0.380","1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","08","0.220","-1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","09","0.530","1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","10","0.180","-1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","11","0.300","1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","12","0.860","1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","13","0.920","1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","14","1.080","1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","15","1.140","1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","16","0.790","1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","17","0.480","1"
"Pisticci","Velocità_Vento","m/s","22/04/2021","18","0.160","-1"
