"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Pisticci","SO2","µg/m≥","03/01/2021","04","5.01","1"
"Pisticci","SO2","µg/m≥","03/01/2021","05","3.93","1"
"Pisticci","SO2","µg/m≥","03/01/2021","06","4.76","1"
"Pisticci","SO2","µg/m≥","03/01/2021","07","4.68","1"
"Pisticci","SO2","µg/m≥","03/01/2021","08","4.60","1"
"Pisticci","SO2","µg/m≥","03/01/2021","09","4.91","1"
"Pisticci","SO2","µg/m≥","03/01/2021","10","3.85","1"
"Pisticci","SO2","µg/m≥","03/01/2021","11","4.05","1"
"Pisticci","SO2","µg/m≥","03/01/2021","12","4.02","1"
"Pisticci","SO2","µg/m≥","03/01/2021","13","5.92","1"
"Pisticci","SO2","µg/m≥","03/01/2021","14","2.30","1"
"Pisticci","SO2","µg/m≥","03/01/2021","15","4.76","1"
"Pisticci","SO2","µg/m≥","03/01/2021","16","4.84","1"
"Pisticci","SO2","µg/m≥","03/01/2021","17","4.56","1"
"Pisticci","SO2","µg/m≥","03/01/2021","18","4.31","1"
"Pisticci","SO2","µg/m≥","03/01/2021","19","3.96","1"
"Pisticci","SO2","µg/m≥","03/01/2021","20","3.70","1"
"Pisticci","SO2","µg/m≥","03/01/2021","21","4.60","1"
"Pisticci","SO2","µg/m≥","03/01/2021","22","4.48","1"
"Pisticci","SO2","µg/m≥","03/01/2021","23","4.84","1"
"Pisticci","SO2","µg/m≥","03/01/2021","24","3.73","1"
"Pisticci","SO2","µg/m≥","04/01/2021","01","3.22","1"
"Pisticci","SO2","µg/m≥","04/01/2021","02","-9999","-1"
"Pisticci","SO2","µg/m≥","04/01/2021","03","4.64","1"
"Pisticci","SO2","µg/m≥","04/01/2021","04","4.73","1"
"Pisticci","SO2","µg/m≥","04/01/2021","05","4.33","1"
"Pisticci","SO2","µg/m≥","04/01/2021","06","5.36","1"
"Pisticci","SO2","µg/m≥","04/01/2021","07","4.74","1"
"Pisticci","SO2","µg/m≥","04/01/2021","08","4.44","1"
"Pisticci","SO2","µg/m≥","04/01/2021","09","4.78","1"
"Pisticci","SO2","µg/m≥","04/01/2021","10","4.77","1"
"Pisticci","SO2","µg/m≥","04/01/2021","11","5.48","1"
"Pisticci","SO2","µg/m≥","04/01/2021","12","5.70","1"
"Pisticci","SO2","µg/m≥","04/01/2021","13","5.03","1"
"Pisticci","SO2","µg/m≥","04/01/2021","14","4.82","1"
"Pisticci","SO2","µg/m≥","04/01/2021","15","5.89","1"
"Pisticci","SO2","µg/m≥","04/01/2021","16","6.34","1"
"Pisticci","SO2","µg/m≥","04/01/2021","17","4.24","1"
"Pisticci","SO2","µg/m≥","04/01/2021","18","5.72","1"
"Pisticci","SO2","µg/m≥","04/01/2021","19","5.10","1"
"Pisticci","SO2","µg/m≥","04/01/2021","20","5.02","1"
"Pisticci","SO2","µg/m≥","04/01/2021","21","5.00","1"
"Pisticci","SO2","µg/m≥","04/01/2021","22","5.23","1"
"Pisticci","SO2","µg/m≥","04/01/2021","23","4.74","1"
"Pisticci","SO2","µg/m≥","04/01/2021","24","4.66","1"
"Pisticci","SO2","µg/m≥","05/01/2021","01","-9999","-1"
"Pisticci","SO2","µg/m≥","05/01/2021","02","3.74","1"
"Pisticci","SO2","µg/m≥","05/01/2021","03","3.85","1"
"Pisticci","SO2","µg/m≥","05/01/2021","04","4.17","1"
"Pisticci","SO2","µg/m≥","05/01/2021","05","4.79","1"
"Pisticci","SO2","µg/m≥","05/01/2021","06","4.84","1"
"Pisticci","SO2","µg/m≥","05/01/2021","07","2.51","1"
"Pisticci","SO2","µg/m≥","05/01/2021","08","3.98","1"
"Pisticci","SO2","µg/m≥","05/01/2021","09","5.03","1"
"Pisticci","SO2","µg/m≥","05/01/2021","10","3.58","1"
"Pisticci","SO2","µg/m≥","05/01/2021","11","5.53","1"
"Pisticci","SO2","µg/m≥","05/01/2021","12","4.89","1"
"Pisticci","SO2","µg/m≥","05/01/2021","13","3.24","1"
"Pisticci","SO2","µg/m≥","05/01/2021","14","5.41","1"
"Pisticci","SO2","µg/m≥","05/01/2021","15","5.27","1"
"Pisticci","SO2","µg/m≥","05/01/2021","16","5.34","1"
"Pisticci","SO2","µg/m≥","05/01/2021","17","4.33","1"
"Pisticci","SO2","µg/m≥","05/01/2021","18","4.54","1"
"Pisticci","SO2","µg/m≥","05/01/2021","19","4.73","1"
"Pisticci","SO2","µg/m≥","05/01/2021","20","2.69","1"
"Pisticci","SO2","µg/m≥","05/01/2021","21","4.31","1"
"Pisticci","SO2","µg/m≥","05/01/2021","22","4.61","1"
"Pisticci","SO2","µg/m≥","05/01/2021","23","4.14","1"
"Pisticci","SO2","µg/m≥","05/01/2021","24","-9999","-1"
"Pisticci","SO2","µg/m≥","06/01/2021","01","5.55","1"
"Pisticci","SO2","µg/m≥","06/01/2021","02","4.68","1"
"Pisticci","SO2","µg/m≥","06/01/2021","03","5.02","1"
"Pisticci","SO2","µg/m≥","06/01/2021","04","5.23","1"
"Pisticci","SO2","µg/m≥","06/01/2021","05","5.75","1"
"Pisticci","SO2","µg/m≥","06/01/2021","06","3.56","1"
"Pisticci","SO2","µg/m≥","06/01/2021","07","4.08","1"
"Pisticci","SO2","µg/m≥","06/01/2021","08","4.36","1"
"Pisticci","SO2","µg/m≥","06/01/2021","09","4.47","1"
"Pisticci","SO2","µg/m≥","06/01/2021","10","3.80","1"
"Pisticci","SO2","µg/m≥","06/01/2021","11","4.25","1"
"Pisticci","SO2","µg/m≥","06/01/2021","12","3.40","1"
"Pisticci","SO2","µg/m≥","06/01/2021","13","4.43","1"
"Pisticci","SO2","µg/m≥","06/01/2021","14","3.70","1"
"Pisticci","SO2","µg/m≥","06/01/2021","15","3.43","1"
"Pisticci","SO2","µg/m≥","06/01/2021","16","4.19","1"
"Pisticci","SO2","µg/m≥","06/01/2021","17","4.30","1"
"Pisticci","SO2","µg/m≥","06/01/2021","18","4.62","1"
"Pisticci","SO2","µg/m≥","06/01/2021","19","3.60","1"
"Pisticci","SO2","µg/m≥","06/01/2021","20","3.64","1"
"Pisticci","SO2","µg/m≥","06/01/2021","21","4.18","1"
"Pisticci","SO2","µg/m≥","06/01/2021","22","2.97","1"
"Pisticci","SO2","µg/m≥","06/01/2021","23","-9999","-1"
"Pisticci","SO2","µg/m≥","06/01/2021","24","3.49","1"
"Pisticci","SO2","µg/m≥","07/01/2021","01","3.67","1"
"Pisticci","SO2","µg/m≥","07/01/2021","02","3.75","1"
"Pisticci","SO2","µg/m≥","07/01/2021","03","1.32","1"
"Pisticci","SO2","µg/m≥","07/01/2021","04","3.32","1"
"Pisticci","SO2","µg/m≥","07/01/2021","05","3.96","1"
"Pisticci","SO2","µg/m≥","07/01/2021","06","4.98","1"
"Pisticci","SO2","µg/m≥","07/01/2021","07","2.75","1"
"Pisticci","SO2","µg/m≥","07/01/2021","08","3.59","1"
"Pisticci","SO2","µg/m≥","07/01/2021","09","3.84","1"
"Pisticci","SO2","µg/m≥","07/01/2021","10","2.54","1"
"Pisticci","SO2","µg/m≥","07/01/2021","11","3.64","1"
"Pisticci","SO2","µg/m≥","07/01/2021","12","3.85","1"
"Pisticci","SO2","µg/m≥","07/01/2021","13","4.94","1"
"Pisticci","SO2","µg/m≥","07/01/2021","14","5.03","1"
"Pisticci","SO2","µg/m≥","07/01/2021","15","4.88","1"
"Pisticci","SO2","µg/m≥","07/01/2021","16","4.25","1"
"Pisticci","SO2","µg/m≥","07/01/2021","17","4.52","1"
"Pisticci","SO2","µg/m≥","07/01/2021","18","2.15","1"
"Pisticci","SO2","µg/m≥","07/01/2021","19","4.49","1"
"Pisticci","SO2","µg/m≥","07/01/2021","20","5.24","1"
"Pisticci","SO2","µg/m≥","07/01/2021","21","4.54","1"
"Pisticci","SO2","µg/m≥","07/01/2021","22","-9999","-1"
"Pisticci","SO2","µg/m≥","07/01/2021","23","3.99","1"
"Pisticci","SO2","µg/m≥","07/01/2021","24","7.42","1"
"Pisticci","SO2","µg/m≥","08/01/2021","01","6.49","1"
"Pisticci","SO2","µg/m≥","08/01/2021","02","3.47","1"
"Pisticci","SO2","µg/m≥","08/01/2021","03","5.26","1"
"Pisticci","SO2","µg/m≥","08/01/2021","04","4.62","1"
"Pisticci","SO2","µg/m≥","08/01/2021","05","4.15","1"
"Pisticci","SO2","µg/m≥","08/01/2021","06","3.30","1"
"Pisticci","SO2","µg/m≥","08/01/2021","07","5.65","1"
"Pisticci","SO2","µg/m≥","08/01/2021","08","4.69","1"
"Pisticci","SO2","µg/m≥","08/01/2021","09","4.55","1"
"Pisticci","SO2","µg/m≥","08/01/2021","10","5.46","1"
"Pisticci","SO2","µg/m≥","08/01/2021","11","5.93","1"
"Pisticci","SO2","µg/m≥","08/01/2021","12","5.24","1"
"Pisticci","SO2","µg/m≥","08/01/2021","13","4.34","1"
"Pisticci","SO2","µg/m≥","08/01/2021","14","-9999","-1"
"Pisticci","SO2","µg/m≥","08/01/2021","15","3.09","1"
"Pisticci","SO2","µg/m≥","08/01/2021","16","4.85","1"
"Pisticci","SO2","µg/m≥","08/01/2021","17","3.81","1"
"Pisticci","SO2","µg/m≥","08/01/2021","18","3.90","1"
"Pisticci","SO2","µg/m≥","08/01/2021","19","4.37","1"
"Pisticci","SO2","µg/m≥","08/01/2021","20","4.64","1"
"Pisticci","SO2","µg/m≥","08/01/2021","21","4.16","1"
"Pisticci","SO2","µg/m≥","08/01/2021","22","4.33","1"
"Pisticci","SO2","µg/m≥","08/01/2021","23","4.64","1"
"Pisticci","SO2","µg/m≥","08/01/2021","24","4.75","1"
"Pisticci","SO2","µg/m≥","09/01/2021","01","5.86","1"
"Pisticci","SO2","µg/m≥","09/01/2021","02","4.29","1"
"Pisticci","SO2","µg/m≥","09/01/2021","03","3.66","1"
"Pisticci","SO2","µg/m≥","09/01/2021","04","3.51","1"
"Pisticci","SO2","µg/m≥","09/01/2021","05","4.85","1"
"Pisticci","SO2","µg/m≥","09/01/2021","06","5.28","1"
"Pisticci","SO2","µg/m≥","09/01/2021","07","2.91","1"
"Pisticci","SO2","µg/m≥","09/01/2021","08","3.43","1"
"Pisticci","SO2","µg/m≥","09/01/2021","09","5.23","1"
"Pisticci","SO2","µg/m≥","09/01/2021","10","3.88","1"
"Pisticci","SO2","µg/m≥","09/01/2021","11","2.01","1"
"Pisticci","SO2","µg/m≥","09/01/2021","12","4.27","1"
"Pisticci","SO2","µg/m≥","09/01/2021","13","-9999","-1"
"Pisticci","SO2","µg/m≥","09/01/2021","14","3.69","1"
"Pisticci","SO2","µg/m≥","09/01/2021","15","3.66","1"
"Pisticci","SO2","µg/m≥","09/01/2021","16","3.56","1"
"Pisticci","SO2","µg/m≥","09/01/2021","17","4.45","1"
"Pisticci","SO2","µg/m≥","09/01/2021","18","4.24","1"
"Pisticci","SO2","µg/m≥","09/01/2021","19","4.28","1"
"Pisticci","SO2","µg/m≥","09/01/2021","20","3.93","1"
"Pisticci","SO2","µg/m≥","09/01/2021","21","3.45","1"
"Pisticci","SO2","µg/m≥","09/01/2021","22","3.27","1"
"Pisticci","SO2","µg/m≥","09/01/2021","23","4.82","1"
"Pisticci","SO2","µg/m≥","09/01/2021","24","3.73","1"
"Pisticci","SO2","µg/m≥","10/01/2021","01","4.55","1"
"Pisticci","SO2","µg/m≥","10/01/2021","02","3.23","1"
"Pisticci","SO2","µg/m≥","10/01/2021","03","4.12","1"
"Pisticci","SO2","µg/m≥","10/01/2021","04","4.90","1"
"Pisticci","SO2","µg/m≥","10/01/2021","05","4.51","1"
"Pisticci","SO2","µg/m≥","10/01/2021","06","3.72","1"
"Pisticci","SO2","µg/m≥","10/01/2021","07","2.65","1"
"Pisticci","SO2","µg/m≥","10/01/2021","08","3.09","1"
"Pisticci","SO2","µg/m≥","10/01/2021","09","3.22","1"
"Pisticci","SO2","µg/m≥","10/01/2021","10","1.84","1"
"Pisticci","SO2","µg/m≥","10/01/2021","11","4.20","1"
"Pisticci","SO2","µg/m≥","10/01/2021","12","-9999","-1"
"Pisticci","SO2","µg/m≥","10/01/2021","13","4.21","1"
"Pisticci","SO2","µg/m≥","10/01/2021","14","4.07","1"
"Pisticci","SO2","µg/m≥","10/01/2021","15","4.18","1"
"Pisticci","SO2","µg/m≥","10/01/2021","16","3.65","1"
"Pisticci","SO2","µg/m≥","10/01/2021","17","4.25","1"
"Pisticci","SO2","µg/m≥","10/01/2021","18","3.82","1"
"Pisticci","SO2","µg/m≥","10/01/2021","19","2.59","1"
"Pisticci","SO2","µg/m≥","10/01/2021","20","4.68","1"
"Pisticci","SO2","µg/m≥","10/01/2021","21","4.69","1"
"Pisticci","SO2","µg/m≥","10/01/2021","22","3.86","1"
"Pisticci","SO2","µg/m≥","10/01/2021","23","4.14","1"
"Pisticci","SO2","µg/m≥","10/01/2021","24","2.12","1"
"Pisticci","SO2","µg/m≥","11/01/2021","01","4.03","1"
"Pisticci","SO2","µg/m≥","11/01/2021","02","4.04","1"
"Pisticci","SO2","µg/m≥","11/01/2021","03","2.82","1"
"Pisticci","SO2","µg/m≥","11/01/2021","04","4.63","1"
"Pisticci","SO2","µg/m≥","11/01/2021","05","4.47","1"
"Pisticci","SO2","µg/m≥","11/01/2021","06","2.43","1"
"Pisticci","SO2","µg/m≥","11/01/2021","07","4.59","1"
"Pisticci","SO2","µg/m≥","11/01/2021","08","4.84","1"
"Pisticci","SO2","µg/m≥","11/01/2021","09","2.70","1"
"Pisticci","SO2","µg/m≥","11/01/2021","10","3.33","1"
"Pisticci","SO2","µg/m≥","11/01/2021","11","-9999","-1"
"Pisticci","SO2","µg/m≥","11/01/2021","12","4.33","1"
"Pisticci","SO2","µg/m≥","11/01/2021","13","4.58","1"
"Pisticci","SO2","µg/m≥","11/01/2021","14","3.64","1"
"Pisticci","SO2","µg/m≥","11/01/2021","15","4.60","1"
"Pisticci","SO2","µg/m≥","11/01/2021","16","4.18","1"
"Pisticci","SO2","µg/m≥","11/01/2021","17","4.62","1"
"Pisticci","SO2","µg/m≥","11/01/2021","18","3.63","1"
"Pisticci","SO2","µg/m≥","11/01/2021","19","4.01","1"
"Pisticci","SO2","µg/m≥","11/01/2021","20","3.79","1"
"Pisticci","SO2","µg/m≥","11/01/2021","21","3.66","1"
"Pisticci","SO2","µg/m≥","11/01/2021","22","3.99","1"
"Pisticci","SO2","µg/m≥","11/01/2021","23","2.76","1"
"Pisticci","SO2","µg/m≥","11/01/2021","24","2.53","1"
"Pisticci","SO2","µg/m≥","12/01/2021","01","5.77","1"
"Pisticci","SO2","µg/m≥","12/01/2021","02","4.48","1"
"Pisticci","SO2","µg/m≥","12/01/2021","03","3.86","1"
"Pisticci","SO2","µg/m≥","12/01/2021","04","3.96","1"
"Pisticci","SO2","µg/m≥","12/01/2021","05","5.20","1"
"Pisticci","SO2","µg/m≥","12/01/2021","06","2.29","1"
"Pisticci","SO2","µg/m≥","12/01/2021","07","4.30","1"
"Pisticci","SO2","µg/m≥","12/01/2021","08","2.69","1"
"Pisticci","SO2","µg/m≥","12/01/2021","09","4.98","1"
"Pisticci","SO2","µg/m≥","12/01/2021","10","-9999","-1"
"Pisticci","SO2","µg/m≥","12/01/2021","11","2.84","1"
"Pisticci","SO2","µg/m≥","12/01/2021","12","3.79","1"
"Pisticci","SO2","µg/m≥","12/01/2021","13","2.81","1"
"Pisticci","SO2","µg/m≥","12/01/2021","14","2.26","1"
"Pisticci","SO2","µg/m≥","12/01/2021","15","3.68","1"
"Pisticci","SO2","µg/m≥","12/01/2021","16","3.46","1"
"Pisticci","SO2","µg/m≥","12/01/2021","17","3.78","1"
"Pisticci","SO2","µg/m≥","12/01/2021","18","3.21","1"
"Pisticci","SO2","µg/m≥","12/01/2021","19","4.06","1"
"Pisticci","SO2","µg/m≥","12/01/2021","20","3.19","1"
"Pisticci","SO2","µg/m≥","12/01/2021","21","4.07","1"
"Pisticci","SO2","µg/m≥","12/01/2021","22","3.36","1"
"Pisticci","SO2","µg/m≥","12/01/2021","23","3.86","1"
"Pisticci","SO2","µg/m≥","12/01/2021","24","4.90","1"
"Pisticci","SO2","µg/m≥","13/01/2021","01","4.30","1"
"Pisticci","SO2","µg/m≥","13/01/2021","02","3.94","1"
"Pisticci","SO2","µg/m≥","13/01/2021","03","4.11","1"
"Pisticci","SO2","µg/m≥","13/01/2021","04","3.07","1"
"Pisticci","SO2","µg/m≥","13/01/2021","05","4.90","1"
"Pisticci","SO2","µg/m≥","13/01/2021","06","3.84","1"
"Pisticci","SO2","µg/m≥","13/01/2021","07","3.96","1"
"Pisticci","SO2","µg/m≥","13/01/2021","08","5.17","1"
"Pisticci","SO2","µg/m≥","13/01/2021","09","-9999","-1"
"Pisticci","SO2","µg/m≥","13/01/2021","10","2.66","1"
"Pisticci","SO2","µg/m≥","13/01/2021","11","3.26","1"
"Pisticci","SO2","µg/m≥","13/01/2021","12","3.51","1"
"Pisticci","SO2","µg/m≥","13/01/2021","13","3.05","1"
"Pisticci","SO2","µg/m≥","13/01/2021","14","3.02","1"
"Pisticci","SO2","µg/m≥","13/01/2021","15","4.19","1"
"Pisticci","SO2","µg/m≥","13/01/2021","16","4.01","1"
"Pisticci","SO2","µg/m≥","13/01/2021","17","4.29","1"
"Pisticci","SO2","µg/m≥","13/01/2021","18","5.02","1"
"Pisticci","SO2","µg/m≥","13/01/2021","19","3.02","1"
"Pisticci","SO2","µg/m≥","13/01/2021","20","2.42","1"
"Pisticci","SO2","µg/m≥","13/01/2021","21","3.53","1"
"Pisticci","SO2","µg/m≥","13/01/2021","22","3.13","1"
"Pisticci","SO2","µg/m≥","13/01/2021","23","3.41","1"
"Pisticci","SO2","µg/m≥","13/01/2021","24","2.21","1"
"Pisticci","SO2","µg/m≥","14/01/2021","01","4.79","1"
"Pisticci","SO2","µg/m≥","14/01/2021","02","3.89","1"
"Pisticci","SO2","µg/m≥","14/01/2021","03","2.73","1"
"Pisticci","SO2","µg/m≥","14/01/2021","04","3.04","1"
"Pisticci","SO2","µg/m≥","14/01/2021","05","2.82","1"
"Pisticci","SO2","µg/m≥","14/01/2021","06","2.61","1"
"Pisticci","SO2","µg/m≥","14/01/2021","07","2.52","1"
"Pisticci","SO2","µg/m≥","14/01/2021","08","-9999","-1"
"Pisticci","SO2","µg/m≥","14/01/2021","09","3.10","1"
"Pisticci","SO2","µg/m≥","14/01/2021","10","3.26","1"
"Pisticci","SO2","µg/m≥","14/01/2021","11","4.06","1"
"Pisticci","SO2","µg/m≥","14/01/2021","12","3.98","1"
"Pisticci","SO2","µg/m≥","14/01/2021","13","4.05","1"
"Pisticci","SO2","µg/m≥","14/01/2021","14","4.58","1"
"Pisticci","SO2","µg/m≥","14/01/2021","15","4.83","1"
"Pisticci","SO2","µg/m≥","14/01/2021","16","4.69","1"
"Pisticci","SO2","µg/m≥","14/01/2021","17","3.69","1"
"Pisticci","SO2","µg/m≥","14/01/2021","18","4.07","1"
"Pisticci","SO2","µg/m≥","14/01/2021","19","4.45","1"
"Pisticci","SO2","µg/m≥","14/01/2021","20","5.03","1"
"Pisticci","SO2","µg/m≥","14/01/2021","21","4.67","1"
"Pisticci","SO2","µg/m≥","14/01/2021","22","1.41","1"
"Pisticci","SO2","µg/m≥","14/01/2021","23","3.97","1"
"Pisticci","SO2","µg/m≥","14/01/2021","24","4.57","1"
"Pisticci","SO2","µg/m≥","15/01/2021","01","3.64","1"
"Pisticci","SO2","µg/m≥","15/01/2021","02","3.58","1"
"Pisticci","SO2","µg/m≥","15/01/2021","03","3.69","1"
"Pisticci","SO2","µg/m≥","15/01/2021","04","2.81","1"
"Pisticci","SO2","µg/m≥","15/01/2021","05","3.70","1"
"Pisticci","SO2","µg/m≥","15/01/2021","06","3.95","1"
"Pisticci","SO2","µg/m≥","15/01/2021","07","-9999","-1"
"Pisticci","SO2","µg/m≥","15/01/2021","08","2.54","1"
"Pisticci","SO2","µg/m≥","15/01/2021","09","3.31","1"
"Pisticci","SO2","µg/m≥","15/01/2021","10","3.46","1"
"Pisticci","SO2","µg/m≥","15/01/2021","11","3.30","1"
"Pisticci","SO2","µg/m≥","15/01/2021","12","4.19","1"
"Pisticci","SO2","µg/m≥","15/01/2021","13","4.82","1"
"Pisticci","SO2","µg/m≥","15/01/2021","14","2.27","1"
"Pisticci","SO2","µg/m≥","15/01/2021","15","3.70","1"
"Pisticci","SO2","µg/m≥","15/01/2021","16","3.89","1"
"Pisticci","SO2","µg/m≥","15/01/2021","17","4.41","1"
"Pisticci","SO2","µg/m≥","15/01/2021","18","4.01","1"
"Pisticci","SO2","µg/m≥","15/01/2021","19","3.19","1"
"Pisticci","SO2","µg/m≥","15/01/2021","20","4.11","1"
"Pisticci","SO2","µg/m≥","15/01/2021","21","2.64","1"
"Pisticci","SO2","µg/m≥","15/01/2021","22","3.07","1"
"Pisticci","SO2","µg/m≥","15/01/2021","23","3.62","1"
"Pisticci","SO2","µg/m≥","15/01/2021","24","3.13","1"
"Pisticci","SO2","µg/m≥","16/01/2021","01","3.74","1"
"Pisticci","SO2","µg/m≥","16/01/2021","02","2.81","1"
"Pisticci","SO2","µg/m≥","16/01/2021","03","2.71","1"
"Pisticci","SO2","µg/m≥","16/01/2021","04","2.65","1"
"Pisticci","SO2","µg/m≥","16/01/2021","05","3.47","1"
"Pisticci","SO2","µg/m≥","16/01/2021","06","-9999","-1"
"Pisticci","SO2","µg/m≥","16/01/2021","07","3.79","1"
"Pisticci","SO2","µg/m≥","16/01/2021","08","3.34","1"
"Pisticci","SO2","µg/m≥","16/01/2021","09","3.32","1"
"Pisticci","SO2","µg/m≥","16/01/2021","10","2.75","1"
"Pisticci","SO2","µg/m≥","16/01/2021","11","1.26","1"
"Pisticci","SO2","µg/m≥","16/01/2021","12","2.52","1"
"Pisticci","SO2","µg/m≥","16/01/2021","13","2.24","1"
"Pisticci","SO2","µg/m≥","16/01/2021","14","3.25","1"
"Pisticci","SO2","µg/m≥","16/01/2021","15","3.83","1"
"Pisticci","SO2","µg/m≥","16/01/2021","16","3.09","1"
"Pisticci","SO2","µg/m≥","16/01/2021","17","2.51","1"
"Pisticci","SO2","µg/m≥","16/01/2021","18","2.95","1"
"Pisticci","SO2","µg/m≥","16/01/2021","19","1.86","1"
"Pisticci","SO2","µg/m≥","16/01/2021","20","2.83","1"
"Pisticci","SO2","µg/m≥","16/01/2021","21","2.78","1"
"Pisticci","SO2","µg/m≥","16/01/2021","22","3.59","1"
"Pisticci","SO2","µg/m≥","16/01/2021","23","0.91","1"
"Pisticci","SO2","µg/m≥","16/01/2021","24","2.33","1"
"Pisticci","SO2","µg/m≥","17/01/2021","01","2.36","1"
"Pisticci","SO2","µg/m≥","17/01/2021","02","2.39","1"
"Pisticci","SO2","µg/m≥","17/01/2021","03","2.57","1"
"Pisticci","SO2","µg/m≥","17/01/2021","04","2.68","1"
"Pisticci","SO2","µg/m≥","17/01/2021","05","-9999","-1"
"Pisticci","SO2","µg/m≥","17/01/2021","06","2.14","1"
"Pisticci","SO2","µg/m≥","17/01/2021","07","2.03","1"
"Pisticci","SO2","µg/m≥","17/01/2021","08","2.53","1"
"Pisticci","SO2","µg/m≥","17/01/2021","09","1.98","1"
"Pisticci","SO2","µg/m≥","17/01/2021","10","2.02","1"
"Pisticci","SO2","µg/m≥","17/01/2021","11","2.28","1"
"Pisticci","SO2","µg/m≥","17/01/2021","12","2.58","1"
"Pisticci","SO2","µg/m≥","17/01/2021","13","2.71","1"
"Pisticci","SO2","µg/m≥","17/01/2021","14","2.63","1"
"Pisticci","SO2","µg/m≥","17/01/2021","15","3.78","1"
"Pisticci","SO2","µg/m≥","17/01/2021","16","3.12","1"
"Pisticci","SO2","µg/m≥","17/01/2021","17","4.04","1"
"Pisticci","SO2","µg/m≥","17/01/2021","18","1.83","1"
"Pisticci","SO2","µg/m≥","17/01/2021","19","2.79","1"
"Pisticci","SO2","µg/m≥","17/01/2021","20","1.90","1"
"Pisticci","SO2","µg/m≥","17/01/2021","21","2.42","1"
"Pisticci","SO2","µg/m≥","17/01/2021","22","3.20","1"
"Pisticci","SO2","µg/m≥","17/01/2021","23","3.50","1"
"Pisticci","SO2","µg/m≥","17/01/2021","24","3.12","1"
"Pisticci","SO2","µg/m≥","18/01/2021","01","1.77","1"
