"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano","Velocità_Vento","m/s","02/01/2021","09","-9999","-1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","10","2.060","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","11","3.050","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","12","4.010","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","13","3.790","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","14","3.460","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","15","3.450","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","16","3.350","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","17","2.020","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","18","1.300","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","19","1.220","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","20","1.040","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","21","0.950","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","22","0.850","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","23","1.260","1"
"Viggiano","Velocità_Vento","m/s","02/01/2021","24","0.740","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","01","1.170","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","02","1.180","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","03","1.770","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","04","1.210","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","05","1.500","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","06","2.210","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","07","2.200","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","08","1.240","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","09","1.090","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","10","0.990","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","11","1.390","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","12","2.690","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","13","2.720","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","14","2.410","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","15","1.680","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","16","1.740","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","17","1.900","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","18","1.550","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","19","2.270","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","20","1.580","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","21","1.160","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","22","1.330","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","23","2.020","1"
"Viggiano","Velocità_Vento","m/s","03/01/2021","24","3.690","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","01","4.230","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","02","2.430","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","03","1.550","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","04","0.820","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","05","0.780","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","06","1.100","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","07","1.470","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","08","0.860","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","09","1.080","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","10","1.040","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","11","1.290","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","12","0.940","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","13","3.620","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","14","3.590","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","15","4.290","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","16","3.970","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","17","3.560","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","18","2.130","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","19","3.620","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","20","1.170","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","21","1.250","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","22","0.880","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","23","0.930","1"
"Viggiano","Velocità_Vento","m/s","04/01/2021","24","0.680","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","01","0.870","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","02","1.010","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","03","1.080","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","04","0.920","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","05","0.730","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","06","1.070","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","07","-9999","-1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","08","0.680","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","09","0.740","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","10","1.430","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","11","1.630","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","12","0.890","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","13","2.170","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","14","1.450","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","15","2.650","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","16","3.170","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","17","2.980","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","18","2.810","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","19","2.440","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","20","1.460","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","21","3.270","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","22","3.460","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","23","1.640","1"
"Viggiano","Velocità_Vento","m/s","05/01/2021","24","1.530","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","01","2.510","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","02","4.530","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","03","2.960","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","04","4.040","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","05","4.650","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","06","-9999","-1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","07","2.370","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","08","1.830","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","09","1.820","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","10","1.990","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","11","3.050","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","12","4.470","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","13","4.640","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","14","4.260","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","15","3.500","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","16","2.510","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","17","2.570","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","18","2.250","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","19","1.810","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","20","3.330","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","21","3.140","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","22","2.370","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","23","2.580","1"
"Viggiano","Velocità_Vento","m/s","06/01/2021","24","2.960","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","01","2.330","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","02","3.490","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","03","3.490","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","04","2.029","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","05","1.050","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","06","0.720","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","07","0.550","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","08","0.560","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","09","0.290","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","10","0.550","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","11","0.510","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","12","1.110","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","13","0.920","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","14","1.010","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","15","0.750","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","16","0.880","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","17","-9999","-1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","18","1.520","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","19","-9999","-1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","20","1.450","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","21","0.770","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","22","1.760","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","23","1.410","1"
"Viggiano","Velocità_Vento","m/s","07/01/2021","24","1.610","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","01","2.330","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","02","3.630","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","03","3.770","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","04","3.590","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","05","2.940","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","06","2.480","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","07","3.960","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","08","3.810","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","09","4.280","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","10","4.910","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","11","5.570","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","12","4.210","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","13","3.530","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","14","3.440","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","15","3.140","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","16","2.200","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","17","2.850","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","18","2.490","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","19","2.090","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","20","1.250","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","21","0.610","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","22","0.650","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","23","1.930","1"
"Viggiano","Velocità_Vento","m/s","08/01/2021","24","2.110","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","01","1.360","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","02","1.310","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","03","1.300","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","04","0.930","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","05","0.950","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","06","1.390","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","07","2.280","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","08","2.110","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","09","2.560","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","10","3.450","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","11","3.020","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","12","3.570","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","13","3.610","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","14","1.390","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","15","0.950","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","16","1.640","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","17","1.500","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","18","1.390","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","19","1.330","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","20","1.310","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","21","1.180","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","22","-9999","-1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","23","0.920","1"
"Viggiano","Velocità_Vento","m/s","09/01/2021","24","1.070","1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","01","1.270","1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","02","1.180","1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","03","1.440","1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","04","1.440","1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","05","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","06","1.370","1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","07","1.170","1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","08","1.240","1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","09","0.950","1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","10","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","11","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","12","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","13","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","14","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","15","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","16","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","17","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","18","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","19","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","20","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","21","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","22","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","23","-9999","-1"
"Viggiano","Velocità_Vento","m/s","10/01/2021","24","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","01","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","02","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","03","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","04","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","05","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","06","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","07","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","08","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","09","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","10","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","11","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","12","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","13","-9999","-1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","14","3.810","1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","15","4.280","1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","16","3.820","1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","17","2.880","1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","18","2.240","1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","19","3.230","1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","20","2.480","1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","21","1.860","1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","22","1.700","1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","23","1.440","1"
"Viggiano","Velocità_Vento","m/s","11/01/2021","24","1.270","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","01","0.970","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","02","0.750","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","03","0.840","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","04","1.030","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","05","1.530","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","06","1.370","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","07","0.850","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","08","0.430","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","09","1.260","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","10","1.930","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","11","2.590","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","12","1.740","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","13","2.050","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","14","1.520","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","15","1.910","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","16","2.040","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","17","3.290","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","18","4.840","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","19","2.260","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","20","0.890","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","21","1.010","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","22","0.790","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","23","0.810","1"
"Viggiano","Velocità_Vento","m/s","12/01/2021","24","2.670","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","01","-9999","-1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","02","1.590","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","03","2.840","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","04","3.420","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","05","5.050","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","06","4.070","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","07","2.730","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","08","1.960","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","09","2.120","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","10","2.890","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","11","4.820","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","12","4.980","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","13","4.610","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","14","5.540","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","15","5.240","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","16","4.460","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","17","3.900","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","18","2.760","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","19","1.200","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","20","1.390","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","21","1.830","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","22","2.180","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","23","1.800","1"
"Viggiano","Velocità_Vento","m/s","13/01/2021","24","1.620","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","01","1.230","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","02","1.290","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","03","1.600","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","04","1.020","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","05","1.010","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","06","1.250","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","07","2.090","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","08","3.230","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","09","4.180","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","10","4.830","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","11","4.600","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","12","5.110","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","13","3.940","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","14","5.290","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","15","3.780","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","16","2.680","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","17","3.450","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","18","3.210","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","19","2.290","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","20","0.920","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","21","1.700","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","22","1.540","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","23","2.150","1"
"Viggiano","Velocità_Vento","m/s","14/01/2021","24","1.840","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","01","2.790","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","02","3.000","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","03","2.700","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","04","2.080","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","05","2.330","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","06","2.400","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","07","2.460","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","08","3.410","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","09","3.490","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","10","3.180","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","11","3.200","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","12","4.700","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","13","4.560","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","14","3.660","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","15","1.640","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","16","1.490","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","17","1.000","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","18","0.910","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","19","0.670","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","20","0.640","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","21","0.480","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","22","0.980","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","23","1.950","1"
"Viggiano","Velocità_Vento","m/s","15/01/2021","24","1.930","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","01","0.900","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","02","0.460","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","03","0.750","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","04","0.560","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","05","0.560","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","06","-9999","-1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","07","2.000","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","08","1.530","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","09","2.340","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","10","4.050","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","11","5.220","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","12","5.730","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","13","5.670","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","14","6.300","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","15","5.110","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","16","3.610","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","17","3.230","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","18","3.240","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","19","5.190","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","20","5.260","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","21","4.290","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","22","4.420","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","23","3.530","1"
"Viggiano","Velocità_Vento","m/s","16/01/2021","24","3.270","1"
"Viggiano","Velocità_Vento","m/s","17/01/2021","01","2.670","1"
