"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano","Umidità_Relativa","%","03/01/2021","07","88.280","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","08","93.510","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","09","97.170","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","10","91.960","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","11","78.120","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","12","77.910","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","13","83.200","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","14","80.960","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","15","78.680","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","16","83.190","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","17","86.280","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","18","89.880","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","19","90.330","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","20","89.630","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","21","92.800","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","22","94.360","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","23","91.190","1"
"Viggiano","Umidità_Relativa","%","03/01/2021","24","74.890","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","01","86.140","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","02","94.440","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","03","96.990","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","04","97.530","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","05","97.550","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","06","98.290","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","07","98.630","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","08","98.930","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","09","98.990","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","10","98.480","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","11","93.740","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","12","81.240","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","13","68.280","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","14","64.930","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","15","66.160","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","16","62.050","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","17","67.890","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","18","70.540","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","19","78.520","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","20","80.520","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","21","80.830","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","22","83.340","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","23","88.080","1"
"Viggiano","Umidità_Relativa","%","04/01/2021","24","85.740","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","01","83.930","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","02","87.710","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","03","90.620","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","04","91.220","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","05","92.010","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","06","92.560","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","07","94.210","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","08","94.580","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","09","90.760","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","10","92.040","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","11","86.780","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","12","91.080","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","13","85.900","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","14","82.960","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","15","81.850","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","16","77.060","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","17","70.840","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","18","61.330","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","19","60.450","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","20","64.050","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","21","61.440","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","22","80.310","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","23","82.070","1"
"Viggiano","Umidità_Relativa","%","05/01/2021","24","81.730","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","01","79.260","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","02","68.370","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","03","72.290","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","04","86.020","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","05","87.730","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","06","82.510","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","07","78.720","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","08","82.900","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","09","78.050","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","10","68.870","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","11","56.610","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","12","62.080","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","13","57.700","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","14","77.270","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","15","84.390","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","16","85.240","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","17","86.370","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","18","83.000","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","19","86.820","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","20","84.210","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","21","81.040","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","22","85.320","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","23","85.820","1"
"Viggiano","Umidità_Relativa","%","06/01/2021","24","85.970","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","01","87.660","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","02","83.290","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","03","83.450","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","04","91.360","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","05","93.300","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","06","95.340","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","07","96.990","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","08","97.600","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","09","97.670","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","10","97.530","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","11","95.600","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","12","91.160","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","13","91.010","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","14","91.660","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","15","93.380","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","16","93.310","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","17","95.140","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","18","96.020","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","19","97.450","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","20","97.780","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","21","98.090","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","22","98.250","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","23","98.560","1"
"Viggiano","Umidità_Relativa","%","07/01/2021","24","98.980","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","01","99.310","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","02","90.440","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","03","84.700","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","04","80.510","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","05","74.240","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","06","69.440","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","07","70.360","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","08","70.030","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","09","69.580","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","10","67.260","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","11","65.099","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","12","63.710","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","13","63.670","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","14","63.790","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","15","66.710","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","16","73.060","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","17","87.830","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","18","95.690","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","19","95.180","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","20","96.780","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","21","97.930","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","22","98.880","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","23","92.420","1"
"Viggiano","Umidità_Relativa","%","08/01/2021","24","91.700","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","01","95.690","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","02","97.500","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","03","98.490","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","04","98.830","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","05","98.180","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","06","97.740","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","07","94.780","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","08","94.640","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","09","93.500","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","10","93.300","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","11","90.220","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","12","88.340","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","13","87.210","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","14","92.830","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","15","91.730","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","16","92.030","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","17","93.570","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","18","95.210","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","19","97.170","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","20","98.280","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","21","99.130","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","22","99.250","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","23","99.420","1"
"Viggiano","Umidità_Relativa","%","09/01/2021","24","99.560","1"
"Viggiano","Umidità_Relativa","%","10/01/2021","01","99.890","1"
"Viggiano","Umidità_Relativa","%","10/01/2021","02","99.930","1"
"Viggiano","Umidità_Relativa","%","10/01/2021","03","99.920","1"
"Viggiano","Umidità_Relativa","%","10/01/2021","04","99.820","1"
"Viggiano","Umidità_Relativa","%","10/01/2021","05","99.600","1"
"Viggiano","Umidità_Relativa","%","10/01/2021","06","99.860","1"
"Viggiano","Umidità_Relativa","%","10/01/2021","07","99.900","1"
"Viggiano","Umidità_Relativa","%","10/01/2021","08","99.920","1"
"Viggiano","Umidità_Relativa","%","10/01/2021","09","99.870","1"
"Viggiano","Umidità_Relativa","%","10/01/2021","10","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","11","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","12","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","13","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","14","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","15","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","16","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","17","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","18","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","19","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","20","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","21","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","22","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","23","-9999","-1"
"Viggiano","Umidità_Relativa","%","10/01/2021","24","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","01","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","02","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","03","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","04","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","05","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","06","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","07","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","08","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","09","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","10","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","11","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","12","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","13","-9999","-1"
"Viggiano","Umidità_Relativa","%","11/01/2021","14","92.600","1"
"Viggiano","Umidità_Relativa","%","11/01/2021","15","93.310","1"
"Viggiano","Umidità_Relativa","%","11/01/2021","16","94.340","1"
"Viggiano","Umidità_Relativa","%","11/01/2021","17","96.670","1"
"Viggiano","Umidità_Relativa","%","11/01/2021","18","97.910","1"
"Viggiano","Umidità_Relativa","%","11/01/2021","19","97.970","1"
"Viggiano","Umidità_Relativa","%","11/01/2021","20","95.590","1"
"Viggiano","Umidità_Relativa","%","11/01/2021","21","96.640","1"
"Viggiano","Umidità_Relativa","%","11/01/2021","22","98.650","1"
"Viggiano","Umidità_Relativa","%","11/01/2021","23","99.540","1"
"Viggiano","Umidità_Relativa","%","11/01/2021","24","99.970","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","01","99.970","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","02","99.970","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","03","99.970","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","04","99.570","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","05","98.230","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","06","97.310","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","07","95.730","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","08","96.050","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","09","96.340","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","10","88.130","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","11","76.630","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","12","81.230","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","13","77.600","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","14","75.010","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","15","72.500","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","16","75.380","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","17","77.120","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","18","80.780","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","19","83.330","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","20","89.840","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","21","90.970","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","22","92.710","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","23","93.120","1"
"Viggiano","Umidità_Relativa","%","12/01/2021","24","92.730","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","01","83.170","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","02","82.260","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","03","74.530","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","04","68.250","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","05","68.060","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","06","66.280","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","07","65.110","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","08","65.489","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","09","65.910","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","10","60.140","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","11","54.960","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","12","51.680","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","13","51.540","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","14","47.480","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","15","47.400","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","16","50.620","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","17","56.680","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","18","64.540","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","19","73.210","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","20","77.550","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","21","77.050","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","22","72.310","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","23","72.430","1"
"Viggiano","Umidità_Relativa","%","13/01/2021","24","86.230","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","01","89.920","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","02","92.770","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","03","91.740","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","04","94.040","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","05","91.610","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","06","93.450","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","07","88.340","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","08","77.880","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","09","69.120","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","10","67.230","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","11","63.670","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","12","68.030","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","13","64.540","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","14","69.640","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","15","71.800","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","16","68.590","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","17","73.740","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","18","75.990","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","19","75.540","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","20","76.790","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","21","80.250","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","22","84.600","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","23","78.550","1"
"Viggiano","Umidità_Relativa","%","14/01/2021","24","80.650","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","01","83.200","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","02","80.860","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","03","74.140","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","04","82.990","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","05","85.970","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","06","81.900","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","07","78.790","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","08","79.020","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","09","81.930","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","10","77.920","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","11","74.200","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","12","73.750","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","13","74.340","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","14","85.550","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","15","97.230","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","16","97.960","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","17","98.030","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","18","98.050","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","19","97.800","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","20","97.680","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","21","97.560","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","22","97.370","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","23","94.080","1"
"Viggiano","Umidità_Relativa","%","15/01/2021","24","81.780","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","01","80.140","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","02","82.280","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","03","86.320","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","04","87.910","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","05","86.580","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","06","79.820","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","07","60.180","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","08","64.599","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","09","58.830","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","10","56.480","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","11","54.180","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","12","49.920","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","13","51.110","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","14","49.060","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","15","48.960","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","16","48.320","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","17","46.550","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","18","45.300","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","19","46.890","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","20","47.820","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","21","48.180","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","22","49.910","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","23","49.100","1"
"Viggiano","Umidità_Relativa","%","16/01/2021","24","49.410","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","01","55.110","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","02","65.700","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","03","73.220","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","04","75.790","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","05","78.880","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","06","81.380","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","07","81.130","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","08","80.280","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","09","75.090","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","10","75.660","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","11","72.900","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","12","60.160","1"
"Viggiano","Umidità_Relativa","%","17/01/2021","13","56.120","1"
