"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","02","3.060","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","03","3.180","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","04","3.020","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","05","3.320","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","06","2.910","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","07","4.480","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","08","46.490","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","09","146.380","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","10","260.230","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","11","351.130","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","12","420.470","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","13","339.780","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","14","139.310","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","15","233.850","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","16","110.490","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","17","9.360","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","18","2.910","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","19","2.970","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","20","2.990","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","21","2.980","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","22","2.710","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","23","3.090","1"
"Viggiano","Radiazione_Globale","W/m≤","20/11/2021","24","3.170","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","01","3.150","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","02","2.970","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","03","3.320","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","04","2.950","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","05","2.960","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","06","3.110","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","07","4.450","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","08","51.220","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","09","153.570","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","10","280.200","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","11","378.310","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","12","418.520","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","13","347.810","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","14","135.380","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","15","236.240","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","16","104.790","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","17","7.180","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","18","2.790","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","19","2.670","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","20","2.860","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","21","2.760","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","22","3.110","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","23","2.510","1"
"Viggiano","Radiazione_Globale","W/m≤","21/11/2021","24","2.770","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","01","3.080","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","02","3.120","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","03","2.970","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","04","3.020","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","05","3.050","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","06","2.570","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","07","5.410","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","08","82.570","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","09","115.320","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","10","126.380","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","11","240.170","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","12","93.020","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","13","100.150","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","14","123.720","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","15","249.430","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","16","95.560","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","17","4.320","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","18","2.860","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","19","2.630","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","20","2.580","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","21","2.600","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","22","2.720","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","23","2.640","1"
"Viggiano","Radiazione_Globale","W/m≤","22/11/2021","24","2.920","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","01","2.920","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","02","2.890","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","03","3.190","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","04","2.860","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","05","3.060","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","06","2.710","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","07","3.450","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","08","32.369","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","09","160.410","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","10","181.990","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","11","181.410","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","12","392.970","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","13","199.810","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","14","114.610","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","15","164.740","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","16","73.310","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","17","5.050","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","18","3.000","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","19","2.880","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","20","2.640","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","21","2.840","1"
