"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Toluene","µg/m≥","03/01/2021","15","0.160","1"
"Viggiano","Toluene","µg/m≥","03/01/2021","16","0.170","1"
"Viggiano","Toluene","µg/m≥","03/01/2021","17","0.270","1"
"Viggiano","Toluene","µg/m≥","03/01/2021","18","0.400","1"
"Viggiano","Toluene","µg/m≥","03/01/2021","19","0.960","1"
"Viggiano","Toluene","µg/m≥","03/01/2021","20","0.310","1"
"Viggiano","Toluene","µg/m≥","03/01/2021","21","0.410","1"
"Viggiano","Toluene","µg/m≥","03/01/2021","22","0.820","1"
"Viggiano","Toluene","µg/m≥","03/01/2021","23","0.850","1"
"Viggiano","Toluene","µg/m≥","03/01/2021","24","0.780","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","01","0.260","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","02","0.160","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","03","0.140","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","04","0.190","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","05","0.220","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","06","0.250","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","07","0.250","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","08","0.230","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","09","0.470","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","10","0.610","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","11","0.770","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","12","0.910","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","13","0.670","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","14","0.310","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","15","0.250","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","16","0.220","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","17","0.280","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","18","0.300","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","19","0.370","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","20","0.210","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","21","0.370","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","22","0.420","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","23","0.440","1"
"Viggiano","Toluene","µg/m≥","04/01/2021","24","0.520","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","01","0.450","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","02","0.430","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","03","0.440","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","04","0.450","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","05","0.580","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","06","0.440","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","07","0.500","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","08","0.400","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","09","0.620","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","10","0.780","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","11","1.090","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","12","0.770","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","13","0.760","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","14","0.290","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","15","-9999","-1"
"Viggiano","Toluene","µg/m≥","05/01/2021","16","-9999","-1"
"Viggiano","Toluene","µg/m≥","05/01/2021","17","-9999","-1"
"Viggiano","Toluene","µg/m≥","05/01/2021","18","2.340","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","19","0.420","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","20","0.170","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","21","0.210","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","22","0.250","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","23","0.210","1"
"Viggiano","Toluene","µg/m≥","05/01/2021","24","0.220","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","01","0.220","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","02","0.210","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","03","0.160","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","04","0.240","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","05","0.170","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","06","0.450","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","07","0.230","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","08","0.250","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","09","0.280","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","10","0.230","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","11","0.280","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","12","0.190","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","13","0.140","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","14","0.140","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","15","0.190","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","16","0.230","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","17","0.270","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","18","0.230","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","19","0.250","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","20","0.190","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","21","0.280","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","22","0.750","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","23","0.200","1"
"Viggiano","Toluene","µg/m≥","06/01/2021","24","0.130","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","01","0.140","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","02","0.280","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","03","0.190","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","04","0.150","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","05","0.150","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","06","0.170","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","07","0.210","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","08","0.140","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","09","0.220","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","10","0.340","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","11","0.460","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","12","0.480","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","13","0.490","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","14","0.720","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","15","1.090","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","16","0.690","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","17","1.230","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","18","0.330","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","19","0.260","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","20","0.280","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","21","0.290","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","22","0.510","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","23","0.420","1"
"Viggiano","Toluene","µg/m≥","07/01/2021","24","0.670","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","01","0.650","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","02","0.560","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","03","0.290","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","04","0.210","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","05","0.210","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","06","0.330","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","07","0.480","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","08","0.440","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","09","0.320","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","10","0.330","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","11","0.260","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","12","0.240","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","13","0.290","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","14","0.260","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","15","0.300","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","16","0.350","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","17","0.450","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","18","0.500","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","19","0.770","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","20","0.490","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","21","0.610","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","22","0.520","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","23","0.410","1"
"Viggiano","Toluene","µg/m≥","08/01/2021","24","0.570","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","01","0.540","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","02","0.420","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","03","0.410","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","04","0.410","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","05","0.420","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","06","0.420","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","07","0.440","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","08","0.450","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","09","0.410","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","10","0.360","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","11","0.360","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","12","0.340","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","13","0.290","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","14","0.260","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","15","0.320","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","16","0.290","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","17","0.280","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","18","0.270","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","19","0.300","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","20","0.330","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","21","0.320","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","22","0.350","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","23","0.370","1"
"Viggiano","Toluene","µg/m≥","09/01/2021","24","0.400","1"
"Viggiano","Toluene","µg/m≥","10/01/2021","01","0.380","1"
"Viggiano","Toluene","µg/m≥","10/01/2021","02","0.380","1"
"Viggiano","Toluene","µg/m≥","10/01/2021","03","0.400","1"
"Viggiano","Toluene","µg/m≥","10/01/2021","04","0.500","1"
"Viggiano","Toluene","µg/m≥","10/01/2021","05","0.550","1"
"Viggiano","Toluene","µg/m≥","10/01/2021","06","0.540","1"
"Viggiano","Toluene","µg/m≥","10/01/2021","07","0.450","1"
"Viggiano","Toluene","µg/m≥","10/01/2021","08","0.490","1"
"Viggiano","Toluene","µg/m≥","10/01/2021","09","0.420","1"
"Viggiano","Toluene","µg/m≥","10/01/2021","10","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","11","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","12","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","13","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","14","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","15","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","16","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","17","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","18","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","19","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","20","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","21","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","22","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","23","-9999","-1"
"Viggiano","Toluene","µg/m≥","10/01/2021","24","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","01","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","02","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","03","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","04","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","05","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","06","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","07","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","08","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","09","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","10","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","11","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","12","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","13","-9999","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","14","0.140","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","15","0.190","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","16","0.010","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","17","0.010","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","18","0.010","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","19","0.000","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","20","0.000","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","21","0.010","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","22","0.010","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","23","0.010","-1"
"Viggiano","Toluene","µg/m≥","11/01/2021","24","0.000","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","01","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","02","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","03","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","04","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","05","0.000","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","06","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","07","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","08","0.000","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","09","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","10","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","11","0.000","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","12","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","13","0.000","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","14","0.020","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","15","0.020","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","16","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","17","0.020","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","18","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","19","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","20","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","21","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","22","0.020","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","23","0.010","-1"
"Viggiano","Toluene","µg/m≥","12/01/2021","24","0.030","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","01","0.030","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","02","0.020","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","03","0.010","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","04","0.010","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","05","0.010","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","06","0.010","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","07","0.010","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","08","0.010","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","09","0.010","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","10","0.010","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","11","0.010","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","12","0.010","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","13","0.010","-1"
"Viggiano","Toluene","µg/m≥","13/01/2021","14","0.390","1"
"Viggiano","Toluene","µg/m≥","13/01/2021","15","0.780","1"
"Viggiano","Toluene","µg/m≥","13/01/2021","16","0.250","1"
"Viggiano","Toluene","µg/m≥","13/01/2021","17","0.120","1"
"Viggiano","Toluene","µg/m≥","13/01/2021","18","0.270","1"
"Viggiano","Toluene","µg/m≥","13/01/2021","19","0.400","1"
"Viggiano","Toluene","µg/m≥","13/01/2021","20","0.240","1"
"Viggiano","Toluene","µg/m≥","13/01/2021","21","0.280","1"
"Viggiano","Toluene","µg/m≥","13/01/2021","22","0.050","1"
"Viggiano","Toluene","µg/m≥","13/01/2021","23","0.140","1"
"Viggiano","Toluene","µg/m≥","13/01/2021","24","0.030","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","01","0.000","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","02","0.010","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","03","0.000","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","04","0.000","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","05","0.000","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","06","0.010","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","07","0.000","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","08","0.000","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","09","0.010","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","10","0.010","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","11","0.210","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","12","0.040","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","13","0.230","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","14","0.050","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","15","0.000","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","16","0.000","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","17","0.000","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","18","0.000","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","19","0.000","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","20","0.400","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","21","0.000","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","22","0.470","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","23","0.310","1"
"Viggiano","Toluene","µg/m≥","14/01/2021","24","0.110","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","01","0.210","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","02","0.020","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","03","0.010","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","04","0.010","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","05","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","06","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","07","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","08","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","09","0.010","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","10","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","11","0.010","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","12","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","13","0.010","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","14","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","15","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","16","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","17","0.220","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","18","0.110","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","19","0.130","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","20","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","21","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","22","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","23","0.000","1"
"Viggiano","Toluene","µg/m≥","15/01/2021","24","0.130","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","01","0.010","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","02","0.010","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","03","0.000","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","04","0.010","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","05","0.130","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","06","0.000","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","07","0.090","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","08","0.030","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","09","0.120","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","10","0.120","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","11","0.160","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","12","0.140","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","13","0.270","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","14","0.300","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","15","0.330","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","16","0.290","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","17","0.060","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","18","0.140","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","19","0.360","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","20","0.340","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","21","0.210","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","22","0.180","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","23","0.040","1"
"Viggiano","Toluene","µg/m≥","16/01/2021","24","0.160","1"
"Viggiano","Toluene","µg/m≥","17/01/2021","01","0.160","1"
"Viggiano","Toluene","µg/m≥","17/01/2021","02","0.160","1"
"Viggiano","Toluene","µg/m≥","17/01/2021","03","0.160","1"
"Viggiano","Toluene","µg/m≥","17/01/2021","04","0.030","1"
"Viggiano","Toluene","µg/m≥","17/01/2021","05","0.000","1"
"Viggiano","Toluene","µg/m≥","17/01/2021","06","0.000","1"
"Viggiano","Toluene","µg/m≥","17/01/2021","07","0.000","1"
"Viggiano","Toluene","µg/m≥","17/01/2021","08","0.000","1"
"Viggiano","Toluene","µg/m≥","17/01/2021","09","0.240","1"
"Viggiano","Toluene","µg/m≥","17/01/2021","10","0.600","1"
"Viggiano","Toluene","µg/m≥","17/01/2021","11","0.310","1"
