"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","O3","µg/m≥","07/01/2021","01","63.89","1"
"Viggiano","O3","µg/m≥","07/01/2021","02","73.59","1"
"Viggiano","O3","µg/m≥","07/01/2021","03","71.67","1"
"Viggiano","O3","µg/m≥","07/01/2021","04","63.46","1"
"Viggiano","O3","µg/m≥","07/01/2021","05","59.81","1"
"Viggiano","O3","µg/m≥","07/01/2021","06","53.29","1"
"Viggiano","O3","µg/m≥","07/01/2021","07","48.92","1"
"Viggiano","O3","µg/m≥","07/01/2021","08","50.81","1"
"Viggiano","O3","µg/m≥","07/01/2021","09","48.81","1"
"Viggiano","O3","µg/m≥","07/01/2021","10","35.86","1"
"Viggiano","O3","µg/m≥","07/01/2021","11","54.90","1"
"Viggiano","O3","µg/m≥","07/01/2021","12","48.44","1"
"Viggiano","O3","µg/m≥","07/01/2021","13","44.54","1"
"Viggiano","O3","µg/m≥","07/01/2021","14","45.76","1"
"Viggiano","O3","µg/m≥","07/01/2021","15","39.48","1"
"Viggiano","O3","µg/m≥","07/01/2021","16","32.69","1"
"Viggiano","O3","µg/m≥","07/01/2021","17","42.03","1"
"Viggiano","O3","µg/m≥","07/01/2021","18","40.81","1"
"Viggiano","O3","µg/m≥","07/01/2021","19","45.86","1"
"Viggiano","O3","µg/m≥","07/01/2021","20","44.43","1"
"Viggiano","O3","µg/m≥","07/01/2021","21","41.52","1"
"Viggiano","O3","µg/m≥","07/01/2021","22","45.82","1"
"Viggiano","O3","µg/m≥","07/01/2021","23","35.73","1"
"Viggiano","O3","µg/m≥","07/01/2021","24","30.39","1"
"Viggiano","O3","µg/m≥","08/01/2021","01","37.64","1"
"Viggiano","O3","µg/m≥","08/01/2021","02","59.31","1"
"Viggiano","O3","µg/m≥","08/01/2021","03","66.30","1"
"Viggiano","O3","µg/m≥","08/01/2021","04","67.11","1"
"Viggiano","O3","µg/m≥","08/01/2021","05","65.07","1"
"Viggiano","O3","µg/m≥","08/01/2021","06","52.60","1"
"Viggiano","O3","µg/m≥","08/01/2021","07","63.75","1"
"Viggiano","O3","µg/m≥","08/01/2021","08","65.48","1"
"Viggiano","O3","µg/m≥","08/01/2021","09","64.35","1"
"Viggiano","O3","µg/m≥","08/01/2021","10","68.42","1"
"Viggiano","O3","µg/m≥","08/01/2021","11","69.51","1"
"Viggiano","O3","µg/m≥","08/01/2021","12","70.19","1"
"Viggiano","O3","µg/m≥","08/01/2021","13","70.97","1"
"Viggiano","O3","µg/m≥","08/01/2021","14","71.32","1"
"Viggiano","O3","µg/m≥","08/01/2021","15","71.46","1"
"Viggiano","O3","µg/m≥","08/01/2021","16","66.23","1"
"Viggiano","O3","µg/m≥","08/01/2021","17","60.08","1"
"Viggiano","O3","µg/m≥","08/01/2021","18","56.91","1"
"Viggiano","O3","µg/m≥","08/01/2021","19","50.17","1"
"Viggiano","O3","µg/m≥","08/01/2021","20","51.15","1"
"Viggiano","O3","µg/m≥","08/01/2021","21","49.05","1"
"Viggiano","O3","µg/m≥","08/01/2021","22","43.95","1"
"Viggiano","O3","µg/m≥","08/01/2021","23","49.99","1"
"Viggiano","O3","µg/m≥","08/01/2021","24","49.25","1"
"Viggiano","O3","µg/m≥","09/01/2021","01","47.66","1"
"Viggiano","O3","µg/m≥","09/01/2021","02","49.80","1"
"Viggiano","O3","µg/m≥","09/01/2021","03","47.18","1"
"Viggiano","O3","µg/m≥","09/01/2021","04","45.83","1"
"Viggiano","O3","µg/m≥","09/01/2021","05","44.79","1"
"Viggiano","O3","µg/m≥","09/01/2021","06","45.26","1"
"Viggiano","O3","µg/m≥","09/01/2021","07","48.12","1"
"Viggiano","O3","µg/m≥","09/01/2021","08","51.50","1"
