"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Temperatura","∞C","04/01/2021","02","2.260","1"
"Viggiano","Temperatura","∞C","04/01/2021","03","1.730","1"
"Viggiano","Temperatura","∞C","04/01/2021","04","1.420","1"
"Viggiano","Temperatura","∞C","04/01/2021","05","0.750","1"
"Viggiano","Temperatura","∞C","04/01/2021","06","0.820","1"
"Viggiano","Temperatura","∞C","04/01/2021","07","0.830","1"
"Viggiano","Temperatura","∞C","04/01/2021","08","0.720","1"
"Viggiano","Temperatura","∞C","04/01/2021","09","1.270","1"
"Viggiano","Temperatura","∞C","04/01/2021","10","2.590","1"
"Viggiano","Temperatura","∞C","04/01/2021","11","4.740","1"
"Viggiano","Temperatura","∞C","04/01/2021","12","6.810","1"
"Viggiano","Temperatura","∞C","04/01/2021","13","7.980","1"
"Viggiano","Temperatura","∞C","04/01/2021","14","8.530","1"
"Viggiano","Temperatura","∞C","04/01/2021","15","8.340","1"
"Viggiano","Temperatura","∞C","04/01/2021","16","8.720","1"
"Viggiano","Temperatura","∞C","04/01/2021","17","6.940","1"
"Viggiano","Temperatura","∞C","04/01/2021","18","6.460","1"
"Viggiano","Temperatura","∞C","04/01/2021","19","5.630","1"
"Viggiano","Temperatura","∞C","04/01/2021","20","5.090","1"
"Viggiano","Temperatura","∞C","04/01/2021","21","4.830","1"
"Viggiano","Temperatura","∞C","04/01/2021","22","3.720","1"
"Viggiano","Temperatura","∞C","04/01/2021","23","2.230","1"
"Viggiano","Temperatura","∞C","04/01/2021","24","2.610","1"
"Viggiano","Temperatura","∞C","05/01/2021","01","2.540","1"
"Viggiano","Temperatura","∞C","05/01/2021","02","1.580","1"
"Viggiano","Temperatura","∞C","05/01/2021","03","1.070","1"
"Viggiano","Temperatura","∞C","05/01/2021","04","1.500","1"
"Viggiano","Temperatura","∞C","05/01/2021","05","1.770","1"
"Viggiano","Temperatura","∞C","05/01/2021","06","1.430","1"
"Viggiano","Temperatura","∞C","05/01/2021","07","1.380","1"
"Viggiano","Temperatura","∞C","05/01/2021","08","1.420","1"
"Viggiano","Temperatura","∞C","05/01/2021","09","2.990","1"
"Viggiano","Temperatura","∞C","05/01/2021","10","3.560","1"
"Viggiano","Temperatura","∞C","05/01/2021","11","5.960","1"
"Viggiano","Temperatura","∞C","05/01/2021","12","6.100","1"
"Viggiano","Temperatura","∞C","05/01/2021","13","6.110","1"
"Viggiano","Temperatura","∞C","05/01/2021","14","6.460","1"
"Viggiano","Temperatura","∞C","05/01/2021","15","6.850","1"
"Viggiano","Temperatura","∞C","05/01/2021","16","7.010","1"
"Viggiano","Temperatura","∞C","05/01/2021","17","7.210","1"
"Viggiano","Temperatura","∞C","05/01/2021","18","7.270","1"
"Viggiano","Temperatura","∞C","05/01/2021","19","7.250","1"
"Viggiano","Temperatura","∞C","05/01/2021","20","7.250","1"
"Viggiano","Temperatura","∞C","05/01/2021","21","7.900","1"
"Viggiano","Temperatura","∞C","05/01/2021","22","6.650","1"
"Viggiano","Temperatura","∞C","05/01/2021","23","6.610","1"
"Viggiano","Temperatura","∞C","05/01/2021","24","6.880","1"
"Viggiano","Temperatura","∞C","06/01/2021","01","7.280","1"
"Viggiano","Temperatura","∞C","06/01/2021","02","8.240","1"
"Viggiano","Temperatura","∞C","06/01/2021","03","7.820","1"
"Viggiano","Temperatura","∞C","06/01/2021","04","6.580","1"
"Viggiano","Temperatura","∞C","06/01/2021","05","6.640","1"
"Viggiano","Temperatura","∞C","06/01/2021","06","6.600","1"
"Viggiano","Temperatura","∞C","06/01/2021","07","7.360","1"
"Viggiano","Temperatura","∞C","06/01/2021","08","6.780","1"
"Viggiano","Temperatura","∞C","06/01/2021","09","7.230","1"
"Viggiano","Temperatura","∞C","06/01/2021","10","8.820","1"
"Viggiano","Temperatura","∞C","06/01/2021","11","11.170","1"
"Viggiano","Temperatura","∞C","06/01/2021","12","10.200","1"
"Viggiano","Temperatura","∞C","06/01/2021","13","11.290","1"
"Viggiano","Temperatura","∞C","06/01/2021","14","8.440","1"
"Viggiano","Temperatura","∞C","06/01/2021","15","7.350","1"
"Viggiano","Temperatura","∞C","06/01/2021","16","7.040","1"
"Viggiano","Temperatura","∞C","06/01/2021","17","6.560","1"
"Viggiano","Temperatura","∞C","06/01/2021","18","6.820","1"
"Viggiano","Temperatura","∞C","06/01/2021","19","6.420","1"
"Viggiano","Temperatura","∞C","06/01/2021","20","7.450","1"
"Viggiano","Temperatura","∞C","06/01/2021","21","7.680","1"
"Viggiano","Temperatura","∞C","06/01/2021","22","7.190","1"
"Viggiano","Temperatura","∞C","06/01/2021","23","6.970","1"
"Viggiano","Temperatura","∞C","06/01/2021","24","7.040","1"
"Viggiano","Temperatura","∞C","07/01/2021","01","7.270","1"
"Viggiano","Temperatura","∞C","07/01/2021","02","7.430","1"
"Viggiano","Temperatura","∞C","07/01/2021","03","7.330","1"
"Viggiano","Temperatura","∞C","07/01/2021","04","6.440","1"
"Viggiano","Temperatura","∞C","07/01/2021","05","6.370","1"
"Viggiano","Temperatura","∞C","07/01/2021","06","6.250","1"
"Viggiano","Temperatura","∞C","07/01/2021","07","6.220","1"
"Viggiano","Temperatura","∞C","07/01/2021","08","6.290","1"
"Viggiano","Temperatura","∞C","07/01/2021","09","6.520","1"
"Viggiano","Temperatura","∞C","07/01/2021","10","6.710","1"
"Viggiano","Temperatura","∞C","07/01/2021","11","7.360","1"
"Viggiano","Temperatura","∞C","07/01/2021","12","8.080","1"
"Viggiano","Temperatura","∞C","07/01/2021","13","8.140","1"
"Viggiano","Temperatura","∞C","07/01/2021","14","8.390","1"
"Viggiano","Temperatura","∞C","07/01/2021","15","9.290","1"
"Viggiano","Temperatura","∞C","07/01/2021","16","9.160","1"
"Viggiano","Temperatura","∞C","07/01/2021","17","8.820","1"
"Viggiano","Temperatura","∞C","07/01/2021","18","8.160","1"
"Viggiano","Temperatura","∞C","07/01/2021","19","7.680","1"
"Viggiano","Temperatura","∞C","07/01/2021","20","7.650","1"
"Viggiano","Temperatura","∞C","07/01/2021","21","7.590","1"
"Viggiano","Temperatura","∞C","07/01/2021","22","7.570","1"
"Viggiano","Temperatura","∞C","07/01/2021","23","7.380","1"
"Viggiano","Temperatura","∞C","07/01/2021","24","7.120","1"
"Viggiano","Temperatura","∞C","08/01/2021","01","7.220","1"
"Viggiano","Temperatura","∞C","08/01/2021","02","9.170","1"
"Viggiano","Temperatura","∞C","08/01/2021","03","10.050","1"
"Viggiano","Temperatura","∞C","08/01/2021","04","10.380","1"
"Viggiano","Temperatura","∞C","08/01/2021","05","11.120","1"
"Viggiano","Temperatura","∞C","08/01/2021","06","12.250","1"
"Viggiano","Temperatura","∞C","08/01/2021","07","12.690","1"
"Viggiano","Temperatura","∞C","08/01/2021","08","12.780","1"
"Viggiano","Temperatura","∞C","08/01/2021","09","12.680","1"
"Viggiano","Temperatura","∞C","08/01/2021","10","12.790","1"
"Viggiano","Temperatura","∞C","08/01/2021","11","12.910","1"
"Viggiano","Temperatura","∞C","08/01/2021","12","13.390","1"
"Viggiano","Temperatura","∞C","08/01/2021","13","13.870","1"
"Viggiano","Temperatura","∞C","08/01/2021","14","14.100","1"
"Viggiano","Temperatura","∞C","08/01/2021","15","13.460","1"
"Viggiano","Temperatura","∞C","08/01/2021","16","12.670","1"
"Viggiano","Temperatura","∞C","08/01/2021","17","11.020","1"
"Viggiano","Temperatura","∞C","08/01/2021","18","9.350","1"
"Viggiano","Temperatura","∞C","08/01/2021","19","8.370","1"
"Viggiano","Temperatura","∞C","08/01/2021","20","8.350","1"
"Viggiano","Temperatura","∞C","08/01/2021","21","8.480","1"
"Viggiano","Temperatura","∞C","08/01/2021","22","8.540","1"
"Viggiano","Temperatura","∞C","08/01/2021","23","7.370","1"
"Viggiano","Temperatura","∞C","08/01/2021","24","6.400","1"
"Viggiano","Temperatura","∞C","09/01/2021","01","6.290","1"
"Viggiano","Temperatura","∞C","09/01/2021","02","5.970","1"
"Viggiano","Temperatura","∞C","09/01/2021","03","5.820","1"
"Viggiano","Temperatura","∞C","09/01/2021","04","5.770","1"
"Viggiano","Temperatura","∞C","09/01/2021","05","5.910","1"
"Viggiano","Temperatura","∞C","09/01/2021","06","5.770","1"
"Viggiano","Temperatura","∞C","09/01/2021","07","5.850","1"
"Viggiano","Temperatura","∞C","09/01/2021","08","5.660","1"
"Viggiano","Temperatura","∞C","09/01/2021","09","5.800","1"
"Viggiano","Temperatura","∞C","09/01/2021","10","5.830","1"
"Viggiano","Temperatura","∞C","09/01/2021","11","6.080","1"
"Viggiano","Temperatura","∞C","09/01/2021","12","6.120","1"
"Viggiano","Temperatura","∞C","09/01/2021","13","5.630","1"
"Viggiano","Temperatura","∞C","09/01/2021","14","5.380","1"
"Viggiano","Temperatura","∞C","09/01/2021","15","5.830","1"
"Viggiano","Temperatura","∞C","09/01/2021","16","5.850","1"
"Viggiano","Temperatura","∞C","09/01/2021","17","5.600","1"
"Viggiano","Temperatura","∞C","09/01/2021","18","5.410","1"
"Viggiano","Temperatura","∞C","09/01/2021","19","5.400","1"
"Viggiano","Temperatura","∞C","09/01/2021","20","5.450","1"
"Viggiano","Temperatura","∞C","09/01/2021","21","5.480","1"
"Viggiano","Temperatura","∞C","09/01/2021","22","5.630","1"
"Viggiano","Temperatura","∞C","09/01/2021","23","5.610","1"
"Viggiano","Temperatura","∞C","09/01/2021","24","5.600","1"
"Viggiano","Temperatura","∞C","10/01/2021","01","5.580","1"
"Viggiano","Temperatura","∞C","10/01/2021","02","5.640","1"
"Viggiano","Temperatura","∞C","10/01/2021","03","5.740","1"
"Viggiano","Temperatura","∞C","10/01/2021","04","5.750","1"
"Viggiano","Temperatura","∞C","10/01/2021","05","5.960","1"
"Viggiano","Temperatura","∞C","10/01/2021","06","5.840","1"
"Viggiano","Temperatura","∞C","10/01/2021","07","5.920","1"
"Viggiano","Temperatura","∞C","10/01/2021","08","5.900","1"
"Viggiano","Temperatura","∞C","10/01/2021","09","6.330","1"
"Viggiano","Temperatura","∞C","10/01/2021","10","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","11","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","12","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","13","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","14","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","15","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","16","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","17","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","18","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","19","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","20","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","21","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","22","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","23","-9999","-1"
"Viggiano","Temperatura","∞C","10/01/2021","24","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","01","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","02","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","03","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","04","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","05","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","06","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","07","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","08","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","09","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","10","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","11","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","12","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","13","-9999","-1"
"Viggiano","Temperatura","∞C","11/01/2021","14","7.660","1"
"Viggiano","Temperatura","∞C","11/01/2021","15","7.470","1"
"Viggiano","Temperatura","∞C","11/01/2021","16","6.970","1"
"Viggiano","Temperatura","∞C","11/01/2021","17","6.190","1"
"Viggiano","Temperatura","∞C","11/01/2021","18","5.910","1"
"Viggiano","Temperatura","∞C","11/01/2021","19","5.800","1"
"Viggiano","Temperatura","∞C","11/01/2021","20","5.950","1"
"Viggiano","Temperatura","∞C","11/01/2021","21","5.660","1"
"Viggiano","Temperatura","∞C","11/01/2021","22","5.430","1"
"Viggiano","Temperatura","∞C","11/01/2021","23","5.260","1"
"Viggiano","Temperatura","∞C","11/01/2021","24","5.240","1"
"Viggiano","Temperatura","∞C","12/01/2021","01","5.210","1"
"Viggiano","Temperatura","∞C","12/01/2021","02","5.280","1"
"Viggiano","Temperatura","∞C","12/01/2021","03","5.160","1"
"Viggiano","Temperatura","∞C","12/01/2021","04","5.190","1"
"Viggiano","Temperatura","∞C","12/01/2021","05","5.250","1"
"Viggiano","Temperatura","∞C","12/01/2021","06","5.190","1"
"Viggiano","Temperatura","∞C","12/01/2021","07","5.250","1"
"Viggiano","Temperatura","∞C","12/01/2021","08","5.400","1"
"Viggiano","Temperatura","∞C","12/01/2021","09","5.390","1"
"Viggiano","Temperatura","∞C","12/01/2021","10","5.640","1"
"Viggiano","Temperatura","∞C","12/01/2021","11","6.120","1"
"Viggiano","Temperatura","∞C","12/01/2021","12","6.440","1"
"Viggiano","Temperatura","∞C","12/01/2021","13","6.850","1"
"Viggiano","Temperatura","∞C","12/01/2021","14","7.060","1"
"Viggiano","Temperatura","∞C","12/01/2021","15","7.350","1"
"Viggiano","Temperatura","∞C","12/01/2021","16","7.150","1"
"Viggiano","Temperatura","∞C","12/01/2021","17","6.490","1"
"Viggiano","Temperatura","∞C","12/01/2021","18","4.840","1"
"Viggiano","Temperatura","∞C","12/01/2021","19","3.910","1"
"Viggiano","Temperatura","∞C","12/01/2021","20","2.360","1"
"Viggiano","Temperatura","∞C","12/01/2021","21","1.740","1"
"Viggiano","Temperatura","∞C","12/01/2021","22","1.230","1"
"Viggiano","Temperatura","∞C","12/01/2021","23","0.470","1"
"Viggiano","Temperatura","∞C","12/01/2021","24","1.270","1"
"Viggiano","Temperatura","∞C","13/01/2021","01","2.910","1"
"Viggiano","Temperatura","∞C","13/01/2021","02","2.970","1"
"Viggiano","Temperatura","∞C","13/01/2021","03","4.440","1"
"Viggiano","Temperatura","∞C","13/01/2021","04","5.220","1"
"Viggiano","Temperatura","∞C","13/01/2021","05","5.140","1"
"Viggiano","Temperatura","∞C","13/01/2021","06","5.230","1"
"Viggiano","Temperatura","∞C","13/01/2021","07","5.200","1"
"Viggiano","Temperatura","∞C","13/01/2021","08","5.210","1"
"Viggiano","Temperatura","∞C","13/01/2021","09","5.660","1"
"Viggiano","Temperatura","∞C","13/01/2021","10","8.010","1"
"Viggiano","Temperatura","∞C","13/01/2021","11","9.010","1"
"Viggiano","Temperatura","∞C","13/01/2021","12","9.630","1"
"Viggiano","Temperatura","∞C","13/01/2021","13","8.840","1"
"Viggiano","Temperatura","∞C","13/01/2021","14","10.170","1"
"Viggiano","Temperatura","∞C","13/01/2021","15","10.360","1"
"Viggiano","Temperatura","∞C","13/01/2021","16","9.930","1"
"Viggiano","Temperatura","∞C","13/01/2021","17","8.580","1"
"Viggiano","Temperatura","∞C","13/01/2021","18","7.030","1"
"Viggiano","Temperatura","∞C","13/01/2021","19","4.960","1"
"Viggiano","Temperatura","∞C","13/01/2021","20","3.520","1"
"Viggiano","Temperatura","∞C","13/01/2021","21","3.430","1"
"Viggiano","Temperatura","∞C","13/01/2021","22","3.280","1"
"Viggiano","Temperatura","∞C","13/01/2021","23","3.290","1"
"Viggiano","Temperatura","∞C","13/01/2021","24","0.990","1"
"Viggiano","Temperatura","∞C","14/01/2021","01","-0.030","1"
"Viggiano","Temperatura","∞C","14/01/2021","02","-0.440","1"
"Viggiano","Temperatura","∞C","14/01/2021","03","-0.610","1"
"Viggiano","Temperatura","∞C","14/01/2021","04","-1.270","1"
"Viggiano","Temperatura","∞C","14/01/2021","05","-1.130","1"
"Viggiano","Temperatura","∞C","14/01/2021","06","-1.690","1"
"Viggiano","Temperatura","∞C","14/01/2021","07","0.570","1"
"Viggiano","Temperatura","∞C","14/01/2021","08","3.770","1"
"Viggiano","Temperatura","∞C","14/01/2021","09","5.730","1"
"Viggiano","Temperatura","∞C","14/01/2021","10","8.150","1"
"Viggiano","Temperatura","∞C","14/01/2021","11","9.900","1"
"Viggiano","Temperatura","∞C","14/01/2021","12","9.670","1"
"Viggiano","Temperatura","∞C","14/01/2021","13","11.220","1"
"Viggiano","Temperatura","∞C","14/01/2021","14","10.570","1"
"Viggiano","Temperatura","∞C","14/01/2021","15","10.590","1"
"Viggiano","Temperatura","∞C","14/01/2021","16","10.840","1"
"Viggiano","Temperatura","∞C","14/01/2021","17","10.050","1"
"Viggiano","Temperatura","∞C","14/01/2021","18","9.810","1"
"Viggiano","Temperatura","∞C","14/01/2021","19","9.540","1"
"Viggiano","Temperatura","∞C","14/01/2021","20","8.670","1"
"Viggiano","Temperatura","∞C","14/01/2021","21","8.140","1"
"Viggiano","Temperatura","∞C","14/01/2021","22","8.010","1"
"Viggiano","Temperatura","∞C","14/01/2021","23","7.590","1"
"Viggiano","Temperatura","∞C","14/01/2021","24","7.250","1"
"Viggiano","Temperatura","∞C","15/01/2021","01","5.900","1"
"Viggiano","Temperatura","∞C","15/01/2021","02","5.030","1"
"Viggiano","Temperatura","∞C","15/01/2021","03","4.400","1"
"Viggiano","Temperatura","∞C","15/01/2021","04","4.140","1"
"Viggiano","Temperatura","∞C","15/01/2021","05","3.740","1"
"Viggiano","Temperatura","∞C","15/01/2021","06","3.490","1"
"Viggiano","Temperatura","∞C","15/01/2021","07","3.420","1"
"Viggiano","Temperatura","∞C","15/01/2021","08","3.400","1"
"Viggiano","Temperatura","∞C","15/01/2021","09","3.270","1"
"Viggiano","Temperatura","∞C","15/01/2021","10","3.670","1"
"Viggiano","Temperatura","∞C","15/01/2021","11","4.190","1"
"Viggiano","Temperatura","∞C","15/01/2021","12","4.430","1"
"Viggiano","Temperatura","∞C","15/01/2021","13","3.050","1"
"Viggiano","Temperatura","∞C","15/01/2021","14","1.250","1"
"Viggiano","Temperatura","∞C","15/01/2021","15","0.490","1"
"Viggiano","Temperatura","∞C","15/01/2021","16","0.350","1"
"Viggiano","Temperatura","∞C","15/01/2021","17","0.240","1"
"Viggiano","Temperatura","∞C","15/01/2021","18","0.080","1"
"Viggiano","Temperatura","∞C","15/01/2021","19","-0.020","1"
"Viggiano","Temperatura","∞C","15/01/2021","20","-0.280","1"
"Viggiano","Temperatura","∞C","15/01/2021","21","0.040","1"
"Viggiano","Temperatura","∞C","15/01/2021","22","0.410","1"
"Viggiano","Temperatura","∞C","15/01/2021","23","0.670","1"
"Viggiano","Temperatura","∞C","15/01/2021","24","1.020","1"
"Viggiano","Temperatura","∞C","16/01/2021","01","0.850","1"
"Viggiano","Temperatura","∞C","16/01/2021","02","0.230","1"
"Viggiano","Temperatura","∞C","16/01/2021","03","0.100","1"
"Viggiano","Temperatura","∞C","16/01/2021","04","0.700","1"
"Viggiano","Temperatura","∞C","16/01/2021","05","0.780","1"
"Viggiano","Temperatura","∞C","16/01/2021","06","0.920","1"
"Viggiano","Temperatura","∞C","16/01/2021","07","1.750","1"
"Viggiano","Temperatura","∞C","16/01/2021","08","1.350","1"
"Viggiano","Temperatura","∞C","16/01/2021","09","1.820","1"
"Viggiano","Temperatura","∞C","16/01/2021","10","2.180","1"
"Viggiano","Temperatura","∞C","16/01/2021","11","2.260","1"
"Viggiano","Temperatura","∞C","16/01/2021","12","2.840","1"
"Viggiano","Temperatura","∞C","16/01/2021","13","2.570","1"
"Viggiano","Temperatura","∞C","16/01/2021","14","3.250","1"
"Viggiano","Temperatura","∞C","16/01/2021","15","2.710","1"
"Viggiano","Temperatura","∞C","16/01/2021","16","2.220","1"
"Viggiano","Temperatura","∞C","16/01/2021","17","2.140","1"
"Viggiano","Temperatura","∞C","16/01/2021","18","1.400","1"
"Viggiano","Temperatura","∞C","16/01/2021","19","1.020","1"
"Viggiano","Temperatura","∞C","16/01/2021","20","0.590","1"
"Viggiano","Temperatura","∞C","16/01/2021","21","0.250","1"
"Viggiano","Temperatura","∞C","16/01/2021","22","-0.060","1"
"Viggiano","Temperatura","∞C","16/01/2021","23","0.050","1"
"Viggiano","Temperatura","∞C","16/01/2021","24","-0.270","1"
"Viggiano","Temperatura","∞C","17/01/2021","01","-1.110","1"
"Viggiano","Temperatura","∞C","17/01/2021","02","-3.250","1"
"Viggiano","Temperatura","∞C","17/01/2021","03","-4.280","1"
"Viggiano","Temperatura","∞C","17/01/2021","04","-4.690","1"
"Viggiano","Temperatura","∞C","17/01/2021","05","-5.410","1"
"Viggiano","Temperatura","∞C","17/01/2021","06","-5.740","1"
"Viggiano","Temperatura","∞C","17/01/2021","07","-6.020","1"
"Viggiano","Temperatura","∞C","17/01/2021","08","-5.580","1"
"Viggiano","Temperatura","∞C","17/01/2021","09","-3.630","1"
"Viggiano","Temperatura","∞C","17/01/2021","10","-2.590","1"
"Viggiano","Temperatura","∞C","17/01/2021","11","-0.960","1"
"Viggiano","Temperatura","∞C","17/01/2021","12","2.300","1"
"Viggiano","Temperatura","∞C","17/01/2021","13","4.680","1"
"Viggiano","Temperatura","∞C","17/01/2021","14","3.960","1"
"Viggiano","Temperatura","∞C","17/01/2021","15","3.130","1"
"Viggiano","Temperatura","∞C","17/01/2021","16","2.960","1"
"Viggiano","Temperatura","∞C","17/01/2021","17","2.009","1"
"Viggiano","Temperatura","∞C","17/01/2021","18","0.940","1"
"Viggiano","Temperatura","∞C","17/01/2021","19","0.620","1"
"Viggiano","Temperatura","∞C","17/01/2021","20","0.460","1"
"Viggiano","Temperatura","∞C","17/01/2021","21","0.520","1"
"Viggiano","Temperatura","∞C","17/01/2021","22","0.550","1"
"Viggiano","Temperatura","∞C","17/01/2021","23","0.460","1"
"Viggiano","Temperatura","∞C","17/01/2021","24","0.480","1"
"Viggiano","Temperatura","∞C","18/01/2021","01","0.460","1"
"Viggiano","Temperatura","∞C","18/01/2021","02","0.610","1"
"Viggiano","Temperatura","∞C","18/01/2021","03","0.550","1"
"Viggiano","Temperatura","∞C","18/01/2021","04","-1.230","1"
"Viggiano","Temperatura","∞C","18/01/2021","05","-2.250","1"
"Viggiano","Temperatura","∞C","18/01/2021","06","-1.720","1"
"Viggiano","Temperatura","∞C","18/01/2021","07","-1.080","1"
"Viggiano","Temperatura","∞C","18/01/2021","08","0.070","1"
"Viggiano","Temperatura","∞C","18/01/2021","09","1.560","1"
"Viggiano","Temperatura","∞C","18/01/2021","10","2.440","1"
"Viggiano","Temperatura","∞C","18/01/2021","11","3.100","1"
"Viggiano","Temperatura","∞C","18/01/2021","12","3.790","1"
