"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Ferrandina","NO","ppb","02/01/2021","09","10.00","1"
"Ferrandina","NO","ppb","02/01/2021","10","11.19","1"
"Ferrandina","NO","ppb","02/01/2021","11","2.17","1"
"Ferrandina","NO","ppb","02/01/2021","12","1.04","1"
"Ferrandina","NO","ppb","02/01/2021","13","1.12","1"
"Ferrandina","NO","ppb","02/01/2021","14","1.44","1"
"Ferrandina","NO","ppb","02/01/2021","15","1.02","1"
"Ferrandina","NO","ppb","02/01/2021","16","0.69","1"
"Ferrandina","NO","ppb","02/01/2021","17","0.72","1"
"Ferrandina","NO","ppb","02/01/2021","18","0.77","1"
"Ferrandina","NO","ppb","02/01/2021","19","0.77","1"
"Ferrandina","NO","ppb","02/01/2021","20","0.79","1"
"Ferrandina","NO","ppb","02/01/2021","21","1.00","1"
"Ferrandina","NO","ppb","02/01/2021","22","0.90","1"
"Ferrandina","NO","ppb","02/01/2021","23","1.30","1"
"Ferrandina","NO","ppb","02/01/2021","24","0.93","1"
"Ferrandina","NO","ppb","03/01/2021","01","0.77","1"
"Ferrandina","NO","ppb","03/01/2021","02","0.78","1"
"Ferrandina","NO","ppb","03/01/2021","03","0.73","1"
"Ferrandina","NO","ppb","03/01/2021","04","0.90","1"
"Ferrandina","NO","ppb","03/01/2021","05","0.84","1"
"Ferrandina","NO","ppb","03/01/2021","06","1.52","1"
"Ferrandina","NO","ppb","03/01/2021","07","1.31","1"
"Ferrandina","NO","ppb","03/01/2021","08","0.96","1"
"Ferrandina","NO","ppb","03/01/2021","09","1.59","1"
"Ferrandina","NO","ppb","03/01/2021","10","2.00","1"
"Ferrandina","NO","ppb","03/01/2021","11","1.10","1"
"Ferrandina","NO","ppb","03/01/2021","12","1.38","1"
"Ferrandina","NO","ppb","03/01/2021","13","0.98","1"
"Ferrandina","NO","ppb","03/01/2021","14","0.81","1"
"Ferrandina","NO","ppb","03/01/2021","15","1.65","1"
"Ferrandina","NO","ppb","03/01/2021","16","1.25","1"
"Ferrandina","NO","ppb","03/01/2021","17","1.09","1"
"Ferrandina","NO","ppb","03/01/2021","18","0.95","1"
"Ferrandina","NO","ppb","03/01/2021","19","1.47","1"
"Ferrandina","NO","ppb","03/01/2021","20","1.20","1"
"Ferrandina","NO","ppb","03/01/2021","21","1.17","1"
"Ferrandina","NO","ppb","03/01/2021","22","0.95","1"
"Ferrandina","NO","ppb","03/01/2021","23","1.18","1"
"Ferrandina","NO","ppb","03/01/2021","24","0.80","1"
"Ferrandina","NO","ppb","04/01/2021","01","1.30","1"
"Ferrandina","NO","ppb","04/01/2021","02","1.02","1"
"Ferrandina","NO","ppb","04/01/2021","03","0.98","1"
"Ferrandina","NO","ppb","04/01/2021","04","1.26","1"
"Ferrandina","NO","ppb","04/01/2021","05","0.94","1"
"Ferrandina","NO","ppb","04/01/2021","06","1.29","1"
"Ferrandina","NO","ppb","04/01/2021","07","4.94","1"
"Ferrandina","NO","ppb","04/01/2021","08","15.93","1"
"Ferrandina","NO","ppb","04/01/2021","09","6.94","1"
"Ferrandina","NO","ppb","04/01/2021","10","6.85","1"
"Ferrandina","NO","ppb","04/01/2021","11","4.06","1"
"Ferrandina","NO","ppb","04/01/2021","12","2.15","1"
"Ferrandina","NO","ppb","04/01/2021","13","1.58","1"
"Ferrandina","NO","ppb","04/01/2021","14","1.52","1"
"Ferrandina","NO","ppb","04/01/2021","15","1.12","1"
"Ferrandina","NO","ppb","04/01/2021","16","-9999","-1"
"Ferrandina","NO","ppb","04/01/2021","17","23.67","1"
"Ferrandina","NO","ppb","04/01/2021","18","20.16","1"
"Ferrandina","NO","ppb","04/01/2021","19","21.62","1"
"Ferrandina","NO","ppb","04/01/2021","20","13.72","1"
"Ferrandina","NO","ppb","04/01/2021","21","3.51","1"
"Ferrandina","NO","ppb","04/01/2021","22","2.01","1"
"Ferrandina","NO","ppb","04/01/2021","23","3.71","1"
"Ferrandina","NO","ppb","04/01/2021","24","1.21","1"
"Ferrandina","NO","ppb","05/01/2021","01","1.09","1"
"Ferrandina","NO","ppb","05/01/2021","02","0.95","1"
"Ferrandina","NO","ppb","05/01/2021","03","1.14","1"
"Ferrandina","NO","ppb","05/01/2021","04","1.05","1"
"Ferrandina","NO","ppb","05/01/2021","05","1.24","1"
"Ferrandina","NO","ppb","05/01/2021","06","2.09","1"
"Ferrandina","NO","ppb","05/01/2021","07","3.61","1"
"Ferrandina","NO","ppb","05/01/2021","08","18.14","1"
"Ferrandina","NO","ppb","05/01/2021","09","20.88","1"
"Ferrandina","NO","ppb","05/01/2021","10","13.96","1"
"Ferrandina","NO","ppb","05/01/2021","11","4.92","1"
"Ferrandina","NO","ppb","05/01/2021","12","1.83","1"
"Ferrandina","NO","ppb","05/01/2021","13","2.45","1"
"Ferrandina","NO","ppb","05/01/2021","14","1.37","1"
"Ferrandina","NO","ppb","05/01/2021","15","2.70","1"
"Ferrandina","NO","ppb","05/01/2021","16","2.64","1"
"Ferrandina","NO","ppb","05/01/2021","17","3.60","1"
"Ferrandina","NO","ppb","05/01/2021","18","1.49","1"
"Ferrandina","NO","ppb","05/01/2021","19","0.98","1"
"Ferrandina","NO","ppb","05/01/2021","20","0.75","1"
"Ferrandina","NO","ppb","05/01/2021","21","0.84","1"
"Ferrandina","NO","ppb","05/01/2021","22","0.96","1"
"Ferrandina","NO","ppb","05/01/2021","23","0.94","1"
"Ferrandina","NO","ppb","05/01/2021","24","0.68","1"
"Ferrandina","NO","ppb","06/01/2021","01","0.79","1"
"Ferrandina","NO","ppb","06/01/2021","02","0.78","1"
"Ferrandina","NO","ppb","06/01/2021","03","0.84","1"
"Ferrandina","NO","ppb","06/01/2021","04","0.96","1"
"Ferrandina","NO","ppb","06/01/2021","05","0.80","1"
"Ferrandina","NO","ppb","06/01/2021","06","1.03","1"
"Ferrandina","NO","ppb","06/01/2021","07","1.11","1"
"Ferrandina","NO","ppb","06/01/2021","08","0.82","1"
"Ferrandina","NO","ppb","06/01/2021","09","2.26","1"
"Ferrandina","NO","ppb","06/01/2021","10","2.04","1"
"Ferrandina","NO","ppb","06/01/2021","11","1.37","1"
"Ferrandina","NO","ppb","06/01/2021","12","1.37","1"
"Ferrandina","NO","ppb","06/01/2021","13","1.91","1"
"Ferrandina","NO","ppb","06/01/2021","14","0.98","1"
"Ferrandina","NO","ppb","06/01/2021","15","1.59","1"
"Ferrandina","NO","ppb","06/01/2021","16","1.33","1"
"Ferrandina","NO","ppb","06/01/2021","17","1.17","1"
"Ferrandina","NO","ppb","06/01/2021","18","1.41","1"
"Ferrandina","NO","ppb","06/01/2021","19","1.27","1"
"Ferrandina","NO","ppb","06/01/2021","20","1.19","1"
"Ferrandina","NO","ppb","06/01/2021","21","1.19","1"
"Ferrandina","NO","ppb","06/01/2021","22","0.94","1"
"Ferrandina","NO","ppb","06/01/2021","23","2.70","1"
"Ferrandina","NO","ppb","06/01/2021","24","0.83","1"
"Ferrandina","NO","ppb","07/01/2021","01","0.73","1"
"Ferrandina","NO","ppb","07/01/2021","02","0.81","1"
"Ferrandina","NO","ppb","07/01/2021","03","0.97","1"
"Ferrandina","NO","ppb","07/01/2021","04","0.84","1"
"Ferrandina","NO","ppb","07/01/2021","05","0.76","1"
"Ferrandina","NO","ppb","07/01/2021","06","1.11","1"
"Ferrandina","NO","ppb","07/01/2021","07","1.50","1"
"Ferrandina","NO","ppb","07/01/2021","08","11.50","1"
"Ferrandina","NO","ppb","07/01/2021","09","9.23","1"
"Ferrandina","NO","ppb","07/01/2021","10","11.59","1"
"Ferrandina","NO","ppb","07/01/2021","11","2.68","1"
"Ferrandina","NO","ppb","07/01/2021","12","6.19","1"
"Ferrandina","NO","ppb","07/01/2021","13","2.10","1"
"Ferrandina","NO","ppb","07/01/2021","14","2.49","1"
"Ferrandina","NO","ppb","07/01/2021","15","3.37","1"
"Ferrandina","NO","ppb","07/01/2021","16","2.28","1"
"Ferrandina","NO","ppb","07/01/2021","17","24.92","1"
"Ferrandina","NO","ppb","07/01/2021","18","24.66","1"
"Ferrandina","NO","ppb","07/01/2021","19","6.27","1"
"Ferrandina","NO","ppb","07/01/2021","20","1.61","1"
"Ferrandina","NO","ppb","07/01/2021","21","1.24","1"
"Ferrandina","NO","ppb","07/01/2021","22","0.93","1"
"Ferrandina","NO","ppb","07/01/2021","23","0.96","1"
"Ferrandina","NO","ppb","07/01/2021","24","0.90","1"
"Ferrandina","NO","ppb","08/01/2021","01","0.96","1"
"Ferrandina","NO","ppb","08/01/2021","02","0.86","1"
"Ferrandina","NO","ppb","08/01/2021","03","0.88","1"
"Ferrandina","NO","ppb","08/01/2021","04","1.06","1"
"Ferrandina","NO","ppb","08/01/2021","05","0.86","1"
"Ferrandina","NO","ppb","08/01/2021","06","1.10","1"
"Ferrandina","NO","ppb","08/01/2021","07","1.50","1"
"Ferrandina","NO","ppb","08/01/2021","08","1.38","1"
"Ferrandina","NO","ppb","08/01/2021","09","2.25","1"
"Ferrandina","NO","ppb","08/01/2021","10","1.58","1"
"Ferrandina","NO","ppb","08/01/2021","11","2.36","1"
"Ferrandina","NO","ppb","08/01/2021","12","1.39","1"
"Ferrandina","NO","ppb","08/01/2021","13","1.57","1"
"Ferrandina","NO","ppb","08/01/2021","14","1.31","1"
"Ferrandina","NO","ppb","08/01/2021","15","1.14","1"
"Ferrandina","NO","ppb","08/01/2021","16","1.22","1"
"Ferrandina","NO","ppb","08/01/2021","17","1.60","1"
"Ferrandina","NO","ppb","08/01/2021","18","1.36","1"
"Ferrandina","NO","ppb","08/01/2021","19","0.99","1"
"Ferrandina","NO","ppb","08/01/2021","20","0.93","1"
"Ferrandina","NO","ppb","08/01/2021","21","0.96","1"
"Ferrandina","NO","ppb","08/01/2021","22","0.98","1"
"Ferrandina","NO","ppb","08/01/2021","23","1.06","1"
"Ferrandina","NO","ppb","08/01/2021","24","0.99","1"
"Ferrandina","NO","ppb","09/01/2021","01","0.99","1"
"Ferrandina","NO","ppb","09/01/2021","02","0.94","1"
"Ferrandina","NO","ppb","09/01/2021","03","0.97","1"
"Ferrandina","NO","ppb","09/01/2021","04","0.90","1"
"Ferrandina","NO","ppb","09/01/2021","05","1.04","1"
"Ferrandina","NO","ppb","09/01/2021","06","0.93","1"
"Ferrandina","NO","ppb","09/01/2021","07","0.90","1"
"Ferrandina","NO","ppb","09/01/2021","08","1.04","1"
"Ferrandina","NO","ppb","09/01/2021","09","1.43","1"
"Ferrandina","NO","ppb","09/01/2021","10","1.21","1"
"Ferrandina","NO","ppb","09/01/2021","11","1.23","1"
"Ferrandina","NO","ppb","09/01/2021","12","1.44","1"
"Ferrandina","NO","ppb","09/01/2021","13","2.24","1"
"Ferrandina","NO","ppb","09/01/2021","14","1.96","1"
"Ferrandina","NO","ppb","09/01/2021","15","1.28","1"
"Ferrandina","NO","ppb","09/01/2021","16","1.08","1"
"Ferrandina","NO","ppb","09/01/2021","17","1.39","1"
"Ferrandina","NO","ppb","09/01/2021","18","1.01","1"
"Ferrandina","NO","ppb","09/01/2021","19","1.04","1"
"Ferrandina","NO","ppb","09/01/2021","20","0.95","1"
"Ferrandina","NO","ppb","09/01/2021","21","0.95","1"
"Ferrandina","NO","ppb","09/01/2021","22","0.98","1"
"Ferrandina","NO","ppb","09/01/2021","23","1.04","1"
"Ferrandina","NO","ppb","09/01/2021","24","0.97","1"
"Ferrandina","NO","ppb","10/01/2021","01","0.89","1"
"Ferrandina","NO","ppb","10/01/2021","02","0.85","1"
"Ferrandina","NO","ppb","10/01/2021","03","1.37","1"
"Ferrandina","NO","ppb","10/01/2021","04","0.87","1"
"Ferrandina","NO","ppb","10/01/2021","05","0.85","1"
"Ferrandina","NO","ppb","10/01/2021","06","0.96","1"
"Ferrandina","NO","ppb","10/01/2021","07","1.90","1"
"Ferrandina","NO","ppb","10/01/2021","08","1.40","1"
"Ferrandina","NO","ppb","10/01/2021","09","1.11","1"
"Ferrandina","NO","ppb","10/01/2021","10","0.99","1"
"Ferrandina","NO","ppb","10/01/2021","11","1.14","1"
"Ferrandina","NO","ppb","10/01/2021","12","1.45","1"
"Ferrandina","NO","ppb","10/01/2021","13","1.07","1"
"Ferrandina","NO","ppb","10/01/2021","14","1.00","1"
"Ferrandina","NO","ppb","10/01/2021","15","1.14","1"
"Ferrandina","NO","ppb","10/01/2021","16","1.34","1"
"Ferrandina","NO","ppb","10/01/2021","17","1.15","1"
"Ferrandina","NO","ppb","10/01/2021","18","1.39","1"
"Ferrandina","NO","ppb","10/01/2021","19","1.07","1"
"Ferrandina","NO","ppb","10/01/2021","20","1.39","1"
"Ferrandina","NO","ppb","10/01/2021","21","0.93","1"
"Ferrandina","NO","ppb","10/01/2021","22","0.84","1"
"Ferrandina","NO","ppb","10/01/2021","23","0.86","1"
"Ferrandina","NO","ppb","10/01/2021","24","0.93","1"
"Ferrandina","NO","ppb","11/01/2021","01","0.84","1"
"Ferrandina","NO","ppb","11/01/2021","02","0.87","1"
"Ferrandina","NO","ppb","11/01/2021","03","0.84","1"
"Ferrandina","NO","ppb","11/01/2021","04","0.95","1"
"Ferrandina","NO","ppb","11/01/2021","05","0.92","1"
"Ferrandina","NO","ppb","11/01/2021","06","0.94","1"
"Ferrandina","NO","ppb","11/01/2021","07","1.03","1"
"Ferrandina","NO","ppb","11/01/2021","08","1.43","1"
"Ferrandina","NO","ppb","11/01/2021","09","1.83","1"
"Ferrandina","NO","ppb","11/01/2021","10","1.70","1"
"Ferrandina","NO","ppb","11/01/2021","11","1.63","1"
"Ferrandina","NO","ppb","11/01/2021","12","2.37","1"
"Ferrandina","NO","ppb","11/01/2021","13","2.38","1"
"Ferrandina","NO","ppb","11/01/2021","14","2.47","1"
"Ferrandina","NO","ppb","11/01/2021","15","1.64","1"
"Ferrandina","NO","ppb","11/01/2021","16","1.88","1"
"Ferrandina","NO","ppb","11/01/2021","17","1.59","1"
"Ferrandina","NO","ppb","11/01/2021","18","1.27","1"
"Ferrandina","NO","ppb","11/01/2021","19","1.00","1"
"Ferrandina","NO","ppb","11/01/2021","20","1.02","1"
"Ferrandina","NO","ppb","11/01/2021","21","0.82","1"
"Ferrandina","NO","ppb","11/01/2021","22","0.80","1"
"Ferrandina","NO","ppb","11/01/2021","23","0.90","1"
"Ferrandina","NO","ppb","11/01/2021","24","0.82","1"
"Ferrandina","NO","ppb","12/01/2021","01","0.74","1"
"Ferrandina","NO","ppb","12/01/2021","02","0.75","1"
"Ferrandina","NO","ppb","12/01/2021","03","0.71","1"
"Ferrandina","NO","ppb","12/01/2021","04","0.66","1"
"Ferrandina","NO","ppb","12/01/2021","05","0.80","1"
"Ferrandina","NO","ppb","12/01/2021","06","0.78","1"
"Ferrandina","NO","ppb","12/01/2021","07","1.01","1"
"Ferrandina","NO","ppb","12/01/2021","08","1.57","1"
"Ferrandina","NO","ppb","12/01/2021","09","1.29","1"
"Ferrandina","NO","ppb","12/01/2021","10","1.41","1"
"Ferrandina","NO","ppb","12/01/2021","11","-9999","-1"
"Ferrandina","NO","ppb","12/01/2021","12","-9999","-1"
"Ferrandina","NO","ppb","12/01/2021","13","1.62","1"
"Ferrandina","NO","ppb","12/01/2021","14","1.69","1"
"Ferrandina","NO","ppb","12/01/2021","15","1.45","1"
"Ferrandina","NO","ppb","12/01/2021","16","1.32","1"
"Ferrandina","NO","ppb","12/01/2021","17","1.85","1"
"Ferrandina","NO","ppb","12/01/2021","18","1.79","1"
"Ferrandina","NO","ppb","12/01/2021","19","1.21","1"
"Ferrandina","NO","ppb","12/01/2021","20","1.17","1"
"Ferrandina","NO","ppb","12/01/2021","21","1.12","1"
"Ferrandina","NO","ppb","12/01/2021","22","1.04","1"
"Ferrandina","NO","ppb","12/01/2021","23","3.77","1"
"Ferrandina","NO","ppb","12/01/2021","24","1.06","1"
"Ferrandina","NO","ppb","13/01/2021","01","1.10","1"
"Ferrandina","NO","ppb","13/01/2021","02","1.10","1"
"Ferrandina","NO","ppb","13/01/2021","03","1.12","1"
"Ferrandina","NO","ppb","13/01/2021","04","1.09","1"
"Ferrandina","NO","ppb","13/01/2021","05","1.78","1"
"Ferrandina","NO","ppb","13/01/2021","06","6.77","1"
"Ferrandina","NO","ppb","13/01/2021","07","28.77","1"
"Ferrandina","NO","ppb","13/01/2021","08","37.51","1"
"Ferrandina","NO","ppb","13/01/2021","09","37.31","1"
"Ferrandina","NO","ppb","13/01/2021","10","17.12","1"
"Ferrandina","NO","ppb","13/01/2021","11","8.83","1"
"Ferrandina","NO","ppb","13/01/2021","12","1.67","1"
"Ferrandina","NO","ppb","13/01/2021","13","1.28","1"
"Ferrandina","NO","ppb","13/01/2021","14","1.20","1"
"Ferrandina","NO","ppb","13/01/2021","15","1.47","1"
"Ferrandina","NO","ppb","13/01/2021","16","1.87","1"
"Ferrandina","NO","ppb","13/01/2021","17","1.42","1"
"Ferrandina","NO","ppb","13/01/2021","18","2.23","1"
"Ferrandina","NO","ppb","13/01/2021","19","1.51","1"
"Ferrandina","NO","ppb","13/01/2021","20","2.68","1"
"Ferrandina","NO","ppb","13/01/2021","21","1.17","1"
"Ferrandina","NO","ppb","13/01/2021","22","1.47","1"
"Ferrandina","NO","ppb","13/01/2021","23","1.07","1"
"Ferrandina","NO","ppb","13/01/2021","24","0.96","1"
"Ferrandina","NO","ppb","14/01/2021","01","1.09","1"
"Ferrandina","NO","ppb","14/01/2021","02","0.83","1"
"Ferrandina","NO","ppb","14/01/2021","03","0.91","1"
"Ferrandina","NO","ppb","14/01/2021","04","1.15","1"
"Ferrandina","NO","ppb","14/01/2021","05","3.90","1"
"Ferrandina","NO","ppb","14/01/2021","06","6.40","1"
"Ferrandina","NO","ppb","14/01/2021","07","14.75","1"
"Ferrandina","NO","ppb","14/01/2021","08","31.66","1"
"Ferrandina","NO","ppb","14/01/2021","09","12.07","1"
"Ferrandina","NO","ppb","14/01/2021","10","3.64","1"
"Ferrandina","NO","ppb","14/01/2021","11","2.58","1"
"Ferrandina","NO","ppb","14/01/2021","12","2.67","1"
"Ferrandina","NO","ppb","14/01/2021","13","1.66","1"
"Ferrandina","NO","ppb","14/01/2021","14","1.54","1"
"Ferrandina","NO","ppb","14/01/2021","15","1.59","1"
"Ferrandina","NO","ppb","14/01/2021","16","1.54","1"
"Ferrandina","NO","ppb","14/01/2021","17","2.89","1"
"Ferrandina","NO","ppb","14/01/2021","18","4.30","1"
"Ferrandina","NO","ppb","14/01/2021","19","5.70","1"
"Ferrandina","NO","ppb","14/01/2021","20","1.33","1"
"Ferrandina","NO","ppb","14/01/2021","21","0.83","1"
"Ferrandina","NO","ppb","14/01/2021","22","0.76","1"
"Ferrandina","NO","ppb","14/01/2021","23","1.02","1"
"Ferrandina","NO","ppb","14/01/2021","24","0.59","1"
"Ferrandina","NO","ppb","15/01/2021","01","0.73","1"
"Ferrandina","NO","ppb","15/01/2021","02","0.77","1"
"Ferrandina","NO","ppb","15/01/2021","03","0.84","1"
"Ferrandina","NO","ppb","15/01/2021","04","0.98","1"
"Ferrandina","NO","ppb","15/01/2021","05","0.97","1"
"Ferrandina","NO","ppb","15/01/2021","06","2.16","1"
"Ferrandina","NO","ppb","15/01/2021","07","6.69","1"
"Ferrandina","NO","ppb","15/01/2021","08","7.36","1"
"Ferrandina","NO","ppb","15/01/2021","09","4.68","1"
"Ferrandina","NO","ppb","15/01/2021","10","1.45","1"
"Ferrandina","NO","ppb","15/01/2021","11","3.48","1"
"Ferrandina","NO","ppb","15/01/2021","12","2.49","1"
"Ferrandina","NO","ppb","15/01/2021","13","3.26","1"
"Ferrandina","NO","ppb","15/01/2021","14","3.72","1"
"Ferrandina","NO","ppb","15/01/2021","15","5.18","1"
"Ferrandina","NO","ppb","15/01/2021","16","2.96","1"
"Ferrandina","NO","ppb","15/01/2021","17","3.00","1"
"Ferrandina","NO","ppb","15/01/2021","18","2.37","1"
"Ferrandina","NO","ppb","15/01/2021","19","1.16","1"
"Ferrandina","NO","ppb","15/01/2021","20","0.94","1"
"Ferrandina","NO","ppb","15/01/2021","21","0.91","1"
"Ferrandina","NO","ppb","15/01/2021","22","0.96","1"
"Ferrandina","NO","ppb","15/01/2021","23","0.85","1"
"Ferrandina","NO","ppb","15/01/2021","24","0.73","1"
"Ferrandina","NO","ppb","16/01/2021","01","1.01","1"
"Ferrandina","NO","ppb","16/01/2021","02","0.76","1"
"Ferrandina","NO","ppb","16/01/2021","03","0.94","1"
"Ferrandina","NO","ppb","16/01/2021","04","1.00","1"
"Ferrandina","NO","ppb","16/01/2021","05","0.97","1"
"Ferrandina","NO","ppb","16/01/2021","06","0.83","1"
"Ferrandina","NO","ppb","16/01/2021","07","0.98","1"
"Ferrandina","NO","ppb","16/01/2021","08","1.06","1"
"Ferrandina","NO","ppb","16/01/2021","09","1.23","1"
"Ferrandina","NO","ppb","16/01/2021","10","1.14","1"
"Ferrandina","NO","ppb","16/01/2021","11","1.21","1"
"Ferrandina","NO","ppb","16/01/2021","12","1.29","1"
"Ferrandina","NO","ppb","16/01/2021","13","1.11","1"
"Ferrandina","NO","ppb","16/01/2021","14","1.10","1"
"Ferrandina","NO","ppb","16/01/2021","15","1.37","1"
"Ferrandina","NO","ppb","16/01/2021","16","1.35","1"
"Ferrandina","NO","ppb","16/01/2021","17","1.37","1"
"Ferrandina","NO","ppb","16/01/2021","18","1.25","1"
"Ferrandina","NO","ppb","16/01/2021","19","0.97","1"
"Ferrandina","NO","ppb","16/01/2021","20","0.87","1"
"Ferrandina","NO","ppb","16/01/2021","21","0.90","1"
"Ferrandina","NO","ppb","16/01/2021","22","1.09","1"
"Ferrandina","NO","ppb","16/01/2021","23","1.32","1"
"Ferrandina","NO","ppb","16/01/2021","24","1.99","1"
"Ferrandina","NO","ppb","17/01/2021","01","0.84","1"
"Ferrandina","NO","ppb","17/01/2021","02","0.91","1"
"Ferrandina","NO","ppb","17/01/2021","03","0.93","1"
"Ferrandina","NO","ppb","17/01/2021","04","1.02","1"
"Ferrandina","NO","ppb","17/01/2021","05","1.00","1"
"Ferrandina","NO","ppb","17/01/2021","06","0.95","1"
"Ferrandina","NO","ppb","17/01/2021","07","3.30","1"
"Ferrandina","NO","ppb","17/01/2021","08","1.35","1"
"Ferrandina","NO","ppb","17/01/2021","09","1.48","1"
"Ferrandina","NO","ppb","17/01/2021","10","1.15","1"
"Ferrandina","NO","ppb","17/01/2021","11","1.61","1"
"Ferrandina","NO","ppb","17/01/2021","12","1.03","1"
"Ferrandina","NO","ppb","17/01/2021","13","1.02","1"
"Ferrandina","NO","ppb","17/01/2021","14","1.26","1"
"Ferrandina","NO","ppb","17/01/2021","15","1.29","1"
"Ferrandina","NO","ppb","17/01/2021","16","1.20","1"
"Ferrandina","NO","ppb","17/01/2021","17","1.39","1"
"Ferrandina","NO","ppb","17/01/2021","18","1.29","1"
"Ferrandina","NO","ppb","17/01/2021","19","1.87","1"
"Ferrandina","NO","ppb","17/01/2021","20","1.25","1"
"Ferrandina","NO","ppb","17/01/2021","21","0.99","1"
"Ferrandina","NO","ppb","17/01/2021","22","0.94","1"
"Ferrandina","NO","ppb","17/01/2021","23","1.15","1"
"Ferrandina","NO","ppb","17/01/2021","24","1.01","1"
"Ferrandina","NO","ppb","18/01/2021","01","1.11","1"
"Ferrandina","NO","ppb","18/01/2021","02","1.12","1"
"Ferrandina","NO","ppb","18/01/2021","03","0.97","1"
"Ferrandina","NO","ppb","18/01/2021","04","0.93","1"
"Ferrandina","NO","ppb","18/01/2021","05","1.03","1"
"Ferrandina","NO","ppb","18/01/2021","06","1.34","1"
"Ferrandina","NO","ppb","18/01/2021","07","1.59","1"
"Ferrandina","NO","ppb","18/01/2021","08","3.84","1"
"Ferrandina","NO","ppb","18/01/2021","09","2.30","1"
"Ferrandina","NO","ppb","18/01/2021","10","1.66","1"
"Ferrandina","NO","ppb","18/01/2021","11","1.48","1"
"Ferrandina","NO","ppb","18/01/2021","12","1.72","1"
"Ferrandina","NO","ppb","18/01/2021","13","1.70","1"
"Ferrandina","NO","ppb","18/01/2021","14","1.82","1"
"Ferrandina","NO","ppb","18/01/2021","15","1.90","1"
"Ferrandina","NO","ppb","18/01/2021","16","1.99","1"
"Ferrandina","NO","ppb","18/01/2021","17","5.14","1"
"Ferrandina","NO","ppb","18/01/2021","18","16.35","1"
"Ferrandina","NO","ppb","18/01/2021","19","8.91","1"
"Ferrandina","NO","ppb","18/01/2021","20","8.79","1"
"Ferrandina","NO","ppb","18/01/2021","21","14.20","1"
"Ferrandina","NO","ppb","18/01/2021","22","8.88","1"
"Ferrandina","NO","ppb","18/01/2021","23","13.93","1"
"Ferrandina","NO","ppb","18/01/2021","24","2.62","1"
"Ferrandina","NO","ppb","19/01/2021","01","1.03","1"
"Ferrandina","NO","ppb","19/01/2021","02","1.03","1"
"Ferrandina","NO","ppb","19/01/2021","03","1.27","1"
"Ferrandina","NO","ppb","19/01/2021","04","1.65","1"
"Ferrandina","NO","ppb","19/01/2021","05","2.66","1"
"Ferrandina","NO","ppb","19/01/2021","06","9.55","1"
"Ferrandina","NO","ppb","19/01/2021","07","38.95","1"
"Ferrandina","NO","ppb","19/01/2021","08","14.72","1"
"Ferrandina","NO","ppb","19/01/2021","09","3.64","1"
"Ferrandina","NO","ppb","19/01/2021","10","3.35","1"
"Ferrandina","NO","ppb","19/01/2021","11","1.89","1"
"Ferrandina","NO","ppb","19/01/2021","12","1.68","1"
"Ferrandina","NO","ppb","19/01/2021","13","1.72","1"
"Ferrandina","NO","ppb","19/01/2021","14","1.71","1"
"Ferrandina","NO","ppb","19/01/2021","15","1.18","1"
"Ferrandina","NO","ppb","19/01/2021","16","1.56","1"
"Ferrandina","NO","ppb","19/01/2021","17","7.22","1"
