"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","10","0.730","1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","11","1.260","1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","12","1.970","1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","13","2.029","1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","14","2.340","1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","15","2.600","1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","16","2.640","1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","17","2.220","1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","18","1.590","1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","19","1.100","1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","20","0.360","1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","21","0.040","-1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","22","0.200","-1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","23","0.180","-1"
"Ferrandina","Velocità_Vento","m/s","31/07/2021","24","0.260","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","01","0.340","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","02","0.540","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","03","0.730","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","04","0.560","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","05","0.410","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","06","1.040","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","07","0.490","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","08","0.320","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","09","0.820","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","10","1.080","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","11","1.620","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","12","1.910","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","13","2.090","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","14","2.950","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","15","3.470","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","16","3.750","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","17","1.850","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","18","1.390","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","19","0.820","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","20","0.670","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","21","0.280","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","22","0.280","1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","23","0.230","-1"
"Ferrandina","Velocità_Vento","m/s","01/08/2021","24","0.620","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","01","0.540","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","02","0.360","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","03","1.190","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","04","2.850","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","05","2.060","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","06","1.920","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","07","1.020","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","08","2.300","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","09","2.240","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","10","1.810","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","11","2.550","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","12","1.700","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","13","1.920","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","14","2.690","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","15","2.100","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","16","1.830","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","17","1.710","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","18","1.240","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","19","0.690","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","20","0.750","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","21","0.210","-1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","22","0.180","-1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","23","0.350","1"
"Ferrandina","Velocità_Vento","m/s","02/08/2021","24","0.450","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","01","0.840","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","02","1.310","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","03","1.630","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","04","1.400","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","05","1.840","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","06","2.590","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","07","2.530","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","08","2.350","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","09","2.900","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","10","2.660","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","11","2.800","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","12","2.260","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","13","1.850","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","14","2.210","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","15","1.980","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","16","1.680","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","17","1.580","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","18","2.170","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","19","1.510","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","20","1.460","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","21","0.790","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","22","0.680","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","23","1.200","1"
"Ferrandina","Velocità_Vento","m/s","03/08/2021","24","0.280","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","01","0.160","-1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","02","0.510","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","03","0.580","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","04","0.530","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","05","0.800","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","06","0.720","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","07","0.880","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","08","0.830","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","09","1.000","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","10","1.980","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","11","2.310","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","12","2.500","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","13","2.590","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","14","2.410","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","15","2.270","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","16","2.210","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","17","2.080","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","18","1.880","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","19","1.870","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","20","1.810","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","21","2.180","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","22","1.070","1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","23","0.210","-1"
"Ferrandina","Velocità_Vento","m/s","04/08/2021","24","0.260","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","01","0.310","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","02","0.160","-1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","03","0.250","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","04","0.730","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","05","0.340","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","06","0.710","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","07","0.950","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","08","1.880","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","09","2.920","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","10","4.220","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","11","4.100","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","12","4.070","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","13","4.410","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","14","3.970","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","15","3.200","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","16","2.380","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","17","3.190","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","18","3.150","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","19","3.130","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","20","1.470","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","21","1.400","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","22","1.360","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","23","0.640","1"
"Ferrandina","Velocità_Vento","m/s","05/08/2021","24","1.210","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","01","0.470","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","02","0.410","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","03","0.370","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","04","0.860","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","05","0.260","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","06","0.560","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","07","0.600","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","08","1.020","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","09","2.880","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","10","3.740","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","11","3.700","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","12","3.930","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","13","3.700","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","14","4.270","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","15","3.860","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","16","3.340","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","17","3.020","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","18","2.990","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","19","1.700","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","20","0.310","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","21","0.610","1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","22","0.170","-1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","23","0.220","-1"
"Ferrandina","Velocità_Vento","m/s","06/08/2021","24","0.490","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","01","0.370","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","02","1.000","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","03","1.280","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","04","1.540","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","05","0.390","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","06","0.350","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","07","1.200","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","08","1.430","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","09","1.040","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","10","0.870","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","11","-9999","-1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","12","1.520","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","13","2.420","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","14","2.640","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","15","2.520","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","16","2.160","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","17","1.580","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","18","1.600","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","19","1.240","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","20","1.030","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","21","0.840","1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","22","0.090","-1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","23","0.200","-1"
"Ferrandina","Velocità_Vento","m/s","07/08/2021","24","0.190","-1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","01","0.280","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","02","0.680","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","03","0.550","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","04","0.320","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","05","0.410","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","06","0.490","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","07","1.130","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","08","1.040","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","09","0.950","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","10","2.009","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","11","2.009","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","12","2.140","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","13","2.420","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","14","2.510","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","15","2.280","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","16","2.000","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","17","1.770","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","18","1.800","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","19","2.009","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","20","0.890","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","21","0.250","-1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","22","0.730","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","23","0.510","1"
"Ferrandina","Velocità_Vento","m/s","08/08/2021","24","0.600","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","01","0.540","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","02","0.360","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","03","0.740","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","04","0.200","-1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","05","0.190","-1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","06","0.520","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","07","0.590","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","08","0.320","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","09","0.750","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","10","0.740","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","11","1.140","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","12","1.430","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","13","1.840","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","14","2.140","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","15","2.440","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","16","2.340","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","17","1.650","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","18","1.610","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","19","1.140","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","20","1.370","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","21","0.550","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","22","0.440","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","23","0.290","1"
"Ferrandina","Velocità_Vento","m/s","09/08/2021","24","0.300","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","01","0.520","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","02","0.790","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","03","0.630","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","04","0.690","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","05","1.380","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","06","0.570","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","07","0.340","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","08","2.190","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","09","2.760","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","10","2.250","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","11","1.290","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","12","1.080","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","13","1.260","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","14","2.150","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","15","2.170","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","16","2.400","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","17","2.009","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","18","1.570","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","19","0.910","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","20","0.570","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","21","0.640","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","22","0.350","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","23","0.510","1"
"Ferrandina","Velocità_Vento","m/s","10/08/2021","24","0.490","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","01","1.000","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","02","0.540","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","03","0.490","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","04","0.340","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","05","0.310","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","06","0.340","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","07","0.770","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","08","2.550","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","09","2.920","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","10","2.860","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","11","3.220","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","12","3.230","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","13","3.630","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","14","3.250","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","15","1.040","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","16","1.590","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","17","2.300","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","18","1.720","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","19","1.710","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","20","2.070","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","21","1.680","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","22","3.760","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","23","1.690","1"
"Ferrandina","Velocità_Vento","m/s","11/08/2021","24","0.740","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","01","0.540","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","02","0.600","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","03","0.940","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","04","0.840","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","05","0.680","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","06","0.580","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","07","1.160","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","08","3.200","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","09","3.250","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","10","3.140","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","11","3.380","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","12","2.850","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","13","2.970","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","14","3.470","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","15","2.820","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","16","2.670","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","17","2.980","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","18","2.630","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","19","2.370","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","20","1.500","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","21","0.880","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","22","0.280","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","23","0.450","1"
"Ferrandina","Velocità_Vento","m/s","12/08/2021","24","0.940","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","01","1.420","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","02","1.680","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","03","1.610","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","04","1.740","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","05","1.140","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","06","1.280","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","07","1.530","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","08","1.480","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","09","2.370","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","10","2.870","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","11","2.890","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","12","2.210","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","13","2.600","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","14","2.670","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","15","2.820","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","16","2.740","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","17","3.180","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","18","3.430","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","19","1.420","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","20","0.640","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","21","0.480","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","22","0.910","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","23","1.000","1"
"Ferrandina","Velocità_Vento","m/s","13/08/2021","24","1.030","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","01","1.260","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","02","1.470","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","03","2.140","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","04","1.860","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","05","1.990","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","06","1.940","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","07","2.450","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","08","2.680","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","09","2.500","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","10","2.770","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","11","2.770","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","12","2.460","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","13","2.770","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","14","2.970","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","15","3.010","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","16","3.050","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","17","3.490","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","18","3.400","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","19","1.850","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","20","2.300","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","21","1.240","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","22","0.450","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","23","0.830","1"
"Ferrandina","Velocità_Vento","m/s","14/08/2021","24","0.820","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","01","1.450","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","02","1.500","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","03","1.650","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","04","1.890","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","05","1.660","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","06","1.490","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","07","1.780","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","08","1.470","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","09","0.970","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","10","1.480","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","11","1.220","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","12","1.500","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","13","1.770","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","14","2.110","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","15","2.480","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","16","2.770","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","17","1.990","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","18","1.730","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","19","1.480","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","20","0.430","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","21","0.150","-1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","22","0.140","-1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","23","0.410","1"
"Ferrandina","Velocità_Vento","m/s","15/08/2021","24","0.430","1"
"Ferrandina","Velocità_Vento","m/s","16/08/2021","01","0.380","1"
