"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Ferrandina","O3","µg/m≥","04/01/2021","24","18.12","1"
"Ferrandina","O3","µg/m≥","05/01/2021","01","18.98","1"
"Ferrandina","O3","µg/m≥","05/01/2021","02","26.66","1"
"Ferrandina","O3","µg/m≥","05/01/2021","03","23.91","1"
"Ferrandina","O3","µg/m≥","05/01/2021","04","22.58","1"
"Ferrandina","O3","µg/m≥","05/01/2021","05","22.61","1"
"Ferrandina","O3","µg/m≥","05/01/2021","06","13.56","1"
"Ferrandina","O3","µg/m≥","05/01/2021","07","5.50","1"
"Ferrandina","O3","µg/m≥","05/01/2021","08","0.79","1"
"Ferrandina","O3","µg/m≥","05/01/2021","09","6.51","1"
"Ferrandina","O3","µg/m≥","05/01/2021","10","10.40","1"
"Ferrandina","O3","µg/m≥","05/01/2021","11","38.28","1"
"Ferrandina","O3","µg/m≥","05/01/2021","12","42.55","1"
"Ferrandina","O3","µg/m≥","05/01/2021","13","49.47","1"
"Ferrandina","O3","µg/m≥","05/01/2021","14","56.83","1"
"Ferrandina","O3","µg/m≥","05/01/2021","15","59.48","1"
"Ferrandina","O3","µg/m≥","05/01/2021","16","52.88","1"
"Ferrandina","O3","µg/m≥","05/01/2021","17","46.34","1"
"Ferrandina","O3","µg/m≥","05/01/2021","18","54.93","-99"
"Ferrandina","O3","µg/m≥","05/01/2021","19","50.72","1"
"Ferrandina","O3","µg/m≥","05/01/2021","20","60.81","1"
"Ferrandina","O3","µg/m≥","05/01/2021","21","60.74","1"
"Ferrandina","O3","µg/m≥","05/01/2021","22","48.54","1"
"Ferrandina","O3","µg/m≥","05/01/2021","23","43.93","1"
"Ferrandina","O3","µg/m≥","05/01/2021","24","32.54","1"
"Ferrandina","O3","µg/m≥","06/01/2021","01","37.97","1"
"Ferrandina","O3","µg/m≥","06/01/2021","02","40.55","1"
"Ferrandina","O3","µg/m≥","06/01/2021","03","35.80","1"
"Ferrandina","O3","µg/m≥","06/01/2021","04","25.79","1"
"Ferrandina","O3","µg/m≥","06/01/2021","05","25.61","1"
"Ferrandina","O3","µg/m≥","06/01/2021","06","29.30","1"
"Ferrandina","O3","µg/m≥","06/01/2021","07","42.23","1"
"Ferrandina","O3","µg/m≥","06/01/2021","08","34.19","1"
"Ferrandina","O3","µg/m≥","06/01/2021","09","21.12","1"
"Ferrandina","O3","µg/m≥","06/01/2021","10","23.48","1"
"Ferrandina","O3","µg/m≥","06/01/2021","11","34.89","1"
"Ferrandina","O3","µg/m≥","06/01/2021","12","39.31","1"
"Ferrandina","O3","µg/m≥","06/01/2021","13","41.17","1"
"Ferrandina","O3","µg/m≥","06/01/2021","14","58.41","1"
"Ferrandina","O3","µg/m≥","06/01/2021","15","51.81","1"
"Ferrandina","O3","µg/m≥","06/01/2021","16","45.16","1"
"Ferrandina","O3","µg/m≥","06/01/2021","17","37.79","-99"
"Ferrandina","O3","µg/m≥","06/01/2021","18","40.22","1"
"Ferrandina","O3","µg/m≥","06/01/2021","19","34.76","1"
"Ferrandina","O3","µg/m≥","06/01/2021","20","42.62","1"
"Ferrandina","O3","µg/m≥","06/01/2021","21","44.48","1"
"Ferrandina","O3","µg/m≥","06/01/2021","22","36.63","1"
"Ferrandina","O3","µg/m≥","06/01/2021","23","34.14","1"
"Ferrandina","O3","µg/m≥","06/01/2021","24","30.08","1"
"Ferrandina","O3","µg/m≥","07/01/2021","01","29.27","1"
"Ferrandina","O3","µg/m≥","07/01/2021","02","31.86","1"
"Ferrandina","O3","µg/m≥","07/01/2021","03","41.74","1"
"Ferrandina","O3","µg/m≥","07/01/2021","04","36.79","1"
"Ferrandina","O3","µg/m≥","07/01/2021","05","31.03","1"
"Ferrandina","O3","µg/m≥","07/01/2021","06","20.94","1"
"Ferrandina","O3","µg/m≥","07/01/2021","07","15.20","1"
"Ferrandina","O3","µg/m≥","07/01/2021","08","6.43","1"
"Ferrandina","O3","µg/m≥","07/01/2021","09","10.62","1"
"Ferrandina","O3","µg/m≥","07/01/2021","10","11.19","1"
"Ferrandina","O3","µg/m≥","07/01/2021","11","25.42","1"
"Ferrandina","O3","µg/m≥","07/01/2021","12","33.10","1"
"Ferrandina","O3","µg/m≥","07/01/2021","13","39.34","1"
"Ferrandina","O3","µg/m≥","07/01/2021","14","34.76","1"
"Ferrandina","O3","µg/m≥","07/01/2021","15","30.82","1"
"Ferrandina","O3","µg/m≥","07/01/2021","16","-9999","-1"
"Ferrandina","O3","µg/m≥","07/01/2021","17","6.79","1"
"Ferrandina","O3","µg/m≥","07/01/2021","18","0.10","1"
"Ferrandina","O3","µg/m≥","07/01/2021","19","7.85","-99"
"Ferrandina","O3","µg/m≥","07/01/2021","20","16.27","1"
"Ferrandina","O3","µg/m≥","07/01/2021","21","23.41","1"
"Ferrandina","O3","µg/m≥","07/01/2021","22","28.69","1"
"Ferrandina","O3","µg/m≥","07/01/2021","23","25.35","1"
"Ferrandina","O3","µg/m≥","07/01/2021","24","28.07","1"
"Ferrandina","O3","µg/m≥","08/01/2021","01","27.00","1"
"Ferrandina","O3","µg/m≥","08/01/2021","02","26.22","1"
"Ferrandina","O3","µg/m≥","08/01/2021","03","25.36","1"
"Ferrandina","O3","µg/m≥","08/01/2021","04","23.09","1"
"Ferrandina","O3","µg/m≥","08/01/2021","05","20.57","1"
"Ferrandina","O3","µg/m≥","08/01/2021","06","23.33","1"
"Ferrandina","O3","µg/m≥","08/01/2021","07","23.58","1"
"Ferrandina","O3","µg/m≥","08/01/2021","08","28.26","1"
"Ferrandina","O3","µg/m≥","08/01/2021","09","25.23","1"
"Ferrandina","O3","µg/m≥","08/01/2021","10","37.64","1"
"Ferrandina","O3","µg/m≥","08/01/2021","11","38.34","1"
"Ferrandina","O3","µg/m≥","08/01/2021","12","44.19","1"
"Ferrandina","O3","µg/m≥","08/01/2021","13","48.18","1"
"Ferrandina","O3","µg/m≥","08/01/2021","14","50.18","1"
"Ferrandina","O3","µg/m≥","08/01/2021","15","49.53","1"
"Ferrandina","O3","µg/m≥","08/01/2021","16","47.24","1"
"Ferrandina","O3","µg/m≥","08/01/2021","17","47.08","1"
"Ferrandina","O3","µg/m≥","08/01/2021","18","50.99","-99"
"Ferrandina","O3","µg/m≥","08/01/2021","19","52.11","1"
"Ferrandina","O3","µg/m≥","08/01/2021","20","49.57","1"
"Ferrandina","O3","µg/m≥","08/01/2021","21","50.48","1"
"Ferrandina","O3","µg/m≥","08/01/2021","22","51.05","1"
"Ferrandina","O3","µg/m≥","08/01/2021","23","48.88","1"
"Ferrandina","O3","µg/m≥","08/01/2021","24","47.48","1"
"Ferrandina","O3","µg/m≥","09/01/2021","01","46.46","1"
"Ferrandina","O3","µg/m≥","09/01/2021","02","46.34","1"
"Ferrandina","O3","µg/m≥","09/01/2021","03","46.46","1"
"Ferrandina","O3","µg/m≥","09/01/2021","04","46.57","1"
"Ferrandina","O3","µg/m≥","09/01/2021","05","45.88","1"
"Ferrandina","O3","µg/m≥","09/01/2021","06","42.94","1"
"Ferrandina","O3","µg/m≥","09/01/2021","07","42.38","1"
"Ferrandina","O3","µg/m≥","09/01/2021","08","39.39","1"
"Ferrandina","O3","µg/m≥","09/01/2021","09","38.50","1"
"Ferrandina","O3","µg/m≥","09/01/2021","10","39.21","1"
"Ferrandina","O3","µg/m≥","09/01/2021","11","40.38","1"
"Ferrandina","O3","µg/m≥","09/01/2021","12","38.06","1"
"Ferrandina","O3","µg/m≥","09/01/2021","13","38.85","1"
"Ferrandina","O3","µg/m≥","09/01/2021","14","29.75","1"
"Ferrandina","O3","µg/m≥","09/01/2021","15","37.66","1"
"Ferrandina","O3","µg/m≥","09/01/2021","16","39.58","1"
"Ferrandina","O3","µg/m≥","09/01/2021","17","31.34","-99"
"Ferrandina","O3","µg/m≥","09/01/2021","18","32.65","1"
"Ferrandina","O3","µg/m≥","09/01/2021","19","38.65","1"
"Ferrandina","O3","µg/m≥","09/01/2021","20","41.22","1"
"Ferrandina","O3","µg/m≥","09/01/2021","21","45.48","1"
"Ferrandina","O3","µg/m≥","09/01/2021","22","45.22","1"
"Ferrandina","O3","µg/m≥","09/01/2021","23","41.06","1"
"Ferrandina","O3","µg/m≥","09/01/2021","24","39.25","1"
"Ferrandina","O3","µg/m≥","10/01/2021","01","38.21","1"
"Ferrandina","O3","µg/m≥","10/01/2021","02","38.17","1"
"Ferrandina","O3","µg/m≥","10/01/2021","03","34.07","1"
"Ferrandina","O3","µg/m≥","10/01/2021","04","39.13","1"
"Ferrandina","O3","µg/m≥","10/01/2021","05","36.77","1"
"Ferrandina","O3","µg/m≥","10/01/2021","06","37.47","1"
"Ferrandina","O3","µg/m≥","10/01/2021","07","34.72","1"
"Ferrandina","O3","µg/m≥","10/01/2021","08","29.80","1"
"Ferrandina","O3","µg/m≥","10/01/2021","09","40.26","1"
"Ferrandina","O3","µg/m≥","10/01/2021","10","37.80","1"
"Ferrandina","O3","µg/m≥","10/01/2021","11","38.40","1"
"Ferrandina","O3","µg/m≥","10/01/2021","12","38.09","1"
"Ferrandina","O3","µg/m≥","10/01/2021","13","40.47","1"
"Ferrandina","O3","µg/m≥","10/01/2021","14","39.27","1"
"Ferrandina","O3","µg/m≥","10/01/2021","15","33.53","1"
"Ferrandina","O3","µg/m≥","10/01/2021","16","26.49","-99"
"Ferrandina","O3","µg/m≥","10/01/2021","17","31.14","1"
"Ferrandina","O3","µg/m≥","10/01/2021","18","32.21","1"
"Ferrandina","O3","µg/m≥","10/01/2021","19","32.03","1"
"Ferrandina","O3","µg/m≥","10/01/2021","20","25.95","1"
"Ferrandina","O3","µg/m≥","10/01/2021","21","40.92","1"
"Ferrandina","O3","µg/m≥","10/01/2021","22","46.52","1"
"Ferrandina","O3","µg/m≥","10/01/2021","23","47.47","1"
"Ferrandina","O3","µg/m≥","10/01/2021","24","48.10","1"
"Ferrandina","O3","µg/m≥","11/01/2021","01","48.66","1"
"Ferrandina","O3","µg/m≥","11/01/2021","02","49.66","1"
"Ferrandina","O3","µg/m≥","11/01/2021","03","50.34","1"
"Ferrandina","O3","µg/m≥","11/01/2021","04","51.61","1"
"Ferrandina","O3","µg/m≥","11/01/2021","05","54.53","1"
"Ferrandina","O3","µg/m≥","11/01/2021","06","54.21","1"
"Ferrandina","O3","µg/m≥","11/01/2021","07","52.29","1"
"Ferrandina","O3","µg/m≥","11/01/2021","08","47.77","1"
"Ferrandina","O3","µg/m≥","11/01/2021","09","47.09","1"
"Ferrandina","O3","µg/m≥","11/01/2021","10","46.22","1"
"Ferrandina","O3","µg/m≥","11/01/2021","11","42.04","1"
"Ferrandina","O3","µg/m≥","11/01/2021","12","39.39","1"
"Ferrandina","O3","µg/m≥","11/01/2021","13","37.90","1"
"Ferrandina","O3","µg/m≥","11/01/2021","14","37.92","1"
"Ferrandina","O3","µg/m≥","11/01/2021","15","38.10","-99"
"Ferrandina","O3","µg/m≥","11/01/2021","16","38.49","1"
"Ferrandina","O3","µg/m≥","11/01/2021","17","34.73","1"
"Ferrandina","O3","µg/m≥","11/01/2021","18","32.83","1"
"Ferrandina","O3","µg/m≥","11/01/2021","19","33.91","1"
"Ferrandina","O3","µg/m≥","11/01/2021","20","34.88","1"
"Ferrandina","O3","µg/m≥","11/01/2021","21","32.31","1"
"Ferrandina","O3","µg/m≥","11/01/2021","22","32.20","1"
"Ferrandina","O3","µg/m≥","11/01/2021","23","31.94","1"
"Ferrandina","O3","µg/m≥","11/01/2021","24","31.89","1"
"Ferrandina","O3","µg/m≥","12/01/2021","01","30.84","1"
"Ferrandina","O3","µg/m≥","12/01/2021","02","30.85","1"
"Ferrandina","O3","µg/m≥","12/01/2021","03","30.06","1"
"Ferrandina","O3","µg/m≥","12/01/2021","04","31.61","1"
"Ferrandina","O3","µg/m≥","12/01/2021","05","32.19","1"
"Ferrandina","O3","µg/m≥","12/01/2021","06","30.02","1"
"Ferrandina","O3","µg/m≥","12/01/2021","07","30.70","1"
"Ferrandina","O3","µg/m≥","12/01/2021","08","30.17","1"
"Ferrandina","O3","µg/m≥","12/01/2021","09","32.75","1"
"Ferrandina","O3","µg/m≥","12/01/2021","10","35.15","1"
"Ferrandina","O3","µg/m≥","12/01/2021","11","36.49","1"
"Ferrandina","O3","µg/m≥","12/01/2021","12","36.57","1"
"Ferrandina","O3","µg/m≥","12/01/2021","13","39.24","1"
"Ferrandina","O3","µg/m≥","12/01/2021","14","41.98","1"
"Ferrandina","O3","µg/m≥","12/01/2021","15","44.78","-99"
"Ferrandina","O3","µg/m≥","12/01/2021","16","47.81","1"
"Ferrandina","O3","µg/m≥","12/01/2021","17","45.83","1"
"Ferrandina","O3","µg/m≥","12/01/2021","18","39.81","1"
"Ferrandina","O3","µg/m≥","12/01/2021","19","41.33","1"
"Ferrandina","O3","µg/m≥","12/01/2021","20","38.77","1"
"Ferrandina","O3","µg/m≥","12/01/2021","21","36.29","1"
"Ferrandina","O3","µg/m≥","12/01/2021","22","42.85","1"
"Ferrandina","O3","µg/m≥","12/01/2021","23","29.83","1"
"Ferrandina","O3","µg/m≥","12/01/2021","24","24.55","1"
"Ferrandina","O3","µg/m≥","13/01/2021","01","27.06","1"
"Ferrandina","O3","µg/m≥","13/01/2021","02","23.31","1"
"Ferrandina","O3","µg/m≥","13/01/2021","03","13.54","1"
"Ferrandina","O3","µg/m≥","13/01/2021","04","14.78","1"
"Ferrandina","O3","µg/m≥","13/01/2021","05","8.91","1"
"Ferrandina","O3","µg/m≥","13/01/2021","06","3.76","1"
"Ferrandina","O3","µg/m≥","13/01/2021","07","0.15","1"
"Ferrandina","O3","µg/m≥","13/01/2021","08","0.53","1"
"Ferrandina","O3","µg/m≥","13/01/2021","09","3.66","1"
"Ferrandina","O3","µg/m≥","13/01/2021","10","7.99","1"
"Ferrandina","O3","µg/m≥","13/01/2021","11","25.16","1"
"Ferrandina","O3","µg/m≥","13/01/2021","12","54.18","1"
"Ferrandina","O3","µg/m≥","13/01/2021","13","65.16","1"
"Ferrandina","O3","µg/m≥","13/01/2021","14","66.96","-99"
"Ferrandina","O3","µg/m≥","13/01/2021","15","67.38","1"
"Ferrandina","O3","µg/m≥","13/01/2021","16","64.19","1"
"Ferrandina","O3","µg/m≥","13/01/2021","17","57.74","1"
"Ferrandina","O3","µg/m≥","13/01/2021","18","51.62","1"
"Ferrandina","O3","µg/m≥","13/01/2021","19","50.89","1"
"Ferrandina","O3","µg/m≥","13/01/2021","20","34.25","1"
"Ferrandina","O3","µg/m≥","13/01/2021","21","49.25","1"
"Ferrandina","O3","µg/m≥","13/01/2021","22","54.10","1"
"Ferrandina","O3","µg/m≥","13/01/2021","23","51.19","1"
"Ferrandina","O3","µg/m≥","13/01/2021","24","36.74","1"
"Ferrandina","O3","µg/m≥","14/01/2021","01","32.82","1"
"Ferrandina","O3","µg/m≥","14/01/2021","02","32.34","1"
"Ferrandina","O3","µg/m≥","14/01/2021","03","25.78","1"
"Ferrandina","O3","µg/m≥","14/01/2021","04","22.48","1"
"Ferrandina","O3","µg/m≥","14/01/2021","05","10.15","1"
"Ferrandina","O3","µg/m≥","14/01/2021","06","3.38","1"
"Ferrandina","O3","µg/m≥","14/01/2021","07","1.40","1"
"Ferrandina","O3","µg/m≥","14/01/2021","08","0.58","1"
"Ferrandina","O3","µg/m≥","14/01/2021","09","9.08","1"
"Ferrandina","O3","µg/m≥","14/01/2021","10","27.50","1"
"Ferrandina","O3","µg/m≥","14/01/2021","11","38.39","1"
"Ferrandina","O3","µg/m≥","14/01/2021","12","46.03","1"
"Ferrandina","O3","µg/m≥","14/01/2021","13","55.90","-99"
"Ferrandina","O3","µg/m≥","14/01/2021","14","63.04","1"
"Ferrandina","O3","µg/m≥","14/01/2021","15","61.73","1"
"Ferrandina","O3","µg/m≥","14/01/2021","16","61.63","1"
"Ferrandina","O3","µg/m≥","14/01/2021","17","49.36","1"
"Ferrandina","O3","µg/m≥","14/01/2021","18","21.19","1"
"Ferrandina","O3","µg/m≥","14/01/2021","19","11.93","1"
"Ferrandina","O3","µg/m≥","14/01/2021","20","41.90","1"
"Ferrandina","O3","µg/m≥","14/01/2021","21","52.56","1"
"Ferrandina","O3","µg/m≥","14/01/2021","22","59.87","1"
"Ferrandina","O3","µg/m≥","14/01/2021","23","61.47","1"
"Ferrandina","O3","µg/m≥","14/01/2021","24","64.21","1"
"Ferrandina","O3","µg/m≥","15/01/2021","01","63.25","1"
"Ferrandina","O3","µg/m≥","15/01/2021","02","59.99","1"
"Ferrandina","O3","µg/m≥","15/01/2021","03","48.62","1"
"Ferrandina","O3","µg/m≥","15/01/2021","04","37.77","1"
"Ferrandina","O3","µg/m≥","15/01/2021","05","43.00","1"
"Ferrandina","O3","µg/m≥","15/01/2021","06","33.53","1"
"Ferrandina","O3","µg/m≥","15/01/2021","07","11.83","1"
"Ferrandina","O3","µg/m≥","15/01/2021","08","11.07","1"
"Ferrandina","O3","µg/m≥","15/01/2021","09","28.02","1"
"Ferrandina","O3","µg/m≥","15/01/2021","10","42.46","1"
"Ferrandina","O3","µg/m≥","15/01/2021","11","44.69","1"
"Ferrandina","O3","µg/m≥","15/01/2021","12","49.47","-99"
"Ferrandina","O3","µg/m≥","15/01/2021","13","51.66","1"
"Ferrandina","O3","µg/m≥","15/01/2021","14","50.19","1"
"Ferrandina","O3","µg/m≥","15/01/2021","15","42.01","1"
"Ferrandina","O3","µg/m≥","15/01/2021","16","48.09","1"
"Ferrandina","O3","µg/m≥","15/01/2021","17","50.02","1"
"Ferrandina","O3","µg/m≥","15/01/2021","18","39.23","1"
"Ferrandina","O3","µg/m≥","15/01/2021","19","34.59","1"
"Ferrandina","O3","µg/m≥","15/01/2021","20","38.65","1"
"Ferrandina","O3","µg/m≥","15/01/2021","21","40.82","1"
"Ferrandina","O3","µg/m≥","15/01/2021","22","37.66","1"
"Ferrandina","O3","µg/m≥","15/01/2021","23","37.72","1"
"Ferrandina","O3","µg/m≥","15/01/2021","24","36.17","1"
"Ferrandina","O3","µg/m≥","16/01/2021","01","25.29","1"
"Ferrandina","O3","µg/m≥","16/01/2021","02","37.07","1"
"Ferrandina","O3","µg/m≥","16/01/2021","03","43.41","1"
"Ferrandina","O3","µg/m≥","16/01/2021","04","50.72","1"
"Ferrandina","O3","µg/m≥","16/01/2021","05","49.09","1"
"Ferrandina","O3","µg/m≥","16/01/2021","06","50.91","1"
"Ferrandina","O3","µg/m≥","16/01/2021","07","51.19","1"
"Ferrandina","O3","µg/m≥","16/01/2021","08","50.47","1"
"Ferrandina","O3","µg/m≥","16/01/2021","09","49.76","1"
"Ferrandina","O3","µg/m≥","16/01/2021","10","51.37","1"
"Ferrandina","O3","µg/m≥","16/01/2021","11","51.54","-99"
"Ferrandina","O3","µg/m≥","16/01/2021","12","54.10","1"
"Ferrandina","O3","µg/m≥","16/01/2021","13","54.13","1"
"Ferrandina","O3","µg/m≥","16/01/2021","14","54.91","1"
"Ferrandina","O3","µg/m≥","16/01/2021","15","50.32","1"
"Ferrandina","O3","µg/m≥","16/01/2021","16","52.53","1"
"Ferrandina","O3","µg/m≥","16/01/2021","17","52.20","1"
"Ferrandina","O3","µg/m≥","16/01/2021","18","51.52","1"
"Ferrandina","O3","µg/m≥","16/01/2021","19","53.68","1"
"Ferrandina","O3","µg/m≥","16/01/2021","20","54.74","1"
"Ferrandina","O3","µg/m≥","16/01/2021","21","47.65","1"
"Ferrandina","O3","µg/m≥","16/01/2021","22","37.53","1"
"Ferrandina","O3","µg/m≥","16/01/2021","23","43.26","1"
"Ferrandina","O3","µg/m≥","16/01/2021","24","37.34","1"
"Ferrandina","O3","µg/m≥","17/01/2021","01","42.61","1"
"Ferrandina","O3","µg/m≥","17/01/2021","02","32.36","1"
"Ferrandina","O3","µg/m≥","17/01/2021","03","32.60","1"
"Ferrandina","O3","µg/m≥","17/01/2021","04","31.28","1"
"Ferrandina","O3","µg/m≥","17/01/2021","05","39.79","1"
"Ferrandina","O3","µg/m≥","17/01/2021","06","37.04","1"
"Ferrandina","O3","µg/m≥","17/01/2021","07","19.99","1"
"Ferrandina","O3","µg/m≥","17/01/2021","08","26.99","1"
"Ferrandina","O3","µg/m≥","17/01/2021","09","33.76","1"
"Ferrandina","O3","µg/m≥","17/01/2021","10","43.52","-99"
"Ferrandina","O3","µg/m≥","17/01/2021","11","47.14","1"
"Ferrandina","O3","µg/m≥","17/01/2021","12","53.37","1"
"Ferrandina","O3","µg/m≥","17/01/2021","13","56.34","1"
"Ferrandina","O3","µg/m≥","17/01/2021","14","59.49","1"
"Ferrandina","O3","µg/m≥","17/01/2021","15","63.97","1"
"Ferrandina","O3","µg/m≥","17/01/2021","16","61.45","1"
"Ferrandina","O3","µg/m≥","17/01/2021","17","49.37","1"
"Ferrandina","O3","µg/m≥","17/01/2021","18","31.97","1"
"Ferrandina","O3","µg/m≥","17/01/2021","19","17.94","1"
"Ferrandina","O3","µg/m≥","17/01/2021","20","25.95","1"
"Ferrandina","O3","µg/m≥","17/01/2021","21","38.23","1"
"Ferrandina","O3","µg/m≥","17/01/2021","22","51.73","1"
"Ferrandina","O3","µg/m≥","17/01/2021","23","46.93","1"
"Ferrandina","O3","µg/m≥","17/01/2021","24","46.36","1"
"Ferrandina","O3","µg/m≥","18/01/2021","01","42.90","1"
