"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Ferrandina","SO2","µg/m≥","05/01/2021","10","0.77","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","11","0.68","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","12","1.02","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","13","0.66","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","14","1.60","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","15","1.32","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","16","0.81","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","17","0.94","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","18","0.82","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","19","0.63","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","20","-9999","-1"
"Ferrandina","SO2","µg/m≥","05/01/2021","21","0.45","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","22","1.10","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","23","0.71","1"
"Ferrandina","SO2","µg/m≥","05/01/2021","24","0.67","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","01","1.66","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","02","0.69","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","03","0.76","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","04","0.98","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","05","0.91","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","06","0.45","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","07","0.41","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","08","0.65","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","09","0.78","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","10","0.61","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","11","0.77","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","12","0.59","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","13","0.63","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","14","0.35","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","15","0.74","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","16","0.99","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","17","0.84","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","18","0.66","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","19","-9999","-1"
"Ferrandina","SO2","µg/m≥","06/01/2021","20","0.09","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","21","0.50","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","22","0.61","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","23","0.36","1"
"Ferrandina","SO2","µg/m≥","06/01/2021","24","0.58","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","01","1.73","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","02","0.65","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","03","0.46","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","04","0.51","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","05","0.41","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","06","0.47","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","07","0.46","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","08","0.76","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","09","0.59","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","10","0.59","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","11","0.61","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","12","0.57","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","13","0.58","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","14","0.88","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","15","1.33","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","16","1.24","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","17","1.06","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","18","1.72","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","19","1.06","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","20","1.14","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","21","-9999","-1"
"Ferrandina","SO2","µg/m≥","07/01/2021","22","1.37","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","23","1.15","1"
"Ferrandina","SO2","µg/m≥","07/01/2021","24","0.88","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","01","1.53","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","02","1.52","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","03","1.55","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","04","1.69","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","05","1.67","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","06","1.70","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","07","1.68","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","08","1.56","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","09","2.45","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","10","1.43","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","11","1.74","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","12","1.63","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","13","1.56","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","14","1.44","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","15","1.60","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","16","1.07","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","17","0.78","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","18","1.41","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","19","1.61","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","20","-9999","-1"
"Ferrandina","SO2","µg/m≥","08/01/2021","21","1.31","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","22","0.62","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","23","1.17","1"
"Ferrandina","SO2","µg/m≥","08/01/2021","24","0.54","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","01","1.42","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","02","0.81","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","03","0.75","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","04","0.73","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","05","0.20","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","06","0.27","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","07","0.21","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","08","0.37","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","09","0.43","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","10","0.40","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","11","0.51","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","12","0.79","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","13","0.58","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","14","0.66","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","15","0.96","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","16","1.25","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","17","0.43","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","18","0.27","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","19","-9999","-1"
"Ferrandina","SO2","µg/m≥","09/01/2021","20","0.57","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","21","0.69","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","22","0.20","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","23","0.40","1"
"Ferrandina","SO2","µg/m≥","09/01/2021","24","0.69","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","01","1.20","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","02","0.46","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","03","0.66","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","04","0.80","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","05","0.48","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","06","0.69","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","07","0.38","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","08","0.43","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","09","0.76","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","10","0.50","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","11","0.30","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","12","0.32","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","13","0.89","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","14","0.91","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","15","0.67","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","16","1.48","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","17","1.81","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","18","-9999","-1"
"Ferrandina","SO2","µg/m≥","10/01/2021","19","1.22","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","20","1.34","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","21","1.13","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","22","0.88","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","23","0.94","1"
"Ferrandina","SO2","µg/m≥","10/01/2021","24","0.62","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","01","2.46","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","02","1.05","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","03","0.63","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","04","0.90","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","05","0.79","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","06","1.14","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","07","0.50","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","08","0.47","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","09","0.70","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","10","0.40","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","11","0.46","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","12","0.10","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","13","0.39","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","14","0.42","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","15","0.25","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","16","0.13","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","17","-9999","-1"
"Ferrandina","SO2","µg/m≥","11/01/2021","18","0.27","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","19","0.27","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","20","0.34","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","21","0.19","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","22","0.25","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","23","0.24","1"
"Ferrandina","SO2","µg/m≥","11/01/2021","24","0.21","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","01","1.13","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","02","0.26","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","03","0.14","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","04","0.14","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","05","0.54","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","06","0.21","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","07","0.13","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","08","0.48","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","09","0.48","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","10","0.40","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","11","0.46","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","12","0.96","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","13","1.44","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","14","1.67","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","15","1.38","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","16","1.19","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","17","-9999","-1"
"Ferrandina","SO2","µg/m≥","12/01/2021","18","1.41","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","19","1.09","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","20","1.71","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","21","1.94","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","22","1.26","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","23","1.21","1"
"Ferrandina","SO2","µg/m≥","12/01/2021","24","0.91","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","01","2.22","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","02","1.82","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","03","1.20","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","04","1.45","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","05","1.51","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","06","1.66","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","07","1.31","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","08","0.99","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","09","1.13","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","10","1.45","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","11","1.18","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","12","1.52","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","13","1.25","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","14","1.57","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","15","1.22","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","16","-9999","-1"
"Ferrandina","SO2","µg/m≥","13/01/2021","17","1.65","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","18","1.19","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","19","0.68","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","20","0.68","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","21","0.33","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","22","0.46","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","23","0.81","1"
"Ferrandina","SO2","µg/m≥","13/01/2021","24","0.43","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","01","1.63","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","02","0.45","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","03","0.23","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","04","0.33","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","05","0.68","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","06","0.13","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","07","1.14","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","08","1.48","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","09","1.40","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","10","1.27","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","11","1.01","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","12","1.72","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","13","1.91","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","14","1.64","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","15","-9999","-1"
"Ferrandina","SO2","µg/m≥","14/01/2021","16","1.99","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","17","2.17","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","18","1.84","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","19","0.76","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","20","1.99","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","21","1.59","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","22","1.35","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","23","1.66","1"
"Ferrandina","SO2","µg/m≥","14/01/2021","24","0.89","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","01","1.90","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","02","0.80","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","03","0.62","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","04","0.95","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","05","0.79","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","06","0.67","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","07","0.51","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","08","0.65","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","09","0.91","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","10","1.04","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","11","1.47","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","12","2.31","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","13","1.58","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","14","-9999","-1"
"Ferrandina","SO2","µg/m≥","15/01/2021","15","1.42","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","16","0.76","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","17","0.52","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","18","0.60","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","19","0.33","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","20","0.39","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","21","0.65","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","22","0.72","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","23","0.90","1"
"Ferrandina","SO2","µg/m≥","15/01/2021","24","0.25","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","01","1.45","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","02","0.92","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","03","0.89","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","04","0.84","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","05","0.69","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","06","0.88","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","07","0.79","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","08","0.54","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","09","0.13","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","10","0.32","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","11","0.48","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","12","0.28","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","13","-9999","-1"
"Ferrandina","SO2","µg/m≥","16/01/2021","14","0.51","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","15","0.22","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","16","0.30","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","17","0.51","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","18","0.42","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","19","0.14","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","20","0.12","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","21","0.22","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","22","0.03","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","23","0.12","1"
"Ferrandina","SO2","µg/m≥","16/01/2021","24","0.19","1"
"Ferrandina","SO2","µg/m≥","17/01/2021","01","0.85","1"
"Ferrandina","SO2","µg/m≥","17/01/2021","02","0.12","1"
"Ferrandina","SO2","µg/m≥","17/01/2021","03","0.15","1"
"Ferrandina","SO2","µg/m≥","17/01/2021","04","0.14","1"
"Ferrandina","SO2","µg/m≥","17/01/2021","05","0.03","1"
"Ferrandina","SO2","µg/m≥","17/01/2021","06","0.08","1"
"Ferrandina","SO2","µg/m≥","17/01/2021","07","0.03","1"
"Ferrandina","SO2","µg/m≥","17/01/2021","08","0.08","1"
"Ferrandina","SO2","µg/m≥","17/01/2021","09","0.07","1"
"Ferrandina","SO2","µg/m≥","17/01/2021","10","0.17","1"
"Ferrandina","SO2","µg/m≥","17/01/2021","11","0.06","1"
"Ferrandina","SO2","µg/m≥","17/01/2021","12","-9999","-1"
"Ferrandina","SO2","µg/m≥","17/01/2021","13","0.25","1"
