"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","10","78.00","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","11","115.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","12","349.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","13","94.00","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","14","39.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","15","56.00","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","16","87.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","17","348.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","18","353.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","19","89.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","20","101.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","21","93.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","22","99.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","23","109.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2022","24","113.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","01","109.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","02","106.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","03","177.00","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","04","250.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","05","279.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","06","126.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","07","125.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","08","112.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","09","253.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","10","66.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","11","268.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","12","267.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","13","268.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","14","272.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","15","264.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","16","273.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","17","156.00","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","18","161.00","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","19","125.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","20","162.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","21","208.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","22","129.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","23","276.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2022","24","102.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","01","252.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","02","249.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","03","122.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","04","222.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","05","110.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","06","120.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","07","111.00","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","08","114.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","09","103.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","10","353.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","11","111.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","12","105.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","13","109.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","14","103.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","15","101.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","16","105.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","17","4.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","18","347.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","19","347.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","20","88.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","21","89.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","22","111.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","23","73.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2022","24","11.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","01","12.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","02","10.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","03","353.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","04","347.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","05","351.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","06","319.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","07","350.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","08","8.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","09","358.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","10","9.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","11","96.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","12","101.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","13","349.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","14","10.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","15","347.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","16","349.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","17","348.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","18","349.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","19","2.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","20","352.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","21","297.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","22","4.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","23","300.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2022","24","347.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","01","316.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","02","348.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","03","348.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","04","353.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","05","116.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","06","100.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","07","8.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","08","99.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","09","88.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","10","102.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","11","312.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","12","94.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","13","8.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","14","5.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","15","62.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","16","47.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","17","9.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","18","71.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","19","73.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","20","66.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","21","60.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","22","130.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","23","354.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2022","24","351.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","01","350.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","02","351.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","03","351.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","04","7.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","05","74.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","06","354.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","07","144.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","08","124.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","09","168.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","10","350.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","11","349.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","12","312.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","13","352.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","14","63.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","15","47.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","16","4.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","17","143.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","18","125.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","19","103.00","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2022","20","123.00","1"
