"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-C_da_Rossellino","SO2","µg/m≥","02/01/2022","24","2.40","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","01","2.13","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","02","-9999","-1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","03","2.63","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","04","2.98","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","05","3.53","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","06","3.47","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","07","2.66","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","08","3.96","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","09","3.25","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","10","2.96","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","11","2.48","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","12","3.38","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","13","-9999","-1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","14","5.36","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","15","4.98","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","16","5.66","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","17","5.54","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","18","5.90","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","19","5.64","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","20","5.20","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","21","5.54","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","22","6.45","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","23","5.69","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","03/01/2022","24","5.63","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","01","5.65","-99"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","02","5.97","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","03","6.27","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","04","6.45","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","05","6.38","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","06","5.77","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","07","6.28","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","08","5.49","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","09","6.84","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","10","6.18","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","11","6.64","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","12","7.26","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","13","6.11","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","14","7.11","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","15","6.98","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","16","7.34","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","17","7.02","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","18","7.64","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","19","7.06","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","20","7.73","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","21","6.61","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","22","5.96","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","23","7.36","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","04/01/2022","24","8.00","-99"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","01","7.96","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","02","8.05","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","03","8.10","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","04","3.15","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","05","8.72","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","06","8.57","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","07","9.02","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","08","8.87","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","09","8.55","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","10","8.59","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","11","9.60","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","12","7.16","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","13","9.63","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","14","9.08","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","15","9.96","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","16","10.02","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","17","9.81","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","18","9.72","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","19","10.34","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","20","10.07","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","21","11.01","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","22","10.31","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","23","10.28","-99"
"Potenza-C_da_Rossellino","SO2","µg/m≥","05/01/2022","24","8.93","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","01","9.81","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","02","10.70","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","03","10.70","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","04","10.47","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","05","9.57","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","06","9.82","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","07","10.19","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","08","9.92","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","09","9.03","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","10","9.29","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","11","9.78","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","12","9.24","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","13","9.10","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","14","9.94","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","15","9.13","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","16","8.95","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","17","9.09","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","18","9.57","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","19","9.34","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","20","8.74","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","21","8.57","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","22","9.42","-99"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","23","8.13","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","06/01/2022","24","9.19","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","01","8.29","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","02","7.47","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","03","7.51","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","04","8.01","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","05","8.61","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","06","8.20","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","07","7.15","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","08","8.42","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","09","7.87","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","10","7.77","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","11","7.44","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","12","5.71","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","13","7.64","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","14","7.68","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","15","8.57","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","16","7.95","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","17","8.23","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","18","7.88","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","19","7.80","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","20","8.52","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","21","7.77","-99"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","22","7.62","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","23","7.95","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","07/01/2022","24","9.08","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","01","7.86","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","02","8.60","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","03","8.26","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","04","7.35","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","05","8.06","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","06","9.09","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","07","9.03","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","08","8.56","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","09","8.24","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","10","9.38","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","11","9.25","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","12","9.01","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","13","7.87","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","14","9.99","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","15","10.01","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","16","9.45","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","17","9.23","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","18","9.16","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","19","8.81","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","20","8.65","-99"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","21","8.71","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","22","9.18","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","23","9.18","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","08/01/2022","24","9.64","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","01","9.22","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","02","10.01","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","03","9.56","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","04","10.00","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","05","10.33","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","06","10.37","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","07","10.20","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","08","10.22","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","09","10.80","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","10","9.79","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","11","10.24","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","12","10.48","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","13","10.57","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","14","11.48","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","15","12.41","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","16","12.58","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","17","12.42","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","18","12.51","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","19","12.70","-99"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","20","13.48","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","21","13.51","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","22","12.26","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","23","13.69","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","09/01/2022","24","13.43","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","01","12.51","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","02","13.92","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","03","13.92","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","04","13.81","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","05","13.91","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","06","13.68","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","07","14.10","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","08","13.75","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","09","12.86","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","10","13.11","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","11","12.92","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","12","13.39","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","13","13.61","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","14","13.03","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","15","13.29","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","16","13.23","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","17","13.15","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","18","11.89","-99"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","19","12.44","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","20","12.08","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","21","12.09","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","22","12.01","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","23","11.74","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","10/01/2022","24","11.92","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","01","11.34","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","02","10.74","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","03","11.60","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","04","11.54","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","05","10.94","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","06","10.04","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","07","8.39","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","08","9.76","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","09","10.09","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","10","10.29","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","11","9.06","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","12","9.97","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","13","9.56","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","14","8.81","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","15","9.35","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","16","9.45","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","17","9.16","-99"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","18","8.64","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","19","8.70","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","20","8.12","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","21","8.26","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","22","8.05","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","23","8.19","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","11/01/2022","24","7.94","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","01","8.05","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","02","7.76","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","03","7.32","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","04","7.76","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","05","7.92","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","06","8.08","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","07","7.43","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","08","7.75","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","09","7.07","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","10","6.20","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","11","7.36","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","12","7.45","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","13","7.08","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","14","6.92","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","15","6.01","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","16","6.64","-99"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","17","6.37","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","18","6.09","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","19","6.16","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","20","6.50","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","21","5.51","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","22","6.08","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","23","4.77","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","12/01/2022","24","5.83","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","01","5.49","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","02","5.17","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","03","5.25","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","04","5.11","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","05","4.76","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","06","5.14","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","07","4.67","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","08","4.06","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","09","4.45","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","10","4.43","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","11","4.07","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","12","4.15","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","13","4.17","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","14","2.94","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","15","5.06","-99"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","16","4.15","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","17","4.77","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","18","3.59","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","19","4.57","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","20","3.88","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","21","4.64","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","22","3.37","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","23","4.01","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","13/01/2022","24","4.03","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","14/01/2022","01","3.58","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","14/01/2022","02","3.69","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","14/01/2022","03","3.85","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","14/01/2022","04","3.29","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","14/01/2022","05","4.29","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","14/01/2022","06","4.46","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","14/01/2022","07","4.21","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","14/01/2022","08","4.04","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","14/01/2022","09","-9999","-1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","14/01/2022","10","6.54","1"
"Potenza-C_da_Rossellino","SO2","µg/m≥","14/01/2022","11","5.41","1"
