"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Lavello","O3","µg/m≥","08/01/2022","02","52.83","1"
"Lavello","O3","µg/m≥","08/01/2022","03","51.55","1"
"Lavello","O3","µg/m≥","08/01/2022","04","51.87","1"
"Lavello","O3","µg/m≥","08/01/2022","05","53.09","1"
"Lavello","O3","µg/m≥","08/01/2022","06","53.28","1"
"Lavello","O3","µg/m≥","08/01/2022","07","50.28","1"
"Lavello","O3","µg/m≥","08/01/2022","08","52.00","1"
"Lavello","O3","µg/m≥","08/01/2022","09","50.53","1"
"Lavello","O3","µg/m≥","08/01/2022","10","50.70","1"
"Lavello","O3","µg/m≥","08/01/2022","11","48.24","1"
"Lavello","O3","µg/m≥","08/01/2022","12","43.84","1"
"Lavello","O3","µg/m≥","08/01/2022","13","46.20","1"
"Lavello","O3","µg/m≥","08/01/2022","14","50.30","1"
"Lavello","O3","µg/m≥","08/01/2022","15","49.81","1"
"Lavello","O3","µg/m≥","08/01/2022","16","48.52","1"
"Lavello","O3","µg/m≥","08/01/2022","17","50.92","1"
"Lavello","O3","µg/m≥","08/01/2022","18","45.68","1"
"Lavello","O3","µg/m≥","08/01/2022","19","40.66","-1"
"Lavello","O3","µg/m≥","08/01/2022","20","45.89","1"
"Lavello","O3","µg/m≥","08/01/2022","21","51.91","1"
"Lavello","O3","µg/m≥","08/01/2022","22","52.41","1"
"Lavello","O3","µg/m≥","08/01/2022","23","55.16","1"
"Lavello","O3","µg/m≥","08/01/2022","24","55.52","1"
"Lavello","O3","µg/m≥","09/01/2022","01","54.08","1"
"Lavello","O3","µg/m≥","09/01/2022","02","52.50","1"
"Lavello","O3","µg/m≥","09/01/2022","03","53.18","1"
"Lavello","O3","µg/m≥","09/01/2022","04","54.07","1"
"Lavello","O3","µg/m≥","09/01/2022","05","53.42","1"
"Lavello","O3","µg/m≥","09/01/2022","06","49.76","1"
"Lavello","O3","µg/m≥","09/01/2022","07","48.59","1"
"Lavello","O3","µg/m≥","09/01/2022","08","38.64","1"
"Lavello","O3","µg/m≥","09/01/2022","09","49.55","1"
"Lavello","O3","µg/m≥","09/01/2022","10","54.08","1"
"Lavello","O3","µg/m≥","09/01/2022","11","55.95","1"
"Lavello","O3","µg/m≥","09/01/2022","12","65.74","1"
"Lavello","O3","µg/m≥","09/01/2022","13","68.84","1"
"Lavello","O3","µg/m≥","09/01/2022","14","66.95","1"
"Lavello","O3","µg/m≥","09/01/2022","15","60.50","1"
"Lavello","O3","µg/m≥","09/01/2022","16","71.19","1"
"Lavello","O3","µg/m≥","09/01/2022","17","56.27","1"
"Lavello","O3","µg/m≥","09/01/2022","18","57.40","-1"
"Lavello","O3","µg/m≥","09/01/2022","19","55.81","1"
"Lavello","O3","µg/m≥","09/01/2022","20","52.22","1"
"Lavello","O3","µg/m≥","09/01/2022","21","45.19","1"
"Lavello","O3","µg/m≥","09/01/2022","22","45.38","1"
"Lavello","O3","µg/m≥","09/01/2022","23","46.23","1"
"Lavello","O3","µg/m≥","09/01/2022","24","50.33","1"
"Lavello","O3","µg/m≥","10/01/2022","01","58.74","1"
"Lavello","O3","µg/m≥","10/01/2022","02","58.33","1"
"Lavello","O3","µg/m≥","10/01/2022","03","53.35","1"
"Lavello","O3","µg/m≥","10/01/2022","04","52.04","1"
"Lavello","O3","µg/m≥","10/01/2022","05","54.67","1"
"Lavello","O3","µg/m≥","10/01/2022","06","59.00","1"
"Lavello","O3","µg/m≥","10/01/2022","07","62.77","1"
"Lavello","O3","µg/m≥","10/01/2022","08","62.26","1"
"Lavello","O3","µg/m≥","10/01/2022","09","64.47","1"
"Lavello","O3","µg/m≥","10/01/2022","10","65.37","1"
"Lavello","O3","µg/m≥","10/01/2022","11","60.78","1"
"Lavello","O3","µg/m≥","10/01/2022","12","56.82","1"
"Lavello","O3","µg/m≥","10/01/2022","13","59.23","1"
"Lavello","O3","µg/m≥","10/01/2022","14","60.14","1"
"Lavello","O3","µg/m≥","10/01/2022","15","59.94","1"
"Lavello","O3","µg/m≥","10/01/2022","16","66.03","1"
"Lavello","O3","µg/m≥","10/01/2022","17","67.19","-1"
"Lavello","O3","µg/m≥","10/01/2022","18","66.64","1"
"Lavello","O3","µg/m≥","10/01/2022","19","64.85","1"
"Lavello","O3","µg/m≥","10/01/2022","20","60.32","1"
"Lavello","O3","µg/m≥","10/01/2022","21","60.86","1"
"Lavello","O3","µg/m≥","10/01/2022","22","58.30","1"
"Lavello","O3","µg/m≥","10/01/2022","23","55.75","1"
"Lavello","O3","µg/m≥","10/01/2022","24","53.74","1"
"Lavello","O3","µg/m≥","11/01/2022","01","50.50","1"
"Lavello","O3","µg/m≥","11/01/2022","02","51.13","1"
"Lavello","O3","µg/m≥","11/01/2022","03","48.94","1"
"Lavello","O3","µg/m≥","11/01/2022","04","52.35","1"
"Lavello","O3","µg/m≥","11/01/2022","05","52.07","1"
"Lavello","O3","µg/m≥","11/01/2022","06","48.19","1"
"Lavello","O3","µg/m≥","11/01/2022","07","38.08","1"
"Lavello","O3","µg/m≥","11/01/2022","08","39.59","1"
"Lavello","O3","µg/m≥","11/01/2022","09","36.27","1"
"Lavello","O3","µg/m≥","11/01/2022","10","39.24","1"
"Lavello","O3","µg/m≥","11/01/2022","11","40.42","1"
"Lavello","O3","µg/m≥","11/01/2022","12","46.82","1"
"Lavello","O3","µg/m≥","11/01/2022","13","44.34","1"
"Lavello","O3","µg/m≥","11/01/2022","14","50.53","1"
"Lavello","O3","µg/m≥","11/01/2022","15","54.80","1"
"Lavello","O3","µg/m≥","11/01/2022","16","55.83","-1"
"Lavello","O3","µg/m≥","11/01/2022","17","54.30","1"
"Lavello","O3","µg/m≥","11/01/2022","18","50.43","1"
"Lavello","O3","µg/m≥","11/01/2022","19","48.63","1"
"Lavello","O3","µg/m≥","11/01/2022","20","48.49","1"
"Lavello","O3","µg/m≥","11/01/2022","21","51.56","1"
"Lavello","O3","µg/m≥","11/01/2022","22","54.61","1"
"Lavello","O3","µg/m≥","11/01/2022","23","57.86","1"
"Lavello","O3","µg/m≥","11/01/2022","24","58.61","1"
"Lavello","O3","µg/m≥","12/01/2022","01","58.18","1"
"Lavello","O3","µg/m≥","12/01/2022","02","59.87","1"
"Lavello","O3","µg/m≥","12/01/2022","03","60.15","1"
"Lavello","O3","µg/m≥","12/01/2022","04","60.13","1"
"Lavello","O3","µg/m≥","12/01/2022","05","60.57","1"
"Lavello","O3","µg/m≥","12/01/2022","06","60.44","1"
"Lavello","O3","µg/m≥","12/01/2022","07","56.94","1"
"Lavello","O3","µg/m≥","12/01/2022","08","54.56","1"
"Lavello","O3","µg/m≥","12/01/2022","09","52.35","1"
"Lavello","O3","µg/m≥","12/01/2022","10","50.50","1"
"Lavello","O3","µg/m≥","12/01/2022","11","46.01","1"
"Lavello","O3","µg/m≥","12/01/2022","12","46.67","1"
"Lavello","O3","µg/m≥","12/01/2022","13","40.74","1"
"Lavello","O3","µg/m≥","12/01/2022","14","42.78","1"
"Lavello","O3","µg/m≥","12/01/2022","15","58.78","-1"
"Lavello","O3","µg/m≥","12/01/2022","16","46.06","1"
"Lavello","O3","µg/m≥","12/01/2022","17","44.55","1"
"Lavello","O3","µg/m≥","12/01/2022","18","40.82","1"
"Lavello","O3","µg/m≥","12/01/2022","19","43.93","1"
"Lavello","O3","µg/m≥","12/01/2022","20","47.98","1"
"Lavello","O3","µg/m≥","12/01/2022","21","51.73","1"
"Lavello","O3","µg/m≥","12/01/2022","22","53.95","1"
"Lavello","O3","µg/m≥","12/01/2022","23","56.64","1"
"Lavello","O3","µg/m≥","12/01/2022","24","61.24","1"
"Lavello","O3","µg/m≥","13/01/2022","01","59.92","1"
"Lavello","O3","µg/m≥","13/01/2022","02","61.58","1"
"Lavello","O3","µg/m≥","13/01/2022","03","65.55","1"
"Lavello","O3","µg/m≥","13/01/2022","04","65.80","1"
"Lavello","O3","µg/m≥","13/01/2022","05","61.92","1"
"Lavello","O3","µg/m≥","13/01/2022","06","61.99","1"
"Lavello","O3","µg/m≥","13/01/2022","07","61.12","1"
"Lavello","O3","µg/m≥","13/01/2022","08","52.80","1"
"Lavello","O3","µg/m≥","13/01/2022","09","50.06","1"
"Lavello","O3","µg/m≥","13/01/2022","10","57.77","1"
"Lavello","O3","µg/m≥","13/01/2022","11","63.69","1"
"Lavello","O3","µg/m≥","13/01/2022","12","67.93","1"
"Lavello","O3","µg/m≥","13/01/2022","13","72.04","1"
"Lavello","O3","µg/m≥","13/01/2022","14","72.15","-1"
"Lavello","O3","µg/m≥","13/01/2022","15","73.98","1"
"Lavello","O3","µg/m≥","13/01/2022","16","72.44","1"
"Lavello","O3","µg/m≥","13/01/2022","17","68.21","1"
"Lavello","O3","µg/m≥","13/01/2022","18","57.54","1"
"Lavello","O3","µg/m≥","13/01/2022","19","61.51","1"
"Lavello","O3","µg/m≥","13/01/2022","20","53.45","1"
"Lavello","O3","µg/m≥","13/01/2022","21","48.20","1"
"Lavello","O3","µg/m≥","13/01/2022","22","55.09","1"
"Lavello","O3","µg/m≥","13/01/2022","23","59.45","1"
"Lavello","O3","µg/m≥","13/01/2022","24","61.47","1"
"Lavello","O3","µg/m≥","14/01/2022","01","64.05","1"
"Lavello","O3","µg/m≥","14/01/2022","02","65.37","1"
"Lavello","O3","µg/m≥","14/01/2022","03","64.25","1"
"Lavello","O3","µg/m≥","14/01/2022","04","61.18","1"
"Lavello","O3","µg/m≥","14/01/2022","05","59.32","1"
"Lavello","O3","µg/m≥","14/01/2022","06","58.39","1"
"Lavello","O3","µg/m≥","14/01/2022","07","55.25","1"
"Lavello","O3","µg/m≥","14/01/2022","08","50.42","1"
"Lavello","O3","µg/m≥","14/01/2022","09","49.36","1"
"Lavello","O3","µg/m≥","14/01/2022","10","47.79","1"
"Lavello","O3","µg/m≥","14/01/2022","11","50.86","1"
"Lavello","O3","µg/m≥","14/01/2022","12","55.82","1"
"Lavello","O3","µg/m≥","14/01/2022","13","59.72","-1"
"Lavello","O3","µg/m≥","14/01/2022","14","62.67","1"
"Lavello","O3","µg/m≥","14/01/2022","15","67.21","1"
"Lavello","O3","µg/m≥","14/01/2022","16","65.90","1"
"Lavello","O3","µg/m≥","14/01/2022","17","61.37","1"
"Lavello","O3","µg/m≥","14/01/2022","18","58.88","1"
"Lavello","O3","µg/m≥","14/01/2022","19","63.20","1"
"Lavello","O3","µg/m≥","14/01/2022","20","62.81","1"
"Lavello","O3","µg/m≥","14/01/2022","21","62.86","1"
"Lavello","O3","µg/m≥","14/01/2022","22","65.64","1"
"Lavello","O3","µg/m≥","14/01/2022","23","67.13","1"
"Lavello","O3","µg/m≥","14/01/2022","24","70.75","1"
"Lavello","O3","µg/m≥","15/01/2022","01","71.17","1"
"Lavello","O3","µg/m≥","15/01/2022","02","71.37","1"
"Lavello","O3","µg/m≥","15/01/2022","03","71.86","1"
"Lavello","O3","µg/m≥","15/01/2022","04","71.46","1"
"Lavello","O3","µg/m≥","15/01/2022","05","69.70","1"
"Lavello","O3","µg/m≥","15/01/2022","06","67.32","1"
"Lavello","O3","µg/m≥","15/01/2022","07","64.20","1"
"Lavello","O3","µg/m≥","15/01/2022","08","61.65","1"
"Lavello","O3","µg/m≥","15/01/2022","09","56.48","1"
"Lavello","O3","µg/m≥","15/01/2022","10","57.71","1"
"Lavello","O3","µg/m≥","15/01/2022","11","57.85","1"
"Lavello","O3","µg/m≥","15/01/2022","12","54.34","-1"
"Lavello","O3","µg/m≥","15/01/2022","13","59.69","1"
"Lavello","O3","µg/m≥","15/01/2022","14","62.94","1"
"Lavello","O3","µg/m≥","15/01/2022","15","63.44","1"
"Lavello","O3","µg/m≥","15/01/2022","16","57.24","1"
"Lavello","O3","µg/m≥","15/01/2022","17","50.93","1"
"Lavello","O3","µg/m≥","15/01/2022","18","35.44","1"
"Lavello","O3","µg/m≥","15/01/2022","19","29.23","1"
"Lavello","O3","µg/m≥","15/01/2022","20","19.21","1"
"Lavello","O3","µg/m≥","15/01/2022","21","35.77","1"
"Lavello","O3","µg/m≥","15/01/2022","22","46.62","1"
"Lavello","O3","µg/m≥","15/01/2022","23","51.55","1"
"Lavello","O3","µg/m≥","15/01/2022","24","56.76","1"
"Lavello","O3","µg/m≥","16/01/2022","01","57.56","1"
"Lavello","O3","µg/m≥","16/01/2022","02","57.59","1"
"Lavello","O3","µg/m≥","16/01/2022","03","59.46","1"
"Lavello","O3","µg/m≥","16/01/2022","04","60.05","1"
"Lavello","O3","µg/m≥","16/01/2022","05","63.12","1"
"Lavello","O3","µg/m≥","16/01/2022","06","63.52","1"
"Lavello","O3","µg/m≥","16/01/2022","07","57.43","1"
"Lavello","O3","µg/m≥","16/01/2022","08","52.44","1"
"Lavello","O3","µg/m≥","16/01/2022","09","38.97","1"
"Lavello","O3","µg/m≥","16/01/2022","10","47.44","1"
"Lavello","O3","µg/m≥","16/01/2022","11","61.43","-1"
"Lavello","O3","µg/m≥","16/01/2022","12","65.81","1"
"Lavello","O3","µg/m≥","16/01/2022","13","72.35","1"
"Lavello","O3","µg/m≥","16/01/2022","14","74.63","1"
"Lavello","O3","µg/m≥","16/01/2022","15","72.42","1"
"Lavello","O3","µg/m≥","16/01/2022","16","69.28","1"
"Lavello","O3","µg/m≥","16/01/2022","17","58.05","1"
"Lavello","O3","µg/m≥","16/01/2022","18","35.22","1"
"Lavello","O3","µg/m≥","16/01/2022","19","46.26","1"
"Lavello","O3","µg/m≥","16/01/2022","20","50.87","1"
"Lavello","O3","µg/m≥","16/01/2022","21","56.46","1"
"Lavello","O3","µg/m≥","16/01/2022","22","57.80","1"
"Lavello","O3","µg/m≥","16/01/2022","23","67.99","1"
"Lavello","O3","µg/m≥","16/01/2022","24","69.28","1"
"Lavello","O3","µg/m≥","17/01/2022","01","78.03","1"
"Lavello","O3","µg/m≥","17/01/2022","02","79.82","1"
"Lavello","O3","µg/m≥","17/01/2022","03","76.79","1"
"Lavello","O3","µg/m≥","17/01/2022","04","75.07","1"
"Lavello","O3","µg/m≥","17/01/2022","05","74.75","1"
"Lavello","O3","µg/m≥","17/01/2022","06","63.77","1"
"Lavello","O3","µg/m≥","17/01/2022","07","53.80","1"
"Lavello","O3","µg/m≥","17/01/2022","08","53.67","1"
"Lavello","O3","µg/m≥","17/01/2022","09","36.37","1"
"Lavello","O3","µg/m≥","17/01/2022","10","56.74","-1"
"Lavello","O3","µg/m≥","17/01/2022","11","65.01","1"
"Lavello","O3","µg/m≥","17/01/2022","12","60.62","1"
"Lavello","O3","µg/m≥","17/01/2022","13","61.93","1"
"Lavello","O3","µg/m≥","17/01/2022","14","67.21","1"
"Lavello","O3","µg/m≥","17/01/2022","15","75.02","1"
"Lavello","O3","µg/m≥","17/01/2022","16","72.24","1"
"Lavello","O3","µg/m≥","17/01/2022","17","60.46","1"
"Lavello","O3","µg/m≥","17/01/2022","18","46.56","1"
"Lavello","O3","µg/m≥","17/01/2022","19","39.52","1"
"Lavello","O3","µg/m≥","17/01/2022","20","39.05","1"
"Lavello","O3","µg/m≥","17/01/2022","21","40.93","1"
"Lavello","O3","µg/m≥","17/01/2022","22","51.27","1"
"Lavello","O3","µg/m≥","17/01/2022","23","55.06","1"
"Lavello","O3","µg/m≥","17/01/2022","24","52.09","1"
"Lavello","O3","µg/m≥","18/01/2022","01","57.62","1"
"Lavello","O3","µg/m≥","18/01/2022","02","64.42","1"
"Lavello","O3","µg/m≥","18/01/2022","03","66.21","1"
"Lavello","O3","µg/m≥","18/01/2022","04","65.11","1"
"Lavello","O3","µg/m≥","18/01/2022","05","65.04","1"
"Lavello","O3","µg/m≥","18/01/2022","06","53.25","1"
"Lavello","O3","µg/m≥","18/01/2022","07","45.31","1"
"Lavello","O3","µg/m≥","18/01/2022","08","39.23","1"
"Lavello","O3","µg/m≥","18/01/2022","09","34.73","-1"
"Lavello","O3","µg/m≥","18/01/2022","10","44.73","1"
"Lavello","O3","µg/m≥","18/01/2022","11","62.82","1"
"Lavello","O3","µg/m≥","18/01/2022","12","66.34","1"
"Lavello","O3","µg/m≥","18/01/2022","13","70.63","1"
"Lavello","O3","µg/m≥","18/01/2022","14","71.69","1"
"Lavello","O3","µg/m≥","18/01/2022","15","72.89","1"
"Lavello","O3","µg/m≥","18/01/2022","16","67.41","1"
"Lavello","O3","µg/m≥","18/01/2022","17","47.57","1"
"Lavello","O3","µg/m≥","18/01/2022","18","26.49","1"
"Lavello","O3","µg/m≥","18/01/2022","19","15.93","1"
"Lavello","O3","µg/m≥","18/01/2022","20","26.70","1"
"Lavello","O3","µg/m≥","18/01/2022","21","31.96","1"
"Lavello","O3","µg/m≥","18/01/2022","22","30.41","1"
"Lavello","O3","µg/m≥","18/01/2022","23","38.95","1"
"Lavello","O3","µg/m≥","18/01/2022","24","49.91","1"
"Lavello","O3","µg/m≥","19/01/2022","01","52.28","1"
"Lavello","O3","µg/m≥","19/01/2022","02","53.31","1"
