"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Lavello","NOx","ppb","02/01/2022","16","4.25","1"
"Lavello","NOx","ppb","02/01/2022","17","4.30","1"
"Lavello","NOx","ppb","02/01/2022","18","4.90","1"
"Lavello","NOx","ppb","02/01/2022","19","6.68","1"
"Lavello","NOx","ppb","02/01/2022","20","5.75","1"
"Lavello","NOx","ppb","02/01/2022","21","6.62","1"
"Lavello","NOx","ppb","02/01/2022","22","6.79","1"
"Lavello","NOx","ppb","02/01/2022","23","5.78","-1"
"Lavello","NOx","ppb","02/01/2022","24","4.55","1"
"Lavello","NOx","ppb","03/01/2022","01","4.10","1"
"Lavello","NOx","ppb","03/01/2022","02","3.92","1"
"Lavello","NOx","ppb","03/01/2022","03","3.41","1"
"Lavello","NOx","ppb","03/01/2022","04","3.38","1"
"Lavello","NOx","ppb","03/01/2022","05","3.44","1"
"Lavello","NOx","ppb","03/01/2022","06","4.07","1"
"Lavello","NOx","ppb","03/01/2022","07","5.12","1"
"Lavello","NOx","ppb","03/01/2022","08","5.67","1"
"Lavello","NOx","ppb","03/01/2022","09","8.62","1"
"Lavello","NOx","ppb","03/01/2022","10","9.89","1"
"Lavello","NOx","ppb","03/01/2022","11","9.22","1"
"Lavello","NOx","ppb","03/01/2022","12","11.04","1"
"Lavello","NOx","ppb","03/01/2022","13","8.82","1"
"Lavello","NOx","ppb","03/01/2022","14","6.25","1"
"Lavello","NOx","ppb","03/01/2022","15","6.07","1"
"Lavello","NOx","ppb","03/01/2022","16","9.86","1"
"Lavello","NOx","ppb","03/01/2022","17","12.51","1"
"Lavello","NOx","ppb","03/01/2022","18","20.25","1"
"Lavello","NOx","ppb","03/01/2022","19","15.19","1"
"Lavello","NOx","ppb","03/01/2022","20","13.21","1"
"Lavello","NOx","ppb","03/01/2022","21","10.71","1"
"Lavello","NOx","ppb","03/01/2022","22","13.67","-1"
"Lavello","NOx","ppb","03/01/2022","23","6.69","1"
"Lavello","NOx","ppb","03/01/2022","24","4.72","1"
"Lavello","NOx","ppb","04/01/2022","01","3.41","1"
"Lavello","NOx","ppb","04/01/2022","02","2.50","1"
"Lavello","NOx","ppb","04/01/2022","03","2.28","1"
"Lavello","NOx","ppb","04/01/2022","04","2.00","1"
"Lavello","NOx","ppb","04/01/2022","05","2.18","1"
"Lavello","NOx","ppb","04/01/2022","06","2.31","1"
"Lavello","NOx","ppb","04/01/2022","07","4.60","1"
"Lavello","NOx","ppb","04/01/2022","08","6.18","1"
"Lavello","NOx","ppb","04/01/2022","09","8.02","1"
"Lavello","NOx","ppb","04/01/2022","10","8.10","1"
"Lavello","NOx","ppb","04/01/2022","11","7.43","1"
"Lavello","NOx","ppb","04/01/2022","12","6.13","1"
"Lavello","NOx","ppb","04/01/2022","13","6.34","1"
"Lavello","NOx","ppb","04/01/2022","14","4.77","1"
"Lavello","NOx","ppb","04/01/2022","15","2.81","1"
"Lavello","NOx","ppb","04/01/2022","16","3.52","1"
"Lavello","NOx","ppb","04/01/2022","17","6.75","1"
"Lavello","NOx","ppb","04/01/2022","18","6.79","1"
"Lavello","NOx","ppb","04/01/2022","19","5.14","1"
"Lavello","NOx","ppb","04/01/2022","20","8.02","1"
"Lavello","NOx","ppb","04/01/2022","21","6.38","-1"
"Lavello","NOx","ppb","04/01/2022","22","5.15","1"
"Lavello","NOx","ppb","04/01/2022","23","5.29","1"
"Lavello","NOx","ppb","04/01/2022","24","3.94","1"
"Lavello","NOx","ppb","05/01/2022","01","2.53","1"
"Lavello","NOx","ppb","05/01/2022","02","1.95","1"
"Lavello","NOx","ppb","05/01/2022","03","2.10","1"
"Lavello","NOx","ppb","05/01/2022","04","1.77","1"
"Lavello","NOx","ppb","05/01/2022","05","3.08","1"
"Lavello","NOx","ppb","05/01/2022","06","3.89","1"
"Lavello","NOx","ppb","05/01/2022","07","8.27","1"
"Lavello","NOx","ppb","05/01/2022","08","12.82","1"
"Lavello","NOx","ppb","05/01/2022","09","15.43","1"
"Lavello","NOx","ppb","05/01/2022","10","16.58","1"
"Lavello","NOx","ppb","05/01/2022","11","11.64","1"
"Lavello","NOx","ppb","05/01/2022","12","8.16","1"
"Lavello","NOx","ppb","05/01/2022","13","8.41","1"
"Lavello","NOx","ppb","05/01/2022","14","4.99","1"
"Lavello","NOx","ppb","05/01/2022","15","2.93","1"
"Lavello","NOx","ppb","05/01/2022","16","3.20","1"
"Lavello","NOx","ppb","05/01/2022","17","4.48","1"
"Lavello","NOx","ppb","05/01/2022","18","4.32","1"
"Lavello","NOx","ppb","05/01/2022","19","8.30","1"
"Lavello","NOx","ppb","05/01/2022","20","7.02","-1"
"Lavello","NOx","ppb","05/01/2022","21","7.91","1"
"Lavello","NOx","ppb","05/01/2022","22","5.50","1"
"Lavello","NOx","ppb","05/01/2022","23","1.91","1"
"Lavello","NOx","ppb","05/01/2022","24","1.21","1"
"Lavello","NOx","ppb","06/01/2022","01","1.06","1"
"Lavello","NOx","ppb","06/01/2022","02","0.90","1"
"Lavello","NOx","ppb","06/01/2022","03","0.84","1"
"Lavello","NOx","ppb","06/01/2022","04","0.89","1"
"Lavello","NOx","ppb","06/01/2022","05","0.84","1"
"Lavello","NOx","ppb","06/01/2022","06","1.58","1"
"Lavello","NOx","ppb","06/01/2022","07","6.19","1"
"Lavello","NOx","ppb","06/01/2022","08","8.93","1"
"Lavello","NOx","ppb","06/01/2022","09","9.59","1"
"Lavello","NOx","ppb","06/01/2022","10","18.13","1"
"Lavello","NOx","ppb","06/01/2022","11","15.92","1"
"Lavello","NOx","ppb","06/01/2022","12","8.89","1"
"Lavello","NOx","ppb","06/01/2022","13","7.06","1"
"Lavello","NOx","ppb","06/01/2022","14","3.40","1"
"Lavello","NOx","ppb","06/01/2022","15","3.13","1"
"Lavello","NOx","ppb","06/01/2022","16","2.86","1"
"Lavello","NOx","ppb","06/01/2022","17","4.14","1"
"Lavello","NOx","ppb","06/01/2022","18","6.04","1"
"Lavello","NOx","ppb","06/01/2022","19","9.48","-1"
"Lavello","NOx","ppb","06/01/2022","20","10.06","1"
"Lavello","NOx","ppb","06/01/2022","21","8.70","1"
"Lavello","NOx","ppb","06/01/2022","22","6.13","1"
"Lavello","NOx","ppb","06/01/2022","23","5.25","1"
"Lavello","NOx","ppb","06/01/2022","24","5.11","1"
"Lavello","NOx","ppb","07/01/2022","01","3.08","1"
"Lavello","NOx","ppb","07/01/2022","02","2.52","1"
"Lavello","NOx","ppb","07/01/2022","03","2.52","1"
"Lavello","NOx","ppb","07/01/2022","04","2.03","1"
"Lavello","NOx","ppb","07/01/2022","05","2.02","1"
"Lavello","NOx","ppb","07/01/2022","06","2.74","1"
"Lavello","NOx","ppb","07/01/2022","07","5.37","1"
"Lavello","NOx","ppb","07/01/2022","08","6.04","1"
"Lavello","NOx","ppb","07/01/2022","09","8.33","1"
"Lavello","NOx","ppb","07/01/2022","10","7.65","1"
"Lavello","NOx","ppb","07/01/2022","11","10.92","1"
"Lavello","NOx","ppb","07/01/2022","12","8.82","1"
"Lavello","NOx","ppb","07/01/2022","13","5.84","1"
"Lavello","NOx","ppb","07/01/2022","14","5.24","1"
"Lavello","NOx","ppb","07/01/2022","15","4.99","1"
"Lavello","NOx","ppb","07/01/2022","16","7.99","1"
"Lavello","NOx","ppb","07/01/2022","17","6.52","1"
"Lavello","NOx","ppb","07/01/2022","18","8.47","-1"
"Lavello","NOx","ppb","07/01/2022","19","10.00","1"
"Lavello","NOx","ppb","07/01/2022","20","8.90","1"
"Lavello","NOx","ppb","07/01/2022","21","8.13","1"
"Lavello","NOx","ppb","07/01/2022","22","6.39","1"
"Lavello","NOx","ppb","07/01/2022","23","5.87","1"
"Lavello","NOx","ppb","07/01/2022","24","4.08","1"
"Lavello","NOx","ppb","08/01/2022","01","3.84","1"
"Lavello","NOx","ppb","08/01/2022","02","2.80","1"
"Lavello","NOx","ppb","08/01/2022","03","3.03","1"
"Lavello","NOx","ppb","08/01/2022","04","3.23","1"
"Lavello","NOx","ppb","08/01/2022","05","3.15","1"
"Lavello","NOx","ppb","08/01/2022","06","3.73","1"
"Lavello","NOx","ppb","08/01/2022","07","5.66","1"
"Lavello","NOx","ppb","08/01/2022","08","6.35","1"
"Lavello","NOx","ppb","08/01/2022","09","7.80","1"
"Lavello","NOx","ppb","08/01/2022","10","7.02","1"
"Lavello","NOx","ppb","08/01/2022","11","9.23","1"
"Lavello","NOx","ppb","08/01/2022","12","12.99","1"
"Lavello","NOx","ppb","08/01/2022","13","9.73","1"
"Lavello","NOx","ppb","08/01/2022","14","6.59","1"
"Lavello","NOx","ppb","08/01/2022","15","5.86","1"
"Lavello","NOx","ppb","08/01/2022","16","6.79","1"
"Lavello","NOx","ppb","08/01/2022","17","6.71","-1"
"Lavello","NOx","ppb","08/01/2022","18","9.54","1"
"Lavello","NOx","ppb","08/01/2022","19","11.50","1"
"Lavello","NOx","ppb","08/01/2022","20","11.06","1"
"Lavello","NOx","ppb","08/01/2022","21","8.14","1"
"Lavello","NOx","ppb","08/01/2022","22","7.27","1"
"Lavello","NOx","ppb","08/01/2022","23","5.95","1"
"Lavello","NOx","ppb","08/01/2022","24","5.22","1"
"Lavello","NOx","ppb","09/01/2022","01","5.02","1"
"Lavello","NOx","ppb","09/01/2022","02","5.25","1"
"Lavello","NOx","ppb","09/01/2022","03","4.09","1"
"Lavello","NOx","ppb","09/01/2022","04","3.90","1"
"Lavello","NOx","ppb","09/01/2022","05","3.66","1"
"Lavello","NOx","ppb","09/01/2022","06","4.39","1"
"Lavello","NOx","ppb","09/01/2022","07","5.76","1"
"Lavello","NOx","ppb","09/01/2022","08","16.68","1"
"Lavello","NOx","ppb","09/01/2022","09","8.01","1"
"Lavello","NOx","ppb","09/01/2022","10","8.05","1"
"Lavello","NOx","ppb","09/01/2022","11","7.13","1"
"Lavello","NOx","ppb","09/01/2022","12","5.07","1"
"Lavello","NOx","ppb","09/01/2022","13","4.47","1"
"Lavello","NOx","ppb","09/01/2022","14","4.48","1"
"Lavello","NOx","ppb","09/01/2022","15","4.92","1"
"Lavello","NOx","ppb","09/01/2022","16","3.88","-1"
"Lavello","NOx","ppb","09/01/2022","17","10.75","1"
"Lavello","NOx","ppb","09/01/2022","18","8.61","1"
"Lavello","NOx","ppb","09/01/2022","19","7.10","1"
"Lavello","NOx","ppb","09/01/2022","20","7.92","1"
"Lavello","NOx","ppb","09/01/2022","21","8.59","1"
"Lavello","NOx","ppb","09/01/2022","22","6.84","1"
"Lavello","NOx","ppb","09/01/2022","23","7.16","1"
"Lavello","NOx","ppb","09/01/2022","24","5.22","1"
"Lavello","NOx","ppb","10/01/2022","01","3.65","1"
"Lavello","NOx","ppb","10/01/2022","02","3.53","1"
"Lavello","NOx","ppb","10/01/2022","03","4.31","1"
"Lavello","NOx","ppb","10/01/2022","04","3.62","1"
"Lavello","NOx","ppb","10/01/2022","05","3.56","1"
"Lavello","NOx","ppb","10/01/2022","06","3.99","1"
"Lavello","NOx","ppb","10/01/2022","07","4.46","1"
"Lavello","NOx","ppb","10/01/2022","08","5.56","1"
"Lavello","NOx","ppb","10/01/2022","09","6.64","1"
"Lavello","NOx","ppb","10/01/2022","10","5.43","1"
"Lavello","NOx","ppb","10/01/2022","11","6.32","1"
"Lavello","NOx","ppb","10/01/2022","12","7.47","1"
"Lavello","NOx","ppb","10/01/2022","13","6.98","1"
"Lavello","NOx","ppb","10/01/2022","14","6.99","1"
"Lavello","NOx","ppb","10/01/2022","15","4.31","-1"
"Lavello","NOx","ppb","10/01/2022","16","2.59","1"
"Lavello","NOx","ppb","10/01/2022","17","2.64","1"
"Lavello","NOx","ppb","10/01/2022","18","3.29","1"
"Lavello","NOx","ppb","10/01/2022","19","4.13","1"
"Lavello","NOx","ppb","10/01/2022","20","6.30","1"
"Lavello","NOx","ppb","10/01/2022","21","4.54","1"
"Lavello","NOx","ppb","10/01/2022","22","3.28","1"
"Lavello","NOx","ppb","10/01/2022","23","1.69","1"
"Lavello","NOx","ppb","10/01/2022","24","1.48","1"
"Lavello","NOx","ppb","11/01/2022","01","3.20","1"
"Lavello","NOx","ppb","11/01/2022","02","2.75","1"
"Lavello","NOx","ppb","11/01/2022","03","3.18","1"
"Lavello","NOx","ppb","11/01/2022","04","1.54","1"
"Lavello","NOx","ppb","11/01/2022","05","0.94","1"
"Lavello","NOx","ppb","11/01/2022","06","2.55","1"
"Lavello","NOx","ppb","11/01/2022","07","9.04","1"
"Lavello","NOx","ppb","11/01/2022","08","19.72","1"
"Lavello","NOx","ppb","11/01/2022","09","12.62","1"
"Lavello","NOx","ppb","11/01/2022","10","10.29","1"
"Lavello","NOx","ppb","11/01/2022","11","11.42","1"
"Lavello","NOx","ppb","11/01/2022","12","6.81","1"
"Lavello","NOx","ppb","11/01/2022","13","8.50","1"
"Lavello","NOx","ppb","11/01/2022","14","4.78","-1"
"Lavello","NOx","ppb","11/01/2022","15","2.81","1"
"Lavello","NOx","ppb","11/01/2022","16","2.51","1"
"Lavello","NOx","ppb","11/01/2022","17","3.18","1"
"Lavello","NOx","ppb","11/01/2022","18","3.62","1"
"Lavello","NOx","ppb","11/01/2022","19","4.44","1"
"Lavello","NOx","ppb","11/01/2022","20","4.58","1"
"Lavello","NOx","ppb","11/01/2022","21","3.42","1"
"Lavello","NOx","ppb","11/01/2022","22","2.42","1"
"Lavello","NOx","ppb","11/01/2022","23","1.76","1"
"Lavello","NOx","ppb","11/01/2022","24","1.43","1"
"Lavello","NOx","ppb","12/01/2022","01","1.86","1"
"Lavello","NOx","ppb","12/01/2022","02","1.24","1"
"Lavello","NOx","ppb","12/01/2022","03","0.69","1"
"Lavello","NOx","ppb","12/01/2022","04","0.53","1"
"Lavello","NOx","ppb","12/01/2022","05","0.94","1"
"Lavello","NOx","ppb","12/01/2022","06","1.74","1"
"Lavello","NOx","ppb","12/01/2022","07","3.49","1"
"Lavello","NOx","ppb","12/01/2022","08","5.13","1"
"Lavello","NOx","ppb","12/01/2022","09","4.85","1"
"Lavello","NOx","ppb","12/01/2022","10","5.77","1"
"Lavello","NOx","ppb","12/01/2022","11","8.22","1"
"Lavello","NOx","ppb","12/01/2022","12","6.84","1"
"Lavello","NOx","ppb","12/01/2022","13","11.03","-1"
"Lavello","NOx","ppb","12/01/2022","14","7.85","1"
"Lavello","NOx","ppb","12/01/2022","15","2.80","1"
"Lavello","NOx","ppb","12/01/2022","16","5.56","1"
"Lavello","NOx","ppb","12/01/2022","17","6.59","1"
"Lavello","NOx","ppb","12/01/2022","18","9.45","1"
"Lavello","NOx","ppb","12/01/2022","19","9.49","1"
"Lavello","NOx","ppb","12/01/2022","20","7.50","1"
"Lavello","NOx","ppb","12/01/2022","21","5.48","1"
"Lavello","NOx","ppb","12/01/2022","22","4.17","1"
"Lavello","NOx","ppb","12/01/2022","23","2.86","1"
"Lavello","NOx","ppb","12/01/2022","24","1.82","1"
"Lavello","NOx","ppb","13/01/2022","01","2.17","1"
"Lavello","NOx","ppb","13/01/2022","02","1.69","1"
"Lavello","NOx","ppb","13/01/2022","03","1.32","1"
"Lavello","NOx","ppb","13/01/2022","04","1.05","1"
"Lavello","NOx","ppb","13/01/2022","05","2.08","1"
"Lavello","NOx","ppb","13/01/2022","06","3.17","1"
"Lavello","NOx","ppb","13/01/2022","07","4.85","1"
"Lavello","NOx","ppb","13/01/2022","08","8.93","1"
"Lavello","NOx","ppb","13/01/2022","09","11.86","1"
"Lavello","NOx","ppb","13/01/2022","10","9.00","1"
"Lavello","NOx","ppb","13/01/2022","11","5.91","1"
"Lavello","NOx","ppb","13/01/2022","12","3.69","-1"
"Lavello","NOx","ppb","13/01/2022","13","2.61","1"
"Lavello","NOx","ppb","13/01/2022","14","3.76","1"
"Lavello","NOx","ppb","13/01/2022","15","2.50","1"
"Lavello","NOx","ppb","13/01/2022","16","2.98","1"
"Lavello","NOx","ppb","13/01/2022","17","4.52","1"
"Lavello","NOx","ppb","13/01/2022","18","10.86","1"
"Lavello","NOx","ppb","13/01/2022","19","7.95","1"
"Lavello","NOx","ppb","13/01/2022","20","10.96","1"
"Lavello","NOx","ppb","13/01/2022","21","12.51","1"
"Lavello","NOx","ppb","13/01/2022","22","8.46","1"
"Lavello","NOx","ppb","13/01/2022","23","5.05","1"
"Lavello","NOx","ppb","13/01/2022","24","3.39","1"
"Lavello","NOx","ppb","14/01/2022","01","2.50","1"
"Lavello","NOx","ppb","14/01/2022","02","1.80","1"
"Lavello","NOx","ppb","14/01/2022","03","2.05","1"
"Lavello","NOx","ppb","14/01/2022","04","2.37","1"
"Lavello","NOx","ppb","14/01/2022","05","2.66","1"
"Lavello","NOx","ppb","14/01/2022","06","3.33","1"
"Lavello","NOx","ppb","14/01/2022","07","5.18","1"
"Lavello","NOx","ppb","14/01/2022","08","8.30","1"
"Lavello","NOx","ppb","14/01/2022","09","9.56","1"
"Lavello","NOx","ppb","14/01/2022","10","9.79","1"
"Lavello","NOx","ppb","14/01/2022","11","9.51","-1"
"Lavello","NOx","ppb","14/01/2022","12","10.49","1"
"Lavello","NOx","ppb","14/01/2022","13","8.74","1"
"Lavello","NOx","ppb","14/01/2022","14","7.09","1"
"Lavello","NOx","ppb","14/01/2022","15","5.46","1"
"Lavello","NOx","ppb","14/01/2022","16","6.76","1"
"Lavello","NOx","ppb","14/01/2022","17","8.64","1"
"Lavello","NOx","ppb","14/01/2022","18","9.01","1"
"Lavello","NOx","ppb","14/01/2022","19","8.05","1"
"Lavello","NOx","ppb","14/01/2022","20","8.41","1"
"Lavello","NOx","ppb","14/01/2022","21","7.12","1"
"Lavello","NOx","ppb","14/01/2022","22","5.56","1"
"Lavello","NOx","ppb","14/01/2022","23","4.28","1"
"Lavello","NOx","ppb","14/01/2022","24","1.55","1"
"Lavello","NOx","ppb","15/01/2022","01","0.91","1"
"Lavello","NOx","ppb","15/01/2022","02","0.70","1"
"Lavello","NOx","ppb","15/01/2022","03","0.60","1"
"Lavello","NOx","ppb","15/01/2022","04","0.46","1"
"Lavello","NOx","ppb","15/01/2022","05","0.12","1"
"Lavello","NOx","ppb","15/01/2022","06","1.60","1"
"Lavello","NOx","ppb","15/01/2022","07","3.00","1"
"Lavello","NOx","ppb","15/01/2022","08","5.96","1"
"Lavello","NOx","ppb","15/01/2022","09","8.75","1"
"Lavello","NOx","ppb","15/01/2022","10","9.57","-1"
"Lavello","NOx","ppb","15/01/2022","11","11.40","1"
"Lavello","NOx","ppb","15/01/2022","12","15.88","1"
"Lavello","NOx","ppb","15/01/2022","13","9.34","1"
"Lavello","NOx","ppb","15/01/2022","14","5.19","1"
"Lavello","NOx","ppb","15/01/2022","15","4.12","1"
"Lavello","NOx","ppb","15/01/2022","16","6.99","1"
"Lavello","NOx","ppb","15/01/2022","17","11.19","1"
"Lavello","NOx","ppb","15/01/2022","18","21.73","1"
"Lavello","NOx","ppb","15/01/2022","19","20.96","1"
"Lavello","NOx","ppb","15/01/2022","20","26.31","1"
"Lavello","NOx","ppb","15/01/2022","21","17.02","1"
"Lavello","NOx","ppb","15/01/2022","22","9.20","1"
"Lavello","NOx","ppb","15/01/2022","23","6.33","1"
"Lavello","NOx","ppb","15/01/2022","24","5.21","1"
"Lavello","NOx","ppb","16/01/2022","01","3.88","1"
"Lavello","NOx","ppb","16/01/2022","02","3.43","1"
"Lavello","NOx","ppb","16/01/2022","03","2.77","1"
"Lavello","NOx","ppb","16/01/2022","04","2.15","1"
"Lavello","NOx","ppb","16/01/2022","05","1.20","1"
"Lavello","NOx","ppb","16/01/2022","06","2.02","1"
"Lavello","NOx","ppb","16/01/2022","07","6.06","1"
"Lavello","NOx","ppb","16/01/2022","08","9.18","1"
"Lavello","NOx","ppb","16/01/2022","09","25.37","-1"
"Lavello","NOx","ppb","16/01/2022","10","21.04","1"
"Lavello","NOx","ppb","16/01/2022","11","9.85","1"
"Lavello","NOx","ppb","16/01/2022","12","5.77","1"
"Lavello","NOx","ppb","16/01/2022","13","5.57","1"
"Lavello","NOx","ppb","16/01/2022","14","2.52","1"
"Lavello","NOx","ppb","16/01/2022","15","2.11","1"
"Lavello","NOx","ppb","16/01/2022","16","3.00","1"
"Lavello","NOx","ppb","16/01/2022","17","7.94","1"
"Lavello","NOx","ppb","16/01/2022","18","24.08","1"
"Lavello","NOx","ppb","16/01/2022","19","17.42","1"
"Lavello","NOx","ppb","16/01/2022","20","15.29","1"
"Lavello","NOx","ppb","16/01/2022","21","11.54","1"
"Lavello","NOx","ppb","16/01/2022","22","9.93","1"
"Lavello","NOx","ppb","16/01/2022","23","3.97","1"
"Lavello","NOx","ppb","16/01/2022","24","3.36","1"
"Lavello","NOx","ppb","17/01/2022","01","0.47","1"
"Lavello","NOx","ppb","17/01/2022","02","0.06","1"
"Lavello","NOx","ppb","17/01/2022","03","-0.24","-1"
"Lavello","NOx","ppb","17/01/2022","04","0.38","1"
"Lavello","NOx","ppb","17/01/2022","05","0.55","1"
"Lavello","NOx","ppb","17/01/2022","06","3.90","1"
"Lavello","NOx","ppb","17/01/2022","07","7.33","1"
"Lavello","NOx","ppb","17/01/2022","08","9.63","-1"
"Lavello","NOx","ppb","17/01/2022","09","26.50","1"
"Lavello","NOx","ppb","17/01/2022","10","13.10","1"
"Lavello","NOx","ppb","17/01/2022","11","8.56","1"
"Lavello","NOx","ppb","17/01/2022","12","7.69","1"
"Lavello","NOx","ppb","17/01/2022","13","7.10","1"
"Lavello","NOx","ppb","17/01/2022","14","6.24","1"
"Lavello","NOx","ppb","17/01/2022","15","4.32","1"
"Lavello","NOx","ppb","17/01/2022","16","4.81","1"
"Lavello","NOx","ppb","17/01/2022","17","10.38","1"
"Lavello","NOx","ppb","17/01/2022","18","16.30","1"
"Lavello","NOx","ppb","17/01/2022","19","19.61","1"
"Lavello","NOx","ppb","17/01/2022","20","21.75","1"
"Lavello","NOx","ppb","17/01/2022","21","20.87","1"
"Lavello","NOx","ppb","17/01/2022","22","13.68","1"
"Lavello","NOx","ppb","17/01/2022","23","9.79","1"
"Lavello","NOx","ppb","17/01/2022","24","8.10","1"
"Lavello","NOx","ppb","18/01/2022","01","4.33","1"
"Lavello","NOx","ppb","18/01/2022","02","2.93","1"
"Lavello","NOx","ppb","18/01/2022","03","2.77","1"
"Lavello","NOx","ppb","18/01/2022","04","2.31","1"
"Lavello","NOx","ppb","18/01/2022","05","3.40","1"
"Lavello","NOx","ppb","18/01/2022","06","8.00","1"
"Lavello","NOx","ppb","18/01/2022","07","16.67","-1"
"Lavello","NOx","ppb","18/01/2022","08","23.74","1"
"Lavello","NOx","ppb","18/01/2022","09","30.44","1"
"Lavello","NOx","ppb","18/01/2022","10","21.41","1"
"Lavello","NOx","ppb","18/01/2022","11","12.62","1"
"Lavello","NOx","ppb","18/01/2022","12","10.03","1"
"Lavello","NOx","ppb","18/01/2022","13","7.18","1"
"Lavello","NOx","ppb","18/01/2022","14","6.41","1"
"Lavello","NOx","ppb","18/01/2022","15","5.36","1"
"Lavello","NOx","ppb","18/01/2022","16","5.22","1"
"Lavello","NOx","ppb","18/01/2022","17","11.92","1"
"Lavello","NOx","ppb","18/01/2022","18","24.86","1"
"Lavello","NOx","ppb","18/01/2022","19","30.26","1"
"Lavello","NOx","ppb","18/01/2022","20","22.17","1"
"Lavello","NOx","ppb","18/01/2022","21","17.75","1"
"Lavello","NOx","ppb","18/01/2022","22","18.11","1"
"Lavello","NOx","ppb","18/01/2022","23","11.92","1"
"Lavello","NOx","ppb","18/01/2022","24","4.66","1"
"Lavello","NOx","ppb","19/01/2022","01","3.74","1"
"Lavello","NOx","ppb","19/01/2022","02","3.32","1"
"Lavello","NOx","ppb","19/01/2022","03","2.47","1"
"Lavello","NOx","ppb","19/01/2022","04","1.64","1"
"Lavello","NOx","ppb","19/01/2022","05","1.85","1"
"Lavello","NOx","ppb","19/01/2022","06","3.61","-1"
"Lavello","NOx","ppb","19/01/2022","07","6.54","1"
"Lavello","NOx","ppb","19/01/2022","08","11.35","1"
"Lavello","NOx","ppb","19/01/2022","09","23.70","1"
"Lavello","NOx","ppb","19/01/2022","10","12.07","1"
"Lavello","NOx","ppb","19/01/2022","11","11.93","1"
"Lavello","NOx","ppb","19/01/2022","12","5.47","1"
"Lavello","NOx","ppb","19/01/2022","13","5.89","1"
"Lavello","NOx","ppb","19/01/2022","14","6.16","1"
"Lavello","NOx","ppb","19/01/2022","15","2.91","1"
"Lavello","NOx","ppb","19/01/2022","16","2.71","1"
"Lavello","NOx","ppb","19/01/2022","17","6.53","1"
"Lavello","NOx","ppb","19/01/2022","18","17.08","1"
"Lavello","NOx","ppb","19/01/2022","19","23.27","1"
"Lavello","NOx","ppb","19/01/2022","20","28.22","1"
"Lavello","NOx","ppb","19/01/2022","21","20.43","1"
"Lavello","NOx","ppb","19/01/2022","22","14.95","1"
"Lavello","NOx","ppb","19/01/2022","23","6.12","1"
"Lavello","NOx","ppb","19/01/2022","24","4.71","1"
"Lavello","NOx","ppb","20/01/2022","01","2.67","1"
"Lavello","NOx","ppb","20/01/2022","02","1.63","1"
"Lavello","NOx","ppb","20/01/2022","03","1.00","1"
"Lavello","NOx","ppb","20/01/2022","04","1.23","1"
"Lavello","NOx","ppb","20/01/2022","05","2.74","-1"
"Lavello","NOx","ppb","20/01/2022","06","3.89","1"
"Lavello","NOx","ppb","20/01/2022","07","4.55","1"
