"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Lavello","NO","ppb","25/02/2022","05","1.41","-1"
"Lavello","NO","ppb","25/02/2022","06","1.20","1"
"Lavello","NO","ppb","25/02/2022","07","1.52","1"
"Lavello","NO","ppb","25/02/2022","08","2.17","1"
"Lavello","NO","ppb","25/02/2022","09","3.21","1"
"Lavello","NO","ppb","25/02/2022","10","3.92","1"
"Lavello","NO","ppb","25/02/2022","11","2.48","1"
"Lavello","NO","ppb","25/02/2022","12","2.76","1"
"Lavello","NO","ppb","25/02/2022","13","2.66","1"
"Lavello","NO","ppb","25/02/2022","14","2.95","1"
"Lavello","NO","ppb","25/02/2022","15","1.91","1"
"Lavello","NO","ppb","25/02/2022","16","1.97","1"
"Lavello","NO","ppb","25/02/2022","17","2.06","1"
"Lavello","NO","ppb","25/02/2022","18","1.70","1"
"Lavello","NO","ppb","25/02/2022","19","4.45","1"
"Lavello","NO","ppb","25/02/2022","20","6.53","1"
"Lavello","NO","ppb","25/02/2022","21","2.10","1"
"Lavello","NO","ppb","25/02/2022","22","1.68","1"
"Lavello","NO","ppb","25/02/2022","23","1.54","1"
"Lavello","NO","ppb","25/02/2022","24","1.74","1"
"Lavello","NO","ppb","26/02/2022","01","1.43","1"
"Lavello","NO","ppb","26/02/2022","02","1.32","1"
"Lavello","NO","ppb","26/02/2022","03","1.31","1"
"Lavello","NO","ppb","26/02/2022","04","1.47","-1"
"Lavello","NO","ppb","26/02/2022","05","1.30","1"
"Lavello","NO","ppb","26/02/2022","06","1.31","1"
"Lavello","NO","ppb","26/02/2022","07","1.81","1"
"Lavello","NO","ppb","26/02/2022","08","2.14","1"
"Lavello","NO","ppb","26/02/2022","09","2.48","1"
"Lavello","NO","ppb","26/02/2022","10","2.60","1"
"Lavello","NO","ppb","26/02/2022","11","2.75","1"
"Lavello","NO","ppb","26/02/2022","12","2.58","1"
"Lavello","NO","ppb","26/02/2022","13","3.43","1"
"Lavello","NO","ppb","26/02/2022","14","2.92","1"
"Lavello","NO","ppb","26/02/2022","15","1.92","1"
"Lavello","NO","ppb","26/02/2022","16","2.02","1"
"Lavello","NO","ppb","26/02/2022","17","2.58","1"
"Lavello","NO","ppb","26/02/2022","18","2.88","1"
"Lavello","NO","ppb","26/02/2022","19","3.11","1"
"Lavello","NO","ppb","26/02/2022","20","6.79","1"
"Lavello","NO","ppb","26/02/2022","21","2.79","1"
"Lavello","NO","ppb","26/02/2022","22","2.36","1"
"Lavello","NO","ppb","26/02/2022","23","1.78","1"
"Lavello","NO","ppb","26/02/2022","24","1.61","1"
"Lavello","NO","ppb","27/02/2022","01","1.55","1"
"Lavello","NO","ppb","27/02/2022","02","1.51","1"
"Lavello","NO","ppb","27/02/2022","03","1.38","-1"
"Lavello","NO","ppb","27/02/2022","04","1.41","1"
"Lavello","NO","ppb","27/02/2022","05","1.35","1"
"Lavello","NO","ppb","27/02/2022","06","1.33","1"
"Lavello","NO","ppb","27/02/2022","07","1.41","1"
"Lavello","NO","ppb","27/02/2022","08","1.51","1"
"Lavello","NO","ppb","27/02/2022","09","1.74","1"
"Lavello","NO","ppb","27/02/2022","10","2.43","1"
"Lavello","NO","ppb","27/02/2022","11","2.53","1"
"Lavello","NO","ppb","27/02/2022","12","2.91","1"
"Lavello","NO","ppb","27/02/2022","13","2.78","1"
"Lavello","NO","ppb","27/02/2022","14","2.15","1"
"Lavello","NO","ppb","27/02/2022","15","1.68","1"
"Lavello","NO","ppb","27/02/2022","16","1.86","1"
"Lavello","NO","ppb","27/02/2022","17","2.23","1"
"Lavello","NO","ppb","27/02/2022","18","2.62","1"
"Lavello","NO","ppb","27/02/2022","19","2.84","1"
"Lavello","NO","ppb","27/02/2022","20","3.57","1"
"Lavello","NO","ppb","27/02/2022","21","2.81","1"
"Lavello","NO","ppb","27/02/2022","22","2.73","1"
"Lavello","NO","ppb","27/02/2022","23","2.11","1"
"Lavello","NO","ppb","27/02/2022","24","1.71","1"
"Lavello","NO","ppb","28/02/2022","01","1.57","1"
"Lavello","NO","ppb","28/02/2022","02","1.60","-1"
"Lavello","NO","ppb","28/02/2022","03","1.57","1"
"Lavello","NO","ppb","28/02/2022","04","1.51","1"
"Lavello","NO","ppb","28/02/2022","05","1.44","1"
"Lavello","NO","ppb","28/02/2022","06","1.84","1"
"Lavello","NO","ppb","28/02/2022","07","2.58","1"
"Lavello","NO","ppb","28/02/2022","08","4.64","1"
"Lavello","NO","ppb","28/02/2022","09","10.71","1"
"Lavello","NO","ppb","28/02/2022","10","3.82","1"
"Lavello","NO","ppb","28/02/2022","11","3.19","1"
"Lavello","NO","ppb","28/02/2022","12","3.07","1"
"Lavello","NO","ppb","28/02/2022","13","3.38","1"
"Lavello","NO","ppb","28/02/2022","14","3.43","1"
"Lavello","NO","ppb","28/02/2022","15","2.44","1"
"Lavello","NO","ppb","28/02/2022","16","2.46","1"
"Lavello","NO","ppb","28/02/2022","17","2.35","1"
"Lavello","NO","ppb","28/02/2022","18","3.09","1"
"Lavello","NO","ppb","28/02/2022","19","3.41","1"
"Lavello","NO","ppb","28/02/2022","20","3.55","1"
"Lavello","NO","ppb","28/02/2022","21","2.09","1"
"Lavello","NO","ppb","28/02/2022","22","2.23","1"
"Lavello","NO","ppb","28/02/2022","23","2.02","1"
"Lavello","NO","ppb","28/02/2022","24","1.38","1"
"Lavello","NO","ppb","01/03/2022","01","1.66","-1"
"Lavello","NO","ppb","01/03/2022","02","1.38","1"
"Lavello","NO","ppb","01/03/2022","03","1.45","1"
"Lavello","NO","ppb","01/03/2022","04","1.35","1"
"Lavello","NO","ppb","01/03/2022","05","1.53","1"
"Lavello","NO","ppb","01/03/2022","06","1.61","1"
"Lavello","NO","ppb","01/03/2022","07","1.96","1"
"Lavello","NO","ppb","01/03/2022","08","3.75","1"
"Lavello","NO","ppb","01/03/2022","09","5.70","1"
"Lavello","NO","ppb","01/03/2022","10","3.63","1"
"Lavello","NO","ppb","01/03/2022","11","3.14","1"
"Lavello","NO","ppb","01/03/2022","12","4.53","1"
"Lavello","NO","ppb","01/03/2022","13","4.18","1"
"Lavello","NO","ppb","01/03/2022","14","3.51","1"
"Lavello","NO","ppb","01/03/2022","15","2.18","1"
"Lavello","NO","ppb","01/03/2022","16","2.10","1"
"Lavello","NO","ppb","01/03/2022","17","3.10","1"
"Lavello","NO","ppb","01/03/2022","18","2.75","1"
"Lavello","NO","ppb","01/03/2022","19","3.28","1"
"Lavello","NO","ppb","01/03/2022","20","3.14","1"
"Lavello","NO","ppb","01/03/2022","21","3.21","1"
"Lavello","NO","ppb","01/03/2022","22","2.10","1"
"Lavello","NO","ppb","01/03/2022","23","2.00","1"
"Lavello","NO","ppb","01/03/2022","24","1.84","-1"
"Lavello","NO","ppb","02/03/2022","01","1.63","1"
"Lavello","NO","ppb","02/03/2022","02","1.56","1"
"Lavello","NO","ppb","02/03/2022","03","1.55","1"
"Lavello","NO","ppb","02/03/2022","04","1.48","1"
"Lavello","NO","ppb","02/03/2022","05","1.53","1"
"Lavello","NO","ppb","02/03/2022","06","2.17","1"
"Lavello","NO","ppb","02/03/2022","07","2.52","1"
"Lavello","NO","ppb","02/03/2022","08","3.76","1"
"Lavello","NO","ppb","02/03/2022","09","7.48","1"
"Lavello","NO","ppb","02/03/2022","10","4.09","1"
"Lavello","NO","ppb","02/03/2022","11","3.25","1"
"Lavello","NO","ppb","02/03/2022","12","3.62","1"
"Lavello","NO","ppb","02/03/2022","13","3.94","1"
"Lavello","NO","ppb","02/03/2022","14","4.70","1"
"Lavello","NO","ppb","02/03/2022","15","3.48","1"
"Lavello","NO","ppb","02/03/2022","16","3.98","1"
"Lavello","NO","ppb","02/03/2022","17","3.72","1"
"Lavello","NO","ppb","02/03/2022","18","3.33","1"
"Lavello","NO","ppb","02/03/2022","19","4.31","1"
"Lavello","NO","ppb","02/03/2022","20","3.21","1"
"Lavello","NO","ppb","02/03/2022","21","2.74","-1"
"Lavello","NO","ppb","02/03/2022","22","1.96","1"
"Lavello","NO","ppb","02/03/2022","23","1.64","1"
"Lavello","NO","ppb","02/03/2022","24","1.41","1"
"Lavello","NO","ppb","03/03/2022","01","1.25","1"
"Lavello","NO","ppb","03/03/2022","02","1.21","1"
"Lavello","NO","ppb","03/03/2022","03","1.32","1"
"Lavello","NO","ppb","03/03/2022","04","1.34","1"
"Lavello","NO","ppb","03/03/2022","05","1.26","1"
"Lavello","NO","ppb","03/03/2022","06","1.36","1"
"Lavello","NO","ppb","03/03/2022","07","2.26","1"
"Lavello","NO","ppb","03/03/2022","08","4.25","1"
"Lavello","NO","ppb","03/03/2022","09","5.94","1"
"Lavello","NO","ppb","03/03/2022","10","3.08","1"
"Lavello","NO","ppb","03/03/2022","11","3.46","1"
"Lavello","NO","ppb","03/03/2022","12","3.37","1"
"Lavello","NO","ppb","03/03/2022","13","3.68","1"
"Lavello","NO","ppb","03/03/2022","14","4.10","1"
"Lavello","NO","ppb","03/03/2022","15","3.01","1"
"Lavello","NO","ppb","03/03/2022","16","2.85","1"
"Lavello","NO","ppb","03/03/2022","17","4.62","1"
"Lavello","NO","ppb","03/03/2022","18","1.78","1"
"Lavello","NO","ppb","03/03/2022","19","2.05","1"
"Lavello","NO","ppb","03/03/2022","20","10.64","-1"
"Lavello","NO","ppb","03/03/2022","21","5.07","1"
"Lavello","NO","ppb","03/03/2022","22","3.59","1"
"Lavello","NO","ppb","03/03/2022","23","2.14","1"
"Lavello","NO","ppb","03/03/2022","24","1.50","1"
"Lavello","NO","ppb","04/03/2022","01","1.41","1"
"Lavello","NO","ppb","04/03/2022","02","1.34","1"
"Lavello","NO","ppb","04/03/2022","03","1.32","1"
"Lavello","NO","ppb","04/03/2022","04","1.34","1"
"Lavello","NO","ppb","04/03/2022","05","1.32","1"
"Lavello","NO","ppb","04/03/2022","06","1.54","1"
"Lavello","NO","ppb","04/03/2022","07","2.14","1"
"Lavello","NO","ppb","04/03/2022","08","6.80","1"
"Lavello","NO","ppb","04/03/2022","09","6.98","1"
"Lavello","NO","ppb","04/03/2022","10","3.68","1"
"Lavello","NO","ppb","04/03/2022","11","2.70","1"
"Lavello","NO","ppb","04/03/2022","12","2.04","1"
"Lavello","NO","ppb","04/03/2022","13","1.91","1"
"Lavello","NO","ppb","04/03/2022","14","2.16","1"
"Lavello","NO","ppb","04/03/2022","15","1.65","1"
"Lavello","NO","ppb","04/03/2022","16","1.72","1"
"Lavello","NO","ppb","04/03/2022","17","1.90","1"
"Lavello","NO","ppb","04/03/2022","18","1.70","1"
"Lavello","NO","ppb","04/03/2022","19","1.69","-1"
"Lavello","NO","ppb","04/03/2022","20","3.03","1"
"Lavello","NO","ppb","04/03/2022","21","2.59","1"
"Lavello","NO","ppb","04/03/2022","22","2.01","1"
"Lavello","NO","ppb","04/03/2022","23","1.96","1"
"Lavello","NO","ppb","04/03/2022","24","1.89","1"
"Lavello","NO","ppb","05/03/2022","01","1.41","1"
"Lavello","NO","ppb","05/03/2022","02","1.64","1"
"Lavello","NO","ppb","05/03/2022","03","1.53","1"
"Lavello","NO","ppb","05/03/2022","04","1.50","1"
"Lavello","NO","ppb","05/03/2022","05","1.17","1"
"Lavello","NO","ppb","05/03/2022","06","1.55","1"
"Lavello","NO","ppb","05/03/2022","07","2.03","1"
"Lavello","NO","ppb","05/03/2022","08","2.44","1"
"Lavello","NO","ppb","05/03/2022","09","3.84","1"
"Lavello","NO","ppb","05/03/2022","10","3.41","1"
"Lavello","NO","ppb","05/03/2022","11","4.67","1"
"Lavello","NO","ppb","05/03/2022","12","4.30","1"
"Lavello","NO","ppb","05/03/2022","13","3.65","1"
"Lavello","NO","ppb","05/03/2022","14","2.99","1"
"Lavello","NO","ppb","05/03/2022","15","1.87","1"
"Lavello","NO","ppb","05/03/2022","16","1.85","1"
"Lavello","NO","ppb","05/03/2022","17","2.19","1"
"Lavello","NO","ppb","05/03/2022","18","2.15","-1"
"Lavello","NO","ppb","05/03/2022","19","3.37","1"
"Lavello","NO","ppb","05/03/2022","20","4.00","1"
"Lavello","NO","ppb","05/03/2022","21","2.35","1"
"Lavello","NO","ppb","05/03/2022","22","2.09","1"
"Lavello","NO","ppb","05/03/2022","23","1.62","1"
"Lavello","NO","ppb","05/03/2022","24","1.68","1"
"Lavello","NO","ppb","06/03/2022","01","1.90","1"
"Lavello","NO","ppb","06/03/2022","02","1.81","1"
"Lavello","NO","ppb","06/03/2022","03","1.56","1"
"Lavello","NO","ppb","06/03/2022","04","1.35","1"
"Lavello","NO","ppb","06/03/2022","05","1.40","1"
"Lavello","NO","ppb","06/03/2022","06","1.67","1"
"Lavello","NO","ppb","06/03/2022","07","1.91","1"
"Lavello","NO","ppb","06/03/2022","08","2.33","1"
"Lavello","NO","ppb","06/03/2022","09","1.99","1"
"Lavello","NO","ppb","06/03/2022","10","2.33","1"
"Lavello","NO","ppb","06/03/2022","11","2.39","1"
"Lavello","NO","ppb","06/03/2022","12","2.38","1"
"Lavello","NO","ppb","06/03/2022","13","2.36","1"
"Lavello","NO","ppb","06/03/2022","14","2.18","1"
"Lavello","NO","ppb","06/03/2022","15","1.51","1"
"Lavello","NO","ppb","06/03/2022","16","1.55","1"
"Lavello","NO","ppb","06/03/2022","17","1.98","-1"
"Lavello","NO","ppb","06/03/2022","18","2.96","1"
"Lavello","NO","ppb","06/03/2022","19","6.52","1"
"Lavello","NO","ppb","06/03/2022","20","4.87","1"
"Lavello","NO","ppb","06/03/2022","21","3.03","1"
"Lavello","NO","ppb","06/03/2022","22","2.23","1"
"Lavello","NO","ppb","06/03/2022","23","1.64","1"
"Lavello","NO","ppb","06/03/2022","24","1.54","1"
"Lavello","NO","ppb","07/03/2022","01","1.38","1"
"Lavello","NO","ppb","07/03/2022","02","1.50","1"
"Lavello","NO","ppb","07/03/2022","03","1.29","1"
"Lavello","NO","ppb","07/03/2022","04","1.43","1"
"Lavello","NO","ppb","07/03/2022","05","1.65","1"
"Lavello","NO","ppb","07/03/2022","06","1.72","1"
"Lavello","NO","ppb","07/03/2022","07","2.05","1"
"Lavello","NO","ppb","07/03/2022","08","2.39","1"
"Lavello","NO","ppb","07/03/2022","09","7.64","1"
"Lavello","NO","ppb","07/03/2022","10","3.46","1"
"Lavello","NO","ppb","07/03/2022","11","5.59","1"
"Lavello","NO","ppb","07/03/2022","12","6.00","1"
"Lavello","NO","ppb","07/03/2022","13","4.50","1"
"Lavello","NO","ppb","07/03/2022","14","4.15","1"
"Lavello","NO","ppb","07/03/2022","15","2.32","1"
"Lavello","NO","ppb","07/03/2022","16","3.65","-1"
"Lavello","NO","ppb","07/03/2022","17","2.42","1"
"Lavello","NO","ppb","07/03/2022","18","3.17","1"
"Lavello","NO","ppb","07/03/2022","19","4.33","1"
"Lavello","NO","ppb","07/03/2022","20","3.10","1"
"Lavello","NO","ppb","07/03/2022","21","3.52","1"
"Lavello","NO","ppb","07/03/2022","22","2.35","1"
"Lavello","NO","ppb","07/03/2022","23","2.04","1"
"Lavello","NO","ppb","07/03/2022","24","1.54","1"
"Lavello","NO","ppb","08/03/2022","01","1.65","1"
"Lavello","NO","ppb","08/03/2022","02","1.55","1"
"Lavello","NO","ppb","08/03/2022","03","1.49","1"
"Lavello","NO","ppb","08/03/2022","04","1.48","1"
"Lavello","NO","ppb","08/03/2022","05","1.50","1"
"Lavello","NO","ppb","08/03/2022","06","1.70","1"
"Lavello","NO","ppb","08/03/2022","07","2.24","1"
"Lavello","NO","ppb","08/03/2022","08","2.85","1"
"Lavello","NO","ppb","08/03/2022","09","5.54","1"
"Lavello","NO","ppb","08/03/2022","10","4.12","1"
"Lavello","NO","ppb","08/03/2022","11","3.51","1"
"Lavello","NO","ppb","08/03/2022","12","2.87","1"
"Lavello","NO","ppb","08/03/2022","13","2.64","1"
"Lavello","NO","ppb","08/03/2022","14","3.04","1"
"Lavello","NO","ppb","08/03/2022","15","1.56","-1"
"Lavello","NO","ppb","08/03/2022","16","1.86","1"
"Lavello","NO","ppb","08/03/2022","17","2.17","1"
"Lavello","NO","ppb","08/03/2022","18","2.59","1"
"Lavello","NO","ppb","08/03/2022","19","4.26","1"
"Lavello","NO","ppb","08/03/2022","20","4.07","1"
"Lavello","NO","ppb","08/03/2022","21","3.08","1"
"Lavello","NO","ppb","08/03/2022","22","1.99","1"
"Lavello","NO","ppb","08/03/2022","23","1.67","1"
"Lavello","NO","ppb","08/03/2022","24","1.73","1"
"Lavello","NO","ppb","09/03/2022","01","1.57","1"
"Lavello","NO","ppb","09/03/2022","02","1.50","1"
"Lavello","NO","ppb","09/03/2022","03","1.27","1"
"Lavello","NO","ppb","09/03/2022","04","1.46","1"
"Lavello","NO","ppb","09/03/2022","05","1.36","1"
"Lavello","NO","ppb","09/03/2022","06","1.74","1"
"Lavello","NO","ppb","09/03/2022","07","3.04","1"
"Lavello","NO","ppb","09/03/2022","08","3.95","1"
"Lavello","NO","ppb","09/03/2022","09","6.25","1"
"Lavello","NO","ppb","09/03/2022","10","3.06","1"
"Lavello","NO","ppb","09/03/2022","11","2.05","1"
"Lavello","NO","ppb","09/03/2022","12","1.87","1"
"Lavello","NO","ppb","09/03/2022","13","1.98","1"
"Lavello","NO","ppb","09/03/2022","14","2.23","-1"
"Lavello","NO","ppb","09/03/2022","15","1.67","1"
"Lavello","NO","ppb","09/03/2022","16","2.10","1"
"Lavello","NO","ppb","09/03/2022","17","2.07","1"
"Lavello","NO","ppb","09/03/2022","18","2.52","1"
"Lavello","NO","ppb","09/03/2022","19","3.13","1"
"Lavello","NO","ppb","09/03/2022","20","2.87","1"
"Lavello","NO","ppb","09/03/2022","21","2.55","1"
"Lavello","NO","ppb","09/03/2022","22","2.24","1"
"Lavello","NO","ppb","09/03/2022","23","1.92","1"
"Lavello","NO","ppb","09/03/2022","24","1.47","1"
"Lavello","NO","ppb","10/03/2022","01","1.47","1"
"Lavello","NO","ppb","10/03/2022","02","1.43","1"
"Lavello","NO","ppb","10/03/2022","03","1.14","1"
"Lavello","NO","ppb","10/03/2022","04","1.23","1"
"Lavello","NO","ppb","10/03/2022","05","1.42","1"
"Lavello","NO","ppb","10/03/2022","06","1.57","1"
"Lavello","NO","ppb","10/03/2022","07","1.67","1"
"Lavello","NO","ppb","10/03/2022","08","2.83","1"
"Lavello","NO","ppb","10/03/2022","09","6.72","1"
"Lavello","NO","ppb","10/03/2022","10","3.37","1"
"Lavello","NO","ppb","10/03/2022","11","2.57","1"
"Lavello","NO","ppb","10/03/2022","12","2.61","1"
"Lavello","NO","ppb","10/03/2022","13","2.69","-1"
"Lavello","NO","ppb","10/03/2022","14","2.44","1"
"Lavello","NO","ppb","10/03/2022","15","2.32","1"
"Lavello","NO","ppb","10/03/2022","16","2.08","1"
"Lavello","NO","ppb","10/03/2022","17","2.06","1"
"Lavello","NO","ppb","10/03/2022","18","1.80","1"
"Lavello","NO","ppb","10/03/2022","19","2.82","1"
"Lavello","NO","ppb","10/03/2022","20","3.23","1"
"Lavello","NO","ppb","10/03/2022","21","3.27","1"
"Lavello","NO","ppb","10/03/2022","22","2.49","1"
"Lavello","NO","ppb","10/03/2022","23","1.68","1"
"Lavello","NO","ppb","10/03/2022","24","1.68","1"
"Lavello","NO","ppb","11/03/2022","01","1.74","1"
"Lavello","NO","ppb","11/03/2022","02","1.37","1"
"Lavello","NO","ppb","11/03/2022","03","1.49","1"
"Lavello","NO","ppb","11/03/2022","04","1.47","1"
"Lavello","NO","ppb","11/03/2022","05","1.62","1"
"Lavello","NO","ppb","11/03/2022","06","1.47","1"
"Lavello","NO","ppb","11/03/2022","07","2.31","1"
"Lavello","NO","ppb","11/03/2022","08","3.78","1"
"Lavello","NO","ppb","11/03/2022","09","4.69","1"
"Lavello","NO","ppb","11/03/2022","10","2.63","1"
"Lavello","NO","ppb","11/03/2022","11","2.43","1"
"Lavello","NO","ppb","11/03/2022","12","2.54","-1"
"Lavello","NO","ppb","11/03/2022","13","2.49","1"
"Lavello","NO","ppb","11/03/2022","14","2.32","1"
"Lavello","NO","ppb","11/03/2022","15","1.92","1"
"Lavello","NO","ppb","11/03/2022","16","2.02","1"
"Lavello","NO","ppb","11/03/2022","17","2.18","1"
"Lavello","NO","ppb","11/03/2022","18","2.14","1"
"Lavello","NO","ppb","11/03/2022","19","2.28","1"
"Lavello","NO","ppb","11/03/2022","20","2.26","1"
"Lavello","NO","ppb","11/03/2022","21","2.22","1"
"Lavello","NO","ppb","11/03/2022","22","4.51","1"
"Lavello","NO","ppb","11/03/2022","23","1.61","1"
"Lavello","NO","ppb","11/03/2022","24","1.46","1"
"Lavello","NO","ppb","12/03/2022","01","1.43","1"
"Lavello","NO","ppb","12/03/2022","02","1.44","1"
"Lavello","NO","ppb","12/03/2022","03","1.41","1"
"Lavello","NO","ppb","12/03/2022","04","1.23","1"
"Lavello","NO","ppb","12/03/2022","05","1.39","1"
"Lavello","NO","ppb","12/03/2022","06","1.57","1"
"Lavello","NO","ppb","12/03/2022","07","2.34","1"
"Lavello","NO","ppb","12/03/2022","08","4.16","1"
"Lavello","NO","ppb","12/03/2022","09","3.94","1"
"Lavello","NO","ppb","12/03/2022","10","4.11","1"
"Lavello","NO","ppb","12/03/2022","11","2.91","-1"
"Lavello","NO","ppb","12/03/2022","12","1.93","1"
"Lavello","NO","ppb","12/03/2022","13","2.41","1"
"Lavello","NO","ppb","12/03/2022","14","1.95","1"
"Lavello","NO","ppb","12/03/2022","15","1.48","1"
"Lavello","NO","ppb","12/03/2022","16","1.50","1"
"Lavello","NO","ppb","12/03/2022","17","1.58","1"
"Lavello","NO","ppb","12/03/2022","18","1.75","1"
"Lavello","NO","ppb","12/03/2022","19","1.62","1"
"Lavello","NO","ppb","12/03/2022","20","3.79","1"
"Lavello","NO","ppb","12/03/2022","21","3.73","1"
"Lavello","NO","ppb","12/03/2022","22","2.56","1"
"Lavello","NO","ppb","12/03/2022","23","2.14","1"
"Lavello","NO","ppb","12/03/2022","24","1.68","1"
"Lavello","NO","ppb","13/03/2022","01","1.75","1"
"Lavello","NO","ppb","13/03/2022","02","1.71","1"
"Lavello","NO","ppb","13/03/2022","03","1.27","1"
"Lavello","NO","ppb","13/03/2022","04","1.35","1"
"Lavello","NO","ppb","13/03/2022","05","1.33","1"
"Lavello","NO","ppb","13/03/2022","06","1.41","1"
"Lavello","NO","ppb","13/03/2022","07","2.01","1"
"Lavello","NO","ppb","13/03/2022","08","2.79","1"
"Lavello","NO","ppb","13/03/2022","09","1.99","1"
"Lavello","NO","ppb","13/03/2022","10","2.69","-1"
"Lavello","NO","ppb","13/03/2022","11","1.74","1"
"Lavello","NO","ppb","13/03/2022","12","1.85","1"
"Lavello","NO","ppb","13/03/2022","13","2.16","1"
"Lavello","NO","ppb","13/03/2022","14","1.52","1"
"Lavello","NO","ppb","13/03/2022","15","1.39","1"
"Lavello","NO","ppb","13/03/2022","16","1.44","1"
"Lavello","NO","ppb","13/03/2022","17","1.58","1"
"Lavello","NO","ppb","13/03/2022","18","1.57","1"
"Lavello","NO","ppb","13/03/2022","19","1.95","1"
"Lavello","NO","ppb","13/03/2022","20","2.26","1"
"Lavello","NO","ppb","13/03/2022","21","2.16","1"
"Lavello","NO","ppb","13/03/2022","22","2.10","1"
"Lavello","NO","ppb","13/03/2022","23","1.81","1"
"Lavello","NO","ppb","13/03/2022","24","1.58","1"
"Lavello","NO","ppb","14/03/2022","01","1.46","1"
"Lavello","NO","ppb","14/03/2022","02","1.19","1"
"Lavello","NO","ppb","14/03/2022","03","1.49","1"
"Lavello","NO","ppb","14/03/2022","04","1.39","1"
"Lavello","NO","ppb","14/03/2022","05","1.38","1"
"Lavello","NO","ppb","14/03/2022","06","1.49","1"
"Lavello","NO","ppb","14/03/2022","07","2.17","1"
"Lavello","NO","ppb","14/03/2022","08","4.65","1"
"Lavello","NO","ppb","14/03/2022","09","5.57","-1"
"Lavello","NO","ppb","14/03/2022","10","2.57","1"
"Lavello","NO","ppb","14/03/2022","11","2.50","1"
"Lavello","NO","ppb","14/03/2022","12","1.79","1"
"Lavello","NO","ppb","14/03/2022","13","1.83","1"
"Lavello","NO","ppb","14/03/2022","14","3.13","1"
"Lavello","NO","ppb","14/03/2022","15","1.47","1"
"Lavello","NO","ppb","14/03/2022","16","1.89","1"
"Lavello","NO","ppb","14/03/2022","17","3.40","1"
"Lavello","NO","ppb","14/03/2022","18","2.02","1"
"Lavello","NO","ppb","14/03/2022","19","1.92","1"
"Lavello","NO","ppb","14/03/2022","20","1.75","1"
"Lavello","NO","ppb","14/03/2022","21","3.96","1"
"Lavello","NO","ppb","14/03/2022","22","2.96","1"
"Lavello","NO","ppb","14/03/2022","23","1.81","1"
"Lavello","NO","ppb","14/03/2022","24","1.38","1"
"Lavello","NO","ppb","15/03/2022","01","1.54","1"
"Lavello","NO","ppb","15/03/2022","02","1.44","1"
"Lavello","NO","ppb","15/03/2022","03","1.60","1"
"Lavello","NO","ppb","15/03/2022","04","1.54","1"
"Lavello","NO","ppb","15/03/2022","05","1.15","1"
"Lavello","NO","ppb","15/03/2022","06","1.72","1"
"Lavello","NO","ppb","15/03/2022","07","2.04","1"
"Lavello","NO","ppb","15/03/2022","08","6.64","-1"
"Lavello","NO","ppb","15/03/2022","09","3.42","1"
"Lavello","NO","ppb","15/03/2022","10","7.08","1"
"Lavello","NO","ppb","15/03/2022","11","5.56","1"
"Lavello","NO","ppb","15/03/2022","12","4.68","1"
"Lavello","NO","ppb","15/03/2022","13","2.77","1"
"Lavello","NO","ppb","15/03/2022","14","2.44","1"
"Lavello","NO","ppb","15/03/2022","15","-9999","-1"
"Lavello","NO","ppb","15/03/2022","16","1.43","1"
"Lavello","NO","ppb","15/03/2022","17","1.83","1"
"Lavello","NO","ppb","15/03/2022","18","2.73","1"
"Lavello","NO","ppb","15/03/2022","19","2.00","1"
"Lavello","NO","ppb","15/03/2022","20","1.87","1"
"Lavello","NO","ppb","15/03/2022","21","2.25","1"
"Lavello","NO","ppb","15/03/2022","22","2.90","1"
"Lavello","NO","ppb","15/03/2022","23","1.28","1"
"Lavello","NO","ppb","15/03/2022","24","1.49","1"
"Lavello","NO","ppb","16/03/2022","01","1.22","1"
"Lavello","NO","ppb","16/03/2022","02","1.26","1"
"Lavello","NO","ppb","16/03/2022","03","1.22","1"
"Lavello","NO","ppb","16/03/2022","04","1.21","1"
"Lavello","NO","ppb","16/03/2022","05","1.25","1"
"Lavello","NO","ppb","16/03/2022","06","1.26","1"
"Lavello","NO","ppb","16/03/2022","07","2.56","-1"
"Lavello","NO","ppb","16/03/2022","08","4.13","1"
"Lavello","NO","ppb","16/03/2022","09","3.37","1"
"Lavello","NO","ppb","16/03/2022","10","2.73","1"
"Lavello","NO","ppb","16/03/2022","11","2.52","1"
"Lavello","NO","ppb","16/03/2022","12","2.29","1"
"Lavello","NO","ppb","16/03/2022","13","2.47","1"
"Lavello","NO","ppb","16/03/2022","14","2.14","1"
"Lavello","NO","ppb","16/03/2022","15","2.27","1"
"Lavello","NO","ppb","16/03/2022","16","3.20","1"
"Lavello","NO","ppb","16/03/2022","17","1.79","1"
"Lavello","NO","ppb","16/03/2022","18","1.67","1"
"Lavello","NO","ppb","16/03/2022","19","2.32","1"
"Lavello","NO","ppb","16/03/2022","20","2.89","1"
"Lavello","NO","ppb","16/03/2022","21","3.35","1"
"Lavello","NO","ppb","16/03/2022","22","1.67","1"
"Lavello","NO","ppb","16/03/2022","23","1.38","1"
"Lavello","NO","ppb","16/03/2022","24","1.39","1"
"Lavello","NO","ppb","17/03/2022","01","1.94","1"
"Lavello","NO","ppb","17/03/2022","02","1.37","1"
"Lavello","NO","ppb","17/03/2022","03","1.55","1"
"Lavello","NO","ppb","17/03/2022","04","1.41","1"
