"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","Direzione_Vento","∞N","09/01/2022","05","249.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","06","254.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","07","250.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","08","264.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","09","265.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","10","267.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","11","261.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","12","274.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","13","272.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","14","271.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","15","263.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","16","161.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","17","86.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","18","116.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","19","90.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","20","31.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","21","272.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","22","280.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","23","279.00","1"
"Melfi","Direzione_Vento","∞N","09/01/2022","24","291.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","01","292.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","02","272.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","03","272.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","04","267.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","05","313.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","06","323.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","07","329.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","08","336.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","09","329.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","10","329.00","1"
