"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","Radiazione_Globale","W/m≤","09/01/2022","20","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","09/01/2022","21","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","09/01/2022","22","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","09/01/2022","23","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","09/01/2022","24","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","01","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","02","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","03","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","04","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","05","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","06","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","07","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","08","1.07","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","09","9.69","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","10","8.33","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","11","16.36","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","12","25.95","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","13","28.36","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","14","24.53","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","15","22.48","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","16","12.82","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","17","1.21","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","18","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","19","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","20","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","21","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","22","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","23","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","10/01/2022","24","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","01","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","02","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","03","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","04","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","05","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","06","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","07","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","08","1.57","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","09","12.39","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","10","-9999","-1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","11","-9999","-1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","12","-9999","-1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","13","22.58","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","14","19.41","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","15","9.91","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","16","2.79","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","17","0.04","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","18","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","19","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","20","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","21","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","22","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","23","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","11/01/2022","24","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","01","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","02","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","03","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","04","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","05","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","06","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","07","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","08","0.75","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","09","16.67","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","10","32.24","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","11","54.37","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","12","65.59","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","13","47.29","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","14","47.35","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","15","23.59","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","16","14.18","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","17","3.87","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","18","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","19","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","20","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","21","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","22","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","23","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","12/01/2022","24","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","01","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","02","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","03","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","04","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","05","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","06","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","07","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","08","18.19","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","09","66.12","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","10","271.69","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","11","365.01","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","12","421.37","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","13","262.23","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","14","180.18","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","15","136.02","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","16","99.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","17","16.58","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","18","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","19","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","20","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","21","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","22","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","23","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","13/01/2022","24","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","01","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","02","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","03","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","04","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","05","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","06","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","07","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","08","10.34","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","09","72.16","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","10","114.21","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","11","155.99","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","12","289.92","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","13","365.59","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","14","275.78","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","15","307.21","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","16","159.55","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","17","13.81","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","18","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","19","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","20","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","21","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","22","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","23","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","14/01/2022","24","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","01","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","02","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","03","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","04","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","05","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","06","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","07","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","08","10.57","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","09","25.93","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","10","259.43","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","11","395.84","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","12","472.39","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","13","478.49","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","14","423.30","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","15","319.57","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","16","160.24","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","17","15.24","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","18","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","19","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","20","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","21","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","22","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","23","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","15/01/2022","24","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","16/01/2022","01","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","16/01/2022","02","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","16/01/2022","03","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","16/01/2022","04","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","16/01/2022","05","0.00","1"
"Melfi","Radiazione_Globale","W/m≤","16/01/2022","06","0.00","1"
