"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","08","-16.171","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","09","10.270","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","10","89.670","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","11","104.390","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","12","49.920","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","13","195.530","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","14","-5.980","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","15","-1.240","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","16","-5.700","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","17","-12.820","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","18","-13.690","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","19","-36.810","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","20","-61.630","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","21","-44.600","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","22","-17.490","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","23","-17.550","1"
"Viggiano1","Radiazione_Netta","W/m≤","06/01/2021","24","-16.960","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","01","-13.770","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","02","-23.110","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","03","-16.550","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","04","-13.270","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","05","-11.090","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","06","-12.490","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","07","-12.840","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","08","-7.930","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","09","4.920","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","10","23.580","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","11","104.370","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","12","69.830","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","13","53.590","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","14","39.670","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","15","25.760","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","16","14.600","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","17","-16.760","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","18","-24.370","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","19","-22.840","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","20","-19.830","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","21","-19.980","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","22","-23.890","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","23","-16.800","1"
"Viggiano1","Radiazione_Netta","W/m≤","07/01/2021","24","-24.870","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","01","-31.850","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","02","-32.610","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","03","-34.170","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","04","-36.510","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","05","-37.890","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","06","-12.160","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","07","-5.890","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","08","-10.000","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","09","12.990","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","10","38.410","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","11","48.080","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","12","43.170","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","13","55.250","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","14","55.640","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","15","17.190","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","16","-20.210","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","17","-10.340","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","18","-14.290","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","19","-14.560","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","20","-12.580","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","21","-11.060","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","22","-10.670","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","23","-11.090","1"
"Viggiano1","Radiazione_Netta","W/m≤","08/01/2021","24","-12.420","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","01","-11.080","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","02","-11.350","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","03","-11.580","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","04","-12.110","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","05","-11.010","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","06","-13.690","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","07","-14.520","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","08","-13.380","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","09","-10.050","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","10","20.260","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","11","54.190","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","12","60.360","1"
