"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano1","SO2","µg/m≥","02/01/2021","17","3.25","1"
"Viggiano1","SO2","µg/m≥","02/01/2021","18","3.46","1"
"Viggiano1","SO2","µg/m≥","02/01/2021","19","3.90","1"
"Viggiano1","SO2","µg/m≥","02/01/2021","20","4.37","1"
"Viggiano1","SO2","µg/m≥","02/01/2021","21","4.30","1"
"Viggiano1","SO2","µg/m≥","02/01/2021","22","4.25","1"
"Viggiano1","SO2","µg/m≥","02/01/2021","23","3.71","1"
"Viggiano1","SO2","µg/m≥","02/01/2021","24","4.15","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","01","4.26","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","02","4.05","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","03","4.97","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","04","4.94","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","05","2.06","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","06","1.11","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","07","0.83","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","08","1.00","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","09","0.67","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","10","0.91","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","11","-9999","-1"
"Viggiano1","SO2","µg/m≥","03/01/2021","12","0.90","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","13","0.69","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","14","0.76","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","15","0.72","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","16","0.65","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","17","0.85","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","18","1.03","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","19","1.02","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","20","1.29","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","21","2.12","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","22","2.87","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","23","2.35","1"
"Viggiano1","SO2","µg/m≥","03/01/2021","24","2.04","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","01","1.99","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","02","2.50","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","03","2.46","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","04","1.88","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","05","1.68","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","06","1.45","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","07","1.08","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","08","0.72","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","09","0.91","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","10","0.71","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","11","1.20","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","12","1.76","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","13","2.15","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","14","2.11","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","15","1.69","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","16","1.44","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","17","1.58","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","18","1.26","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","19","1.39","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","20","1.15","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","21","1.32","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","22","1.13","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","23","0.96","1"
"Viggiano1","SO2","µg/m≥","04/01/2021","24","1.05","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","01","1.35","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","02","1.27","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","03","1.16","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","04","1.44","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","05","1.30","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","06","1.67","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","07","2.09","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","08","2.28","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","09","2.50","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","10","2.31","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","11","2.17","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","12","1.98","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","13","1.91","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","14","2.53","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","15","2.68","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","16","2.62","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","17","2.13","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","18","1.99","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","19","2.56","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","20","2.47","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","21","2.68","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","22","2.27","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","23","2.48","1"
"Viggiano1","SO2","µg/m≥","05/01/2021","24","2.45","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","01","2.20","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","02","2.25","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","03","2.11","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","04","2.09","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","05","1.62","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","06","1.90","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","07","1.71","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","08","2.05","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","09","1.83","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","10","2.20","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","11","2.40","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","12","2.54","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","13","2.75","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","14","2.48","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","15","1.94","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","16","2.41","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","17","2.24","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","18","2.11","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","19","2.14","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","20","1.79","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","21","1.90","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","22","1.95","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","23","1.93","1"
"Viggiano1","SO2","µg/m≥","06/01/2021","24","1.82","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","01","2.18","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","02","1.78","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","03","1.82","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","04","1.80","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","05","1.60","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","06","1.36","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","07","1.75","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","08","1.26","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","09","1.62","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","10","1.60","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","11","1.82","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","12","2.12","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","13","2.09","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","14","2.85","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","15","2.46","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","16","2.22","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","17","2.90","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","18","1.56","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","19","2.66","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","20","2.95","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","21","3.34","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","22","3.72","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","23","4.30","1"
"Viggiano1","SO2","µg/m≥","07/01/2021","24","4.80","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","01","5.57","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","02","5.08","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","03","4.62","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","04","4.55","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","05","3.51","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","06","2.02","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","07","1.35","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","08","1.08","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","09","0.96","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","10","-9999","-1"
"Viggiano1","SO2","µg/m≥","08/01/2021","11","0.32","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","12","0.16","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","13","0.07","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","14","0.08","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","15","0.03","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","16","0.13","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","17","0.18","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","18","0.20","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","19","0.32","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","20","0.66","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","21","0.90","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","22","0.65","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","23","0.81","1"
"Viggiano1","SO2","µg/m≥","08/01/2021","24","0.89","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","01","0.86","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","02","1.10","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","03","0.86","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","04","0.71","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","05","0.61","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","06","0.74","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","07","0.48","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","08","0.52","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","09","0.58","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","10","0.34","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","11","0.65","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","12","0.61","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","13","0.37","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","14","0.33","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","15","0.75","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","16","0.53","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","17","0.86","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","18","0.93","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","19","0.66","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","20","0.78","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","21","0.66","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","22","0.59","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","23","0.72","1"
"Viggiano1","SO2","µg/m≥","09/01/2021","24","0.88","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","01","0.94","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","02","1.20","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","03","1.06","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","04","1.15","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","05","1.95","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","06","2.42","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","07","2.50","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","08","2.84","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","09","2.43","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","10","1.86","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","11","2.43","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","12","2.74","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","13","3.04","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","14","1.85","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","15","2.42","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","16","1.81","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","17","2.81","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","18","2.78","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","19","3.35","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","20","2.98","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","21","3.14","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","22","2.51","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","23","3.31","1"
"Viggiano1","SO2","µg/m≥","10/01/2021","24","2.94","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","01","2.50","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","02","2.63","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","03","1.83","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","04","1.78","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","05","1.61","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","06","0.72","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","07","0.73","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","08","0.64","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","09","0.56","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","10","0.73","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","11","0.82","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","12","1.20","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","13","0.94","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","14","1.33","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","15","1.28","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","16","0.85","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","17","0.80","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","18","0.66","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","19","0.99","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","20","0.56","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","21","0.75","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","22","0.90","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","23","0.80","1"
"Viggiano1","SO2","µg/m≥","11/01/2021","24","0.70","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","01","1.12","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","02","1.01","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","03","1.06","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","04","0.57","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","05","1.14","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","06","0.78","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","07","1.04","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","08","0.63","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","09","0.78","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","10","0.99","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","11","1.10","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","12","1.01","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","13","0.60","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","14","0.45","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","15","0.75","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","16","0.65","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","17","1.18","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","18","0.96","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","19","0.68","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","20","1.16","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","21","1.70","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","22","1.59","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","23","2.07","1"
"Viggiano1","SO2","µg/m≥","12/01/2021","24","1.80","1"
"Viggiano1","SO2","µg/m≥","13/01/2021","01","1.91","1"
"Viggiano1","SO2","µg/m≥","13/01/2021","02","1.75","1"
"Viggiano1","SO2","µg/m≥","13/01/2021","03","1.99","1"
"Viggiano1","SO2","µg/m≥","13/01/2021","04","1.66","1"
"Viggiano1","SO2","µg/m≥","13/01/2021","05","0.79","1"
"Viggiano1","SO2","µg/m≥","13/01/2021","06","0.13","1"
"Viggiano1","SO2","µg/m≥","13/01/2021","07","0.05","1"
"Viggiano1","SO2","µg/m≥","13/01/2021","08","0.00","1"
"Viggiano1","SO2","µg/m≥","13/01/2021","09","-9999","-1"
"Viggiano1","SO2","µg/m≥","13/01/2021","10","0.00","-1"
"Viggiano1","SO2","µg/m≥","13/01/2021","11","0.00","-1"
"Viggiano1","SO2","µg/m≥","13/01/2021","12","0.01","-1"
"Viggiano1","SO2","µg/m≥","13/01/2021","13","0.03","-1"
"Viggiano1","SO2","µg/m≥","13/01/2021","14","0.00","-1"
"Viggiano1","SO2","µg/m≥","13/01/2021","15","0.00","-1"
"Viggiano1","SO2","µg/m≥","13/01/2021","16","0.02","-1"
"Viggiano1","SO2","µg/m≥","13/01/2021","17","0.00","-1"
"Viggiano1","SO2","µg/m≥","13/01/2021","18","0.00","-1"
"Viggiano1","SO2","µg/m≥","13/01/2021","19","0.07","-1"
"Viggiano1","SO2","µg/m≥","13/01/2021","20","0.00","-1"
"Viggiano1","SO2","µg/m≥","13/01/2021","21","0.10","1"
"Viggiano1","SO2","µg/m≥","13/01/2021","22","0.06","1"
"Viggiano1","SO2","µg/m≥","13/01/2021","23","0.16","1"
"Viggiano1","SO2","µg/m≥","13/01/2021","24","0.07","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","01","0.02","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","02","0.08","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","03","0.05","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","04","0.08","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","05","0.19","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","06","0.18","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","07","0.20","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","08","0.16","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","09","0.15","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","10","0.03","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","11","0.15","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","12","0.09","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","13","0.01","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","14","0.07","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","15","0.02","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","16","0.35","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","17","0.02","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","18","0.04","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","19","0.17","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","20","0.07","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","21","0.08","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","22","0.05","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","23","0.16","1"
"Viggiano1","SO2","µg/m≥","14/01/2021","24","0.23","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","01","0.53","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","02","0.17","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","03","0.11","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","04","0.24","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","05","0.23","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","06","0.35","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","07","0.11","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","08","0.21","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","09","0.08","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","10","0.14","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","11","0.05","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","12","0.45","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","13","0.34","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","14","0.16","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","15","0.10","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","16","0.04","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","17","0.14","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","18","0.08","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","19","0.06","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","20","0.14","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","21","0.07","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","22","0.06","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","23","0.03","1"
"Viggiano1","SO2","µg/m≥","15/01/2021","24","0.14","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","01","0.17","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","02","0.11","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","03","0.08","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","04","0.03","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","05","0.36","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","06","0.52","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","07","0.49","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","08","0.38","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","09","0.36","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","10","0.36","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","11","0.32","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","12","0.35","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","13","0.45","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","14","0.48","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","15","0.33","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","16","0.50","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","17","0.25","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","18","0.31","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","19","0.24","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","20","0.36","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","21","0.20","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","22","0.52","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","23","0.28","1"
"Viggiano1","SO2","µg/m≥","16/01/2021","24","0.58","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","01","0.50","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","02","0.48","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","03","0.40","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","04","0.42","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","05","0.57","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","06","0.86","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","07","1.35","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","08","1.19","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","09","0.93","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","10","0.92","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","11","1.23","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","12","0.94","1"
"Viggiano1","SO2","µg/m≥","17/01/2021","13","1.07","1"
