"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano1","H2S","µg/m≥","03/01/2021","01","1.820","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","02","1.860","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","03","2.280","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","04","2.130","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","05","1.630","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","06","1.500","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","07","1.650","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","08","1.320","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","09","1.380","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","10","1.470","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","11","1.710","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","12","1.700","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","13","1.480","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","14","1.300","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","15","1.370","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","16","1.360","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","17","1.490","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","18","1.540","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","19","1.570","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","20","1.700","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","21","1.560","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","22","1.500","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","23","1.380","1"
"Viggiano1","H2S","µg/m≥","03/01/2021","24","1.400","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","01","1.490","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","02","1.540","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","03","1.310","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","04","1.310","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","05","0.820","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","06","0.830","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","07","0.680","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","08","0.830","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","09","0.600","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","10","0.870","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","11","1.090","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","12","0.900","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","13","0.680","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","14","0.750","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","15","0.910","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","16","0.920","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","17","0.820","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","18","1.200","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","19","1.010","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","20","0.880","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","21","0.690","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","22","0.870","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","23","0.710","1"
"Viggiano1","H2S","µg/m≥","04/01/2021","24","0.890","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","01","0.690","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","02","0.870","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","03","0.900","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","04","0.910","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","05","2.000","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","06","2.020","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","07","1.830","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","08","1.970","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","09","1.980","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","10","2.020","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","11","1.930","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","12","2.160","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","13","2.090","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","14","1.940","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","15","2.050","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","16","1.750","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","17","1.890","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","18","1.980","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","19","1.930","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","20","2.080","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","21","1.760","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","22","1.990","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","23","1.890","1"
"Viggiano1","H2S","µg/m≥","05/01/2021","24","1.930","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","01","2.090","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","02","1.920","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","03","1.850","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","04","1.990","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","05","2.070","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","06","1.970","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","07","1.990","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","08","2.120","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","09","2.110","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","10","2.130","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","11","2.120","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","12","2.210","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","13","2.180","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","14","2.220","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","15","1.930","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","16","2.160","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","17","2.250","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","18","1.970","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","19","2.210","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","20","2.150","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","21","2.029","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","22","2.080","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","23","2.100","1"
"Viggiano1","H2S","µg/m≥","06/01/2021","24","2.020","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","01","2.280","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","02","2.250","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","03","2.150","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","04","1.930","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","05","1.070","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","06","0.960","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","07","0.920","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","08","1.060","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","09","1.110","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","10","1.260","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","11","1.150","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","12","1.090","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","13","1.220","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","14","1.420","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","15","0.930","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","16","1.290","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","17","1.500","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","18","1.460","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","19","1.250","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","20","1.380","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","21","1.160","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","22","1.240","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","23","1.330","1"
"Viggiano1","H2S","µg/m≥","07/01/2021","24","1.050","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","01","1.120","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","02","1.020","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","03","0.920","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","04","1.240","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","05","1.200","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","06","1.220","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","07","0.990","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","08","1.150","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","09","1.340","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","10","1.110","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","11","1.090","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","12","1.220","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","13","1.150","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","14","1.220","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","15","1.130","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","16","1.010","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","17","1.030","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","18","1.220","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","19","1.590","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","20","1.480","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","21","1.890","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","22","1.620","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","23","1.640","1"
"Viggiano1","H2S","µg/m≥","08/01/2021","24","1.620","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","01","1.680","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","02","1.510","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","03","1.480","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","04","1.590","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","05","1.220","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","06","1.510","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","07","1.460","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","08","1.460","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","09","1.180","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","10","1.320","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","11","1.300","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","12","1.150","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","13","1.330","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","14","1.410","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","15","1.320","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","16","1.370","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","17","1.370","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","18","1.460","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","19","1.010","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","20","1.200","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","21","1.300","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","22","1.050","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","23","1.490","1"
"Viggiano1","H2S","µg/m≥","09/01/2021","24","1.550","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","01","1.460","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","02","1.470","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","03","1.260","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","04","1.480","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","05","1.700","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","06","1.820","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","07","2.020","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","08","2.420","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","09","2.210","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","10","2.260","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","11","2.170","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","12","2.270","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","13","2.200","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","14","2.520","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","15","2.230","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","16","2.340","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","17","2.020","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","18","2.620","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","19","2.070","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","20","1.940","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","21","1.700","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","22","1.660","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","23","1.890","1"
"Viggiano1","H2S","µg/m≥","10/01/2021","24","1.700","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","01","1.730","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","02","1.760","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","03","1.850","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","04","2.009","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","05","2.100","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","06","2.190","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","07","2.360","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","08","2.410","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","09","2.200","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","10","2.610","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","11","2.440","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","12","2.380","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","13","2.310","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","14","2.370","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","15","2.420","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","16","2.290","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","17","2.170","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","18","2.260","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","19","2.110","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","20","2.310","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","21","2.380","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","22","2.150","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","23","2.470","1"
"Viggiano1","H2S","µg/m≥","11/01/2021","24","2.260","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","01","2.290","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","02","2.630","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","03","2.220","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","04","2.430","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","05","2.520","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","06","2.460","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","07","2.340","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","08","2.500","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","09","2.400","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","10","2.470","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","11","2.300","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","12","2.390","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","13","2.360","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","14","2.480","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","15","2.590","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","16","2.360","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","17","2.340","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","18","2.460","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","19","2.520","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","20","2.600","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","21","2.300","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","22","2.410","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","23","2.490","1"
"Viggiano1","H2S","µg/m≥","12/01/2021","24","2.400","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","01","2.690","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","02","2.530","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","03","2.650","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","04","2.270","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","05","1.800","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","06","1.700","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","07","1.880","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","08","1.800","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","09","1.510","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","10","1.630","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","11","1.480","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","12","1.190","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","13","1.310","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","14","1.260","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","15","1.080","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","16","1.330","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","17","1.260","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","18","1.580","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","19","1.660","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","20","1.860","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","21","1.760","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","22","1.750","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","23","1.820","1"
"Viggiano1","H2S","µg/m≥","13/01/2021","24","1.420","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","01","1.530","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","02","1.290","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","03","1.260","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","04","1.350","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","05","1.960","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","06","1.950","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","07","2.029","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","08","1.940","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","09","1.900","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","10","1.640","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","11","2.100","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","12","1.900","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","13","1.920","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","14","1.770","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","15","1.820","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","16","1.920","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","17","1.840","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","18","1.750","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","19","2.009","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","20","2.150","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","21","2.120","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","22","2.130","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","23","2.310","1"
"Viggiano1","H2S","µg/m≥","14/01/2021","24","2.340","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","01","2.080","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","02","2.270","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","03","2.070","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","04","2.340","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","05","2.130","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","06","2.280","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","07","2.220","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","08","2.210","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","09","2.160","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","10","2.210","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","11","2.170","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","12","2.350","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","13","2.350","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","14","2.280","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","15","2.170","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","16","2.210","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","17","2.210","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","18","2.190","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","19","2.110","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","20","2.270","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","21","2.130","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","22","2.180","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","23","2.190","1"
"Viggiano1","H2S","µg/m≥","15/01/2021","24","2.170","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","01","2.180","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","02","2.180","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","03","2.110","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","04","2.180","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","05","1.630","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","06","1.640","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","07","1.660","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","08","1.570","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","09","1.450","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","10","1.310","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","11","1.560","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","12","1.610","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","13","1.660","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","14","1.470","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","15","1.530","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","16","1.530","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","17","1.690","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","18","1.530","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","19","1.620","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","20","1.530","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","21","1.530","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","22","1.480","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","23","1.590","1"
"Viggiano1","H2S","µg/m≥","16/01/2021","24","1.480","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","01","1.310","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","02","1.380","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","03","1.470","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","04","1.570","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","05","1.970","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","06","2.160","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","07","2.040","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","08","2.090","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","09","2.120","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","10","1.890","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","11","1.840","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","12","2.020","1"
"Viggiano1","H2S","µg/m≥","17/01/2021","13","1.990","1"
