"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano1","O3","µg/m≥","06/01/2021","08","74.24","1"
"Viggiano1","O3","µg/m≥","06/01/2021","09","69.71","1"
"Viggiano1","O3","µg/m≥","06/01/2021","10","71.49","1"
"Viggiano1","O3","µg/m≥","06/01/2021","11","73.68","1"
"Viggiano1","O3","µg/m≥","06/01/2021","12","75.40","1"
"Viggiano1","O3","µg/m≥","06/01/2021","13","75.46","1"
"Viggiano1","O3","µg/m≥","06/01/2021","14","75.35","1"
"Viggiano1","O3","µg/m≥","06/01/2021","15","77.08","1"
"Viggiano1","O3","µg/m≥","06/01/2021","16","76.92","1"
"Viggiano1","O3","µg/m≥","06/01/2021","17","77.35","1"
"Viggiano1","O3","µg/m≥","06/01/2021","18","76.05","1"
"Viggiano1","O3","µg/m≥","06/01/2021","19","76.34","1"
"Viggiano1","O3","µg/m≥","06/01/2021","20","77.81","1"
"Viggiano1","O3","µg/m≥","06/01/2021","21","78.49","1"
"Viggiano1","O3","µg/m≥","06/01/2021","22","77.74","1"
"Viggiano1","O3","µg/m≥","06/01/2021","23","75.93","1"
"Viggiano1","O3","µg/m≥","06/01/2021","24","77.35","1"
"Viggiano1","O3","µg/m≥","07/01/2021","01","78.05","1"
"Viggiano1","O3","µg/m≥","07/01/2021","02","-9999","-1"
"Viggiano1","O3","µg/m≥","07/01/2021","03","76.68","1"
"Viggiano1","O3","µg/m≥","07/01/2021","04","75.02","1"
"Viggiano1","O3","µg/m≥","07/01/2021","05","73.21","1"
"Viggiano1","O3","µg/m≥","07/01/2021","06","71.36","1"
"Viggiano1","O3","µg/m≥","07/01/2021","07","62.75","1"
"Viggiano1","O3","µg/m≥","07/01/2021","08","58.70","1"
"Viggiano1","O3","µg/m≥","07/01/2021","09","60.94","1"
"Viggiano1","O3","µg/m≥","07/01/2021","10","57.87","1"
"Viggiano1","O3","µg/m≥","07/01/2021","11","53.97","1"
"Viggiano1","O3","µg/m≥","07/01/2021","12","50.64","1"
"Viggiano1","O3","µg/m≥","07/01/2021","13","56.51","1"
"Viggiano1","O3","µg/m≥","07/01/2021","14","48.06","1"
"Viggiano1","O3","µg/m≥","07/01/2021","15","54.57","1"
"Viggiano1","O3","µg/m≥","07/01/2021","16","32.63","1"
"Viggiano1","O3","µg/m≥","07/01/2021","17","36.38","1"
"Viggiano1","O3","µg/m≥","07/01/2021","18","34.52","1"
"Viggiano1","O3","µg/m≥","07/01/2021","19","38.66","1"
"Viggiano1","O3","µg/m≥","07/01/2021","20","35.38","1"
"Viggiano1","O3","µg/m≥","07/01/2021","21","32.28","1"
"Viggiano1","O3","µg/m≥","07/01/2021","22","32.97","1"
"Viggiano1","O3","µg/m≥","07/01/2021","23","48.84","1"
"Viggiano1","O3","µg/m≥","07/01/2021","24","58.85","1"
"Viggiano1","O3","µg/m≥","08/01/2021","01","-9999","-1"
"Viggiano1","O3","µg/m≥","08/01/2021","02","67.89","1"
"Viggiano1","O3","µg/m≥","08/01/2021","03","68.00","1"
"Viggiano1","O3","µg/m≥","08/01/2021","04","69.44","1"
"Viggiano1","O3","µg/m≥","08/01/2021","05","68.92","1"
"Viggiano1","O3","µg/m≥","08/01/2021","06","68.88","1"
"Viggiano1","O3","µg/m≥","08/01/2021","07","67.45","1"
"Viggiano1","O3","µg/m≥","08/01/2021","08","70.46","1"
"Viggiano1","O3","µg/m≥","08/01/2021","09","68.58","1"
"Viggiano1","O3","µg/m≥","08/01/2021","10","68.80","1"
"Viggiano1","O3","µg/m≥","08/01/2021","11","70.77","1"
"Viggiano1","O3","µg/m≥","08/01/2021","12","69.41","1"
"Viggiano1","O3","µg/m≥","08/01/2021","13","72.53","1"
"Viggiano1","O3","µg/m≥","08/01/2021","14","72.57","1"
"Viggiano1","O3","µg/m≥","08/01/2021","15","73.78","1"
"Viggiano1","O3","µg/m≥","08/01/2021","16","69.77","1"
"Viggiano1","O3","µg/m≥","08/01/2021","17","57.40","1"
"Viggiano1","O3","µg/m≥","08/01/2021","18","52.38","1"
"Viggiano1","O3","µg/m≥","08/01/2021","19","48.95","1"
"Viggiano1","O3","µg/m≥","08/01/2021","20","53.94","1"
"Viggiano1","O3","µg/m≥","08/01/2021","21","51.54","1"
"Viggiano1","O3","µg/m≥","08/01/2021","22","46.72","1"
"Viggiano1","O3","µg/m≥","08/01/2021","23","45.97","1"
"Viggiano1","O3","µg/m≥","08/01/2021","24","-9999","-1"
"Viggiano1","O3","µg/m≥","09/01/2021","01","45.99","1"
"Viggiano1","O3","µg/m≥","09/01/2021","02","49.21","1"
"Viggiano1","O3","µg/m≥","09/01/2021","03","45.59","1"
"Viggiano1","O3","µg/m≥","09/01/2021","04","47.34","1"
"Viggiano1","O3","µg/m≥","09/01/2021","05","42.89","1"
"Viggiano1","O3","µg/m≥","09/01/2021","06","44.78","1"
"Viggiano1","O3","µg/m≥","09/01/2021","07","45.53","1"
"Viggiano1","O3","µg/m≥","09/01/2021","08","47.78","1"
"Viggiano1","O3","µg/m≥","09/01/2021","09","59.07","1"
"Viggiano1","O3","µg/m≥","09/01/2021","10","58.91","1"
"Viggiano1","O3","µg/m≥","09/01/2021","11","63.05","1"
"Viggiano1","O3","µg/m≥","09/01/2021","12","66.35","1"
"Viggiano1","O3","µg/m≥","09/01/2021","13","63.08","1"
"Viggiano1","O3","µg/m≥","09/01/2021","14","61.14","1"
"Viggiano1","O3","µg/m≥","09/01/2021","15","59.18","1"
"Viggiano1","O3","µg/m≥","09/01/2021","16","55.87","1"
"Viggiano1","O3","µg/m≥","09/01/2021","17","52.85","1"
"Viggiano1","O3","µg/m≥","09/01/2021","18","56.34","1"
"Viggiano1","O3","µg/m≥","09/01/2021","19","51.73","1"
"Viggiano1","O3","µg/m≥","09/01/2021","20","49.54","1"
"Viggiano1","O3","µg/m≥","09/01/2021","21","48.71","1"
"Viggiano1","O3","µg/m≥","09/01/2021","22","42.69","1"
"Viggiano1","O3","µg/m≥","09/01/2021","23","-9999","-1"
"Viggiano1","O3","µg/m≥","09/01/2021","24","38.91","1"
"Viggiano1","O3","µg/m≥","10/01/2021","01","38.20","1"
"Viggiano1","O3","µg/m≥","10/01/2021","02","37.49","1"
"Viggiano1","O3","µg/m≥","10/01/2021","03","39.47","1"
"Viggiano1","O3","µg/m≥","10/01/2021","04","38.36","1"
"Viggiano1","O3","µg/m≥","10/01/2021","05","44.19","1"
"Viggiano1","O3","µg/m≥","10/01/2021","06","36.45","1"
"Viggiano1","O3","µg/m≥","10/01/2021","07","34.40","1"
"Viggiano1","O3","µg/m≥","10/01/2021","08","33.44","1"
"Viggiano1","O3","µg/m≥","10/01/2021","09","28.28","1"
"Viggiano1","O3","µg/m≥","10/01/2021","10","30.69","1"
"Viggiano1","O3","µg/m≥","10/01/2021","11","31.81","1"
"Viggiano1","O3","µg/m≥","10/01/2021","12","29.91","1"
"Viggiano1","O3","µg/m≥","10/01/2021","13","30.62","1"
"Viggiano1","O3","µg/m≥","10/01/2021","14","30.60","1"
"Viggiano1","O3","µg/m≥","10/01/2021","15","32.73","1"
"Viggiano1","O3","µg/m≥","10/01/2021","16","35.33","1"
"Viggiano1","O3","µg/m≥","10/01/2021","17","35.04","1"
"Viggiano1","O3","µg/m≥","10/01/2021","18","32.60","1"
"Viggiano1","O3","µg/m≥","10/01/2021","19","40.86","1"
"Viggiano1","O3","µg/m≥","10/01/2021","20","48.74","1"
"Viggiano1","O3","µg/m≥","10/01/2021","21","50.79","1"
"Viggiano1","O3","µg/m≥","10/01/2021","22","-9999","-1"
"Viggiano1","O3","µg/m≥","10/01/2021","23","50.66","1"
"Viggiano1","O3","µg/m≥","10/01/2021","24","65.45","1"
"Viggiano1","O3","µg/m≥","11/01/2021","01","66.57","1"
"Viggiano1","O3","µg/m≥","11/01/2021","02","63.41","1"
"Viggiano1","O3","µg/m≥","11/01/2021","03","64.24","1"
"Viggiano1","O3","µg/m≥","11/01/2021","04","67.05","1"
"Viggiano1","O3","µg/m≥","11/01/2021","05","70.07","1"
"Viggiano1","O3","µg/m≥","11/01/2021","06","67.56","1"
"Viggiano1","O3","µg/m≥","11/01/2021","07","48.20","1"
"Viggiano1","O3","µg/m≥","11/01/2021","08","39.29","1"
"Viggiano1","O3","µg/m≥","11/01/2021","09","41.19","1"
"Viggiano1","O3","µg/m≥","11/01/2021","10","42.48","1"
"Viggiano1","O3","µg/m≥","11/01/2021","11","46.48","1"
"Viggiano1","O3","µg/m≥","11/01/2021","12","47.64","1"
"Viggiano1","O3","µg/m≥","11/01/2021","13","49.14","1"
"Viggiano1","O3","µg/m≥","11/01/2021","14","49.09","1"
"Viggiano1","O3","µg/m≥","11/01/2021","15","46.17","1"
"Viggiano1","O3","µg/m≥","11/01/2021","16","45.35","1"
"Viggiano1","O3","µg/m≥","11/01/2021","17","42.60","1"
"Viggiano1","O3","µg/m≥","11/01/2021","18","37.88","1"
"Viggiano1","O3","µg/m≥","11/01/2021","19","38.63","1"
"Viggiano1","O3","µg/m≥","11/01/2021","20","41.30","1"
"Viggiano1","O3","µg/m≥","11/01/2021","21","-9999","-1"
"Viggiano1","O3","µg/m≥","11/01/2021","22","38.35","1"
"Viggiano1","O3","µg/m≥","11/01/2021","23","36.82","1"
"Viggiano1","O3","µg/m≥","11/01/2021","24","42.34","1"
"Viggiano1","O3","µg/m≥","12/01/2021","01","43.18","1"
"Viggiano1","O3","µg/m≥","12/01/2021","02","42.73","1"
"Viggiano1","O3","µg/m≥","12/01/2021","03","38.09","1"
"Viggiano1","O3","µg/m≥","12/01/2021","04","39.48","1"
"Viggiano1","O3","µg/m≥","12/01/2021","05","40.48","1"
"Viggiano1","O3","µg/m≥","12/01/2021","06","44.86","1"
"Viggiano1","O3","µg/m≥","12/01/2021","07","46.04","1"
"Viggiano1","O3","µg/m≥","12/01/2021","08","47.34","1"
"Viggiano1","O3","µg/m≥","12/01/2021","09","46.43","1"
"Viggiano1","O3","µg/m≥","12/01/2021","10","43.53","1"
"Viggiano1","O3","µg/m≥","12/01/2021","11","48.96","1"
"Viggiano1","O3","µg/m≥","12/01/2021","12","43.05","1"
"Viggiano1","O3","µg/m≥","12/01/2021","13","46.25","1"
"Viggiano1","O3","µg/m≥","12/01/2021","14","48.07","1"
"Viggiano1","O3","µg/m≥","12/01/2021","15","50.07","1"
"Viggiano1","O3","µg/m≥","12/01/2021","16","50.70","1"
"Viggiano1","O3","µg/m≥","12/01/2021","17","48.62","1"
"Viggiano1","O3","µg/m≥","12/01/2021","18","42.33","1"
"Viggiano1","O3","µg/m≥","12/01/2021","19","41.75","1"
"Viggiano1","O3","µg/m≥","12/01/2021","20","-9999","-1"
"Viggiano1","O3","µg/m≥","12/01/2021","21","43.08","1"
"Viggiano1","O3","µg/m≥","12/01/2021","22","50.19","1"
"Viggiano1","O3","µg/m≥","12/01/2021","23","54.47","1"
"Viggiano1","O3","µg/m≥","12/01/2021","24","61.09","1"
"Viggiano1","O3","µg/m≥","13/01/2021","01","60.24","1"
"Viggiano1","O3","µg/m≥","13/01/2021","02","60.98","1"
"Viggiano1","O3","µg/m≥","13/01/2021","03","65.88","1"
"Viggiano1","O3","µg/m≥","13/01/2021","04","69.16","1"
"Viggiano1","O3","µg/m≥","13/01/2021","05","70.05","1"
"Viggiano1","O3","µg/m≥","13/01/2021","06","68.84","1"
"Viggiano1","O3","µg/m≥","13/01/2021","07","67.05","1"
"Viggiano1","O3","µg/m≥","13/01/2021","08","65.02","1"
"Viggiano1","O3","µg/m≥","13/01/2021","09","68.80","1"
"Viggiano1","O3","µg/m≥","13/01/2021","10","69.94","1"
"Viggiano1","O3","µg/m≥","13/01/2021","11","73.80","1"
"Viggiano1","O3","µg/m≥","13/01/2021","12","75.15","1"
"Viggiano1","O3","µg/m≥","13/01/2021","13","77.96","1"
"Viggiano1","O3","µg/m≥","13/01/2021","14","78.69","1"
"Viggiano1","O3","µg/m≥","13/01/2021","15","79.34","1"
"Viggiano1","O3","µg/m≥","13/01/2021","16","79.33","1"
"Viggiano1","O3","µg/m≥","13/01/2021","17","77.95","1"
"Viggiano1","O3","µg/m≥","13/01/2021","18","75.18","1"
"Viggiano1","O3","µg/m≥","13/01/2021","19","-9999","-1"
"Viggiano1","O3","µg/m≥","13/01/2021","20","65.07","1"
"Viggiano1","O3","µg/m≥","13/01/2021","21","64.34","1"
"Viggiano1","O3","µg/m≥","13/01/2021","22","69.90","1"
"Viggiano1","O3","µg/m≥","13/01/2021","23","71.02","1"
"Viggiano1","O3","µg/m≥","13/01/2021","24","65.75","1"
"Viggiano1","O3","µg/m≥","14/01/2021","01","64.19","1"
"Viggiano1","O3","µg/m≥","14/01/2021","02","64.88","1"
"Viggiano1","O3","µg/m≥","14/01/2021","03","61.27","1"
"Viggiano1","O3","µg/m≥","14/01/2021","04","65.09","1"
"Viggiano1","O3","µg/m≥","14/01/2021","05","66.45","1"
"Viggiano1","O3","µg/m≥","14/01/2021","06","71.46","1"
"Viggiano1","O3","µg/m≥","14/01/2021","07","71.13","1"
"Viggiano1","O3","µg/m≥","14/01/2021","08","70.88","1"
"Viggiano1","O3","µg/m≥","14/01/2021","09","70.87","1"
"Viggiano1","O3","µg/m≥","14/01/2021","10","70.80","1"
"Viggiano1","O3","µg/m≥","14/01/2021","11","69.86","1"
"Viggiano1","O3","µg/m≥","14/01/2021","12","69.53","1"
"Viggiano1","O3","µg/m≥","14/01/2021","13","68.50","1"
"Viggiano1","O3","µg/m≥","14/01/2021","14","67.93","1"
"Viggiano1","O3","µg/m≥","14/01/2021","15","66.33","1"
"Viggiano1","O3","µg/m≥","14/01/2021","16","64.61","1"
"Viggiano1","O3","µg/m≥","14/01/2021","17","63.33","1"
"Viggiano1","O3","µg/m≥","14/01/2021","18","-9999","-1"
"Viggiano1","O3","µg/m≥","14/01/2021","19","65.10","1"
"Viggiano1","O3","µg/m≥","14/01/2021","20","66.47","1"
"Viggiano1","O3","µg/m≥","14/01/2021","21","61.60","1"
"Viggiano1","O3","µg/m≥","14/01/2021","22","59.85","1"
"Viggiano1","O3","µg/m≥","14/01/2021","23","69.85","1"
"Viggiano1","O3","µg/m≥","14/01/2021","24","66.53","1"
"Viggiano1","O3","µg/m≥","15/01/2021","01","62.78","1"
"Viggiano1","O3","µg/m≥","15/01/2021","02","68.04","1"
"Viggiano1","O3","µg/m≥","15/01/2021","03","69.84","1"
"Viggiano1","O3","µg/m≥","15/01/2021","04","66.60","1"
"Viggiano1","O3","µg/m≥","15/01/2021","05","61.89","1"
"Viggiano1","O3","µg/m≥","15/01/2021","06","61.13","1"
"Viggiano1","O3","µg/m≥","15/01/2021","07","62.17","1"
"Viggiano1","O3","µg/m≥","15/01/2021","08","61.46","1"
"Viggiano1","O3","µg/m≥","15/01/2021","09","59.90","1"
"Viggiano1","O3","µg/m≥","15/01/2021","10","58.25","1"
"Viggiano1","O3","µg/m≥","15/01/2021","11","57.32","1"
"Viggiano1","O3","µg/m≥","15/01/2021","12","56.94","1"
"Viggiano1","O3","µg/m≥","15/01/2021","13","65.20","1"
"Viggiano1","O3","µg/m≥","15/01/2021","14","66.46","1"
"Viggiano1","O3","µg/m≥","15/01/2021","15","64.99","1"
"Viggiano1","O3","µg/m≥","15/01/2021","16","64.34","1"
"Viggiano1","O3","µg/m≥","15/01/2021","17","-9999","-1"
"Viggiano1","O3","µg/m≥","15/01/2021","18","65.71","1"
"Viggiano1","O3","µg/m≥","15/01/2021","19","64.43","1"
"Viggiano1","O3","µg/m≥","15/01/2021","20","66.26","1"
"Viggiano1","O3","µg/m≥","15/01/2021","21","69.30","1"
"Viggiano1","O3","µg/m≥","15/01/2021","22","71.59","1"
"Viggiano1","O3","µg/m≥","15/01/2021","23","70.50","1"
"Viggiano1","O3","µg/m≥","15/01/2021","24","71.64","1"
"Viggiano1","O3","µg/m≥","16/01/2021","01","70.69","1"
"Viggiano1","O3","µg/m≥","16/01/2021","02","69.30","1"
"Viggiano1","O3","µg/m≥","16/01/2021","03","67.52","1"
"Viggiano1","O3","µg/m≥","16/01/2021","04","66.54","1"
"Viggiano1","O3","µg/m≥","16/01/2021","05","72.16","1"
"Viggiano1","O3","µg/m≥","16/01/2021","06","73.22","1"
"Viggiano1","O3","µg/m≥","16/01/2021","07","72.08","1"
"Viggiano1","O3","µg/m≥","16/01/2021","08","68.62","1"
"Viggiano1","O3","µg/m≥","16/01/2021","09","66.89","1"
"Viggiano1","O3","µg/m≥","16/01/2021","10","65.71","1"
"Viggiano1","O3","µg/m≥","16/01/2021","11","65.14","1"
"Viggiano1","O3","µg/m≥","16/01/2021","12","65.08","1"
"Viggiano1","O3","µg/m≥","16/01/2021","13","65.23","1"
"Viggiano1","O3","µg/m≥","16/01/2021","14","65.14","1"
"Viggiano1","O3","µg/m≥","16/01/2021","15","65.43","1"
"Viggiano1","O3","µg/m≥","16/01/2021","16","-9999","-1"
"Viggiano1","O3","µg/m≥","16/01/2021","17","65.64","1"
"Viggiano1","O3","µg/m≥","16/01/2021","18","65.35","1"
"Viggiano1","O3","µg/m≥","16/01/2021","19","67.45","1"
"Viggiano1","O3","µg/m≥","16/01/2021","20","66.24","1"
"Viggiano1","O3","µg/m≥","16/01/2021","21","66.89","1"
"Viggiano1","O3","µg/m≥","16/01/2021","22","67.85","1"
"Viggiano1","O3","µg/m≥","16/01/2021","23","69.26","1"
"Viggiano1","O3","µg/m≥","16/01/2021","24","70.39","1"
"Viggiano1","O3","µg/m≥","17/01/2021","01","68.40","1"
"Viggiano1","O3","µg/m≥","17/01/2021","02","64.78","1"
"Viggiano1","O3","µg/m≥","17/01/2021","03","63.83","1"
"Viggiano1","O3","µg/m≥","17/01/2021","04","62.56","1"
"Viggiano1","O3","µg/m≥","17/01/2021","05","62.33","1"
"Viggiano1","O3","µg/m≥","17/01/2021","06","63.02","1"
"Viggiano1","O3","µg/m≥","17/01/2021","07","57.03","1"
"Viggiano1","O3","µg/m≥","17/01/2021","08","60.65","1"
"Viggiano1","O3","µg/m≥","17/01/2021","09","62.69","1"
"Viggiano1","O3","µg/m≥","17/01/2021","10","68.95","1"
"Viggiano1","O3","µg/m≥","17/01/2021","11","65.90","1"
"Viggiano1","O3","µg/m≥","17/01/2021","12","65.78","1"
"Viggiano1","O3","µg/m≥","17/01/2021","13","69.02","1"
"Viggiano1","O3","µg/m≥","17/01/2021","14","69.53","1"
"Viggiano1","O3","µg/m≥","17/01/2021","15","-9999","-1"
"Viggiano1","O3","µg/m≥","17/01/2021","16","69.53","1"
"Viggiano1","O3","µg/m≥","17/01/2021","17","67.59","1"
"Viggiano1","O3","µg/m≥","17/01/2021","18","64.62","1"
"Viggiano1","O3","µg/m≥","17/01/2021","19","66.71","1"
"Viggiano1","O3","µg/m≥","17/01/2021","20","61.27","1"
"Viggiano1","O3","µg/m≥","17/01/2021","21","63.05","1"
"Viggiano1","O3","µg/m≥","17/01/2021","22","68.72","1"
"Viggiano1","O3","µg/m≥","17/01/2021","23","71.27","1"
"Viggiano1","O3","µg/m≥","17/01/2021","24","68.07","1"
"Viggiano1","O3","µg/m≥","18/01/2021","01","60.76","1"
