"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Umidità_Relativa","%","05/01/2021","19","65.860","1"
"Viggiano1","Umidità_Relativa","%","05/01/2021","20","66.480","1"
"Viggiano1","Umidità_Relativa","%","05/01/2021","21","67.620","1"
"Viggiano1","Umidità_Relativa","%","05/01/2021","22","84.600","1"
"Viggiano1","Umidità_Relativa","%","05/01/2021","23","90.200","1"
"Viggiano1","Umidità_Relativa","%","05/01/2021","24","92.240","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","01","93.320","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","02","88.230","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","03","81.940","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","04","91.410","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","05","93.460","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","06","95.990","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","07","92.160","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","08","91.470","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","09","87.900","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","10","76.330","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","11","64.390","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","12","68.510","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","13","61.580","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","14","83.940","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","15","93.250","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","16","93.940","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","17","95.830","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","18","95.770","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","19","96.240","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","20","96.050","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","21","95.350","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","22","96.070","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","23","96.050","1"
"Viggiano1","Umidità_Relativa","%","06/01/2021","24","98.600","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","01","98.770","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","02","97.930","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","03","93.800","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","04","93.430","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","05","94.850","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","06","97.150","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","07","99.260","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","08","100.000","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","09","100.000","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","10","100.000","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","11","100.000","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","12","100.000","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","13","100.000","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","14","98.940","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","15","92.200","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","16","95.410","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","17","99.610","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","18","100.000","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","19","100.000","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","20","100.000","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","21","100.000","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","22","100.000","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","23","100.000","1"
"Viggiano1","Umidità_Relativa","%","07/01/2021","24","100.000","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","01","99.060","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","02","93.070","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","03","92.120","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","04","86.110","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","05","81.100","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","06","77.720","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","07","79.320","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","08","75.310","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","09","74.000","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","10","71.390","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","11","68.570","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","12","68.660","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","13","66.960","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","14","71.090","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","15","71.050","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","16","80.670","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","17","92.290","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","18","97.930","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","19","99.950","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","20","100.000","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","21","100.000","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","22","100.000","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","23","100.000","1"
"Viggiano1","Umidità_Relativa","%","08/01/2021","24","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","01","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","02","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","03","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","04","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","05","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","06","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","07","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","08","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","09","99.990","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","10","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","11","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","12","98.900","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","13","94.630","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","14","97.220","-1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","15","99.830","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","16","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","17","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","18","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","19","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","20","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","21","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","22","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","23","100.000","1"
"Viggiano1","Umidità_Relativa","%","09/01/2021","24","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","01","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","02","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","03","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","04","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","05","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","06","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","07","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","08","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","09","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","10","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","11","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","12","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","13","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","14","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","15","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","16","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","17","100.000","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","18","97.300","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","19","82.360","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","20","78.390","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","21","79.750","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","22","81.690","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","23","83.660","1"
"Viggiano1","Umidità_Relativa","%","10/01/2021","24","80.480","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","01","74.800","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","02","73.380","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","03","71.780","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","04","69.360","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","05","62.310","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","06","61.340","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","07","68.870","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","08","74.090","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","09","77.640","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","10","80.840","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","11","82.190","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","12","82.600","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","13","82.960","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","14","82.410","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","15","81.860","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","16","82.280","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","17","82.970","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","18","84.450","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","19","85.370","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","20","86.320","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","21","86.370","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","22","86.510","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","23","86.920","1"
"Viggiano1","Umidità_Relativa","%","11/01/2021","24","87.210","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","01","87.510","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","02","87.830","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","03","87.980","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","04","88.630","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","05","88.980","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","06","89.170","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","07","89.240","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","08","88.420","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","09","87.330","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","10","86.310","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","11","84.830","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","12","81.930","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","13","78.110","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","14","71.000","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","15","63.100","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","16","57.880","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","17","58.640","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","18","64.950","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","19","68.330","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","20","70.250","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","21","72.830","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","22","73.550","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","23","72.000","1"
"Viggiano1","Umidità_Relativa","%","12/01/2021","24","64.810","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","01","57.950","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","02","58.840","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","03","50.860","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","04","47.190","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","05","46.330","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","06","46.050","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","07","47.120","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","08","51.320","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","09","42.130","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","10","35.970","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","11","29.100","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","12","26.220","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","13","24.700","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","14","23.180","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","15","22.700","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","16","28.650","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","17","36.370","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","18","44.820","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","19","48.020","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","20","52.090","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","21","54.300","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","22","44.310","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","23","47.340","1"
"Viggiano1","Umidità_Relativa","%","13/01/2021","24","52.000","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","01","57.380","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","02","57.200","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","03","60.400","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","04","54.920","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","05","50.210","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","06","43.110","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","07","47.030","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","08","52.780","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","09","41.200","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","10","38.870","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","11","41.220","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","12","49.330","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","13","51.550","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","14","53.190","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","15","58.710","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","16","51.950","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","17","57.040","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","18","64.090","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","19","64.480","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","20","61.860","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","21","62.550","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","22","66.590","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","23","62.590","1"
"Viggiano1","Umidità_Relativa","%","14/01/2021","24","61.190","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","01","65.720","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","02","60.170","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","03","57.460","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","04","54.950","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","05","61.600","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","06","60.650","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","07","54.630","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","08","53.370","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","09","60.630","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","10","64.769","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","11","61.800","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","12","52.110","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","13","41.510","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","14","60.770","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","15","69.910","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","16","72.030","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","17","73.070","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","18","74.020","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","19","75.390","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","20","75.670","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","21","74.070","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","22","69.220","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","23","57.390","1"
"Viggiano1","Umidità_Relativa","%","15/01/2021","24","51.400","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","01","50.950","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","02","54.260","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","03","55.890","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","04","57.610","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","05","48.780","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","06","44.030","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","07","40.560","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","08","44.300","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","09","42.750","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","10","37.390","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","11","35.340","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","12","30.380","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","13","28.400","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","14","28.210","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","15","35.180","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","16","33.420","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","17","31.040","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","18","31.110","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","19","31.290","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","20","33.150","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","21","35.240","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","22","35.690","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","23","35.830","1"
"Viggiano1","Umidità_Relativa","%","16/01/2021","24","32.759","1"
"Viggiano1","Umidità_Relativa","%","17/01/2021","01","35.750","1"
"Viggiano1","Umidità_Relativa","%","17/01/2021","02","40.760","1"
