"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Pressione","hPa","05/01/2021","03","921.080","1"
"Viggiano1","Pressione","hPa","05/01/2021","04","920.940","1"
"Viggiano1","Pressione","hPa","05/01/2021","05","920.880","1"
"Viggiano1","Pressione","hPa","05/01/2021","06","920.800","1"
"Viggiano1","Pressione","hPa","05/01/2021","07","921.010","1"
"Viggiano1","Pressione","hPa","05/01/2021","08","921.730","1"
"Viggiano1","Pressione","hPa","05/01/2021","09","923.090","1"
"Viggiano1","Pressione","hPa","05/01/2021","10","923.300","1"
"Viggiano1","Pressione","hPa","05/01/2021","11","923.140","1"
"Viggiano1","Pressione","hPa","05/01/2021","12","922.780","1"
"Viggiano1","Pressione","hPa","05/01/2021","13","921.700","1"
"Viggiano1","Pressione","hPa","05/01/2021","14","922.060","1"
"Viggiano1","Pressione","hPa","05/01/2021","15","921.730","1"
"Viggiano1","Pressione","hPa","05/01/2021","16","921.750","1"
"Viggiano1","Pressione","hPa","05/01/2021","17","922.260","1"
"Viggiano1","Pressione","hPa","05/01/2021","18","921.880","1"
"Viggiano1","Pressione","hPa","05/01/2021","19","922.070","1"
"Viggiano1","Pressione","hPa","05/01/2021","20","922.250","1"
"Viggiano1","Pressione","hPa","05/01/2021","21","922.420","1"
"Viggiano1","Pressione","hPa","05/01/2021","22","922.640","1"
"Viggiano1","Pressione","hPa","05/01/2021","23","922.820","1"
"Viggiano1","Pressione","hPa","05/01/2021","24","922.760","1"
"Viggiano1","Pressione","hPa","06/01/2021","01","922.400","1"
"Viggiano1","Pressione","hPa","06/01/2021","02","922.460","1"
"Viggiano1","Pressione","hPa","06/01/2021","03","922.890","1"
"Viggiano1","Pressione","hPa","06/01/2021","04","922.810","1"
"Viggiano1","Pressione","hPa","06/01/2021","05","920.760","1"
"Viggiano1","Pressione","hPa","06/01/2021","06","922.350","1"
"Viggiano1","Pressione","hPa","06/01/2021","07","923.330","1"
"Viggiano1","Pressione","hPa","06/01/2021","08","923.950","1"
"Viggiano1","Pressione","hPa","06/01/2021","09","924.410","1"
"Viggiano1","Pressione","hPa","06/01/2021","10","924.840","1"
"Viggiano1","Pressione","hPa","06/01/2021","11","924.920","1"
"Viggiano1","Pressione","hPa","06/01/2021","12","924.390","1"
"Viggiano1","Pressione","hPa","06/01/2021","13","923.770","1"
"Viggiano1","Pressione","hPa","06/01/2021","14","923.750","1"
"Viggiano1","Pressione","hPa","06/01/2021","15","923.880","1"
"Viggiano1","Pressione","hPa","06/01/2021","16","923.950","1"
"Viggiano1","Pressione","hPa","06/01/2021","17","923.870","1"
"Viggiano1","Pressione","hPa","06/01/2021","18","923.990","1"
"Viggiano1","Pressione","hPa","06/01/2021","19","923.170","1"
"Viggiano1","Pressione","hPa","06/01/2021","20","922.270","1"
"Viggiano1","Pressione","hPa","06/01/2021","21","923.350","1"
"Viggiano1","Pressione","hPa","06/01/2021","22","924.220","1"
"Viggiano1","Pressione","hPa","06/01/2021","23","924.180","1"
"Viggiano1","Pressione","hPa","06/01/2021","24","924.020","1"
"Viggiano1","Pressione","hPa","07/01/2021","01","924.280","1"
"Viggiano1","Pressione","hPa","07/01/2021","02","924.240","1"
"Viggiano1","Pressione","hPa","07/01/2021","03","924.300","1"
"Viggiano1","Pressione","hPa","07/01/2021","04","924.390","1"
"Viggiano1","Pressione","hPa","07/01/2021","05","924.290","1"
"Viggiano1","Pressione","hPa","07/01/2021","06","924.370","1"
"Viggiano1","Pressione","hPa","07/01/2021","07","924.290","1"
"Viggiano1","Pressione","hPa","07/01/2021","08","924.330","1"
"Viggiano1","Pressione","hPa","07/01/2021","09","924.670","1"
"Viggiano1","Pressione","hPa","07/01/2021","10","924.620","1"
"Viggiano1","Pressione","hPa","07/01/2021","11","924.370","1"
"Viggiano1","Pressione","hPa","07/01/2021","12","923.990","1"
"Viggiano1","Pressione","hPa","07/01/2021","13","923.320","1"
"Viggiano1","Pressione","hPa","07/01/2021","14","922.650","1"
"Viggiano1","Pressione","hPa","07/01/2021","15","922.120","1"
"Viggiano1","Pressione","hPa","07/01/2021","16","922.100","1"
"Viggiano1","Pressione","hPa","07/01/2021","17","921.840","1"
"Viggiano1","Pressione","hPa","07/01/2021","18","921.620","1"
"Viggiano1","Pressione","hPa","07/01/2021","19","921.540","1"
"Viggiano1","Pressione","hPa","07/01/2021","20","921.400","1"
"Viggiano1","Pressione","hPa","07/01/2021","21","921.220","1"
"Viggiano1","Pressione","hPa","07/01/2021","22","920.900","1"
"Viggiano1","Pressione","hPa","07/01/2021","23","920.520","1"
"Viggiano1","Pressione","hPa","07/01/2021","24","919.830","1"
"Viggiano1","Pressione","hPa","08/01/2021","01","919.750","1"
"Viggiano1","Pressione","hPa","08/01/2021","02","919.450","1"
"Viggiano1","Pressione","hPa","08/01/2021","03","919.210","1"
"Viggiano1","Pressione","hPa","08/01/2021","04","918.580","1"
"Viggiano1","Pressione","hPa","08/01/2021","05","918.210","1"
"Viggiano1","Pressione","hPa","08/01/2021","06","918.210","1"
"Viggiano1","Pressione","hPa","08/01/2021","07","918.640","1"
"Viggiano1","Pressione","hPa","08/01/2021","08","918.900","1"
"Viggiano1","Pressione","hPa","08/01/2021","09","919.150","1"
"Viggiano1","Pressione","hPa","08/01/2021","10","919.750","1"
"Viggiano1","Pressione","hPa","08/01/2021","11","919.790","1"
"Viggiano1","Pressione","hPa","08/01/2021","12","919.570","1"
"Viggiano1","Pressione","hPa","08/01/2021","13","918.860","1"
"Viggiano1","Pressione","hPa","08/01/2021","14","918.480","1"
"Viggiano1","Pressione","hPa","08/01/2021","15","918.670","1"
"Viggiano1","Pressione","hPa","08/01/2021","16","919.010","1"
"Viggiano1","Pressione","hPa","08/01/2021","17","919.210","1"
"Viggiano1","Pressione","hPa","08/01/2021","18","919.620","1"
"Viggiano1","Pressione","hPa","08/01/2021","19","919.850","1"
"Viggiano1","Pressione","hPa","08/01/2021","20","919.980","1"
"Viggiano1","Pressione","hPa","08/01/2021","21","920.330","1"
"Viggiano1","Pressione","hPa","08/01/2021","22","920.760","1"
"Viggiano1","Pressione","hPa","08/01/2021","23","921.230","1"
"Viggiano1","Pressione","hPa","08/01/2021","24","921.540","1"
"Viggiano1","Pressione","hPa","09/01/2021","01","921.840","1"
"Viggiano1","Pressione","hPa","09/01/2021","02","922.000","1"
"Viggiano1","Pressione","hPa","09/01/2021","03","921.850","1"
"Viggiano1","Pressione","hPa","09/01/2021","04","921.940","1"
"Viggiano1","Pressione","hPa","09/01/2021","05","922.100","1"
"Viggiano1","Pressione","hPa","09/01/2021","06","922.290","1"
"Viggiano1","Pressione","hPa","09/01/2021","07","922.960","1"
"Viggiano1","Pressione","hPa","09/01/2021","08","923.040","1"
"Viggiano1","Pressione","hPa","09/01/2021","09","922.180","1"
"Viggiano1","Pressione","hPa","09/01/2021","10","923.570","1"
"Viggiano1","Pressione","hPa","09/01/2021","11","923.300","1"
"Viggiano1","Pressione","hPa","09/01/2021","12","922.110","1"
"Viggiano1","Pressione","hPa","09/01/2021","13","920.760","1"
"Viggiano1","Pressione","hPa","09/01/2021","14","919.740","-1"
"Viggiano1","Pressione","hPa","09/01/2021","15","920.910","1"
"Viggiano1","Pressione","hPa","09/01/2021","16","921.550","1"
"Viggiano1","Pressione","hPa","09/01/2021","17","921.910","1"
"Viggiano1","Pressione","hPa","09/01/2021","18","922.230","1"
"Viggiano1","Pressione","hPa","09/01/2021","19","922.750","1"
"Viggiano1","Pressione","hPa","09/01/2021","20","922.970","1"
"Viggiano1","Pressione","hPa","09/01/2021","21","923.200","1"
"Viggiano1","Pressione","hPa","09/01/2021","22","923.480","1"
"Viggiano1","Pressione","hPa","09/01/2021","23","923.250","1"
"Viggiano1","Pressione","hPa","09/01/2021","24","922.940","1"
"Viggiano1","Pressione","hPa","10/01/2021","01","922.780","1"
"Viggiano1","Pressione","hPa","10/01/2021","02","922.850","1"
"Viggiano1","Pressione","hPa","10/01/2021","03","922.650","1"
"Viggiano1","Pressione","hPa","10/01/2021","04","921.870","1"
"Viggiano1","Pressione","hPa","10/01/2021","05","922.180","1"
"Viggiano1","Pressione","hPa","10/01/2021","06","922.050","1"
"Viggiano1","Pressione","hPa","10/01/2021","07","921.990","1"
"Viggiano1","Pressione","hPa","10/01/2021","08","921.580","1"
"Viggiano1","Pressione","hPa","10/01/2021","09","922.170","1"
"Viggiano1","Pressione","hPa","10/01/2021","10","922.760","1"
"Viggiano1","Pressione","hPa","10/01/2021","11","922.440","1"
"Viggiano1","Pressione","hPa","10/01/2021","12","921.490","1"
"Viggiano1","Pressione","hPa","10/01/2021","13","920.330","1"
"Viggiano1","Pressione","hPa","10/01/2021","14","919.430","1"
"Viggiano1","Pressione","hPa","10/01/2021","15","919.080","1"
"Viggiano1","Pressione","hPa","10/01/2021","16","918.570","1"
"Viggiano1","Pressione","hPa","10/01/2021","17","918.190","1"
"Viggiano1","Pressione","hPa","10/01/2021","18","918.340","1"
"Viggiano1","Pressione","hPa","10/01/2021","19","918.750","1"
"Viggiano1","Pressione","hPa","10/01/2021","20","919.170","1"
"Viggiano1","Pressione","hPa","10/01/2021","21","919.010","1"
"Viggiano1","Pressione","hPa","10/01/2021","22","919.450","1"
"Viggiano1","Pressione","hPa","10/01/2021","23","919.700","1"
"Viggiano1","Pressione","hPa","10/01/2021","24","919.180","1"
"Viggiano1","Pressione","hPa","11/01/2021","01","919.260","1"
"Viggiano1","Pressione","hPa","11/01/2021","02","919.680","1"
"Viggiano1","Pressione","hPa","11/01/2021","03","919.900","1"
"Viggiano1","Pressione","hPa","11/01/2021","04","919.980","1"
"Viggiano1","Pressione","hPa","11/01/2021","05","920.140","1"
"Viggiano1","Pressione","hPa","11/01/2021","06","920.390","1"
"Viggiano1","Pressione","hPa","11/01/2021","07","920.800","1"
"Viggiano1","Pressione","hPa","11/01/2021","08","921.360","1"
"Viggiano1","Pressione","hPa","11/01/2021","09","922.100","1"
"Viggiano1","Pressione","hPa","11/01/2021","10","922.880","1"
"Viggiano1","Pressione","hPa","11/01/2021","11","923.400","1"
"Viggiano1","Pressione","hPa","11/01/2021","12","923.270","1"
"Viggiano1","Pressione","hPa","11/01/2021","13","922.750","1"
"Viggiano1","Pressione","hPa","11/01/2021","14","922.520","1"
"Viggiano1","Pressione","hPa","11/01/2021","15","922.470","1"
"Viggiano1","Pressione","hPa","11/01/2021","16","922.660","1"
"Viggiano1","Pressione","hPa","11/01/2021","17","922.810","1"
"Viggiano1","Pressione","hPa","11/01/2021","18","923.020","1"
"Viggiano1","Pressione","hPa","11/01/2021","19","923.220","1"
"Viggiano1","Pressione","hPa","11/01/2021","20","923.440","1"
"Viggiano1","Pressione","hPa","11/01/2021","21","923.660","1"
"Viggiano1","Pressione","hPa","11/01/2021","22","923.660","1"
"Viggiano1","Pressione","hPa","11/01/2021","23","923.530","1"
"Viggiano1","Pressione","hPa","11/01/2021","24","923.270","1"
"Viggiano1","Pressione","hPa","12/01/2021","01","923.020","1"
"Viggiano1","Pressione","hPa","12/01/2021","02","922.940","1"
"Viggiano1","Pressione","hPa","12/01/2021","03","922.830","1"
"Viggiano1","Pressione","hPa","12/01/2021","04","922.570","1"
"Viggiano1","Pressione","hPa","12/01/2021","05","922.110","1"
"Viggiano1","Pressione","hPa","12/01/2021","06","922.160","1"
"Viggiano1","Pressione","hPa","12/01/2021","07","922.150","1"
"Viggiano1","Pressione","hPa","12/01/2021","08","921.250","1"
"Viggiano1","Pressione","hPa","12/01/2021","09","920.710","1"
"Viggiano1","Pressione","hPa","12/01/2021","10","921.070","1"
"Viggiano1","Pressione","hPa","12/01/2021","11","922.060","1"
"Viggiano1","Pressione","hPa","12/01/2021","12","922.630","1"
"Viggiano1","Pressione","hPa","12/01/2021","13","922.000","1"
"Viggiano1","Pressione","hPa","12/01/2021","14","921.690","1"
"Viggiano1","Pressione","hPa","12/01/2021","15","921.420","1"
"Viggiano1","Pressione","hPa","12/01/2021","16","921.300","1"
"Viggiano1","Pressione","hPa","12/01/2021","17","921.100","1"
"Viggiano1","Pressione","hPa","12/01/2021","18","919.670","1"
"Viggiano1","Pressione","hPa","12/01/2021","19","920.050","1"
"Viggiano1","Pressione","hPa","12/01/2021","20","920.190","1"
"Viggiano1","Pressione","hPa","12/01/2021","21","920.180","1"
"Viggiano1","Pressione","hPa","12/01/2021","22","920.340","1"
"Viggiano1","Pressione","hPa","12/01/2021","23","920.490","1"
"Viggiano1","Pressione","hPa","12/01/2021","24","920.310","1"
"Viggiano1","Pressione","hPa","13/01/2021","01","920.210","1"
"Viggiano1","Pressione","hPa","13/01/2021","02","920.110","1"
"Viggiano1","Pressione","hPa","13/01/2021","03","919.940","1"
"Viggiano1","Pressione","hPa","13/01/2021","04","919.780","1"
"Viggiano1","Pressione","hPa","13/01/2021","05","919.710","1"
"Viggiano1","Pressione","hPa","13/01/2021","06","919.940","1"
"Viggiano1","Pressione","hPa","13/01/2021","07","920.190","1"
"Viggiano1","Pressione","hPa","13/01/2021","08","920.320","1"
"Viggiano1","Pressione","hPa","13/01/2021","09","921.850","1"
"Viggiano1","Pressione","hPa","13/01/2021","10","922.860","1"
"Viggiano1","Pressione","hPa","13/01/2021","11","923.140","1"
"Viggiano1","Pressione","hPa","13/01/2021","12","922.880","1"
"Viggiano1","Pressione","hPa","13/01/2021","13","922.450","1"
"Viggiano1","Pressione","hPa","13/01/2021","14","921.860","1"
"Viggiano1","Pressione","hPa","13/01/2021","15","921.870","1"
"Viggiano1","Pressione","hPa","13/01/2021","16","922.110","1"
"Viggiano1","Pressione","hPa","13/01/2021","17","922.400","1"
"Viggiano1","Pressione","hPa","13/01/2021","18","922.860","1"
"Viggiano1","Pressione","hPa","13/01/2021","19","923.490","1"
"Viggiano1","Pressione","hPa","13/01/2021","20","923.740","1"
"Viggiano1","Pressione","hPa","13/01/2021","21","923.150","1"
"Viggiano1","Pressione","hPa","13/01/2021","22","923.290","1"
"Viggiano1","Pressione","hPa","13/01/2021","23","923.760","1"
"Viggiano1","Pressione","hPa","13/01/2021","24","923.500","1"
"Viggiano1","Pressione","hPa","14/01/2021","01","923.420","1"
"Viggiano1","Pressione","hPa","14/01/2021","02","923.600","1"
"Viggiano1","Pressione","hPa","14/01/2021","03","923.300","1"
"Viggiano1","Pressione","hPa","14/01/2021","04","922.910","1"
"Viggiano1","Pressione","hPa","14/01/2021","05","921.920","1"
"Viggiano1","Pressione","hPa","14/01/2021","06","921.320","1"
"Viggiano1","Pressione","hPa","14/01/2021","07","921.630","1"
"Viggiano1","Pressione","hPa","14/01/2021","08","921.240","1"
"Viggiano1","Pressione","hPa","14/01/2021","09","922.600","1"
"Viggiano1","Pressione","hPa","14/01/2021","10","922.610","1"
"Viggiano1","Pressione","hPa","14/01/2021","11","922.280","1"
"Viggiano1","Pressione","hPa","14/01/2021","12","921.860","1"
"Viggiano1","Pressione","hPa","14/01/2021","13","921.010","1"
"Viggiano1","Pressione","hPa","14/01/2021","14","920.450","1"
"Viggiano1","Pressione","hPa","14/01/2021","15","920.240","1"
"Viggiano1","Pressione","hPa","14/01/2021","16","919.900","1"
"Viggiano1","Pressione","hPa","14/01/2021","17","919.770","1"
"Viggiano1","Pressione","hPa","14/01/2021","18","919.810","1"
"Viggiano1","Pressione","hPa","14/01/2021","19","919.880","1"
"Viggiano1","Pressione","hPa","14/01/2021","20","920.450","1"
"Viggiano1","Pressione","hPa","14/01/2021","21","920.980","1"
"Viggiano1","Pressione","hPa","14/01/2021","22","921.070","1"
"Viggiano1","Pressione","hPa","14/01/2021","23","921.350","1"
"Viggiano1","Pressione","hPa","14/01/2021","24","921.810","1"
"Viggiano1","Pressione","hPa","15/01/2021","01","921.100","1"
"Viggiano1","Pressione","hPa","15/01/2021","02","920.200","1"
"Viggiano1","Pressione","hPa","15/01/2021","03","920.640","1"
"Viggiano1","Pressione","hPa","15/01/2021","04","920.790","1"
"Viggiano1","Pressione","hPa","15/01/2021","05","920.620","1"
"Viggiano1","Pressione","hPa","15/01/2021","06","920.470","1"
"Viggiano1","Pressione","hPa","15/01/2021","07","920.630","1"
"Viggiano1","Pressione","hPa","15/01/2021","08","920.710","1"
"Viggiano1","Pressione","hPa","15/01/2021","09","920.890","1"
"Viggiano1","Pressione","hPa","15/01/2021","10","920.950","1"
"Viggiano1","Pressione","hPa","15/01/2021","11","920.880","1"
"Viggiano1","Pressione","hPa","15/01/2021","12","920.210","1"
"Viggiano1","Pressione","hPa","15/01/2021","13","919.390","1"
"Viggiano1","Pressione","hPa","15/01/2021","14","918.880","1"
"Viggiano1","Pressione","hPa","15/01/2021","15","918.790","1"
"Viggiano1","Pressione","hPa","15/01/2021","16","918.870","1"
"Viggiano1","Pressione","hPa","15/01/2021","17","919.220","1"
"Viggiano1","Pressione","hPa","15/01/2021","18","918.990","1"
"Viggiano1","Pressione","hPa","15/01/2021","19","919.180","1"
"Viggiano1","Pressione","hPa","15/01/2021","20","919.190","1"
"Viggiano1","Pressione","hPa","15/01/2021","21","919.630","1"
"Viggiano1","Pressione","hPa","15/01/2021","22","919.960","1"
"Viggiano1","Pressione","hPa","15/01/2021","23","920.070","1"
"Viggiano1","Pressione","hPa","15/01/2021","24","919.750","1"
"Viggiano1","Pressione","hPa","16/01/2021","01","919.680","1"
"Viggiano1","Pressione","hPa","16/01/2021","02","919.850","1"
"Viggiano1","Pressione","hPa","16/01/2021","03","919.980","1"
"Viggiano1","Pressione","hPa","16/01/2021","04","919.860","1"
"Viggiano1","Pressione","hPa","16/01/2021","05","919.600","1"
"Viggiano1","Pressione","hPa","16/01/2021","06","919.680","1"
"Viggiano1","Pressione","hPa","16/01/2021","07","920.360","1"
"Viggiano1","Pressione","hPa","16/01/2021","08","920.710","1"
"Viggiano1","Pressione","hPa","16/01/2021","09","921.170","1"
"Viggiano1","Pressione","hPa","16/01/2021","10","921.560","1"
"Viggiano1","Pressione","hPa","16/01/2021","11","921.960","1"
"Viggiano1","Pressione","hPa","16/01/2021","12","922.130","1"
"Viggiano1","Pressione","hPa","16/01/2021","13","922.860","1"
"Viggiano1","Pressione","hPa","16/01/2021","14","923.370","1"
"Viggiano1","Pressione","hPa","16/01/2021","15","922.040","1"
"Viggiano1","Pressione","hPa","16/01/2021","16","922.160","1"
"Viggiano1","Pressione","hPa","16/01/2021","17","922.560","1"
"Viggiano1","Pressione","hPa","16/01/2021","18","923.110","1"
"Viggiano1","Pressione","hPa","16/01/2021","19","923.460","1"
"Viggiano1","Pressione","hPa","16/01/2021","20","923.870","1"
"Viggiano1","Pressione","hPa","16/01/2021","21","924.370","1"
"Viggiano1","Pressione","hPa","16/01/2021","22","924.680","1"
"Viggiano1","Pressione","hPa","16/01/2021","23","924.770","1"
"Viggiano1","Pressione","hPa","16/01/2021","24","924.700","1"
"Viggiano1","Pressione","hPa","17/01/2021","01","924.730","1"
"Viggiano1","Pressione","hPa","17/01/2021","02","924.700","1"
"Viggiano1","Pressione","hPa","17/01/2021","03","924.730","1"
"Viggiano1","Pressione","hPa","17/01/2021","04","924.550","1"
"Viggiano1","Pressione","hPa","17/01/2021","05","924.140","1"
"Viggiano1","Pressione","hPa","17/01/2021","06","924.140","1"
"Viggiano1","Pressione","hPa","17/01/2021","07","924.130","1"
"Viggiano1","Pressione","hPa","17/01/2021","08","923.650","1"
"Viggiano1","Pressione","hPa","17/01/2021","09","923.760","1"
"Viggiano1","Pressione","hPa","17/01/2021","10","923.870","1"
"Viggiano1","Pressione","hPa","17/01/2021","11","923.900","1"
"Viggiano1","Pressione","hPa","17/01/2021","12","923.140","1"
"Viggiano1","Pressione","hPa","17/01/2021","13","923.480","1"
"Viggiano1","Pressione","hPa","17/01/2021","14","921.290","1"
"Viggiano1","Pressione","hPa","17/01/2021","15","920.680","1"
"Viggiano1","Pressione","hPa","17/01/2021","16","920.400","1"
"Viggiano1","Pressione","hPa","17/01/2021","17","919.960","1"
"Viggiano1","Pressione","hPa","17/01/2021","18","919.770","1"
"Viggiano1","Pressione","hPa","17/01/2021","19","919.610","1"
"Viggiano1","Pressione","hPa","17/01/2021","20","919.790","1"
"Viggiano1","Pressione","hPa","17/01/2021","21","920.150","1"
"Viggiano1","Pressione","hPa","17/01/2021","22","920.060","1"
"Viggiano1","Pressione","hPa","17/01/2021","23","920.070","1"
"Viggiano1","Pressione","hPa","17/01/2021","24","920.460","1"
"Viggiano1","Pressione","hPa","18/01/2021","01","921.070","1"
"Viggiano1","Pressione","hPa","18/01/2021","02","921.220","1"
"Viggiano1","Pressione","hPa","18/01/2021","03","921.870","1"
"Viggiano1","Pressione","hPa","18/01/2021","04","922.170","1"
"Viggiano1","Pressione","hPa","18/01/2021","05","922.310","1"
"Viggiano1","Pressione","hPa","18/01/2021","06","923.270","1"
"Viggiano1","Pressione","hPa","18/01/2021","07","924.020","1"
"Viggiano1","Pressione","hPa","18/01/2021","08","924.810","1"
"Viggiano1","Pressione","hPa","18/01/2021","09","925.480","1"
"Viggiano1","Pressione","hPa","18/01/2021","10","926.270","1"
"Viggiano1","Pressione","hPa","18/01/2021","11","926.910","1"
"Viggiano1","Pressione","hPa","18/01/2021","12","928.400","1"
"Viggiano1","Pressione","hPa","18/01/2021","13","928.610","1"
"Viggiano1","Pressione","hPa","18/01/2021","14","927.940","1"
