"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","SO2","µg/m≥","02/01/2021","08","5.96","1"
"Melfi","SO2","µg/m≥","02/01/2021","09","5.66","1"
"Melfi","SO2","µg/m≥","02/01/2021","10","5.78","1"
"Melfi","SO2","µg/m≥","02/01/2021","11","5.87","1"
"Melfi","SO2","µg/m≥","02/01/2021","12","5.98","1"
"Melfi","SO2","µg/m≥","02/01/2021","13","6.35","1"
"Melfi","SO2","µg/m≥","02/01/2021","14","6.07","1"
"Melfi","SO2","µg/m≥","02/01/2021","15","6.81","1"
"Melfi","SO2","µg/m≥","02/01/2021","16","6.61","1"
"Melfi","SO2","µg/m≥","02/01/2021","17","6.26","1"
"Melfi","SO2","µg/m≥","02/01/2021","18","6.47","1"
"Melfi","SO2","µg/m≥","02/01/2021","19","6.66","1"
"Melfi","SO2","µg/m≥","02/01/2021","20","6.39","1"
"Melfi","SO2","µg/m≥","02/01/2021","21","6.77","1"
"Melfi","SO2","µg/m≥","02/01/2021","22","6.60","1"
"Melfi","SO2","µg/m≥","02/01/2021","23","6.32","1"
"Melfi","SO2","µg/m≥","02/01/2021","24","6.40","1"
"Melfi","SO2","µg/m≥","03/01/2021","01","6.70","1"
"Melfi","SO2","µg/m≥","03/01/2021","02","5.55","1"
"Melfi","SO2","µg/m≥","03/01/2021","03","4.87","1"
"Melfi","SO2","µg/m≥","03/01/2021","04","4.83","1"
"Melfi","SO2","µg/m≥","03/01/2021","05","4.69","1"
"Melfi","SO2","µg/m≥","03/01/2021","06","4.67","1"
"Melfi","SO2","µg/m≥","03/01/2021","07","4.78","1"
"Melfi","SO2","µg/m≥","03/01/2021","08","5.42","1"
"Melfi","SO2","µg/m≥","03/01/2021","09","5.35","1"
"Melfi","SO2","µg/m≥","03/01/2021","10","6.72","1"
"Melfi","SO2","µg/m≥","03/01/2021","11","6.12","1"
"Melfi","SO2","µg/m≥","03/01/2021","12","5.62","1"
"Melfi","SO2","µg/m≥","03/01/2021","13","6.35","1"
"Melfi","SO2","µg/m≥","03/01/2021","14","6.34","1"
"Melfi","SO2","µg/m≥","03/01/2021","15","6.08","1"
"Melfi","SO2","µg/m≥","03/01/2021","16","5.88","1"
"Melfi","SO2","µg/m≥","03/01/2021","17","5.82","1"
"Melfi","SO2","µg/m≥","03/01/2021","18","5.50","1"
"Melfi","SO2","µg/m≥","03/01/2021","19","6.10","1"
"Melfi","SO2","µg/m≥","03/01/2021","20","5.48","1"
"Melfi","SO2","µg/m≥","03/01/2021","21","6.10","1"
"Melfi","SO2","µg/m≥","03/01/2021","22","6.00","1"
"Melfi","SO2","µg/m≥","03/01/2021","23","5.82","1"
"Melfi","SO2","µg/m≥","03/01/2021","24","5.28","1"
"Melfi","SO2","µg/m≥","04/01/2021","01","5.95","1"
"Melfi","SO2","µg/m≥","04/01/2021","02","5.50","1"
"Melfi","SO2","µg/m≥","04/01/2021","03","5.34","1"
"Melfi","SO2","µg/m≥","04/01/2021","04","5.75","1"
"Melfi","SO2","µg/m≥","04/01/2021","05","5.27","1"
"Melfi","SO2","µg/m≥","04/01/2021","06","5.28","1"
"Melfi","SO2","µg/m≥","04/01/2021","07","5.58","1"
"Melfi","SO2","µg/m≥","04/01/2021","08","5.94","1"
"Melfi","SO2","µg/m≥","04/01/2021","09","5.80","1"
"Melfi","SO2","µg/m≥","04/01/2021","10","6.21","1"
"Melfi","SO2","µg/m≥","04/01/2021","11","5.65","1"
"Melfi","SO2","µg/m≥","04/01/2021","12","6.37","1"
"Melfi","SO2","µg/m≥","04/01/2021","13","5.66","1"
"Melfi","SO2","µg/m≥","04/01/2021","14","6.01","1"
"Melfi","SO2","µg/m≥","04/01/2021","15","6.48","1"
"Melfi","SO2","µg/m≥","04/01/2021","16","6.23","1"
"Melfi","SO2","µg/m≥","04/01/2021","17","6.44","1"
"Melfi","SO2","µg/m≥","04/01/2021","18","6.34","1"
"Melfi","SO2","µg/m≥","04/01/2021","19","5.64","1"
"Melfi","SO2","µg/m≥","04/01/2021","20","6.08","1"
"Melfi","SO2","µg/m≥","04/01/2021","21","6.69","1"
"Melfi","SO2","µg/m≥","04/01/2021","22","5.94","1"
"Melfi","SO2","µg/m≥","04/01/2021","23","6.48","1"
"Melfi","SO2","µg/m≥","04/01/2021","24","6.14","1"
"Melfi","SO2","µg/m≥","05/01/2021","01","6.03","1"
"Melfi","SO2","µg/m≥","05/01/2021","02","5.91","1"
"Melfi","SO2","µg/m≥","05/01/2021","03","5.64","1"
"Melfi","SO2","µg/m≥","05/01/2021","04","5.75","1"
"Melfi","SO2","µg/m≥","05/01/2021","05","5.46","1"
"Melfi","SO2","µg/m≥","05/01/2021","06","5.54","1"
"Melfi","SO2","µg/m≥","05/01/2021","07","5.22","1"
"Melfi","SO2","µg/m≥","05/01/2021","08","5.26","1"
"Melfi","SO2","µg/m≥","05/01/2021","09","5.68","1"
"Melfi","SO2","µg/m≥","05/01/2021","10","6.11","1"
"Melfi","SO2","µg/m≥","05/01/2021","11","6.70","1"
"Melfi","SO2","µg/m≥","05/01/2021","12","6.22","1"
"Melfi","SO2","µg/m≥","05/01/2021","13","6.34","1"
"Melfi","SO2","µg/m≥","05/01/2021","14","5.90","1"
"Melfi","SO2","µg/m≥","05/01/2021","15","6.07","1"
"Melfi","SO2","µg/m≥","05/01/2021","16","5.58","1"
"Melfi","SO2","µg/m≥","05/01/2021","17","6.03","1"
"Melfi","SO2","µg/m≥","05/01/2021","18","6.03","1"
"Melfi","SO2","µg/m≥","05/01/2021","19","5.42","1"
"Melfi","SO2","µg/m≥","05/01/2021","20","6.08","1"
"Melfi","SO2","µg/m≥","05/01/2021","21","7.34","1"
"Melfi","SO2","µg/m≥","05/01/2021","22","6.37","1"
"Melfi","SO2","µg/m≥","05/01/2021","23","6.30","1"
"Melfi","SO2","µg/m≥","05/01/2021","24","6.47","1"
"Melfi","SO2","µg/m≥","06/01/2021","01","6.71","1"
"Melfi","SO2","µg/m≥","06/01/2021","02","6.33","1"
"Melfi","SO2","µg/m≥","06/01/2021","03","5.60","1"
"Melfi","SO2","µg/m≥","06/01/2021","04","5.76","1"
"Melfi","SO2","µg/m≥","06/01/2021","05","5.34","1"
"Melfi","SO2","µg/m≥","06/01/2021","06","5.35","1"
"Melfi","SO2","µg/m≥","06/01/2021","07","5.49","1"
"Melfi","SO2","µg/m≥","06/01/2021","08","5.14","1"
"Melfi","SO2","µg/m≥","06/01/2021","09","5.36","1"
"Melfi","SO2","µg/m≥","06/01/2021","10","5.89","1"
"Melfi","SO2","µg/m≥","06/01/2021","11","5.92","1"
"Melfi","SO2","µg/m≥","06/01/2021","12","5.72","1"
"Melfi","SO2","µg/m≥","06/01/2021","13","5.93","1"
"Melfi","SO2","µg/m≥","06/01/2021","14","5.66","1"
"Melfi","SO2","µg/m≥","06/01/2021","15","6.46","1"
"Melfi","SO2","µg/m≥","06/01/2021","16","6.11","1"
"Melfi","SO2","µg/m≥","06/01/2021","17","6.55","1"
"Melfi","SO2","µg/m≥","06/01/2021","18","6.62","1"
"Melfi","SO2","µg/m≥","06/01/2021","19","6.14","1"
"Melfi","SO2","µg/m≥","06/01/2021","20","6.01","1"
"Melfi","SO2","µg/m≥","06/01/2021","21","5.47","1"
"Melfi","SO2","µg/m≥","06/01/2021","22","5.26","1"
"Melfi","SO2","µg/m≥","06/01/2021","23","5.06","1"
"Melfi","SO2","µg/m≥","06/01/2021","24","5.19","1"
"Melfi","SO2","µg/m≥","07/01/2021","01","5.34","1"
"Melfi","SO2","µg/m≥","07/01/2021","02","4.79","1"
"Melfi","SO2","µg/m≥","07/01/2021","03","5.46","1"
"Melfi","SO2","µg/m≥","07/01/2021","04","5.72","1"
"Melfi","SO2","µg/m≥","07/01/2021","05","6.07","1"
"Melfi","SO2","µg/m≥","07/01/2021","06","5.57","1"
"Melfi","SO2","µg/m≥","07/01/2021","07","6.11","1"
"Melfi","SO2","µg/m≥","07/01/2021","08","6.75","1"
"Melfi","SO2","µg/m≥","07/01/2021","09","7.38","1"
"Melfi","SO2","µg/m≥","07/01/2021","10","6.95","1"
"Melfi","SO2","µg/m≥","07/01/2021","11","7.34","1"
"Melfi","SO2","µg/m≥","07/01/2021","12","7.49","1"
"Melfi","SO2","µg/m≥","07/01/2021","13","6.35","1"
"Melfi","SO2","µg/m≥","07/01/2021","14","-9999","-1"
"Melfi","SO2","µg/m≥","07/01/2021","15","3.06","1"
"Melfi","SO2","µg/m≥","07/01/2021","16","3.79","1"
"Melfi","SO2","µg/m≥","07/01/2021","17","3.46","1"
"Melfi","SO2","µg/m≥","07/01/2021","18","3.27","1"
"Melfi","SO2","µg/m≥","07/01/2021","19","3.85","1"
"Melfi","SO2","µg/m≥","07/01/2021","20","4.59","1"
"Melfi","SO2","µg/m≥","07/01/2021","21","4.61","1"
"Melfi","SO2","µg/m≥","07/01/2021","22","3.93","1"
"Melfi","SO2","µg/m≥","07/01/2021","23","3.74","1"
"Melfi","SO2","µg/m≥","07/01/2021","24","3.28","1"
"Melfi","SO2","µg/m≥","08/01/2021","01","3.98","1"
"Melfi","SO2","µg/m≥","08/01/2021","02","3.75","1"
"Melfi","SO2","µg/m≥","08/01/2021","03","3.39","1"
"Melfi","SO2","µg/m≥","08/01/2021","04","3.15","1"
"Melfi","SO2","µg/m≥","08/01/2021","05","3.38","1"
"Melfi","SO2","µg/m≥","08/01/2021","06","3.27","1"
"Melfi","SO2","µg/m≥","08/01/2021","07","3.41","1"
"Melfi","SO2","µg/m≥","08/01/2021","08","4.33","1"
"Melfi","SO2","µg/m≥","08/01/2021","09","4.69","1"
"Melfi","SO2","µg/m≥","08/01/2021","10","4.92","1"
"Melfi","SO2","µg/m≥","08/01/2021","11","5.37","1"
"Melfi","SO2","µg/m≥","08/01/2021","12","4.43","1"
"Melfi","SO2","µg/m≥","08/01/2021","13","3.94","1"
"Melfi","SO2","µg/m≥","08/01/2021","14","3.66","1"
"Melfi","SO2","µg/m≥","08/01/2021","15","3.64","1"
"Melfi","SO2","µg/m≥","08/01/2021","16","4.00","1"
"Melfi","SO2","µg/m≥","08/01/2021","17","4.72","1"
"Melfi","SO2","µg/m≥","08/01/2021","18","3.80","1"
"Melfi","SO2","µg/m≥","08/01/2021","19","3.31","1"
"Melfi","SO2","µg/m≥","08/01/2021","20","3.80","1"
"Melfi","SO2","µg/m≥","08/01/2021","21","4.26","1"
"Melfi","SO2","µg/m≥","08/01/2021","22","3.80","1"
"Melfi","SO2","µg/m≥","08/01/2021","23","3.99","1"
"Melfi","SO2","µg/m≥","08/01/2021","24","3.58","1"
"Melfi","SO2","µg/m≥","09/01/2021","01","4.07","1"
"Melfi","SO2","µg/m≥","09/01/2021","02","2.83","1"
"Melfi","SO2","µg/m≥","09/01/2021","03","2.39","1"
"Melfi","SO2","µg/m≥","09/01/2021","04","2.96","1"
"Melfi","SO2","µg/m≥","09/01/2021","05","2.80","1"
"Melfi","SO2","µg/m≥","09/01/2021","06","2.90","1"
"Melfi","SO2","µg/m≥","09/01/2021","07","3.12","1"
"Melfi","SO2","µg/m≥","09/01/2021","08","3.26","1"
"Melfi","SO2","µg/m≥","09/01/2021","09","4.00","1"
"Melfi","SO2","µg/m≥","09/01/2021","10","4.05","1"
"Melfi","SO2","µg/m≥","09/01/2021","11","4.34","1"
"Melfi","SO2","µg/m≥","09/01/2021","12","4.97","1"
"Melfi","SO2","µg/m≥","09/01/2021","13","4.93","1"
"Melfi","SO2","µg/m≥","09/01/2021","14","4.30","1"
"Melfi","SO2","µg/m≥","09/01/2021","15","4.43","1"
"Melfi","SO2","µg/m≥","09/01/2021","16","4.70","1"
"Melfi","SO2","µg/m≥","09/01/2021","17","5.04","1"
"Melfi","SO2","µg/m≥","09/01/2021","18","4.90","1"
"Melfi","SO2","µg/m≥","09/01/2021","19","4.27","1"
"Melfi","SO2","µg/m≥","09/01/2021","20","3.88","1"
"Melfi","SO2","µg/m≥","09/01/2021","21","3.86","1"
"Melfi","SO2","µg/m≥","09/01/2021","22","3.93","1"
"Melfi","SO2","µg/m≥","09/01/2021","23","3.89","1"
"Melfi","SO2","µg/m≥","09/01/2021","24","4.14","1"
"Melfi","SO2","µg/m≥","10/01/2021","01","4.15","1"
"Melfi","SO2","µg/m≥","10/01/2021","02","3.92","1"
"Melfi","SO2","µg/m≥","10/01/2021","03","3.74","1"
"Melfi","SO2","µg/m≥","10/01/2021","04","3.52","1"
"Melfi","SO2","µg/m≥","10/01/2021","05","3.30","1"
"Melfi","SO2","µg/m≥","10/01/2021","06","3.39","1"
"Melfi","SO2","µg/m≥","10/01/2021","07","3.32","1"
"Melfi","SO2","µg/m≥","10/01/2021","08","3.31","1"
"Melfi","SO2","µg/m≥","10/01/2021","09","3.87","1"
"Melfi","SO2","µg/m≥","10/01/2021","10","3.76","1"
"Melfi","SO2","µg/m≥","10/01/2021","11","4.12","1"
"Melfi","SO2","µg/m≥","10/01/2021","12","6.11","1"
"Melfi","SO2","µg/m≥","10/01/2021","13","5.00","1"
"Melfi","SO2","µg/m≥","10/01/2021","14","4.64","1"
"Melfi","SO2","µg/m≥","10/01/2021","15","4.30","1"
"Melfi","SO2","µg/m≥","10/01/2021","16","4.82","1"
"Melfi","SO2","µg/m≥","10/01/2021","17","4.08","1"
"Melfi","SO2","µg/m≥","10/01/2021","18","4.49","1"
"Melfi","SO2","µg/m≥","10/01/2021","19","4.89","1"
"Melfi","SO2","µg/m≥","10/01/2021","20","5.60","1"
"Melfi","SO2","µg/m≥","10/01/2021","21","4.56","1"
"Melfi","SO2","µg/m≥","10/01/2021","22","4.94","1"
"Melfi","SO2","µg/m≥","10/01/2021","23","4.69","1"
"Melfi","SO2","µg/m≥","10/01/2021","24","4.95","1"
"Melfi","SO2","µg/m≥","11/01/2021","01","4.79","1"
"Melfi","SO2","µg/m≥","11/01/2021","02","4.85","1"
"Melfi","SO2","µg/m≥","11/01/2021","03","4.50","1"
"Melfi","SO2","µg/m≥","11/01/2021","04","4.10","1"
"Melfi","SO2","µg/m≥","11/01/2021","05","3.94","1"
"Melfi","SO2","µg/m≥","11/01/2021","06","3.78","1"
"Melfi","SO2","µg/m≥","11/01/2021","07","3.74","1"
"Melfi","SO2","µg/m≥","11/01/2021","08","4.57","1"
"Melfi","SO2","µg/m≥","11/01/2021","09","4.78","1"
"Melfi","SO2","µg/m≥","11/01/2021","10","4.40","1"
"Melfi","SO2","µg/m≥","11/01/2021","11","5.06","1"
"Melfi","SO2","µg/m≥","11/01/2021","12","4.45","1"
"Melfi","SO2","µg/m≥","11/01/2021","13","4.85","1"
"Melfi","SO2","µg/m≥","11/01/2021","14","5.13","1"
"Melfi","SO2","µg/m≥","11/01/2021","15","4.70","1"
"Melfi","SO2","µg/m≥","11/01/2021","16","4.59","1"
"Melfi","SO2","µg/m≥","11/01/2021","17","5.16","1"
"Melfi","SO2","µg/m≥","11/01/2021","18","4.60","1"
"Melfi","SO2","µg/m≥","11/01/2021","19","4.55","1"
"Melfi","SO2","µg/m≥","11/01/2021","20","4.70","1"
"Melfi","SO2","µg/m≥","11/01/2021","21","4.96","1"
"Melfi","SO2","µg/m≥","11/01/2021","22","4.20","1"
"Melfi","SO2","µg/m≥","11/01/2021","23","4.53","1"
"Melfi","SO2","µg/m≥","11/01/2021","24","5.01","1"
"Melfi","SO2","µg/m≥","12/01/2021","01","4.67","1"
"Melfi","SO2","µg/m≥","12/01/2021","02","4.02","1"
"Melfi","SO2","µg/m≥","12/01/2021","03","3.99","1"
"Melfi","SO2","µg/m≥","12/01/2021","04","4.23","1"
"Melfi","SO2","µg/m≥","12/01/2021","05","4.24","1"
"Melfi","SO2","µg/m≥","12/01/2021","06","3.73","1"
"Melfi","SO2","µg/m≥","12/01/2021","07","4.45","1"
"Melfi","SO2","µg/m≥","12/01/2021","08","5.04","1"
"Melfi","SO2","µg/m≥","12/01/2021","09","5.70","1"
"Melfi","SO2","µg/m≥","12/01/2021","10","5.47","1"
"Melfi","SO2","µg/m≥","12/01/2021","11","5.00","1"
"Melfi","SO2","µg/m≥","12/01/2021","12","5.32","1"
"Melfi","SO2","µg/m≥","12/01/2021","13","5.05","1"
"Melfi","SO2","µg/m≥","12/01/2021","14","4.65","1"
"Melfi","SO2","µg/m≥","12/01/2021","15","4.63","1"
"Melfi","SO2","µg/m≥","12/01/2021","16","5.13","1"
"Melfi","SO2","µg/m≥","12/01/2021","17","5.57","1"
"Melfi","SO2","µg/m≥","12/01/2021","18","5.17","1"
"Melfi","SO2","µg/m≥","12/01/2021","19","5.12","1"
"Melfi","SO2","µg/m≥","12/01/2021","20","4.78","1"
"Melfi","SO2","µg/m≥","12/01/2021","21","5.33","1"
"Melfi","SO2","µg/m≥","12/01/2021","22","5.19","1"
"Melfi","SO2","µg/m≥","12/01/2021","23","4.72","1"
"Melfi","SO2","µg/m≥","12/01/2021","24","5.01","1"
"Melfi","SO2","µg/m≥","13/01/2021","01","4.82","1"
"Melfi","SO2","µg/m≥","13/01/2021","02","3.92","1"
"Melfi","SO2","µg/m≥","13/01/2021","03","-9999","-1"
"Melfi","SO2","µg/m≥","13/01/2021","04","3.93","1"
"Melfi","SO2","µg/m≥","13/01/2021","05","3.29","1"
"Melfi","SO2","µg/m≥","13/01/2021","06","4.11","1"
"Melfi","SO2","µg/m≥","13/01/2021","07","3.50","1"
"Melfi","SO2","µg/m≥","13/01/2021","08","4.64","1"
"Melfi","SO2","µg/m≥","13/01/2021","09","5.83","1"
"Melfi","SO2","µg/m≥","13/01/2021","10","5.37","1"
"Melfi","SO2","µg/m≥","13/01/2021","11","4.54","1"
"Melfi","SO2","µg/m≥","13/01/2021","12","4.45","1"
"Melfi","SO2","µg/m≥","13/01/2021","13","4.80","1"
"Melfi","SO2","µg/m≥","13/01/2021","14","4.98","1"
"Melfi","SO2","µg/m≥","13/01/2021","15","5.11","1"
"Melfi","SO2","µg/m≥","13/01/2021","16","4.89","1"
"Melfi","SO2","µg/m≥","13/01/2021","17","4.72","1"
"Melfi","SO2","µg/m≥","13/01/2021","18","5.42","1"
"Melfi","SO2","µg/m≥","13/01/2021","19","4.99","1"
"Melfi","SO2","µg/m≥","13/01/2021","20","3.95","1"
"Melfi","SO2","µg/m≥","13/01/2021","21","4.20","1"
"Melfi","SO2","µg/m≥","13/01/2021","22","4.00","1"
"Melfi","SO2","µg/m≥","13/01/2021","23","4.05","1"
"Melfi","SO2","µg/m≥","13/01/2021","24","4.00","1"
"Melfi","SO2","µg/m≥","14/01/2021","01","4.34","1"
"Melfi","SO2","µg/m≥","14/01/2021","02","4.38","1"
"Melfi","SO2","µg/m≥","14/01/2021","03","3.59","1"
"Melfi","SO2","µg/m≥","14/01/2021","04","3.40","1"
"Melfi","SO2","µg/m≥","14/01/2021","05","3.39","1"
"Melfi","SO2","µg/m≥","14/01/2021","06","3.65","1"
"Melfi","SO2","µg/m≥","14/01/2021","07","4.21","1"
"Melfi","SO2","µg/m≥","14/01/2021","08","4.42","1"
"Melfi","SO2","µg/m≥","14/01/2021","09","5.83","1"
"Melfi","SO2","µg/m≥","14/01/2021","10","4.94","1"
"Melfi","SO2","µg/m≥","14/01/2021","11","5.21","1"
"Melfi","SO2","µg/m≥","14/01/2021","12","3.92","1"
"Melfi","SO2","µg/m≥","14/01/2021","13","5.61","1"
"Melfi","SO2","µg/m≥","14/01/2021","14","4.12","1"
"Melfi","SO2","µg/m≥","14/01/2021","15","4.68","1"
"Melfi","SO2","µg/m≥","14/01/2021","16","4.89","1"
"Melfi","SO2","µg/m≥","14/01/2021","17","5.14","1"
"Melfi","SO2","µg/m≥","14/01/2021","18","5.47","1"
"Melfi","SO2","µg/m≥","14/01/2021","19","4.94","1"
"Melfi","SO2","µg/m≥","14/01/2021","20","4.85","1"
"Melfi","SO2","µg/m≥","14/01/2021","21","4.03","1"
"Melfi","SO2","µg/m≥","14/01/2021","22","4.82","1"
"Melfi","SO2","µg/m≥","14/01/2021","23","4.03","1"
"Melfi","SO2","µg/m≥","14/01/2021","24","4.65","1"
"Melfi","SO2","µg/m≥","15/01/2021","01","4.78","1"
"Melfi","SO2","µg/m≥","15/01/2021","02","3.86","1"
"Melfi","SO2","µg/m≥","15/01/2021","03","4.02","1"
"Melfi","SO2","µg/m≥","15/01/2021","04","3.69","1"
"Melfi","SO2","µg/m≥","15/01/2021","05","3.77","1"
"Melfi","SO2","µg/m≥","15/01/2021","06","3.91","1"
"Melfi","SO2","µg/m≥","15/01/2021","07","4.16","1"
"Melfi","SO2","µg/m≥","15/01/2021","08","3.54","1"
"Melfi","SO2","µg/m≥","15/01/2021","09","5.57","1"
"Melfi","SO2","µg/m≥","15/01/2021","10","5.00","1"
"Melfi","SO2","µg/m≥","15/01/2021","11","5.61","1"
"Melfi","SO2","µg/m≥","15/01/2021","12","6.35","1"
"Melfi","SO2","µg/m≥","15/01/2021","13","6.06","1"
"Melfi","SO2","µg/m≥","15/01/2021","14","6.20","1"
"Melfi","SO2","µg/m≥","15/01/2021","15","6.14","1"
"Melfi","SO2","µg/m≥","15/01/2021","16","5.37","1"
"Melfi","SO2","µg/m≥","15/01/2021","17","7.18","1"
"Melfi","SO2","µg/m≥","15/01/2021","18","5.41","1"
"Melfi","SO2","µg/m≥","15/01/2021","19","4.74","1"
"Melfi","SO2","µg/m≥","15/01/2021","20","5.17","1"
"Melfi","SO2","µg/m≥","15/01/2021","21","4.85","1"
"Melfi","SO2","µg/m≥","15/01/2021","22","5.24","1"
"Melfi","SO2","µg/m≥","15/01/2021","23","5.73","1"
"Melfi","SO2","µg/m≥","15/01/2021","24","5.07","1"
"Melfi","SO2","µg/m≥","16/01/2021","01","4.74","1"
"Melfi","SO2","µg/m≥","16/01/2021","02","4.31","1"
"Melfi","SO2","µg/m≥","16/01/2021","03","3.92","1"
"Melfi","SO2","µg/m≥","16/01/2021","04","3.99","1"
"Melfi","SO2","µg/m≥","16/01/2021","05","3.82","1"
"Melfi","SO2","µg/m≥","16/01/2021","06","3.38","1"
"Melfi","SO2","µg/m≥","16/01/2021","07","3.45","1"
"Melfi","SO2","µg/m≥","16/01/2021","08","3.96","1"
"Melfi","SO2","µg/m≥","16/01/2021","09","5.09","1"
"Melfi","SO2","µg/m≥","16/01/2021","10","4.00","1"
"Melfi","SO2","µg/m≥","16/01/2021","11","3.46","1"
"Melfi","SO2","µg/m≥","16/01/2021","12","5.16","1"
"Melfi","SO2","µg/m≥","16/01/2021","13","3.23","1"
"Melfi","SO2","µg/m≥","16/01/2021","14","4.05","1"
"Melfi","SO2","µg/m≥","16/01/2021","15","4.77","1"
"Melfi","SO2","µg/m≥","16/01/2021","16","4.97","1"
"Melfi","SO2","µg/m≥","16/01/2021","17","3.81","1"
"Melfi","SO2","µg/m≥","16/01/2021","18","3.97","1"
"Melfi","SO2","µg/m≥","16/01/2021","19","4.13","1"
"Melfi","SO2","µg/m≥","16/01/2021","20","4.02","1"
"Melfi","SO2","µg/m≥","16/01/2021","21","5.19","1"
"Melfi","SO2","µg/m≥","16/01/2021","22","6.31","1"
"Melfi","SO2","µg/m≥","16/01/2021","23","5.25","1"
"Melfi","SO2","µg/m≥","16/01/2021","24","4.81","1"
"Melfi","SO2","µg/m≥","17/01/2021","01","3.52","1"
"Melfi","SO2","µg/m≥","17/01/2021","02","3.38","1"
"Melfi","SO2","µg/m≥","17/01/2021","03","3.37","1"
"Melfi","SO2","µg/m≥","17/01/2021","04","3.56","1"
"Melfi","SO2","µg/m≥","17/01/2021","05","3.63","1"
"Melfi","SO2","µg/m≥","17/01/2021","06","3.37","1"
"Melfi","SO2","µg/m≥","17/01/2021","07","3.95","1"
"Melfi","SO2","µg/m≥","17/01/2021","08","4.11","1"
"Melfi","SO2","µg/m≥","17/01/2021","09","4.19","1"
"Melfi","SO2","µg/m≥","17/01/2021","10","5.00","1"
"Melfi","SO2","µg/m≥","17/01/2021","11","4.84","1"
"Melfi","SO2","µg/m≥","17/01/2021","12","5.27","1"
"Melfi","SO2","µg/m≥","17/01/2021","13","6.04","1"
"Melfi","SO2","µg/m≥","17/01/2021","14","6.25","1"
"Melfi","SO2","µg/m≥","17/01/2021","15","6.58","1"
"Melfi","SO2","µg/m≥","17/01/2021","16","5.44","1"
"Melfi","SO2","µg/m≥","17/01/2021","17","5.73","1"
"Melfi","SO2","µg/m≥","17/01/2021","18","4.83","1"
"Melfi","SO2","µg/m≥","17/01/2021","19","5.56","1"
"Melfi","SO2","µg/m≥","17/01/2021","20","5.13","1"
"Melfi","SO2","µg/m≥","17/01/2021","21","6.20","1"
"Melfi","SO2","µg/m≥","17/01/2021","22","6.47","1"
"Melfi","SO2","µg/m≥","17/01/2021","23","5.84","1"
"Melfi","SO2","µg/m≥","17/01/2021","24","6.31","1"
"Melfi","SO2","µg/m≥","18/01/2021","01","5.23","1"
"Melfi","SO2","µg/m≥","18/01/2021","02","4.11","1"
"Melfi","SO2","µg/m≥","18/01/2021","03","4.34","1"
"Melfi","SO2","µg/m≥","18/01/2021","04","4.22","1"
"Melfi","SO2","µg/m≥","18/01/2021","05","4.19","1"
"Melfi","SO2","µg/m≥","18/01/2021","06","4.01","1"
"Melfi","SO2","µg/m≥","18/01/2021","07","4.03","1"
"Melfi","SO2","µg/m≥","18/01/2021","08","5.14","1"
"Melfi","SO2","µg/m≥","18/01/2021","09","6.28","1"
"Melfi","SO2","µg/m≥","18/01/2021","10","5.02","1"
"Melfi","SO2","µg/m≥","18/01/2021","11","5.50","1"
"Melfi","SO2","µg/m≥","18/01/2021","12","-9999","-1"
"Melfi","SO2","µg/m≥","18/01/2021","13","3.67","1"
