"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Melfi","Pressione","mBar","02/01/2021","10","944.900","1"
"Melfi","Pressione","mBar","02/01/2021","11","945.130","1"
"Melfi","Pressione","mBar","02/01/2021","12","944.840","1"
"Melfi","Pressione","mBar","02/01/2021","13","944.890","1"
"Melfi","Pressione","mBar","02/01/2021","14","944.600","1"
"Melfi","Pressione","mBar","02/01/2021","15","944.310","1"
"Melfi","Pressione","mBar","02/01/2021","16","944.570","1"
"Melfi","Pressione","mBar","02/01/2021","17","944.430","1"
"Melfi","Pressione","mBar","02/01/2021","18","944.720","1"
"Melfi","Pressione","mBar","02/01/2021","19","945.120","1"
"Melfi","Pressione","mBar","02/01/2021","20","945.400","1"
"Melfi","Pressione","mBar","02/01/2021","21","945.120","1"
"Melfi","Pressione","mBar","02/01/2021","22","944.850","1"
"Melfi","Pressione","mBar","02/01/2021","23","945.260","1"
"Melfi","Pressione","mBar","02/01/2021","24","945.870","1"
"Melfi","Pressione","mBar","03/01/2021","01","945.990","1"
"Melfi","Pressione","mBar","03/01/2021","02","945.650","1"
"Melfi","Pressione","mBar","03/01/2021","03","945.880","1"
"Melfi","Pressione","mBar","03/01/2021","04","945.960","1"
"Melfi","Pressione","mBar","03/01/2021","05","945.760","1"
"Melfi","Pressione","mBar","03/01/2021","06","945.870","1"
"Melfi","Pressione","mBar","03/01/2021","07","946.500","1"
"Melfi","Pressione","mBar","03/01/2021","08","946.590","1"
"Melfi","Pressione","mBar","03/01/2021","09","947.100","1"
"Melfi","Pressione","mBar","03/01/2021","10","947.500","1"
"Melfi","Pressione","mBar","03/01/2021","11","947.140","1"
"Melfi","Pressione","mBar","03/01/2021","12","946.610","1"
"Melfi","Pressione","mBar","03/01/2021","13","946.770","1"
"Melfi","Pressione","mBar","03/01/2021","14","946.850","1"
"Melfi","Pressione","mBar","03/01/2021","15","946.110","1"
"Melfi","Pressione","mBar","03/01/2021","16","947.040","1"
"Melfi","Pressione","mBar","03/01/2021","17","947.450","1"
"Melfi","Pressione","mBar","03/01/2021","18","947.040","1"
"Melfi","Pressione","mBar","03/01/2021","19","947.130","1"
"Melfi","Pressione","mBar","03/01/2021","20","947.200","1"
"Melfi","Pressione","mBar","03/01/2021","21","946.760","1"
"Melfi","Pressione","mBar","03/01/2021","22","946.220","1"
"Melfi","Pressione","mBar","03/01/2021","23","946.280","1"
"Melfi","Pressione","mBar","03/01/2021","24","946.510","1"
"Melfi","Pressione","mBar","04/01/2021","01","946.420","1"
"Melfi","Pressione","mBar","04/01/2021","02","946.310","1"
"Melfi","Pressione","mBar","04/01/2021","03","946.400","1"
"Melfi","Pressione","mBar","04/01/2021","04","945.950","1"
"Melfi","Pressione","mBar","04/01/2021","05","945.610","1"
"Melfi","Pressione","mBar","04/01/2021","06","945.550","1"
"Melfi","Pressione","mBar","04/01/2021","07","945.310","1"
"Melfi","Pressione","mBar","04/01/2021","08","945.420","1"
"Melfi","Pressione","mBar","04/01/2021","09","945.560","1"
"Melfi","Pressione","mBar","04/01/2021","10","945.510","1"
"Melfi","Pressione","mBar","04/01/2021","11","945.380","1"
"Melfi","Pressione","mBar","04/01/2021","12","944.760","1"
"Melfi","Pressione","mBar","04/01/2021","13","944.110","1"
"Melfi","Pressione","mBar","04/01/2021","14","943.680","1"
"Melfi","Pressione","mBar","04/01/2021","15","943.910","1"
"Melfi","Pressione","mBar","04/01/2021","16","944.360","1"
"Melfi","Pressione","mBar","04/01/2021","17","944.840","1"
"Melfi","Pressione","mBar","04/01/2021","18","945.280","1"
"Melfi","Pressione","mBar","04/01/2021","19","945.710","1"
"Melfi","Pressione","mBar","04/01/2021","20","945.970","1"
"Melfi","Pressione","mBar","04/01/2021","21","946.090","1"
"Melfi","Pressione","mBar","04/01/2021","22","946.250","1"
"Melfi","Pressione","mBar","04/01/2021","23","946.370","1"
"Melfi","Pressione","mBar","04/01/2021","24","946.480","1"
"Melfi","Pressione","mBar","05/01/2021","01","946.450","1"
"Melfi","Pressione","mBar","05/01/2021","02","946.740","1"
"Melfi","Pressione","mBar","05/01/2021","03","946.890","1"
"Melfi","Pressione","mBar","05/01/2021","04","946.830","1"
"Melfi","Pressione","mBar","05/01/2021","05","946.690","1"
"Melfi","Pressione","mBar","05/01/2021","06","946.420","1"
"Melfi","Pressione","mBar","05/01/2021","07","946.280","1"
"Melfi","Pressione","mBar","05/01/2021","08","946.390","1"
"Melfi","Pressione","mBar","05/01/2021","09","946.720","1"
"Melfi","Pressione","mBar","05/01/2021","10","946.760","1"
"Melfi","Pressione","mBar","05/01/2021","11","946.860","1"
"Melfi","Pressione","mBar","05/01/2021","12","946.570","1"
"Melfi","Pressione","mBar","05/01/2021","13","946.080","1"
"Melfi","Pressione","mBar","05/01/2021","14","945.590","1"
"Melfi","Pressione","mBar","05/01/2021","15","945.160","1"
"Melfi","Pressione","mBar","05/01/2021","16","945.350","1"
"Melfi","Pressione","mBar","05/01/2021","17","945.330","1"
"Melfi","Pressione","mBar","05/01/2021","18","945.650","1"
"Melfi","Pressione","mBar","05/01/2021","19","945.570","1"
"Melfi","Pressione","mBar","05/01/2021","20","945.690","1"
"Melfi","Pressione","mBar","05/01/2021","21","945.520","1"
"Melfi","Pressione","mBar","05/01/2021","22","945.170","1"
"Melfi","Pressione","mBar","05/01/2021","23","945.330","1"
"Melfi","Pressione","mBar","05/01/2021","24","945.750","1"
"Melfi","Pressione","mBar","06/01/2021","01","945.630","1"
"Melfi","Pressione","mBar","06/01/2021","02","946.120","1"
"Melfi","Pressione","mBar","06/01/2021","03","946.330","1"
"Melfi","Pressione","mBar","06/01/2021","04","946.700","1"
"Melfi","Pressione","mBar","06/01/2021","05","946.760","1"
"Melfi","Pressione","mBar","06/01/2021","06","947.340","1"
"Melfi","Pressione","mBar","06/01/2021","07","946.880","1"
"Melfi","Pressione","mBar","06/01/2021","08","947.070","1"
"Melfi","Pressione","mBar","06/01/2021","09","948.000","1"
"Melfi","Pressione","mBar","06/01/2021","10","948.950","1"
"Melfi","Pressione","mBar","06/01/2021","11","949.250","1"
"Melfi","Pressione","mBar","06/01/2021","12","948.910","1"
"Melfi","Pressione","mBar","06/01/2021","13","948.310","1"
"Melfi","Pressione","mBar","06/01/2021","14","948.040","1"
"Melfi","Pressione","mBar","06/01/2021","15","948.320","1"
"Melfi","Pressione","mBar","06/01/2021","16","948.220","1"
"Melfi","Pressione","mBar","06/01/2021","17","948.240","1"
"Melfi","Pressione","mBar","06/01/2021","18","948.150","1"
"Melfi","Pressione","mBar","06/01/2021","19","948.340","1"
"Melfi","Pressione","mBar","06/01/2021","20","948.300","1"
"Melfi","Pressione","mBar","06/01/2021","21","948.470","1"
"Melfi","Pressione","mBar","06/01/2021","22","948.450","1"
"Melfi","Pressione","mBar","06/01/2021","23","948.520","1"
"Melfi","Pressione","mBar","06/01/2021","24","948.510","1"
"Melfi","Pressione","mBar","07/01/2021","01","948.930","1"
"Melfi","Pressione","mBar","07/01/2021","02","949.350","1"
"Melfi","Pressione","mBar","07/01/2021","03","949.430","1"
"Melfi","Pressione","mBar","07/01/2021","04","949.060","1"
"Melfi","Pressione","mBar","07/01/2021","05","948.900","1"
"Melfi","Pressione","mBar","07/01/2021","06","948.940","1"
"Melfi","Pressione","mBar","07/01/2021","07","948.870","1"
"Melfi","Pressione","mBar","07/01/2021","08","949.010","1"
"Melfi","Pressione","mBar","07/01/2021","09","949.520","1"
"Melfi","Pressione","mBar","07/01/2021","10","949.560","1"
"Melfi","Pressione","mBar","07/01/2021","11","949.360","1"
"Melfi","Pressione","mBar","07/01/2021","12","949.000","1"
"Melfi","Pressione","mBar","07/01/2021","13","948.130","1"
"Melfi","Pressione","mBar","07/01/2021","14","947.310","1"
"Melfi","Pressione","mBar","07/01/2021","15","947.250","1"
"Melfi","Pressione","mBar","07/01/2021","16","947.150","1"
"Melfi","Pressione","mBar","07/01/2021","17","947.080","1"
"Melfi","Pressione","mBar","07/01/2021","18","946.810","1"
"Melfi","Pressione","mBar","07/01/2021","19","946.930","1"
"Melfi","Pressione","mBar","07/01/2021","20","946.870","1"
"Melfi","Pressione","mBar","07/01/2021","21","946.060","1"
"Melfi","Pressione","mBar","07/01/2021","22","945.540","1"
"Melfi","Pressione","mBar","07/01/2021","23","945.250","1"
"Melfi","Pressione","mBar","07/01/2021","24","944.700","1"
"Melfi","Pressione","mBar","08/01/2021","01","943.960","1"
"Melfi","Pressione","mBar","08/01/2021","02","943.600","1"
"Melfi","Pressione","mBar","08/01/2021","03","943.160","1"
"Melfi","Pressione","mBar","08/01/2021","04","942.550","1"
"Melfi","Pressione","mBar","08/01/2021","05","942.450","1"
"Melfi","Pressione","mBar","08/01/2021","06","942.460","1"
"Melfi","Pressione","mBar","08/01/2021","07","942.800","1"
"Melfi","Pressione","mBar","08/01/2021","08","943.110","1"
"Melfi","Pressione","mBar","08/01/2021","09","943.690","1"
"Melfi","Pressione","mBar","08/01/2021","10","944.180","1"
"Melfi","Pressione","mBar","08/01/2021","11","944.440","1"
"Melfi","Pressione","mBar","08/01/2021","12","944.240","1"
"Melfi","Pressione","mBar","08/01/2021","13","944.270","1"
"Melfi","Pressione","mBar","08/01/2021","14","944.160","1"
"Melfi","Pressione","mBar","08/01/2021","15","944.810","1"
"Melfi","Pressione","mBar","08/01/2021","16","945.380","1"
"Melfi","Pressione","mBar","08/01/2021","17","945.330","1"
"Melfi","Pressione","mBar","08/01/2021","18","945.810","1"
"Melfi","Pressione","mBar","08/01/2021","19","946.000","1"
"Melfi","Pressione","mBar","08/01/2021","20","946.210","1"
"Melfi","Pressione","mBar","08/01/2021","21","946.860","1"
"Melfi","Pressione","mBar","08/01/2021","22","947.260","1"
"Melfi","Pressione","mBar","08/01/2021","23","947.460","1"
"Melfi","Pressione","mBar","08/01/2021","24","947.680","1"
"Melfi","Pressione","mBar","09/01/2021","01","947.770","1"
"Melfi","Pressione","mBar","09/01/2021","02","947.850","1"
"Melfi","Pressione","mBar","09/01/2021","03","947.730","1"
"Melfi","Pressione","mBar","09/01/2021","04","947.940","1"
"Melfi","Pressione","mBar","09/01/2021","05","947.940","1"
"Melfi","Pressione","mBar","09/01/2021","06","948.040","1"
"Melfi","Pressione","mBar","09/01/2021","07","948.350","1"
"Melfi","Pressione","mBar","09/01/2021","08","948.680","1"
"Melfi","Pressione","mBar","09/01/2021","09","948.970","1"
"Melfi","Pressione","mBar","09/01/2021","10","948.850","1"
"Melfi","Pressione","mBar","09/01/2021","11","948.430","1"
"Melfi","Pressione","mBar","09/01/2021","12","947.590","1"
"Melfi","Pressione","mBar","09/01/2021","13","946.520","1"
"Melfi","Pressione","mBar","09/01/2021","14","946.640","1"
"Melfi","Pressione","mBar","09/01/2021","15","946.730","1"
"Melfi","Pressione","mBar","09/01/2021","16","947.160","1"
"Melfi","Pressione","mBar","09/01/2021","17","947.770","1"
"Melfi","Pressione","mBar","09/01/2021","18","948.230","1"
"Melfi","Pressione","mBar","09/01/2021","19","948.360","1"
"Melfi","Pressione","mBar","09/01/2021","20","948.740","1"
"Melfi","Pressione","mBar","09/01/2021","21","948.730","1"
"Melfi","Pressione","mBar","09/01/2021","22","949.010","1"
"Melfi","Pressione","mBar","09/01/2021","23","948.530","1"
"Melfi","Pressione","mBar","09/01/2021","24","948.490","1"
"Melfi","Pressione","mBar","10/01/2021","01","948.240","1"
"Melfi","Pressione","mBar","10/01/2021","02","948.060","1"
"Melfi","Pressione","mBar","10/01/2021","03","948.050","1"
"Melfi","Pressione","mBar","10/01/2021","04","947.960","1"
"Melfi","Pressione","mBar","10/01/2021","05","947.490","1"
"Melfi","Pressione","mBar","10/01/2021","06","947.450","1"
"Melfi","Pressione","mBar","10/01/2021","07","947.420","1"
"Melfi","Pressione","mBar","10/01/2021","08","947.250","1"
"Melfi","Pressione","mBar","10/01/2021","09","947.290","1"
"Melfi","Pressione","mBar","10/01/2021","10","947.550","1"
"Melfi","Pressione","mBar","10/01/2021","11","947.740","1"
"Melfi","Pressione","mBar","10/01/2021","12","946.260","1"
"Melfi","Pressione","mBar","10/01/2021","13","945.060","1"
"Melfi","Pressione","mBar","10/01/2021","14","944.130","1"
"Melfi","Pressione","mBar","10/01/2021","15","943.620","1"
"Melfi","Pressione","mBar","10/01/2021","16","944.020","1"
"Melfi","Pressione","mBar","10/01/2021","17","942.930","1"
"Melfi","Pressione","mBar","10/01/2021","18","942.660","1"
"Melfi","Pressione","mBar","10/01/2021","19","944.380","1"
"Melfi","Pressione","mBar","10/01/2021","20","944.750","1"
"Melfi","Pressione","mBar","10/01/2021","21","945.060","1"
"Melfi","Pressione","mBar","10/01/2021","22","945.350","1"
"Melfi","Pressione","mBar","10/01/2021","23","945.540","1"
"Melfi","Pressione","mBar","10/01/2021","24","945.350","1"
"Melfi","Pressione","mBar","11/01/2021","01","945.180","1"
"Melfi","Pressione","mBar","11/01/2021","02","945.600","1"
"Melfi","Pressione","mBar","11/01/2021","03","946.010","1"
"Melfi","Pressione","mBar","11/01/2021","04","946.230","1"
"Melfi","Pressione","mBar","11/01/2021","05","946.330","1"
"Melfi","Pressione","mBar","11/01/2021","06","946.590","1"
"Melfi","Pressione","mBar","11/01/2021","07","947.080","1"
"Melfi","Pressione","mBar","11/01/2021","08","947.630","1"
"Melfi","Pressione","mBar","11/01/2021","09","948.270","1"
"Melfi","Pressione","mBar","11/01/2021","10","949.160","1"
"Melfi","Pressione","mBar","11/01/2021","11","949.630","1"
"Melfi","Pressione","mBar","11/01/2021","12","949.480","1"
"Melfi","Pressione","mBar","11/01/2021","13","948.970","1"
"Melfi","Pressione","mBar","11/01/2021","14","948.450","1"
"Melfi","Pressione","mBar","11/01/2021","15","948.470","1"
"Melfi","Pressione","mBar","11/01/2021","16","948.570","1"
"Melfi","Pressione","mBar","11/01/2021","17","948.800","1"
"Melfi","Pressione","mBar","11/01/2021","18","948.970","1"
"Melfi","Pressione","mBar","11/01/2021","19","949.230","1"
"Melfi","Pressione","mBar","11/01/2021","20","949.400","1"
"Melfi","Pressione","mBar","11/01/2021","21","949.400","1"
"Melfi","Pressione","mBar","11/01/2021","22","949.380","1"
"Melfi","Pressione","mBar","11/01/2021","23","949.260","1"
"Melfi","Pressione","mBar","11/01/2021","24","948.830","1"
"Melfi","Pressione","mBar","12/01/2021","01","948.800","1"
"Melfi","Pressione","mBar","12/01/2021","02","948.850","1"
"Melfi","Pressione","mBar","12/01/2021","03","948.760","1"
"Melfi","Pressione","mBar","12/01/2021","04","948.410","1"
"Melfi","Pressione","mBar","12/01/2021","05","948.100","1"
"Melfi","Pressione","mBar","12/01/2021","06","948.140","1"
"Melfi","Pressione","mBar","12/01/2021","07","948.250","1"
"Melfi","Pressione","mBar","12/01/2021","08","948.290","1"
"Melfi","Pressione","mBar","12/01/2021","09","948.510","1"
"Melfi","Pressione","mBar","12/01/2021","10","948.930","1"
"Melfi","Pressione","mBar","12/01/2021","11","949.190","1"
"Melfi","Pressione","mBar","12/01/2021","12","948.840","1"
"Melfi","Pressione","mBar","12/01/2021","13","948.140","1"
"Melfi","Pressione","mBar","12/01/2021","14","947.630","1"
"Melfi","Pressione","mBar","12/01/2021","15","947.180","1"
"Melfi","Pressione","mBar","12/01/2021","16","947.090","1"
"Melfi","Pressione","mBar","12/01/2021","17","947.080","1"
"Melfi","Pressione","mBar","12/01/2021","18","947.200","1"
"Melfi","Pressione","mBar","12/01/2021","19","947.210","1"
"Melfi","Pressione","mBar","12/01/2021","20","947.080","1"
"Melfi","Pressione","mBar","12/01/2021","21","946.960","1"
"Melfi","Pressione","mBar","12/01/2021","22","946.870","1"
"Melfi","Pressione","mBar","12/01/2021","23","946.750","1"
"Melfi","Pressione","mBar","12/01/2021","24","946.470","1"
"Melfi","Pressione","mBar","13/01/2021","01","946.100","1"
"Melfi","Pressione","mBar","13/01/2021","02","946.090","1"
"Melfi","Pressione","mBar","13/01/2021","03","-9999","-1"
"Melfi","Pressione","mBar","13/01/2021","04","945.750","1"
"Melfi","Pressione","mBar","13/01/2021","05","945.750","1"
"Melfi","Pressione","mBar","13/01/2021","06","945.930","1"
"Melfi","Pressione","mBar","13/01/2021","07","945.760","1"
"Melfi","Pressione","mBar","13/01/2021","08","945.970","1"
"Melfi","Pressione","mBar","13/01/2021","09","946.500","1"
"Melfi","Pressione","mBar","13/01/2021","10","947.110","1"
"Melfi","Pressione","mBar","13/01/2021","11","947.610","1"
"Melfi","Pressione","mBar","13/01/2021","12","947.490","1"
"Melfi","Pressione","mBar","13/01/2021","13","946.960","1"
"Melfi","Pressione","mBar","13/01/2021","14","946.590","1"
"Melfi","Pressione","mBar","13/01/2021","15","946.670","1"
"Melfi","Pressione","mBar","13/01/2021","16","947.020","1"
"Melfi","Pressione","mBar","13/01/2021","17","947.620","1"
"Melfi","Pressione","mBar","13/01/2021","18","948.540","1"
"Melfi","Pressione","mBar","13/01/2021","19","949.420","1"
"Melfi","Pressione","mBar","13/01/2021","20","950.180","1"
"Melfi","Pressione","mBar","13/01/2021","21","950.650","1"
"Melfi","Pressione","mBar","13/01/2021","22","950.790","1"
"Melfi","Pressione","mBar","13/01/2021","23","950.720","1"
"Melfi","Pressione","mBar","13/01/2021","24","950.360","1"
"Melfi","Pressione","mBar","14/01/2021","01","950.240","1"
"Melfi","Pressione","mBar","14/01/2021","02","949.660","1"
"Melfi","Pressione","mBar","14/01/2021","03","949.430","1"
"Melfi","Pressione","mBar","14/01/2021","04","948.110","1"
"Melfi","Pressione","mBar","14/01/2021","05","946.810","1"
"Melfi","Pressione","mBar","14/01/2021","06","946.270","1"
"Melfi","Pressione","mBar","14/01/2021","07","946.090","1"
"Melfi","Pressione","mBar","14/01/2021","08","944.920","1"
"Melfi","Pressione","mBar","14/01/2021","09","944.270","1"
"Melfi","Pressione","mBar","14/01/2021","10","944.080","1"
"Melfi","Pressione","mBar","14/01/2021","11","944.050","1"
"Melfi","Pressione","mBar","14/01/2021","12","943.600","1"
"Melfi","Pressione","mBar","14/01/2021","13","943.190","1"
"Melfi","Pressione","mBar","14/01/2021","14","942.920","1"
"Melfi","Pressione","mBar","14/01/2021","15","942.950","1"
"Melfi","Pressione","mBar","14/01/2021","16","942.940","1"
"Melfi","Pressione","mBar","14/01/2021","17","942.900","1"
"Melfi","Pressione","mBar","14/01/2021","18","943.490","1"
"Melfi","Pressione","mBar","14/01/2021","19","944.680","1"
"Melfi","Pressione","mBar","14/01/2021","20","945.690","1"
"Melfi","Pressione","mBar","14/01/2021","21","946.290","1"
"Melfi","Pressione","mBar","14/01/2021","22","947.220","1"
"Melfi","Pressione","mBar","14/01/2021","23","947.950","1"
"Melfi","Pressione","mBar","14/01/2021","24","948.580","1"
"Melfi","Pressione","mBar","15/01/2021","01","948.550","1"
"Melfi","Pressione","mBar","15/01/2021","02","948.440","1"
"Melfi","Pressione","mBar","15/01/2021","03","948.270","1"
"Melfi","Pressione","mBar","15/01/2021","04","948.000","1"
"Melfi","Pressione","mBar","15/01/2021","05","947.960","1"
"Melfi","Pressione","mBar","15/01/2021","06","947.870","1"
"Melfi","Pressione","mBar","15/01/2021","07","947.780","1"
"Melfi","Pressione","mBar","15/01/2021","08","947.890","1"
"Melfi","Pressione","mBar","15/01/2021","09","947.930","1"
"Melfi","Pressione","mBar","15/01/2021","10","948.250","1"
"Melfi","Pressione","mBar","15/01/2021","11","948.200","1"
"Melfi","Pressione","mBar","15/01/2021","12","947.690","1"
"Melfi","Pressione","mBar","15/01/2021","13","946.680","1"
"Melfi","Pressione","mBar","15/01/2021","14","946.680","1"
"Melfi","Pressione","mBar","15/01/2021","15","946.460","1"
"Melfi","Pressione","mBar","15/01/2021","16","946.680","1"
"Melfi","Pressione","mBar","15/01/2021","17","946.570","1"
"Melfi","Pressione","mBar","15/01/2021","18","946.830","1"
"Melfi","Pressione","mBar","15/01/2021","19","947.260","1"
"Melfi","Pressione","mBar","15/01/2021","20","947.410","1"
"Melfi","Pressione","mBar","15/01/2021","21","947.750","1"
"Melfi","Pressione","mBar","15/01/2021","22","948.160","1"
"Melfi","Pressione","mBar","15/01/2021","23","948.210","1"
"Melfi","Pressione","mBar","15/01/2021","24","948.110","1"
"Melfi","Pressione","mBar","16/01/2021","01","947.900","1"
"Melfi","Pressione","mBar","16/01/2021","02","948.280","1"
"Melfi","Pressione","mBar","16/01/2021","03","948.350","1"
"Melfi","Pressione","mBar","16/01/2021","04","948.300","1"
"Melfi","Pressione","mBar","16/01/2021","05","948.530","1"
"Melfi","Pressione","mBar","16/01/2021","06","948.930","1"
"Melfi","Pressione","mBar","16/01/2021","07","949.360","1"
"Melfi","Pressione","mBar","16/01/2021","08","949.730","1"
"Melfi","Pressione","mBar","16/01/2021","09","950.270","1"
"Melfi","Pressione","mBar","16/01/2021","10","950.770","1"
"Melfi","Pressione","mBar","16/01/2021","11","951.070","1"
"Melfi","Pressione","mBar","16/01/2021","12","951.080","1"
"Melfi","Pressione","mBar","16/01/2021","13","950.730","1"
"Melfi","Pressione","mBar","16/01/2021","14","950.600","1"
"Melfi","Pressione","mBar","16/01/2021","15","950.810","1"
"Melfi","Pressione","mBar","16/01/2021","16","950.950","1"
"Melfi","Pressione","mBar","16/01/2021","17","951.300","1"
"Melfi","Pressione","mBar","16/01/2021","18","951.660","1"
"Melfi","Pressione","mBar","16/01/2021","19","952.420","1"
"Melfi","Pressione","mBar","16/01/2021","20","952.830","1"
"Melfi","Pressione","mBar","16/01/2021","21","953.180","1"
"Melfi","Pressione","mBar","16/01/2021","22","953.280","1"
"Melfi","Pressione","mBar","16/01/2021","23","953.350","1"
"Melfi","Pressione","mBar","16/01/2021","24","953.270","1"
"Melfi","Pressione","mBar","17/01/2021","01","952.990","1"
"Melfi","Pressione","mBar","17/01/2021","02","952.890","1"
"Melfi","Pressione","mBar","17/01/2021","03","952.820","1"
"Melfi","Pressione","mBar","17/01/2021","04","952.450","1"
"Melfi","Pressione","mBar","17/01/2021","05","951.810","1"
"Melfi","Pressione","mBar","17/01/2021","06","951.380","1"
"Melfi","Pressione","mBar","17/01/2021","07","950.910","1"
"Melfi","Pressione","mBar","17/01/2021","08","950.250","1"
"Melfi","Pressione","mBar","17/01/2021","09","949.780","1"
"Melfi","Pressione","mBar","17/01/2021","10","950.080","1"
"Melfi","Pressione","mBar","17/01/2021","11","950.160","1"
"Melfi","Pressione","mBar","17/01/2021","12","949.320","1"
"Melfi","Pressione","mBar","17/01/2021","13","948.340","1"
"Melfi","Pressione","mBar","17/01/2021","14","947.580","1"
"Melfi","Pressione","mBar","17/01/2021","15","947.230","1"
"Melfi","Pressione","mBar","17/01/2021","16","947.390","1"
"Melfi","Pressione","mBar","17/01/2021","17","947.390","1"
"Melfi","Pressione","mBar","17/01/2021","18","947.610","1"
"Melfi","Pressione","mBar","17/01/2021","19","947.690","1"
"Melfi","Pressione","mBar","17/01/2021","20","947.820","1"
"Melfi","Pressione","mBar","17/01/2021","21","948.320","1"
"Melfi","Pressione","mBar","17/01/2021","22","948.510","1"
"Melfi","Pressione","mBar","17/01/2021","23","948.790","1"
"Melfi","Pressione","mBar","17/01/2021","24","949.300","1"
"Melfi","Pressione","mBar","18/01/2021","01","949.720","1"
"Melfi","Pressione","mBar","18/01/2021","02","950.090","1"
"Melfi","Pressione","mBar","18/01/2021","03","950.720","1"
"Melfi","Pressione","mBar","18/01/2021","04","951.060","1"
"Melfi","Pressione","mBar","18/01/2021","05","951.640","1"
"Melfi","Pressione","mBar","18/01/2021","06","952.350","1"
"Melfi","Pressione","mBar","18/01/2021","07","953.010","1"
"Melfi","Pressione","mBar","18/01/2021","08","953.710","1"
"Melfi","Pressione","mBar","18/01/2021","09","954.620","1"
"Melfi","Pressione","mBar","18/01/2021","10","955.410","1"
"Melfi","Pressione","mBar","18/01/2021","11","955.820","1"
"Melfi","Pressione","mBar","18/01/2021","12","955.750","1"
"Melfi","Pressione","mBar","18/01/2021","13","955.600","1"
"Melfi","Pressione","mBar","18/01/2021","14","955.600","1"
"Melfi","Pressione","mBar","18/01/2021","15","956.000","1"
"Melfi","Pressione","mBar","18/01/2021","16","956.210","1"
"Melfi","Pressione","mBar","18/01/2021","17","956.420","1"
"Melfi","Pressione","mBar","18/01/2021","18","956.900","1"
"Melfi","Pressione","mBar","18/01/2021","19","957.400","1"
"Melfi","Pressione","mBar","18/01/2021","20","957.800","1"
"Melfi","Pressione","mBar","18/01/2021","21","958.130","1"
"Melfi","Pressione","mBar","18/01/2021","22","958.480","1"
"Melfi","Pressione","mBar","18/01/2021","23","958.640","1"
"Melfi","Pressione","mBar","18/01/2021","24","958.950","1"
"Melfi","Pressione","mBar","19/01/2021","01","958.790","1"
"Melfi","Pressione","mBar","19/01/2021","02","958.800","1"
"Melfi","Pressione","mBar","19/01/2021","03","959.050","1"
"Melfi","Pressione","mBar","19/01/2021","04","959.290","1"
"Melfi","Pressione","mBar","19/01/2021","05","959.400","1"
"Melfi","Pressione","mBar","19/01/2021","06","959.440","1"
"Melfi","Pressione","mBar","19/01/2021","07","959.550","1"
"Melfi","Pressione","mBar","19/01/2021","08","959.530","1"
"Melfi","Pressione","mBar","19/01/2021","09","959.610","1"
"Melfi","Pressione","mBar","19/01/2021","10","960.130","1"
"Melfi","Pressione","mBar","19/01/2021","11","960.550","1"
"Melfi","Pressione","mBar","19/01/2021","12","960.320","1"
"Melfi","Pressione","mBar","19/01/2021","13","959.780","1"
"Melfi","Pressione","mBar","19/01/2021","14","959.240","1"
"Melfi","Pressione","mBar","19/01/2021","15","959.110","1"
"Melfi","Pressione","mBar","19/01/2021","16","959.270","1"
"Melfi","Pressione","mBar","19/01/2021","17","959.210","1"
