"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Melfi","NO","ppb","03/01/2021","11","2.37","1"
"Melfi","NO","ppb","03/01/2021","12","2.10","1"
"Melfi","NO","ppb","03/01/2021","13","2.02","1"
"Melfi","NO","ppb","03/01/2021","14","1.87","1"
"Melfi","NO","ppb","03/01/2021","15","1.86","1"
"Melfi","NO","ppb","03/01/2021","16","2.34","-99"
"Melfi","NO","ppb","03/01/2021","17","2.06","1"
"Melfi","NO","ppb","03/01/2021","18","2.17","1"
"Melfi","NO","ppb","03/01/2021","19","1.84","1"
"Melfi","NO","ppb","03/01/2021","20","1.90","1"
"Melfi","NO","ppb","03/01/2021","21","1.91","1"
"Melfi","NO","ppb","03/01/2021","22","1.70","1"
"Melfi","NO","ppb","03/01/2021","23","1.89","1"
"Melfi","NO","ppb","03/01/2021","24","1.82","1"
"Melfi","NO","ppb","04/01/2021","01","1.90","1"
"Melfi","NO","ppb","04/01/2021","02","1.76","1"
"Melfi","NO","ppb","04/01/2021","03","1.90","1"
"Melfi","NO","ppb","04/01/2021","04","1.90","1"
"Melfi","NO","ppb","04/01/2021","05","1.76","1"
"Melfi","NO","ppb","04/01/2021","06","1.91","1"
"Melfi","NO","ppb","04/01/2021","07","2.79","1"
"Melfi","NO","ppb","04/01/2021","08","2.30","1"
"Melfi","NO","ppb","04/01/2021","09","2.42","1"
"Melfi","NO","ppb","04/01/2021","10","2.18","1"
"Melfi","NO","ppb","04/01/2021","11","2.82","1"
"Melfi","NO","ppb","04/01/2021","12","2.03","1"
"Melfi","NO","ppb","04/01/2021","13","2.24","1"
"Melfi","NO","ppb","04/01/2021","14","1.90","1"
"Melfi","NO","ppb","04/01/2021","15","2.12","-99"
"Melfi","NO","ppb","04/01/2021","16","2.26","1"
"Melfi","NO","ppb","04/01/2021","17","2.07","1"
"Melfi","NO","ppb","04/01/2021","18","2.36","1"
"Melfi","NO","ppb","04/01/2021","19","1.83","1"
"Melfi","NO","ppb","04/01/2021","20","1.89","1"
"Melfi","NO","ppb","04/01/2021","21","1.85","1"
"Melfi","NO","ppb","04/01/2021","22","2.12","1"
"Melfi","NO","ppb","04/01/2021","23","1.81","1"
"Melfi","NO","ppb","04/01/2021","24","1.95","1"
"Melfi","NO","ppb","05/01/2021","01","1.96","1"
"Melfi","NO","ppb","05/01/2021","02","1.91","1"
"Melfi","NO","ppb","05/01/2021","03","1.90","1"
"Melfi","NO","ppb","05/01/2021","04","1.86","1"
"Melfi","NO","ppb","05/01/2021","05","1.84","1"
"Melfi","NO","ppb","05/01/2021","06","1.98","1"
"Melfi","NO","ppb","05/01/2021","07","2.06","1"
"Melfi","NO","ppb","05/01/2021","08","2.31","1"
"Melfi","NO","ppb","05/01/2021","09","2.69","1"
"Melfi","NO","ppb","05/01/2021","10","2.47","1"
"Melfi","NO","ppb","05/01/2021","11","1.88","1"
"Melfi","NO","ppb","05/01/2021","12","1.99","1"
"Melfi","NO","ppb","05/01/2021","13","2.18","1"
"Melfi","NO","ppb","05/01/2021","14","1.96","-99"
"Melfi","NO","ppb","05/01/2021","15","2.07","1"
"Melfi","NO","ppb","05/01/2021","16","1.99","1"
"Melfi","NO","ppb","05/01/2021","17","1.96","1"
"Melfi","NO","ppb","05/01/2021","18","3.05","1"
"Melfi","NO","ppb","05/01/2021","19","1.83","1"
"Melfi","NO","ppb","05/01/2021","20","2.13","1"
"Melfi","NO","ppb","05/01/2021","21","1.78","1"
"Melfi","NO","ppb","05/01/2021","22","1.74","1"
"Melfi","NO","ppb","05/01/2021","23","2.11","1"
"Melfi","NO","ppb","05/01/2021","24","1.88","1"
"Melfi","NO","ppb","06/01/2021","01","1.73","1"
"Melfi","NO","ppb","06/01/2021","02","1.68","1"
"Melfi","NO","ppb","06/01/2021","03","1.74","1"
"Melfi","NO","ppb","06/01/2021","04","1.93","1"
"Melfi","NO","ppb","06/01/2021","05","1.67","1"
"Melfi","NO","ppb","06/01/2021","06","1.67","1"
"Melfi","NO","ppb","06/01/2021","07","1.89","1"
"Melfi","NO","ppb","06/01/2021","08","1.68","1"
"Melfi","NO","ppb","06/01/2021","09","2.26","1"
"Melfi","NO","ppb","06/01/2021","10","2.13","1"
"Melfi","NO","ppb","06/01/2021","11","2.17","1"
"Melfi","NO","ppb","06/01/2021","12","1.76","1"
"Melfi","NO","ppb","06/01/2021","13","2.22","-99"
"Melfi","NO","ppb","06/01/2021","14","2.67","1"
"Melfi","NO","ppb","06/01/2021","15","2.03","1"
"Melfi","NO","ppb","06/01/2021","16","2.09","1"
"Melfi","NO","ppb","06/01/2021","17","2.15","1"
"Melfi","NO","ppb","06/01/2021","18","2.27","1"
"Melfi","NO","ppb","06/01/2021","19","1.96","1"
"Melfi","NO","ppb","06/01/2021","20","1.78","1"
"Melfi","NO","ppb","06/01/2021","21","2.15","1"
"Melfi","NO","ppb","06/01/2021","22","1.74","1"
"Melfi","NO","ppb","06/01/2021","23","1.81","1"
"Melfi","NO","ppb","06/01/2021","24","1.93","1"
"Melfi","NO","ppb","07/01/2021","01","1.65","1"
"Melfi","NO","ppb","07/01/2021","02","1.90","1"
"Melfi","NO","ppb","07/01/2021","03","2.04","1"
"Melfi","NO","ppb","07/01/2021","04","1.93","1"
"Melfi","NO","ppb","07/01/2021","05","1.95","1"
"Melfi","NO","ppb","07/01/2021","06","1.94","1"
"Melfi","NO","ppb","07/01/2021","07","1.90","1"
"Melfi","NO","ppb","07/01/2021","08","2.61","1"
"Melfi","NO","ppb","07/01/2021","09","4.57","1"
"Melfi","NO","ppb","07/01/2021","10","2.70","1"
"Melfi","NO","ppb","07/01/2021","11","3.21","1"
"Melfi","NO","ppb","07/01/2021","12","3.29","-99"
"Melfi","NO","ppb","07/01/2021","13","2.81","1"
"Melfi","NO","ppb","07/01/2021","14","2.19","1"
"Melfi","NO","ppb","07/01/2021","15","2.47","-99"
"Melfi","NO","ppb","07/01/2021","16","2.37","1"
"Melfi","NO","ppb","07/01/2021","17","2.36","1"
"Melfi","NO","ppb","07/01/2021","18","1.94","1"
"Melfi","NO","ppb","07/01/2021","19","2.16","1"
"Melfi","NO","ppb","07/01/2021","20","2.09","1"
"Melfi","NO","ppb","07/01/2021","21","2.40","1"
"Melfi","NO","ppb","07/01/2021","22","2.12","1"
"Melfi","NO","ppb","07/01/2021","23","1.84","1"
"Melfi","NO","ppb","07/01/2021","24","1.82","1"
"Melfi","NO","ppb","08/01/2021","01","1.94","1"
"Melfi","NO","ppb","08/01/2021","02","1.52","1"
"Melfi","NO","ppb","08/01/2021","03","1.74","1"
"Melfi","NO","ppb","08/01/2021","04","1.57","1"
"Melfi","NO","ppb","08/01/2021","05","1.71","1"
"Melfi","NO","ppb","08/01/2021","06","1.64","1"
"Melfi","NO","ppb","08/01/2021","07","1.90","1"
"Melfi","NO","ppb","08/01/2021","08","3.18","1"
"Melfi","NO","ppb","08/01/2021","09","1.91","1"
"Melfi","NO","ppb","08/01/2021","10","2.31","1"
"Melfi","NO","ppb","08/01/2021","11","2.39","1"
"Melfi","NO","ppb","08/01/2021","12","2.80","1"
"Melfi","NO","ppb","08/01/2021","13","1.91","1"
"Melfi","NO","ppb","08/01/2021","14","2.01","-99"
"Melfi","NO","ppb","08/01/2021","15","1.73","1"
"Melfi","NO","ppb","08/01/2021","16","1.68","1"
"Melfi","NO","ppb","08/01/2021","17","1.60","1"
"Melfi","NO","ppb","08/01/2021","18","1.57","1"
"Melfi","NO","ppb","08/01/2021","19","1.61","1"
"Melfi","NO","ppb","08/01/2021","20","1.43","1"
"Melfi","NO","ppb","08/01/2021","21","1.65","1"
"Melfi","NO","ppb","08/01/2021","22","1.59","1"
"Melfi","NO","ppb","08/01/2021","23","1.61","1"
"Melfi","NO","ppb","08/01/2021","24","1.56","1"
"Melfi","NO","ppb","09/01/2021","01","1.76","1"
"Melfi","NO","ppb","09/01/2021","02","1.57","1"
"Melfi","NO","ppb","09/01/2021","03","1.55","1"
"Melfi","NO","ppb","09/01/2021","04","1.76","1"
"Melfi","NO","ppb","09/01/2021","05","1.54","1"
"Melfi","NO","ppb","09/01/2021","06","1.77","1"
"Melfi","NO","ppb","09/01/2021","07","1.64","1"
"Melfi","NO","ppb","09/01/2021","08","2.07","1"
"Melfi","NO","ppb","09/01/2021","09","2.11","1"
"Melfi","NO","ppb","09/01/2021","10","2.01","1"
"Melfi","NO","ppb","09/01/2021","11","2.19","1"
"Melfi","NO","ppb","09/01/2021","12","1.88","1"
"Melfi","NO","ppb","09/01/2021","13","2.05","-99"
"Melfi","NO","ppb","09/01/2021","14","1.99","1"
"Melfi","NO","ppb","09/01/2021","15","2.06","1"
"Melfi","NO","ppb","09/01/2021","16","2.11","1"
"Melfi","NO","ppb","09/01/2021","17","2.47","1"
"Melfi","NO","ppb","09/01/2021","18","2.25","1"
"Melfi","NO","ppb","09/01/2021","19","1.89","1"
"Melfi","NO","ppb","09/01/2021","20","1.70","1"
"Melfi","NO","ppb","09/01/2021","21","1.45","1"
"Melfi","NO","ppb","09/01/2021","22","1.75","1"
"Melfi","NO","ppb","09/01/2021","23","1.55","1"
"Melfi","NO","ppb","09/01/2021","24","1.81","1"
"Melfi","NO","ppb","10/01/2021","01","1.57","1"
"Melfi","NO","ppb","10/01/2021","02","1.76","1"
"Melfi","NO","ppb","10/01/2021","03","1.51","1"
"Melfi","NO","ppb","10/01/2021","04","1.76","1"
"Melfi","NO","ppb","10/01/2021","05","1.48","1"
"Melfi","NO","ppb","10/01/2021","06","1.65","1"
"Melfi","NO","ppb","10/01/2021","07","1.70","1"
"Melfi","NO","ppb","10/01/2021","08","1.79","1"
"Melfi","NO","ppb","10/01/2021","09","2.23","1"
"Melfi","NO","ppb","10/01/2021","10","3.43","1"
"Melfi","NO","ppb","10/01/2021","11","2.18","1"
"Melfi","NO","ppb","10/01/2021","12","2.24","-99"
"Melfi","NO","ppb","10/01/2021","13","1.80","1"
"Melfi","NO","ppb","10/01/2021","14","1.76","1"
"Melfi","NO","ppb","10/01/2021","15","1.88","1"
"Melfi","NO","ppb","10/01/2021","16","1.88","1"
"Melfi","NO","ppb","10/01/2021","17","2.04","1"
"Melfi","NO","ppb","10/01/2021","18","1.72","1"
"Melfi","NO","ppb","10/01/2021","19","1.71","1"
"Melfi","NO","ppb","10/01/2021","20","1.60","1"
"Melfi","NO","ppb","10/01/2021","21","1.61","1"
"Melfi","NO","ppb","10/01/2021","22","1.71","1"
"Melfi","NO","ppb","10/01/2021","23","1.60","1"
"Melfi","NO","ppb","10/01/2021","24","1.60","1"
"Melfi","NO","ppb","11/01/2021","01","1.65","1"
"Melfi","NO","ppb","11/01/2021","02","1.54","1"
"Melfi","NO","ppb","11/01/2021","03","1.61","1"
"Melfi","NO","ppb","11/01/2021","04","1.62","1"
"Melfi","NO","ppb","11/01/2021","05","1.63","1"
"Melfi","NO","ppb","11/01/2021","06","1.48","1"
"Melfi","NO","ppb","11/01/2021","07","1.44","1"
"Melfi","NO","ppb","11/01/2021","08","1.67","1"
"Melfi","NO","ppb","11/01/2021","09","2.15","1"
"Melfi","NO","ppb","11/01/2021","10","2.08","1"
"Melfi","NO","ppb","11/01/2021","11","1.86","-99"
"Melfi","NO","ppb","11/01/2021","12","1.60","1"
"Melfi","NO","ppb","11/01/2021","13","1.74","1"
"Melfi","NO","ppb","11/01/2021","14","2.06","1"
"Melfi","NO","ppb","11/01/2021","15","1.64","1"
"Melfi","NO","ppb","11/01/2021","16","1.76","1"
"Melfi","NO","ppb","11/01/2021","17","1.52","1"
"Melfi","NO","ppb","11/01/2021","18","1.72","1"
"Melfi","NO","ppb","11/01/2021","19","1.82","1"
"Melfi","NO","ppb","11/01/2021","20","1.87","1"
"Melfi","NO","ppb","11/01/2021","21","1.97","1"
"Melfi","NO","ppb","11/01/2021","22","1.81","1"
"Melfi","NO","ppb","11/01/2021","23","1.66","1"
"Melfi","NO","ppb","11/01/2021","24","1.66","1"
"Melfi","NO","ppb","12/01/2021","01","1.79","1"
"Melfi","NO","ppb","12/01/2021","02","1.83","1"
"Melfi","NO","ppb","12/01/2021","03","1.39","1"
"Melfi","NO","ppb","12/01/2021","04","1.60","1"
"Melfi","NO","ppb","12/01/2021","05","1.80","1"
"Melfi","NO","ppb","12/01/2021","06","1.66","1"
"Melfi","NO","ppb","12/01/2021","07","1.67","1"
"Melfi","NO","ppb","12/01/2021","08","1.70","1"
"Melfi","NO","ppb","12/01/2021","09","2.00","1"
"Melfi","NO","ppb","12/01/2021","10","2.12","-99"
"Melfi","NO","ppb","12/01/2021","11","1.86","1"
"Melfi","NO","ppb","12/01/2021","12","1.88","1"
"Melfi","NO","ppb","12/01/2021","13","1.97","1"
"Melfi","NO","ppb","12/01/2021","14","1.94","1"
"Melfi","NO","ppb","12/01/2021","15","1.96","1"
"Melfi","NO","ppb","12/01/2021","16","1.89","1"
"Melfi","NO","ppb","12/01/2021","17","1.71","1"
"Melfi","NO","ppb","12/01/2021","18","1.75","1"
"Melfi","NO","ppb","12/01/2021","19","1.54","1"
"Melfi","NO","ppb","12/01/2021","20","3.11","1"
"Melfi","NO","ppb","12/01/2021","21","3.11","1"
"Melfi","NO","ppb","12/01/2021","22","3.12","1"
"Melfi","NO","ppb","12/01/2021","23","1.90","1"
"Melfi","NO","ppb","12/01/2021","24","1.92","1"
"Melfi","NO","ppb","13/01/2021","01","1.73","1"
"Melfi","NO","ppb","13/01/2021","02","1.85","1"
"Melfi","NO","ppb","13/01/2021","03","-9999","-1"
"Melfi","NO","ppb","13/01/2021","04","1.89","1"
"Melfi","NO","ppb","13/01/2021","05","1.81","1"
"Melfi","NO","ppb","13/01/2021","06","1.61","1"
"Melfi","NO","ppb","13/01/2021","07","1.67","1"
"Melfi","NO","ppb","13/01/2021","08","1.55","1"
"Melfi","NO","ppb","13/01/2021","09","2.04","-99"
"Melfi","NO","ppb","13/01/2021","10","2.09","1"
"Melfi","NO","ppb","13/01/2021","11","2.15","1"
"Melfi","NO","ppb","13/01/2021","12","1.76","1"
"Melfi","NO","ppb","13/01/2021","13","1.71","1"
"Melfi","NO","ppb","13/01/2021","14","1.95","1"
"Melfi","NO","ppb","13/01/2021","15","1.83","1"
"Melfi","NO","ppb","13/01/2021","16","1.56","1"
"Melfi","NO","ppb","13/01/2021","17","2.67","1"
"Melfi","NO","ppb","13/01/2021","18","2.47","1"
"Melfi","NO","ppb","13/01/2021","19","1.94","1"
"Melfi","NO","ppb","13/01/2021","20","1.71","1"
"Melfi","NO","ppb","13/01/2021","21","1.81","1"
"Melfi","NO","ppb","13/01/2021","22","1.71","1"
"Melfi","NO","ppb","13/01/2021","23","2.44","1"
"Melfi","NO","ppb","13/01/2021","24","1.64","1"
"Melfi","NO","ppb","14/01/2021","01","1.62","1"
"Melfi","NO","ppb","14/01/2021","02","1.59","1"
"Melfi","NO","ppb","14/01/2021","03","1.86","1"
"Melfi","NO","ppb","14/01/2021","04","1.90","1"
"Melfi","NO","ppb","14/01/2021","05","1.79","1"
"Melfi","NO","ppb","14/01/2021","06","1.87","1"
"Melfi","NO","ppb","14/01/2021","07","1.82","1"
"Melfi","NO","ppb","14/01/2021","08","1.90","-99"
"Melfi","NO","ppb","14/01/2021","09","1.77","1"
"Melfi","NO","ppb","14/01/2021","10","1.77","1"
"Melfi","NO","ppb","14/01/2021","11","1.80","1"
"Melfi","NO","ppb","14/01/2021","12","1.75","1"
"Melfi","NO","ppb","14/01/2021","13","1.89","1"
"Melfi","NO","ppb","14/01/2021","14","1.86","1"
"Melfi","NO","ppb","14/01/2021","15","1.76","1"
"Melfi","NO","ppb","14/01/2021","16","1.98","1"
"Melfi","NO","ppb","14/01/2021","17","1.80","1"
"Melfi","NO","ppb","14/01/2021","18","1.86","1"
"Melfi","NO","ppb","14/01/2021","19","1.83","1"
"Melfi","NO","ppb","14/01/2021","20","1.86","1"
"Melfi","NO","ppb","14/01/2021","21","1.61","1"
"Melfi","NO","ppb","14/01/2021","22","1.70","1"
"Melfi","NO","ppb","14/01/2021","23","1.56","1"
"Melfi","NO","ppb","14/01/2021","24","1.61","1"
"Melfi","NO","ppb","15/01/2021","01","1.51","1"
"Melfi","NO","ppb","15/01/2021","02","1.54","1"
"Melfi","NO","ppb","15/01/2021","03","1.45","1"
"Melfi","NO","ppb","15/01/2021","04","1.78","1"
"Melfi","NO","ppb","15/01/2021","05","1.64","1"
"Melfi","NO","ppb","15/01/2021","06","1.52","1"
"Melfi","NO","ppb","15/01/2021","07","2.36","-99"
"Melfi","NO","ppb","15/01/2021","08","2.97","1"
"Melfi","NO","ppb","15/01/2021","09","3.15","1"
"Melfi","NO","ppb","15/01/2021","10","2.69","1"
"Melfi","NO","ppb","15/01/2021","11","2.29","1"
"Melfi","NO","ppb","15/01/2021","12","2.38","1"
"Melfi","NO","ppb","15/01/2021","13","1.84","1"
"Melfi","NO","ppb","15/01/2021","14","1.96","1"
"Melfi","NO","ppb","15/01/2021","15","2.16","1"
"Melfi","NO","ppb","15/01/2021","16","2.15","1"
"Melfi","NO","ppb","15/01/2021","17","2.07","1"
"Melfi","NO","ppb","15/01/2021","18","2.08","1"
"Melfi","NO","ppb","15/01/2021","19","2.00","1"
"Melfi","NO","ppb","15/01/2021","20","2.45","1"
"Melfi","NO","ppb","15/01/2021","21","2.77","1"
"Melfi","NO","ppb","15/01/2021","22","1.72","1"
"Melfi","NO","ppb","15/01/2021","23","2.07","1"
"Melfi","NO","ppb","15/01/2021","24","1.66","1"
"Melfi","NO","ppb","16/01/2021","01","1.83","1"
"Melfi","NO","ppb","16/01/2021","02","1.94","1"
"Melfi","NO","ppb","16/01/2021","03","1.60","1"
"Melfi","NO","ppb","16/01/2021","04","1.68","1"
"Melfi","NO","ppb","16/01/2021","05","1.53","1"
"Melfi","NO","ppb","16/01/2021","06","2.02","-99"
"Melfi","NO","ppb","16/01/2021","07","1.74","1"
"Melfi","NO","ppb","16/01/2021","08","1.95","1"
"Melfi","NO","ppb","16/01/2021","09","2.69","1"
"Melfi","NO","ppb","16/01/2021","10","1.97","1"
"Melfi","NO","ppb","16/01/2021","11","2.12","1"
"Melfi","NO","ppb","16/01/2021","12","1.96","1"
"Melfi","NO","ppb","16/01/2021","13","1.85","1"
"Melfi","NO","ppb","16/01/2021","14","1.94","1"
"Melfi","NO","ppb","16/01/2021","15","2.02","1"
"Melfi","NO","ppb","16/01/2021","16","2.02","1"
"Melfi","NO","ppb","16/01/2021","17","1.66","1"
"Melfi","NO","ppb","16/01/2021","18","1.84","1"
"Melfi","NO","ppb","16/01/2021","19","1.83","1"
"Melfi","NO","ppb","16/01/2021","20","1.73","1"
"Melfi","NO","ppb","16/01/2021","21","1.74","1"
"Melfi","NO","ppb","16/01/2021","22","1.79","1"
"Melfi","NO","ppb","16/01/2021","23","1.54","1"
"Melfi","NO","ppb","16/01/2021","24","1.79","1"
"Melfi","NO","ppb","17/01/2021","01","1.75","1"
"Melfi","NO","ppb","17/01/2021","02","1.57","1"
"Melfi","NO","ppb","17/01/2021","03","1.65","1"
"Melfi","NO","ppb","17/01/2021","04","1.69","1"
"Melfi","NO","ppb","17/01/2021","05","1.71","-99"
"Melfi","NO","ppb","17/01/2021","06","1.67","1"
"Melfi","NO","ppb","17/01/2021","07","1.89","1"
"Melfi","NO","ppb","17/01/2021","08","2.07","1"
"Melfi","NO","ppb","17/01/2021","09","1.99","1"
"Melfi","NO","ppb","17/01/2021","10","1.90","1"
"Melfi","NO","ppb","17/01/2021","11","2.22","1"
"Melfi","NO","ppb","17/01/2021","12","2.03","1"
"Melfi","NO","ppb","17/01/2021","13","2.07","1"
"Melfi","NO","ppb","17/01/2021","14","1.84","1"
"Melfi","NO","ppb","17/01/2021","15","1.81","1"
"Melfi","NO","ppb","17/01/2021","16","1.75","1"
"Melfi","NO","ppb","17/01/2021","17","1.73","1"
"Melfi","NO","ppb","17/01/2021","18","1.95","1"
"Melfi","NO","ppb","17/01/2021","19","1.92","1"
"Melfi","NO","ppb","17/01/2021","20","2.24","1"
"Melfi","NO","ppb","17/01/2021","21","1.94","1"
"Melfi","NO","ppb","17/01/2021","22","1.79","1"
"Melfi","NO","ppb","17/01/2021","23","1.66","1"
"Melfi","NO","ppb","17/01/2021","24","1.56","1"
"Melfi","NO","ppb","18/01/2021","01","1.54","1"
"Melfi","NO","ppb","18/01/2021","02","1.58","1"
"Melfi","NO","ppb","18/01/2021","03","1.75","1"
"Melfi","NO","ppb","18/01/2021","04","1.43","-99"
"Melfi","NO","ppb","18/01/2021","05","1.56","1"
"Melfi","NO","ppb","18/01/2021","06","1.62","1"
"Melfi","NO","ppb","18/01/2021","07","1.65","1"
"Melfi","NO","ppb","18/01/2021","08","1.58","1"
"Melfi","NO","ppb","18/01/2021","09","1.99","1"
"Melfi","NO","ppb","18/01/2021","10","1.68","1"
"Melfi","NO","ppb","18/01/2021","11","2.01","1"
"Melfi","NO","ppb","18/01/2021","12","2.16","1"
"Melfi","NO","ppb","18/01/2021","13","1.86","1"
"Melfi","NO","ppb","18/01/2021","14","1.58","1"
"Melfi","NO","ppb","18/01/2021","15","1.80","1"
"Melfi","NO","ppb","18/01/2021","16","1.56","1"
"Melfi","NO","ppb","18/01/2021","17","1.86","1"
"Melfi","NO","ppb","18/01/2021","18","1.54","1"
"Melfi","NO","ppb","18/01/2021","19","1.39","1"
"Melfi","NO","ppb","18/01/2021","20","1.35","1"
"Melfi","NO","ppb","18/01/2021","21","1.71","1"
"Melfi","NO","ppb","18/01/2021","22","1.58","1"
"Melfi","NO","ppb","18/01/2021","23","1.59","1"
"Melfi","NO","ppb","18/01/2021","24","1.51","1"
"Melfi","NO","ppb","19/01/2021","01","1.02","1"
"Melfi","NO","ppb","19/01/2021","02","1.29","1"
"Melfi","NO","ppb","19/01/2021","03","1.52","1"
"Melfi","NO","ppb","19/01/2021","04","1.60","1"
"Melfi","NO","ppb","19/01/2021","05","1.41","1"
"Melfi","NO","ppb","19/01/2021","06","2.01","1"
"Melfi","NO","ppb","19/01/2021","07","1.66","1"
"Melfi","NO","ppb","19/01/2021","08","1.59","1"
"Melfi","NO","ppb","19/01/2021","09","1.66","1"
"Melfi","NO","ppb","19/01/2021","10","1.77","1"
"Melfi","NO","ppb","19/01/2021","11","1.54","1"
"Melfi","NO","ppb","19/01/2021","12","1.81","-99"
"Melfi","NO","ppb","19/01/2021","13","1.72","1"
"Melfi","NO","ppb","19/01/2021","14","2.02","1"
"Melfi","NO","ppb","19/01/2021","15","1.65","1"
"Melfi","NO","ppb","19/01/2021","16","1.76","1"
"Melfi","NO","ppb","19/01/2021","17","1.85","1"
"Melfi","NO","ppb","19/01/2021","18","2.07","1"
"Melfi","NO","ppb","19/01/2021","19","1.73","1"
"Melfi","NO","ppb","19/01/2021","20","1.43","1"
"Melfi","NO","ppb","19/01/2021","21","1.88","1"
"Melfi","NO","ppb","19/01/2021","22","1.90","1"
"Melfi","NO","ppb","19/01/2021","23","1.55","1"
"Melfi","NO","ppb","19/01/2021","24","1.59","1"
"Melfi","NO","ppb","20/01/2021","01","1.55","1"
"Melfi","NO","ppb","20/01/2021","02","1.75","1"
"Melfi","NO","ppb","20/01/2021","03","1.63","1"
"Melfi","NO","ppb","20/01/2021","04","1.59","1"
"Melfi","NO","ppb","20/01/2021","05","1.60","1"
"Melfi","NO","ppb","20/01/2021","06","1.79","1"
"Melfi","NO","ppb","20/01/2021","07","1.46","1"
"Melfi","NO","ppb","20/01/2021","08","1.57","1"
"Melfi","NO","ppb","20/01/2021","09","1.81","1"
"Melfi","NO","ppb","20/01/2021","10","1.70","1"
"Melfi","NO","ppb","20/01/2021","11","2.48","-99"
"Melfi","NO","ppb","20/01/2021","12","1.46","1"
"Melfi","NO","ppb","20/01/2021","13","1.52","1"
"Melfi","NO","ppb","20/01/2021","14","1.63","1"
"Melfi","NO","ppb","20/01/2021","15","2.15","1"
"Melfi","NO","ppb","20/01/2021","16","1.84","1"
"Melfi","NO","ppb","20/01/2021","17","1.72","1"
"Melfi","NO","ppb","20/01/2021","18","1.69","1"
"Melfi","NO","ppb","20/01/2021","19","2.15","1"
"Melfi","NO","ppb","20/01/2021","20","3.45","1"
"Melfi","NO","ppb","20/01/2021","21","2.81","1"
"Melfi","NO","ppb","20/01/2021","22","2.36","1"
"Melfi","NO","ppb","20/01/2021","23","2.14","1"
