"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","O3","µg/m≥","05/01/2021","21","86.18","1"
"Melfi","O3","µg/m≥","05/01/2021","22","82.68","1"
"Melfi","O3","µg/m≥","05/01/2021","23","84.17","1"
"Melfi","O3","µg/m≥","05/01/2021","24","87.85","1"
"Melfi","O3","µg/m≥","06/01/2021","01","81.93","1"
"Melfi","O3","µg/m≥","06/01/2021","02","83.81","1"
"Melfi","O3","µg/m≥","06/01/2021","03","80.15","1"
"Melfi","O3","µg/m≥","06/01/2021","04","73.67","1"
"Melfi","O3","µg/m≥","06/01/2021","05","70.54","1"
"Melfi","O3","µg/m≥","06/01/2021","06","76.29","1"
"Melfi","O3","µg/m≥","06/01/2021","07","80.22","1"
"Melfi","O3","µg/m≥","06/01/2021","08","78.78","1"
"Melfi","O3","µg/m≥","06/01/2021","09","78.65","1"
"Melfi","O3","µg/m≥","06/01/2021","10","79.81","1"
"Melfi","O3","µg/m≥","06/01/2021","11","71.88","1"
"Melfi","O3","µg/m≥","06/01/2021","12","71.36","1"
"Melfi","O3","µg/m≥","06/01/2021","13","70.21","1"
"Melfi","O3","µg/m≥","06/01/2021","14","71.17","1"
"Melfi","O3","µg/m≥","06/01/2021","15","-9999","-1"
"Melfi","O3","µg/m≥","06/01/2021","16","69.13","1"
"Melfi","O3","µg/m≥","06/01/2021","17","54.49","1"
"Melfi","O3","µg/m≥","06/01/2021","18","44.51","1"
"Melfi","O3","µg/m≥","06/01/2021","19","54.70","1"
"Melfi","O3","µg/m≥","06/01/2021","20","57.33","1"
"Melfi","O3","µg/m≥","06/01/2021","21","65.86","1"
"Melfi","O3","µg/m≥","06/01/2021","22","66.29","1"
"Melfi","O3","µg/m≥","06/01/2021","23","72.17","1"
"Melfi","O3","µg/m≥","06/01/2021","24","54.68","1"
"Melfi","O3","µg/m≥","07/01/2021","01","50.03","1"
"Melfi","O3","µg/m≥","07/01/2021","02","44.30","1"
"Melfi","O3","µg/m≥","07/01/2021","03","36.80","1"
"Melfi","O3","µg/m≥","07/01/2021","04","56.62","1"
"Melfi","O3","µg/m≥","07/01/2021","05","58.09","1"
"Melfi","O3","µg/m≥","07/01/2021","06","56.88","1"
"Melfi","O3","µg/m≥","07/01/2021","07","45.85","1"
"Melfi","O3","µg/m≥","07/01/2021","08","31.80","1"
"Melfi","O3","µg/m≥","07/01/2021","09","35.20","1"
"Melfi","O3","µg/m≥","07/01/2021","10","43.56","1"
"Melfi","O3","µg/m≥","07/01/2021","11","52.02","1"
