"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","Direzione_Vento","∞N","10/01/2021","12","112.000","1"
"Melfi","Direzione_Vento","∞N","10/01/2021","13","77.000","1"
"Melfi","Direzione_Vento","∞N","10/01/2021","14","78.000","1"
"Melfi","Direzione_Vento","∞N","10/01/2021","15","80.000","1"
"Melfi","Direzione_Vento","∞N","10/01/2021","16","349.000","1"
"Melfi","Direzione_Vento","∞N","10/01/2021","17","87.000","1"
"Melfi","Direzione_Vento","∞N","10/01/2021","18","10.000","1"
"Melfi","Direzione_Vento","∞N","10/01/2021","19","297.000","1"
"Melfi","Direzione_Vento","∞N","10/01/2021","20","348.000","1"
"Melfi","Direzione_Vento","∞N","10/01/2021","21","315.000","1"
"Melfi","Direzione_Vento","∞N","10/01/2021","22","302.000","1"
"Melfi","Direzione_Vento","∞N","10/01/2021","23","295.000","1"
"Melfi","Direzione_Vento","∞N","10/01/2021","24","332.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","01","303.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","02","318.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","03","348.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","04","318.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","05","304.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","06","267.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","07","275.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","08","287.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","09","193.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","10","297.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","11","299.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","12","347.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","13","294.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","14","345.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","15","328.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","16","285.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","17","349.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","18","352.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","19","341.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","20","287.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","21","75.000","-1"
"Melfi","Direzione_Vento","∞N","11/01/2021","22","300.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","23","253.000","1"
"Melfi","Direzione_Vento","∞N","11/01/2021","24","318.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","01","299.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","02","283.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","03","318.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","04","349.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","05","329.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","06","321.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","07","314.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","08","349.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","09","348.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","10","336.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","11","346.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","12","328.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","13","345.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","14","346.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","15","337.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","16","345.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","17","318.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","18","323.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","19","292.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","20","7.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","21","240.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","22","133.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","23","255.000","1"
"Melfi","Direzione_Vento","∞N","12/01/2021","24","266.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","01","279.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","02","267.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","03","-9999","-1"
"Melfi","Direzione_Vento","∞N","13/01/2021","04","267.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","05","266.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","06","260.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","07","260.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","08","259.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","09","254.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","10","265.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","11","269.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","12","277.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","13","291.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","14","293.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","15","296.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","16","318.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","17","323.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","18","232.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","19","268.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","20","283.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","21","292.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","22","289.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","23","255.000","1"
"Melfi","Direzione_Vento","∞N","13/01/2021","24","253.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","01","260.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","02","261.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","03","264.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","04","259.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","05","266.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","06","269.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","07","282.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","08","253.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","09","236.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","10","257.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","11","261.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","12","268.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","13","268.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","14","268.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","15","269.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","16","269.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","17","272.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","18","269.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","19","292.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","20","330.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","21","324.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","22","60.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","23","66.000","1"
"Melfi","Direzione_Vento","∞N","14/01/2021","24","68.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","01","171.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","02","158.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","03","158.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","04","159.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","05","119.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","06","114.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","07","156.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","08","160.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","09","101.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","10","96.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","11","93.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","12","92.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","13","92.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","14","91.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","15","68.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","16","70.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","17","85.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","18","78.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","19","67.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","20","114.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","21","115.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","22","299.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","23","274.000","1"
"Melfi","Direzione_Vento","∞N","15/01/2021","24","280.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","01","331.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","02","348.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","03","311.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","04","323.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","05","332.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","06","340.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","07","341.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","08","345.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","09","346.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","10","345.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","11","348.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","12","347.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","13","348.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","14","352.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","15","353.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","16","350.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","17","336.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","18","350.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","19","348.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","20","327.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","21","324.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","22","320.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","23","319.000","1"
"Melfi","Direzione_Vento","∞N","16/01/2021","24","273.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","01","259.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","02","249.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","03","247.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","04","247.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","05","247.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","06","250.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","07","225.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","08","274.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","09","279.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","10","284.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","11","287.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","12","274.000","1"
"Melfi","Direzione_Vento","∞N","17/01/2021","13","278.000","1"
