"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","Temperatura","∞C","09/01/2021","16","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","17","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","18","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","19","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","20","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","21","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","22","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","23","-9999","-1"
"La_Martella","Temperatura","∞C","09/01/2021","24","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","01","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","02","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","03","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","04","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","05","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","06","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","07","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","08","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","09","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","10","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","11","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","12","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","13","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","14","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","15","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","16","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","17","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","18","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","19","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","20","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","21","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","22","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","23","-9999","-1"
"La_Martella","Temperatura","∞C","10/01/2021","24","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","01","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","02","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","03","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","04","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","05","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","06","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","07","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","08","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","09","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","10","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","11","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","12","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","13","-9999","-1"
"La_Martella","Temperatura","∞C","11/01/2021","14","6.500","1"
"La_Martella","Temperatura","∞C","11/01/2021","15","6.760","1"
"La_Martella","Temperatura","∞C","11/01/2021","16","6.720","1"
"La_Martella","Temperatura","∞C","11/01/2021","17","6.290","1"
"La_Martella","Temperatura","∞C","11/01/2021","18","5.720","1"
"La_Martella","Temperatura","∞C","11/01/2021","19","5.590","1"
"La_Martella","Temperatura","∞C","11/01/2021","20","5.390","1"
"La_Martella","Temperatura","∞C","11/01/2021","21","5.060","1"
"La_Martella","Temperatura","∞C","11/01/2021","22","4.900","1"
"La_Martella","Temperatura","∞C","11/01/2021","23","4.800","1"
"La_Martella","Temperatura","∞C","11/01/2021","24","4.830","1"
"La_Martella","Temperatura","∞C","12/01/2021","01","4.980","1"
"La_Martella","Temperatura","∞C","12/01/2021","02","4.980","1"
"La_Martella","Temperatura","∞C","12/01/2021","03","4.810","1"
"La_Martella","Temperatura","∞C","12/01/2021","04","4.530","1"
"La_Martella","Temperatura","∞C","12/01/2021","05","4.210","1"
"La_Martella","Temperatura","∞C","12/01/2021","06","4.310","1"
"La_Martella","Temperatura","∞C","12/01/2021","07","4.420","1"
"La_Martella","Temperatura","∞C","12/01/2021","08","4.370","1"
"La_Martella","Temperatura","∞C","12/01/2021","09","4.330","1"
"La_Martella","Temperatura","∞C","12/01/2021","10","4.830","1"
"La_Martella","Temperatura","∞C","12/01/2021","11","6.090","1"
"La_Martella","Temperatura","∞C","12/01/2021","12","6.570","1"
"La_Martella","Temperatura","∞C","12/01/2021","13","6.770","1"
