"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"La_Martella","Pressione","mBar","03/01/2021","08","982.620","1"
"La_Martella","Pressione","mBar","03/01/2021","09","982.620","1"
"La_Martella","Pressione","mBar","03/01/2021","10","982.600","1"
"La_Martella","Pressione","mBar","03/01/2021","11","982.570","1"
"La_Martella","Pressione","mBar","03/01/2021","12","982.160","1"
"La_Martella","Pressione","mBar","03/01/2021","13","982.190","1"
"La_Martella","Pressione","mBar","03/01/2021","14","982.660","1"
"La_Martella","Pressione","mBar","03/01/2021","15","982.650","1"
"La_Martella","Pressione","mBar","03/01/2021","16","982.680","1"
"La_Martella","Pressione","mBar","03/01/2021","17","982.990","1"
"La_Martella","Pressione","mBar","03/01/2021","18","983.390","1"
"La_Martella","Pressione","mBar","03/01/2021","19","983.520","1"
"La_Martella","Pressione","mBar","03/01/2021","20","983.530","1"
"La_Martella","Pressione","mBar","03/01/2021","21","983.350","1"
"La_Martella","Pressione","mBar","03/01/2021","22","983.050","1"
"La_Martella","Pressione","mBar","03/01/2021","23","982.680","1"
"La_Martella","Pressione","mBar","03/01/2021","24","982.280","1"
"La_Martella","Pressione","mBar","04/01/2021","01","982.400","1"
"La_Martella","Pressione","mBar","04/01/2021","02","982.160","1"
"La_Martella","Pressione","mBar","04/01/2021","03","981.850","1"
"La_Martella","Pressione","mBar","04/01/2021","04","981.200","1"
"La_Martella","Pressione","mBar","04/01/2021","05","980.780","1"
"La_Martella","Pressione","mBar","04/01/2021","06","980.320","1"
"La_Martella","Pressione","mBar","04/01/2021","07","980.290","1"
"La_Martella","Pressione","mBar","04/01/2021","08","980.540","1"
"La_Martella","Pressione","mBar","04/01/2021","09","980.800","1"
"La_Martella","Pressione","mBar","04/01/2021","10","980.570","1"
"La_Martella","Pressione","mBar","04/01/2021","11","980.410","1"
"La_Martella","Pressione","mBar","04/01/2021","12","979.730","1"
"La_Martella","Pressione","mBar","04/01/2021","13","978.970","1"
"La_Martella","Pressione","mBar","04/01/2021","14","978.250","1"
"La_Martella","Pressione","mBar","04/01/2021","15","978.410","1"
"La_Martella","Pressione","mBar","04/01/2021","16","978.710","1"
"La_Martella","Pressione","mBar","04/01/2021","17","979.160","1"
"La_Martella","Pressione","mBar","04/01/2021","18","979.790","1"
"La_Martella","Pressione","mBar","04/01/2021","19","980.190","1"
"La_Martella","Pressione","mBar","04/01/2021","20","980.700","1"
"La_Martella","Pressione","mBar","04/01/2021","21","981.110","1"
"La_Martella","Pressione","mBar","04/01/2021","22","981.340","1"
"La_Martella","Pressione","mBar","04/01/2021","23","981.650","1"
"La_Martella","Pressione","mBar","04/01/2021","24","981.750","1"
"La_Martella","Pressione","mBar","05/01/2021","01","982.030","1"
"La_Martella","Pressione","mBar","05/01/2021","02","982.460","1"
"La_Martella","Pressione","mBar","05/01/2021","03","982.620","1"
"La_Martella","Pressione","mBar","05/01/2021","04","982.470","1"
"La_Martella","Pressione","mBar","05/01/2021","05","982.580","1"
"La_Martella","Pressione","mBar","05/01/2021","06","982.560","1"
"La_Martella","Pressione","mBar","05/01/2021","07","982.760","1"
"La_Martella","Pressione","mBar","05/01/2021","08","982.760","1"
"La_Martella","Pressione","mBar","05/01/2021","09","983.090","1"
"La_Martella","Pressione","mBar","05/01/2021","10","983.130","1"
"La_Martella","Pressione","mBar","05/01/2021","11","983.140","1"
"La_Martella","Pressione","mBar","05/01/2021","12","982.780","1"
"La_Martella","Pressione","mBar","05/01/2021","13","982.390","1"
"La_Martella","Pressione","mBar","05/01/2021","14","982.200","1"
"La_Martella","Pressione","mBar","05/01/2021","15","982.040","1"
"La_Martella","Pressione","mBar","05/01/2021","16","982.070","1"
"La_Martella","Pressione","mBar","05/01/2021","17","982.160","1"
"La_Martella","Pressione","mBar","05/01/2021","18","982.440","1"
"La_Martella","Pressione","mBar","05/01/2021","19","982.470","1"
"La_Martella","Pressione","mBar","05/01/2021","20","982.640","1"
"La_Martella","Pressione","mBar","05/01/2021","21","982.870","1"
"La_Martella","Pressione","mBar","05/01/2021","22","982.700","1"
"La_Martella","Pressione","mBar","05/01/2021","23","982.800","1"
"La_Martella","Pressione","mBar","05/01/2021","24","982.910","1"
"La_Martella","Pressione","mBar","06/01/2021","01","982.750","1"
"La_Martella","Pressione","mBar","06/01/2021","02","982.910","1"
"La_Martella","Pressione","mBar","06/01/2021","03","983.310","1"
"La_Martella","Pressione","mBar","06/01/2021","04","982.980","1"
"La_Martella","Pressione","mBar","06/01/2021","05","983.060","1"
"La_Martella","Pressione","mBar","06/01/2021","06","983.360","1"
"La_Martella","Pressione","mBar","06/01/2021","07","983.880","1"
"La_Martella","Pressione","mBar","06/01/2021","08","983.800","1"
"La_Martella","Pressione","mBar","06/01/2021","09","984.400","1"
"La_Martella","Pressione","mBar","06/01/2021","10","985.180","1"
"La_Martella","Pressione","mBar","06/01/2021","11","985.170","1"
"La_Martella","Pressione","mBar","06/01/2021","12","984.630","1"
"La_Martella","Pressione","mBar","06/01/2021","13","984.340","1"
"La_Martella","Pressione","mBar","06/01/2021","14","984.170","1"
"La_Martella","Pressione","mBar","06/01/2021","15","984.150","1"
"La_Martella","Pressione","mBar","06/01/2021","16","983.960","1"
"La_Martella","Pressione","mBar","06/01/2021","17","983.340","1"
"La_Martella","Pressione","mBar","06/01/2021","18","983.450","1"
"La_Martella","Pressione","mBar","06/01/2021","19","983.710","1"
"La_Martella","Pressione","mBar","06/01/2021","20","983.890","1"
"La_Martella","Pressione","mBar","06/01/2021","21","984.250","1"
"La_Martella","Pressione","mBar","06/01/2021","22","984.280","1"
"La_Martella","Pressione","mBar","06/01/2021","23","984.360","1"
"La_Martella","Pressione","mBar","06/01/2021","24","984.070","1"
"La_Martella","Pressione","mBar","07/01/2021","01","984.170","1"
"La_Martella","Pressione","mBar","07/01/2021","02","984.520","1"
"La_Martella","Pressione","mBar","07/01/2021","03","984.830","1"
"La_Martella","Pressione","mBar","07/01/2021","04","984.630","1"
"La_Martella","Pressione","mBar","07/01/2021","05","984.660","1"
"La_Martella","Pressione","mBar","07/01/2021","06","984.640","1"
"La_Martella","Pressione","mBar","07/01/2021","07","984.520","1"
"La_Martella","Pressione","mBar","07/01/2021","08","984.320","1"
"La_Martella","Pressione","mBar","07/01/2021","09","984.590","1"
"La_Martella","Pressione","mBar","07/01/2021","10","984.680","1"
"La_Martella","Pressione","mBar","07/01/2021","11","984.470","1"
"La_Martella","Pressione","mBar","07/01/2021","12","984.070","1"
"La_Martella","Pressione","mBar","07/01/2021","13","983.650","1"
"La_Martella","Pressione","mBar","07/01/2021","14","982.780","1"
"La_Martella","Pressione","mBar","07/01/2021","15","982.210","1"
"La_Martella","Pressione","mBar","07/01/2021","16","982.190","1"
"La_Martella","Pressione","mBar","07/01/2021","17","981.910","1"
"La_Martella","Pressione","mBar","07/01/2021","18","981.870","1"
"La_Martella","Pressione","mBar","07/01/2021","19","981.570","1"
"La_Martella","Pressione","mBar","07/01/2021","20","981.560","1"
"La_Martella","Pressione","mBar","07/01/2021","21","981.000","1"
"La_Martella","Pressione","mBar","07/01/2021","22","980.590","1"
"La_Martella","Pressione","mBar","07/01/2021","23","980.030","1"
"La_Martella","Pressione","mBar","07/01/2021","24","979.420","1"
"La_Martella","Pressione","mBar","08/01/2021","01","979.010","1"
"La_Martella","Pressione","mBar","08/01/2021","02","978.560","1"
"La_Martella","Pressione","mBar","08/01/2021","03","978.170","1"
"La_Martella","Pressione","mBar","08/01/2021","04","977.670","1"
"La_Martella","Pressione","mBar","08/01/2021","05","977.160","1"
"La_Martella","Pressione","mBar","08/01/2021","06","977.380","1"
"La_Martella","Pressione","mBar","08/01/2021","07","977.360","1"
"La_Martella","Pressione","mBar","08/01/2021","08","977.580","1"
"La_Martella","Pressione","mBar","08/01/2021","09","977.700","1"
"La_Martella","Pressione","mBar","08/01/2021","10","978.480","1"
"La_Martella","Pressione","mBar","08/01/2021","11","978.900","1"
"La_Martella","Pressione","mBar","08/01/2021","12","978.810","1"
"La_Martella","Pressione","mBar","08/01/2021","13","978.170","1"
"La_Martella","Pressione","mBar","08/01/2021","14","978.200","1"
"La_Martella","Pressione","mBar","08/01/2021","15","978.550","1"
"La_Martella","Pressione","mBar","08/01/2021","16","979.260","1"
"La_Martella","Pressione","mBar","08/01/2021","17","979.870","1"
"La_Martella","Pressione","mBar","08/01/2021","18","980.060","1"
"La_Martella","Pressione","mBar","08/01/2021","19","980.400","1"
"La_Martella","Pressione","mBar","08/01/2021","20","980.450","1"
"La_Martella","Pressione","mBar","08/01/2021","21","980.830","1"
"La_Martella","Pressione","mBar","08/01/2021","22","981.600","1"
"La_Martella","Pressione","mBar","08/01/2021","23","982.170","1"
"La_Martella","Pressione","mBar","08/01/2021","24","982.210","1"
"La_Martella","Pressione","mBar","09/01/2021","01","820.810","-1"
"La_Martella","Pressione","mBar","09/01/2021","02","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","03","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","04","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","05","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","06","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","07","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","08","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","09","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","10","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","11","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","12","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","13","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","14","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","15","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","16","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","17","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","18","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","19","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","20","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","21","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","22","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","23","800.000","-1"
"La_Martella","Pressione","mBar","09/01/2021","24","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","01","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","02","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","03","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","04","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","05","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","06","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","07","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","08","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","09","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","10","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","11","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","12","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","13","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","14","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","15","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","16","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","17","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","18","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","19","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","20","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","21","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","22","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","23","800.000","-1"
"La_Martella","Pressione","mBar","10/01/2021","24","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","01","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","02","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","03","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","04","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","05","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","06","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","07","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","08","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","09","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","10","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","11","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","12","800.000","-1"
"La_Martella","Pressione","mBar","11/01/2021","13","-9999","-1"
"La_Martella","Pressione","mBar","11/01/2021","14","983.620","1"
"La_Martella","Pressione","mBar","11/01/2021","15","983.480","1"
"La_Martella","Pressione","mBar","11/01/2021","16","983.600","1"
"La_Martella","Pressione","mBar","11/01/2021","17","983.810","1"
"La_Martella","Pressione","mBar","11/01/2021","18","984.130","1"
"La_Martella","Pressione","mBar","11/01/2021","19","984.470","1"
"La_Martella","Pressione","mBar","11/01/2021","20","984.650","1"
"La_Martella","Pressione","mBar","11/01/2021","21","984.630","1"
"La_Martella","Pressione","mBar","11/01/2021","22","984.630","1"
"La_Martella","Pressione","mBar","11/01/2021","23","984.420","1"
"La_Martella","Pressione","mBar","11/01/2021","24","984.200","1"
"La_Martella","Pressione","mBar","12/01/2021","01","983.850","1"
"La_Martella","Pressione","mBar","12/01/2021","02","983.800","1"
"La_Martella","Pressione","mBar","12/01/2021","03","983.880","1"
"La_Martella","Pressione","mBar","12/01/2021","04","983.550","1"
"La_Martella","Pressione","mBar","12/01/2021","05","983.200","1"
"La_Martella","Pressione","mBar","12/01/2021","06","982.990","1"
"La_Martella","Pressione","mBar","12/01/2021","07","983.090","1"
"La_Martella","Pressione","mBar","12/01/2021","08","982.990","1"
"La_Martella","Pressione","mBar","12/01/2021","09","983.400","1"
"La_Martella","Pressione","mBar","12/01/2021","10","983.660","1"
"La_Martella","Pressione","mBar","12/01/2021","11","983.760","1"
"La_Martella","Pressione","mBar","12/01/2021","12","983.310","1"
"La_Martella","Pressione","mBar","12/01/2021","13","982.730","1"
"La_Martella","Pressione","mBar","12/01/2021","14","982.340","1"
"La_Martella","Pressione","mBar","12/01/2021","15","982.290","1"
"La_Martella","Pressione","mBar","12/01/2021","16","982.220","1"
"La_Martella","Pressione","mBar","12/01/2021","17","982.000","1"
"La_Martella","Pressione","mBar","12/01/2021","18","982.190","1"
"La_Martella","Pressione","mBar","12/01/2021","19","982.390","1"
"La_Martella","Pressione","mBar","12/01/2021","20","982.350","1"
"La_Martella","Pressione","mBar","12/01/2021","21","982.360","1"
"La_Martella","Pressione","mBar","12/01/2021","22","982.560","1"
"La_Martella","Pressione","mBar","12/01/2021","23","982.560","1"
"La_Martella","Pressione","mBar","12/01/2021","24","982.380","1"
"La_Martella","Pressione","mBar","13/01/2021","01","981.910","1"
"La_Martella","Pressione","mBar","13/01/2021","02","981.920","1"
"La_Martella","Pressione","mBar","13/01/2021","03","981.760","1"
"La_Martella","Pressione","mBar","13/01/2021","04","981.320","1"
"La_Martella","Pressione","mBar","13/01/2021","05","981.100","1"
"La_Martella","Pressione","mBar","13/01/2021","06","981.220","1"
"La_Martella","Pressione","mBar","13/01/2021","07","981.220","1"
"La_Martella","Pressione","mBar","13/01/2021","08","981.290","1"
"La_Martella","Pressione","mBar","13/01/2021","09","981.710","1"
"La_Martella","Pressione","mBar","13/01/2021","10","982.150","1"
"La_Martella","Pressione","mBar","13/01/2021","11","982.380","1"
"La_Martella","Pressione","mBar","13/01/2021","12","982.320","1"
"La_Martella","Pressione","mBar","13/01/2021","13","981.670","1"
"La_Martella","Pressione","mBar","13/01/2021","14","981.210","1"
"La_Martella","Pressione","mBar","13/01/2021","15","981.030","1"
"La_Martella","Pressione","mBar","13/01/2021","16","981.270","1"
"La_Martella","Pressione","mBar","13/01/2021","17","981.740","1"
"La_Martella","Pressione","mBar","13/01/2021","18","982.530","1"
"La_Martella","Pressione","mBar","13/01/2021","19","983.410","1"
"La_Martella","Pressione","mBar","13/01/2021","20","983.960","1"
"La_Martella","Pressione","mBar","13/01/2021","21","984.720","1"
"La_Martella","Pressione","mBar","13/01/2021","22","985.260","1"
"La_Martella","Pressione","mBar","13/01/2021","23","985.550","1"
"La_Martella","Pressione","mBar","13/01/2021","24","985.460","1"
"La_Martella","Pressione","mBar","14/01/2021","01","985.400","1"
"La_Martella","Pressione","mBar","14/01/2021","02","985.700","1"
"La_Martella","Pressione","mBar","14/01/2021","03","985.360","1"
"La_Martella","Pressione","mBar","14/01/2021","04","985.160","1"
"La_Martella","Pressione","mBar","14/01/2021","05","983.750","1"
"La_Martella","Pressione","mBar","14/01/2021","06","982.790","1"
"La_Martella","Pressione","mBar","14/01/2021","07","982.520","1"
"La_Martella","Pressione","mBar","14/01/2021","08","981.870","1"
"La_Martella","Pressione","mBar","14/01/2021","09","981.270","1"
"La_Martella","Pressione","mBar","14/01/2021","10","980.850","1"
"La_Martella","Pressione","mBar","14/01/2021","11","980.070","1"
"La_Martella","Pressione","mBar","14/01/2021","12","978.890","1"
"La_Martella","Pressione","mBar","14/01/2021","13","977.850","1"
"La_Martella","Pressione","mBar","14/01/2021","14","976.970","1"
"La_Martella","Pressione","mBar","14/01/2021","15","976.850","1"
"La_Martella","Pressione","mBar","14/01/2021","16","977.000","1"
"La_Martella","Pressione","mBar","14/01/2021","17","977.060","1"
"La_Martella","Pressione","mBar","14/01/2021","18","977.530","1"
"La_Martella","Pressione","mBar","14/01/2021","19","978.180","1"
"La_Martella","Pressione","mBar","14/01/2021","20","978.950","1"
"La_Martella","Pressione","mBar","14/01/2021","21","979.690","1"
"La_Martella","Pressione","mBar","14/01/2021","22","980.870","1"
"La_Martella","Pressione","mBar","14/01/2021","23","981.630","1"
"La_Martella","Pressione","mBar","14/01/2021","24","982.370","1"
"La_Martella","Pressione","mBar","15/01/2021","01","983.160","1"
"La_Martella","Pressione","mBar","15/01/2021","02","983.500","1"
"La_Martella","Pressione","mBar","15/01/2021","03","983.290","1"
"La_Martella","Pressione","mBar","15/01/2021","04","983.260","1"
"La_Martella","Pressione","mBar","15/01/2021","05","983.160","1"
"La_Martella","Pressione","mBar","15/01/2021","06","983.230","1"
"La_Martella","Pressione","mBar","15/01/2021","07","983.340","1"
"La_Martella","Pressione","mBar","15/01/2021","08","983.660","1"
"La_Martella","Pressione","mBar","15/01/2021","09","983.780","1"
"La_Martella","Pressione","mBar","15/01/2021","10","984.060","1"
"La_Martella","Pressione","mBar","15/01/2021","11","984.060","1"
"La_Martella","Pressione","mBar","15/01/2021","12","983.350","1"
"La_Martella","Pressione","mBar","15/01/2021","13","982.460","1"
"La_Martella","Pressione","mBar","15/01/2021","14","981.590","1"
"La_Martella","Pressione","mBar","15/01/2021","15","981.580","1"
"La_Martella","Pressione","mBar","15/01/2021","16","981.610","1"
"La_Martella","Pressione","mBar","15/01/2021","17","982.490","1"
"La_Martella","Pressione","mBar","15/01/2021","18","983.070","1"
"La_Martella","Pressione","mBar","15/01/2021","19","982.910","1"
"La_Martella","Pressione","mBar","15/01/2021","20","982.940","1"
"La_Martella","Pressione","mBar","15/01/2021","21","983.020","1"
"La_Martella","Pressione","mBar","15/01/2021","22","983.450","1"
"La_Martella","Pressione","mBar","15/01/2021","23","983.440","1"
"La_Martella","Pressione","mBar","15/01/2021","24","983.080","1"
"La_Martella","Pressione","mBar","16/01/2021","01","982.730","1"
"La_Martella","Pressione","mBar","16/01/2021","02","982.560","1"
"La_Martella","Pressione","mBar","16/01/2021","03","982.760","1"
"La_Martella","Pressione","mBar","16/01/2021","04","982.630","1"
"La_Martella","Pressione","mBar","16/01/2021","05","982.620","1"
"La_Martella","Pressione","mBar","16/01/2021","06","983.050","1"
"La_Martella","Pressione","mBar","16/01/2021","07","983.490","1"
"La_Martella","Pressione","mBar","16/01/2021","08","983.940","1"
"La_Martella","Pressione","mBar","16/01/2021","09","984.460","1"
"La_Martella","Pressione","mBar","16/01/2021","10","985.040","1"
"La_Martella","Pressione","mBar","16/01/2021","11","985.560","1"
"La_Martella","Pressione","mBar","16/01/2021","12","985.750","1"
"La_Martella","Pressione","mBar","16/01/2021","13","985.450","1"
"La_Martella","Pressione","mBar","16/01/2021","14","985.170","1"
"La_Martella","Pressione","mBar","16/01/2021","15","985.120","1"
"La_Martella","Pressione","mBar","16/01/2021","16","985.350","1"
"La_Martella","Pressione","mBar","16/01/2021","17","985.600","1"
"La_Martella","Pressione","mBar","16/01/2021","18","986.130","1"
"La_Martella","Pressione","mBar","16/01/2021","19","986.520","1"
"La_Martella","Pressione","mBar","16/01/2021","20","987.150","1"
"La_Martella","Pressione","mBar","16/01/2021","21","987.540","1"
"La_Martella","Pressione","mBar","16/01/2021","22","987.850","1"
"La_Martella","Pressione","mBar","16/01/2021","23","988.290","1"
"La_Martella","Pressione","mBar","16/01/2021","24","988.170","1"
"La_Martella","Pressione","mBar","17/01/2021","01","987.890","1"
"La_Martella","Pressione","mBar","17/01/2021","02","988.010","1"
"La_Martella","Pressione","mBar","17/01/2021","03","988.060","1"
"La_Martella","Pressione","mBar","17/01/2021","04","987.960","1"
"La_Martella","Pressione","mBar","17/01/2021","05","987.720","1"
"La_Martella","Pressione","mBar","17/01/2021","06","987.780","1"
"La_Martella","Pressione","mBar","17/01/2021","07","987.590","1"
"La_Martella","Pressione","mBar","17/01/2021","08","987.250","1"
"La_Martella","Pressione","mBar","17/01/2021","09","987.030","1"
"La_Martella","Pressione","mBar","17/01/2021","10","987.050","1"
"La_Martella","Pressione","mBar","17/01/2021","11","987.160","1"
"La_Martella","Pressione","mBar","17/01/2021","12","986.580","1"
"La_Martella","Pressione","mBar","17/01/2021","13","985.630","1"
"La_Martella","Pressione","mBar","17/01/2021","14","985.280","1"
"La_Martella","Pressione","mBar","17/01/2021","15","984.560","1"
"La_Martella","Pressione","mBar","17/01/2021","16","984.560","1"
"La_Martella","Pressione","mBar","17/01/2021","17","984.310","1"
"La_Martella","Pressione","mBar","17/01/2021","18","983.570","1"
"La_Martella","Pressione","mBar","17/01/2021","19","983.420","1"
"La_Martella","Pressione","mBar","17/01/2021","20","983.450","1"
"La_Martella","Pressione","mBar","17/01/2021","21","983.740","1"
"La_Martella","Pressione","mBar","17/01/2021","22","984.130","1"
"La_Martella","Pressione","mBar","17/01/2021","23","984.190","1"
"La_Martella","Pressione","mBar","17/01/2021","24","984.310","1"
"La_Martella","Pressione","mBar","18/01/2021","01","984.700","1"
"La_Martella","Pressione","mBar","18/01/2021","02","984.960","1"
"La_Martella","Pressione","mBar","18/01/2021","03","985.430","1"
"La_Martella","Pressione","mBar","18/01/2021","04","985.660","1"
"La_Martella","Pressione","mBar","18/01/2021","05","986.080","1"
"La_Martella","Pressione","mBar","18/01/2021","06","986.510","1"
"La_Martella","Pressione","mBar","18/01/2021","07","987.420","1"
"La_Martella","Pressione","mBar","18/01/2021","08","988.300","1"
"La_Martella","Pressione","mBar","18/01/2021","09","989.120","1"
"La_Martella","Pressione","mBar","18/01/2021","10","990.170","1"
"La_Martella","Pressione","mBar","18/01/2021","11","990.560","1"
"La_Martella","Pressione","mBar","18/01/2021","12","990.380","1"
"La_Martella","Pressione","mBar","18/01/2021","13","990.350","1"
"La_Martella","Pressione","mBar","18/01/2021","14","990.630","1"
"La_Martella","Pressione","mBar","18/01/2021","15","990.830","1"
"La_Martella","Pressione","mBar","18/01/2021","16","991.010","1"
"La_Martella","Pressione","mBar","18/01/2021","17","991.180","1"
"La_Martella","Pressione","mBar","18/01/2021","18","991.920","1"
"La_Martella","Pressione","mBar","18/01/2021","19","992.400","1"
"La_Martella","Pressione","mBar","18/01/2021","20","992.770","1"
"La_Martella","Pressione","mBar","18/01/2021","21","993.080","1"
"La_Martella","Pressione","mBar","18/01/2021","22","993.370","1"
"La_Martella","Pressione","mBar","18/01/2021","23","993.370","1"
"La_Martella","Pressione","mBar","18/01/2021","24","993.850","1"
"La_Martella","Pressione","mBar","19/01/2021","01","994.210","1"
