"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","O3","µg/m≥","02/01/2021","11","73.44","1"
"La_Martella","O3","µg/m≥","02/01/2021","12","74.03","1"
"La_Martella","O3","µg/m≥","02/01/2021","13","74.81","1"
"La_Martella","O3","µg/m≥","02/01/2021","14","76.66","1"
"La_Martella","O3","µg/m≥","02/01/2021","15","76.58","1"
"La_Martella","O3","µg/m≥","02/01/2021","16","76.46","1"
"La_Martella","O3","µg/m≥","02/01/2021","17","75.66","1"
"La_Martella","O3","µg/m≥","02/01/2021","18","74.12","1"
"La_Martella","O3","µg/m≥","02/01/2021","19","-9999","-1"
"La_Martella","O3","µg/m≥","02/01/2021","20","79.87","1"
"La_Martella","O3","µg/m≥","02/01/2021","21","76.31","1"
"La_Martella","O3","µg/m≥","02/01/2021","22","75.18","1"
"La_Martella","O3","µg/m≥","02/01/2021","23","72.69","1"
"La_Martella","O3","µg/m≥","02/01/2021","24","72.19","1"
"La_Martella","O3","µg/m≥","03/01/2021","01","66.85","1"
"La_Martella","O3","µg/m≥","03/01/2021","02","62.34","1"
"La_Martella","O3","µg/m≥","03/01/2021","03","62.81","1"
"La_Martella","O3","µg/m≥","03/01/2021","04","56.40","1"
"La_Martella","O3","µg/m≥","03/01/2021","05","56.23","1"
"La_Martella","O3","µg/m≥","03/01/2021","06","55.93","1"
"La_Martella","O3","µg/m≥","03/01/2021","07","52.91","1"
"La_Martella","O3","µg/m≥","03/01/2021","08","55.74","1"
"La_Martella","O3","µg/m≥","03/01/2021","09","63.87","1"
"La_Martella","O3","µg/m≥","03/01/2021","10","60.84","1"
"La_Martella","O3","µg/m≥","03/01/2021","11","64.36","1"
"La_Martella","O3","µg/m≥","03/01/2021","12","73.49","1"
"La_Martella","O3","µg/m≥","03/01/2021","13","74.11","1"
"La_Martella","O3","µg/m≥","03/01/2021","14","76.81","1"
"La_Martella","O3","µg/m≥","03/01/2021","15","78.26","1"
"La_Martella","O3","µg/m≥","03/01/2021","16","75.78","1"
"La_Martella","O3","µg/m≥","03/01/2021","17","66.45","1"
"La_Martella","O3","µg/m≥","03/01/2021","18","-9999","-1"
"La_Martella","O3","µg/m≥","03/01/2021","19","57.41","1"
"La_Martella","O3","µg/m≥","03/01/2021","20","59.22","1"
"La_Martella","O3","µg/m≥","03/01/2021","21","63.30","1"
"La_Martella","O3","µg/m≥","03/01/2021","22","64.39","1"
"La_Martella","O3","µg/m≥","03/01/2021","23","59.93","1"
"La_Martella","O3","µg/m≥","03/01/2021","24","66.53","1"
"La_Martella","O3","µg/m≥","04/01/2021","01","57.78","1"
"La_Martella","O3","µg/m≥","04/01/2021","02","56.69","1"
"La_Martella","O3","µg/m≥","04/01/2021","03","57.28","1"
"La_Martella","O3","µg/m≥","04/01/2021","04","54.42","1"
"La_Martella","O3","µg/m≥","04/01/2021","05","54.63","1"
"La_Martella","O3","µg/m≥","04/01/2021","06","57.72","1"
"La_Martella","O3","µg/m≥","04/01/2021","07","51.74","1"
"La_Martella","O3","µg/m≥","04/01/2021","08","46.28","1"
"La_Martella","O3","µg/m≥","04/01/2021","09","47.19","1"
"La_Martella","O3","µg/m≥","04/01/2021","10","41.02","1"
"La_Martella","O3","µg/m≥","04/01/2021","11","43.20","1"
"La_Martella","O3","µg/m≥","04/01/2021","12","54.44","1"
"La_Martella","O3","µg/m≥","04/01/2021","13","63.05","1"
"La_Martella","O3","µg/m≥","04/01/2021","14","66.44","1"
"La_Martella","O3","µg/m≥","04/01/2021","15","71.92","1"
"La_Martella","O3","µg/m≥","04/01/2021","16","72.64","1"
"La_Martella","O3","µg/m≥","04/01/2021","17","-9999","-1"
"La_Martella","O3","µg/m≥","04/01/2021","18","55.38","1"
"La_Martella","O3","µg/m≥","04/01/2021","19","49.00","1"
"La_Martella","O3","µg/m≥","04/01/2021","20","53.26","1"
"La_Martella","O3","µg/m≥","04/01/2021","21","50.36","1"
"La_Martella","O3","µg/m≥","04/01/2021","22","55.57","1"
"La_Martella","O3","µg/m≥","04/01/2021","23","61.58","1"
"La_Martella","O3","µg/m≥","04/01/2021","24","58.84","1"
"La_Martella","O3","µg/m≥","05/01/2021","01","53.54","1"
"La_Martella","O3","µg/m≥","05/01/2021","02","49.85","1"
"La_Martella","O3","µg/m≥","05/01/2021","03","53.03","1"
"La_Martella","O3","µg/m≥","05/01/2021","04","51.82","1"
"La_Martella","O3","µg/m≥","05/01/2021","05","44.79","1"
"La_Martella","O3","µg/m≥","05/01/2021","06","45.19","1"
"La_Martella","O3","µg/m≥","05/01/2021","07","43.24","1"
"La_Martella","O3","µg/m≥","05/01/2021","08","38.74","1"
"La_Martella","O3","µg/m≥","05/01/2021","09","30.08","1"
"La_Martella","O3","µg/m≥","05/01/2021","10","47.59","1"
"La_Martella","O3","µg/m≥","05/01/2021","11","56.91","1"
"La_Martella","O3","µg/m≥","05/01/2021","12","61.52","1"
"La_Martella","O3","µg/m≥","05/01/2021","13","62.57","1"
"La_Martella","O3","µg/m≥","05/01/2021","14","64.25","1"
"La_Martella","O3","µg/m≥","05/01/2021","15","68.04","1"
"La_Martella","O3","µg/m≥","05/01/2021","16","-9999","-1"
"La_Martella","O3","µg/m≥","05/01/2021","17","63.08","1"
"La_Martella","O3","µg/m≥","05/01/2021","18","63.37","1"
"La_Martella","O3","µg/m≥","05/01/2021","19","68.61","1"
"La_Martella","O3","µg/m≥","05/01/2021","20","69.28","1"
"La_Martella","O3","µg/m≥","05/01/2021","21","73.66","1"
"La_Martella","O3","µg/m≥","05/01/2021","22","72.39","1"
"La_Martella","O3","µg/m≥","05/01/2021","23","71.16","1"
"La_Martella","O3","µg/m≥","05/01/2021","24","70.10","1"
"La_Martella","O3","µg/m≥","06/01/2021","01","68.62","1"
"La_Martella","O3","µg/m≥","06/01/2021","02","66.67","1"
"La_Martella","O3","µg/m≥","06/01/2021","03","66.21","1"
"La_Martella","O3","µg/m≥","06/01/2021","04","66.83","1"
"La_Martella","O3","µg/m≥","06/01/2021","05","62.05","1"
"La_Martella","O3","µg/m≥","06/01/2021","06","58.65","1"
"La_Martella","O3","µg/m≥","06/01/2021","07","61.42","1"
"La_Martella","O3","µg/m≥","06/01/2021","08","54.79","1"
"La_Martella","O3","µg/m≥","06/01/2021","09","57.53","1"
"La_Martella","O3","µg/m≥","06/01/2021","10","61.70","1"
"La_Martella","O3","µg/m≥","06/01/2021","11","64.27","1"
"La_Martella","O3","µg/m≥","06/01/2021","12","63.47","1"
"La_Martella","O3","µg/m≥","06/01/2021","13","65.15","1"
"La_Martella","O3","µg/m≥","06/01/2021","14","62.65","1"
"La_Martella","O3","µg/m≥","06/01/2021","15","-9999","-1"
"La_Martella","O3","µg/m≥","06/01/2021","16","61.92","1"
"La_Martella","O3","µg/m≥","06/01/2021","17","59.96","1"
"La_Martella","O3","µg/m≥","06/01/2021","18","56.85","1"
"La_Martella","O3","µg/m≥","06/01/2021","19","56.81","1"
"La_Martella","O3","µg/m≥","06/01/2021","20","55.91","1"
"La_Martella","O3","µg/m≥","06/01/2021","21","55.75","1"
"La_Martella","O3","µg/m≥","06/01/2021","22","62.29","1"
"La_Martella","O3","µg/m≥","06/01/2021","23","64.25","1"
"La_Martella","O3","µg/m≥","06/01/2021","24","64.68","1"
"La_Martella","O3","µg/m≥","07/01/2021","01","57.56","1"
"La_Martella","O3","µg/m≥","07/01/2021","02","52.02","1"
"La_Martella","O3","µg/m≥","07/01/2021","03","48.47","1"
"La_Martella","O3","µg/m≥","07/01/2021","04","55.70","1"
"La_Martella","O3","µg/m≥","07/01/2021","05","55.91","1"
"La_Martella","O3","µg/m≥","07/01/2021","06","56.89","1"
"La_Martella","O3","µg/m≥","07/01/2021","07","48.26","1"
"La_Martella","O3","µg/m≥","07/01/2021","08","40.85","1"
"La_Martella","O3","µg/m≥","07/01/2021","09","34.82","1"
"La_Martella","O3","µg/m≥","07/01/2021","10","36.74","1"
"La_Martella","O3","µg/m≥","07/01/2021","11","33.43","1"
"La_Martella","O3","µg/m≥","07/01/2021","12","28.49","1"
"La_Martella","O3","µg/m≥","07/01/2021","13","30.02","1"
"La_Martella","O3","µg/m≥","07/01/2021","14","-9999","-1"
"La_Martella","O3","µg/m≥","07/01/2021","15","43.14","1"
"La_Martella","O3","µg/m≥","07/01/2021","16","40.74","1"
"La_Martella","O3","µg/m≥","07/01/2021","17","40.52","1"
"La_Martella","O3","µg/m≥","07/01/2021","18","37.34","1"
"La_Martella","O3","µg/m≥","07/01/2021","19","40.76","1"
"La_Martella","O3","µg/m≥","07/01/2021","20","42.02","1"
"La_Martella","O3","µg/m≥","07/01/2021","21","41.90","1"
"La_Martella","O3","µg/m≥","07/01/2021","22","40.72","1"
"La_Martella","O3","µg/m≥","07/01/2021","23","39.37","1"
"La_Martella","O3","µg/m≥","07/01/2021","24","31.84","1"
"La_Martella","O3","µg/m≥","08/01/2021","01","35.77","1"
"La_Martella","O3","µg/m≥","08/01/2021","02","30.80","1"
"La_Martella","O3","µg/m≥","08/01/2021","03","31.94","1"
"La_Martella","O3","µg/m≥","08/01/2021","04","33.19","1"
"La_Martella","O3","µg/m≥","08/01/2021","05","30.28","1"
"La_Martella","O3","µg/m≥","08/01/2021","06","25.94","1"
"La_Martella","O3","µg/m≥","08/01/2021","07","22.54","1"
"La_Martella","O3","µg/m≥","08/01/2021","08","27.48","1"
"La_Martella","O3","µg/m≥","08/01/2021","09","20.39","1"
"La_Martella","O3","µg/m≥","08/01/2021","10","37.63","1"
"La_Martella","O3","µg/m≥","08/01/2021","11","47.23","1"
"La_Martella","O3","µg/m≥","08/01/2021","12","54.42","1"
"La_Martella","O3","µg/m≥","08/01/2021","13","-9999","-1"
"La_Martella","O3","µg/m≥","08/01/2021","14","58.08","1"
"La_Martella","O3","µg/m≥","08/01/2021","15","53.30","1"
"La_Martella","O3","µg/m≥","08/01/2021","16","49.06","1"
"La_Martella","O3","µg/m≥","08/01/2021","17","49.90","1"
"La_Martella","O3","µg/m≥","08/01/2021","18","52.99","1"
"La_Martella","O3","µg/m≥","08/01/2021","19","53.03","1"
"La_Martella","O3","µg/m≥","08/01/2021","20","53.58","1"
"La_Martella","O3","µg/m≥","08/01/2021","21","54.89","1"
"La_Martella","O3","µg/m≥","08/01/2021","22","55.30","1"
"La_Martella","O3","µg/m≥","08/01/2021","23","53.61","1"
"La_Martella","O3","µg/m≥","08/01/2021","24","52.75","1"
"La_Martella","O3","µg/m≥","09/01/2021","01","10.19","-1"
"La_Martella","O3","µg/m≥","09/01/2021","02","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","03","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","04","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","05","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","06","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","07","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","08","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","09","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","10","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","11","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","12","-9999","-1"
"La_Martella","O3","µg/m≥","09/01/2021","13","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","14","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","15","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","16","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","17","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","18","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","19","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","20","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","21","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","22","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","23","4.71","-1"
"La_Martella","O3","µg/m≥","09/01/2021","24","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","01","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","02","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","03","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","04","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","05","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","06","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","07","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","08","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","09","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","10","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","11","-9999","-1"
"La_Martella","O3","µg/m≥","10/01/2021","12","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","13","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","14","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","15","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","16","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","17","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","18","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","19","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","20","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","21","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","22","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","23","4.71","-1"
"La_Martella","O3","µg/m≥","10/01/2021","24","4.71","-1"
"La_Martella","O3","µg/m≥","11/01/2021","01","4.71","-1"
"La_Martella","O3","µg/m≥","11/01/2021","02","4.71","-1"
"La_Martella","O3","µg/m≥","11/01/2021","03","4.71","-1"
"La_Martella","O3","µg/m≥","11/01/2021","04","4.71","-1"
"La_Martella","O3","µg/m≥","11/01/2021","05","4.71","-1"
"La_Martella","O3","µg/m≥","11/01/2021","06","4.71","-1"
"La_Martella","O3","µg/m≥","11/01/2021","07","4.71","-1"
"La_Martella","O3","µg/m≥","11/01/2021","08","4.71","-1"
"La_Martella","O3","µg/m≥","11/01/2021","09","4.71","-1"
"La_Martella","O3","µg/m≥","11/01/2021","10","-9999","-1"
"La_Martella","O3","µg/m≥","11/01/2021","11","4.71","-1"
"La_Martella","O3","µg/m≥","11/01/2021","12","4.71","-1"
"La_Martella","O3","µg/m≥","11/01/2021","13","-9999","-1"
"La_Martella","O3","µg/m≥","11/01/2021","14","45.39","1"
"La_Martella","O3","µg/m≥","11/01/2021","15","45.36","1"
"La_Martella","O3","µg/m≥","11/01/2021","16","43.79","1"
"La_Martella","O3","µg/m≥","11/01/2021","17","41.67","1"
"La_Martella","O3","µg/m≥","11/01/2021","18","38.29","1"
"La_Martella","O3","µg/m≥","11/01/2021","19","37.49","1"
"La_Martella","O3","µg/m≥","11/01/2021","20","36.26","1"
"La_Martella","O3","µg/m≥","11/01/2021","21","36.14","1"
"La_Martella","O3","µg/m≥","11/01/2021","22","35.65","1"
"La_Martella","O3","µg/m≥","11/01/2021","23","36.08","1"
"La_Martella","O3","µg/m≥","11/01/2021","24","38.45","1"
"La_Martella","O3","µg/m≥","12/01/2021","01","37.10","1"
"La_Martella","O3","µg/m≥","12/01/2021","02","37.63","1"
"La_Martella","O3","µg/m≥","12/01/2021","03","39.40","1"
"La_Martella","O3","µg/m≥","12/01/2021","04","40.00","1"
"La_Martella","O3","µg/m≥","12/01/2021","05","39.22","1"
"La_Martella","O3","µg/m≥","12/01/2021","06","38.59","1"
"La_Martella","O3","µg/m≥","12/01/2021","07","39.54","1"
"La_Martella","O3","µg/m≥","12/01/2021","08","39.21","1"
"La_Martella","O3","µg/m≥","12/01/2021","09","-9999","-1"
"La_Martella","O3","µg/m≥","12/01/2021","10","40.10","1"
"La_Martella","O3","µg/m≥","12/01/2021","11","42.34","1"
"La_Martella","O3","µg/m≥","12/01/2021","12","43.23","1"
"La_Martella","O3","µg/m≥","12/01/2021","13","43.93","1"
"La_Martella","O3","µg/m≥","12/01/2021","14","49.89","1"
"La_Martella","O3","µg/m≥","12/01/2021","15","51.24","1"
"La_Martella","O3","µg/m≥","12/01/2021","16","51.87","1"
"La_Martella","O3","µg/m≥","12/01/2021","17","50.34","1"
"La_Martella","O3","µg/m≥","12/01/2021","18","50.00","1"
"La_Martella","O3","µg/m≥","12/01/2021","19","44.37","1"
"La_Martella","O3","µg/m≥","12/01/2021","20","52.08","1"
"La_Martella","O3","µg/m≥","12/01/2021","21","53.09","1"
"La_Martella","O3","µg/m≥","12/01/2021","22","52.17","1"
"La_Martella","O3","µg/m≥","12/01/2021","23","51.65","1"
"La_Martella","O3","µg/m≥","12/01/2021","24","39.96","1"
"La_Martella","O3","µg/m≥","13/01/2021","01","39.39","1"
"La_Martella","O3","µg/m≥","13/01/2021","02","40.48","1"
"La_Martella","O3","µg/m≥","13/01/2021","03","42.43","1"
"La_Martella","O3","µg/m≥","13/01/2021","04","42.38","1"
"La_Martella","O3","µg/m≥","13/01/2021","05","30.31","1"
"La_Martella","O3","µg/m≥","13/01/2021","06","39.70","1"
"La_Martella","O3","µg/m≥","13/01/2021","07","49.21","1"
"La_Martella","O3","µg/m≥","13/01/2021","08","-9999","-1"
"La_Martella","O3","µg/m≥","13/01/2021","09","49.01","1"
"La_Martella","O3","µg/m≥","13/01/2021","10","55.19","1"
"La_Martella","O3","µg/m≥","13/01/2021","11","67.13","1"
"La_Martella","O3","µg/m≥","13/01/2021","12","72.18","1"
"La_Martella","O3","µg/m≥","13/01/2021","13","74.74","1"
"La_Martella","O3","µg/m≥","13/01/2021","14","75.32","1"
"La_Martella","O3","µg/m≥","13/01/2021","15","75.66","1"
"La_Martella","O3","µg/m≥","13/01/2021","16","76.68","1"
"La_Martella","O3","µg/m≥","13/01/2021","17","74.51","1"
"La_Martella","O3","µg/m≥","13/01/2021","18","68.70","1"
"La_Martella","O3","µg/m≥","13/01/2021","19","63.89","1"
"La_Martella","O3","µg/m≥","13/01/2021","20","65.81","1"
"La_Martella","O3","µg/m≥","13/01/2021","21","68.37","1"
"La_Martella","O3","µg/m≥","13/01/2021","22","67.32","1"
"La_Martella","O3","µg/m≥","13/01/2021","23","65.02","1"
"La_Martella","O3","µg/m≥","13/01/2021","24","60.42","1"
"La_Martella","O3","µg/m≥","14/01/2021","01","51.76","1"
"La_Martella","O3","µg/m≥","14/01/2021","02","52.35","1"
"La_Martella","O3","µg/m≥","14/01/2021","03","50.41","1"
"La_Martella","O3","µg/m≥","14/01/2021","04","47.36","1"
"La_Martella","O3","µg/m≥","14/01/2021","05","45.06","1"
"La_Martella","O3","µg/m≥","14/01/2021","06","40.11","1"
"La_Martella","O3","µg/m≥","14/01/2021","07","-9999","-1"
"La_Martella","O3","µg/m≥","14/01/2021","08","26.57","1"
"La_Martella","O3","µg/m≥","14/01/2021","09","42.07","1"
"La_Martella","O3","µg/m≥","14/01/2021","10","41.04","1"
"La_Martella","O3","µg/m≥","14/01/2021","11","39.00","1"
"La_Martella","O3","µg/m≥","14/01/2021","12","49.36","1"
"La_Martella","O3","µg/m≥","14/01/2021","13","59.16","1"
"La_Martella","O3","µg/m≥","14/01/2021","14","64.30","1"
"La_Martella","O3","µg/m≥","14/01/2021","15","63.23","1"
"La_Martella","O3","µg/m≥","14/01/2021","16","64.31","1"
"La_Martella","O3","µg/m≥","14/01/2021","17","63.46","1"
"La_Martella","O3","µg/m≥","14/01/2021","18","59.95","1"
"La_Martella","O3","µg/m≥","14/01/2021","19","59.60","1"
"La_Martella","O3","µg/m≥","14/01/2021","20","56.66","1"
"La_Martella","O3","µg/m≥","14/01/2021","21","61.96","1"
"La_Martella","O3","µg/m≥","14/01/2021","22","66.80","1"
"La_Martella","O3","µg/m≥","14/01/2021","23","69.41","1"
"La_Martella","O3","µg/m≥","14/01/2021","24","67.85","1"
"La_Martella","O3","µg/m≥","15/01/2021","01","64.97","1"
"La_Martella","O3","µg/m≥","15/01/2021","02","61.54","1"
"La_Martella","O3","µg/m≥","15/01/2021","03","61.19","1"
"La_Martella","O3","µg/m≥","15/01/2021","04","58.19","1"
"La_Martella","O3","µg/m≥","15/01/2021","05","54.32","1"
"La_Martella","O3","µg/m≥","15/01/2021","06","-9999","-1"
"La_Martella","O3","µg/m≥","15/01/2021","07","53.18","1"
"La_Martella","O3","µg/m≥","15/01/2021","08","48.19","1"
"La_Martella","O3","µg/m≥","15/01/2021","09","43.78","1"
"La_Martella","O3","µg/m≥","15/01/2021","10","39.89","1"
"La_Martella","O3","µg/m≥","15/01/2021","11","51.91","1"
"La_Martella","O3","µg/m≥","15/01/2021","12","57.51","1"
"La_Martella","O3","µg/m≥","15/01/2021","13","61.67","1"
"La_Martella","O3","µg/m≥","15/01/2021","14","59.14","1"
"La_Martella","O3","µg/m≥","15/01/2021","15","62.08","1"
"La_Martella","O3","µg/m≥","15/01/2021","16","59.09","1"
"La_Martella","O3","µg/m≥","15/01/2021","17","55.00","1"
"La_Martella","O3","µg/m≥","15/01/2021","18","50.55","1"
"La_Martella","O3","µg/m≥","15/01/2021","19","58.78","1"
"La_Martella","O3","µg/m≥","15/01/2021","20","57.61","1"
"La_Martella","O3","µg/m≥","15/01/2021","21","55.45","1"
"La_Martella","O3","µg/m≥","15/01/2021","22","54.56","1"
"La_Martella","O3","µg/m≥","15/01/2021","23","59.65","1"
"La_Martella","O3","µg/m≥","15/01/2021","24","57.49","1"
"La_Martella","O3","µg/m≥","16/01/2021","01","57.22","1"
"La_Martella","O3","µg/m≥","16/01/2021","02","56.33","1"
"La_Martella","O3","µg/m≥","16/01/2021","03","59.34","1"
"La_Martella","O3","µg/m≥","16/01/2021","04","61.42","1"
"La_Martella","O3","µg/m≥","16/01/2021","05","-9999","-1"
"La_Martella","O3","µg/m≥","16/01/2021","06","58.90","1"
"La_Martella","O3","µg/m≥","16/01/2021","07","58.44","1"
"La_Martella","O3","µg/m≥","16/01/2021","08","56.92","1"
"La_Martella","O3","µg/m≥","16/01/2021","09","55.41","1"
"La_Martella","O3","µg/m≥","16/01/2021","10","57.15","1"
"La_Martella","O3","µg/m≥","16/01/2021","11","58.97","1"
"La_Martella","O3","µg/m≥","16/01/2021","12","58.67","1"
"La_Martella","O3","µg/m≥","16/01/2021","13","60.74","1"
"La_Martella","O3","µg/m≥","16/01/2021","14","60.50","1"
"La_Martella","O3","µg/m≥","16/01/2021","15","59.75","1"
"La_Martella","O3","µg/m≥","16/01/2021","16","59.32","1"
"La_Martella","O3","µg/m≥","16/01/2021","17","61.36","1"
"La_Martella","O3","µg/m≥","16/01/2021","18","62.27","1"
"La_Martella","O3","µg/m≥","16/01/2021","19","64.70","1"
"La_Martella","O3","µg/m≥","16/01/2021","20","63.64","1"
"La_Martella","O3","µg/m≥","16/01/2021","21","60.82","1"
"La_Martella","O3","µg/m≥","16/01/2021","22","53.82","1"
"La_Martella","O3","µg/m≥","16/01/2021","23","54.39","1"
"La_Martella","O3","µg/m≥","16/01/2021","24","56.66","1"
"La_Martella","O3","µg/m≥","17/01/2021","01","58.88","1"
"La_Martella","O3","µg/m≥","17/01/2021","02","59.39","1"
"La_Martella","O3","µg/m≥","17/01/2021","03","56.45","1"
"La_Martella","O3","µg/m≥","17/01/2021","04","-9999","-1"
"La_Martella","O3","µg/m≥","17/01/2021","05","53.99","1"
"La_Martella","O3","µg/m≥","17/01/2021","06","48.76","1"
"La_Martella","O3","µg/m≥","17/01/2021","07","55.39","1"
"La_Martella","O3","µg/m≥","17/01/2021","08","50.14","1"
"La_Martella","O3","µg/m≥","17/01/2021","09","50.58","1"
"La_Martella","O3","µg/m≥","17/01/2021","10","55.40","1"
"La_Martella","O3","µg/m≥","17/01/2021","11","50.66","1"
"La_Martella","O3","µg/m≥","17/01/2021","12","57.82","1"
"La_Martella","O3","µg/m≥","17/01/2021","13","63.98","1"
"La_Martella","O3","µg/m≥","17/01/2021","14","64.65","1"
"La_Martella","O3","µg/m≥","17/01/2021","15","64.93","1"
"La_Martella","O3","µg/m≥","17/01/2021","16","66.08","1"
"La_Martella","O3","µg/m≥","17/01/2021","17","63.92","1"
"La_Martella","O3","µg/m≥","17/01/2021","18","62.96","1"
"La_Martella","O3","µg/m≥","17/01/2021","19","64.00","1"
"La_Martella","O3","µg/m≥","17/01/2021","20","58.30","1"
"La_Martella","O3","µg/m≥","17/01/2021","21","54.78","1"
"La_Martella","O3","µg/m≥","17/01/2021","22","55.12","1"
"La_Martella","O3","µg/m≥","17/01/2021","23","52.03","1"
"La_Martella","O3","µg/m≥","17/01/2021","24","49.41","1"
"La_Martella","O3","µg/m≥","18/01/2021","01","49.91","1"
"La_Martella","O3","µg/m≥","18/01/2021","02","56.13","1"
"La_Martella","O3","µg/m≥","18/01/2021","03","-9999","-1"
"La_Martella","O3","µg/m≥","18/01/2021","04","52.94","1"
"La_Martella","O3","µg/m≥","18/01/2021","05","51.59","1"
"La_Martella","O3","µg/m≥","18/01/2021","06","63.89","1"
"La_Martella","O3","µg/m≥","18/01/2021","07","63.01","1"
"La_Martella","O3","µg/m≥","18/01/2021","08","58.89","1"
"La_Martella","O3","µg/m≥","18/01/2021","09","57.93","1"
"La_Martella","O3","µg/m≥","18/01/2021","10","60.02","1"
"La_Martella","O3","µg/m≥","18/01/2021","11","66.42","1"
