"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"La_Martella","Umidità_Relativa","%","03/01/2021","05","99.790","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","06","99.740","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","07","99.810","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","08","99.640","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","09","98.870","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","10","90.650","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","11","81.690","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","12","72.060","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","13","71.560","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","14","82.950","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","15","99.130","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","16","88.180","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","17","93.960","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","18","98.890","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","19","98.810","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","20","97.340","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","21","91.190","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","22","83.230","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","23","87.450","1"
"La_Martella","Umidità_Relativa","%","03/01/2021","24","85.290","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","01","91.230","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","02","96.950","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","03","98.640","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","04","98.160","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","05","97.010","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","06","94.880","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","07","96.140","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","08","96.070","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","09","94.790","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","10","95.430","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","11","93.380","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","12","83.180","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","13","72.330","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","14","64.670","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","15","62.570","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","16","64.120","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","17","74.550","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","18","77.310","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","19","80.720","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","20","84.330","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","21","90.040","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","22","91.400","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","23","87.370","1"
"La_Martella","Umidità_Relativa","%","04/01/2021","24","89.440","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","01","96.670","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","02","99.810","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","03","99.820","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","04","99.330","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","05","99.830","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","06","99.840","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","07","99.750","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","08","99.200","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","09","98.310","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","10","82.100","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","11","76.320","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","12","74.180","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","13","72.010","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","14","73.160","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","15","68.870","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","16","72.600","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","17","81.920","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","18","87.940","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","19","76.730","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","20","73.440","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","21","72.450","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","22","67.060","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","23","70.100","1"
"La_Martella","Umidità_Relativa","%","05/01/2021","24","73.090","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","01","77.380","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","02","79.120","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","03","79.920","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","04","77.690","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","05","80.400","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","06","86.280","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","07","98.210","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","08","99.760","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","09","97.910","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","10","88.280","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","11","78.520","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","12","75.870","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","13","73.440","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","14","77.560","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","15","79.250","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","16","81.260","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","17","89.750","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","18","91.940","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","19","89.440","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","20","88.360","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","21","89.310","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","22","85.310","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","23","87.170","1"
"La_Martella","Umidità_Relativa","%","06/01/2021","24","86.880","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","01","91.060","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","02","97.440","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","03","99.740","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","04","96.150","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","05","95.220","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","06","97.200","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","07","99.180","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","08","99.740","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","09","99.210","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","10","98.490","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","11","97.870","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","12","95.690","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","13","90.690","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","14","89.440","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","15","89.430","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","16","93.750","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","17","99.060","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","18","99.720","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","19","99.710","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","20","99.720","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","21","99.710","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","22","99.710","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","23","99.720","1"
"La_Martella","Umidità_Relativa","%","07/01/2021","24","99.720","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","01","99.710","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","02","99.710","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","03","99.710","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","04","99.710","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","05","99.710","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","06","99.720","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","07","99.720","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","08","99.720","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","09","99.720","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","10","99.720","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","11","99.730","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","12","99.730","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","13","99.460","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","14","98.230","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","15","99.740","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","16","99.770","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","17","99.770","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","18","99.780","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","19","99.790","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","20","99.790","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","21","99.800","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","22","99.790","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","23","99.790","1"
"La_Martella","Umidità_Relativa","%","08/01/2021","24","99.790","1"
"La_Martella","Umidità_Relativa","%","09/01/2021","01","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","02","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","03","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","04","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","05","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","06","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","07","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","08","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","09","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","10","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","11","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","12","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","13","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","14","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","15","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","16","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","17","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","18","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","19","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","20","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","21","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","22","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","23","-9999","-1"
"La_Martella","Umidità_Relativa","%","09/01/2021","24","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","01","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","02","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","03","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","04","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","05","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","06","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","07","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","08","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","09","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","10","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","11","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","12","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","13","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","14","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","15","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","16","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","17","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","18","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","19","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","20","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","21","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","22","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","23","-9999","-1"
"La_Martella","Umidità_Relativa","%","10/01/2021","24","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","01","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","02","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","03","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","04","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","05","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","06","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","07","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","08","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","09","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","10","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","11","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","12","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","13","-9999","-1"
"La_Martella","Umidità_Relativa","%","11/01/2021","14","96.290","1"
"La_Martella","Umidità_Relativa","%","11/01/2021","15","95.580","1"
"La_Martella","Umidità_Relativa","%","11/01/2021","16","95.730","1"
"La_Martella","Umidità_Relativa","%","11/01/2021","17","96.890","1"
"La_Martella","Umidità_Relativa","%","11/01/2021","18","99.070","1"
"La_Martella","Umidità_Relativa","%","11/01/2021","19","99.690","1"
"La_Martella","Umidità_Relativa","%","11/01/2021","20","99.750","1"
"La_Martella","Umidità_Relativa","%","11/01/2021","21","99.760","1"
"La_Martella","Umidità_Relativa","%","11/01/2021","22","99.760","1"
"La_Martella","Umidità_Relativa","%","11/01/2021","23","99.760","1"
"La_Martella","Umidità_Relativa","%","11/01/2021","24","99.760","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","01","99.750","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","02","99.760","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","03","99.750","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","04","99.760","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","05","99.770","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","06","99.780","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","07","99.780","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","08","99.780","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","09","99.780","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","10","99.770","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","11","97.690","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","12","95.610","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","13","94.320","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","14","91.640","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","15","92.130","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","16","93.710","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","17","94.650","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","18","96.110","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","19","99.000","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","20","99.790","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","21","99.790","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","22","99.590","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","23","99.410","1"
"La_Martella","Umidità_Relativa","%","12/01/2021","24","99.750","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","01","99.800","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","02","99.810","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","03","99.810","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","04","99.800","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","05","99.800","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","06","99.790","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","07","93.890","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","08","93.330","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","09","86.370","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","10","74.270","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","11","66.080","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","12","59.720","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","13","56.300","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","14","57.450","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","15","58.960","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","16","55.530","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","17","58.090","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","18","66.040","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","19","75.710","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","20","75.750","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","21","84.580","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","22","92.690","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","23","93.960","1"
"La_Martella","Umidità_Relativa","%","13/01/2021","24","97.870","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","01","99.780","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","02","99.810","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","03","99.810","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","04","99.810","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","05","99.810","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","06","99.820","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","07","99.820","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","08","99.820","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","09","99.780","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","10","88.630","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","11","76.660","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","12","67.280","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","13","65.239","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","14","62.710","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","15","67.310","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","16","67.230","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","17","73.970","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","18","83.100","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","19","84.430","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","20","86.060","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","21","80.400","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","22","95.700","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","23","98.270","1"
"La_Martella","Umidità_Relativa","%","14/01/2021","24","95.760","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","01","95.800","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","02","98.700","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","03","88.970","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","04","83.300","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","05","84.610","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","06","83.530","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","07","82.210","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","08","85.370","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","09","88.460","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","10","77.080","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","11","66.860","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","12","65.770","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","13","62.550","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","14","61.010","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","15","64.150","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","16","71.970","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","17","90.430","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","18","99.800","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","19","99.810","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","20","99.810","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","21","99.810","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","22","99.810","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","23","99.810","1"
"La_Martella","Umidità_Relativa","%","15/01/2021","24","99.810","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","01","99.810","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","02","99.810","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","03","98.550","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","04","92.390","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","05","86.410","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","06","88.960","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","07","89.370","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","08","87.930","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","09","89.810","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","10","91.430","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","11","86.330","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","12","92.170","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","13","86.010","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","14","86.160","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","15","89.910","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","16","78.900","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","17","70.770","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","18","72.090","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","19","68.630","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","20","69.510","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","21","74.690","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","22","85.470","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","23","89.660","1"
"La_Martella","Umidità_Relativa","%","16/01/2021","24","84.090","1"
"La_Martella","Umidità_Relativa","%","17/01/2021","01","78.660","1"
"La_Martella","Umidità_Relativa","%","17/01/2021","02","77.990","1"
"La_Martella","Umidità_Relativa","%","17/01/2021","03","84.270","1"
"La_Martella","Umidità_Relativa","%","17/01/2021","04","85.260","1"
"La_Martella","Umidità_Relativa","%","17/01/2021","05","88.840","1"
"La_Martella","Umidità_Relativa","%","17/01/2021","06","96.660","1"
"La_Martella","Umidità_Relativa","%","17/01/2021","07","86.700","1"
"La_Martella","Umidità_Relativa","%","17/01/2021","08","88.320","1"
"La_Martella","Umidità_Relativa","%","17/01/2021","09","82.100","1"
"La_Martella","Umidità_Relativa","%","17/01/2021","10","71.750","1"
"La_Martella","Umidità_Relativa","%","17/01/2021","11","74.810","1"
"La_Martella","Umidità_Relativa","%","17/01/2021","12","66.430","1"
