"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"La_Martella","NMHC","ppm","15/01/2021","24","0.240","1"
"La_Martella","NMHC","ppm","16/01/2021","01","0.220","1"
"La_Martella","NMHC","ppm","16/01/2021","02","0.220","1"
"La_Martella","NMHC","ppm","16/01/2021","03","0.190","1"
"La_Martella","NMHC","ppm","16/01/2021","04","0.190","1"
"La_Martella","NMHC","ppm","16/01/2021","05","0.150","1"
"La_Martella","NMHC","ppm","16/01/2021","06","0.160","1"
"La_Martella","NMHC","ppm","16/01/2021","07","0.170","1"
"La_Martella","NMHC","ppm","16/01/2021","08","0.170","1"
"La_Martella","NMHC","ppm","16/01/2021","09","0.150","1"
"La_Martella","NMHC","ppm","16/01/2021","10","0.150","1"
"La_Martella","NMHC","ppm","16/01/2021","11","0.130","1"
"La_Martella","NMHC","ppm","16/01/2021","12","0.110","1"
"La_Martella","NMHC","ppm","16/01/2021","13","0.100","1"
"La_Martella","NMHC","ppm","16/01/2021","14","0.090","1"
"La_Martella","NMHC","ppm","16/01/2021","15","0.100","1"
"La_Martella","NMHC","ppm","16/01/2021","16","0.100","1"
"La_Martella","NMHC","ppm","16/01/2021","17","0.090","1"
"La_Martella","NMHC","ppm","16/01/2021","18","0.080","1"
"La_Martella","NMHC","ppm","16/01/2021","19","-9999","-1"
"La_Martella","NMHC","ppm","16/01/2021","20","0.080","1"
"La_Martella","NMHC","ppm","16/01/2021","21","0.080","1"
"La_Martella","NMHC","ppm","16/01/2021","22","0.080","1"
"La_Martella","NMHC","ppm","16/01/2021","23","0.080","1"
"La_Martella","NMHC","ppm","16/01/2021","24","0.080","1"
"La_Martella","NMHC","ppm","17/01/2021","01","0.080","1"
"La_Martella","NMHC","ppm","17/01/2021","02","0.090","1"
"La_Martella","NMHC","ppm","17/01/2021","03","0.090","1"
"La_Martella","NMHC","ppm","17/01/2021","04","0.080","1"
"La_Martella","NMHC","ppm","17/01/2021","05","0.090","1"
"La_Martella","NMHC","ppm","17/01/2021","06","0.110","1"
"La_Martella","NMHC","ppm","17/01/2021","07","0.110","1"
"La_Martella","NMHC","ppm","17/01/2021","08","0.130","1"
"La_Martella","NMHC","ppm","17/01/2021","09","0.130","1"
"La_Martella","NMHC","ppm","17/01/2021","10","0.140","1"
"La_Martella","NMHC","ppm","17/01/2021","11","0.220","1"
"La_Martella","NMHC","ppm","17/01/2021","12","0.190","1"
"La_Martella","NMHC","ppm","17/01/2021","13","0.170","1"
