"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","06","0.74","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","07","0.97","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","08","-9999","-1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","09","1.43","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","10","7.46","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","11","7.11","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","12","9.49","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","13","10.00","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","14","4.40","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","15","3.52","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","16","5.11","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","17","5.35","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","18","5.30","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","19","1.57","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","20","5.83","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","21","6.06","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","22","4.12","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","23","1.90","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","15/02/2022","24","1.74","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","01","2.42","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","02","2.31","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","03","0.87","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","04","1.57","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","05","0.89","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","06","1.74","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","07","2.06","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","08","1.51","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","09","2.28","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","10","2.47","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","11","2.21","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","12","2.09","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","13","1.74","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","14","2.11","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","15","3.02","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","16","1.94","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","17","2.86","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","18","2.49","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","19","1.35","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","20","2.41","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","21","1.36","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","22","1.26","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","23","1.40","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","16/02/2022","24","0.90","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","01","1.12","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","02","1.34","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","03","1.63","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","04","2.19","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","05","1.93","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","06","1.62","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","07","1.15","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","08","1.41","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","09","1.49","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","10","0.90","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","11","0.95","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","12","2.63","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","13","6.66","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","14","6.86","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","15","6.93","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","16","7.36","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","17","7.47","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","18","7.65","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","19","7.30","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","20","7.55","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","21","7.25","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","22","7.56","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","23","6.85","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","17/02/2022","24","6.41","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","01","5.87","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","02","4.53","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","03","5.27","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","04","5.23","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","05","4.01","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","06","3.36","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","07","4.06","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","08","4.09","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","09","4.67","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","10","5.26","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","11","4.30","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","12","3.04","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","13","3.14","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","14","4.32","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","15","4.34","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","16","4.17","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","17","4.40","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","18","5.40","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","19","4.98","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","20","5.55","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","21","6.11","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","22","4.47","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","23","5.86","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","18/02/2022","24","8.07","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","01","7.40","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","02","7.44","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","03","7.57","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","04","7.67","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","05","7.41","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","06","6.42","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","07","4.29","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","08","2.83","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","09","2.98","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","10","4.34","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","11","3.73","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","12","5.09","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","13","7.37","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","14","6.45","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","15","6.37","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","16","5.99","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","17","5.77","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","18","4.80","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","19","2.82","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","20","0.69","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","21","0.74","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","22","1.29","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","23","1.20","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","19/02/2022","24","1.55","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","01","2.79","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","02","3.21","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","03","2.57","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","04","3.26","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","05","3.80","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","06","3.91","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","07","3.45","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","08","2.02","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","09","2.38","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","10","4.82","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","11","5.10","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","12","5.32","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","13","4.71","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","14","4.29","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","15","3.48","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","16","3.55","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","17","2.19","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","18","1.40","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","19","1.30","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","20","0.78","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","21","0.45","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","22","0.77","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","23","0.77","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","20/02/2022","24","1.96","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","01","2.53","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","02","3.16","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","03","3.77","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","04","4.40","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","05","4.65","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","06","6.08","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","07","7.57","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","08","7.64","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","09","8.30","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","10","9.12","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","11","9.07","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","12","9.62","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","13","10.47","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","14","12.09","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","15","11.73","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","16","8.21","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","17","12.55","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","18","15.64","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","19","10.77","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","20","5.66","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","21","7.25","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","22","9.18","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","23","7.55","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","21/02/2022","24","7.97","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","01","6.41","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","02","5.31","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","03","4.77","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","04","4.68","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","05","1.70","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","06","2.84","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","07","2.33","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","08","1.83","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","09","3.37","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","10","4.64","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","11","6.87","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","12","7.46","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","13","5.12","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","14","4.39","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","15","7.42","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","16","7.51","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","17","6.33","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","18","3.80","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","19","2.53","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","20","3.25","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","21","2.07","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","22","1.15","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","23","1.22","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","22/02/2022","24","1.09","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","01","0.89","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","02","1.12","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","03","1.27","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","04","1.28","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","05","1.77","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","06","2.02","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","07","1.97","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","08","1.42","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","09","2.38","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","10","3.54","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","11","3.39","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","12","4.98","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","13","5.37","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","14","5.00","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","15","5.48","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","16","5.93","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","17","4.37","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","18","3.22","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","19","0.83","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","20","2.26","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","21","1.21","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","22","1.25","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","23","1.40","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","23/02/2022","24","1.06","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","01","1.06","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","02","1.60","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","03","0.79","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","04","1.16","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","05","1.25","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","06","0.72","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","07","1.31","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","08","1.16","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","09","0.88","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","10","0.85","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","11","1.78","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","12","2.26","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","13","2.16","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","14","1.62","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","15","1.07","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","16","1.03","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","17","0.95","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","18","0.37","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","19","0.92","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","20","1.08","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","21","1.45","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","22","1.66","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","23","2.56","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","24/02/2022","24","2.78","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","01","1.99","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","02","1.73","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","03","2.02","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","04","2.46","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","05","3.07","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","06","2.78","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","07","2.77","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","08","2.72","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","09","3.26","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","10","3.52","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","11","3.60","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","12","3.59","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","13","3.92","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","14","4.23","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","15","4.39","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","16","4.79","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","17","4.93","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","18","4.45","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","19","4.33","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","20","4.88","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","21","2.99","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","22","2.90","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","23","2.94","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","25/02/2022","24","2.22","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","01","1.89","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","02","2.04","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","03","2.40","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","04","1.88","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","05","1.55","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","06","1.21","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","07","1.25","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","08","1.00","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","09","0.95","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","10","-9999","-1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","11","2.77","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","12","2.41","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","13","2.54","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","14","3.09","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","15","2.15","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","16","1.11","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","17","1.24","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","18","0.83","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","19","0.65","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","20","0.31","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","21","0.49","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","22","0.69","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","23","0.74","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","26/02/2022","24","0.71","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","01","1.29","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","02","1.48","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","03","1.65","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","04","1.44","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","05","0.98","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","06","2.33","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","07","2.78","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","08","2.38","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","09","2.92","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","10","4.06","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","11","4.06","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","12","4.15","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","13","4.72","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","14","4.53","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","15","2.73","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","16","1.75","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","17","1.41","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","18","1.38","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","19","1.04","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","20","1.42","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","21","1.33","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","22","1.70","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","23","1.60","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","27/02/2022","24","1.04","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","01","1.24","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","02","2.12","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","03","0.92","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","04","0.67","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","05","0.88","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","06","0.84","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","07","1.58","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","08","1.96","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","09","2.30","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","10","3.54","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","11","3.09","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","12","3.04","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","13","1.65","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","14","1.67","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","15","1.81","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","16","2.04","1"
"Potenza-S_L_Branca","Velocità_Vento","m/s","28/02/2022","17","2.06","1"
