"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-S_L_Branca","Pressione","mBar","02/01/2022","21","939.09","1"
"Potenza-S_L_Branca","Pressione","mBar","02/01/2022","22","938.66","1"
"Potenza-S_L_Branca","Pressione","mBar","02/01/2022","23","938.28","1"
"Potenza-S_L_Branca","Pressione","mBar","02/01/2022","24","938.13","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","01","937.73","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","02","937.43","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","03","937.20","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","04","936.44","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","05","935.81","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","06","935.82","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","07","935.89","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","08","935.88","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","09","935.87","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","10","935.94","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","11","935.60","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","12","935.48","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","13","934.89","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","14","934.17","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","15","933.92","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","16","933.84","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","17","934.21","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","18","934.53","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","19","934.37","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","20","934.06","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","21","934.41","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","22","933.82","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","23","934.08","1"
"Potenza-S_L_Branca","Pressione","mBar","03/01/2022","24","933.74","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","01","933.13","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","02","932.84","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","03","932.77","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","04","932.40","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","05","932.17","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","06","931.97","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","07","932.08","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","08","932.08","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","09","932.23","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","10","932.39","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","11","932.22","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","12","931.44","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","13","930.74","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","14","930.06","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","15","929.61","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","16","929.57","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","17","929.63","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","18","929.44","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","19","929.22","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","20","928.87","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","21","928.64","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","22","928.33","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","23","927.84","1"
"Potenza-S_L_Branca","Pressione","mBar","04/01/2022","24","927.56","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","01","927.01","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","02","926.79","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","03","926.70","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","04","926.39","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","05","925.76","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","06","925.38","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","07","925.42","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","08","925.28","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","09","924.90","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","10","924.65","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","11","924.06","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","12","923.48","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","13","922.80","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","14","921.90","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","15","921.60","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","16","921.63","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","17","921.84","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","18","921.54","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","19","921.45","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","20","921.70","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","21","921.00","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","22","920.81","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","23","920.71","1"
"Potenza-S_L_Branca","Pressione","mBar","05/01/2022","24","920.44","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","01","920.33","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","02","920.54","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","03","920.77","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","04","920.81","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","05","921.38","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","06","922.22","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","07","922.75","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","08","923.24","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","09","923.81","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","10","924.16","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","11","924.25","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","12","924.05","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","13","923.74","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","14","923.67","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","15","923.80","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","16","924.08","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","17","924.72","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","18","925.27","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","19","925.68","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","20","926.21","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","21","926.67","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","22","927.25","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","23","927.73","1"
"Potenza-S_L_Branca","Pressione","mBar","06/01/2022","24","928.02","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","01","928.07","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","02","928.25","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","03","928.32","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","04","928.32","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","05","928.14","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","06","928.65","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","07","928.97","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","08","929.37","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","09","929.63","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","10","929.82","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","11","-9999","-1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","12","-9999","-1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","13","-9999","-1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","14","928.56","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","15","928.20","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","16","928.25","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","17","928.31","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","18","928.37","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","19","928.32","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","20","928.32","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","21","928.33","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","22","928.19","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","23","927.89","1"
"Potenza-S_L_Branca","Pressione","mBar","07/01/2022","24","927.66","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","01","927.14","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","02","926.82","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","03","926.71","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","04","925.96","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","05","925.70","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","06","925.73","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","07","925.73","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","08","925.78","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","09","925.70","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","10","925.76","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","11","925.88","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","12","925.55","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","13","924.96","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","14","924.74","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","15","924.61","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","16","924.70","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","17","924.89","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","18","925.06","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","19","925.23","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","20","925.27","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","21","925.21","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","22","924.86","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","23","924.58","1"
"Potenza-S_L_Branca","Pressione","mBar","08/01/2022","24","924.32","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","01","924.13","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","02","923.86","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","03","923.55","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","04","923.27","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","05","922.54","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","06","922.03","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","07","921.92","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","08","921.60","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","09","921.30","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","10","920.62","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","11","919.90","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","12","919.15","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","13","918.31","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","14","917.26","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","15","916.27","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","16","915.83","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","17","914.71","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","18","914.40","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","19","913.75","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","20","912.88","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","21","912.63","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","22","912.40","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","23","911.99","1"
"Potenza-S_L_Branca","Pressione","mBar","09/01/2022","24","911.66","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","01","911.46","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","02","911.31","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","03","911.29","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","04","910.90","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","05","910.74","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","06","910.83","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","07","911.10","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","08","911.32","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","09","911.88","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","10","912.49","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","11","913.05","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","12","913.34","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","13","913.61","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","14","913.72","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","15","914.02","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","16","914.68","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","17","915.37","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","18","915.85","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","19","916.38","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","20","916.98","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","21","917.64","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","22","918.29","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","23","918.67","1"
"Potenza-S_L_Branca","Pressione","mBar","10/01/2022","24","919.42","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","01","919.68","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","02","920.22","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","03","920.46","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","04","920.67","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","05","921.04","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","06","921.85","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","07","922.54","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","08","923.44","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","09","923.88","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","10","924.48","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","11","924.87","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","12","925.26","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","13","925.34","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","14","925.80","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","15","926.34","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","16","927.06","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","17","927.69","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","18","928.26","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","19","928.82","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","20","929.19","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","21","929.44","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","22","929.63","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","23","929.98","1"
"Potenza-S_L_Branca","Pressione","mBar","11/01/2022","24","930.31","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","01","930.31","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","02","930.60","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","03","930.84","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","04","931.00","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","05","931.16","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","06","931.38","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","07","932.00","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","08","932.40","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","09","933.33","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","10","934.09","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","11","934.46","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","12","934.78","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","13","934.72","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","14","934.71","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","15","935.05","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","16","935.58","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","17","936.14","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","18","936.76","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","19","937.41","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","20","938.03","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","21","938.55","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","22","939.22","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","23","939.54","1"
"Potenza-S_L_Branca","Pressione","mBar","12/01/2022","24","939.85","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","01","940.19","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","02","940.73","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","03","941.00","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","04","941.01","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","05","941.06","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","06","941.33","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","07","941.76","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","08","942.18","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","09","942.59","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","10","943.14","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","11","943.39","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","12","943.41","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","13","943.13","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","14","942.50","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","15","942.77","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","16","943.12","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","17","943.49","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","18","944.14","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","19","944.70","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","20","944.93","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","21","945.15","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","22","945.04","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","23","945.25","1"
"Potenza-S_L_Branca","Pressione","mBar","13/01/2022","24","945.31","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","01","945.09","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","02","944.91","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","03","944.71","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","04","944.30","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","05","943.73","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","06","943.66","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","07","943.81","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","08","943.66","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","09","943.37","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","10","943.27","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","11","942.98","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","12","942.35","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","13","941.42","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","14","940.47","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","15","940.44","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","16","940.21","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","17","939.96","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","18","940.06","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","19","939.98","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","20","939.87","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","21","939.74","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","22","939.74","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","23","939.74","1"
"Potenza-S_L_Branca","Pressione","mBar","14/01/2022","24","939.33","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","01","938.60","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","02","938.18","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","03","938.16","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","04","937.99","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","05","937.49","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","06","937.49","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","07","937.72","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","08","937.84","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","09","937.97","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","10","937.99","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","11","937.96","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","12","937.63","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","13","937.11","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","14","936.90","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","15","936.81","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","16","936.84","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","17","936.85","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","18","937.17","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","19","937.46","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","20","937.68","1"
"Potenza-S_L_Branca","Pressione","mBar","15/01/2022","21","937.83","1"
