"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-S_L_Branca","O3","µg/m≥","04/01/2022","15","72.19","1"
"Potenza-S_L_Branca","O3","µg/m≥","04/01/2022","16","64.09","1"
"Potenza-S_L_Branca","O3","µg/m≥","04/01/2022","17","58.00","1"
"Potenza-S_L_Branca","O3","µg/m≥","04/01/2022","18","52.56","1"
"Potenza-S_L_Branca","O3","µg/m≥","04/01/2022","19","51.97","1"
"Potenza-S_L_Branca","O3","µg/m≥","04/01/2022","20","55.24","1"
"Potenza-S_L_Branca","O3","µg/m≥","04/01/2022","21","57.46","1"
"Potenza-S_L_Branca","O3","µg/m≥","04/01/2022","22","57.96","-1"
"Potenza-S_L_Branca","O3","µg/m≥","04/01/2022","23","61.22","1"
"Potenza-S_L_Branca","O3","µg/m≥","04/01/2022","24","62.10","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","01","62.22","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","02","63.69","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","03","65.66","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","04","67.33","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","05","67.19","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","06","68.98","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","07","69.44","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","08","71.50","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","09","64.66","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","10","62.16","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","11","65.62","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","12","68.58","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","13","69.64","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","14","74.65","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","15","75.97","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","16","82.64","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","17","82.34","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","18","84.22","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","19","63.78","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","20","75.04","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","21","79.47","-1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","22","80.14","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","23","79.89","1"
"Potenza-S_L_Branca","O3","µg/m≥","05/01/2022","24","81.34","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","01","81.66","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","02","80.26","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","03","80.98","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","04","81.19","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","05","81.72","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","06","78.30","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","07","77.17","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","08","76.70","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","09","68.89","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","10","71.47","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","11","77.21","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","12","78.58","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","13","78.61","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","14","77.97","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","15","78.46","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","16","76.49","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","17","72.33","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","18","66.16","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","19","58.80","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","20","60.65","-1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","21","57.15","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","22","54.09","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","23","61.52","1"
"Potenza-S_L_Branca","O3","µg/m≥","06/01/2022","24","60.24","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","01","51.00","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","02","49.15","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","03","47.43","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","04","58.56","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","05","63.28","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","06","62.40","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","07","60.78","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","08","56.45","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","09","58.43","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","10","56.26","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","11","-9999","-1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","12","-9999","-1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","13","-9999","-1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","14","55.96","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","15","57.38","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","16","55.96","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","17","49.66","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","18","54.91","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","19","57.40","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","20","50.30","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","21","51.47","-1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","22","55.12","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","23","52.17","1"
"Potenza-S_L_Branca","O3","µg/m≥","07/01/2022","24","56.94","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","01","59.64","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","02","57.37","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","03","58.33","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","04","55.77","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","05","57.25","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","06","62.19","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","07","56.38","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","08","58.37","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","09","55.73","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","10","48.88","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","11","50.96","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","12","49.36","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","13","54.78","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","14","54.39","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","15","57.66","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","16","58.01","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","17","58.64","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","18","58.06","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","19","53.37","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","20","50.47","-1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","21","54.54","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","22","59.17","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","23","62.57","1"
"Potenza-S_L_Branca","O3","µg/m≥","08/01/2022","24","56.60","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","01","59.86","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","02","55.52","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","03","60.28","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","04","57.30","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","05","53.62","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","06","52.45","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","07","49.75","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","08","51.05","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","09","49.49","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","10","58.62","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","11","68.95","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","12","70.74","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","13","76.34","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","14","76.25","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","15","73.75","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","16","69.46","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","17","60.92","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","18","49.07","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","19","48.39","-1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","20","54.59","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","21","56.59","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","22","59.07","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","23","71.69","1"
"Potenza-S_L_Branca","O3","µg/m≥","09/01/2022","24","70.59","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","01","69.43","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","02","65.83","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","03","61.79","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","04","59.38","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","05","58.52","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","06","59.24","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","07","56.43","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","08","59.21","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","09","66.81","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","10","65.04","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","11","64.27","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","12","63.06","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","13","63.94","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","14","61.39","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","15","62.37","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","16","68.16","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","17","70.53","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","18","72.75","-1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","19","71.01","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","20","69.67","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","21","64.51","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","22","58.86","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","23","55.22","1"
"Potenza-S_L_Branca","O3","µg/m≥","10/01/2022","24","55.24","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","01","53.20","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","02","52.79","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","03","52.91","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","04","54.15","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","05","53.07","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","06","52.28","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","07","53.51","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","08","52.31","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","09","54.38","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","10","55.77","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","11","56.54","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","12","58.33","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","13","59.43","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","14","58.64","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","15","59.08","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","16","54.61","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","17","58.74","-1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","18","56.69","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","19","55.51","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","20","55.90","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","21","51.98","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","22","59.82","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","23","58.80","1"
"Potenza-S_L_Branca","O3","µg/m≥","11/01/2022","24","66.26","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","01","66.80","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","02","70.09","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","03","68.34","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","04","63.25","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","05","60.65","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","06","59.48","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","07","58.21","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","08","56.53","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","09","55.47","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","10","64.86","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","11","62.72","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","12","65.09","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","13","64.99","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","14","64.27","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","15","66.04","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","16","71.37","-1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","17","73.28","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","18","68.83","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","19","70.25","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","20","73.12","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","21","70.92","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","22","69.24","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","23","64.54","1"
"Potenza-S_L_Branca","O3","µg/m≥","12/01/2022","24","66.11","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","01","72.89","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","02","68.97","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","03","74.97","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","04","73.15","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","05","72.15","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","06","75.08","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","07","71.52","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","08","68.76","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","09","70.75","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","10","74.46","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","11","83.68","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","12","93.97","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","13","85.82","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","14","90.49","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","15","90.36","-1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","16","90.21","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","17","84.96","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","18","79.58","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","19","72.59","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","20","78.15","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","21","74.64","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","22","73.91","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","23","71.17","1"
"Potenza-S_L_Branca","O3","µg/m≥","13/01/2022","24","72.27","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","01","67.72","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","02","68.50","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","03","65.27","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","04","66.54","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","05","66.08","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","06","63.90","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","07","64.45","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","08","63.97","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","09","63.32","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","10","63.82","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","11","65.77","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","12","71.02","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","13","73.35","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","14","76.55","-1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","15","76.64","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","16","72.23","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","17","69.75","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","18","65.15","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","19","68.60","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","20","47.33","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","21","41.51","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","22","41.29","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","23","50.33","1"
"Potenza-S_L_Branca","O3","µg/m≥","14/01/2022","24","48.93","1"
"Potenza-S_L_Branca","O3","µg/m≥","15/01/2022","01","52.91","1"
"Potenza-S_L_Branca","O3","µg/m≥","15/01/2022","02","57.39","1"
"Potenza-S_L_Branca","O3","µg/m≥","15/01/2022","03","58.27","1"
"Potenza-S_L_Branca","O3","µg/m≥","15/01/2022","04","61.35","1"
"Potenza-S_L_Branca","O3","µg/m≥","15/01/2022","05","63.30","1"
"Potenza-S_L_Branca","O3","µg/m≥","15/01/2022","06","53.74","1"
"Potenza-S_L_Branca","O3","µg/m≥","15/01/2022","07","64.02","1"
"Potenza-S_L_Branca","O3","µg/m≥","15/01/2022","08","57.75","1"
"Potenza-S_L_Branca","O3","µg/m≥","15/01/2022","09","62.28","1"
"Potenza-S_L_Branca","O3","µg/m≥","15/01/2022","10","51.70","1"
"Potenza-S_L_Branca","O3","µg/m≥","15/01/2022","11","65.91","1"
