"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","01","2.94","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","02","1.41","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","03","1.41","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","04","1.09","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","05","1.47","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","06","-9999","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","07","1.36","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","08","1.55","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","09","0.65","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","10","0.94","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","11","1.45","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","12","1.69","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","13","1.77","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","14","1.55","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","15","2.20","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","16","1.43","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","17","1.90","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","18","1.86","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","19","3.41","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","20","4.02","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","21","2.93","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","22","2.83","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","23","3.65","1"
"Potenza-S_L_Branca","SO2","µg/m≥","03/01/2022","24","3.82","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","01","5.95","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","02","4.01","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","03","3.99","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","04","4.43","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","05","4.53","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","06","4.62","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","07","4.23","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","08","4.35","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","09","4.76","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","10","4.64","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","11","4.68","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","12","4.73","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","13","4.64","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","14","4.49","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","15","5.40","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","16","5.85","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","17","5.35","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","18","5.94","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","19","5.24","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","20","5.48","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","21","5.74","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","22","5.95","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","23","6.18","1"
"Potenza-S_L_Branca","SO2","µg/m≥","04/01/2022","24","7.10","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","01","8.10","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","02","6.39","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","03","5.56","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","04","6.83","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","05","7.01","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","06","6.60","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","07","6.43","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","08","7.44","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","09","6.88","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","10","6.55","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","11","6.50","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","12","7.80","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","13","8.21","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","14","8.98","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","15","8.72","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","16","8.55","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","17","8.50","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","18","8.42","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","19","8.45","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","20","9.25","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","21","9.19","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","22","8.62","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","23","8.68","1"
"Potenza-S_L_Branca","SO2","µg/m≥","05/01/2022","24","8.50","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","01","10.70","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","02","9.00","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","03","7.88","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","04","8.74","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","05","8.66","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","06","7.87","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","07","7.30","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","08","7.44","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","09","5.15","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","10","5.60","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","11","7.11","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","12","7.03","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","13","7.70","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","14","7.67","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","15","7.51","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","16","8.02","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","17","6.71","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","18","6.97","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","19","7.78","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","20","6.88","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","21","6.96","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","22","6.88","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","23","6.24","1"
"Potenza-S_L_Branca","SO2","µg/m≥","06/01/2022","24","5.92","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","01","7.21","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","02","6.60","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","03","5.01","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","04","4.93","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","05","6.29","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","06","6.15","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","07","6.02","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","08","6.33","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","09","5.92","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","10","6.54","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","11","-9999","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","12","-9999","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","13","-9999","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","14","5.89","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","15","7.54","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","16","7.74","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","17","7.69","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","18","7.86","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","19","7.46","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","20","8.02","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","21","7.42","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","22","7.61","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","23","7.61","1"
"Potenza-S_L_Branca","SO2","µg/m≥","07/01/2022","24","7.09","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","01","9.21","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","02","7.80","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","03","7.67","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","04","6.25","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","05","6.84","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","06","7.73","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","07","6.88","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","08","7.90","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","09","8.38","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","10","8.08","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","11","7.84","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","12","7.88","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","13","8.34","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","14","7.90","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","15","8.33","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","16","8.29","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","17","7.82","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","18","8.30","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","19","8.83","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","20","7.61","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","21","8.41","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","22","8.46","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","23","7.57","1"
"Potenza-S_L_Branca","SO2","µg/m≥","08/01/2022","24","7.24","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","01","10.97","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","02","7.98","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","03","7.59","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","04","7.64","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","05","8.01","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","06","8.53","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","07","8.90","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","08","8.65","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","09","8.44","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","10","9.04","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","11","9.62","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","12","9.61","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","13","9.25","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","14","9.77","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","15","10.02","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","16","10.84","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","17","11.34","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","18","11.34","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","19","11.43","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","20","12.00","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","21","11.67","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","22","11.46","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","23","11.26","1"
"Potenza-S_L_Branca","SO2","µg/m≥","09/01/2022","24","12.00","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","01","13.20","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","02","11.70","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","03","11.55","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","04","11.70","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","05","12.18","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","06","11.58","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","07","12.43","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","08","12.29","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","09","11.72","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","10","12.34","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","11","11.75","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","12","11.99","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","13","11.32","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","14","10.83","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","15","11.14","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","16","11.37","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","17","11.30","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","18","11.34","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","19","11.62","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","20","31.83","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","21","12.25","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","22","12.02","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","23","11.51","1"
"Potenza-S_L_Branca","SO2","µg/m≥","10/01/2022","24","11.49","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","01","13.60","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","02","10.56","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","03","10.38","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","04","10.46","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","05","9.19","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","06","10.08","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","07","10.37","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","08","10.17","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","09","10.07","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","10","9.51","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","11","9.84","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","12","9.50","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","13","9.16","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","14","8.81","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","15","8.58","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","16","8.27","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","17","8.10","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","18","8.01","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","19","8.33","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","20","7.87","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","21","7.53","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","22","6.88","1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","23","7.37","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","11/01/2022","24","7.39","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","01","8.88","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","02","6.85","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","03","6.86","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","04","6.74","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","05","6.29","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","06","6.02","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","07","5.58","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","08","5.56","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","09","5.51","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","10","6.03","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","11","6.71","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","12","6.13","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","13","6.89","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","14","6.86","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","15","6.39","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","16","6.71","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","17","6.51","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","18","6.28","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","19","5.65","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","20","5.23","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","21","5.49","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","22","4.90","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","23","4.10","1"
"Potenza-S_L_Branca","SO2","µg/m≥","12/01/2022","24","4.36","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","01","5.23","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","02","4.22","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","03","3.91","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","04","3.39","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","05","2.66","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","06","2.39","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","07","2.25","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","08","2.39","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","09","2.35","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","10","3.47","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","11","3.47","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","12","3.85","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","13","3.29","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","14","5.35","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","15","5.10","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","16","4.41","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","17","4.56","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","18","3.95","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","19","3.65","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","20","4.10","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","21","3.98","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","22","3.72","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","23","3.68","1"
"Potenza-S_L_Branca","SO2","µg/m≥","13/01/2022","24","3.12","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","01","4.79","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","02","3.32","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","03","3.38","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","04","2.91","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","05","2.92","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","06","3.72","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","07","3.40","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","08","3.51","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","09","3.93","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","10","3.96","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","11","4.26","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","12","4.34","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","13","4.36","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","14","4.13","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","15","5.20","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","16","5.56","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","17","4.79","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","18","4.89","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","19","5.32","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","20","4.76","-1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","21","4.36","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","22","4.82","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","23","5.76","1"
"Potenza-S_L_Branca","SO2","µg/m≥","14/01/2022","24","5.73","1"
"Potenza-S_L_Branca","SO2","µg/m≥","15/01/2022","01","7.55","1"
"Potenza-S_L_Branca","SO2","µg/m≥","15/01/2022","02","5.13","1"
"Potenza-S_L_Branca","SO2","µg/m≥","15/01/2022","03","4.62","1"
