"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","04","1.14","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","05","0.98","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","06","1.10","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","07","1.18","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","08","1.18","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","09","1.49","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","10","1.86","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","11","2.25","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","12","2.44","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","13","2.99","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","14","3.44","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","15","3.58","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","16","3.97","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","17","3.80","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","18","3.30","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","19","3.34","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","20","3.30","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","21","2.99","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","22","2.35","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","23","2.07","1"
"Potenza-S_L_Branca","Temperatura","∞C","12/01/2022","24","1.87","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","01","1.69","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","02","1.37","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","03","1.28","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","04","1.07","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","05","0.97","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","06","0.42","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","07","0.28","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","08","-0.37","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","09","0.24","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","10","1.39","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","11","2.28","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","12","3.25","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","13","3.46","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","14","4.20","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","15","4.28","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","16","3.63","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","17","2.67","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","18","1.61","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","19","0.81","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","20","0.80","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","21","0.16","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","22","-0.24","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","23","-0.72","1"
"Potenza-S_L_Branca","Temperatura","∞C","13/01/2022","24","0.75","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","01","1.17","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","02","1.43","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","03","1.23","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","04","1.68","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","05","2.26","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","06","2.42","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","07","2.37","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","08","2.43","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","09","2.60","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","10","3.07","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","11","4.56","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","12","5.67","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","13","7.42","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","14","8.88","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","15","8.24","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","16","8.13","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","17","6.62","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","18","4.55","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","19","4.48","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","20","2.28","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","21","1.91","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","22","1.72","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","23","1.75","1"
"Potenza-S_L_Branca","Temperatura","∞C","14/01/2022","24","1.24","1"
"Potenza-S_L_Branca","Temperatura","∞C","15/01/2022","01","1.02","1"
"Potenza-S_L_Branca","Temperatura","∞C","15/01/2022","02","1.25","1"
"Potenza-S_L_Branca","Temperatura","∞C","15/01/2022","03","1.19","1"
"Potenza-S_L_Branca","Temperatura","∞C","15/01/2022","04","1.75","1"
"Potenza-S_L_Branca","Temperatura","∞C","15/01/2022","05","2.13","1"
"Potenza-S_L_Branca","Temperatura","∞C","15/01/2022","06","0.65","1"
"Potenza-S_L_Branca","Temperatura","∞C","15/01/2022","07","1.95","1"
"Potenza-S_L_Branca","Temperatura","∞C","15/01/2022","08","1.09","1"
"Potenza-S_L_Branca","Temperatura","∞C","15/01/2022","09","2.85","1"
"Potenza-S_L_Branca","Temperatura","∞C","15/01/2022","10","5.03","1"
"Potenza-S_L_Branca","Temperatura","∞C","15/01/2022","11","9.91","1"
