"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","Direzione_Vento","∞N","05/01/2022","03","227.00","-1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","04","358.00","-1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","05","303.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","06","328.00","-1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","07","299.00","-1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","08","350.00","-1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","09","76.00","-1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","10","176.00","-1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","11","202.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","12","196.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","13","175.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","14","174.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","15","173.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","16","175.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","17","177.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","18","180.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","19","182.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","20","195.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","21","189.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","22","184.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","23","175.00","1"
"La_Martella","Direzione_Vento","∞N","05/01/2022","24","207.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","01","205.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","02","202.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","03","149.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","04","166.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","05","196.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","06","185.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","07","191.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","08","64.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","09","163.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","10","183.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","11","359.00","-1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","12","182.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","13","188.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","14","179.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","15","13.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","16","189.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","17","176.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","18","80.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","19","52.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","20","56.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","21","34.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","22","311.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","23","312.00","1"
"La_Martella","Direzione_Vento","∞N","06/01/2022","24","310.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","01","308.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","02","300.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","03","346.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","04","324.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","05","326.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","06","329.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","07","327.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","08","331.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","09","331.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","10","330.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","11","324.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","12","349.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","13","346.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","14","5.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","15","8.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","16","9.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","17","21.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","18","13.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","19","11.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","20","21.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","21","13.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","22","7.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","23","347.00","1"
"La_Martella","Direzione_Vento","∞N","07/01/2022","24","347.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","01","351.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","02","339.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","03","336.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","04","319.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","05","335.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","06","334.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","07","329.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","08","323.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","09","335.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","10","335.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","11","333.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","12","327.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","13","335.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","14","346.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","15","347.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","16","337.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","17","341.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","18","337.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","19","335.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","20","318.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","21","319.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","22","336.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","23","325.00","1"
"La_Martella","Direzione_Vento","∞N","08/01/2022","24","329.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","01","325.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","02","346.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","03","317.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","04","334.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","05","312.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","06","19.00","-1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","07","335.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","08","33.00","-1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","09","90.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","10","28.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","11","49.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","12","184.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","13","219.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","14","200.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","15","178.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","16","176.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","17","182.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","18","168.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","19","210.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","20","157.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","21","169.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","22","172.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","23","173.00","1"
"La_Martella","Direzione_Vento","∞N","09/01/2022","24","193.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","01","274.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","02","24.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","03","346.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","04","325.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","05","336.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","06","347.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","07","324.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","08","323.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","09","317.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","10","319.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","11","346.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","12","334.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","13","329.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","14","346.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","15","346.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","16","23.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","17","352.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","18","9.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","19","15.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","20","8.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","21","14.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","22","21.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","23","9.00","1"
"La_Martella","Direzione_Vento","∞N","10/01/2022","24","14.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","01","11.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","02","10.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","03","10.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","04","8.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","05","8.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","06","10.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","07","15.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","08","15.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","09","15.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","10","8.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","11","2.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","12","7.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","13","10.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","14","10.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","15","6.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","16","4.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","17","358.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","18","1.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","19","3.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","20","10.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","21","1.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","22","1.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","23","338.00","1"
"La_Martella","Direzione_Vento","∞N","11/01/2022","24","342.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","01","337.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","02","340.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","03","337.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","04","340.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","05","339.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","06","339.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","07","339.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","08","338.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","09","342.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","10","346.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","11","347.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","12","345.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","13","5.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","14","3.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","15","4.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","16","9.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","17","12.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","18","9.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","19","8.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","20","6.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","21","7.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","22","1.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","23","350.00","1"
"La_Martella","Direzione_Vento","∞N","12/01/2022","24","348.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","01","7.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","02","350.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","03","348.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","04","347.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","05","342.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","06","345.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","07","339.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","08","332.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","09","345.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","10","340.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","11","345.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","12","8.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","13","10.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","14","4.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","15","8.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","16","12.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","17","20.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","18","28.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","19","25.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","20","343.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","21","337.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","22","330.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","23","332.00","1"
"La_Martella","Direzione_Vento","∞N","13/01/2022","24","328.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","01","342.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","02","345.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","03","340.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","04","342.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","05","342.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","06","337.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","07","341.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","08","341.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","09","345.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","10","331.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","11","329.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","12","327.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","13","325.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","14","331.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","15","332.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","16","336.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","17","345.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","18","326.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","19","325.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","20","330.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","21","329.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","22","338.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","23","342.00","1"
"La_Martella","Direzione_Vento","∞N","14/01/2022","24","331.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","01","317.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","02","317.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","03","346.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","04","344.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","05","336.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","06","337.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","07","346.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","08","323.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","09","329.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","10","328.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","11","328.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","12","329.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","13","330.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","14","5.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","15","6.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","16","4.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","17","348.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","18","2.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","19","356.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","20","1.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","21","79.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","22","161.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","23","346.00","1"
"La_Martella","Direzione_Vento","∞N","15/01/2022","24","348.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","01","326.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","02","348.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","03","29.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","04","57.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","05","124.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","06","53.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","07","57.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","08","51.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","09","50.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","10","47.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","11","278.00","-1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","12","275.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","13","292.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","14","222.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","15","207.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","16","188.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","17","178.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","18","169.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","19","172.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","20","167.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","21","24.00","-1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","22","48.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","23","47.00","1"
"La_Martella","Direzione_Vento","∞N","16/01/2022","24","50.00","1"
"La_Martella","Direzione_Vento","∞N","17/01/2022","01","54.00","1"
"La_Martella","Direzione_Vento","∞N","17/01/2022","02","52.00","1"
