"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"La_Martella","Velocità_Vento","m/s","03/01/2022","18","1.57","1"
"La_Martella","Velocità_Vento","m/s","03/01/2022","19","1.75","1"
"La_Martella","Velocità_Vento","m/s","03/01/2022","20","1.37","1"
"La_Martella","Velocità_Vento","m/s","03/01/2022","21","1.55","1"
"La_Martella","Velocità_Vento","m/s","03/01/2022","22","1.67","1"
"La_Martella","Velocità_Vento","m/s","03/01/2022","23","2.01","1"
"La_Martella","Velocità_Vento","m/s","03/01/2022","24","2.13","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","01","2.04","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","02","2.64","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","03","2.31","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","04","1.82","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","05","2.56","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","06","2.79","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","07","3.01","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","08","3.10","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","09","2.85","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","10","1.45","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","11","1.45","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","12","2.01","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","13","2.95","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","14","3.91","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","15","3.91","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","16","3.50","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","17","3.23","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","18","2.37","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","19","1.92","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","20","1.43","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","21","0.90","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","22","0.58","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","23","0.37","1"
"La_Martella","Velocità_Vento","m/s","04/01/2022","24","0.22","-1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","01","0.30","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","02","0.54","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","03","0.12","-1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","04","0.01","-1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","05","0.33","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","06","0.01","-1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","07","0.01","-1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","08","0.00","-1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","09","0.01","-1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","10","0.09","-1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","11","1.51","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","12","2.74","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","13","4.31","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","14","5.20","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","15","5.47","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","16","4.56","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","17","3.91","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","18","4.09","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","19","1.46","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","20","1.71","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","21","3.76","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","22","2.37","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","23","2.34","1"
"La_Martella","Velocità_Vento","m/s","05/01/2022","24","2.72","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","01","4.76","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","02","4.63","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","03","2.31","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","04","2.86","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","05","3.32","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","06","3.39","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","07","3.20","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","08","0.89","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","09","0.92","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","10","1.56","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","11","0.20","-1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","12","0.95","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","13","1.73","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","14","1.00","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","15","0.80","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","16","2.06","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","17","1.09","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","18","1.42","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","19","3.01","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","20","3.11","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","21","1.67","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","22","1.10","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","23","1.34","1"
"La_Martella","Velocità_Vento","m/s","06/01/2022","24","1.30","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","01","1.41","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","02","1.35","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","03","1.29","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","04","2.30","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","05","1.99","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","06","2.41","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","07","3.03","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","08","2.36","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","09","2.37","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","10","2.69","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","11","2.37","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","12","2.60","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","13","2.90","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","14","3.77","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","15","3.66","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","16","3.57","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","17","3.35","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","18","2.64","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","19","3.52","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","20","2.83","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","21","2.30","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","22","1.71","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","23","1.60","1"
"La_Martella","Velocità_Vento","m/s","07/01/2022","24","1.86","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","01","1.85","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","02","1.97","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","03","1.68","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","04","1.35","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","05","1.52","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","06","2.60","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","07","3.41","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","08","2.44","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","09","2.85","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","10","2.90","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","11","2.76","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","12","2.97","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","13","3.49","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","14","3.18","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","15","3.30","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","16","3.86","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","17","3.59","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","18","2.85","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","19","2.57","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","20","2.65","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","21","2.68","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","22","2.61","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","23","2.64","1"
"La_Martella","Velocità_Vento","m/s","08/01/2022","24","3.49","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","01","3.44","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","02","2.98","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","03","1.22","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","04","2.07","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","05","1.53","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","06","0.15","-1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","07","0.91","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","08","0.23","-1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","09","0.48","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","10","0.70","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","11","1.04","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","12","1.52","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","13","0.79","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","14","2.11","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","15","1.98","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","16","1.16","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","17","2.26","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","18","3.11","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","19","1.25","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","20","1.94","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","21","2.28","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","22","2.04","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","23","1.55","1"
"La_Martella","Velocità_Vento","m/s","09/01/2022","24","1.00","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","01","0.33","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","02","0.98","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","03","1.66","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","04","2.74","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","05","2.25","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","06","1.80","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","07","1.75","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","08","2.02","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","09","2.28","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","10","2.48","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","11","3.00","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","12","2.95","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","13","3.66","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","14","3.57","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","15","4.21","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","16","6.71","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","17","4.56","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","18","4.72","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","19","3.82","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","20","3.19","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","21","2.42","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","22","2.55","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","23","3.20","1"
"La_Martella","Velocità_Vento","m/s","10/01/2022","24","4.63","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","01","5.93","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","02","4.95","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","03","5.98","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","04","5.37","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","05","4.90","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","06","5.80","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","07","5.82","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","08","6.62","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","09","6.40","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","10","5.26","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","11","5.11","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","12","7.08","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","13","7.70","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","14","7.60","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","15","7.14","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","16","6.31","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","17","4.34","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","18","4.77","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","19","5.51","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","20","6.23","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","21","3.83","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","22","3.53","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","23","3.44","1"
"La_Martella","Velocità_Vento","m/s","11/01/2022","24","4.62","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","01","3.81","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","02","4.85","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","03","5.64","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","04","6.02","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","05","5.66","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","06","4.82","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","07","4.41","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","08","4.78","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","09","5.60","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","10","5.12","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","11","5.32","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","12","4.69","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","13","5.63","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","14","4.71","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","15","3.67","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","16","3.53","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","17","3.37","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","18","2.52","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","19","1.96","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","20","2.05","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","21","3.18","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","22","3.27","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","23","3.57","1"
"La_Martella","Velocità_Vento","m/s","12/01/2022","24","3.75","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","01","2.08","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","02","3.26","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","03","3.69","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","04","3.02","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","05","2.97","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","06","3.10","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","07","3.68","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","08","2.84","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","09","4.73","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","10","5.46","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","11","4.62","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","12","6.27","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","13","5.67","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","14","4.84","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","15","5.92","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","16","5.86","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","17","4.15","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","18","4.26","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","19","3.07","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","20","1.47","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","21","2.30","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","22","3.21","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","23","2.60","1"
"La_Martella","Velocità_Vento","m/s","13/01/2022","24","3.76","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","01","4.54","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","02","5.44","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","03","5.20","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","04","5.46","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","05","5.29","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","06","4.81","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","07","5.74","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","08","5.44","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","09","5.02","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","10","5.15","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","11","5.65","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","12","5.15","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","13","4.94","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","14","5.01","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","15","5.57","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","16","4.81","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","17","4.07","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","18","3.61","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","19","4.09","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","20","4.13","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","21","4.62","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","22","6.13","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","23","6.21","1"
"La_Martella","Velocità_Vento","m/s","14/01/2022","24","5.49","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","01","3.84","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","02","3.06","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","03","5.73","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","04","5.29","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","05","4.60","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","06","4.40","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","07","2.89","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","08","2.53","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","09","4.57","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","10","4.28","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","11","4.54","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","12","3.96","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","13","5.03","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","14","4.58","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","15","4.00","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","16","3.27","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","17","2.70","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","18","1.79","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","19","1.34","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","20","1.42","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","21","1.23","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","22","0.70","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","23","3.65","1"
"La_Martella","Velocità_Vento","m/s","15/01/2022","24","3.14","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","01","1.94","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","02","2.72","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","03","1.54","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","04","1.44","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","05","0.46","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","06","1.29","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","07","1.96","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","08","2.55","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","09","2.67","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","10","1.80","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","11","0.08","-1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","12","1.38","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","13","1.35","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","14","0.80","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","15","0.83","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","16","2.85","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","17","3.12","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","18","1.72","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","19","0.83","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","20","0.40","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","21","0.13","-1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","22","0.63","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","23","1.22","1"
"La_Martella","Velocità_Vento","m/s","16/01/2022","24","2.38","1"
"La_Martella","Velocità_Vento","m/s","17/01/2022","01","3.15","1"
"La_Martella","Velocità_Vento","m/s","17/01/2022","02","2.93","1"
